frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
217,9387382,-6.87549354,-8.69406822,1.24734909,18.0375309,21.9580166,-20.5451261,-6.87549354,-13.9038894,6.87549354,-37.2422567,16.734797,-25.9020619,-6.79229736,-2.15332031,3.18603516,13.1561279,49.1281128,-21.3546753,-5.27069092,-24.9472046,0.895385742,-29.9459839,76.0693359,-58.1835938,-0.0831961783,-6.54074791,-1.93868607,4.88140301,-27.1700962,0.809549227,-1.60480262,11.0433152,5.9801078,-7.2962728,-59.3345389,32.2815318
218,9406809,-6.87549354,-6.15684829,-0.865603466,24.4191965,21.7522733,-20.7483018,-6.87549354,-5.0781957,6.87549354,-32.6671146,16.734797,-25.9020619,-6.67144775,-5.02349854,2.62023926,14.7766113,55.211792,-21.1871338,-5.70739746,-24.2248535,2.40325928,-30.635376,74.8828125,-57.623291,-0.204045788,-1.13334975,-3.48584272,9.6425852,-33.4595187,0.438832029,-1.16809608,19.1466578,4.47223426,-2.0317386,-58.1480155,31.7212291
219,9426649,-6.87549354,3.8105032,-2.7909284,28.353092,21.4821621,-21.0159819,-4.48994206,3.14916698,6.87549354,-22.6947086,16.734797,-25.9020619,-6.58905029,-6.80053711,1.58752441,18.2208252,59.6420288,-21.0003662,-6.19903564,-21.178894,3.6227417,-30.3250122,72.5125122,-57.0217896,-0.286443249,10.6110403,-4.37845282,10.1322668,-38.1598667,-0.0156157126,1.70909359,24.328061,3.25275184,7.63030363,-55.7777152,31.1197276
220,9448047,-6.87549354,10.5450897,-3.46016837,33.2847469,20.8545658,-21.6420817,-2.57907342,10.5793054,6.87549354,-15.3451411,0.367521395,-9.92563015,-6.79504395,-6.53686523,0.156555176,22.9614258,63.9376831,-21.2255859,-6.32263184,-16.0894775,4.47143555,-27.5839233,69.6972656,-56.2884521,-0.0804495963,17.081955,-3.61672355,10.3233211,-43.0831173,-0.416495731,3.74355842,26.668783,2.40405799,12.2387823,-69.3297442,46.362822
221,9467144,-6.87549354,20.0915303,-3.86038166,32.5844397,20.1157958,-22.386619,0.0217751255,11.4591559,6.87549354,-11.4591559,1.96276953,-11.4693039,-6.95983887,-4.03747559,-0.991516113,27.3422241,67.315979,-21.1706543,-6.21276855,-9.9508667,5.14160156,-23.8183594,67.1786499,-54.6734619,0.0843453256,24.1290059,-2.86886555,5.24221562,-47.2001832,-1.21596471,6.23454368,21.4100226,1.73389198,12.3592035,-65.2158804,43.204158
222,9490087,-6.87549354,28.2119099,-3.41518447,31.7218657,19.2327646,-23.2874136,1.01836181,11.4591559,6.87549354,-11.4591559,3.49005065,-12.9500756,-7.10266113,1.35955811,-2.06268311,30.7177734,70.2163696,-21.5826416,-5.28442383,-3.5760498,5.87768555,-18.616333,65.4428101,-53.6462402,0.227167591,26.8523518,-1.35250136,1.0040923,-50.983605,-1.70477199,6.30278564,15.0352057,0.997807995,7.15717711,-61.9527594,40.6961646
223,9506246,-6.87549354,30.3529171,-2.20455953,31.2793924,18.137015,-21.2857424,-0.558003403,11.4591559,5.08004117,-11.4591559,-3.1595109,-6.5240718,-6.91589355,5.96832275,-2.41424561,31.706543,71.6308594,-22.2610474,-4.65820312,-0.986022949,5.95184326,-15.8862305,61.7623901,-52.5476074,0.0404000131,24.3845943,0.209686074,-0.427150543,-53.4938444,0.975304959,4.10019972,12.4451789,-0.871802094,4.42707457,-64.921901,46.0235356
224,9529534,-6.87549354,23.6963208,-0.53316665,21.0672575,-12.2210092,12.8709887,-3.71825772,11.4591559,2.04818618,-11.4591559,-11.2438975,1.20456435,-6.328125,13.1671143,-1.96105957,32.093811,73.6578369,-21.5606689,-4.40551758,1.94458008,5.57830811,-13.3621216,55.4974365,-49.7845459,-0.547368542,10.5292066,1.42789292,-11.0265535,-85.8788461,34.4316576,0.687259856,9.51457582,-3.53012193,1.90296568,-66.741334,50.9891102
225,9548063,-6.87549354,15.044113,0.639061459,15.4245525,-10.9904477,14.1428199,-6.7398356,11.4591559,1.44059235,-11.4591559,-8.26731952,-1.62886248,-5.24047852,16.9216919,-1.08215332,28.8967896,75.2536011,-19.3441772,-4.56756592,4.52911377,4.66644287,-12.6589966,50.5728149,-46.892395,-1.63501503,-1.87757891,1.72121478,-13.472237,-86.2440487,33.4869972,-2.17226968,6.93004213,-3.22585052,1.19984068,-58.8401345,45.2635325
226,9567083,-6.87549354,5.5546087,1.76044929,22.5846881,-10.6233088,14.5255756,-6.87549354,11.4591559,2.01415722,-11.4591559,2.48018245,-11.9706506,-4.55108643,18.031311,-0.167541504,24.7000122,72.6773071,-18.4075928,-5.22125244,7.08618164,3.85070801,-12.4804688,46.2579346,-43.7887573,-2.32440712,-12.4767023,1.9279908,-2.11532415,-83.3006159,32.9331684,-1.6542411,4.37297426,-1.83655079,1.02131285,-43.7777521,31.8181067
227,9596419,-6.87549354,-2.63109422,2.23493748,27.0116734,-10.3815707,14.7784378,-6.87549354,11.4591559,2.49417881,-11.4591559,16.734797,-25.9020619,-5.82275391,16.6717529,0.288391113,23.8540649,71.902771,-15.133667,-6.27044678,10.9780884,2.97454834,-13.1671143,36.8920898,-37.7133179,-1.05273964,-19.3028472,1.94654637,3.15760843,-82.2843417,29.9121048,-0.605046764,0.481067524,-0.480369527,1.70795836,-20.1572928,11.811256
228,9605343,-6.87549354,-11.1172751,1.67901336,31.457164,-12.4781345,12.6073651,-6.87549354,11.4591559,2.54362255,-11.4591559,16.734797,-25.9020619,-6.27868652,15.5621338,0.370788574,23.6013794,72.3394775,-13.609314,-6.49841309,11.9723511,2.91687012,-13.392334,33.8049316,-36.3043213,-0.596807018,-26.6794088,1.30822478,7.85578458,-84.817612,26.216679,-0.377080456,-0.513195172,-0.373247565,1.93317808,-17.0701346,10.4022594
229,9626428,-4.90550361,-11.4591559,0.81831909,29.5726921,-15.1873044,9.87317535,-6.87549354,9.15365987,1.56781241,-11.4591559,18.111421,-24.4487708,-7.15209961,10.9863281,0.494384766,23.68927,71.0842896,-10.5496216,-6.3885498,14.2932129,2.91412354,-13.9196777,28.5836792,-33.5742188,2.246596,-22.445484,0.323934325,5.88342206,-86.2715939,20.4227969,-0.486943737,-5.13955302,-1.34631112,2.46052183,-10.4722582,9.12544799
230,9649118,-1.64805949,-11.0196057,0.0676887968,19.0620952,-16.8447922,8.23858166,-6.87549354,-2.94845248,-0.79458432,-11.4591559,19.6206599,-22.8902429,-7.42950439,5.3805542,0.173034668,24.4390869,68.4970093,-10.5331421,-6.13311768,14.5761108,2.64221191,-14.1641235,28.0783081,-32.6376343,5.78144491,-16.4001599,-0.105345871,-5.37699174,-85.3418014,18.7717237,-0.742375866,-17.5245633,-3.43679623,2.70496763,-8.45764825,9.74739137
231,9666111,1.18751636,-6.8813507,0.459957165,13.7305215,-17.0104367,8.07678879,-6.87549354,-13.7177298,-0.442441793,-11.4591559,19.598333,-22.9130409,-7.61901855,1.86218262,-0.296630859,22.7059937,65.7037354,-16.3284302,-6.18804932,12.9171753,1.99676514,-15.9713745,30.2426147,-31.3467407,8.80653491,-8.74353332,0.756588024,-8.97547217,-82.7141721,24.405219,-0.687444225,-26.6349051,-2.43920693,4.51221861,-10.6442818,8.43369987
232,9687798,2.28667248,-3.84683699,1.10433709,12.2940007,-16.8550682,8.22853631,-5.70265608,-17.5386566,0.0668302805,-11.4591559,15.9189046,-22.322584,-7.19604492,-0.714111328,-0.247192383,19.7012329,62.6467896,-19.5199585,-6.42700195,9.61578369,0.810241699,-19.2810059,32.2503662,-29.3609619,9.4827174,-3.13272566,1.35152947,-7.40723222,-79.5018578,27.7484948,0.724345875,-27.1544403,-0.743411419,7.82184996,-16.3314616,7.03837791
233,9705996,2.39108667,-1.93723238,1.67086658,16.3263124,-17.1146318,7.97516118,-4.6536177,-15.3140894,0.451712136,-11.4591559,12.86346,-22.0960243,-6.24847412,-1.38977051,0.090637207,17.4545288,58.3978271,-22.7856445,-6.35284424,6.47094727,0.326843262,-21.6430664,32.5442505,-28.4518433,8.63956079,-0.547461874,1.58022937,-1.12821639,-75.5124589,30.7608057,1.69922653,-21.7850367,0.124868874,10.1839105,-19.6807905,6.35581892
234,9737604,1.84622677,-1.22225578,1.67962794,23.0664633,-16.8229761,8.25991145,-4.745781,-10.5055186,1.26926758,-11.4591559,10.3837017,-19.6669443,-3.85070801,-0.532836914,0.694885254,15.9439087,51.144104,-25.9909058,-5.73486328,2.23297119,0.0521850586,-22.6730347,31.5142822,-29.5751953,5.69693478,-0.689418864,0.984742684,7.12255461,-67.9670802,34.2508172,0.989082282,-12.7384898,1.21708252,11.2138788,-21.1305805,9.90825105
235,9745392,1.02541855,-1.41932023,1.08393176,29.6102159,-15.9109594,9.15600316,-5.46838933,-10.1074153,2.70747715,-11.4591559,6.76045107,-16.1299682,-3.29315186,-0.090637207,0.796508789,15.803833,48.4579468,-27.0593262,-5.50140381,1.34033203,0.0274658203,-22.5411987,31.3302612,-29.0231323,4.31857041,-1.32868302,0.287422971,13.8063829,-64.3689062,36.2153293,0.0330144768,-11.4477473,2.68001133,11.0820428,-24.5698102,12.8931641
236,9765385,0.639343136,-2.7505614,0.70818953,32.5544938,-14.5408969,10.5184381,-6.11055334,-8.7345026,4.63181629,-11.4591559,-1.82888338,-7.80544903,-2.57904053,1.60400391,0.733337402,18.583374,43.107605,-28.3666992,-5.65246582,-0.170288086,0.664672852,-21.1734009,31.3796997,-28.2952881,3.21838366,-4.35456531,-0.0251478722,13.9711198,-57.6485018,38.8851374,-0.458087515,-8.56421452,3.96714344,9.71424498,-33.2085831,20.4898391
237,9787315,0.510417305,-1.85135641,0.767313833,29.5871948,-8.49091912,6.90179849,-6.31922873,-10.5360989,6.35815261,-13.5567596,-10.0389947,0.0594692118,-1.93359375,2.51586914,0.601501465,21.7337036,36.7218018,-28.0343628,-6.23474121,-1.35955811,1.82098389,-19.5419312,29.932251,-27.1664429,2.44401105,-4.36722555,0.165812368,7.85349117,-45.2127209,34.9361613,-0.0844875178,-9.17654083,4.53716872,5.98517154,-39.9712457,27.2259121
238,9806085,0.595456575,-0.367205142,1.16083641,24.4873087,4.22360368,-2.22541812,-5.989665,-14.7291627,6.87549354,-14.7128285,-14.3326737,10.7272328,-1.40899658,2.19726562,0.601501465,23.6013794,29.9514771,-27.6443481,-6.88568115,-2.47467041,3.01025391,-18.8607788,28.3364868,-25.8920288,2.00445316,-2.56447077,0.559334947,0.885929316,-25.7278734,25.41893,0.896016154,-12.2544923,3.86523964,4.14795028,-42.6691605,36.6192616
239,9841699,1.35734683,-2.98098347,2.16950099,17.4574863,19.6821,-11.9709749,-5.79252935,-20.4536793,6.87549354,-18.574653,-9.3627418,15.8515944,-0.39276123,1.14532471,0.758056641,24.4940186,18.1274414,-25.4360962,-7.95959473,-6.09191895,4.22149658,-18.9871216,25.1641846,-21.1569214,1.75010806,-4.12630818,1.41144435,-7.0365323,1.55465861,13.4651213,2.16706538,-14.3617603,2.65399696,0.412468579,-34.5269264,37.0085157
240,9851314,2.28587457,-6.95990385,2.83663548,14.1038157,25.6869933,-16.9671977,-5.26231269,-25.4802227,6.87549354,-22.821998,-7.21436218,18.1552822,-0.156555176,0.727844238,0.829467773,23.7936401,14.8699951,-24.9719238,-8.73413086,-7.36633301,4.54284668,-19.1601562,24.1534424,-19.7561646,2.44242975,-7.68774809,2.00716771,-9.68982444,10.8169981,8.00472616,3.47181817,-18.1138897,2.33264686,-3.66184178,-31.3678046,37.9114467
241,9864414,2.5708608,-9.92725819,2.69333839,11.4591559,25.6869933,-16.9671977,-5.5690166,-30.6693703,6.87549354,-23.8822212,-7.21436218,18.1552822,0.510864258,-0.480651855,1.39526367,21.3848877,12.3403931,-24.2248535,-9.0335083,-9.91790771,4.80102539,-20.5389404,21.7721558,-18.3059692,2.05999654,-9.44660634,1.29807471,-9.92573179,13.3466002,7.25765585,3.4644917,-20.7514626,2.07446815,-3.3432808,-28.9865179,36.4612514
242,9891051,1.14889273,-11.4591559,2.55783071,11.548955,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-22.89028,-7.21436218,18.1552822,1.85943604,-2.57080078,2.0022583,16.4987183,6.16607666,-22.5769043,-10.0744629,-15.3451538,4.88891602,-24.156189,17.696228,-13.8510132,-0.710543302,-8.88835512,0.555572411,-4.94976325,19.5209166,5.60970663,3.19896935,-19.0323139,1.98657753,1.26590894,-24.9105902,32.0062954
243,9905456,-0.626901878,-11.4591559,1.69326865,14.4472635,18.1210049,-9.16513645,-6.87549354,-34.3774677,6.87549354,-21.7905344,-7.08705056,18.0124434,2.66693115,-3.60900879,2.23846436,14.8699951,3.23272705,-21.8188477,-10.796814,-17.9983521,4.88067627,-25.5459595,15.2627563,-10.9835815,-3.29383303,-7.85014711,-0.54519571,-0.422731643,14.8882778,12.6537112,3.92132042,-16.3791157,1.99481727,3.75542511,-22.3498069,28.9960249
244,9927043,-2.82918156,-11.4591559,0.691536914,17.5262243,5.59341584,4.09418475,-6.87549354,-34.3774677,6.87549354,-18.0512606,-7.21436218,18.1552822,2.85369873,-4.52636719,2.23297119,13.9581299,-0.368041992,-19.069519,-10.8929443,-20.9564209,4.86419678,-26.9082642,11.736145,-7.41027832,-5.68288029,-6.93278872,-1.54143428,3.56809442,5.96145783,23.1637038,4.01745079,-13.4210468,2.01129676,8.85700352,-18.9505072,25.5655605
245,9947751,-4.9485715,-11.3592769,-0.653194076,20.760921,-2.74622082,13.1823733,-6.87549354,-34.3774677,6.87549354,-13.0377442,-8.14145856,17.1542299,2.3236084,-5.37231445,1.8649292,14.0625,-3.29864502,-16.2158203,-11.1483765,-22.9779053,4.7845459,-26.6500854,7.76184082,-2.63671875,-7.2721799,-5.9869624,-2.51812328,6.698421,0.552424199,29.3981936,4.27288292,-11.3995624,2.09094764,13.6123412,-15.9032994,19.7909486
246,9978550,-6.87549354,-9.89389596,-1.79697537,25.4155452,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,-8.81341607,16.4352887,0.461425781,-6.03973389,0.955810547,16.4273071,-6.20452881,-10.6347656,-11.0934448,-24.458313,4.88891602,-24.1177368,6.21002197,3.99627686,-7.33691932,-3.85416208,-2.75278592,8.98823812,-1.00983337,28.7900478,4.21795128,-9.91915472,1.98657753,12.6585809,-15.023438,12.4390118
247,9986404,-6.87549354,-7.69285863,-2.90952726,28.6472802,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,-8.5735612,16.6912851,-0.14831543,-6.28692627,0.585021973,17.0288086,-6.73736572,-9.04449463,-10.8627319,-24.7769165,4.921875,-23.4503174,5.95733643,5.0592041,-6.72717811,-1.40593236,-3.49454923,11.6184716,-0.476996454,27.1997768,3.98723839,-9.6005512,1.95361854,11.9911615,-14.5308976,11.632081
248,10006437,-6.87549354,-5.91514924,-3.45382749,31.8848334,0.172973985,9.97451388,-3.10384833,-24.1554053,6.60074071,-11.4591559,-7.21436218,18.1552822,-1.98852539,-5.77880859,-0.49987793,20.2258301,-7.14111328,-4.44671631,-10.27771,-25.6503296,5.16082764,-21.7144775,3.90838623,4.01550293,-4.88696815,-0.136340645,-2.95394957,11.6590033,7.31408727,14.4212302,7.17386163,1.49492427,1.43991308,10.2553216,-11.1227484,14.1397793
249,10025460,-6.87549354,-2.52765579,-2.60895249,36.8162286,18.2941755,-9.34541399,2.68338106,-2.59871691,4.69041166,-11.4591559,-7.21436218,18.1552822,-3.78204346,-5.53161621,-1.44195557,23.5079956,-6.95983887,-0.574035645,-8.8494873,-25.062561,5.21850586,-19.437561,1.95007324,4.31762695,-3.09345008,3.00396042,-1.16699693,13.308233,25.2540144,-8.77137835,11.5328684,22.4638441,-0.528094199,7.97840513,-9.16443542,13.8376552
250,10047861,-6.2910113,10.0791918,-0.661882145,37.2422567,25.6869933,-16.9671977,6.87549354,11.4591559,2.3202852,-11.4591559,-7.21436218,18.1552822,-5.53436279,-5.18554688,-2.07641602,28.1167603,-6.2979126,3.14208984,-5.92437744,-20.6268311,5.04547119,-15.0979614,5.12786865,6.19354248,-0.756648512,15.2647386,1.41453387,9.12549643,31.9849059,-20.1092875,12.799871,32.085987,-2.72518599,3.63880552,-12.3422308,11.9617397
251,10073084,-3.6335978,24.1904204,0.974700301,37.2422567,25.6869933,-16.9671977,6.87549354,11.4591559,-1.65344523,-11.4591559,-7.21436218,18.1552822,-7.11639404,-3.36730957,-1.88964844,33.7884521,-5.56732178,6.37481689,-1.77978516,-15.0018311,4.40826416,-8.55285645,14.246521,7.2756958,3.48279624,27.5577299,2.86434874,3.45380454,31.254315,-23.3420146,8.6552787,26.460987,-6.06170939,-2.90629946,-21.4608832,10.8795864
252,10085964,-4.70798055,28.2368305,0.409951984,37.2422567,25.6869933,-16.9671977,6.87549354,11.4591559,-6.43300383,-11.4591559,-9.04463754,16.1891618,-7.26470947,-1.28814697,-1.55181885,35.5929565,-4.6472168,6.79229736,0.0631713867,-12.5354004,3.49365234,-6.11114502,17.1276855,6.31164551,2.55672893,29.5249775,1.96177083,1.64930014,30.3342101,-23.759495,6.81232215,23.9945563,-9.92665618,-5.34801088,-26.1723231,9.87751632
253,10117964,-6.87549354,30.1957754,-0.129270406,37.223474,25.6869933,-16.9671977,6.87549354,8.97778933,-6.87549354,-11.4591559,-14.7285781,10.3306352,-7.31140137,6.98181152,-1.14532471,38.9355469,-1.41174316,8.95111084,3.6831665,-8.58306885,-1.18377686,-3.00476074,23.4008789,-1.87866211,0.435907826,23.2139639,1.0160543,-1.71207287,27.0987364,-25.9183085,3.19232704,17.5608582,-5.69171669,-8.45439516,-38.129457,12.2092973
254,10124438,-6.87549354,29.9136541,0.59310576,26.8585428,25.4539226,-17.1851443,6.87549354,3.6438728,-6.87549354,-11.4591559,-17.7605894,7.34760753,-7.26470947,9.04174805,-1.03546143,38.9437866,-0.0769042969,9.10766602,3.86444092,-7.65197754,-1.85119629,-2.71636963,25.0048828,-4.15557861,0.389215931,20.871906,1.62856719,-12.0852439,25.5308269,-26.2928103,3.01105262,11.2958503,-5.02429725,-8.74278627,-42.7654722,11.5031861
255,10145397,-6.87549354,27.5889034,2.25193646,16.6814118,7.81924655,0.754908983,6.87549354,0.546568044,-6.87549354,-11.4591559,-17.7605894,7.34760753,-7.09442139,14.3948364,-0.274658203,35.9170532,3.18878174,9.25598145,4.84222412,-6.11114502,-3.7902832,-2.58728027,27.6525879,-8.87695312,0.218927845,13.194067,2.52659466,-19.2356414,4.63046481,-8.50107246,2.03326942,6.65771306,-3.08521034,-8.87187563,-45.4131773,16.2245607
256,10180405,-6.87549354,31.8047158,4.20113734,12.3958472,-4.34584533,13.1115112,6.87549354,1.04019427,-6.87549354,-11.4591559,-17.7605894,7.34760753,-6.58905029,20.4785156,0.997009277,25.9579468,5.46295166,7.86071777,4.61700439,-4.79827881,-5.18280029,-4.6005249,32.1789551,-14.982605,-0.286443249,11.3262001,3.20412807,-13.5620996,-9.80879699,5.25079338,2.25848915,5.83847308,-1.69269325,-6.858631,-49.9395444,22.3302125
257,10185526,-6.57282928,32.0665898,5.60485596,12.2534276,-8.13574024,17.1603717,5.2229484,3.67167491,-5.51317133,-11.4591559,-17.7605894,7.34760753,-6.47094727,21.2585449,1.15905762,24.8757935,5.19104004,7.61627197,4.53460693,-4.52362061,-5.24871826,-4.83947754,32.2283936,-16.4273071,-0.101882016,10.8080449,4.44579835,-12.6223659,-13.3267803,9.5440997,0.688341463,8.19529552,-0.264453069,-6.61967836,-49.9889829,23.7749147
258,10206436,-4.39040844,27.0608477,5.85473652,11.4591559,-8.56516334,16.7002607,1.7233697,2.03933842,-3.94565822,-11.4591559,-10.3295568,6.4623151,-5.79803467,24.7686768,2.97454834,20.1296997,6.72637939,10.3463745,3.78204346,-3.44696045,-5.46020508,-5.76507568,33.9147949,-19.6435547,1.40762623,2.2921709,2.88018818,-8.6705438,-15.2915427,6.35388621,-2.05867376,5.48629887,1.51454686,-5.69408022,-44.2443517,26.1058698
259,10226386,-1.92997199,18.0492874,5.30368178,11.4591559,-7.77190044,17.5519845,-2.63196313,-5.79379816,-2.50961723,-14.0555118,6.66561671,-7.14867432,-4.63348389,26.6143799,3.98803711,16.6360474,6.47918701,11.4257812,1.58203125,-1.98303223,-4.87792969,-6.64672852,35.6286621,-21.0882568,2.70351189,-8.56509248,1.31564467,-5.17689146,-14.2510875,6.12620323,-4.21399438,-3.81076594,2.36831246,-7.40878329,-28.9630454,13.9395825
260,10246225,0.567565566,10.2501493,4.33308676,11.4591559,-7.21436218,18.1552822,-5.79807,-17.3281974,-1.05076511,-24.34945,12.2002337,-14.3959496,-4.20227051,26.9769287,3.87542725,15.2819824,3.60076904,13.392334,-0.911865234,-2.28790283,-3.94134521,-9.13513184,35.4089355,-23.8458252,4.76983607,-16.7267794,0.457659517,-3.82282652,-10.8151312,4.76294821,-4.88620476,-15.0402946,2.8905801,-15.2143181,-23.2087019,9.44987564
261,10268112,3.21457799,14.8441256,3.71768125,11.4591559,10.4890453,-1.13966269,-4.86039922,-24.2829122,-0.0569549369,-34.3905398,11.0878656,-14.9322881,-3.9276123,24.2276001,3.65844727,14.3865967,-7.01751709,14.6612549,-2.63946533,-4.88067627,-3.17504883,-15.2297974,34.3267822,-24.9581909,7.14219029,-9.38347454,0.0592339887,-2.92744078,17.5065624,-15.8009176,-2.22093389,-19.402236,3.11809389,-19.1607425,-23.2389166,10.0259028
262,10287615,3.9636503,23.1675543,4.38705209,11.4591559,22.9197856,-15.0893867,-3.12095331,-30.9833631,-0.428338682,-33.924383,11.3754731,-15.6362322,-2.92510986,21.8435669,3.1942749,13.3126831,-14.4854736,13.3840942,-2.80700684,-8.75335693,-2.02697754,-21.7282104,33.4231567,-24.6697998,6.88876016,1.32398739,1.19277718,-1.8535272,37.4052592,-28.4734809,-0.313946472,-22.2300062,1.59863886,-12.1961726,-22.0476836,9.03356757
263,10307045,4.05820553,27.6057359,6.57532858,11.4591559,23.0741046,-18.2853016,-2.31923827,-29.0957762,-1.463197,-34.7883155,12.1728839,-16.0107371,-1.33209229,21.5744019,3.67767334,13.1369019,-22.2775269,12.6480103,-2.6751709,-13.9553833,-1.66442871,-26.1886597,32.3190308,-25.0845337,5.39029781,6.03133405,2.89765524,-1.67774595,45.3516315,-30.9333118,0.355932628,-15.1403929,0.201231709,-8.59965587,-20.1461468,9.07379663
264,10325336,3.52416342,25.7372697,6.87549354,11.4591559,20.2009451,-16.5695196,-2.33107116,-24.4293993,-2.69836049,-35.9967401,12.8379629,-15.6393334,0.359802246,22.0632935,4.57855225,13.3950806,-28.5644531,11.8844604,-2.4911499,-18.3416748,-1.65344238,-28.8143921,31.121521,-24.2221069,3.16436117,3.67397624,2.2969413,-1.93592466,48.7653982,-28.45398,0.160078739,-6.08772449,-1.04491811,-7.18234801,-18.2835581,8.5827735
265,10347230,3.51373536,30.7608894,6.87549354,11.4591559,19.4060925,-16.9731059,-2.90834892,-22.2398549,-3.94608988,-37.2422567,16.764058,-18.0831758,1.70562744,22.585144,5.36132812,13.3209229,-35.9967041,11.3021851,-1.98577881,-21.9396973,-1.78253174,-29.8855591,28.7319946,-23.7716675,1.80810792,8.17574533,1.51416542,-1.86176695,55.4027967,-28.275291,-0.922570108,-0.300157591,-2.16355815,-7.3566976,-11.9679366,5.68849163
266,10382792,3.25305217,34.3774677,6.87549354,11.4591559,19.0825297,-16.7436479,-2.43917612,-19.9148176,-4.78162529,-30.129721,22.1403108,-20.3656218,3.77105713,23.7634277,6.28143311,13.6010742,-46.4007568,7.89642334,-1.57653809,-25.4992676,-2.24121094,-30.970459,24.8620605,-22.4395752,-0.518004957,10.61404,0.594060436,-2.14191832,65.4832865,-24.6400713,-0.862638033,5.58445001,-2.54041435,0.840738002,-2.72174978,2.0739534
267,10384415,2.16468011,34.3774677,6.87549354,11.4591559,15.36964,-10.8398323,-1.21235434,-21.3110313,-5.97892903,-14.3398219,23.9786016,-18.5821211,3.81500244,23.8238525,6.31988525,13.6038208,-46.7028809,7.6574707,-1.59851074,-25.5349731,-2.25769043,-31.0336304,24.6697998,-22.3571777,-1.65032234,10.5536152,0.555608288,-2.1446649,62.0725209,-18.497303,0.386156399,4.22394188,-3.7212386,16.6938085,-0.691198192,3.77505659
268,10405031,2.32389947,34.3774677,6.87549354,17.4565746,12.5665985,-5.81854807,1.91916527,-28.3617595,-6.87549354,-11.4591559,25.2969437,-17.3323565,3.94134521,25.5349731,6.50390625,13.7329102,-51.2567139,5.46569824,-1.5737915,-24.642334,-3.44970703,-26.4303589,23.5409546,-21.9506836,-1.61744575,8.84249456,0.371587292,3.7236644,63.8233124,-11.2842463,3.49295677,-3.71942549,-3.42578651,14.971203,1.75598915,4.61832709
269,10436751,2.98570354,34.3774677,6.46632204,37.2422567,9.11410872,-1.60691825,6.79281274,-32.1892843,-6.87549354,-11.4591559,25.6869933,-16.9671977,3.8369751,29.6603394,6.64672852,14.831543,-57.3266602,1.22497559,-0.340576172,-24.6835327,-4.55932617,-22.9779053,22.9064941,-12.7880859,-0.851271556,4.71712835,-0.180406472,22.4107137,66.4407689,-2.83189384,7.13338891,-7.50575156,-2.31616737,11.5187494,2.78049912,-4.17911173
270,10444479,4.19508334,34.3774677,3.72183701,37.2422567,7.81596747,-1.15382894,6.87549354,-34.3774677,-6.87549354,-11.4591559,22.9739902,-19.5508178,3.86444092,30.5969238,6.79779053,15.8175659,-58.7081909,0.269165039,0.118103027,-24.9307251,-5.00427246,-22.4450684,22.6071167,-8.90441895,0.330642419,3.78054388,-3.07595351,21.4246908,66.5241584,-1.42299398,6.75739051,-9.44674261,-1.87122108,10.9859125,0.366873507,-10.6463989
271,10466034,3.29334073,32.7190904,2.79798508,37.2422567,17.2925017,-10.8135983,6.17331294,-34.3774677,-6.87549354,-11.4591559,18.6185889,-23.9210542,3.61999512,34.4778442,5.53985596,22.0358276,-62.2979736,1.35955811,2.51586914,-26.0430908,-5.71563721,-21.9561768,21.7529297,-3.80950928,-0.326654391,-1.7587538,-2.74187088,15.206429,79.5904753,-12.1731564,3.6574438,-8.33437689,-1.15985633,10.4970209,-3.13434077,-20.1115449
272,10490755,0.812943049,18.7888258,3.22849409,35.4102785,23.9627248,-18.5973196,3.38323285,-34.3774677,-6.87549354,-11.4591559,16.734797,-25.9020619,2.76855469,35.5160522,4.36981201,26.449585,-65.2615356,1.29364014,3.46069336,-26.5621948,-5.91339111,-20.5059814,17.8225708,1.68914795,-1.95561164,-16.7272265,-1.14131792,8.96069358,89.2242604,-19.8909598,-0.077460514,-7.81527288,-0.962102428,9.04682554,-1.08777378,-27.5912099
273,10506369,-3.16426026,9.07746303,4.07874063,32.8073285,23.830915,-18.7236346,0.595401319,-34.3774677,-6.87549354,-11.4591559,16.734797,-25.9020619,2.02972412,33.7005615,4.0045166,27.9986572,-66.7254639,0.37902832,3.38104248,-26.8945312,-5.87219238,-19.7149658,16.6085815,4.67193604,-5.19398438,-24.6230985,0.0742240251,4.80867123,90.5563788,-19.1026629,-2.78564116,-7.48293646,-1.00330116,8.25580992,0.126215479,-30.5739979
