frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
109,10837179,-0.456040174,0.410694182,0.35059759,-0.425400227,0.446157813,0.263409704,0.166852146,-0.258890569,-0.825606287,0.0638182461,0.248340607,0.624085367,-0.0364832139,0.0328555346,-0.0422310844,-0.391430102,0.035692625,0.0210727763,0.275083466,0.2,-0.215121257,-0.0372363508,0.0198672485,0.0499268293,-0.0364832139,0.0422310844,0.035692625,0.275083466,0.215121257,0.0198672485,-0.0328555346,-0.391430102,0.0210727763,-0.2,-0.0499268293,0.0372363508
110,10858458,-0.494332582,0.436098963,0.362725466,-0.452561051,0.430095464,0.260096073,0.183924824,-0.26931712,-0.878104508,0.0583739616,0.23949267,0.665258944,-0.0395466065,0.034887917,-0.0367735401,-0.403652473,0.0344076371,0.0208076859,0.282766171,0.2,-0.225620902,-0.0383252077,0.0191594136,0.0532207155,-0.0395466065,0.0367735401,0.0344076371,0.282766171,0.225620902,0.0191594136,-0.034887917,-0.403652473,0.0208076859,-0.2,-0.0532207155,0.0383252077
111,10875486,-0.515560985,0.463596404,0.374498844,-0.487596691,0.414994657,0.251977742,0.187290385,-0.275131434,-0.955788076,0.0520371832,0.230397463,0.687558293,-0.0412448788,0.0370877123,-0.0314755201,-0.419418511,0.0331995726,0.0201582193,0.284280673,0.2,-0.23,-0.0395925634,0.018431797,0.0550046635,-0.0412448788,0.0314755201,0.0331995726,0.284280673,0.23,0.018431797,-0.0370877123,-0.419418511,0.0201582193,-0.2,-0.0550046635,0.0395925634
112,10896106,-0.53024137,0.49861899,0.38803795,-0.508558333,0.40219596,0.246532485,0.182786867,-0.267308801,-1.04311681,0.0578498803,0.224464402,0.707905054,-0.0424193096,0.0398895192,-0.0253829226,-0.42885125,0.0321756768,0.0197225988,0.28225409,0.2,-0.23,-0.0384300239,0.0179571521,0.0566324043,-0.0424193096,0.0253829226,0.0321756768,0.28225409,0.23,0.0179571521,-0.0398895192,-0.42885125,0.0197225988,-0.2,-0.0566324043,0.0384300239
113,10914758,-0.550275207,0.540910423,0.403015107,-0.516591012,0.391490638,0.252617836,0.179977924,-0.257082671,-1.12774467,0.0723568052,0.223303199,0.74705261,-0.0440220165,0.0432728338,-0.0186432019,-0.432465956,0.0313192511,0.0202094269,0.280990066,0.2,-0.23,-0.035528639,0.0178642559,0.0597642088,-0.0440220165,0.0186432019,0.0313192511,0.280990066,0.23,0.0178642559,-0.0432728338,-0.432465956,0.0202094269,-0.2,-0.0597642088,0.035528639
114,10937412,-0.559950709,0.587011933,0.418833464,-0.533046722,0.378037065,0.262087852,0.169617653,-0.243938684,-1.2169292,0.0835531503,0.230378538,0.787717998,-0.0447960567,0.0469609547,-0.011524941,-0.439871025,0.0302429652,0.0209670281,0.276327944,0.2,-0.23,-0.0332893699,0.0184302831,0.0630174398,-0.0447960567,0.011524941,0.0302429652,0.276327944,0.23,0.0184302831,-0.0469609547,-0.439871025,0.0209670281,-0.2,-0.0630174398,0.0332893699
115,10954721,-0.550320864,0.626584888,0.420194656,-0.555937111,0.364134043,0.266247362,0.152389392,-0.229269475,-1.31257856,0.0992941931,0.237723932,0.804885626,-0.0440256691,0.050126791,-0.010912405,-0.4501717,0.0291307235,0.021299789,0.268575227,0.2,-0.23,-0.0301411614,0.0190179145,0.0643908501,-0.0440256691,0.010912405,0.0291307235,0.268575227,0.23,0.0190179145,-0.050126791,-0.4501717,0.021299789,-0.2,-0.0643908501,0.0301411614
116,10976795,-0.521410644,0.660510838,0.419657588,-0.575845838,0.351948351,0.268041462,0.123883829,-0.202626795,-1.40648365,0.116860524,0.247981057,0.808822155,-0.0417128515,0.052840867,-0.0111540854,-0.459130627,0.0281558681,0.0214433169,0.255747723,0.2,-0.23,-0.0266278952,0.0198384845,0.0647057724,-0.0417128515,0.0111540854,0.0281558681,0.255747723,0.23,0.0198384845,-0.052840867,-0.459130627,0.0214433169,-0.2,-0.0647057724,0.0266278952
117,10995835,-0.501517355,0.691577494,0.419043452,-0.583371282,0.338842213,0.270031333,0.10279569,-0.17903176,-1.49050939,0.138731807,0.25932312,0.829271674,-0.0401213884,0.0553261995,-0.0114304468,-0.462517077,0.0271073771,0.0216025066,0.246258061,0.2,-0.23,-0.0222536385,0.0207458496,0.0663417339,-0.0401213884,0.0114304468,0.0271073771,0.246258061,0.23,0.0207458496,-0.0553261995,-0.462517077,0.0216025066,-0.2,-0.0663417339,0.0222536385
118,11015390,-0.493158132,0.715464473,0.415617794,-0.58150661,0.322959065,0.27089265,0.0925586596,-0.162009448,-1.56283247,0.162271246,0.269102901,0.86325413,-0.0394526505,0.0572371578,-0.0129719928,-0.461677974,0.0258367252,0.021671412,0.241651397,0.2,-0.23,-0.0175457507,0.0215282321,0.0690603304,-0.0394526505,0.0129719928,0.0258367252,0.241651397,0.23,0.0215282321,-0.0572371578,-0.461677974,0.021671412,-0.2,-0.0690603304,0.0175457507
119,11040460,-0.478467196,0.722297668,0.409653813,-0.584527969,0.304232359,0.265422165,0.0776795819,-0.14685002,-1.63241577,0.179335684,0.277200907,0.884845793,-0.0382773757,0.0577838135,-0.0156557843,-0.463037586,0.0243385887,0.0212337732,0.234955812,0.2,-0.23,-0.0141328633,0.0221760726,0.0707876635,-0.0382773757,0.0156557843,0.0243385887,0.234955812,0.23,0.0221760726,-0.0577838135,-0.463037586,0.0212337732,-0.2,-0.0707876635,0.0141328633
120,11054723,-0.45862478,0.706698358,0.399580568,-0.578958094,0.281313211,0.253283352,0.0591274574,-0.130613491,-1.70001209,0.194411337,0.28151235,0.894265234,-0.0366899824,0.0565358686,-0.0201887444,-0.460531142,0.0225050569,0.0202626681,0.226607356,0.2,-0.23,-0.0111177325,0.022520988,0.0715412188,-0.0366899824,0.0201887444,0.0225050569,0.226607356,0.23,0.022520988,-0.0565358686,-0.460531142,0.0202626681,-0.2,-0.0715412188,0.0111177325
121,11076877,-0.453022897,0.672270238,0.392567962,-0.563309908,0.253666759,0.244676679,0.0542208701,-0.128629416,-1.76780367,0.207626805,0.27769503,0.905224204,-0.0362418318,0.0537816191,-0.0233444169,-0.453489459,0.0202933407,0.0195741343,0.224399392,0.2,-0.23,-0.00847463906,0.0222156024,0.0724179363,-0.0362418318,0.0233444169,0.0202933407,0.224399392,0.23,0.0222156024,-0.0537816191,-0.453489459,0.0195741343,-0.2,-0.0724179363,0.00847463906
122,11095191,-0.525073469,0.630940855,0.383148611,-0.547295213,0.217111483,0.234099209,0.114185482,-0.182916462,-1.85793138,0.214278474,0.27134034,0.986344218,-0.0420058775,0.0504752684,-0.0275831252,-0.446282846,0.0173689187,0.0187279367,0.251383467,0.2,-0.23,-0.00714430511,0.0217072272,0.0789075375,-0.0420058775,0.0275831252,0.0173689187,0.251383467,0.23,0.0217072272,-0.0504752684,-0.446282846,0.0187279367,-0.2,-0.0789075375,0.00714430511
123,11117450,-0.610423148,0.518897653,0.347624093,-0.500469506,0.1610699,0.210558936,0.209015578,-0.271158963,-1.94303668,0.196944281,0.228168547,1.01837254,-0.0488338518,0.0415118122,-0.043569158,-0.425211278,0.012885592,0.0168447149,0.29405701,0.2,-0.23,-0.0106111437,0.0182534838,0.08,-0.0488338518,0.043569158,0.012885592,0.29405701,0.23,0.0182534838,-0.0415118122,-0.425211278,0.0168447149,-0.2,-0.08,0.0106111437
124,11134715,-0.690357804,0.344557643,0.300640345,-0.400823087,0.0796827972,0.185458317,0.32762,-0.34638685,-1.98301458,0.155114353,0.129231647,0.997765481,-0.0552286243,0.0275646114,-0.0647118449,-0.380370389,0.00637462378,0.0148366654,0.347429,0.2,-0.23,-0.0189771295,0.0103385317,0.0798212385,-0.0552286243,0.0647118449,0.00637462378,0.347429,0.23,0.0103385317,-0.0275646114,-0.380370389,0.0148366654,-0.2,-0.0798212385,0.0189771295
125,11160092,-1.32155776,5.16902733,-4.22640181,-2.63425112,2.55383587,0.555653751,-6.69213629,2.35764289,-7.78456926,-0.862676322,-3.1226542,-0.0327030905,-0.105724621,0.12,-0.6,-0.6,0.12,0.0444523001,0.2,1.05,-0.23,-0.222535264,-0.08,-0.00261624724,-0.105724621,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,0.0444523001,-0.65,0.00261624724,0.222535264
126,11181305,-1.82128477,9.18781471,-8.66343117,-3.03931808,6.31210375,1.18775642,-12.1417494,4.30673027,-13.8633232,-4.05315113,-6.13754416,-1.95966518,-0.12,0.12,-0.6,-0.6,0.12,0.0950205135,0.2,1.05,-0.23,-0.23,-0.08,-0.08,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,0.0950205135,-0.65,0.08,0.23
127,11200227,-1.00584626,11.4006901,-12.2866659,-1.99796224,8.91634655,1.4733218,-14.2393618,5.89588594,-18.5146809,-6.87540817,-7.21122074,-4.68584251,-0.080467701,0.12,-0.6,-0.6,0.12,0.117865744,0.2,1.05,-0.23,-0.23,-0.08,-0.08,-0.080467701,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,0.117865744,-0.65,0.08,0.23
128,11220372,0.743207633,10.6985359,-14.6105471,-0.271522433,8.75807762,2.23472977,-13.087163,6.7739706,-20.5002728,-8.90264511,-5.3091259,-7.10539341,0.0594566107,0.12,-0.6,-0.322185095,0.12,0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.08,0.0594566107,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.322185095,0.12,-0.65,0.08,0.23
129,11239557,4.09502077,8.6711483,-15.3911886,1.10656714,6.49849653,2.71052933,-9.0354538,6.76987028,-22.6242352,-10.624424,-0.805563807,-8.75414181,0.12,0.12,-0.6,0.2,0.12,0.12,0.2,1.05,-0.23,-0.23,-0.0644451046,-0.08,0.12,0.6,0.12,0.2,0.23,-0.0644451046,-0.12,0.2,0.12,-0.65,0.08,0.23
130,11260800,5.9502883,9.11357594,-14.4990206,1.11170995,4.40034056,2.94474769,-8.49733543,5.28646708,-25.4195766,-12.7495813,0.369455695,-9.01303864,0.12,0.12,-0.6,0.2,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0295564556,-0.08,0.12,0.6,0.12,0.2,0.23,0.0295564556,-0.12,0.2,0.12,-0.65,0.08,0.23
131,11280639,6.90120506,9.71295834,-14.2973099,1.05789471,3.074471,3.11029577,-8.38545418,3.89360023,-27.611639,-14.818429,0.397226751,-9.49774265,0.12,0.12,-0.6,0.2,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0317781401,-0.08,0.12,0.6,0.12,0.2,0.23,0.0317781401,-0.12,0.2,0.12,-0.65,0.08,0.23
132,11299851,8.01098156,9.96813965,-14.1152477,0.661462307,2.10934567,3.44480038,-7.97773409,3.20892882,-28.7239094,-16.342701,0.321941584,-9.82554913,0.12,0.12,-0.6,0.0976580381,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0257553267,-0.08,0.12,0.6,0.12,0.2,0.23,0.0257553267,-0.12,0.0976580381,0.12,-0.65,0.08,0.23
133,11320725,9.01588726,9.88980389,-13.8021641,0.164087623,1.57801807,3.84436393,-7.83002567,3.19186068,-28.862154,-16.6991692,0.347271502,-9.73811913,0.12,0.12,-0.6,-0.126160569,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0277817202,-0.08,0.12,0.6,0.12,0.2,0.23,0.0277817202,-0.12,-0.126160569,0.12,-0.65,0.08,0.23
134,11339451,9.54086876,9.86137486,-13.5525761,-0.248261243,1.47577405,4.20212317,-8.05271721,3.41847205,-28.6718655,-16.2449532,0.365397722,-9.53499699,0.12,0.12,-0.6,-0.311717559,0.118061924,0.12,0.2,1.05,-0.23,-0.23,0.0292318177,-0.08,0.12,0.6,0.118061924,0.2,0.23,0.0292318177,-0.12,-0.311717559,0.12,-0.65,0.08,0.23
135,11360089,9.71295071,9.84772682,-13.5935097,-0.59432447,1.58483613,4.46979094,-8.33380604,3.56812716,-28.8775311,-15.9915428,0.42892769,-9.43665695,0.12,0.12,-0.6,-0.467446011,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0343142152,-0.08,0.12,0.6,0.12,0.2,0.23,0.0343142152,-0.12,-0.467446011,0.12,-0.65,0.08,0.23
136,11379801,9.75715637,9.85499859,-13.683919,-0.814406216,1.67646945,4.63290215,-8.59733963,3.73001552,-29.3396358,-15.9103746,0.55924201,-9.38271523,0.12,0.12,-0.6,-0.566482797,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0447393608,-0.08,0.12,0.6,0.12,0.2,0.23,0.0447393608,-0.12,-0.566482797,0.12,-0.65,0.08,0.23
137,11400905,9.75275326,9.84797192,-13.7659111,-0.928641856,1.73193884,4.70356131,-8.8088026,3.8671813,-29.825449,-15.9084415,0.716913342,-9.347785,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0573530674,-0.08,0.12,0.6,0.12,0.2,0.23,0.0573530674,-0.12,-0.6,0.12,-0.65,0.08,0.23
138,11420032,9.7306242,9.82104015,-13.8231077,-0.965216696,1.78788114,4.71892405,-8.94359684,3.95058179,-30.2282162,-15.9704485,0.849870265,-9.31177711,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0679896212,-0.08,0.12,0.6,0.12,0.2,0.23,0.0679896212,-0.12,-0.6,0.12,-0.65,0.08,0.23
139,11441095,9.71798229,9.79165173,-13.8522635,-0.964134812,1.8465066,4.72022343,-9.01478004,3.98913407,-30.5435753,-16.0928268,0.935569942,-9.27439785,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0748455954,-0.08,0.12,0.6,0.12,0.2,0.23,0.0748455954,-0.12,-0.6,0.12,-0.65,0.08,0.23
140,11460033,9.72775173,9.76533413,-13.8635941,-0.959627151,1.88384807,4.71134281,-9.05100155,3.98777771,-30.7972527,-16.239748,0.978420019,-9.24436283,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0782736015,-0.08,0.12,0.6,0.12,0.2,0.23,0.0782736015,-0.12,-0.6,0.12,-0.65,0.08,0.23
141,11480509,9.74555492,9.7438345,-13.868062,-0.96253705,1.9032141,4.69900751,-9.06924248,3.96624064,-31.0061302,-16.3816967,0.992230475,-9.22221279,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.079378438,-0.08,0.12,0.6,0.12,0.2,0.23,0.079378438,-0.12,-0.6,0.12,-0.65,0.08,0.23
142,11499847,9.77745724,9.72106361,-13.8783312,-0.974748135,1.91134512,4.6870079,-9.08343506,3.94679379,-31.165678,-16.5034237,0.994845569,-9.20433712,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0795876455,-0.08,0.12,0.6,0.12,0.2,0.23,0.0795876455,-0.12,-0.6,0.12,-0.65,0.08,0.23
143,11520792,9.81105804,9.69927692,-13.8906393,-0.991625786,1.91421258,4.67864466,-9.09496593,3.93314457,-31.2811813,-16.5941315,0.992924631,-9.19013596,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0794339705,-0.08,0.12,0.6,0.12,0.2,0.23,0.0794339705,-0.12,-0.6,0.12,-0.65,0.08,0.23
144,11535167,9.84394741,9.68261528,-13.9076605,-1.01053798,1.91596031,4.67265987,-9.10916328,3.92610025,-31.3675652,-16.6567497,0.990858376,-9.1810379,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0792686701,-0.08,0.12,0.6,0.12,0.2,0.23,0.0792686701,-0.12,-0.6,0.12,-0.65,0.08,0.23
145,11557123,9.88465595,9.66819286,-13.9340096,-1.03093171,1.9170599,4.66686916,-9.12908173,3.92861581,-31.4336033,-16.7053356,0.992833257,-9.17650032,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0794266605,-0.08,0.12,0.6,0.12,0.2,0.23,0.0794266605,-0.12,-0.6,0.12,-0.65,0.08,0.23
146,11576457,9.92090893,9.66094971,-13.9578905,-1.04985797,1.92183709,4.66295528,-9.14911652,3.93309021,-31.4889965,-16.742527,0.994956493,-9.17621422,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0795965195,-0.08,0.12,0.6,0.12,0.2,0.23,0.0795965195,-0.12,-0.6,0.12,-0.65,0.08,0.23
147,11597370,9.94286156,9.66760635,-13.9694576,-1.06812108,1.93651724,4.66751289,-9.16705513,3.93364549,-31.5425491,-16.7678585,0.992332518,-9.179286,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0793866014,-0.08,0.12,0.6,0.12,0.2,0.23,0.0793866014,-0.12,-0.6,0.12,-0.65,0.08,0.23
148,11616517,9.94225311,9.68322372,-13.9677849,-1.08135617,1.95719624,4.67592335,-9.18096447,3.92746115,-31.5988808,-16.7828617,0.983587325,-9.18253517,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.078686986,-0.08,0.12,0.6,0.12,0.2,0.23,0.078686986,-0.12,-0.6,0.12,-0.65,0.08,0.23
149,11636643,9.92498016,9.70330238,-13.9524746,-1.08800268,1.97712278,4.68568134,-9.1849823,3.91342545,-31.6533928,-16.7905369,0.969821095,-9.18575096,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0775856876,-0.08,0.12,0.6,0.12,0.2,0.23,0.0775856876,-0.12,-0.6,0.12,-0.65,0.08,0.23
150,11655842,9.9183588,9.72211647,-13.9472055,-1.10027289,1.99903977,4.69100523,-9.19406796,3.89975214,-31.7054539,-16.801897,0.957108259,-9.18887711,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0765686607,-0.08,0.12,0.6,0.12,0.2,0.23,0.0765686607,-0.12,-0.6,0.12,-0.65,0.08,0.23
151,11676136,9.93028164,9.73581696,-13.9551716,-1.11321473,2.02293205,4.69118309,-9.20653439,3.89129233,-31.7510452,-16.8221455,0.948504686,-9.19440174,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0758803749,-0.08,0.12,0.6,0.12,0.2,0.23,0.0758803749,-0.12,-0.6,0.12,-0.65,0.08,0.23
152,11696933,9.9516449,9.74851418,-13.9606018,-1.12418211,2.04833198,4.69622707,-9.21513653,3.8840704,-31.785078,-16.8438358,0.93875587,-9.20381165,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0751004696,-0.08,0.12,0.6,0.12,0.2,0.23,0.0751004696,-0.12,-0.6,0.12,-0.65,0.08,0.23
153,11716284,9.98201942,9.76066208,-13.9676275,-1.13254416,2.07272148,4.70308542,-9.22089577,3.87862802,-31.8061199,-16.8661823,0.927217662,-9.21725273,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.074177413,-0.08,0.12,0.6,0.12,0.2,0.23,0.074177413,-0.12,-0.6,0.12,-0.65,0.08,0.23
154,11736126,10.0294361,9.77065849,-13.9816904,-1.13751817,2.09265947,4.70893145,-9.22536755,3.87816572,-31.8125572,-16.8939266,0.918123722,-9.2352438,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0734498978,-0.08,0.12,0.6,0.12,0.2,0.23,0.0734498978,-0.12,-0.6,0.12,-0.65,0.08,0.23
155,11756545,10.0877075,9.77914619,-13.9960814,-1.13681424,2.10595298,4.71371222,-9.22283554,3.87771893,-31.8052158,-16.9280453,0.910862565,-9.25708771,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0728690052,-0.08,0.12,0.6,0.12,0.2,0.23,0.0728690052,-0.12,-0.6,0.12,-0.65,0.08,0.23
156,11776880,10.1544952,9.78958702,-14.0102367,-1.13470817,2.11442542,4.71889687,-9.21526718,3.87451959,-31.7880745,-16.9671288,0.90258646,-9.28373241,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0722069168,-0.08,0.12,0.6,0.12,0.2,0.23,0.0722069168,-0.12,-0.6,0.12,-0.65,0.08,0.23
157,11796220,10.222373,9.80181026,-14.0220861,-1.13250387,2.11904025,4.72634411,-9.20622921,3.8698473,-31.7652988,-17.0057373,0.893888354,-9.31255913,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0715110683,-0.08,0.12,0.6,0.12,0.2,0.23,0.0715110683,-0.12,-0.6,0.12,-0.65,0.08,0.23
158,11815722,10.2878685,9.81407547,-14.032052,-1.12961709,2.11886954,4.73478222,-9.19581127,3.86493373,-31.7377129,-17.0407696,0.885711074,-9.34148216,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0708568859,-0.08,0.12,0.6,0.12,0.2,0.23,0.0708568859,-0.12,-0.6,0.12,-0.65,0.08,0.23
159,11837639,10.3469992,9.82849407,-14.0413742,-1.13105094,2.11819959,4.74379301,-9.18864918,3.85883331,-31.7110882,-17.0693474,0.877405047,-9.36842346,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0701924038,-0.08,0.12,0.6,0.12,0.2,0.23,0.0701924038,-0.12,-0.6,0.12,-0.65,0.08,0.23
160,11856801,10.3931808,9.84370136,-14.0472698,-1.13195884,2.11748362,4.75270653,-9.18233013,3.85232115,-31.687994,-17.0902939,0.869921803,-9.39202213,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0695937443,-0.08,0.12,0.6,0.12,0.2,0.23,0.0695937443,-0.12,-0.6,0.12,-0.65,0.08,0.23
161,11876530,10.4312983,9.85714722,-14.0525417,-1.13344753,2.1151607,4.76088905,-9.17803764,3.84737945,-31.6673355,-17.1059399,0.864014745,-9.41199493,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0691211796,-0.08,0.12,0.6,0.12,0.2,0.23,0.0691211796,-0.12,-0.6,0.12,-0.65,0.08,0.23
162,11896220,10.4621611,9.87041855,-14.0593519,-1.13902164,2.1149621,4.7676158,-9.1794529,3.84397554,-31.6525478,-17.1153984,0.859758198,-9.42777252,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0687806559,-0.08,0.12,0.6,0.12,0.2,0.23,0.0687806559,-0.12,-0.6,0.12,-0.65,0.08,0.23
163,11915666,10.4808397,9.88099194,-14.0637941,-1.14060974,2.11477709,4.77147675,-9.18094158,3.84178114,-31.6432819,-17.1209049,0.857878625,-9.43906975,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.06863029,-0.08,0.12,0.6,0.12,0.2,0.23,0.06863029,-0.12,-0.6,0.12,-0.65,0.08,0.23
164,11936278,10.4936705,9.88816547,-14.0673695,-1.14223146,2.11325288,4.77394962,-9.1834507,3.84081411,-31.6372299,-17.1249676,0.857100844,-9.44680023,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0685680676,-0.08,0.12,0.6,0.12,0.2,0.23,0.0685680676,-0.12,-0.6,0.12,-0.65,0.08,0.23
165,11955799,10.5003443,9.89126396,-14.0732374,-1.14258313,2.11034274,4.77149582,-9.18782806,3.84164977,-31.6351414,-17.1283264,0.858902395,-9.45025921,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0687121916,-0.08,0.12,0.6,0.12,0.2,0.23,0.0687121916,-0.12,-0.6,0.12,-0.65,0.08,0.23
166,11976742,10.4943495,9.89316845,-14.0732031,-1.14166415,2.107445,4.76830339,-9.19198608,3.84046674,-31.6399765,-17.1291142,0.860993445,-9.45008755,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0688794756,-0.08,0.12,0.6,0.12,0.2,0.23,0.0688794756,-0.12,-0.6,0.12,-0.65,0.08,0.23
167,11996783,10.4762526,9.89176178,-14.0674925,-1.13835919,2.101964,4.76477623,-9.19317913,3.83807158,-31.6493855,-17.1270275,0.863289893,-9.4454298,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0690631914,-0.08,0.12,0.6,0.12,0.2,0.23,0.0690631914,-0.12,-0.6,0.12,-0.65,0.08,0.23
168,12015419,10.4512424,9.8881979,-14.0615406,-1.13661695,2.09497023,4.75933504,-9.19567585,3.83525443,-31.6640186,-17.1230621,0.865715444,-9.43736649,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0692572355,-0.08,0.12,0.6,0.12,0.2,0.23,0.0692572355,-0.12,-0.6,0.12,-0.65,0.08,0.23
169,12036294,10.4196882,9.88251781,-14.0553932,-1.13530791,2.08754992,4.75188112,-9.19975471,3.83281922,-31.6840248,-17.1164951,0.869852543,-9.42530251,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0695882034,-0.08,0.12,0.6,0.12,0.2,0.23,0.0695882034,-0.12,-0.6,0.12,-0.65,0.08,0.23
170,12062371,10.3847542,9.87383461,-14.0500755,-1.13388503,2.07942176,4.74276257,-9.20456505,3.83135128,-31.7074642,-17.109705,0.87513119,-9.41074657,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0700104952,-0.08,0.12,0.6,0.12,0.2,0.23,0.0700104952,-0.12,-0.6,0.12,-0.65,0.08,0.23
171,12079867,10.3534594,9.86125088,-14.0499239,-1.13320792,2.07029843,4.73162127,-9.21172333,3.83393407,-31.7305374,-17.1042194,0.882921398,-9.39451408,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0706337118,-0.08,0.12,0.6,0.12,0.2,0.23,0.0706337118,-0.12,-0.6,0.12,-0.65,0.08,0.23
172,12099653,10.3254576,9.84704399,-14.0490894,-1.13118541,2.06094575,4.72222471,-9.21689796,3.83873916,-31.7497044,-17.0994568,0.891766906,-9.37830734,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0713413525,-0.08,0.12,0.6,0.12,0.2,0.23,0.0713413525,-0.12,-0.6,0.12,-0.65,0.08,0.23
173,12114837,10.3017654,9.83390999,-14.0468426,-1.12910151,2.05295229,4.71612453,-9.21961498,3.84367037,-31.764307,-17.0945625,0.899459004,-9.36368084,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0719567204,-0.08,0.12,0.6,0.12,0.2,0.23,0.0719567204,-0.12,-0.6,0.12,-0.65,0.08,0.23
174,12139660,10.2842484,9.82294369,-14.0433226,-1.12670863,2.04616189,4.71354151,-9.21889019,3.84811068,-31.7733994,-17.0900784,0.905002952,-9.35198975,0.12,0.12,-0.6,-0.6,0.12,0.12,0.2,1.05,-0.23,-0.23,0.0724002361,-0.08,0.12,0.6,0.12,0.2,0.23,0.0724002361,-0.12,-0.6,0.12,-0.65,0.08,0.23
