frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
822,25061964,-0.193850249,0.130967751,0.361114115,-0.309984237,0.273454636,-0.335469484,-0.142120153,-0.308299899,-0.801802754,-0.281546056,-0.0300164558,0.547503829,-0.0155080199,0.0104774201,-0.0374986485,-0.339492907,0.0218763709,-0.0268375587,0.2,0.2,-0.210360551,-0.106309211,-0.00240131646,0.0438003063,-0.0155080199,0.0374986485,0.0218763709,0.2,0.210360551,-0.00240131646,-0.0104774201,-0.339492907,-0.0268375587,-0.2,-0.0438003063,0.106309211
823,25079672,-0.128547043,0.232762933,0.286920458,-0.271217197,0.329678953,-0.179748058,-0.248694897,-0.138079956,-0.881709754,-0.166264802,0.192603961,0.638950229,-0.0102837634,0.0186210346,-0.0708857939,-0.322047739,0.0263743162,-0.0143798447,0.2,0.2,-0.226341951,-0.0832529604,0.0154083169,0.0511160183,-0.0102837634,0.0708857939,0.0263743162,0.2,0.226341951,0.0154083169,-0.0186210346,-0.322047739,-0.0143798447,-0.2,-0.0511160183,0.0832529604
824,25098402,-0.0461342856,0.288830787,0.216546103,-0.182891712,0.393213481,-0.0466540009,-0.311933905,0.0195670724,-0.884343624,-0.0204841867,0.32934767,0.668970585,-0.00369074285,0.023106463,-0.102554253,-0.28230127,0.0314570785,-0.00373232007,0.2,0.208805183,-0.226868725,-0.0540968373,0.0263478136,0.0535176468,-0.00369074285,0.102554253,0.0314570785,0.2,0.226868725,0.0263478136,-0.023106463,-0.28230127,-0.00373232007,-0.208805183,-0.0535176468,0.0540968373
825,25134125,0.0338779278,0.291431487,0.16816166,-0.121258974,0.44663626,0.0645315796,-0.339711964,0.0734343752,-0.866914749,0.0762929618,0.376228094,0.6303671,0.00271023422,0.0233145189,-0.124327253,-0.254566538,0.0357309008,0.00516252637,0.2,0.233045469,-0.22338295,-0.0347414076,0.0300982475,0.050429368,0.00271023422,0.124327253,0.0357309008,0.2,0.22338295,0.0300982475,-0.0233145189,-0.254566538,0.00516252637,-0.233045469,-0.050429368,0.0347414076
826,25138328,0.13759844,0.217355072,0.104503319,-0.0445071608,0.468131721,0.140452564,-0.352225512,0.104027182,-0.813461304,0.135394469,0.381517649,0.534313798,0.0110078752,0.0173884058,-0.152973507,-0.220028222,0.0374505377,0.0112362051,0.2,0.246812232,-0.212692261,-0.0229211062,0.0305214119,0.0427451038,0.0110078752,0.152973507,0.0374505377,0.2,0.212692261,0.0305214119,-0.0173884058,-0.220028222,0.0112362051,-0.246812232,-0.0427451038,0.0229211062
827,25158251,0.208509386,0.100107752,0.0336067043,0.00727782026,0.434018254,0.176933214,-0.328304082,0.0950352699,-0.761823535,0.133179545,0.374215662,0.442751795,0.0166807508,0.00800862014,-0.184876983,-0.196724981,0.0347214603,0.0141546571,0.2,0.242765871,-0.202364707,-0.0233640909,0.029937253,0.0354201436,0.0166807508,0.184876983,0.0347214603,0.2,0.202364707,0.029937253,-0.00800862014,-0.196724981,0.0141546571,-0.242765871,-0.0354201436,0.0233640909
828,25184156,0.176310256,-0.00822452735,-0.0292605385,0.0022755377,0.353057295,0.133407101,-0.247179553,0.0316095799,-0.749590456,0.0327258594,0.366655856,0.39656049,0.0141048205,-0.000657962188,-0.213167242,-0.198976008,0.0282445836,0.0106725681,0.2,0.214224311,-0.199918091,-0.0434548281,0.0293324685,0.0317248392,0.0141048205,0.213167242,0.0282445836,0.2,0.199918091,0.0293324685,0.000657962188,-0.198976008,0.0106725681,-0.214224311,-0.0317248392,0.0434548281
829,25198235,0.0139369341,-0.0964332744,-0.0849626437,-0.0610557385,0.263377398,-0.0172104314,-0.0961477757,-0.0903794542,-0.777939856,-0.146532819,0.308564574,0.343764514,0.00111495472,-0.00771466196,-0.23823319,-0.227475082,0.0210701919,-0.00137683451,0.2,0.2,-0.205587971,-0.0793065637,0.0246851659,0.0275011611,0.00111495472,0.23823319,0.0210701919,0.2,0.205587971,0.0246851659,0.00771466196,-0.227475082,-0.00137683451,-0.2,-0.0275011611,0.0793065637
830,25229107,-0.255304396,-0.168125242,-0.112204231,-0.123886406,0.192929819,-0.259793609,0.137174577,-0.290939212,-0.793981016,-0.30932945,0.16802375,0.25989306,-0.0204243517,-0.0134500194,-0.250491904,-0.255748883,0.0154343855,-0.0207834888,0.261728559,0.2,-0.208796203,-0.11186589,0.0134419,0.0207914448,-0.0204243517,0.250491904,0.0154343855,0.261728559,0.208796203,0.0134419,0.0134500194,-0.255748883,-0.0207834888,-0.2,-0.0207914448,0.11186589
831,25238892,-0.504892826,-0.202891573,-0.0617009774,-0.195213765,0.135286272,-0.546996236,0.381765902,-0.523450732,-0.715660095,-0.444241107,-0.0145722413,0.172135562,-0.0403914261,-0.0162313259,-0.22776544,-0.287846194,0.0108229017,-0.0437596989,0.371794656,0.2,-0.193132019,-0.138848221,-0.00116577931,0.0137708449,-0.0403914261,0.22776544,0.0108229017,0.371794656,0.193132019,-0.00116577931,0.0162313259,-0.287846194,-0.0437596989,-0.2,-0.0137708449,0.138848221
832,25265682,-0.513724983,-0.218128473,0.0702978224,-0.214913383,0.0899336562,-0.745479465,0.501684666,-0.5803352,-0.55923152,-0.438314766,-0.178630412,0.0832910836,-0.0410979986,-0.0174502778,-0.16836598,-0.296711022,0.00719469249,-0.0596383572,0.4257581,0.2,-0.161846304,-0.137662953,-0.0142904329,0.00666328669,-0.0410979986,0.16836598,0.00719469249,0.4257581,0.161846304,-0.0142904329,0.0174502778,-0.296711022,-0.0596383572,-0.2,-0.00666328669,0.137662953
833,25280209,-0.385424644,-0.20580855,0.153205574,-0.182653293,0.075559862,-0.799379408,0.440033704,-0.546416283,-0.467415571,-0.409771293,-0.276516736,0.0646792725,-0.0308339715,-0.016464684,-0.131057492,-0.282193982,0.00604478896,-0.0639503527,0.398015167,0.2,-0.143483114,-0.131954259,-0.0221213388,0.0051743418,-0.0308339715,0.131057492,0.00604478896,0.398015167,0.143483114,-0.0221213388,0.016464684,-0.282193982,-0.0639503527,-0.2,-0.0051743418,0.131954259
834,25300338,-0.247785956,-0.165756881,0.229106605,-0.154912025,0.110846117,-0.736412883,0.275043547,-0.488765299,-0.472273886,-0.384511828,-0.315127522,0.160024315,-0.0198228765,-0.0132605505,-0.0969020277,-0.269710411,0.00886768937,-0.0589130306,0.323769596,0.2,-0.144454777,-0.126902366,-0.0252102017,0.0128019452,-0.0198228765,0.0969020277,0.00886768937,0.323769596,0.144454777,-0.0252102017,0.0132605505,-0.269710411,-0.0589130306,-0.2,-0.0128019452,0.126902366
835,25317680,-0.201159835,-0.0665773675,0.324049443,-0.217965633,0.169065595,-0.585083008,0.0801751763,-0.450078368,-0.585514188,-0.381498784,-0.247584969,0.341669112,-0.0160927868,-0.0053261894,-0.0541777506,-0.298084535,0.0135252476,-0.0468066406,0.236078829,0.2,-0.167102838,-0.126299757,-0.0198067975,0.027333529,-0.0160927868,0.0541777506,0.0135252476,0.236078829,0.167102838,-0.0198067975,0.0053261894,-0.298084535,-0.0468066406,-0.2,-0.027333529,0.126299757
836,25339983,-0.185102612,0.0577097759,0.341053635,-0.266990364,0.224952921,-0.419937789,-0.0790741146,-0.362076014,-0.728171945,-0.342630237,-0.0806626454,0.513325453,-0.0148082089,0.00461678207,-0.0465258643,-0.320145664,0.0179962337,-0.0335950232,0.2,0.2,-0.195634389,-0.118526047,-0.00645301163,0.0410660362,-0.0148082089,0.0465258643,0.0179962337,0.2,0.195634389,-0.00645301163,-0.00461678207,-0.320145664,-0.0335950232,-0.2,-0.0410660362,0.118526047
837,25361682,-0.161582097,0.167574301,0.310305774,-0.254562169,0.295145959,-0.236489028,-0.180345178,-0.188233182,-0.802295923,-0.226150855,0.138111204,0.611004174,-0.0129265678,0.0134059441,-0.0603624016,-0.314552976,0.0236116767,-0.0189191222,0.2,0.2,-0.210459185,-0.0952301711,0.0110488963,0.0488803339,-0.0129265678,0.0603624016,0.0236116767,0.2,0.210459185,0.0110488963,-0.0134059441,-0.314552976,-0.0189191222,-0.2,-0.0488803339,0.0952301711
838,25378362,-0.0934186876,0.253656387,0.254030317,-0.194054097,0.370180696,-0.0773727447,-0.26536119,-0.0183300804,-0.814189434,-0.0780175254,0.291569382,0.640510917,-0.00747349501,0.020292511,-0.0856863573,-0.287324344,0.0296144557,-0.00618981957,0.2,0.2,-0.212837887,-0.0656035051,0.0233255506,0.0512408733,-0.00747349501,0.0856863573,0.0296144557,0.2,0.212837887,0.0233255506,-0.020292511,-0.287324344,-0.00618981957,-0.2,-0.0512408733,0.0656035051
839,25403839,0.0235303957,0.279917687,0.192901805,-0.124264196,0.434170365,0.0445494652,-0.350379288,0.0719700009,-0.815085828,0.0386070572,0.354563534,0.598141253,0.00188243166,0.022393415,-0.113194188,-0.255918888,0.0347336292,0.00356395721,0.2,0.2323865,-0.213017166,-0.0422785886,0.0283650827,0.0478513002,0.00188243166,0.113194188,0.0347336292,0.2,0.213017166,0.0283650827,-0.022393415,-0.255918888,0.00356395721,-0.2323865,-0.0478513002,0.0422785886
840,25419390,0.150991172,0.22286886,0.116671219,-0.0416914113,0.460019886,0.128385425,-0.381604671,0.114212207,-0.782171547,0.108291492,0.371450514,0.515859902,0.0120792937,0.0178295088,-0.147497951,-0.218761135,0.0368015909,0.010270834,0.2,0.251395493,-0.206434309,-0.0283417016,0.0297160411,0.0412687922,0.0120792937,0.147497951,0.0368015909,0.2,0.206434309,0.0297160411,-0.0178295088,-0.218761135,0.010270834,-0.251395493,-0.0412687922,0.0283417016
841,25442425,0.243267313,0.120627142,0.0339428484,0.00855450518,0.437025428,0.171288177,-0.366563499,0.115330137,-0.745277405,0.111929893,0.386088043,0.440136313,0.019461385,0.0096501714,-0.184725718,-0.196150473,0.0349620342,0.0137030542,0.2,0.251898562,-0.199055481,-0.0276140213,0.0308870435,0.0352109051,0.019461385,0.184725718,0.0349620342,0.2,0.199055481,0.0308870435,-0.0096501714,-0.196150473,0.0137030542,-0.251898562,-0.0352109051,0.0276140213
842,25460256,0.229918376,0.00763403298,-0.0353171565,0.0127894692,0.371039927,0.148692921,-0.289726675,0.0634824857,-0.751860678,0.0238927826,0.396103054,0.403276592,0.01839347,0.000610722639,-0.21589272,-0.194244739,0.0296831942,0.0118954337,0.2,0.228567119,-0.200372136,-0.0452214435,0.0316882443,0.0322621274,0.01839347,0.21589272,0.0296831942,0.2,0.200372136,0.0316882443,-0.000610722639,-0.194244739,0.0118954337,-0.228567119,-0.0322621274,0.0452214435
843,25478878,0.0737863854,-0.0912241191,-0.0868126079,-0.0354312733,0.286198944,0.0251410641,-0.135925919,-0.0555338599,-0.788481414,-0.140017673,0.347226501,0.36150685,0.00590291083,-0.00729792953,-0.239065674,-0.215944073,0.0228959155,0.00201128513,0.2,0.2,-0.207696283,-0.0780035347,0.02777812,0.028920548,0.00590291083,0.239065674,0.0228959155,0.2,0.207696283,0.02777812,0.00729792953,-0.215944073,0.00201128513,-0.2,-0.028920548,0.0780035347
844,25501487,-0.234324366,-0.164282888,-0.143235698,-0.11299336,0.215647265,-0.231806383,0.109622687,-0.261326045,-0.84163636,-0.342617989,0.215091273,0.289094448,-0.0187459493,-0.0131426311,-0.264456064,-0.250847012,0.0172517812,-0.0185445106,0.249330209,0.2,-0.218327272,-0.118523598,0.0172073019,0.0231275558,-0.0187459493,0.264456064,0.0172517812,0.249330209,0.218327272,0.0172073019,0.0131426311,-0.250847012,-0.0185445106,-0.2,-0.0231275558,0.118523598
845,25519341,-0.522642553,-0.199350104,-0.100900501,-0.185836717,0.161087796,-0.544885337,0.373972803,-0.51240468,-0.75996387,-0.481613189,0.0193423945,0.193230718,-0.0418114042,-0.0159480083,-0.245405225,-0.283626523,0.0128870237,-0.043590827,0.368287762,0.2,-0.201992774,-0.146322638,0.00154739156,0.0154584575,-0.0418114042,0.245405225,0.0128870237,0.368287762,0.201992774,0.00154739156,0.0159480083,-0.283626523,-0.043590827,-0.2,-0.0154584575,0.146322638
846,25541789,-0.573133349,-0.229022086,0.0385212488,-0.231406525,0.109660551,-0.772144616,0.527879775,-0.621496677,-0.622398794,-0.500607193,-0.150078461,0.0927084237,-0.045850668,-0.0183217669,-0.182665438,-0.304132936,0.00877284408,-0.0617715693,0.437545899,0.2,-0.174479759,-0.150121439,-0.0120062768,0.0074166739,-0.045850668,0.182665438,0.00877284408,0.437545899,0.174479759,-0.0120062768,0.0183217669,-0.304132936,-0.0617715693,-0.2,-0.0074166739,0.150121439
847,25560369,-0.422551662,-0.234863684,0.155744001,-0.19409591,0.0779855326,-0.835540056,0.478264838,-0.572013438,-0.515613258,-0.4460949,-0.27503711,0.033163283,-0.0338041329,-0.0187890947,-0.129915199,-0.287343159,0.00623884261,-0.0668432045,0.415219177,0.2,-0.153122652,-0.13921898,-0.0220029688,0.00265306264,-0.0338041329,0.129915199,0.00623884261,0.415219177,0.153122652,-0.0220029688,0.0187890947,-0.287343159,-0.0668432045,-0.2,-0.00265306264,0.13921898
848,25590759,-0.239486367,-0.199607268,0.235887945,-0.142102063,0.105335325,-0.74849689,0.287419021,-0.47650665,-0.506241202,-0.390366763,-0.327133834,0.101445213,-0.0191589093,-0.0159685814,-0.0938504249,-0.263945928,0.008426826,-0.0598797512,0.32933856,0.2,-0.15124824,-0.128073353,-0.0261707067,0.00811561704,-0.0191589093,0.0938504249,0.008426826,0.32933856,0.15124824,-0.0261707067,0.0159685814,-0.263945928,-0.0598797512,-0.2,-0.00811561704,0.128073353
849,25598643,-0.183912635,-0.0826066658,0.345050842,-0.220044941,0.15973483,-0.583502769,0.0645332336,-0.454634905,-0.640210807,-0.396281779,-0.261572629,0.299900472,-0.0147130108,-0.00660853326,-0.0447271213,-0.299020223,0.0127787864,-0.0466802216,0.229039955,0.2,-0.178042161,-0.129256356,-0.0209258103,0.0239920378,-0.0147130108,0.0447271213,0.0127787864,0.229039955,0.178042161,-0.0209258103,0.00660853326,-0.299020223,-0.0466802216,-0.2,-0.0239920378,0.129256356
850,25619399,-0.182351276,0.0636791736,0.38172096,-0.309603393,0.229357913,-0.409123808,-0.0930943266,-0.383862376,-0.816555977,-0.360342413,-0.0726938471,0.509657323,-0.0145881021,0.00509433389,-0.0282255679,-0.339321527,0.0183486331,-0.0327299047,0.2,0.2,-0.213311195,-0.122068483,-0.00581550777,0.0407725859,-0.0145881021,0.0282255679,0.0183486331,0.2,0.213311195,-0.00581550777,-0.00509433389,-0.339321527,-0.0327299047,-0.2,-0.0407725859,0.122068483
851,25639528,-0.12856774,0.178904414,0.351751715,-0.292419881,0.300590307,-0.199815705,-0.2147232,-0.177655667,-0.914386511,-0.233848706,0.1628896,0.59620744,-0.0102854192,0.0143123531,-0.0417117283,-0.331588946,0.0240472245,-0.0159852564,0.2,0.2,-0.23,-0.0967697412,0.013031168,0.0476965952,-0.0102854192,0.0417117283,0.0240472245,0.2,0.23,0.013031168,-0.0143123531,-0.331588946,-0.0159852564,-0.2,-0.0476965952,0.0967697412
852,25660428,-0.0793467909,0.278605461,0.281190872,-0.218276769,0.385282487,-0.0341713578,-0.299014986,-0.00523155974,-0.926551104,-0.0713514537,0.32461828,0.648315787,-0.00634774327,0.0222884369,-0.0734641075,-0.298224546,0.0308225989,-0.00273370862,0.2,0.2,-0.23,-0.0642702907,0.0259694624,0.051865263,-0.00634774327,0.0734641075,0.0308225989,0.2,0.23,0.0259694624,-0.0222884369,-0.298224546,-0.00273370862,-0.2,-0.051865263,0.0642702907
853,25681855,-0.00711789681,0.318117261,0.231650814,-0.162556842,0.458142877,0.0927458927,-0.350545168,0.0611367896,-0.924744368,0.039033629,0.383102804,0.627442002,-0.000569431745,0.0254493809,-0.0957571335,-0.273150579,0.0366514301,0.00741967142,0.2,0.227511555,-0.23,-0.0421932742,0.0306482244,0.0501953602,-0.000569431745,0.0957571335,0.0366514301,0.2,0.23,0.0306482244,-0.0254493809,-0.273150579,0.00741967142,-0.227511555,-0.0501953602,0.0421932742
854,25701705,0.0905760229,0.26937294,0.166712955,-0.0913870558,0.495909721,0.181840152,-0.364765793,0.0891358852,-0.895422101,0.106427878,0.391045302,0.541288912,0.00724608183,0.0215498352,-0.12497917,-0.241124175,0.0396727777,0.0145472121,0.2,0.240111148,-0.22908442,-0.0287144244,0.0312836242,0.043303113,0.00724608183,0.12497917,0.0396727777,0.2,0.22908442,0.0312836242,-0.0215498352,-0.241124175,0.0145472121,-0.240111148,-0.043303113,0.0287144244
855,25720082,0.142006725,0.164776042,0.102352634,-0.046962373,0.480169922,0.235431835,-0.309707075,0.0713997036,-0.8172732,0.14811492,0.383932263,0.456876934,0.011360538,0.0131820834,-0.153941315,-0.221133068,0.0384135938,0.0188345468,0.2,0.232129867,-0.21345464,-0.0203770161,0.030714581,0.0365501547,0.011360538,0.153941315,0.0384135938,0.2,0.21345464,0.030714581,-0.0131820834,-0.221133068,0.0188345468,-0.232129867,-0.0365501547,0.0203770161
856,25738922,0.0851091966,0.0598948039,0.0553586781,-0.0608692318,0.41168645,0.233810887,-0.190002799,-0.0119890636,-0.751052737,0.107238747,0.376463503,0.412499338,0.00680873573,0.00479158431,-0.175088595,-0.227391154,0.032934916,0.0187048709,0.2,0.2,-0.200210547,-0.0285522506,0.0301170802,0.0329999471,0.00680873573,0.175088595,0.032934916,0.2,0.200210547,0.0301170802,-0.00479158431,-0.227391154,0.0187048709,-0.2,-0.0329999471,0.0285522506
857,25760862,-0.0562437586,-0.00325754378,0.0281088632,-0.136096612,0.322467238,0.129993007,-0.0471148714,-0.131951302,-0.710623145,-0.0342129879,0.347612202,0.391656399,-0.00449950069,-0.000260603502,-0.187351012,-0.261243475,0.025797379,0.0103994405,0.2,0.2,-0.192124629,-0.0568425976,0.0278089762,0.0313325119,-0.00449950069,0.187351012,0.025797379,0.2,0.192124629,0.0278089762,0.000260603502,-0.261243475,0.0103994405,-0.2,-0.0313325119,0.0568425976
858,25791997,-0.27158013,-0.0415864773,0.0158631857,-0.20788765,0.234802619,-0.0721344054,0.138744578,-0.286110669,-0.677904606,-0.183696553,0.242767245,0.352957904,-0.0217264104,-0.00332691818,-0.192861566,-0.293549442,0.0187842095,-0.00577075243,0.26243506,0.2,-0.185580921,-0.0867393106,0.0194213796,0.0282366323,-0.0217264104,0.192861566,0.0187842095,0.26243506,0.185580921,0.0194213796,0.00332691818,-0.293549442,-0.00577075243,-0.2,-0.0282366323,0.0867393106
859,25797173,-0.468897432,-0.0544748232,0.0614151731,-0.261474788,0.169247508,-0.30983907,0.339696974,-0.458083302,-0.604337692,-0.282330364,0.084623836,0.308590919,-0.0375117946,-0.00435798585,-0.172363172,-0.317663655,0.0135398006,-0.0247871256,0.352863638,0.2,-0.170867538,-0.106466073,0.00676990688,0.0246872735,-0.0375117946,0.172363172,0.0135398006,0.352863638,0.170867538,0.00676990688,0.00435798585,-0.317663655,-0.0247871256,-0.2,-0.0246872735,0.106466073
860,25820916,-0.491105318,-0.0574906506,0.118904538,-0.238605335,0.125663385,-0.501549661,0.404857546,-0.481205404,-0.495316386,-0.30749476,-0.070589751,0.279907107,-0.0392884254,-0.00459925205,-0.146492958,-0.307372401,0.0100530708,-0.0401239729,0.382185896,0.2,-0.149063277,-0.111498952,-0.00564718008,0.0223925686,-0.0392884254,0.146492958,0.0100530708,0.382185896,0.149063277,-0.00564718008,0.00459925205,-0.307372401,-0.0401239729,-0.2,-0.0223925686,0.111498952
861,25843922,-0.416616559,-0.042279087,0.150771543,-0.17661427,0.135035917,-0.588100433,0.325598896,-0.43410024,-0.444145113,-0.296150982,-0.177518144,0.299819767,-0.0333293247,-0.00338232696,-0.132152805,-0.279476421,0.0108028734,-0.0470480347,0.346519503,0.2,-0.138829023,-0.109230196,-0.0142014515,0.0239855814,-0.0333293247,0.132152805,0.0108028734,0.346519503,0.138829023,-0.0142014515,0.00338232696,-0.279476421,-0.0470480347,-0.2,-0.0239855814,0.109230196
862,25858785,-0.327036202,-0.0204390232,0.204096124,-0.163204238,0.170002311,-0.569497943,0.19480136,-0.381293654,-0.441602558,-0.269376278,-0.214760378,0.345249623,-0.0261628962,-0.00163512185,-0.108156744,-0.273441907,0.0136001849,-0.0455598354,0.287660612,0.2,-0.138320512,-0.103875256,-0.0171808302,0.0276199698,-0.0261628962,0.108156744,0.0136001849,0.287660612,0.138320512,-0.0171808302,0.00163512185,-0.273441907,-0.0455598354,-0.2,-0.0276199698,0.103875256
863,25899715,-0.264213771,0.00514183892,0.240943998,-0.229600161,0.187649548,-0.487086028,0.0838067755,-0.389137417,-0.505113542,-0.26607126,-0.176005527,0.40271309,-0.0211371017,0.000411347114,-0.0915752009,-0.303320073,0.0150119638,-0.0389668822,0.237713049,0.2,-0.151022708,-0.103214252,-0.0140804422,0.0322170472,-0.0211371017,0.0915752009,0.0150119638,0.237713049,0.151022708,-0.0140804422,-0.000411347114,-0.303320073,-0.0389668822,-0.2,-0.0322170472,0.103214252
864,25904434,-0.187436998,0.0325493217,0.256079495,-0.261214197,0.205419466,-0.353290349,-0.0161311962,-0.316655487,-0.593807638,-0.224474922,-0.0790921971,0.428048134,-0.0149949598,0.00260394573,-0.0847642273,-0.317546389,0.0164335573,-0.0282632279,0.2,0.2,-0.168761528,-0.0948949844,-0.00632737577,0.0342438507,-0.0149949598,0.0847642273,0.0164335573,0.2,0.168761528,-0.00632737577,-0.00260394573,-0.317546389,-0.0282632279,-0.2,-0.0342438507,0.0948949844
865,25916723,-0.139796868,0.0878927931,0.219955549,-0.243072748,0.240335032,-0.232609972,-0.0685885772,-0.216824099,-0.636269093,-0.145422027,0.0548006445,0.468940735,-0.0111837494,0.00703142345,-0.101020003,-0.309382737,0.0192268026,-0.0186087978,0.2,0.2,-0.177253819,-0.0790844053,0.00438405156,0.0375152588,-0.0111837494,0.101020003,0.0192268026,0.2,0.177253819,0.00438405156,-0.00703142345,-0.309382737,-0.0186087978,-0.2,-0.0375152588,0.0790844053
866,25939331,-0.0802893937,0.165721551,0.179928392,-0.206783965,0.283228666,-0.133050859,-0.146518663,-0.108169988,-0.668316722,-0.0651075169,0.166847691,0.506962657,-0.00642315149,0.013257724,-0.119032224,-0.293052784,0.0226582932,-0.0106440687,0.2,0.2,-0.183663344,-0.0630215034,0.0133478153,0.0405570126,-0.00642315149,0.119032224,0.0226582932,0.2,0.183663344,0.0133478153,-0.013257724,-0.293052784,-0.0106440687,-0.2,-0.0405570126,0.0630215034
867,25961883,0.0095016174,0.197685093,0.134317905,-0.133691698,0.326515317,-0.0515698008,-0.226669028,-0.00587466219,-0.677281618,0.0107625183,0.238517344,0.514505684,0.000760129392,0.0158148074,-0.139556943,-0.260161264,0.0261212254,-0.00412558407,0.2,0.2,-0.185456324,-0.0478474963,0.0190813875,0.0411604548,0.000760129392,0.139556943,0.0261212254,0.2,0.185456324,0.0190813875,-0.0158148074,-0.260161264,-0.00412558407,-0.2,-0.0411604548,0.0478474963
868,25978656,0.124864265,0.163332909,0.0668832213,-0.0681921542,0.33800143,-0.00207281346,-0.291712403,0.059912391,-0.674905062,0.0537665971,0.274093986,0.498414636,0.00998914123,0.0130666327,-0.16990255,-0.230686469,0.0270401144,-0.000165825076,0.2,0.226960576,-0.184981012,-0.0392466806,0.0219275188,0.0398731709,0.00998914123,0.16990255,0.0270401144,0.2,0.184981012,0.0219275188,-0.0130666327,-0.230686469,-0.000165825076,-0.226960576,-0.0398731709,0.0392466806
869,26001710,0.235056549,0.0843797922,-0.00711153401,-0.0160592645,0.324887246,0.0116008231,-0.334172428,0.0969207287,-0.696470201,0.0482209437,0.290643305,0.461057931,0.0188045239,0.00675038338,-0.20320019,-0.207226669,0.0259909797,0.000928065851,0.2,0.243614328,-0.18929404,-0.0403558113,0.0232514644,0.0368846345,0.0188045239,0.20320019,0.0259909797,0.2,0.18929404,0.0232514644,-0.00675038338,-0.207226669,0.000928065851,-0.243614328,-0.0368846345,0.0403558113
870,26020065,0.27478078,-0.027367942,-0.0827176794,0.0258585475,0.292021155,-0.0174209643,-0.320959121,0.0862992182,-0.751722693,-0.0119963065,0.29579401,0.417171896,0.0219824624,-0.00218943536,-0.237222956,-0.188363654,0.0233616924,-0.00139367715,0.2,0.238834648,-0.200344539,-0.0523992613,0.0236635208,0.0333737516,0.0219824624,0.237222956,0.0233616924,0.2,0.200344539,0.0236635208,0.00218943536,-0.188363654,-0.00139367715,-0.238834648,-0.0333737516,0.0523992613
871,26044138,0.16867955,-0.141995803,-0.142614767,0.0158318691,0.249068335,-0.112540349,-0.208706215,-0.000412012334,-0.844810128,-0.13429594,0.258488476,0.352969736,0.013494364,-0.0113596642,-0.264176645,-0.192875659,0.0199254668,-0.00900322795,0.2,0.2,-0.218962026,-0.0768591881,0.0206790781,0.0282375789,0.013494364,0.264176645,0.0199254668,0.2,0.218962026,0.0206790781,0.0113596642,-0.192875659,-0.00900322795,-0.2,-0.0282375789,0.0768591881
872,26057660,-0.105820224,-0.244746968,-0.195629805,-0.0184442885,0.210671693,-0.299571753,0.0156974755,-0.191377416,-0.917054713,-0.287688375,0.144897312,0.255550891,-0.0084656179,-0.0195797575,-0.288033412,-0.20829993,0.0168537354,-0.0239657402,0.207063864,0.2,-0.23,-0.107537675,0.011591785,0.0204440713,-0.0084656179,0.288033412,0.0168537354,0.207063864,0.23,0.011591785,0.0195797575,-0.20829993,-0.0239657402,-0.2,-0.0204440713,0.107537675
873,26082808,-0.404760778,-0.296618521,-0.164083153,-0.0923947543,0.17249155,-0.557758629,0.280647874,-0.435620099,-0.844836414,-0.439052016,-0.0179492403,0.145852804,-0.0323808622,-0.0237294817,-0.273837419,-0.241577639,0.013799324,-0.0446206903,0.326291543,0.2,-0.218967283,-0.137810403,-0.00143593922,0.0116682243,-0.0323808622,0.273837419,0.013799324,0.326291543,0.218967283,-0.00143593922,0.0237294817,-0.241577639,-0.0446206903,-0.2,-0.0116682243,0.137810403
874,26097749,-0.536523283,-0.301363558,-0.0494213216,-0.154139385,0.131421641,-0.804165184,0.47311455,-0.57619065,-0.649808466,-0.487879246,-0.166627705,0.0364352949,-0.0429218626,-0.0241090846,-0.222239595,-0.269362723,0.0105137312,-0.0643332148,0.412901548,0.2,-0.179961693,-0.147575849,-0.0133302164,0.00291482359,-0.0429218626,0.222239595,0.0105137312,0.412901548,0.179961693,-0.0133302164,0.0241090846,-0.269362723,-0.0643332148,-0.2,-0.00291482359,0.147575849
875,26124663,-0.475092709,-0.290037066,0.0792531446,-0.17369628,0.0913984254,-0.931940496,0.520714402,-0.616298676,-0.509753406,-0.468554437,-0.283856481,-0.0300497599,-0.0380074167,-0.0232029653,-0.164336085,-0.278163326,0.00731187403,-0.0745552397,0.434321481,0.2,-0.151950681,-0.143710887,-0.0227085185,-0.00240398079,-0.0380074167,0.164336085,0.00731187403,0.434321481,0.151950681,-0.0227085185,0.0232029653,-0.278163326,-0.0745552397,-0.2,0.00240398079,0.143710887
