frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
3200,117674899,-0.299249232,-0.530376077,-0.0836389512,0.180185273,0.00984421093,0.236201018,-0.306334376,-0.176799312,-1.82061601,-0.0531529114,-0.0601111054,-0.219360203,-0.0239399385,-0.0424300861,-0.325091685,-0.245944418,0.000787536874,0.0188960814,0.3,0.3,-0.38,-0.207972937,-0.00480888844,-0.0175488162,-0.0239399385,0.325091685,0.000787536874,0.3,0.616068022,-0.610256886,0.0424300861,-0.245944418,0.0188960814,-0.3,0.350960517,-0.320433854
3201,117696988,-0.299248219,-0.530454397,-0.0837251469,0.180030361,0.0098437313,0.236261874,-0.306456268,-0.177071914,-1.82066607,-0.0531982519,-0.0599577203,-0.219210312,-0.0239398575,-0.0424363518,-0.325117544,-0.245990892,0.000787498504,0.01890095,0.3,0.3,-0.38,-0.207979738,-0.00479661763,-0.0175368249,-0.0239398575,0.325117544,0.000787498504,0.3,0.61605601,-0.61026868,0.0424363518,-0.245990892,0.01890095,-0.3,0.350959508,-0.320456456
3202,117715789,-0.299342215,-0.530687511,-0.083659634,0.180113629,0.00989252515,0.23642543,-0.306517154,-0.177245572,-1.82079124,-0.0532250032,-0.0598416142,-0.219095349,-0.0239473772,-0.0424550009,-0.32509789,-0.245965911,0.000791402012,0.0189140344,0.3,0.3,-0.38,-0.20798375,-0.00478732914,-0.0175276279,-0.0239473772,0.32509789,0.000791402012,0.3,0.616046917,-0.610277608,0.0424550009,-0.245965911,0.0189140344,-0.3,0.350956819,-0.320471857
3203,117735805,-0.299029559,-0.530277431,-0.0835836902,0.179943725,0.00983100198,0.236118212,-0.306790233,-0.177419811,-1.82138002,-0.0530647971,-0.060087733,-0.219688326,-0.0239223647,-0.0424221945,-0.325075107,-0.246016882,0.000786480159,0.018889457,0.3,0.3,-0.38,-0.20795972,-0.00480701864,-0.0175750661,-0.0239223647,0.325075107,0.000786480159,0.3,0.616066191,-0.610258683,0.0424221945,-0.246016882,0.018889457,-0.3,0.350965384,-0.320387062
3204,117755304,-0.299307764,-0.530678391,-0.0836127549,0.180295676,0.00983655173,0.236323848,-0.306397051,-0.176967844,-1.82133925,-0.0530832522,-0.0598448627,-0.219242468,-0.0239446211,-0.0424542713,-0.325083826,-0.245911297,0.000786924139,0.0189059079,0.3,0.3,-0.38,-0.207962488,-0.00478758901,-0.0175393975,-0.0239446211,0.325083826,0.000786924139,0.3,0.616047172,-0.610277359,0.0424542713,-0.245911297,0.0189059079,-0.3,0.350934588,-0.320426237
3205,117777526,-0.299275964,-0.530461729,-0.0836693868,0.180081934,0.00982465781,0.236172572,-0.306601495,-0.177226096,-1.8214947,-0.0531913228,-0.0600567646,-0.219483256,-0.0239420772,-0.0424369383,-0.325100816,-0.24597542,0.000785972625,0.0188938057,0.3,0.3,-0.38,-0.207978698,-0.00480454117,-0.0175586605,-0.0239420772,0.325100816,0.000785972625,0.3,0.616063766,-0.610261064,0.0424369383,-0.24597542,0.0188938057,-0.3,0.350979404,-0.320433526
3206,117798544,-0.299257666,-0.530501723,-0.0835991576,0.180202931,0.00982253999,0.236242682,-0.306373298,-0.176760495,-1.8213203,-0.0532014258,-0.0600845329,-0.219434768,-0.0239406133,-0.0424401379,-0.325079747,-0.245939121,0.000785803199,0.0188994145,0.3,0.3,-0.38,-0.207980214,-0.00480676264,-0.0175547814,-0.0239406133,0.325079747,0.000785803199,0.3,0.616065941,-0.610258929,0.0424401379,-0.245939121,0.0188994145,-0.3,0.350977988,-0.320439738
3207,117816193,-0.299252748,-0.530598938,-0.0836989507,0.18014206,0.00978610199,0.236245736,-0.306377798,-0.17690967,-1.82109725,-0.0532958806,-0.0599930696,-0.219333872,-0.0239402199,-0.0424479151,-0.325109685,-0.245957382,0.000782888159,0.0188996589,0.3,0.3,-0.38,-0.207994382,-0.00479944557,-0.0175467098,-0.0239402199,0.325109685,0.000782888159,0.3,0.616058778,-0.610265962,0.0424479151,-0.245957382,0.0188996589,-0.3,0.350992576,-0.320470359
3208,117836285,-0.29948768,-0.530632198,-0.0836926773,0.18028973,0.00979439449,0.236250594,-0.306111932,-0.176798001,-1.82084966,-0.053373985,-0.0598989986,-0.219226882,-0.0239590144,-0.0424505758,-0.325107803,-0.245913081,0.000783551559,0.0189000475,0.3,0.3,-0.38,-0.208006098,-0.00479191989,-0.0175381505,-0.0239590144,0.325107803,0.000783551559,0.3,0.616051411,-0.610273196,0.0424505758,-0.245913081,0.0189000475,-0.3,0.351002778,-0.320497514
3209,117855942,-0.299442977,-0.530938268,-0.0836925954,0.180226728,0.00982390717,0.236516789,-0.306164712,-0.176846921,-1.82055604,-0.0534627587,-0.0598956458,-0.219133958,-0.0239554381,-0.0424750614,-0.325107779,-0.245931982,0.000785912573,0.0189213431,0.3,0.3,-0.38,-0.208019414,-0.00479165167,-0.0175307167,-0.0239554381,0.325107779,0.000785912573,0.3,0.616051149,-0.610273454,0.0424750614,-0.245931982,0.0189213431,-0.3,0.351016639,-0.320526145
3210,117887615,-0.299332798,-0.530704916,-0.0836818293,0.180211589,0.00975211896,0.236196697,-0.306263983,-0.17669639,-1.82041931,-0.0534318872,-0.0601115376,-0.219186962,-0.0239466238,-0.0424563932,-0.325104549,-0.245936523,0.000780169517,0.0188957357,0.3,0.3,-0.38,-0.208014783,-0.00480892301,-0.0175349569,-0.0239466238,0.325104549,0.000780169517,0.3,0.616068056,-0.610256853,0.0424563932,-0.245936523,0.0188957357,-0.3,0.351013452,-0.320514577
3211,117899518,-0.299299866,-0.530657589,-0.0836811513,0.180223331,0.00976956729,0.236173108,-0.306288481,-0.176685601,-1.82030046,-0.0534403101,-0.0602237545,-0.219164878,-0.0239439893,-0.0424526072,-0.325104345,-0.245933001,0.000781565383,0.0188938487,0.3,0.3,-0.38,-0.208016047,-0.00481790036,-0.0175331903,-0.0239439893,0.325104345,0.000781565383,0.3,0.616076844,-0.610248224,0.0424526072,-0.245933001,0.0188938487,-0.3,0.35101372,-0.320518327
3212,117913753,-0.299194276,-0.530400813,-0.0837326646,0.180181414,0.00971929263,0.236000821,-0.30623126,-0.176643923,-1.82012403,-0.0534539446,-0.0602635592,-0.21915561,-0.0239355421,-0.042432065,-0.325119799,-0.245945576,0.000777543411,0.0188800657,0.3,0.3,-0.38,-0.208018092,-0.00482108474,-0.0175324488,-0.0239355421,0.325119799,0.000777543411,0.3,0.616079961,-0.610245163,0.042432065,-0.245945576,0.0188800657,-0.3,0.351016243,-0.320522335
3213,117937565,-0.299009115,-0.529987276,-0.0836491212,0.17996797,0.00974434242,0.23586911,-0.306416422,-0.176892892,-1.82014382,-0.0534302481,-0.0602517463,-0.219100595,-0.0239207292,-0.042398982,-0.325094736,-0.246009609,0.000779547393,0.0188695288,0.3,0.3,-0.38,-0.208014537,-0.00482013971,-0.0175280476,-0.0239207292,0.325094736,0.000779547393,0.3,0.616079036,-0.610246071,0.042398982,-0.246009609,0.0188695288,-0.3,0.351006242,-0.320520909
3214,117955828,-0.298974186,-0.52991724,-0.0834862292,0.179947361,0.00981483515,0.236003041,-0.306480169,-0.177044854,-1.82025087,-0.0534110777,-0.0601678006,-0.219078615,-0.0239179349,-0.0423933792,-0.325045869,-0.246015792,0.000785186812,0.0188802433,0.3,0.3,-0.38,-0.208011662,-0.00481342405,-0.0175262892,-0.0239179349,0.325045869,0.000785186812,0.3,0.616072462,-0.610252526,0.0423933792,-0.246015792,0.0188802433,-0.3,0.350999929,-0.320518002
3215,117977253,-0.299215138,-0.530328751,-0.0834837481,0.180217147,0.0098212203,0.23623535,-0.306154639,-0.17688264,-1.82011807,-0.0534259602,-0.059990555,-0.218980491,-0.023937211,-0.0424263,-0.325045124,-0.245934856,0.000785697624,0.018898828,0.3,0.3,-0.38,-0.208013894,-0.0047992444,-0.0175184393,-0.023937211,0.325045124,0.000785697624,0.3,0.616058581,-0.610266156,0.0424263,-0.245934856,0.018898828,-0.3,0.350995735,-0.320529231
3216,117999480,-0.29916203,-0.530486763,-0.0835747421,0.180100888,0.00981704984,0.236265123,-0.306390196,-0.177035242,-1.82020807,-0.053405188,-0.0600408427,-0.219022512,-0.0239329624,-0.042438941,-0.325072423,-0.245969734,0.000785363987,0.0189012098,0.3,0.3,-0.38,-0.208010778,-0.00480326742,-0.017521801,-0.0239329624,0.325072423,0.000785363987,0.3,0.616062519,-0.610262289,0.042438941,-0.245969734,0.0189012098,-0.3,0.350994093,-0.320520952
3217,118016161,-0.299084991,-0.530382514,-0.0835939497,0.180167601,0.00975304283,0.236078575,-0.306380838,-0.176845357,-1.82022536,-0.0533983819,-0.0601484515,-0.219117492,-0.0239267993,-0.0424306011,-0.325078185,-0.24594972,0.000780243427,0.018886286,0.3,0.3,-0.38,-0.208009757,-0.00481187612,-0.0175293994,-0.0239267993,0.325078185,0.000780243427,0.3,0.616070946,-0.610254014,0.0424306011,-0.24594972,0.018886286,-0.3,0.350999967,-0.320511914
3218,118038921,-0.299007297,-0.530345142,-0.0835728422,0.180143118,0.00974435825,0.236057848,-0.306331307,-0.176704258,-1.82019305,-0.053380765,-0.0601812564,-0.219139144,-0.0239205837,-0.0424276114,-0.325071853,-0.245957065,0.00077954866,0.0188846278,0.3,0.3,-0.38,-0.208007115,-0.00481450051,-0.0175311315,-0.0239205837,0.325071853,0.00077954866,0.3,0.616073515,-0.610251492,0.0424276114,-0.245957065,0.0188846278,-0.3,0.35099747,-0.320505982
3219,118055923,-0.298736036,-0.529930711,-0.083554171,0.179789931,0.00975219253,0.235870838,-0.306665152,-0.177044362,-1.82045496,-0.0533362255,-0.0602823794,-0.219216466,-0.0238988829,-0.0423944569,-0.325066251,-0.246063021,0.000780175403,0.0188696671,0.3,0.3,-0.38,-0.208000434,-0.00482259035,-0.0175373173,-0.0238988829,0.325066251,0.000780175403,0.3,0.616081435,-0.610243716,0.0423944569,-0.246063021,0.0188696671,-0.3,0.350992939,-0.320489226
3220,118076283,-0.298622698,-0.529580116,-0.0834061131,0.179775551,0.00976247527,0.235739216,-0.306658477,-0.177120104,-1.82068837,-0.0532845668,-0.0603180528,-0.219200805,-0.0238898158,-0.0423664093,-0.325021834,-0.246067335,0.000780998021,0.0188591373,0.3,0.3,-0.38,-0.207992685,-0.00482544422,-0.0175360644,-0.0238898158,0.325021834,0.000780998021,0.3,0.616084229,-0.610240973,0.0423664093,-0.246067335,0.0188591373,-0.3,0.350979368,-0.320477997
3221,118095679,-0.298793495,-0.529703557,-0.0833562464,0.179913387,0.00979267899,0.235892624,-0.306491852,-0.176991343,-1.82065582,-0.053366743,-0.0602349974,-0.218815744,-0.0239034796,-0.0423762846,-0.325006874,-0.246025984,0.000783414319,0.0188714099,0.3,0.3,-0.38,-0.208005011,-0.00481879979,-0.0175052595,-0.0239034796,0.325006874,0.000783414319,0.3,0.616077724,-0.610247359,0.0423762846,-0.246025984,0.0188714099,-0.3,0.350968588,-0.320527793
3222,118114793,-0.298577815,-0.52917701,-0.0833716094,0.179608062,0.00974386092,0.235569477,-0.306763053,-0.177440837,-1.82093787,-0.0533683822,-0.0603633262,-0.219012931,-0.0238862252,-0.0423341608,-0.325011483,-0.246117581,0.000779508874,0.0188455582,0.3,0.3,-0.38,-0.208005257,-0.0048290661,-0.0175210345,-0.0238862252,0.325011483,0.000779508874,0.3,0.616087774,-0.610237492,0.0423341608,-0.246117581,0.0188455582,-0.3,0.350984548,-0.320512829
3223,118136925,-0.298472732,-0.529106736,-0.0832579434,0.179570153,0.00981064606,0.235718757,-0.306814432,-0.177681163,-1.8213197,-0.0532579124,-0.0602090172,-0.218915597,-0.0238778186,-0.0423285389,-0.324977383,-0.246128954,0.000784851685,0.0188575006,0.3,0.3,-0.38,-0.207988687,-0.00481672138,-0.0175132477,-0.0238778186,0.324977383,0.000784851685,0.3,0.61607569,-0.610249357,0.0423285389,-0.246128954,0.0188575006,-0.3,0.350950485,-0.320493788
3224,118156083,-0.298726529,-0.529394031,-0.0831921846,0.179880917,0.00979350414,0.235880449,-0.306520879,-0.177500501,-1.82144129,-0.0533525161,-0.0601442531,-0.218813941,-0.0238981223,-0.0423515224,-0.324957655,-0.246035725,0.000783480331,0.018870436,0.3,0.3,-0.38,-0.208002877,-0.00481154025,-0.0175051153,-0.0238981223,0.324957655,0.000783480331,0.3,0.616070618,-0.610254337,0.0423515224,-0.246035725,0.018870436,-0.3,0.350965049,-0.320524505
3225,118175366,-0.298889637,-0.529584169,-0.0833410323,0.179916352,0.00973907206,0.235927925,-0.306323737,-0.177406967,-1.82144737,-0.0533827655,-0.0600916147,-0.218709648,-0.023911171,-0.0423667336,-0.32500231,-0.246025094,0.000779125765,0.018874234,0.3,0.3,-0.38,-0.208007415,-0.00480732918,-0.0174967718,-0.023911171,0.32500231,0.000779125765,0.3,0.616066495,-0.610258385,0.0423667336,-0.246025094,0.018874234,-0.3,0.350964037,-0.320539918
3226,118198021,-0.299049228,-0.530223429,-0.0834142566,0.180140093,0.00974355545,0.236218795,-0.30599916,-0.177149668,-1.82093918,-0.053525757,-0.0601686798,-0.218547121,-0.0239239383,-0.0424178743,-0.325024277,-0.245957972,0.000779484436,0.0188975036,0.3,0.3,-0.38,-0.208028864,-0.00481349438,-0.0174837697,-0.0239239383,0.325024277,0.000779484436,0.3,0.616072531,-0.610252459,0.0424178743,-0.245957972,0.0188975036,-0.3,0.350985349,-0.320587036
3227,118215402,-0.299102306,-0.530534148,-0.0835159197,0.180179164,0.00972709991,0.236270636,-0.306012541,-0.177037805,-1.82065046,-0.0535964482,-0.0603015833,-0.218562588,-0.0239281845,-0.0424427319,-0.325054776,-0.245946251,0.000778167993,0.0189016509,0.3,0.3,-0.38,-0.208039467,-0.00482412666,-0.017485007,-0.0239281845,0.325054776,0.000778167993,0.3,0.616082939,-0.610242239,0.0424427319,-0.245946251,0.0189016509,-0.3,0.35100345,-0.320602866
3228,118235865,-0.298864335,-0.530447781,-0.0835187659,0.179993317,0.00976590719,0.236251131,-0.306314915,-0.177210793,-1.82064962,-0.0535975806,-0.060477633,-0.218634605,-0.0239091468,-0.0424358225,-0.32505563,-0.246002005,0.000781272575,0.0189000905,0.3,0.3,-0.38,-0.208039637,-0.00483821064,-0.0174907684,-0.0239091468,0.32505563,0.000781272575,0.3,0.616096726,-0.610228702,0.0424358225,-0.246002005,0.0189000905,-0.3,0.351009406,-0.32059753
3229,118257229,-0.299021602,-0.530637205,-0.0834954903,0.180305943,0.00975305587,0.23629491,-0.306016803,-0.176926225,-1.82037449,-0.0537234508,-0.0604750365,-0.218510374,-0.0239217281,-0.0424509764,-0.325048647,-0.245908217,0.00078024447,0.0189035928,0.3,0.3,-0.38,-0.208058518,-0.00483800292,-0.01748083,-0.0239217281,0.325048647,0.00078024447,0.3,0.616096523,-0.610228902,0.0424509764,-0.245908217,0.0189035928,-0.3,0.351029653,-0.320637539
3230,118274349,-0.298789442,-0.530254722,-0.0834773108,0.180106491,0.00969939586,0.236048013,-0.30609259,-0.176950827,-1.82031417,-0.0536611602,-0.0606514104,-0.218865305,-0.0239031553,-0.0424203777,-0.325043193,-0.245968053,0.000775951669,0.018883841,0.3,0.3,-0.38,-0.208049174,-0.00485211283,-0.0175092244,-0.0239031553,0.325043193,0.000775951669,0.3,0.616110335,-0.61021534,0.0424203777,-0.245968053,0.018883841,-0.3,0.351042802,-0.320594883
3231,118306044,-0.298696995,-0.530167043,-0.0834642351,0.179910928,0.00973791908,0.236087441,-0.306240261,-0.177165881,-1.82027686,-0.0535764098,-0.0604747385,-0.218610078,-0.0238957596,-0.0424133635,-0.325039271,-0.246026722,0.000779033527,0.0188869953,0.3,0.3,-0.38,-0.208036461,-0.00483797908,-0.0174888062,-0.0238957596,0.325039271,0.000779033527,0.3,0.616096499,-0.610228925,0.0424133635,-0.246026722,0.0188869953,-0.3,0.351002415,-0.320594338
3232,118319673,-0.298755854,-0.530080676,-0.0833739936,0.179802001,0.00980150886,0.236192212,-0.306321681,-0.177552715,-1.82039154,-0.0536173992,-0.0603391677,-0.218360305,-0.0239004683,-0.0424064541,-0.325012198,-0.2460594,0.000784120709,0.0188953769,0.3,0.3,-0.38,-0.20804261,-0.00482713342,-0.0174688244,-0.0239004683,0.325012198,0.000784120709,0.3,0.616085882,-0.610239349,0.0424064541,-0.2460594,0.0188953769,-0.3,0.350992482,-0.320623671
3233,118348029,-0.298796773,-0.530038238,-0.0832804069,0.179821476,0.00983259175,0.236266807,-0.306290746,-0.177593634,-1.82048619,-0.0536222644,-0.0603019074,-0.218207434,-0.0239037418,-0.042403059,-0.324984122,-0.246053557,0.00078660734,0.0189013445,0.3,0.3,-0.38,-0.20804334,-0.00482415259,-0.0174565947,-0.0239037418,0.324984122,0.00078660734,0.3,0.616082964,-0.610242214,0.042403059,-0.246053557,0.0189013445,-0.3,0.350981575,-0.320636751
3234,118359269,-0.298872769,-0.530287385,-0.0832498893,0.179959655,0.00985344872,0.236401051,-0.306267947,-0.17760548,-1.82046878,-0.0536868609,-0.0602667555,-0.218104541,-0.0239098215,-0.0424229908,-0.324974967,-0.246012104,0.000788275898,0.0189120841,0.3,0.3,-0.38,-0.208053029,-0.00482134044,-0.0174483633,-0.0239098215,0.324974967,0.000788275898,0.3,0.616080211,-0.610244917,0.0424229908,-0.246012104,0.0189120841,-0.3,0.350988876,-0.320660332
3235,118382299,-0.29920584,-0.530525684,-0.0833535865,0.180388957,0.00975863077,0.236324221,-0.305865735,-0.177166656,-1.82014692,-0.0537806042,-0.0602402948,-0.218146563,-0.0239364672,-0.0424420547,-0.325006076,-0.245883313,0.000780690461,0.0189059377,0.3,0.3,-0.38,-0.208067091,-0.00481922358,-0.017451725,-0.0239364672,0.325006076,0.000780690461,0.3,0.616078139,-0.610246952,0.0424420547,-0.245883313,0.0189059377,-0.3,0.351014577,-0.320679649
3236,118394641,-0.299045771,-0.530588031,-0.0834272951,0.180137366,0.00977436453,0.236412838,-0.306212991,-0.177277192,-1.82009125,-0.053808935,-0.0603695475,-0.218281642,-0.0239236617,-0.0424470425,-0.325028189,-0.24595879,0.000781949162,0.018913027,0.3,0.3,-0.38,-0.20807134,-0.0048295638,-0.0174625313,-0.0239236617,0.325028189,0.000781949162,0.3,0.616088261,-0.610237013,0.0424470425,-0.24595879,0.018913027,-0.3,0.351032007,-0.320675955
3237,118433581,-0.299017727,-0.530662,-0.0834359452,0.180205077,0.00975671504,0.236386985,-0.306205332,-0.17705296,-1.81995976,-0.0538987629,-0.0604887269,-0.218210801,-0.0239214182,-0.04245296,-0.325030784,-0.245938477,0.000780537203,0.0189109588,0.3,0.3,-0.38,-0.208084814,-0.00483909816,-0.0174568641,-0.0239214182,0.325030784,0.000780537203,0.3,0.616097595,-0.610227849,0.04245296,-0.245938477,0.0189109588,-0.3,0.351047863,-0.32070312
3238,118437401,-0.299218923,-0.531050682,-0.0834654346,0.180428579,0.00978601351,0.236578524,-0.305881172,-0.17676726,-1.81953907,-0.0540559813,-0.0605024025,-0.218145728,-0.0239375138,-0.0424840546,-0.32503963,-0.245871426,0.000782881081,0.0189262819,0.3,0.3,-0.38,-0.208108397,-0.0048401922,-0.0174516582,-0.0239375138,0.32503963,0.000782881081,0.3,0.616098666,-0.610226798,0.0424840546,-0.245871426,0.0189262819,-0.3,0.351080267,-0.320746075
3239,118454773,-0.299280375,-0.531212449,-0.0836068764,0.180536464,0.00971350074,0.236511439,-0.305631191,-0.176493064,-1.81893969,-0.0541724935,-0.0605257191,-0.218180642,-0.02394243,-0.0424969959,-0.325082063,-0.245839061,0.000777080059,0.0189209151,0.3,0.3,-0.38,-0.208125874,-0.00484205753,-0.0174544513,-0.02394243,0.325082063,0.000777080059,0.3,0.616100492,-0.610225005,0.0424969959,-0.245839061,0.0189209151,-0.3,0.351110844,-0.320771433
3240,118475195,-0.299172014,-0.531124234,-0.083572343,0.180482924,0.00968451332,0.236402556,-0.305740148,-0.176376045,-1.81846774,-0.0542347729,-0.0606099889,-0.218149647,-0.0239337611,-0.0424899387,-0.325071703,-0.245855123,0.000774761066,0.0189122045,0.3,0.3,-0.38,-0.208135216,-0.00484879911,-0.0174519718,-0.0239337611,0.325071703,0.000774761066,0.3,0.616107091,-0.610218525,0.0424899387,-0.245855123,0.0189122045,-0.3,0.351123268,-0.320788856
3241,118495648,-0.298545063,-0.529991865,-0.0834969208,0.179974347,0.00957411248,0.235687062,-0.306262434,-0.17668733,-1.81867361,-0.0540205389,-0.0609777309,-0.21869795,-0.023883605,-0.0423993492,-0.325049076,-0.246007696,0.000765928999,0.018854965,0.3,0.3,-0.38,-0.208103081,-0.00487821847,-0.017495836,-0.023883605,0.325049076,0.000765928999,0.3,0.616135892,-0.610190249,0.0423993492,-0.246007696,0.018854965,-0.3,0.351115402,-0.320694522
3242,118515686,-0.298452437,-0.529725194,-0.0833371878,0.17993097,0.00964624435,0.23577632,-0.305975378,-0.176747501,-1.81871295,-0.0538546182,-0.0607169569,-0.218591988,-0.023876195,-0.0423780155,-0.325001156,-0.246020709,0.000771699548,0.0188621056,0.3,0.3,-0.38,-0.208078193,-0.00485735655,-0.017487359,-0.023876195,0.325001156,0.000771699548,0.3,0.616115469,-0.6102103,0.0423780155,-0.246020709,0.0188621056,-0.3,0.351067417,-0.320662791
3243,118535701,-0.298573464,-0.529708624,-0.0832147524,0.179963201,0.00967186503,0.235890225,-0.305851161,-0.176790759,-1.81867146,-0.0538520291,-0.060684897,-0.218411237,-0.0238858771,-0.0423766899,-0.324964426,-0.24601104,0.000773749202,0.018871218,0.3,0.3,-0.38,-0.208077804,-0.00485479176,-0.017472899,-0.0238858771,0.324964426,0.000773749202,0.3,0.616112958,-0.610212765,0.0423766899,-0.24601104,0.018871218,-0.3,0.351052529,-0.320676246
3244,118556399,-0.29858321,-0.529512227,-0.083268337,0.179816738,0.00966654345,0.235855862,-0.305891663,-0.176971063,-1.8187021,-0.053789746,-0.0605531111,-0.218205273,-0.0238866568,-0.0423609781,-0.324980501,-0.246054979,0.000773323476,0.018868469,0.3,0.3,-0.38,-0.208068462,-0.00484424889,-0.0174564219,-0.0238866568,0.324980501,0.000773323476,0.3,0.616102637,-0.610222899,0.0423609781,-0.246054979,0.018868469,-0.3,0.351021396,-0.320677279
3245,118583003,-0.298799634,-0.529745996,-0.0833352953,0.179958418,0.00965867192,0.235974759,-0.305672526,-0.177084982,-1.81832325,-0.0538086072,-0.0603392795,-0.217937216,-0.0239039707,-0.0423796797,-0.325000589,-0.246012475,0.000772693753,0.0188779807,0.3,0.3,-0.38,-0.208071291,-0.00482714236,-0.0174349773,-0.0239039707,0.325000589,0.000772693753,0.3,0.616085891,-0.610239341,0.0423796797,-0.246012475,0.0188779807,-0.3,0.351004736,-0.320702703
3246,118594602,-0.299319088,-0.530444741,-0.0834064186,0.18030417,0.00970726926,0.236375809,-0.305313647,-0.177015424,-1.81795275,-0.05391635,-0.0600124151,-0.217657775,-0.0239455271,-0.0424355793,-0.325021926,-0.245908749,0.000776581541,0.0189100647,0.3,0.3,-0.38,-0.208087453,-0.0048009932,-0.017412622,-0.0239455271,0.325021926,0.000776581541,0.3,0.616060293,-0.610264475,0.0424355793,-0.245908749,0.0189100647,-0.3,0.351008402,-0.320750433
3247,118617937,-0.299197525,-0.530635536,-0.08342392,0.180120751,0.00974229258,0.236482978,-0.305814326,-0.177301481,-1.8180126,-0.053888727,-0.0602127947,-0.217749089,-0.023935802,-0.0424508429,-0.325027176,-0.245963775,0.000779383406,0.0189186382,0.3,0.3,-0.38,-0.208083309,-0.00481702358,-0.0174199271,-0.023935802,0.325027176,0.000779383406,0.3,0.616075985,-0.610249067,0.0424508429,-0.245963775,0.0189186382,-0.3,0.351009015,-0.320736664
3248,118635645,-0.299587786,-0.531487048,-0.0835076496,0.180616945,0.00980248023,0.236878574,-0.305577964,-0.176968455,-1.817716,-0.0540651418,-0.0601725802,-0.217339009,-0.0239670229,-0.0425189638,-0.325052295,-0.245814916,0.000784198418,0.0189502859,0.3,0.3,-0.38,-0.208109771,-0.00481380641,-0.0173871207,-0.0239670229,0.325052295,0.000784198418,0.3,0.616072836,-0.610252159,0.0425189638,-0.245814916,0.0189502859,-0.3,0.351018765,-0.320811118
3249,118660777,-0.299657643,-0.531777501,-0.0836410522,0.180813208,0.00977051165,0.236822575,-0.305521131,-0.176669836,-1.81731391,-0.0542621166,-0.0604691841,-0.217555031,-0.0239726114,-0.0425422001,-0.325092316,-0.245756038,0.000781640932,0.018945806,0.3,0.3,-0.38,-0.208139317,-0.00483753473,-0.0174044025,-0.0239726114,0.325092316,0.000781640932,0.3,0.616096064,-0.610229352,0.0425422001,-0.245756038,0.018945806,-0.3,0.351082853,-0.320841759
3250,118675810,-0.299376726,-0.531679094,-0.0836958364,0.180678725,0.00975278206,0.236676693,-0.305821747,-0.176445052,-1.81708956,-0.0543253832,-0.0607033968,-0.217687577,-0.0239501381,-0.0425343275,-0.325108751,-0.245796382,0.000780222565,0.0189341354,0.3,0.3,-0.38,-0.208148807,-0.00485627174,-0.0174150062,-0.0239501381,0.325108751,0.000780222565,0.3,0.616114407,-0.610211343,0.0425343275,-0.245796382,0.0189341354,-0.3,0.351108425,-0.320846681
3251,118694731,-0.298802584,-0.530804694,-0.0835537314,0.180350214,0.00968527701,0.236131445,-0.306282163,-0.176481158,-1.81719959,-0.0542964339,-0.0610787086,-0.218099579,-0.0239042068,-0.0424643755,-0.325066119,-0.245894936,0.000774822161,0.0188905156,0.3,0.3,-0.38,-0.208144465,-0.00488629669,-0.0174479663,-0.0239042068,0.325066119,0.000774822161,0.3,0.6161438,-0.610182485,0.0424643755,-0.245894936,0.0188905156,-0.3,0.351134039,-0.320807615
3252,118729061,-0.298674583,-0.530229926,-0.0834707022,0.180070192,0.00973183848,0.235998794,-0.306370974,-0.176739261,-1.81739795,-0.0542557165,-0.0608649291,-0.217870444,-0.0238939667,-0.0424183941,-0.325041211,-0.245978943,0.000778547078,0.0188799036,0.3,0.3,-0.38,-0.208138357,-0.00486919433,-0.0174296355,-0.0238939667,0.325041211,0.000778547078,0.3,0.616127057,-0.610198922,0.0424183941,-0.245978943,0.0188799036,-0.3,0.351106227,-0.320815649
3253,118734539,-0.298697501,-0.529716313,-0.0832984746,0.180113196,0.00967490952,0.235729873,-0.30605337,-0.176657945,-1.81725502,-0.0543677285,-0.0608368888,-0.217893139,-0.0238958001,-0.042377305,-0.324989542,-0.245966041,0.000773992762,0.0188583899,0.3,0.3,-0.38,-0.208155159,-0.00486695111,-0.0174314511,-0.0238958001,0.324989542,0.000773992762,0.3,0.616124861,-0.610201078,0.042377305,-0.245966041,0.0188583899,-0.3,0.351134765,-0.320840875
3254,118754432,-0.298509061,-0.529158235,-0.0831885636,0.179828405,0.00965151656,0.235529989,-0.306207836,-0.176863804,-1.81742513,-0.0542127378,-0.0608298108,-0.217996269,-0.0238807249,-0.0423326588,-0.324956569,-0.246051478,0.000772121325,0.0188423991,0.3,0.3,-0.38,-0.208131911,-0.00486638486,-0.0174397016,-0.0238807249,0.324956569,0.000772121325,0.3,0.616124307,-0.610201623,0.0423326588,-0.246051478,0.0188423991,-0.3,0.351105898,-0.320795492
