frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
120,11072752,3.79634738,3.6529634,-12.2695761,-3.57897997,-1.70592463,6.72098637,6.93761587,-9.38533688,-6.36434793,-8.95892239,-1.37305415,-13.8175392,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
121,11089358,3.7592454,3.65610647,-12.270875,-3.56721234,-1.7301966,6.73415899,6.92699194,-9.38591957,-6.33399868,-8.95256424,-1.37586915,-13.8138561,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
122,11115292,3.73378539,3.65069032,-12.2726927,-3.56277657,-1.74706304,6.74856663,6.91755915,-9.38812923,-6.31136656,-8.94423103,-1.37793112,-13.8197861,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
123,11129215,3.71842074,3.63928413,-12.2727165,-3.560462,-1.7558465,6.7618885,6.90341043,-9.38540173,-6.29543018,-8.93138313,-1.3777988,-13.832612,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
124,11157665,3.71591544,3.62243295,-12.2731895,-3.56293988,-1.75580573,6.77533293,6.88934612,-9.38114929,-6.28748322,-8.91813564,-1.3761704,-13.8519449,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
125,11174792,3.72355986,3.60040808,-12.272356,-3.56821275,-1.7464323,6.78421926,6.87140894,-9.3731966,-6.28688669,-8.9017849,-1.37179053,-13.8788261,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
126,11188824,3.74124551,3.57521892,-12.2719488,-3.57439637,-1.72881114,6.78746653,6.8520937,-9.36271381,-6.29103231,-8.88495922,-1.36410332,-13.9088039,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
127,11215524,3.76441264,3.54878139,-12.2687693,-3.57976866,-1.70556748,6.78524637,6.83025789,-9.34813786,-6.29697227,-8.86672592,-1.35502636,-13.941082,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
128,11228233,3.79225111,3.52311683,-12.264452,-3.58420873,-1.67814338,6.78044319,6.80979681,-9.33138275,-6.3041544,-8.84887505,-1.34569144,-13.9722948,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
129,11254130,3.81796193,3.50258493,-12.2574549,-3.58324528,-1.65081,6.77121115,6.78722477,-9.31009293,-6.30835676,-8.83184814,-1.33647799,-13.9970999,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
130,11268078,3.84204698,3.48668933,-12.251441,-3.58082771,-1.6253556,6.75880718,6.76830482,-9.29084492,-6.30979204,-8.81715679,-1.32861865,-14.0151978,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
131,11293810,3.86372852,3.47250605,-12.2449341,-3.57880616,-1.60161889,6.74729967,6.75238657,-9.27344322,-6.31193829,-8.80459213,-1.3232944,-14.0306339,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
132,11314734,3.88477588,3.45998287,-12.2406349,-3.57680011,-1.58091569,6.73701811,6.74013472,-9.25957298,-6.31412554,-8.79476547,-1.31926692,-14.0409899,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
133,11327911,3.90269732,3.45178819,-12.2360363,-3.57409906,-1.56465054,6.72835493,6.73058653,-9.24720383,-6.31648254,-8.78729916,-1.31677258,-14.0456142,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
134,11363695,3.91695905,3.44940543,-12.2337313,-3.56983137,-1.55377138,6.72067499,6.72532082,-9.23818779,-6.3167038,-8.7826786,-1.31504679,-14.0425138,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
135,11371515,3.92920423,3.4504962,-12.2345276,-3.56762624,-1.54767752,6.71594048,6.72565699,-9.23483086,-6.31695271,-8.78227234,-1.31503808,-14.034296,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
136,11388545,3.94174337,3.45441413,-12.2395887,-3.56760907,-1.54680681,6.71300077,6.73123169,-9.23781681,-6.31659698,-8.78482056,-1.31551862,-14.0201921,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
137,11427298,3.95174885,3.46029019,-12.2460909,-3.56880283,-1.55070078,6.71104765,6.7392087,-9.24495316,-6.31542015,-8.78926373,-1.31650662,-14.0037718,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
138,11431283,3.95827651,3.46739078,-12.2527237,-3.57084584,-1.55788863,6.70988941,6.7484169,-9.25448322,-6.31326246,-8.79359055,-1.31777239,-13.9877529,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
139,11447560,3.96116686,3.47259212,-12.2568178,-3.57392502,-1.56560552,6.71356726,6.75725555,-9.26379299,-6.31271935,-8.79797554,-1.32026672,-13.9776573,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
140,11488060,3.95945621,3.47710156,-12.258749,-3.57456875,-1.57384419,6.7198801,6.76361275,-9.27092171,-6.31164694,-8.80191135,-1.32266784,-13.9711905,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
141,11490688,3.95685029,3.47899938,-12.2599392,-3.57704186,-1.58006036,6.72794104,6.76810694,-9.27708435,-6.31298828,-8.80582333,-1.32485569,-13.9701672,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
142,11507570,3.9605329,3.47547078,-12.2623758,-3.58454704,-1.58151686,6.7384119,6.77346468,-9.28426361,-6.32107687,-8.80925941,-1.3263067,-13.975462,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
143,11531362,3.96762395,3.46965694,-12.2643442,-3.59145617,-1.58013284,6.74823141,6.77702332,-9.28935814,-6.33261871,-8.81225967,-1.32628286,-13.9828463,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
144,11548435,3.97429419,3.46637821,-12.2634907,-3.59532881,-1.57883024,6.75685644,6.77957439,-9.29176235,-6.34365749,-8.81475449,-1.3260709,-13.9893103,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
145,11582187,3.98027062,3.46495581,-12.261549,-3.59810328,-1.57705164,6.76592159,6.78262234,-9.29297638,-6.35419607,-8.81788063,-1.326671,-13.9954453,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
146,11590864,3.98633957,3.46386194,-12.2601261,-3.6003387,-1.57531035,6.77522802,6.78659916,-9.29496288,-6.3642807,-8.82269669,-1.32778025,-14.0008087,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
147,11614229,3.99382901,3.46204424,-12.2585468,-3.60361385,-1.57394981,6.785357,6.79107952,-9.29820633,-6.3756938,-8.82821178,-1.32950914,-14.0058966,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
148,11633651,4.00324106,3.4588666,-12.2573404,-3.60886216,-1.57199562,6.7958107,6.79629421,-9.30270195,-6.38989782,-8.83368301,-1.33157694,-14.0122433,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
149,11649869,4.01370001,3.45532918,-12.2562876,-3.61389112,-1.56959498,6.80592537,6.80078936,-9.30681133,-6.40557384,-8.83913231,-1.33295882,-14.0184917,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
150,11670921,4.02137566,3.45511699,-12.2553902,-3.61531448,-1.56908631,6.81230545,6.80371952,-9.30948353,-6.41752815,-8.84459019,-1.33293951,-14.0204277,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
151,11688495,4.02504826,3.45708203,-12.2540674,-3.61524129,-1.57026803,6.81693602,6.80707884,-9.31215,-6.42550039,-8.85024834,-1.33318102,-14.0206537,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
152,11716157,4.0261445,3.45691514,-12.2521181,-3.61556864,-1.57130408,6.82240963,6.80987167,-9.3150568,-6.4322381,-8.85514069,-1.33436918,-14.0234947,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
153,11727802,4.02715063,3.45177746,-12.247941,-3.61730814,-1.57067597,6.83204651,6.81105947,-9.31717205,-6.44179106,-8.85888386,-1.33689713,-14.0322514,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
154,11752911,4.02691555,3.44644308,-12.2419653,-3.61611462,-1.56979394,6.84210825,6.80877829,-9.31563759,-6.45124722,-8.86103439,-1.33876252,-14.0412893,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
155,11775000,4.02606249,3.44414806,-12.2373409,-3.61347723,-1.56947887,6.85041094,6.80683756,-9.31341553,-6.45903397,-8.86403275,-1.33974683,-14.0465546,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
156,11790594,4.02626896,3.44371986,-12.2350683,-3.61185884,-1.56980896,6.85780144,6.80779028,-9.31329823,-6.46611118,-8.86804962,-1.34076536,-14.0485344,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
157,11812310,4.02866411,3.44222426,-12.2350607,-3.61219406,-1.57077718,6.86555433,6.81112099,-9.31643009,-6.4735899,-8.87306595,-1.34235609,-14.049387,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
158,11832934,4.03237724,3.44036484,-12.2358866,-3.6131947,-1.57326317,6.87188244,6.81384754,-9.32097149,-6.48027039,-8.87736797,-1.34372818,-14.0489845,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
159,11852747,4.03587961,3.43873787,-12.236351,-3.61403418,-1.57646704,6.87721014,6.81574535,-9.32512569,-6.48564005,-8.88057804,-1.34449363,-14.0483541,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
160,11869405,4.04044771,3.4362638,-12.2373581,-3.61630368,-1.5787288,6.88317776,6.81815577,-9.32943726,-6.49123526,-8.88341045,-1.34501445,-14.0488672,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
161,11889318,4.0458107,3.43325639,-12.2392406,-3.6189959,-1.57992303,6.88778353,6.81973934,-9.33323479,-6.49672556,-8.88578606,-1.34463716,-14.0494528,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
162,11912352,4.05132627,3.43147516,-12.2413836,-3.62117553,-1.58104777,6.88993979,6.8209691,-9.33644581,-6.50079775,-8.88764,-1.34339702,-14.0482779,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
163,11928229,4.05909872,3.42796516,-12.2443686,-3.62642765,-1.58031523,6.89155245,6.82350588,-9.34093094,-6.50623417,-8.88908672,-1.34242666,-14.0493517,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
164,11952813,4.07052755,3.42250991,-12.2487812,-3.63377619,-1.57717669,6.89200068,6.82637596,-9.34588337,-6.51353502,-8.89008617,-1.34068608,-14.0518913,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
165,11969784,4.08570576,3.41723466,-12.255022,-3.64226794,-1.57249129,6.88822794,6.82836819,-9.35052967,-6.52072859,-8.8905983,-1.33698952,-14.0526161,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
166,11989904,4.10075855,3.41148925,-12.2589006,-3.65129161,-1.56556773,6.88241243,6.83034563,-9.35372734,-6.52869463,-8.88958645,-1.33328772,-14.0567808,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
167,12015371,4.11463737,3.40435839,-12.2610197,-3.65935683,-1.55553818,6.87521982,6.83034754,-9.35423374,-6.536654,-8.88707638,-1.32947254,-14.0649891,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
168,12031007,4.12667465,3.39950776,-12.2621412,-3.66444039,-1.54463708,6.86401033,6.82772207,-9.35123062,-6.5415206,-8.88422966,-1.32460189,-14.0712605,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
169,12049125,4.1327033,3.39864826,-12.2608366,-3.66492105,-1.53458941,6.84850979,6.82351875,-9.34498119,-6.5409236,-8.88050461,-1.31948733,-14.0750532,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
170,12074814,4.13547754,3.39628339,-12.2584162,-3.66616654,-1.52296412,6.83377409,6.81997299,-9.33871746,-6.54002142,-8.87651062,-1.316257,-14.0822105,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
171,12089348,4.13609028,3.39291644,-12.2549295,-3.66556072,-1.51111746,6.81952429,6.8144474,-9.33039379,-6.53845215,-8.87182808,-1.31374168,-14.0894699,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
172,12109387,4.13207293,3.3932941,-12.2511721,-3.65999556,-1.50234437,6.80179501,6.80667067,-9.3198719,-6.53147364,-8.86686611,-1.31047702,-14.0908051,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
173,12129312,4.1235466,3.39572263,-12.2467461,-3.65358138,-1.49556184,6.78380251,6.79972982,-9.30959606,-6.52187014,-8.86151218,-1.30835783,-14.0905991,0.12,0.12,-0.6,-0.6,-0.119644947,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.119644947,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
174,12162253,4.11396217,3.39633727,-12.2438641,-3.64802217,-1.48909211,6.76794291,6.7938652,-9.30076694,-6.51207495,-8.8562088,-1.30726266,-14.0907249,0.12,0.12,-0.6,-0.6,-0.119127369,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.119127369,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
175,12167878,4.1057477,3.39552975,-12.2414465,-3.64344501,-1.48394227,6.75545406,6.78878498,-9.29307842,-6.50344467,-8.85157108,-1.30709422,-14.0898533,0.12,0.12,-0.6,-0.6,-0.118715382,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.118715382,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
176,12188237,4.09639168,3.39653111,-12.2384176,-3.63732076,-1.48126841,6.74424124,6.78360701,-9.28506851,-6.49440479,-8.84646702,-1.30721927,-14.0864267,0.12,0.12,-0.6,-0.6,-0.118501472,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.118501472,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
177,12212310,4.08584881,3.39985251,-12.2374802,-3.63077474,-1.48048222,6.73220825,6.77922726,-9.27846909,-6.48402977,-8.84218502,-1.3070085,-14.0800219,0.12,0.12,-0.6,-0.6,-0.118438578,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.118438578,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
178,12228524,4.07640934,3.4012928,-12.2371864,-3.62696862,-1.47991884,6.72271681,6.77664518,-9.27448845,-6.47549534,-8.83844948,-1.30754912,-14.075881,0.12,0.12,-0.6,-0.6,-0.118393507,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.118393507,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
179,12250964,4.06976795,3.39902234,-12.2370863,-3.62527251,-1.47860765,6.71726799,6.77488708,-9.27204704,-6.47004652,-8.83475113,-1.30856931,-14.0754557,0.12,0.12,-0.6,-0.6,-0.118288612,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.118288612,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
180,12269041,4.06639194,3.39535189,-12.2376823,-3.62467813,-1.47663891,6.71242952,6.77151203,-9.2694025,-6.46666384,-8.8308363,-1.30855274,-14.075881,0.12,0.12,-0.6,-0.6,-0.118131113,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.118131113,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
181,12295340,4.06552601,3.39260626,-12.2388411,-3.62439728,-1.47412264,6.70617628,6.767869,-9.26640797,-6.46397972,-8.82645607,-1.30699801,-14.0754423,0.12,0.12,-0.6,-0.6,-0.117929811,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117929811,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
182,12310513,4.06589413,3.39015651,-12.2407513,-3.62429571,-1.47087538,6.69888163,6.7650075,-9.26380444,-6.46109247,-8.8223114,-1.30478108,-14.0749607,0.12,0.12,-0.6,-0.6,-0.117670031,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117670031,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
183,12329981,4.06678009,3.38689208,-12.2414637,-3.62444282,-1.46721339,6.69343138,6.76291704,-9.26139832,-6.45885944,-8.8185482,-1.30340385,-14.0762224,0.12,0.12,-0.6,-0.6,-0.117377071,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117377071,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
184,12350388,4.06577158,3.38643909,-12.2406569,-3.62134433,-1.46549606,6.68870449,6.76006699,-9.25723934,-6.45416307,-8.81518745,-1.30241239,-14.074481,0.12,0.12,-0.6,-0.6,-0.117239685,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117239685,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
185,12368546,4.06467533,3.38911796,-12.2419605,-3.61842465,-1.46570182,6.68272257,6.75862551,-9.25470066,-6.4471159,-8.81341171,-1.30139482,-14.0682364,0.12,0.12,-0.6,-0.6,-0.117256145,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117256145,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
186,12391858,4.06442547,3.39148068,-12.2442875,-3.61824036,-1.46615267,6.67750263,6.75985479,-9.25505733,-6.44170237,-8.81235695,-1.30116129,-14.0625219,0.12,0.12,-0.6,-0.6,-0.117292213,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117292213,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
187,12408202,4.06433868,3.39192128,-12.2463808,-3.61866498,-1.46673262,6.67424202,6.76140022,-9.25650501,-6.43798447,-8.81134892,-1.30155587,-14.0588121,0.12,0.12,-0.6,-0.6,-0.11733861,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.11733861,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
188,12435182,4.06393099,3.39247441,-12.2474995,-3.61889958,-1.4680891,6.67229843,6.76217413,-9.25749302,-6.43486071,-8.81033421,-1.30221426,-14.0558186,0.12,0.12,-0.6,-0.6,-0.117447128,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117447128,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
189,12453246,4.06258821,3.39352012,-12.2483215,-3.61878657,-1.46923614,6.67016172,6.76211119,-9.25756741,-6.4317646,-8.80898666,-1.30222082,-14.0535831,0.12,0.12,-0.6,-0.6,-0.117538891,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117538891,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
