frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
635,21418319,-1.10725594,8.0964241,2.76075935,0.328844249,3.99370575,10.7779322,4.08587265,-3.45216465,7.46800947,-8.67022419,-0.949945748,-5.49712038,-0.0885804749,0.12,0.2,-0.0520200878,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0759956598,-0.08,-0.0885804749,-0.2,0.12,0.65,-0.130414954,0.311991022,-0.12,-0.0520200878,0.12,-0.2,0.448322607,-0.296133464
636,21444429,-0.905720234,8.60648823,2.92556643,0.565575004,3.73841524,10.9257717,4.19265985,-3.45880246,8.59354305,-8.68498421,-0.910740733,-5.35720778,-0.0724576187,0.12,0.2,0.0545087516,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0728592587,-0.08,-0.0724576187,-0.2,0.12,0.65,-0.133943327,0.308176625,-0.12,0.0545087516,0.12,-0.2,0.448322607,-0.296133464
637,21461725,-0.652793646,9.20799351,3.1501565,0.675403416,3.49036789,11.0503502,4.35139751,-3.49337673,9.87886715,-8.75779438,-0.92531091,-5.24135065,-0.0522234917,0.12,0.2,0.103931537,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0740248728,-0.08,-0.0522234917,-0.2,0.12,0.65,-0.132631701,0.309593534,-0.12,0.103931537,0.12,-0.2,0.448322607,-0.296133464
638,21478829,-0.334613055,9.90432453,3.4119513,0.705560505,3.25096607,11.1498756,4.52310753,-3.54187465,11.1936417,-8.87269783,-1.02204263,-5.16099405,-0.0267690444,0.12,0.2,0.117502227,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0267690444,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.117502227,0.12,-0.2,0.448322607,-0.296133464
639,21509180,0.0337465405,10.6868801,3.7059629,0.664071381,3.03257108,11.2338972,4.69484234,-3.62554979,12.452445,-9.0135479,-1.21738577,-5.11626577,0.00269972324,0.12,0.2,0.0988321215,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.00269972324,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0988321215,0.12,-0.2,0.448322607,-0.296133464
640,21518189,0.390727431,11.4977255,4.07782507,0.547994733,2.86244464,11.318593,4.87160158,-3.85680795,13.6595039,-9.19102001,-1.52260983,-5.13271236,0.0312581944,0.12,0.2,0.0465976298,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0312581944,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0465976298,0.12,-0.2,0.448322607,-0.296133464
641,21538522,0.723897099,12.2592859,4.54119015,0.366010904,2.77130175,11.4310265,5.07415819,-4.24005985,14.8123608,-9.4202261,-1.91749012,-5.2352972,0.057911768,0.12,0.2,-0.0352950931,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.057911768,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.0352950931,0.12,-0.2,0.448322607,-0.296133464
642,21569918,1.00756764,12.9665365,5.02792692,0.110046849,2.75744319,11.6039419,5.32255888,-4.69980383,15.9120007,-9.63085365,-2.41713977,-5.42923355,0.0806054115,0.12,0.2,-0.150478918,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0806054115,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.150478918,0.12,-0.2,0.448322607,-0.296133464
643,21578984,1.26794732,13.6343794,5.48780966,-0.215389222,2.808851,11.8378096,5.52569532,-5.23124599,16.7787151,-9.82405949,-2.94746995,-5.70915365,0.101435785,0.12,0.2,-0.29692515,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.101435785,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.29692515,0.12,-0.2,0.448322607,-0.296133464
644,21598178,1.49089754,14.2870874,5.96583986,-0.621062279,2.95121169,12.1489439,5.66634846,-5.81834459,17.2861958,-10.0228539,-3.53943801,-6.09200144,0.119271803,0.12,0.2,-0.479478025,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.119271803,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.479478025,0.12,-0.2,0.448322607,-0.296133464
645,21626221,1.613415,14.8970308,6.34887838,-1.06664324,3.21981955,12.5108099,5.74727201,-6.43480206,17.5562325,-10.1693926,-4.18725204,-6.61099434,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
646,21637556,1.67741466,15.3991899,6.62551975,-1.53456056,3.58060074,12.8452606,5.77548122,-7.02194023,17.5899258,-10.2395716,-4.83329439,-7.20431376,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
647,21661209,1.7318958,15.7488928,6.84976578,-2.00495267,3.99022388,13.087822,5.76229477,-7.56231594,17.392992,-10.2663555,-5.42094183,-7.79150677,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
648,21678432,1.78333831,15.898016,7.00861931,-2.46544194,4.42025995,13.2239943,5.70756721,-8.0347414,16.9706764,-10.280488,-5.90950584,-8.34672165,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
649,21700422,1.82673788,15.7784586,7.08159781,-2.89653325,4.82716131,13.2833405,5.60989189,-8.43361187,16.3339272,-10.29529,-6.26246214,-8.85531902,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
650,21718499,1.80579174,15.4638271,7.08030748,-3.26085973,5.23153019,13.3012218,5.50665855,-8.777071,15.5325212,-10.3029308,-6.52399111,-9.30075264,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
651,21740579,1.66610885,15.0323944,7.00450325,-3.51214838,5.64549732,13.3065176,5.37832546,-9.09377956,14.535614,-10.2720642,-6.71480608,-9.67305183,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
652,21775616,1.45321667,14.5168695,6.87056923,-3.69539285,6.0531497,13.3318853,5.19732618,-9.29813004,13.3363132,-10.2350702,-6.77672911,-9.97416019,0.116257334,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.116257334,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
653,21780509,1.20092428,13.961998,6.69152784,-3.83323812,6.47344589,13.3513222,4.96779013,-9.37526417,11.992734,-10.2211342,-6.76166058,-10.225708,0.0960739422,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0960739422,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
654,21796815,0.945899844,13.3478107,6.46429062,-3.93370843,6.91153097,13.3290453,4.70351076,-9.33916378,10.5578375,-10.224617,-6.6962328,-10.4538164,0.0756719875,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0756719875,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
655,21820686,0.647094369,12.766222,6.19819975,-3.96696091,7.41610527,13.2217064,4.48685741,-9.2703886,9.17898655,-10.1834688,-6.5257802,-10.6252832,0.0517675495,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0517675495,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
656,21838357,0.274852306,12.2692671,5.90599442,-3.90430498,7.89343834,13.0006666,4.36373997,-9.14991379,8.01354027,-10.1018991,-6.1504612,-10.6495438,0.0219881845,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0219881845,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
657,21871017,-0.0471218117,11.7165689,5.57838917,-3.78192997,8.27128601,12.6907597,4.23859358,-8.82012272,6.9679184,-10.0400028,-5.59642887,-10.5112743,-0.00376974493,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.00376974493,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
658,21878782,-0.339624792,11.1256886,5.24334002,-3.60874176,8.44327927,12.346303,4.11121702,-8.38312531,6.05659294,-9.95654106,-5.03099775,-10.2292376,-0.0271699834,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0271699834,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
659,21899045,-0.593339086,10.5261955,4.91791296,-3.379071,8.39793205,12.0143003,3.99081802,-7.85101652,5.28842831,-9.86614895,-4.45185232,-9.80612564,-0.0474671268,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0474671268,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
660,21921006,-0.815854788,9.94059563,4.59486008,-3.10082984,8.18021965,11.7059612,3.88821936,-7.26493263,4.68703079,-9.77433681,-3.87445998,-9.26642895,-0.065268383,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.065268383,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
661,21938222,-0.981220901,9.39175987,4.29488707,-2.80629802,7.8279109,11.4297905,3.82061338,-6.63974524,4.29786444,-9.69916344,-3.30175471,-8.65351105,-0.0784976721,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0784976721,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
662,21967169,-1.06711614,8.91347599,4.02860498,-2.4880774,7.39245176,11.1889286,3.77451015,-6.01544046,4.02906132,-9.62091541,-2.79492927,-7.99307108,-0.0853692913,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0853692913,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
663,21979318,-1.15115404,8.51148701,3.79702878,-2.14165139,6.93449306,10.9987898,3.7549479,-5.47679853,3.8659153,-9.52202415,-2.39773297,-7.35416746,-0.0920923233,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0920923233,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
664,22001285,-1.26975262,8.1737957,3.56335759,-1.7924298,6.49900723,10.8161669,3.7872932,-5.03989124,3.8962245,-9.40078735,-2.09554076,-6.82843637,-0.10158021,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.10158021,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
665,22018456,-1.34511948,7.88543797,3.33646584,-1.45512962,6.10268021,10.6576433,3.82499242,-4.62840796,4.11309862,-9.28572941,-1.84694147,-6.44888926,-0.107609558,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.107609558,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
666,22042622,-1.36991274,7.65986347,3.13916087,-1.13482296,5.73239422,10.5279284,3.88455701,-4.27891779,4.50609875,-9.17082024,-1.67561483,-6.18435717,-0.109593019,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.109593019,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
667,22069237,-1.34805071,7.50316,2.97967005,-0.810207367,5.31716299,10.471714,3.94719577,-3.99560905,5.04902697,-9.06666088,-1.53737521,-5.98252726,-0.107844057,0.12,0.2,-0.564593315,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.107844057,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.564593315,0.12,-0.2,0.448322607,-0.296133464
668,22084134,-1.26799726,7.51808977,2.861727,-0.483660638,4.91760302,10.46661,3.98416281,-3.78032422,5.66496992,-8.97794056,-1.37952077,-5.81093025,-0.101439781,0.12,0.2,-0.417647287,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.101439781,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.417647287,0.12,-0.2,0.448322607,-0.296133464
669,22098341,-1.14474416,7.68615246,2.7960813,-0.184994295,4.53994942,10.501564,4.01210308,-3.618258,6.36640406,-8.90073872,-1.25547934,-5.66624117,-0.0915795326,0.12,0.2,-0.283247433,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0915795326,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.283247433,0.12,-0.2,0.448322607,-0.296133464
670,22119729,-0.984176695,7.98999929,2.80004191,0.107525341,4.19346523,10.589366,4.04749012,-3.51276612,7.22738504,-8.83759594,-1.17757535,-5.5341258,-0.0787341356,0.12,0.2,-0.151613596,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0787341356,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.151613596,0.12,-0.2,0.448322607,-0.296133464
671,22137434,-0.822729588,8.43361855,2.91355491,0.373351455,3.91382766,10.7146568,4.14846039,-3.51400399,8.2961483,-8.81209278,-1.13048732,-5.405828,-0.065818367,0.12,0.2,-0.0319918454,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.065818367,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.0319918454,0.12,-0.2,0.448322607,-0.296133464
672,22159964,-0.616179705,8.97247791,3.10182595,0.548219919,3.64956689,10.8455782,4.29152346,-3.53973651,9.49967098,-8.84506893,-1.0947932,-5.30010557,-0.0492943764,0.12,0.2,0.0466989636,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0492943764,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0466989636,0.12,-0.2,0.448322607,-0.296133464
673,22180349,-0.356402904,9.59344959,3.33178449,0.62699163,3.38680124,10.9595022,4.46184731,-3.59656668,10.7774878,-8.92462921,-1.12743664,-5.22819376,-0.0285122323,0.12,0.2,0.0821462333,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0285122323,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0821462333,0.12,-0.2,0.448322607,-0.296133464
674,22200791,-0.0444128551,10.2977924,3.59137249,0.63560468,3.13704896,11.0722761,4.63229275,-3.66532445,12.0143156,-9.03502941,-1.2316395,-5.1854248,-0.0035530284,0.12,0.2,0.0860221058,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0035530284,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0860221058,0.12,-0.2,0.448322607,-0.296133464
675,22218960,0.263619334,11.0474834,3.92073107,0.567006409,2.9306531,11.1843138,4.80367613,-3.85290647,13.1959982,-9.19051456,-1.43685663,-5.18834114,0.0210895467,0.12,0.2,0.0551528841,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0210895467,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0551528841,0.12,-0.2,0.448322607,-0.296133464
676,22241243,0.544952154,11.7818041,4.33386993,0.43231988,2.79199409,11.316186,4.98972654,-4.18252945,14.3163757,-9.39770412,-1.72788131,-5.26039457,0.0435961723,0.12,0.2,-0.00545605421,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0435961723,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.00545605421,0.12,-0.2,0.448322607,-0.296133464
677,22258304,0.789457917,12.485817,4.79001617,0.221207708,2.72859621,11.4982815,5.21792841,-4.5798912,15.3823557,-9.60079193,-2.13658023,-5.41346884,0.0631566334,0.12,0.2,-0.100456531,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0631566334,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.100456531,0.12,-0.2,0.448322607,-0.296133464
678,22279254,0.997620583,13.1486788,5.23546648,-0.0452875979,2.73654723,11.7311716,5.43412495,-5.06014061,16.2947483,-9.78447533,-2.60085988,-5.64731169,0.0798096466,0.12,0.2,-0.220379419,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0798096466,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.220379419,0.12,-0.2,0.448322607,-0.296133464
679,22300260,1.19565475,13.7997952,5.67722797,-0.395704448,2.82797432,12.0288591,5.57751751,-5.59028196,16.8698654,-9.96979904,-3.12207723,-5.97473669,0.09565238,0.12,0.2,-0.378067002,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.09565238,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.378067002,0.12,-0.2,0.448322607,-0.296133464
680,22318707,1.32594573,14.4365549,6.12879801,-0.804152727,3.03157353,12.4019213,5.67301702,-6.17324018,17.1326485,-10.1379547,-3.71320319,-6.39169359,0.106075659,0.12,0.2,-0.561868727,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.106075659,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.561868727,0.12,-0.2,0.448322607,-0.296133464
681,22338207,1.38491845,15.000247,6.42856836,-1.23916245,3.3651464,12.7799053,5.70089054,-6.74413157,17.205389,-10.240283,-4.34109068,-6.93172884,0.110793476,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.110793476,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
682,22360046,1.44157469,15.430356,6.66097975,-1.68825245,3.76601553,13.0876255,5.68624496,-7.27059364,17.0537319,-10.2799282,-4.94282341,-7.49788427,0.115325975,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.115325975,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
683,22379036,1.51390421,15.6854372,6.84584999,-2.14132833,4.20354939,13.2727737,5.63904858,-7.74184513,16.7045803,-10.297164,-5.47887897,-8.0356741,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
684,22399947,1.59528196,15.7012043,6.95886517,-2.58338356,4.64536428,13.3475008,5.55547523,-8.14369488,16.1558247,-10.3156462,-5.9055562,-8.53652954,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
685,22420335,1.66082084,15.4549446,6.99075747,-2.98406291,5.06160688,13.3464308,5.44787741,-8.48641682,15.4435253,-10.3365068,-6.2093277,-8.98505497,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
686,22445679,1.63223112,15.0417118,6.94547081,-3.29254341,5.480896,13.3119764,5.33726835,-8.79878616,14.567173,-10.3378897,-6.44745827,-9.37865448,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
687,22458197,1.50080717,14.5235033,6.83493567,-3.50820255,5.90383625,13.285224,5.18939829,-9.05276489,13.4943237,-10.3152561,-6.58941174,-9.70977497,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
688,22482965,1.30064285,13.9511204,6.67828846,-3.66652775,6.32223272,13.2766361,4.99412727,-9.19798851,12.2550287,-10.3032322,-6.62561178,-9.98023415,0.104051428,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.104051428,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
689,22498003,1.07141638,13.3362188,6.47619438,-3.7854507,6.75968361,13.2433071,4.7561264,-9.22435665,10.9130239,-10.3173637,-6.60561466,-10.2287245,0.0857133102,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0857133102,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
690,22519044,0.813091755,12.6929111,6.22947454,-3.85100746,7.2159543,13.1614237,4.51682043,-9.17440605,9.5392437,-10.31952,-6.51184368,-10.440321,0.0650473404,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0650473404,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
691,22549194,0.437812775,12.2040682,5.96515417,-3.80941606,7.68804693,12.9684925,4.39522696,-9.12075806,8.40138054,-10.2567539,-6.23457575,-10.509675,0.035025022,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.035025022,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
692,22557591,0.107787862,11.6820421,5.66666937,-3.71065569,8.06749916,12.6871157,4.27396393,-8.84586143,7.37711096,-10.2210379,-5.71228123,-10.4203358,0.00862302899,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.00862302899,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
693,22578822,-0.189455271,11.112278,5.34683895,-3.54655051,8.28065586,12.3616219,4.15469122,-8.45187283,6.47187948,-10.1680698,-5.15646553,-10.1907043,-0.0151564217,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0151564217,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
694,22598934,-0.456033379,10.5297441,5.02988529,-3.32951593,8.27666664,12.0485277,4.04131174,-7.95770788,5.70564127,-10.0968084,-4.57501078,-9.82612419,-0.0364826703,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0364826703,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
695,22619004,-0.689459205,9.9474535,4.71346474,-3.05589557,8.09861183,11.7600994,3.94103003,-7.40496016,5.0761714,-10.0175571,-3.9892838,-9.33982086,-0.0551567364,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0551567364,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
696,22642338,-0.880145431,9.3870039,4.4096446,-2.7542932,7.77980757,11.5124569,3.87223315,-6.80836773,4.64938974,-9.93767738,-3.3990891,-8.77504539,-0.0704116344,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0704116344,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
697,22658448,-0.994940698,8.8784914,4.12643003,-2.42286611,7.36645508,11.3016376,3.81486773,-6.19378805,4.34197903,-9.84839535,-2.85702968,-8.15050888,-0.0795952559,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0795952559,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
698,22692347,-1.10838604,8.47555637,3.86985302,-2.05471611,6.93418646,11.1305437,3.76024795,-5.6478529,4.13593197,-9.72086334,-2.43493676,-7.52579212,-0.0886708832,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0886708832,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
699,22697782,-1.24444342,8.13902664,3.601228,-1.67296779,6.52156305,10.9572763,3.74352574,-5.18412209,4.14130449,-9.56139278,-2.10667205,-6.99598312,-0.0995554733,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0995554733,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
700,22717761,-1.36015046,7.85106897,3.36437154,-1.32197225,6.12524128,10.7872868,3.79363823,-4.77369547,4.36048651,-9.40032864,-1.83366704,-6.58417845,-0.108812037,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.108812037,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
701,22743844,-1.41558635,7.62056351,3.15514112,-0.987228334,5.71592426,10.64709,3.85810852,-4.39605665,4.77214956,-9.25741291,-1.62300158,-6.27297592,-0.113246908,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.113246908,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
