frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
421,17040763,0.182425424,-0.132310942,-0.143434808,0.049326174,0.0346289575,-0.0300861951,-0.607971191,-0.216064006,-65.4556427,-0.378453165,0.0486939438,0.0512702465,0.014594034,-0.0105848753,-0.143030442,-0.0852021478,0.0027703166,-0.00240689561,0.3,0.3,-0.3,-0.256767975,0.0038955155,0.00410161972,0.014594034,0.143030442,0.0027703166,0.3,0.3,0.0038955155,0.0105848753,-0.0852021478,-0.00240689561,-0.3,-0.00410161972,0.256767975
422,17060647,0.182354003,-0.132513627,-0.143362775,0.0495703146,0.0345322639,-0.0301323161,-0.607445717,-0.215242282,-65.455658,-0.37846598,0.0488158055,0.0515660979,0.0145883203,-0.0106010902,-0.143008833,-0.0851289056,0.00276258111,-0.00241058528,0.3,0.3,-0.3,-0.256769897,0.00390526444,0.00412528783,0.0145883203,0.143008833,0.00276258111,0.3,0.3,0.00390526444,0.0106010902,-0.0851289056,-0.00241058528,-0.3,-0.00412528783,0.256769897
423,17080438,0.182391733,-0.132409364,-0.143487334,0.0492544472,0.034553051,-0.0300606042,-0.607445776,-0.215541795,-65.4557495,-0.378537148,0.0487499274,0.0516378097,0.0145913386,-0.0105927491,-0.1430462,-0.0852236658,0.00276424408,-0.00240484834,0.3,0.3,-0.3,-0.256780572,0.00389999419,0.00413102478,0.0145913386,0.1430462,0.00276424408,0.3,0.3,0.00389999419,0.0105927491,-0.0852236658,-0.00240484834,-0.3,-0.00413102478,0.256780572
424,17099714,0.182355016,-0.132307872,-0.143492267,0.0494547524,0.0344248191,-0.0301788952,-0.607129216,-0.215136558,-65.4558945,-0.378601849,0.0486110561,0.0516581647,0.0145884013,-0.0105846298,-0.14304768,-0.0851635743,0.00275398552,-0.00241431162,0.3,0.3,-0.3,-0.256790277,0.00388888448,0.00413265318,0.0145884013,0.14304768,0.00275398552,0.3,0.3,0.00388888448,0.0105846298,-0.0851635743,-0.00241431162,-0.3,-0.00413265318,0.256790277
425,17134322,0.182212949,-0.132393047,-0.143433914,0.0494728349,0.0343854763,-0.030153336,-0.606959283,-0.214895353,-65.4560165,-0.378592223,0.0484894104,0.0517222695,0.0145770359,-0.0105914438,-0.143030174,-0.0851581495,0.0027508381,-0.00241226688,0.3,0.3,-0.3,-0.256788833,0.00387915283,0.00413778156,0.0145770359,0.143030174,0.0027508381,0.3,0.3,0.00387915283,0.0105914438,-0.0851581495,-0.00241226688,-0.3,-0.00413778156,0.256788833
426,17142836,0.182261541,-0.13237223,-0.143506184,0.0493041165,0.0343921147,-0.0301224478,-0.607166827,-0.215213358,-65.4560013,-0.378556758,0.0484542809,0.0517145023,0.0145809233,-0.0105897784,-0.143051855,-0.085208765,0.00275136918,-0.00240979582,0.3,0.3,-0.3,-0.256783514,0.00387634248,0.00413716018,0.0145809233,0.143051855,0.00275136918,0.3,0.3,0.00387634248,0.0105897784,-0.085208765,-0.00240979582,-0.3,-0.00413716018,0.256783514
427,17160270,0.182347715,-0.13225098,-0.143472627,0.0492848605,0.0344095267,-0.0301343706,-0.607230544,-0.215378866,-65.455925,-0.378482968,0.0483012646,0.0514506586,0.0145878172,-0.0105800784,-0.143041788,-0.0852145419,0.00275276214,-0.00241074964,0.3,0.3,-0.3,-0.256772445,0.00386410117,0.00411605269,0.0145878172,0.143041788,0.00275276214,0.3,0.3,0.00386410117,0.0105800784,-0.0852145419,-0.00241074964,-0.3,-0.00411605269,0.256772445
428,17182423,0.182333991,-0.132087573,-0.143520683,0.0492684506,0.0344507061,-0.0301625337,-0.607289076,-0.21552965,-65.4559479,-0.378511935,0.0483121499,0.0512992591,0.0145867193,-0.0105670059,-0.143056205,-0.0852194648,0.00275605649,-0.0024130027,0.3,0.3,-0.3,-0.25677679,0.003864972,0.00410394073,0.0145867193,0.143056205,0.00275605649,0.3,0.3,0.003864972,0.0105670059,-0.0852194648,-0.0024130027,-0.3,-0.00410394073,0.25677679
429,17201453,0.182298347,-0.131850451,-0.143644154,0.0492021367,0.034500353,-0.0301917773,-0.607408106,-0.215602219,-65.4562378,-0.378493041,0.0482772365,0.051305376,0.0145838678,-0.0105480361,-0.143093246,-0.085239359,0.00276002824,-0.00241534218,0.3,0.3,-0.3,-0.256773956,0.00386217892,0.00410443008,0.0145838678,0.143093246,0.00276002824,0.3,0.3,0.00386217892,0.0105480361,-0.085239359,-0.00241534218,-0.3,-0.00410443008,0.256773956
430,17231077,0.182228848,-0.131812304,-0.143630594,0.0491827577,0.0345546454,-0.0301357266,-0.60753423,-0.215605736,-65.4566116,-0.378515989,0.0483220033,0.05136583,0.0145783079,-0.0105449843,-0.143089178,-0.0852451727,0.00276437163,-0.00241085812,0.3,0.3,-0.3,-0.256777398,0.00386576027,0.0041092664,0.0145783079,0.143089178,0.00276437163,0.3,0.3,0.00386576027,0.0105449843,-0.0852451727,-0.00241085812,-0.3,-0.0041092664,0.256777398
431,17240676,0.182219803,-0.131779358,-0.143571377,0.0490541942,0.0346378721,-0.0300291311,-0.607595265,-0.215978324,-65.4566574,-0.378467739,0.0484729595,0.0514975861,0.0145775843,-0.0105423486,-0.143071413,-0.0852837417,0.00277102977,-0.00240233049,0.3,0.3,-0.3,-0.256770161,0.00387783676,0.00411980689,0.0145775843,0.143071413,0.00277102977,0.3,0.3,0.00387783676,0.0105423486,-0.0852837417,-0.00240233049,-0.3,-0.00411980689,0.256770161
432,17262082,0.182328358,-0.131673172,-0.143616155,0.049100142,0.034650214,-0.0300622433,-0.607813954,-0.216240451,-65.45681,-0.378449768,0.0485437661,0.0516573936,0.0145862687,-0.0105338538,-0.143084846,-0.0852699574,0.00277201712,-0.00240497947,0.3,0.3,-0.3,-0.256767465,0.00388350129,0.00413259149,0.0145862687,0.143084846,0.00277201712,0.3,0.3,0.00388350129,0.0105338538,-0.0852699574,-0.00240497947,-0.3,-0.00413259149,0.256767465
433,17286825,0.182509035,-0.131486252,-0.143572584,0.0490488894,0.0346423648,-0.0300860964,-0.607999027,-0.216345176,-65.4570694,-0.378481895,0.048410099,0.0516378284,0.0146007228,-0.0105189002,-0.143071775,-0.0852853332,0.00277138919,-0.00240688771,0.3,0.3,-0.3,-0.256772284,0.00387280792,0.00413102627,0.0146007228,0.143071775,0.00277138919,0.3,0.3,0.00387280792,0.0105189002,-0.0852853332,-0.00240688771,-0.3,-0.00413102627,0.256772284
434,17299778,0.182495207,-0.131507739,-0.143463686,0.0491937809,0.0346128345,-0.0301236138,-0.607609928,-0.215919316,-65.4573822,-0.378537804,0.048483029,0.0517401882,0.0145996165,-0.0105206192,-0.143039106,-0.0852418657,0.00276902676,-0.0024098891,0.3,0.3,-0.3,-0.256780671,0.00387864232,0.00413921505,0.0145996165,0.143039106,0.00276902676,0.3,0.3,0.00387864232,0.0105206192,-0.0852418657,-0.0024098891,-0.3,-0.00413921505,0.256780671
435,17322363,0.182620361,-0.131445095,-0.143620223,0.049086567,0.0345446989,-0.0300596412,-0.607925415,-0.216452554,-65.4576721,-0.378493965,0.0484898165,0.0516395308,0.0146096289,-0.0105156076,-0.143086067,-0.0852740299,0.00276357591,-0.0024047713,0.3,0.3,-0.3,-0.256774095,0.00387918532,0.00413116246,0.0146096289,0.143086067,0.00276357591,0.3,0.3,0.00387918532,0.0105156076,-0.0852740299,-0.0024047713,-0.3,-0.00413116246,0.256774095
436,17341833,0.18263945,-0.131554365,-0.143520355,0.049220182,0.0345496722,-0.030028481,-0.607789814,-0.216175258,-65.4578781,-0.378527611,0.0486176871,0.0516651236,0.014611156,-0.0105243492,-0.143056107,-0.0852339454,0.00276397377,-0.00240227848,0.3,0.3,-0.3,-0.256779142,0.00388941497,0.00413320988,0.014611156,0.143056107,0.00276397377,0.3,0.3,0.00388941497,0.0105243492,-0.0852339454,-0.00240227848,-0.3,-0.00413320988,0.256779142
437,17374021,0.182559356,-0.131716445,-0.143532634,0.0492860973,0.0345195234,-0.03005144,-0.607477248,-0.215758443,-65.4579086,-0.37851575,0.048773963,0.051753737,0.0146047485,-0.0105373156,-0.14305979,-0.0852141708,0.00276156187,-0.0024041152,0.3,0.3,-0.3,-0.256777363,0.00390191704,0.00414029896,0.0146047485,0.14305979,0.00276156187,0.3,0.3,0.00390191704,0.0105373156,-0.0852141708,-0.0024041152,-0.3,-0.00414029896,0.256777363
438,17381551,0.182434425,-0.131694838,-0.143709913,0.0490339473,0.0346261635,-0.0300246701,-0.607535303,-0.216006249,-65.4580612,-0.378521591,0.0489216447,0.0520202331,0.014594754,-0.0105355871,-0.143112974,-0.0852898158,0.00277009308,-0.00240197361,0.3,0.3,-0.3,-0.256778239,0.00391373158,0.00416161865,0.014594754,0.143112974,0.00277009308,0.3,0.3,0.00391373158,0.0105355871,-0.0852898158,-0.00240197361,-0.3,-0.00416161865,0.256778239
439,17400567,0.182238877,-0.131579667,-0.143741012,0.0490571447,0.0346577354,-0.030084094,-0.607400119,-0.215865314,-65.4582825,-0.378607273,0.0490454957,0.0523000211,0.0145791101,-0.0105263734,-0.143122303,-0.0852828566,0.00277261883,-0.00240672752,0.3,0.3,-0.3,-0.256791091,0.00392363966,0.00418400168,0.0145791101,0.143122303,0.00277261883,0.3,0.3,0.00392363966,0.0105263734,-0.0852828566,-0.00240672752,-0.3,-0.00418400168,0.256791091
440,17426593,0.182290807,-0.131391525,-0.143750146,0.0489490516,0.03469209,-0.0300643016,-0.607824385,-0.2161863,-65.4586639,-0.378632128,0.0489429906,0.0523014367,0.0145832646,-0.010511322,-0.143125044,-0.0853152845,0.0027753672,-0.00240514413,0.3,0.3,-0.3,-0.256794819,0.00391543925,0.00418411493,0.0145832646,0.143125044,0.0027753672,0.3,0.3,0.00391543925,0.010511322,-0.0853152845,-0.00240514413,-0.3,-0.00418411493,0.256794819
441,17439627,0.18244341,-0.131298676,-0.143700838,0.0490696467,0.0346415713,-0.030146597,-0.608027577,-0.216212869,-65.4588699,-0.378664196,0.048793029,0.0521590561,0.0145954728,-0.0105038941,-0.143110251,-0.085279106,0.00277132571,-0.00241172776,0.3,0.3,-0.3,-0.256799629,0.00390344232,0.00417272449,0.0145954728,0.143110251,0.00277132571,0.3,0.3,0.00390344232,0.0105038941,-0.085279106,-0.00241172776,-0.3,-0.00417272449,0.256799629
442,17462263,0.182631955,-0.131144464,-0.143702,0.0492139198,0.0345857181,-0.0302070901,-0.608086467,-0.216392979,-65.4588928,-0.378685206,0.0487797484,0.0521213412,0.0146105564,-0.0104915571,-0.1431106,-0.0852358241,0.00276685745,-0.00241656721,0.3,0.3,-0.3,-0.256802781,0.00390237987,0.0041697073,0.0146105564,0.1431106,0.00276685745,0.3,0.3,0.00390237987,0.0104915571,-0.0852358241,-0.00241656721,-0.3,-0.0041697073,0.256802781
443,17480843,0.182675004,-0.130997598,-0.143785536,0.0492751412,0.0345166288,-0.0303000286,-0.608003855,-0.21607852,-65.4590149,-0.378774792,0.0484756976,0.0520044155,0.0146140003,-0.0104798079,-0.143135661,-0.0852174576,0.00276133031,-0.00242400229,0.3,0.3,-0.3,-0.256816219,0.00387805581,0.00416035324,0.0146140003,0.143135661,0.00276133031,0.3,0.3,0.00387805581,0.0104798079,-0.0852174576,-0.00242400229,-0.3,-0.00416035324,0.256816219
444,17502644,0.182719871,-0.13085793,-0.143742904,0.0491200015,0.0346007608,-0.0302102119,-0.608055055,-0.216560915,-65.4593124,-0.378849596,0.0485180318,0.0517006367,0.0146175897,-0.0104686344,-0.143122871,-0.0852639996,0.00276806086,-0.00241681695,0.3,0.3,-0.3,-0.256827439,0.00388144255,0.00413605094,0.0146175897,0.143122871,0.00276806086,0.3,0.3,0.00388144255,0.0104686344,-0.0852639996,-0.00241681695,-0.3,-0.00413605094,0.256827439
445,17520621,0.182541758,-0.130881906,-0.143656746,0.049105037,0.0346376747,-0.030104747,-0.607838631,-0.216586143,-65.4595642,-0.378823787,0.0486974269,0.0517414995,0.0146033406,-0.0104705524,-0.143097024,-0.0852684889,0.00277101398,-0.00240837976,0.3,0.3,-0.3,-0.256823568,0.00389579415,0.00413931996,0.0146033406,0.143097024,0.00277101398,0.3,0.3,0.00389579415,0.0104705524,-0.0852684889,-0.00240837976,-0.3,-0.00413931996,0.256823568
446,17542430,0.182216868,-0.131133839,-0.14351429,0.0491500087,0.0346554331,-0.0301096067,-0.607385397,-0.216210976,-65.4595795,-0.378869236,0.0488982908,0.052015394,0.0145773494,-0.0104907072,-0.143054287,-0.0852549974,0.00277243465,-0.00240876853,0.3,0.3,-0.3,-0.256830385,0.00391186327,0.00416123152,0.0145773494,0.143054287,0.00277243465,0.3,0.3,0.00391186327,0.0104907072,-0.0852549974,-0.00240876853,-0.3,-0.00416123152,0.256830385
447,17567450,0.182212472,-0.131207809,-0.143479154,0.0490973629,0.0346267298,-0.0301383473,-0.607367694,-0.215905473,-65.4597092,-0.378820181,0.0487196185,0.0519810244,0.0145769978,-0.0104966247,-0.143043746,-0.0852707911,0.00277013838,-0.00241106778,0.3,0.3,-0.3,-0.256823027,0.00389756948,0.00415848196,0.0145769978,0.143043746,0.00277013838,0.3,0.3,0.00389756948,0.0104966247,-0.0852707911,-0.00241106778,-0.3,-0.00415848196,0.256823027
448,17580135,0.182184339,-0.131000489,-0.143800125,0.0489837825,0.0345501564,-0.0301972646,-0.607448578,-0.216037229,-65.459816,-0.378733039,0.0485807545,0.0520529673,0.0145747471,-0.0104800391,-0.143140037,-0.0853048652,0.00276401252,-0.00241578117,0.3,0.3,-0.3,-0.256809956,0.00388646036,0.00416423738,0.0145747471,0.143140037,0.00276401252,0.3,0.3,0.00388646036,0.0104800391,-0.0853048652,-0.00241578117,-0.3,-0.00416423738,0.256809956
449,17599243,0.182284459,-0.130775139,-0.143865719,0.0489113554,0.0346091278,-0.0302204583,-0.607886851,-0.216453746,-65.4601212,-0.378780842,0.0485394746,0.0522388406,0.0145827568,-0.0104620111,-0.143159716,-0.0853265934,0.00276873022,-0.00241763666,0.3,0.3,-0.3,-0.256817126,0.00388315797,0.00417910725,0.0145827568,0.143159716,0.00276873022,0.3,0.3,0.00388315797,0.0104620111,-0.0853265934,-0.00241763666,-0.3,-0.00417910725,0.256817126
450,17625527,0.182410255,-0.130773589,-0.143720388,0.0490109064,0.0346411653,-0.0301617291,-0.608008683,-0.216451719,-65.4604721,-0.378823161,0.0486231409,0.0523929819,0.0145928204,-0.0104618871,-0.143116117,-0.0852967281,0.00277129322,-0.00241293833,0.3,0.3,-0.3,-0.256823474,0.00388985127,0.00419143856,0.0145928204,0.143116117,0.00277129322,0.3,0.3,0.00388985127,0.0104618871,-0.0852967281,-0.00241293833,-0.3,-0.00419143856,0.256823474
451,17638639,0.182589009,-0.130771965,-0.143727079,0.0489770621,0.0346729793,-0.0300947204,-0.608087838,-0.216633111,-65.4605255,-0.378754407,0.0487789698,0.0524262413,0.0146071208,-0.0104617572,-0.143118124,-0.0853068814,0.00277383834,-0.00240757763,0.3,0.3,-0.3,-0.256813161,0.00390231758,0.00419409931,0.0146071208,0.143118124,0.00277383834,0.3,0.3,0.00390231758,0.0104617572,-0.0853068814,-0.00240757763,-0.3,-0.00419409931,0.256813161
452,17662614,0.182509109,-0.130843729,-0.14373672,0.0491930768,0.0346417651,-0.0301763415,-0.607925713,-0.216459557,-65.4605179,-0.378819257,0.0490108021,0.0525535047,0.0146007288,-0.0104674983,-0.143121016,-0.085242077,0.0027713412,-0.00241410732,0.3,0.3,-0.3,-0.256822889,0.00392086416,0.00420428038,0.0146007288,0.143121016,0.0027713412,0.3,0.3,0.00392086416,0.0104674983,-0.085242077,-0.00241410732,-0.3,-0.00420428038,0.256822889
453,17679947,0.182365268,-0.130861461,-0.143631265,0.0493271761,0.0346044004,-0.0302985627,-0.60754621,-0.215867922,-65.4604187,-0.378894567,0.0489612781,0.0524932779,0.0145892215,-0.0104689169,-0.143089379,-0.0852018472,0.00276835203,-0.00242388502,0.3,0.3,-0.3,-0.256834185,0.00391690224,0.00419946223,0.0145892215,0.143089379,0.00276835203,0.3,0.3,0.00391690224,0.0104689169,-0.0852018472,-0.00242388502,-0.3,-0.00419946223,0.256834185
454,17701835,0.182181478,-0.130955547,-0.143632561,0.0492746718,0.0346369743,-0.0302219726,-0.607375622,-0.215647697,-65.4605713,-0.378954649,0.0491112359,0.0526270978,0.0145745182,-0.0104764438,-0.143089768,-0.0852175985,0.00277095795,-0.00241775781,0.3,0.3,-0.3,-0.256843197,0.00392889887,0.00421016783,0.0145745182,0.143089768,0.00277095795,0.3,0.3,0.00392889887,0.0104764438,-0.0852175985,-0.00241775781,-0.3,-0.00421016783,0.256843197
455,17719168,0.182054296,-0.131019816,-0.143672481,0.0492460094,0.0346163772,-0.0301507395,-0.607444584,-0.215635434,-65.4607544,-0.378962457,0.0491722748,0.0526885316,0.0145643437,-0.0104815853,-0.143101744,-0.0852261972,0.00276931018,-0.00241205916,0.3,0.3,-0.3,-0.256844369,0.00393378198,0.00421508253,0.0145643437,0.143101744,0.00276931018,0.3,0.3,0.00393378198,0.0104815853,-0.0852261972,-0.00241205916,-0.3,-0.00421508253,0.256844369
456,17740582,0.182083845,-0.131261483,-0.143507361,0.0492964014,0.0346365646,-0.0300774667,-0.607370913,-0.215474769,-65.460762,-0.378989935,0.0492587611,0.0526956879,0.0145667076,-0.0105009186,-0.143052208,-0.0852110796,0.00277092516,-0.00240619734,0.3,0.3,-0.3,-0.25684849,0.00394070089,0.00421565503,0.0145667076,0.143052208,0.00277092516,0.3,0.3,0.00394070089,0.0105009186,-0.0852110796,-0.00240619734,-0.3,-0.00421565503,0.25684849
457,17760468,0.182295352,-0.13129206,-0.143576831,0.049211435,0.0345682278,-0.0300952885,-0.607546508,-0.215706274,-65.4606705,-0.378947169,0.0490347631,0.0524972752,0.0145836282,-0.0105033648,-0.143073049,-0.0852365695,0.00276545823,-0.00240762308,0.3,0.3,-0.3,-0.256842075,0.00392278105,0.00419978201,0.0145836282,0.143073049,0.00276545823,0.3,0.3,0.00392278105,0.0105033648,-0.0852365695,-0.00240762308,-0.3,-0.00419978201,0.256842075
458,17780752,0.182439893,-0.1312446,-0.143621728,0.0491230264,0.0345727541,-0.0301574636,-0.607626021,-0.215818837,-65.4606705,-0.378960222,0.0488952361,0.0523326173,0.0145951915,-0.010499568,-0.143086518,-0.0852630921,0.00276582032,-0.00241259709,0.3,0.3,-0.3,-0.256844033,0.00391161889,0.00418660939,0.0145951915,0.143086518,0.00276582032,0.3,0.3,0.00391161889,0.010499568,-0.0852630921,-0.00241259709,-0.3,-0.00418660939,0.256844033
459,17803240,0.182436809,-0.131240338,-0.143580332,0.0491967238,0.0345922224,-0.0301750209,-0.607626915,-0.215635493,-65.4609146,-0.37898615,0.0489663742,0.0522875227,0.0145949447,-0.010499227,-0.1430741,-0.0852409828,0.00276737779,-0.00241400167,0.3,0.3,-0.3,-0.256847923,0.00391730994,0.00418300182,0.0145949447,0.1430741,0.00276737779,0.3,0.3,0.00391730994,0.010499227,-0.0852409828,-0.00241400167,-0.3,-0.00418300182,0.256847923
460,17823899,0.182448208,-0.131135181,-0.143847331,0.0492176749,0.034473341,-0.0302403122,-0.607818604,-0.215735331,-65.4611664,-0.378951401,0.0488736816,0.0520861708,0.0145958567,-0.0104908144,-0.143154199,-0.0852346975,0.00275786728,-0.00241922498,0.3,0.3,-0.3,-0.25684271,0.00390989453,0.00416689366,0.0145958567,0.143154199,0.00275786728,0.3,0.3,0.00390989453,0.0104908144,-0.0852346975,-0.00241922498,-0.3,-0.00416689366,0.25684271
461,17845156,0.182435021,-0.131174535,-0.143806025,0.0492938124,0.0344957449,-0.0302352142,-0.607802272,-0.215615094,-65.4611816,-0.378883243,0.0488924831,0.051936008,0.0145948017,-0.0104939628,-0.143141808,-0.0852118563,0.00275965959,-0.00241881713,0.3,0.3,-0.3,-0.256832486,0.00391139865,0.00415488064,0.0145948017,0.143141808,0.00275965959,0.3,0.3,0.00391139865,0.0104939628,-0.0852118563,-0.00241881713,-0.3,-0.00415488064,0.256832486
462,17860248,0.18245317,-0.131117105,-0.143864244,0.0491709039,0.0345587656,-0.0301877484,-0.608026683,-0.215951607,-65.4612503,-0.37885052,0.048884578,0.05182942,0.0145962536,-0.0104893684,-0.143159273,-0.0852487288,0.00276470125,-0.00241501987,0.3,0.3,-0.3,-0.256827578,0.00391076624,0.0041463536,0.0145962536,0.143159273,0.00276470125,0.3,0.3,0.00391076624,0.0104893684,-0.0852487288,-0.00241501987,-0.3,-0.0041463536,0.256827578
463,17887618,0.182567567,-0.131048173,-0.143815279,0.0489801988,0.0347079597,-0.0301112384,-0.608173907,-0.216418758,-65.4613876,-0.378893346,0.0488791168,0.052055236,0.0146054053,-0.0104838538,-0.143144584,-0.0853059404,0.00277663678,-0.00240889907,0.3,0.3,-0.3,-0.256834002,0.00391032934,0.00416441888,0.0146054053,0.143144584,0.00277663678,0.3,0.3,0.00391032934,0.0104838538,-0.0853059404,-0.00240889907,-0.3,-0.00416441888,0.256834002
464,17899230,0.182568595,-0.131173819,-0.143751889,0.0490862168,0.0347723849,-0.0300846528,-0.608117104,-0.216409296,-65.4615707,-0.379011214,0.0491192415,0.0528941751,0.0146054876,-0.0104939055,-0.143125567,-0.0852741349,0.00278179079,-0.00240677223,0.3,0.3,-0.3,-0.256851682,0.00392953932,0.004231534,0.0146054876,0.143125567,0.00278179079,0.3,0.3,0.00392953932,0.0104939055,-0.0852741349,-0.00240677223,-0.3,-0.004231534,0.256851682
465,17920567,0.182667881,-0.131195977,-0.143664986,0.0491908044,0.0346900932,-0.0301097054,-0.608108401,-0.216269106,-65.4617157,-0.379080802,0.0490398258,0.0529698208,0.0146134305,-0.0104956782,-0.143099496,-0.0852427587,0.00277520746,-0.00240877643,0.3,0.3,-0.3,-0.25686212,0.00392318606,0.00423758566,0.0146134305,0.143099496,0.00277520746,0.3,0.3,0.00392318606,0.0104956782,-0.0852427587,-0.00240877643,-0.3,-0.00423758566,0.25686212
466,17940429,0.182827458,-0.131257668,-0.1435837,0.0492533743,0.0345604569,-0.0301602744,-0.607991755,-0.216015831,-65.4615707,-0.379098535,0.0489124544,0.0527179167,0.0146261966,-0.0105006135,-0.14307511,-0.0852239877,0.00276483655,-0.00241282195,0.3,0.3,-0.3,-0.25686478,0.00391299635,0.00421743333,0.0146261966,0.14307511,0.00276483655,0.3,0.3,0.00391299635,0.0105006135,-0.0852239877,-0.00241282195,-0.3,-0.00421743333,0.25686478
467,17962230,0.18281047,-0.131352678,-0.143508285,0.049298998,0.0345178135,-0.0301968642,-0.607755363,-0.215703517,-65.4615173,-0.379106134,0.0489515029,0.0525111556,0.0146248376,-0.0105082142,-0.143052486,-0.0852103006,0.00276142508,-0.00241574913,0.3,0.3,-0.3,-0.25686592,0.00391612023,0.00420089245,0.0146248376,0.143052486,0.00276142508,0.3,0.3,0.00391612023,0.0105082142,-0.0852103006,-0.00241574913,-0.3,-0.00420089245,0.25686592
468,17981098,0.182891741,-0.131203189,-0.143718123,0.0493042544,0.034403991,-0.0303168874,-0.60782975,-0.215710729,-65.4616241,-0.379173249,0.0487038493,0.0523064248,0.0146313393,-0.0104962552,-0.143115437,-0.0852087237,0.00275231928,-0.00242535099,0.3,0.3,-0.3,-0.256875987,0.00389630795,0.00418451399,0.0146313393,0.143115437,0.00275231928,0.3,0.3,0.00389630795,0.0104962552,-0.0852087237,-0.00242535099,-0.3,-0.00418451399,0.256875987
469,18003637,0.18278873,-0.130921826,-0.143790901,0.0490826443,0.0345459729,-0.0301466715,-0.607800841,-0.215990424,-65.4618912,-0.379131734,0.0486734957,0.0519022904,0.0146230984,-0.0104737461,-0.14313727,-0.0852752067,0.00276367784,-0.00241173372,0.3,0.3,-0.3,-0.25686976,0.00389387965,0.00415218323,0.0146230984,0.14313727,0.00276367784,0.3,0.3,0.00389387965,0.0104737461,-0.0852752067,-0.00241173372,-0.3,-0.00415218323,0.25686976
470,18024014,0.182522967,-0.13089025,-0.14369078,0.0491330586,0.0345955826,-0.030134201,-0.607642114,-0.215961769,-65.4622574,-0.379109651,0.0489343405,0.0519533642,0.0146018374,-0.01047122,-0.143107234,-0.0852600824,0.00276764661,-0.00241073608,0.3,0.3,-0.3,-0.256866448,0.00391474724,0.00415626913,0.0146018374,0.143107234,0.00276764661,0.3,0.3,0.00391474724,0.01047122,-0.0852600824,-0.00241073608,-0.3,-0.00415626913,0.256866448
471,18040246,0.182060346,-0.131000131,-0.143583193,0.0490871482,0.0347434692,-0.0300603937,-0.607565999,-0.215868846,-65.4623413,-0.37914142,0.0499450602,0.0525621139,0.0145648277,-0.0104800105,-0.143074958,-0.0852738556,0.00277947754,-0.0024048315,0.3,0.3,-0.3,-0.256871213,0.00399560481,0.00420496911,0.0145648277,0.143074958,0.00277947754,0.3,0.3,0.00399560481,0.0104800105,-0.0852738556,-0.0024048315,-0.3,-0.00420496911,0.256871213
472,18061097,0.181855217,-0.130824596,-0.143623203,0.0489879586,0.0348140076,-0.0301094055,-0.60777092,-0.215761229,-65.4623947,-0.379233897,0.050427895,0.0528502725,0.0145484173,-0.0104659677,-0.143086961,-0.0853036124,0.00278512061,-0.00240875244,0.3,0.3,-0.3,-0.256885085,0.0040342316,0.0042280218,0.0145484173,0.143086961,0.00278512061,0.3,0.3,0.0040342316,0.0104659677,-0.0853036124,-0.00240875244,-0.3,-0.0042280218,0.256885085
473,18082666,0.181811899,-0.13048172,-0.143826067,0.0489026532,0.0348455608,-0.0302363224,-0.608408809,-0.216160536,-65.4624481,-0.379395187,0.0506336167,0.0528710037,0.0145449519,-0.0104385376,-0.14314782,-0.0853292041,0.00278764486,-0.00241890579,0.3,0.3,-0.3,-0.256909278,0.00405068934,0.0042296803,0.0145449519,0.14314782,0.00278764486,0.3,0.3,0.00405068934,0.0104385376,-0.0853292041,-0.00241890579,-0.3,-0.0042296803,0.256909278
474,18102834,0.181834772,-0.130154997,-0.143805742,0.0491122045,0.0348263308,-0.0303908084,-0.608634293,-0.21595861,-65.4626007,-0.379651755,0.0507578589,0.0528885238,0.0145467818,-0.0104123998,-0.143141723,-0.0852663387,0.00278610647,-0.00243126467,0.3,0.3,-0.3,-0.256947763,0.00406062871,0.0042310819,0.0145467818,0.143141723,0.00278610647,0.3,0.3,0.00406062871,0.0104123998,-0.0852663387,-0.00243126467,-0.3,-0.0042310819,0.256947763
475,18121434,0.182038531,-0.129962817,-0.143845648,0.049230244,0.034713693,-0.0304895975,-0.608765662,-0.215800345,-65.4627304,-0.379836559,0.0503595509,0.0527440608,0.0145630825,-0.0103970253,-0.143153694,-0.0852309268,0.00277709544,-0.0024391678,0.3,0.3,-0.3,-0.256975484,0.00402876407,0.00421952486,0.0145630825,0.143153694,0.00277709544,0.3,0.3,0.00402876407,0.0103970253,-0.0852309268,-0.0024391678,-0.3,-0.00421952486,0.256975484
