frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
609,20947710,-0.371290326,-1.17355192,-7.48641539,-1.02740681,-5.49328804,-10.4216166,9.15158558,-17.4980202,0.566981912,-7.96729088,-1.60940206,-25.5230675,-0.0297032261,-0.0938841534,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0866036177,-0.38,-0.08,-0.08,-0.0297032261,0.5,-0.12,0.75,0.221672416,-0.0607708461,0.0938841534,-0.5,-0.12,-0.3,0.69172092,-0.539852229
610,20955107,-0.377035171,-1.17659736,-7.48599672,-1.02944398,-5.49000168,-10.42558,9.15382481,-17.5033932,0.558196545,-7.96573544,-1.60817897,-25.5349693,-0.0301628137,-0.0941277885,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0883606911,-0.38,-0.08,-0.08,-0.0301628137,0.5,-0.12,0.75,0.224446254,-0.0636991182,0.0941277885,-0.5,-0.12,-0.3,0.69172092,-0.539852229
611,20975241,-0.380883217,-1.18039966,-7.48376703,-1.02973747,-5.48902559,-10.427104,9.15473747,-17.506649,0.550611913,-7.96823168,-1.6084578,-25.5443707,-0.0304706573,-0.0944319725,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0898776174,-0.38,-0.08,-0.08,-0.0304706573,0.5,-0.12,0.75,0.226840785,-0.0662259928,0.0944319725,-0.5,-0.12,-0.3,0.69172092,-0.539852229
612,20995786,-0.384428501,-1.18422735,-7.48121405,-1.03021574,-5.48982048,-10.4272814,9.1557188,-17.5105762,0.541440964,-7.9740243,-1.60961974,-25.5504341,-0.0307542801,-0.0947381878,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0917118073,-0.38,-0.08,-0.08,-0.0307542801,0.5,-0.12,0.75,0.229735902,-0.0692799173,0.0947381878,-0.5,-0.12,-0.3,0.69172092,-0.539852229
613,21016923,-0.38655591,-1.19046414,-7.4778657,-1.03124762,-5.49121857,-10.4268246,9.15754032,-17.5151157,0.529577136,-7.98174667,-1.61156332,-25.5556107,-0.0309244728,-0.0952371311,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0940845728,-0.38,-0.08,-0.08,-0.0309244728,0.5,-0.12,0.75,0.233480767,-0.0732282509,0.0952371311,-0.5,-0.12,-0.3,0.69172092,-0.539852229
614,21036384,-0.386081398,-1.19403398,-7.47543764,-1.03200996,-5.49277115,-10.4255533,9.15757656,-17.5172787,0.521312237,-7.98798466,-1.61301053,-25.5565853,-0.0308865118,-0.0955227184,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0957375526,-0.38,-0.08,-0.08,-0.0308865118,0.5,-0.12,0.75,0.236089396,-0.0759773166,0.0955227184,-0.5,-0.12,-0.3,0.69172092,-0.539852229
615,21056249,-0.382351846,-1.19225347,-7.47477674,-1.03273749,-5.49320221,-10.4225283,9.15591621,-17.5161476,0.518902183,-7.9906888,-1.61327827,-25.554493,-0.0305881476,-0.0953802776,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0962195635,-0.38,-0.08,-0.08,-0.0305881476,0.5,-0.12,0.75,0.236850043,-0.076778713,0.0953802776,-0.5,-0.12,-0.3,0.69172092,-0.539852229
616,21083999,-0.375853658,-1.18678224,-7.4757185,-1.03326726,-5.49234152,-10.4183302,9.15481186,-17.5133743,0.520201981,-7.99034166,-1.61291015,-25.5520153,-0.0300682926,-0.0949425793,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0959596038,-0.38,-0.08,-0.08,-0.0300682926,0.5,-0.12,0.75,0.23643981,-0.0763465143,0.0949425793,-0.5,-0.12,-0.3,0.69172092,-0.539852229
617,21094927,-0.370328456,-1.18136346,-7.47743177,-1.03430867,-5.49162865,-10.4150295,9.15546703,-17.5129261,0.521290064,-7.99016237,-1.61282957,-25.5505886,-0.0296262765,-0.0945090771,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0957419872,-0.38,-0.08,-0.08,-0.0296262765,0.5,-0.12,0.75,0.236096394,-0.0759846901,0.0945090771,-0.5,-0.12,-0.3,0.69172092,-0.539852229
618,21119982,-0.36581856,-1.17605722,-7.47937202,-1.03555024,-5.49173546,-10.4129,9.15649319,-17.5143776,0.523494661,-7.98985672,-1.61254013,-25.5507221,-0.0292654848,-0.0940845776,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0953010678,-0.38,-0.08,-0.08,-0.0292654848,0.5,-0.12,0.75,0.235400579,-0.0752515212,0.0940845776,-0.5,-0.12,-0.3,0.69172092,-0.539852229
619,21149330,-0.360749364,-1.17258823,-7.48141241,-1.03893852,-5.49101162,-10.4090567,9.15868092,-17.5174637,0.523357511,-7.98974133,-1.61205983,-25.5543423,-0.0288599491,-0.0938070583,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0953284979,-0.38,-0.08,-0.08,-0.0288599491,0.5,-0.12,0.75,0.235443867,-0.075297135,0.0938070583,-0.5,-0.12,-0.3,0.69172092,-0.539852229
620,21161082,-0.355610579,-1.17211032,-7.4818716,-1.04287899,-5.4894433,-10.404232,9.16179943,-17.5205002,0.51862216,-7.99110222,-1.61193657,-25.5612793,-0.0284488463,-0.0937688255,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.096275568,-0.38,-0.08,-0.08,-0.0284488463,0.5,-0.12,0.75,0.236938421,-0.0768718199,0.0937688255,-0.5,-0.12,-0.3,0.69172092,-0.539852229
621,21175886,-0.352783024,-1.17304194,-7.48057985,-1.04595959,-5.48873091,-10.4004765,9.16458511,-17.5233593,0.511217058,-7.99452877,-1.61225188,-25.5675812,-0.0282226419,-0.0938433552,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0977565885,-0.38,-0.08,-0.08,-0.0282226419,0.5,-0.12,0.75,0.239275483,-0.0793334852,0.0938433552,-0.5,-0.12,-0.3,0.69172092,-0.539852229
622,21194439,-0.350726247,-1.17347026,-7.47850132,-1.04809117,-5.48912144,-10.3976126,9.16663456,-17.5255375,0.504024982,-7.99893713,-1.61280692,-25.5723362,-0.0280580997,-0.0938776207,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.0991950035,-0.38,-0.08,-0.08,-0.0280580997,0.5,-0.12,0.75,0.241545194,-0.081723391,0.0938776207,-0.5,-0.12,-0.3,0.69172092,-0.539852229
623,21222034,-0.34862569,-1.17362833,-7.47643328,-1.04927599,-5.48979521,-10.3952894,9.16835117,-17.5266972,0.498019427,-8.00370216,-1.61356258,-25.5756264,-0.0278900552,-0.0938902664,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.100396115,-0.38,-0.08,-0.08,-0.0278900552,0.5,-0.12,0.75,0.24344037,-0.0837183132,0.0938902664,-0.5,-0.12,-0.3,0.69172092,-0.539852229
624,21235403,-0.3462089,-1.1752094,-7.4734416,-1.05024779,-5.49038887,-10.392313,9.16996193,-17.5270672,0.49094224,-8.00928116,-1.6149652,-25.5786285,-0.027696712,-0.0940167522,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.101811552,-0.38,-0.08,-0.08,-0.027696712,0.5,-0.12,0.75,0.245673626,-0.0860683905,0.0940167522,-0.5,-0.12,-0.3,0.69172092,-0.539852229
625,21261613,-0.344208479,-1.17792106,-7.46950865,-1.05017436,-5.4915247,-10.3895197,9.17049503,-17.5262833,0.484657884,-8.0150423,-1.61664569,-25.5804138,-0.0275366783,-0.0942336845,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.103068423,-0.38,-0.08,-0.08,-0.0275366783,0.5,-0.12,0.75,0.247656617,-0.0881544604,0.0942336845,-0.5,-0.12,-0.3,0.69172092,-0.539852229
626,21276318,-0.34111923,-1.18076289,-7.46558952,-1.05022287,-5.4925971,-10.3856983,9.17070866,-17.5244999,0.479479253,-8.02016068,-1.61815047,-25.581749,-0.0272895384,-0.094461031,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.104104149,-0.38,-0.08,-0.08,-0.0272895384,0.5,-0.12,0.75,0.249290648,-0.0898729712,0.094461031,-0.5,-0.12,-0.3,0.69172092,-0.539852229
627,21295978,-0.336560667,-1.18217504,-7.46173668,-1.04913056,-5.49314594,-10.3812857,9.16990089,-17.5197182,0.47712183,-8.02365112,-1.61935103,-25.5819855,-0.0269248533,-0.0945740032,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.104575634,-0.38,-0.08,-0.08,-0.0269248533,0.5,-0.12,0.75,0.250034479,-0.0906551202,0.0945740032,-0.5,-0.12,-0.3,0.69172092,-0.539852229
628,21317230,-0.331027955,-1.1823647,-7.45813131,-1.04773426,-5.49305296,-10.3760443,9.16899586,-17.5134792,0.476115018,-8.0259428,-1.62042153,-25.5814705,-0.0264822364,-0.0945891762,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.104776996,-0.38,-0.08,-0.08,-0.0264822364,0.5,-0.12,0.75,0.250352152,-0.0909891322,0.0945891762,-0.5,-0.12,-0.3,0.69172092,-0.539852229
629,21337180,-0.326301813,-1.18206418,-7.45501375,-1.04675186,-5.49300814,-10.3710318,9.16841316,-17.5081749,0.475268811,-8.02752495,-1.62136781,-25.5807743,-0.0261041451,-0.094565134,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.104946238,-0.38,-0.08,-0.08,-0.0261041451,0.5,-0.12,0.75,0.250619149,-0.0912698498,0.094565134,-0.5,-0.12,-0.3,0.69172092,-0.539852229
630,21354380,-0.322968483,-1.18228924,-7.45305824,-1.04753399,-5.49287939,-10.3666468,9.16921043,-17.5063,0.473000556,-8.02893066,-1.62187767,-25.5813255,-0.0258374786,-0.0945831394,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.105399889,-0.38,-0.08,-0.08,-0.0258374786,0.5,-0.12,0.75,0.251334829,-0.0920222514,0.0945831394,-0.5,-0.12,-0.3,0.69172092,-0.539852229
631,21377879,-0.321218759,-1.18217409,-7.45172167,-1.04881728,-5.49268627,-10.3637524,9.16980839,-17.5059185,0.470794022,-8.02962399,-1.62180245,-25.5821514,-0.0256975007,-0.0945739269,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.105841196,-0.38,-0.08,-0.08,-0.0256975007,0.5,-0.12,0.75,0.252031026,-0.0927540948,0.0945739269,-0.5,-0.12,-0.3,0.69172092,-0.539852229
632,21395687,-0.321016163,-1.18212724,-7.45055914,-1.0504005,-5.49236298,-10.3623037,9.17044258,-17.5066528,0.468107551,-8.02976131,-1.62153149,-25.5833225,-0.025681293,-0.094570179,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.10637849,-0.38,-0.08,-0.08,-0.025681293,0.5,-0.12,0.75,0.25287864,-0.0936450066,0.094570179,-0.5,-0.12,-0.3,0.69172092,-0.539852229
633,21415819,-0.3220824,-1.18268204,-7.44932556,-1.05202293,-5.49207497,-10.3619881,9.1710701,-17.5082607,0.464697272,-8.02983093,-1.62128365,-25.5846844,-0.025766592,-0.094614563,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.107060546,-0.38,-0.08,-0.08,-0.025766592,0.5,-0.12,0.75,0.25395461,-0.0947757771,0.094614563,-0.5,-0.12,-0.3,0.69172092,-0.539852229
634,21439041,-0.323887914,-1.18365014,-7.44882059,-1.05428398,-5.49178028,-10.3619394,9.17194653,-17.5114727,0.460701793,-8.03018951,-1.62085378,-25.5862064,-0.0259110332,-0.0946920109,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.107859641,-0.38,-0.08,-0.08,-0.0259110332,0.5,-0.12,0.75,0.255215191,-0.0961003344,0.0946920109,-0.5,-0.12,-0.3,0.69172092,-0.539852229
635,21454894,-0.326456279,-1.18461573,-7.44900274,-1.05675769,-5.49182367,-10.3627691,9.17301941,-17.5161858,0.456449956,-8.03100014,-1.62035429,-25.5877686,-0.0261165023,-0.0947692585,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.108710009,-0.38,-0.08,-0.08,-0.0261165023,0.5,-0.12,0.75,0.25655663,-0.0975095818,0.0947692585,-0.5,-0.12,-0.3,0.69172092,-0.539852229
636,21476441,-0.32923606,-1.18608785,-7.44934845,-1.0594635,-5.49212837,-10.3644161,9.17462063,-17.5220413,0.45114693,-8.03239918,-1.62011111,-25.5896168,-0.0263388848,-0.0948870277,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.109770614,-0.38,-0.08,-0.08,-0.0263388848,0.5,-0.12,0.75,0.258229681,-0.0992668128,0.0948870277,-0.5,-0.12,-0.3,0.69172092,-0.539852229
637,21495706,-0.331206739,-1.18760073,-7.44944143,-1.06115234,-5.49260235,-10.36654,9.17560291,-17.5266304,0.447028369,-8.03397083,-1.62010968,-25.5909157,-0.0264965391,-0.0950080585,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.110594326,-0.38,-0.08,-0.08,-0.0264965391,0.5,-0.12,0.75,0.259529021,-0.100631231,0.0950080585,-0.5,-0.12,-0.3,0.69172092,-0.539852229
638,21516339,-0.331983268,-1.18883753,-7.44957399,-1.06191289,-5.49323654,-10.3683767,9.17612267,-17.5297928,0.444875032,-8.03563786,-1.62032473,-25.5917034,-0.0265586615,-0.0951070023,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111024994,-0.38,-0.08,-0.08,-0.0265586615,0.5,-0.12,0.75,0.260208357,-0.101344486,0.0951070023,-0.5,-0.12,-0.3,0.69172092,-0.539852229
639,21536673,-0.33269766,-1.19004726,-7.44983006,-1.06227458,-5.49438572,-10.3703012,9.1768322,-17.5329037,0.443089426,-8.03787613,-1.62088346,-25.5920143,-0.0266158128,-0.0952037811,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111382115,-0.38,-0.08,-0.08,-0.0266158128,0.5,-0.12,0.75,0.260771676,-0.101935879,0.0952037811,-0.5,-0.12,-0.3,0.69172092,-0.539852229
640,21556312,-0.334453523,-1.19164431,-7.44994307,-1.06174898,-5.49630642,-10.3734655,9.17748642,-17.5360336,0.441809297,-8.04077053,-1.62172067,-25.5912666,-0.0267562819,-0.0953315449,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111638141,-0.38,-0.08,-0.08,-0.0267562819,0.5,-0.12,0.75,0.261175527,-0.102359826,0.0953315449,-0.5,-0.12,-0.3,0.69172092,-0.539852229
641,21593367,-0.336501658,-1.19430482,-7.44983101,-1.06124461,-5.49867678,-10.3770075,9.17815495,-17.5393715,0.440329939,-8.04399872,-1.62285614,-25.5902214,-0.0269201326,-0.0955443859,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111934012,-0.38,-0.08,-0.08,-0.0269201326,0.5,-0.12,0.75,0.261642227,-0.102849718,0.0955443859,-0.5,-0.12,-0.3,0.69172092,-0.539852229
642,21595155,-0.337846518,-1.19716847,-7.4496665,-1.06038582,-5.50077248,-10.3801575,9.17816067,-17.5412312,0.439775079,-8.04659367,-1.62386298,-25.5885658,-0.0270277214,-0.0957734776,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.112044984,-0.38,-0.08,-0.08,-0.0270277214,0.5,-0.12,0.75,0.26181727,-0.103033451,0.0957734776,-0.5,-0.12,-0.3,0.69172092,-0.539852229
643,21617873,-0.338001728,-1.19959617,-7.4495616,-1.0595957,-5.50208807,-10.3818817,9.17767334,-17.5414639,0.439778984,-8.04836082,-1.62462652,-25.5864487,-0.0270401382,-0.0959676933,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.112044203,-0.38,-0.08,-0.08,-0.0270401382,0.5,-0.12,0.75,0.261816039,-0.103032158,0.0959676933,-0.5,-0.12,-0.3,0.69172092,-0.539852229
644,21642345,-0.337334871,-1.20090294,-7.449646,-1.05840504,-5.50302553,-10.3829889,9.17693806,-17.5403805,0.440666527,-8.04931545,-1.62521923,-25.5837421,-0.0269867897,-0.0960722351,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111866695,-0.38,-0.08,-0.08,-0.0269867897,0.5,-0.12,0.75,0.261536042,-0.102738259,0.0960722351,-0.5,-0.12,-0.3,0.69172092,-0.539852229
645,21654726,-0.336796552,-1.2019434,-7.45036268,-1.0581764,-5.50387478,-10.3839359,9.17723179,-17.5407505,0.440444887,-8.05021095,-1.62574875,-25.5814419,-0.0269437242,-0.0961554718,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111911023,-0.38,-0.08,-0.08,-0.0269437242,0.5,-0.12,0.75,0.261605964,-0.102811654,0.0961554718,-0.5,-0.12,-0.3,0.69172092,-0.539852229
646,21676210,-0.336862326,-1.20371413,-7.451262,-1.05877125,-5.50482035,-10.3855371,9.17841148,-17.5430202,0.438530922,-8.05140495,-1.62623823,-25.5804329,-0.0269489861,-0.0962971306,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.112293816,-0.38,-0.08,-0.08,-0.0269489861,0.5,-0.12,0.75,0.262209768,-0.103445417,0.0962971306,-0.5,-0.12,-0.3,0.69172092,-0.539852229
647,21695422,-0.337699324,-1.20644879,-7.45211458,-1.06008363,-5.50576496,-10.3877602,9.18001938,-17.5468159,0.435119927,-8.05294228,-1.62661147,-25.5805321,-0.0270159459,-0.0965159035,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.112976015,-0.38,-0.08,-0.08,-0.0270159459,0.5,-0.12,0.75,0.263285836,-0.104574736,0.0965159035,-0.5,-0.12,-0.3,0.69172092,-0.539852229
648,21715755,-0.338530302,-1.20914519,-7.45263338,-1.06146801,-5.50649786,-10.3899918,9.18114662,-17.5503445,0.43138653,-8.05438519,-1.62680519,-25.5809155,-0.0270824242,-0.0967316151,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.113722694,-0.38,-0.08,-0.08,-0.0270824242,0.5,-0.12,0.75,0.2644636,-0.105810577,0.0967316151,-0.5,-0.12,-0.3,0.69172092,-0.539852229
649,21741423,-0.338895798,-1.21126199,-7.45275879,-1.06192935,-5.50692463,-10.3920507,9.1815443,-17.5521812,0.428847522,-8.05558491,-1.62694526,-25.5808907,-0.0271116638,-0.096900959,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.114230496,-0.38,-0.08,-0.08,-0.0271116638,0.5,-0.12,0.75,0.265264566,-0.106650918,0.096900959,-0.5,-0.12,-0.3,0.69172092,-0.539852229
650,21754898,-0.338799119,-1.21283257,-7.45286322,-1.06207931,-5.50736904,-10.3935719,9.18194103,-17.5534363,0.426819772,-8.05700111,-1.62729847,-25.5804653,-0.0271039295,-0.0970266056,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.114636046,-0.38,-0.08,-0.08,-0.0271039295,0.5,-0.12,0.75,0.265904245,-0.107321971,0.0970266056,-0.5,-0.12,-0.3,0.69172092,-0.539852229
651,21775893,-0.338362813,-1.21352434,-7.45309114,-1.06157994,-5.50797176,-10.3948898,9.18196583,-17.5539169,0.426230699,-8.05840874,-1.62768459,-25.5792942,-0.027069025,-0.0970819473,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.11475386,-0.38,-0.08,-0.08,-0.027069025,0.5,-0.12,0.75,0.266090074,-0.107516903,0.0970819473,-0.5,-0.12,-0.3,0.69172092,-0.539852229
652,21795937,-0.337734967,-1.21348572,-7.45346642,-1.06027591,-5.50883436,-10.3963556,9.18162441,-17.5535393,0.427728444,-8.0595789,-1.62811327,-25.5774345,-0.0270187974,-0.0970788574,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.114454311,-0.38,-0.08,-0.08,-0.0270187974,0.5,-0.12,0.75,0.265617593,-0.107021268,0.0970788574,-0.5,-0.12,-0.3,0.69172092,-0.539852229
653,21815969,-0.336849272,-1.21324682,-7.45374298,-1.05866349,-5.50973988,-10.3975697,9.18111038,-17.5523643,0.430290341,-8.06028938,-1.62868667,-25.5753746,-0.0269479418,-0.0970597458,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.113941932,-0.38,-0.08,-0.08,-0.0269479418,0.5,-0.12,0.75,0.264809409,-0.106173398,0.0970597458,-0.5,-0.12,-0.3,0.69172092,-0.539852229
654,21836551,-0.336488128,-1.21317041,-7.45395565,-1.05677164,-5.51063442,-10.3989153,9.18039799,-17.5507164,0.43356514,-8.06062984,-1.6292206,-25.5729332,-0.0269190502,-0.0970536327,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.113286972,-0.38,-0.08,-0.08,-0.0269190502,0.5,-0.12,0.75,0.263776322,-0.105089434,0.0970536327,-0.5,-0.12,-0.3,0.69172092,-0.539852229
655,21856255,-0.337072492,-1.21320987,-7.45418644,-1.0546912,-5.51166582,-10.4006453,9.17941666,-17.5490208,0.437374115,-8.06048965,-1.62960446,-25.5701237,-0.0269657993,-0.0970567894,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.112525177,-0.38,-0.08,-0.08,-0.0269657993,0.5,-0.12,0.75,0.262574708,-0.103828436,0.0970567894,-0.5,-0.12,-0.3,0.69172092,-0.539852229
656,21879943,-0.338143826,-1.21367979,-7.45445776,-1.0531404,-5.51251268,-10.4022579,9.17857933,-17.54772,0.440513074,-8.05985165,-1.62986529,-25.5675716,-0.027051506,-0.0970943832,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111897385,-0.38,-0.08,-0.08,-0.027051506,0.5,-0.12,0.75,0.261584452,-0.102789074,0.0970943832,-0.5,-0.12,-0.3,0.69172092,-0.539852229
657,21894675,-0.33991316,-1.21459639,-7.45482683,-1.0517906,-5.51313448,-10.4042454,9.17783356,-17.54673,0.443054855,-8.05889034,-1.62995672,-25.565136,-0.0271930528,-0.0971677113,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.111389029,-0.38,-0.08,-0.08,-0.0271930528,0.5,-0.12,0.75,0.260782583,-0.101947329,0.0971677113,-0.5,-0.12,-0.3,0.69172092,-0.539852229
658,21917241,-0.342467308,-1.21525824,-7.45541,-1.05061495,-5.51373816,-10.406743,9.17691326,-17.5461769,0.445484638,-8.05748653,-1.62980783,-25.5623741,-0.0273973846,-0.0972206593,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.110903072,-0.38,-0.08,-0.08,-0.0273973846,0.5,-0.12,0.75,0.260016038,-0.101142573,0.0972206593,-0.5,-0.12,-0.3,0.69172092,-0.539852229
659,21935677,-0.345070213,-1.21498263,-7.45638943,-1.04933786,-5.51413774,-10.4095173,9.17558765,-17.5453739,0.44882971,-8.05525875,-1.62935066,-25.5591183,-0.027605617,-0.0971986103,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.110234058,-0.38,-0.08,-0.08,-0.027605617,0.5,-0.12,0.75,0.258960729,-0.100034508,0.0971986103,-0.5,-0.12,-0.3,0.69172092,-0.539852229
660,21956296,-0.347522587,-1.21406484,-7.45768118,-1.04755831,-5.51422596,-10.4125614,9.17406368,-17.5439053,0.453510314,-8.0523634,-1.62877345,-25.555687,-0.0278018069,-0.0971251869,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.109297937,-0.38,-0.08,-0.08,-0.0278018069,0.5,-0.12,0.75,0.257484062,-0.0984837311,0.0971251869,-0.5,-0.12,-0.3,0.69172092,-0.539852229
661,21976189,-0.349698663,-1.2120626,-7.45951796,-1.04580081,-5.51413488,-10.4153051,9.17233181,-17.5423222,0.459357321,-8.04883099,-1.62805462,-25.551897,-0.027975893,-0.0969650078,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.108128536,-0.38,-0.08,-0.08,-0.027975893,0.5,-0.12,0.75,0.25563937,-0.0965459851,0.0969650078,-0.5,-0.12,-0.3,0.69172092,-0.539852229
662,21996047,-0.351590991,-1.2102083,-7.4615593,-1.04438317,-5.51375151,-10.417613,9.17093182,-17.54109,0.465154916,-8.04515648,-1.62733042,-25.5489445,-0.0281272793,-0.0968166637,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.106969017,-0.38,-0.08,-0.08,-0.0281272793,0.5,-0.12,0.75,0.25381022,-0.0946240442,0.0968166637,-0.5,-0.12,-0.3,0.69172092,-0.539852229
663,22019439,-0.352226794,-1.20865476,-7.46364069,-1.04342556,-5.51285267,-10.4187517,9.16991425,-17.5397491,0.470541775,-8.04129696,-1.62652814,-25.5473804,-0.0281781435,-0.0966923809,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.105891645,-0.38,-0.08,-0.08,-0.0281781435,0.5,-0.12,0.75,0.252110613,-0.0928377524,0.0966923809,-0.5,-0.12,-0.3,0.69172092,-0.539852229
664,22034850,-0.352202922,-1.20718753,-7.46551704,-1.04266751,-5.51163864,-10.4190311,9.16899776,-17.5380268,0.475409418,-8.03768826,-1.62574434,-25.5466652,-0.0281762338,-0.0965750027,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.104918116,-0.38,-0.08,-0.08,-0.0281762338,0.5,-0.12,0.75,0.250574785,-0.0912232061,0.0965750027,-0.5,-0.12,-0.3,0.69172092,-0.539852229
665,22056251,-0.351987571,-1.20542586,-7.46709681,-1.04195189,-5.51047039,-10.4190168,9.16838741,-17.536293,0.479576021,-8.03434467,-1.62497187,-25.5466213,-0.0281590056,-0.0964340687,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.104084796,-0.38,-0.08,-0.08,-0.0281590056,0.5,-0.12,0.75,0.249260115,-0.0898408633,0.0964340687,-0.5,-0.12,-0.3,0.69172092,-0.539852229
666,22082357,-0.351126581,-1.2037245,-7.46814013,-1.04133201,-5.50906849,-10.4181767,9.16789341,-17.5340195,0.482969403,-8.03138828,-1.62430203,-25.5471878,-0.0280901265,-0.0962979603,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.103406119,-0.38,-0.08,-0.08,-0.0280901265,0.5,-0.12,0.75,0.248189394,-0.088714828,0.0962979603,-0.5,-0.12,-0.3,0.69172092,-0.539852229
667,22095582,-0.349710554,-1.20208538,-7.46899509,-1.04095936,-5.50748873,-10.416482,9.16761971,-17.5316639,0.485802799,-8.0288868,-1.62367904,-25.5483265,-0.0279768443,-0.0961668301,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.10283944,-0.38,-0.08,-0.08,-0.0279768443,0.5,-0.12,0.75,0.247295351,-0.087774461,0.0961668301,-0.5,-0.12,-0.3,0.69172092,-0.539852229
668,22117641,-0.347788632,-1.20057511,-7.46941662,-1.0411166,-5.50569916,-10.4137192,9.16755962,-17.5293713,0.48736918,-8.02689743,-1.62311232,-25.5502357,-0.0278230906,-0.0960460091,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.102526164,-0.38,-0.08,-0.08,-0.0278230906,0.5,-0.12,0.75,0.246801093,-0.0872545399,0.0960460091,-0.5,-0.12,-0.3,0.69172092,-0.539852229
669,22135876,-0.345801771,-1.19918811,-7.46928406,-1.04126418,-5.50396156,-10.4106417,9.16757393,-17.5269566,0.488146782,-8.02541447,-1.62263799,-25.5524845,-0.0276641417,-0.0959350491,-0.5,-0.5,-0.12,-0.12,1.15,0.3,-0.102370644,-0.38,-0.08,-0.08,-0.0276641417,0.5,-0.12,0.75,0.246555725,-0.0869964182,0.0959350491,-0.5,-0.12,-0.3,0.69172092,-0.539852229
