frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
3362,75112055,2.01789808,2.42412424,-2.65206361,0.894502223,1.09868884,0.40821296,-4.79464102,-11.4466972,-2.64016032,0.554765701,-0.176666409,-0.0624001585,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0211999691,-0.00748801902,0.042,0.042,0.042,-0.042,-0.0211999691,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00748801902
3363,75131588,2.0135417,2.42335367,-2.65044165,0.891845465,1.09846902,0.406645894,-4.80026102,-11.4459848,-2.63830471,0.5536322,-0.176668525,-0.0619430356,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.021200223,-0.00743316427,0.042,0.042,0.042,-0.042,-0.021200223,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00743316427
3364,75146499,2.00917125,2.42102528,-2.6503582,0.888474941,1.09823322,0.406636387,-4.8047657,-11.4460087,-2.63760304,0.552053094,-0.175502121,-0.0622096397,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0210602546,-0.00746515676,0.042,0.042,0.042,-0.042,-0.0210602546,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00746515676
3365,75173370,2.00432968,2.41650701,-2.65082216,0.884376645,1.09765244,0.407589912,-4.80809689,-11.4465179,-2.63748503,0.549837291,-0.173645735,-0.0628461242,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0208374882,-0.0075415349,0.042,0.042,0.042,-0.042,-0.0208374882,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0075415349
3366,75192095,1.99940598,2.41021872,-2.64980721,0.879726768,1.09645224,0.408782929,-4.81099033,-11.4471645,-2.63682437,0.54676801,-0.171411395,-0.0637449026,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0205693674,-0.00764938831,0.042,0.042,0.042,-0.042,-0.0205693674,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00764938831
3367,75207682,1.99546504,2.40560961,-2.64754701,0.877017081,1.09504199,0.409096092,-4.81381607,-11.4478798,-2.63613796,0.544380486,-0.169979781,-0.06347882,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0203975737,-0.0076174584,0.042,0.042,0.042,-0.042,-0.0203975737,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0076174584
3368,75219710,1.99323392,2.40281296,-2.64472842,0.875807047,1.09359515,0.409052461,-4.81651926,-11.4483566,-2.63530898,0.543125331,-0.168890119,-0.0632017776,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202668142,-0.00758421332,0.042,0.042,0.042,-0.042,-0.0202668142,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00758421332
3369,75232275,1.99304104,2.40268779,-2.64016247,0.876799285,1.09152722,0.408439994,-4.81852579,-11.4476223,-2.6337862,0.543286979,-0.168415695,-0.0624570213,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202098835,-0.00749484256,0.042,0.042,0.042,-0.042,-0.0202098835,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00749484256
3370,75247504,1.9943589,2.40468669,-2.6353898,0.878472686,1.08900654,0.40754959,-4.81936884,-11.4459553,-2.63187456,0.544124901,-0.167930096,-0.0614800341,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201516116,-0.0073776041,0.042,0.042,0.042,-0.042,-0.0201516116,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0073776041
3371,75255732,1.99686003,2.40864635,-2.63139367,0.880792618,1.08620441,0.406382382,-4.81899691,-11.4434175,-2.63035989,0.545656502,-0.167981923,-0.060212899,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201578307,-0.00722554788,0.042,0.042,0.042,-0.042,-0.0201578307,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00722554788
3372,75268438,2.00005269,2.41309214,-2.62767386,0.883049548,1.08292055,0.405451775,-4.81733131,-11.4403048,-2.62867737,0.547343493,-0.167855293,-0.0591959544,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201426351,-0.00710351452,0.042,0.042,0.042,-0.042,-0.0201426351,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00710351452
3373,75275418,2.00289702,2.41760063,-2.62622976,0.88481015,1.0797416,0.405116946,-4.81476116,-11.4371557,-2.62812448,0.549196601,-0.168012172,-0.0582535006,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201614606,-0.00699042007,0.042,0.042,0.042,-0.042,-0.0201614606,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00699042007
3374,75281966,2.0059557,2.42173052,-2.62423944,0.887186885,1.0758779,0.405236989,-4.81166553,-11.4337807,-2.62727189,0.551102459,-0.168200463,-0.057580065,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201840556,-0.0069096078,0.042,0.042,0.042,-0.042,-0.0201840556,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0069096078
3375,75291651,2.00886297,2.42572403,-2.62252855,0.889360309,1.07194936,0.405081421,-4.80831194,-11.4304657,-2.62641716,0.552709103,-0.1686683,-0.0566680916,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.020240196,-0.00680017099,0.042,0.042,0.042,-0.042,-0.020240196,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00680017099
3376,75299175,2.01122713,2.4281261,-2.62120295,0.889980853,1.06807959,0.405257821,-4.80484247,-11.4274216,-2.62553596,0.553554833,-0.168400347,-0.0563814528,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202080417,-0.00676577434,0.042,0.042,0.042,-0.042,-0.0202080417,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00676577434
3377,75306907,2.01312184,2.43027067,-2.62007117,0.89064163,1.0645597,0.40521431,-4.8016386,-11.4246941,-2.62496471,0.554277062,-0.168377578,-0.055904936,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202053094,-0.00670859233,0.042,0.042,0.042,-0.042,-0.0202053094,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00670859233
3378,75313173,2.01513767,2.43232965,-2.61860776,0.891232848,1.06155312,0.404686719,-4.79884768,-11.4223089,-2.6241281,0.554571986,-0.16837132,-0.0553788058,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202045584,-0.0066454567,0.042,0.042,0.042,-0.042,-0.0202045584,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0066454567
3379,75319404,2.01746917,2.43392372,-2.61629438,0.891527534,1.05852151,0.403916925,-4.79624367,-11.4201565,-2.62285256,0.554655254,-0.167865396,-0.0550283603,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201438475,-0.00660340324,0.042,0.042,0.042,-0.042,-0.0201438475,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00660340324
3380,75325884,2.01968455,2.43548393,-2.61498094,0.891257644,1.0561775,0.402993798,-4.79402447,-11.4186134,-2.62215233,0.554521859,-0.167473346,-0.0545911156,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0200968015,-0.00655093387,0.042,0.042,0.042,-0.042,-0.0200968015,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00655093387
3381,75337817,2.02178216,2.43716168,-2.614393,0.891332209,1.05440998,0.402410507,-4.7920084,-11.4174557,-2.6220057,0.554704607,-0.167198867,-0.0542505644,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.020063864,-0.00651006773,0.042,0.042,0.042,-0.042,-0.020063864,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00651006773
3382,75357416,2.02390575,2.43861461,-2.61377478,0.891653538,1.05287564,0.402076036,-4.79007053,-11.4164553,-2.62185574,0.554988682,-0.166847497,-0.0541107878,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0200216997,-0.00649329454,0.042,0.042,0.042,-0.042,-0.0200216997,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00649329454
3383,75367031,2.02589226,2.44046807,-2.61439586,0.892260015,1.05204523,0.401783198,-4.78835249,-11.4156523,-2.62245846,0.555410981,-0.166995853,-0.0537441149,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0200395024,-0.00644929379,0.042,0.042,0.042,-0.042,-0.0200395024,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00644929379
3384,75381147,2.02801013,2.44279432,-2.61541367,0.893741906,1.05166852,0.401759982,-4.78676081,-11.4149141,-2.62327313,0.556228876,-0.167492121,-0.0533523858,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0200990546,-0.00640228629,0.042,0.042,0.042,-0.042,-0.0200990546,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00640228629
3385,75392680,2.02984309,2.44517541,-2.61808133,0.895143926,1.05241239,0.402130604,-4.78543806,-11.4145584,-2.62474656,0.557131767,-0.168242604,-0.0531787165,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201891124,-0.00638144597,0.042,0.042,0.042,-0.042,-0.0201891124,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00638144597
3386,75404586,2.03129721,2.446697,-2.62085938,0.896187723,1.05387259,0.402949393,-4.78424501,-11.4145784,-2.62595177,0.557667971,-0.168798208,-0.0534950122,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.020255785,-0.00641940147,0.042,0.042,0.042,-0.042,-0.020255785,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00641940147
3387,75412383,2.03212214,2.44724464,-2.62339759,0.896520436,1.05596042,0.403635472,-4.78322983,-11.4150066,-2.62682891,0.557653785,-0.169157922,-0.0539318845,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202989507,-0.00647182614,0.042,0.042,0.042,-0.042,-0.0202989507,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00647182614
3388,75430701,2.03183484,2.44595456,-2.62612677,0.895113528,1.05874956,0.404570252,-4.78247595,-11.4162397,-2.62750888,0.556727707,-0.168706357,-0.0548739322,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202447629,-0.00658487186,0.042,0.042,0.042,-0.042,-0.0202447629,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00658487186
3389,75453720,2.03072596,2.44309139,-2.62796378,0.892557204,1.06197965,0.405187815,-4.78215408,-11.4183006,-2.62764859,0.554891348,-0.167716712,-0.0559862293,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201260054,-0.00671834752,0.042,0.042,0.042,-0.042,-0.0201260054,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00671834752
3390,75469841,2.02958536,2.43979263,-2.62747836,0.890214384,1.06473851,0.405002236,-4.78238153,-11.4205627,-2.62693667,0.552978635,-0.166591853,-0.0568938814,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0199910223,-0.00682726577,0.042,0.042,0.042,-0.042,-0.0199910223,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00682726577
3391,75494143,2.0298996,2.43924546,-2.62502193,0.890438199,1.06656778,0.403237253,-4.78321362,-11.4223795,-2.62596488,0.55230993,-0.166650891,-0.0564362668,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.019998107,-0.00677235201,0.042,0.042,0.042,-0.042,-0.019998107,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00677235201
3392,75518498,2.03276825,2.44180036,-2.62074852,0.893044472,1.0669539,0.400668293,-4.78411198,-11.4232998,-2.62430501,0.55314213,-0.167147994,-0.0554373823,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0200577593,-0.00665248588,0.042,0.042,0.042,-0.042,-0.0200577593,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00665248588
3393,75535280,2.0387702,2.44815183,-2.6138494,0.898325384,1.06529343,0.396879017,-4.78443623,-11.4226084,-2.62143087,0.555574358,-0.168620646,-0.053699743,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202344775,-0.00644396916,0.042,0.042,0.042,-0.042,-0.0202344775,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00644396916
3394,75550108,2.04624963,2.45671821,-2.60872221,0.903150856,1.06292009,0.392816752,-4.78384781,-11.4210901,-2.61906552,0.558555543,-0.17045176,-0.0518765226,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0204542112,-0.00622518271,0.042,0.042,0.042,-0.042,-0.0204542112,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00622518271
3395,75569856,2.05338669,2.46446919,-2.60569525,0.90573281,1.06047428,0.389658511,-4.78200626,-11.4194965,-2.61711645,0.560826004,-0.171460539,-0.0507965088,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0205752647,-0.00609558105,0.042,0.042,0.042,-0.042,-0.0205752647,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00609558105
3396,75592272,2.05888033,2.46904898,-2.60341001,0.905363739,1.05794072,0.387389302,-4.77908802,-11.4183617,-2.61510968,0.561485529,-0.17100957,-0.0506020412,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0205211484,-0.00607224494,0.042,0.042,0.042,-0.042,-0.0205211484,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00607224494
3397,75608076,2.06206298,2.47184229,-2.60451651,0.903548717,1.05647421,0.385725707,-4.7761054,-11.4184647,-2.61531401,0.561354935,-0.170653254,-0.0501390547,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0204783905,-0.00601668656,0.042,0.042,0.042,-0.042,-0.0204783905,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00601668656
3398,75633329,2.06364059,2.4729147,-2.60807657,0.901773393,1.05613101,0.385450214,-4.77368307,-11.4199066,-2.61706185,0.560941875,-0.170131475,-0.050054729,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.020415777,-0.00600656748,0.042,0.042,0.042,-0.042,-0.020415777,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00600656748
3399,75654156,2.0642364,2.47220874,-2.61186528,0.900346518,1.05662739,0.386138469,-4.77209759,-11.4221287,-2.61902428,0.560238123,-0.169395953,-0.0505539514,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0203275144,-0.00606647417,0.042,0.042,0.042,-0.042,-0.0203275144,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00606647417
3400,75673419,2.06396198,2.47061157,-2.61602116,0.899187863,1.05819058,0.387235969,-4.77150345,-11.4248466,-2.62135053,0.559391081,-0.169019967,-0.0510926396,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0202823961,-0.00613111675,0.042,0.042,0.042,-0.042,-0.0202823961,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00613111675
3401,75693673,2.06297827,2.4677918,-2.61941385,0.897751331,1.06062019,0.388760865,-4.77146244,-11.427825,-2.62307215,0.558155119,-0.168264031,-0.05197981,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201916838,-0.0062375772,0.042,0.042,0.042,-0.042,-0.0201916838,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0062375772
3402,75711683,2.06142092,2.46331286,-2.62080884,0.895243645,1.0633682,0.390111536,-4.77170515,-11.4307604,-2.62351322,0.556204796,-0.166813403,-0.0533979982,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0200176084,-0.00640775979,0.042,0.042,0.042,-0.042,-0.0200176084,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00640775979
3403,75729624,2.05922866,2.45813584,-2.62104273,0.891763687,1.06633854,0.390752256,-4.77226734,-11.4337378,-2.62333274,0.553709924,-0.165106237,-0.0547094233,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0198127484,-0.0065651308,0.042,0.042,0.042,-0.042,-0.0198127484,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0065651308
3404,75748959,2.05677176,2.4535749,-2.62095404,0.888454616,1.06940174,0.390547782,-4.77329111,-11.4367123,-2.62315416,0.551389456,-0.163637251,-0.0555378385,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0196364701,-0.00666454062,0.042,0.042,0.042,-0.042,-0.0196364701,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00666454062
3405,75772716,2.05390382,2.44909859,-2.621943,0.88471812,1.07278299,0.39043355,-4.7747941,-11.4399137,-2.62354612,0.549218118,-0.161949545,-0.0564385839,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0194339454,-0.00677263007,0.042,0.042,0.042,-0.042,-0.0194339454,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00677263007
3406,75787857,2.05062914,2.44570518,-2.62551856,0.882255375,1.07673204,0.390831053,-4.77682495,-11.4433107,-2.62585711,0.548100889,-0.161238253,-0.0569487177,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0193485904,-0.00683384612,0.042,0.042,0.042,-0.042,-0.0193485904,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00683384612
3407,75807897,2.04654813,2.4423995,-2.6326406,0.880721211,1.08153927,0.392923176,-4.77919197,-11.4468603,-2.63019657,0.54786551,-0.161191463,-0.0577797629,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0193429756,-0.00693357155,0.042,0.042,0.042,-0.042,-0.0193429756,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00693357155
3408,75830252,2.04139471,2.43801093,-2.6415503,0.879984975,1.08686304,0.396820217,-4.78171062,-11.4501734,-2.63538265,0.547970712,-0.161679596,-0.05924071,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0194015515,-0.0071088852,0.042,0.042,0.042,-0.042,-0.0194015515,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0071088852
3409,75849958,2.03565025,2.43248725,-2.64841866,0.880169213,1.0915854,0.401143461,-4.78444433,-11.452589,-2.6392951,0.547879279,-0.16265592,-0.0608980544,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0195187104,-0.00730776653,0.042,0.042,0.042,-0.042,-0.0195187104,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00730776653
3410,75870237,2.029217,2.42599797,-2.6532774,0.879725754,1.09577477,0.404925793,-4.78745842,-11.4543991,-2.64170027,0.547071218,-0.163645595,-0.0624370538,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0196374714,-0.00749244645,0.042,0.042,0.042,-0.042,-0.0196374714,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00749244645
3411,75888715,2.02299428,2.41871214,-2.65341401,0.878501534,1.09841406,0.407269716,-4.79076672,-11.4553852,-2.6413064,0.54544872,-0.163968027,-0.0639428422,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0196761632,-0.00767314106,0.042,0.042,0.042,-0.042,-0.0196761632,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00767314106
3412,75918410,2.01723051,2.41229224,-2.65080166,0.876427472,1.09999728,0.407560378,-4.79455519,-11.455946,-2.6394825,0.543434322,-0.16398555,-0.0646998435,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.019678266,-0.00776398122,0.042,0.042,0.042,-0.042,-0.019678266,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00776398122
3413,75927723,2.01230145,2.40834785,-2.64847064,0.874701858,1.10116637,0.406569362,-4.798841,-11.4564285,-2.63816524,0.542106628,-0.1643731,-0.0646044984,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.019724772,-0.00775253981,0.042,0.042,0.042,-0.042,-0.019724772,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00775253981
3414,75952547,2.00814223,2.4058969,-2.64767075,0.873402894,1.10209632,0.405911416,-4.80317497,-11.4568415,-2.63779759,0.541618884,-0.16455844,-0.0645849332,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0197470129,-0.00775019199,0.042,0.042,0.042,-0.042,-0.0197470129,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00775019199
3415,75968728,2.00474143,2.40588284,-2.64898443,0.874418318,1.1029036,0.40590474,-4.80737305,-11.4567261,-2.63917041,0.542710304,-0.165991068,-0.0639725178,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0199189281,-0.00767670214,0.042,0.042,0.042,-0.042,-0.0199189281,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00767670214
3416,75988337,2.0021677,2.40706229,-2.65148211,0.877361476,1.10312784,0.407235444,-4.8108077,-11.4559155,-2.64120269,0.544846058,-0.167788208,-0.0634233728,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0201345849,-0.00761080474,0.042,0.042,0.042,-0.042,-0.0201345849,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00761080474
3417,76009402,2.00000429,2.40765834,-2.65334749,0.880478561,1.1023109,0.409369558,-4.81315231,-11.4541912,-2.64255881,0.54689914,-0.169435531,-0.0633230507,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0203322637,-0.00759876609,0.042,0.042,0.042,-0.042,-0.0203322637,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00759876609
3418,76024246,1.99776685,2.40705252,-2.65331888,0.882433474,1.1004492,0.411309749,-4.8147049,-11.4517612,-2.64248013,0.547948301,-0.170695633,-0.0634385049,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0204834759,-0.00761262059,0.042,0.042,0.042,-0.042,-0.0204834759,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00761262059
3419,76051739,1.99539971,2.40657687,-2.6524663,0.883519709,1.09836435,0.412160456,-4.81597805,-11.4492655,-2.64177656,0.54833734,-0.171992689,-0.0630717278,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0206391227,-0.00756860733,0.042,0.042,0.042,-0.042,-0.0206391227,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00756860733
3420,76068587,1.99367404,2.40603042,-2.64950585,0.883951128,1.0957464,0.412179947,-4.81715059,-11.4467106,-2.63982868,0.548334062,-0.172545344,-0.0628031194,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0207054412,-0.00753637433,0.042,0.042,0.042,-0.042,-0.0207054412,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00753637433
3421,76092436,1.99312735,2.40718865,-2.6457777,0.884934545,1.09305155,0.411041766,-4.81836605,-11.4442587,-2.63772058,0.548622191,-0.173244327,-0.0618478917,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0207893193,-0.007421747,0.042,0.042,0.042,-0.042,-0.0207893193,0.042,0.042,0.042,0.042,-0.042,0.042,-0.007421747
3422,76111537,1.99412537,2.41012335,-2.64176631,0.886610925,1.0902245,0.409420103,-4.81933975,-11.4418545,-2.63554168,0.549401999,-0.173909515,-0.0606448539,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0208691418,-0.00727738246,0.042,0.042,0.042,-0.042,-0.0208691418,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00727738246
3423,76127589,1.99622226,2.41374612,-2.63800168,0.888059139,1.08745432,0.40794304,-4.81961346,-11.4395056,-2.63339043,0.550266266,-0.174081177,-0.0596232377,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0208897412,-0.00715478852,0.042,0.042,0.042,-0.042,-0.0208897412,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00715478852
3424,76155858,1.99877965,2.4173739,-2.63501859,0.888947368,1.08485556,0.406749576,-4.8190465,-11.4373865,-2.63160515,0.550951719,-0.173899889,-0.0588588454,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0208679867,-0.00706306145,0.042,0.042,0.042,-0.042,-0.0208679867,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00706306145
3425,76168493,2.0012536,2.42041254,-2.63288069,0.889158249,1.08243215,0.405870944,-4.81764507,-11.4355202,-2.63026428,0.551336944,-0.173407286,-0.0583111085,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0208088744,-0.00699733302,0.042,0.042,0.042,-0.042,-0.0208088744,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00699733302
3426,76196378,2.00330806,2.42287445,-2.6323061,0.888911188,1.08057177,0.405379087,-4.81588078,-11.4341402,-2.62981868,0.55152601,-0.172896147,-0.0579135232,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0207475376,-0.00694962278,0.042,0.042,0.042,-0.042,-0.0207475376,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00694962278
3427,76209024,2.00522065,2.42489195,-2.63204813,0.889072001,1.07888961,0.405149817,-4.81400871,-11.433157,-2.62964463,0.551762581,-0.172406733,-0.0576340966,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.020688808,-0.00691609159,0.042,0.042,0.042,-0.042,-0.020688808,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00691609159
3428,76234941,2.00690341,2.42626762,-2.63197565,0.889150143,1.07739151,0.405039012,-4.81221104,-11.4324427,-2.6296196,0.551926613,-0.171940297,-0.0574620552,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0206328356,-0.00689544663,0.042,0.042,0.042,-0.042,-0.0206328356,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00689544663
