frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1827,44219090,-2.09277368,0.144187301,-0.476622522,-1.6715982,-0.161934689,-0.30541271,-0.379857093,-0.831139565,-28.8238316,-4.36918974,1.85288405,-0.564723432,-0.12,0.0115349841,-0.242986757,-0.4,-0.0129547751,-0.0244330168,0.3,0.3,-0.3,-0.3,0.08,-0.0451778746,-0.12,0.242986757,-0.0129547751,0.3,-0.08,-0.3,-0.0115349841,-0.4,-0.0244330168,-0.3,0.3,0.0451778746
1828,44228861,-2.19832397,0.23153545,-0.0789140314,-1.83813334,-0.213354304,-0.303749651,-0.234631673,-1.15997398,-29.6626892,-4.31274128,1.6096698,-0.337850124,-0.12,0.018522836,-0.123674209,-0.4,-0.0170683444,-0.0242999721,0.3,0.3,-0.3,-0.3,0.08,-0.0270280099,-0.12,0.123674209,-0.0170683444,0.3,-0.08,-0.3,-0.018522836,-0.4,-0.0242999721,-0.3,0.3,0.0270280099
1829,44247447,-2.34530735,0.443246901,0.282959133,-1.95497668,-0.261341244,-0.323063791,-0.16145885,-1.5389576,-30.4518642,-4.23782301,1.33648264,-0.0211954117,-0.12,0.0354597521,-0.01511226,-0.4,-0.0209072995,-0.0258451033,0.3,0.3,-0.3,-0.3,0.08,-0.00169563293,-0.12,0.01511226,-0.0209072995,0.3,-0.08,-0.3,-0.0354597521,-0.4,-0.0258451033,-0.3,0.3,0.00169563293
1830,44276812,-2.44921517,0.791303873,0.608214259,-2.27259541,-0.325500816,-0.324018866,-0.162160486,-1.94805121,-31.0289574,-4.19509459,1.01717114,0.422430158,-0.12,0.0633043098,0.0824642777,-0.4,-0.0260400653,-0.0259215093,0.3,0.3,-0.3,-0.3,0.08,0.0337944126,-0.12,-0.0824642777,-0.0260400653,0.3,-0.08,-0.3,-0.0633043098,-0.4,-0.0259215093,-0.3,0.3,-0.0337944126
1831,44286250,-2.46719432,1.02362347,0.891193092,-2.86191106,-0.469941646,-0.3441028,-0.244263723,-2.40443778,-31.3130798,-4.13367605,0.668358147,0.937311053,-0.12,0.0818898773,0.167357928,-0.4,-0.0375953317,-0.027528224,0.3,0.3,-0.3,-0.3,0.0534686518,0.0749848843,-0.12,-0.167357928,-0.0375953317,0.3,-0.0534686518,-0.3,-0.0818898773,-0.4,-0.027528224,-0.3,0.3,-0.0749848843
1832,44306801,-2.27244401,1.0668788,1.10061908,-3.44238615,-0.594558299,-0.355301619,-0.537136137,-2.75122499,-31.3218708,-3.92822289,0.29363808,1.33633375,-0.12,0.0853503036,0.2,-0.4,-0.0475646639,-0.0284241295,0.3,0.3,-0.3,-0.3,0.0234910464,0.08,-0.12,-0.2,-0.0475646639,0.3,-0.0234910464,-0.3,-0.0853503036,-0.4,-0.0284241295,-0.3,0.3,-0.08
1833,44336321,-1.79435968,1.10950863,1.20916998,-3.9369216,-0.451458454,-0.392519712,-1.05475807,-2.85360599,-31.145937,-3.52978325,0.0396962613,1.58268118,-0.12,0.0887606907,0.2,-0.4,-0.0361166763,-0.031401577,0.3,0.3,-0.3,-0.3,0.0031757009,0.08,-0.12,-0.2,-0.0361166763,0.3,-0.0031757009,-0.3,-0.0887606907,-0.4,-0.031401577,-0.3,0.3,-0.08
1834,44347963,-0.872292876,1.30706239,0.934072077,-4.21628523,0.0123861367,-0.404215068,-1.93985689,-2.55299759,-31.0145187,-2.93733954,-0.1963709,1.61003697,-0.0697834301,0.104564991,0.180221623,-0.4,0.000990890935,-0.0323372054,0.3,0.3,-0.3,-0.3,-0.015709672,0.08,-0.0697834301,-0.180221623,0.000990890935,0.3,0.015709672,-0.3,-0.104564991,-0.4,-0.0323372054,-0.3,0.3,-0.08
1835,44364901,0.388620913,1.33232558,0.102618039,-3.91168571,0.564082921,-0.385238945,-3.31189346,-1.75233114,-30.9177227,-2.16767454,-0.43244192,1.36880434,0.031089673,0.106586046,-0.0692145884,-0.4,0.0451266336,-0.0308191156,0.3,0.3,-0.3,-0.3,-0.0345953536,0.08,0.031089673,0.0692145884,0.0451266336,0.3,0.0345953536,-0.3,-0.106586046,-0.4,-0.0308191156,-0.3,0.3,-0.08
1836,44387830,1.57142067,1.32939863,-0.810899973,-3.16525578,1.13096678,-0.260108232,-4.85288858,-0.742750525,-30.8343887,-1.25779128,-0.315292776,1.01444125,0.12,0.106351891,-0.343269992,-0.4,0.0904773426,-0.0208086586,0.3,0.3,-0.3,-0.3,-0.0252234221,0.08,0.12,0.343269992,0.0904773426,0.3,0.0252234221,-0.3,-0.106351891,-0.4,-0.0208086586,-0.3,0.3,-0.08
1837,44409269,2.39495587,1.32068896,-1.42683911,-2.01796508,1.43542051,-0.0723826215,-5.98340178,0.52727294,-30.7954197,-0.476270199,0.279285938,0.658252537,0.12,0.105655117,-0.4,-0.4,0.114833641,-0.00579060972,0.3,0.458181882,-0.3,-0.27144053,0.022342875,0.052660203,0.12,0.4,0.114833641,0.3,-0.022342875,-0.3,-0.105655117,-0.4,-0.00579060972,-0.458181882,0.27144053,-0.052660203
1838,44425748,2.81683803,1.00783527,-1.83268476,-0.846574068,1.41507876,0.132441089,-6.5825882,1.99412191,-30.4674435,-0.168942884,1.3392452,0.219350472,0.12,0.0806268215,-0.4,-0.35397222,0.113206301,0.0105952871,0.3,0.75,-0.3,-0.225341433,0.08,0.0175480378,0.12,0.4,0.113206301,0.3,-0.08,-0.3,-0.0806268215,-0.35397222,0.0105952871,-0.75,0.225341433,-0.0175480378
1839,44448210,3.09689713,0.453529656,-2.08148074,0.037767332,1.38848543,0.342733532,-6.75991011,2.57339382,-29.8859196,-0.257519603,2.26061821,-0.123959683,0.12,0.0362823725,-0.4,-0.0886698004,0.111078835,0.0274186826,0.3,0.75,-0.3,-0.23862794,0.08,-0.00991677463,0.12,0.4,0.111078835,0.3,-0.08,-0.3,-0.0362823725,-0.0886698004,0.0274186826,-0.75,0.23862794,0.00991677463
1840,44465845,3.12874627,-0.228377074,-2.26314235,0.409998775,1.39814985,0.334227473,-6.58646679,2.19906497,-29.4110985,-0.433734059,2.50243664,-0.27463907,0.12,-0.0182701659,-0.4,0.0229996324,0.111851988,0.0267381978,0.3,0.75,-0.3,-0.265060109,0.08,-0.0219711256,0.12,0.4,0.111851988,0.3,-0.08,-0.3,0.0182701659,0.0229996324,0.0267381978,-0.75,0.265060109,0.0219711256
1841,44487401,2.66080666,-0.849937558,-2.79096341,0.917886138,1.190431,0.222300574,-5.99883699,1.26095819,-28.8500576,-0.704116881,2.22738504,-0.248219043,0.12,-0.0679950047,-0.4,0.175365841,0.0952344799,0.0177840459,0.3,0.678287458,-0.3,-0.3,0.08,-0.0198575234,0.12,0.4,0.0952344799,0.3,-0.08,-0.3,0.0679950047,0.175365841,0.0177840459,-0.678287458,0.3,0.0198575234
1842,44512222,1.87710035,-1.26721907,-3.6839757,1.51570654,0.850191772,0.0465964973,-5.07261229,0.0600852109,-28.2578506,-1.08801615,1.71374738,-0.0995600671,0.12,-0.101377525,-0.4,0.2,0.0680153418,0.00372771978,0.3,0.318025563,-0.3,-0.3,0.08,-0.00796480536,0.12,0.4,0.0680153418,0.3,-0.08,-0.3,0.101377525,0.2,0.00372771978,-0.318025563,0.3,0.00796480536
1843,44529238,0.756890416,-1.35345781,-4.67624998,1.43825448,0.513237476,-0.25673911,-4.02518749,-0.949555159,-27.6688328,-1.3490665,1.39508355,0.036784403,0.0605512333,-0.108276625,-0.4,0.2,0.0410589981,-0.0205391288,0.3,0.3,-0.3,-0.3,0.08,0.00294275224,0.0605512333,0.4,0.0410589981,0.3,-0.08,-0.3,0.108276625,0.2,-0.0205391288,-0.3,0.3,-0.00294275224
1844,44555529,-0.457580268,-1.49565995,-5.1153183,0.860797524,0.332401216,-1.08175313,-2.94244909,-1.73534799,-27.1197338,-1.49757373,1.28897548,0.0261960328,-0.0366064215,-0.119652796,-0.4,0.158239257,0.0265920973,-0.0865402508,0.3,0.3,-0.3,-0.3,0.08,0.00209568262,-0.0366064215,0.4,0.0265920973,0.3,-0.08,-0.3,0.119652796,0.158239257,-0.0865402508,-0.3,0.3,-0.00209568262
1845,44567006,-1.36280942,-1.79646111,-4.76106882,0.213778257,0.232918307,-1.84312129,-1.87397563,-2.33259916,-26.7049313,-1.63600481,1.1049186,-0.0427556671,-0.109024754,-0.12,-0.4,-0.0358665228,0.0186334646,-0.12,0.3,0.3,-0.3,-0.3,0.08,-0.00342045337,-0.109024754,0.4,0.0186334646,0.3,-0.08,-0.3,0.12,-0.0358665228,-0.12,-0.3,0.3,0.00342045337
1846,44586432,-2.16745377,-2.06392479,-4.02403975,-0.254237205,0.128900632,-2.33589101,-0.941620827,-2.92103839,-26.4804554,-1.82088375,0.979923069,-0.339843631,-0.12,-0.12,-0.4,-0.176271161,0.0103120506,-0.12,0.3,0.3,-0.3,-0.3,0.0783938456,-0.0271874905,-0.12,0.4,0.0103120506,0.3,-0.0783938456,-0.3,0.12,-0.176271161,-0.12,-0.3,0.3,0.0271874905
1847,44612539,-2.86021113,-2.05870199,-3.03116274,-0.508397341,-0.00801397208,-2.59523392,-0.177799851,-3.41738629,-26.5167274,-1.99377751,0.815199614,-0.677510142,-0.12,-0.12,-0.4,-0.252519202,-0.000641117766,-0.12,0.3,0.3,-0.3,-0.3,0.0652159691,-0.0542008114,-0.12,0.4,-0.000641117766,0.3,-0.0652159691,-0.3,0.12,-0.252519202,-0.12,-0.3,0.3,0.0542008114
1848,44624655,-3.32216406,-1.80543816,-2.09094596,-0.355410129,-0.132849738,-2.76344657,0.376248866,-3.58494568,-26.865593,-2.3058672,0.422748864,-0.857995629,-0.12,-0.12,-0.4,-0.206623039,-0.010627979,-0.12,0.41287466,0.3,-0.3,-0.3,0.0338199091,-0.0686396503,-0.12,0.4,-0.010627979,0.41287466,-0.0338199091,-0.3,0.12,-0.206623039,-0.12,-0.3,0.3,0.0686396503
1849,44649928,-3.61568904,-1.51702392,-1.28421557,-0.208102569,-0.178587601,-2.8648808,0.704351068,-3.70849752,-27.4680443,-2.73895645,-0.0524898581,-0.652053237,-0.12,-0.12,-0.4,-0.162430771,-0.014287008,-0.12,0.51130532,0.3,-0.3,-0.3,-0.00419918865,-0.052164259,-0.12,0.4,-0.014287008,0.51130532,0.00419918865,-0.3,0.12,-0.162430771,-0.12,-0.3,0.3,0.052164259
1850,44666181,-3.46995616,-1.48667049,-0.494855046,-0.456627995,-0.257536381,-2.85538173,0.813264847,-3.7112999,-28.2874813,-3.15658593,-0.294931829,-0.148141995,-0.12,-0.11893364,-0.248456514,-0.236988398,-0.0206029105,-0.12,0.543979454,0.3,-0.3,-0.3,-0.0235945463,-0.0118513596,-0.12,0.248456514,-0.0206029105,0.543979454,0.0235945463,-0.3,0.11893364,-0.236988398,-0.12,-0.3,0.3,0.0118513596
1851,44689527,-2.95633674,-1.54598725,0.0692181513,-0.745790184,-0.412008882,-2.7874279,0.489754707,-3.46840763,-29.2529354,-3.43294764,-0.486969113,0.405844003,-0.12,-0.12,-0.0792345546,-0.323737055,-0.0329607105,-0.12,0.446926412,0.3,-0.3,-0.3,-0.0389575291,0.0324675202,-0.12,0.0792345546,-0.0329607105,0.446926412,0.0389575291,-0.3,0.12,-0.323737055,-0.12,-0.3,0.3,-0.0324675202
1852,44709009,-2.08865118,-1.5003258,0.608570457,-1.22397137,-0.487083972,-2.63862777,-0.0960550085,-3.05145621,-30.2835541,-3.57106376,-0.779272616,0.948631763,-0.12,-0.12,0.082571137,-0.4,-0.0389667177,-0.12,0.3,0.3,-0.3,-0.3,-0.0623418093,0.0758905411,-0.12,-0.082571137,-0.0389667177,0.3,0.0623418093,-0.3,0.12,-0.4,-0.12,-0.3,0.3,-0.0758905411
1853,44728252,-1.09522581,-1.25419652,0.83627677,-1.76196098,-0.436205238,-2.41100097,-1.03729093,-2.39147091,-31.1611633,-3.72075486,-1.16524887,1.24999714,-0.0876180649,-0.100335722,0.150883031,-0.4,-0.034896419,-0.12,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.0876180649,-0.150883031,-0.034896419,0.3,0.08,-0.3,0.100335722,-0.4,-0.12,-0.3,0.3,-0.08
1854,44762415,-0.779441893,-1.09700358,-2.65217805,2.35084915,1.53414345,-1.08709264,-2.43059301,-3.36008453,-33.2076569,-3.86148047,-3.58841348,-1.28455985,-0.0623553514,-0.0877602863,-0.4,0.2,0.12,-0.086967411,0.3,0.3,-0.3,-0.3,-0.08,-0.08,-0.0623553514,0.4,0.12,0.3,0.08,-0.3,0.0877602863,0.2,-0.086967411,-0.3,0.3,0.08
1855,44769720,-1.09636593,-2.49190307,-5.17042065,2.58106947,2.85700369,-0.0973757505,-0.988653064,-6.929914,-35.1889839,-4.82749939,-3.11621213,-2.69468045,-0.0877092743,-0.12,-0.4,0.2,0.12,-0.00779006004,0.3,0.3,-0.3,-0.3,-0.08,-0.08,-0.0877092743,0.4,0.12,0.3,0.08,-0.3,0.12,0.2,-0.00779006004,-0.3,0.3,0.08
1856,44792548,-1.68706429,-6.56172037,-7.42717123,0.362930954,3.68220067,1.2732054,1.65894222,-9.99761868,-38.9970779,-5.75069046,-0.519136667,-3.9081943,-0.12,-0.12,-0.4,0.00887928605,0.12,0.101856432,0.75,0.3,-0.3,-0.3,-0.0415309334,-0.08,-0.12,0.4,0.12,0.75,0.0415309334,-0.3,0.12,0.00887928605,0.101856432,-0.3,0.3,0.08
1857,44814482,-1.05947053,-9.02474213,-8.22350883,-1.73470366,3.88695765,3.09641027,3.22012591,-11.6734457,-45.0228119,-6.98447275,1.19704688,-4.25501394,-0.0847576427,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,-0.0847576427,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1858,44830019,-0.355626494,-10.0101538,-7.3075285,-3.81909919,4.33560419,4.59677458,4.17744303,-12.8984385,-53.2909088,-8.52511597,2.35943246,-3.24905062,-0.0284501195,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,-0.0284501195,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1859,44862111,0.336495459,-11.4271936,-7.1900034,-4.04746103,4.56445503,5.23143101,4.57198811,-13.4675322,-61.4645157,-9.24372864,2.29027486,-4.03223515,0.0269196367,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.0269196367,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1860,44869468,1.29267347,-12.1514053,-6.81123495,-3.37399316,4.59957314,5.80466366,4.49272394,-13.9085855,-69.4487228,-9.83163738,1.9705807,-5.3225131,0.103413877,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.103413877,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1861,44894450,2.12491775,-12.4818411,-6.42541742,-2.57993126,4.57963276,6.30171204,4.21777248,-14.2518148,-76.7405624,-10.5349789,1.77726853,-6.38964939,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1862,44911273,2.73111677,-12.7503443,-6.21098375,-2.11423516,4.53313684,6.67032337,4.0013628,-14.6194057,-83.0088196,-11.1919012,1.66688609,-7.06199455,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1863,44933818,3.18355942,-12.9865103,-6.08851814,-1.91279578,4.48833847,6.97517347,3.91190219,-15.0004673,-88.2767258,-11.8162651,1.63694096,-7.4376893,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1864,44954459,3.46906877,-13.2484255,-6.02585888,-1.86448097,4.50046301,7.25267792,3.92367864,-15.2673635,-92.7975998,-12.3621044,1.6092186,-7.69542265,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1865,44970418,3.71248865,-13.5162668,-6.01515484,-1.91597784,4.53597403,7.47692442,3.94509006,-15.49786,-96.7862625,-12.8260374,1.56131709,-7.90840721,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1866,44998836,3.93887401,-13.7734585,-6.04349518,-2.00342655,4.58987617,7.64832592,3.95150733,-15.7033939,-100.406731,-13.2195482,1.50055635,-8.12651443,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1867,45009688,4.13154459,-14.0125389,-6.09760189,-2.10805011,4.65884399,7.78162003,3.92820811,-15.8872862,-103.808311,-13.5642633,1.43728256,-8.35774326,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1868,45035327,4.2907815,-14.2292519,-6.16767502,-2.21974611,4.73294258,7.8907671,3.88042355,-16.0598869,-107.069283,-13.8707323,1.38214803,-8.58549786,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1869,45050654,4.42058754,-14.4182491,-6.24992609,-2.33892989,4.79457808,7.98692942,3.84591079,-16.221838,-110.192894,-14.14188,1.34232545,-8.79790783,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1870,45074424,4.53042698,-14.5867462,-6.34033489,-2.46841073,4.84194279,8.07460499,3.83219266,-16.3762779,-113.193634,-14.3793821,1.31751633,-8.98803711,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1871,45092175,4.6304493,-14.7389078,-6.4310894,-2.59693694,4.87883043,8.15549374,3.82890463,-16.5229759,-116.105995,-14.5885115,1.30347633,-9.15011787,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1872,45112086,4.72057533,-14.872468,-6.51607561,-2.70762658,4.90809727,8.22615051,3.82821441,-16.6583805,-118.961082,-14.7716579,1.29466081,-9.28595638,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1873,45124346,4.79920959,-14.9836493,-6.58839369,-2.79103804,4.93234491,8.2849741,3.83159947,-16.77845,-121.76223,-14.9313822,1.28718829,-9.4059267,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1874,45147177,4.86939907,-15.0645428,-6.64033794,-2.84067655,4.9512825,8.33461857,3.8375268,-16.878109,-124.505905,-15.0733747,1.2809509,-9.51098633,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1875,45166775,4.93270111,-15.1192389,-6.67115831,-2.85823989,4.96646357,8.37812138,3.84555483,-16.9578953,-127.182503,-15.2007322,1.27526462,-9.60153389,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1876,45186306,4.99052668,-15.1492834,-6.67948771,-2.84132242,4.9776783,8.4178896,3.8541925,-17.0178986,-129.782028,-15.3156614,1.2700938,-9.67668247,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1877,45210335,5.04131842,-15.1602545,-6.67199945,-2.7960124,4.9865818,8.45332146,3.86137319,-17.0600052,-132.293533,-15.4199362,1.26502633,-9.7369957,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1878,45226391,5.08872128,-15.1588831,-6.65436506,-2.74142742,4.99448442,8.48641396,3.86712956,-17.0881481,-134.709808,-15.5186129,1.26067841,-9.7827673,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1879,45249230,5.13240004,-15.1554766,-6.63785362,-2.68409157,5.00061655,8.51305676,3.87354279,-17.1069317,-137.027206,-15.6094151,1.25577223,-9.81470203,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1880,45266800,5.18190813,-15.1579027,-6.61927748,-2.63708091,5.00393915,8.53860378,3.88797951,-17.121109,-139.244247,-15.6896839,1.25174904,-9.83504009,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1881,45289813,5.23466921,-15.164422,-6.60159016,-2.59803152,5.00488853,8.56094074,3.90787315,-17.1337681,-141.366318,-15.7592659,1.24983728,-9.84722996,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1882,45306812,5.29010677,-15.1726627,-6.58716869,-2.56653738,5.00375462,8.58060837,3.93140531,-17.1471958,-143.399292,-15.8176517,1.25061035,-9.85266685,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1883,45330743,5.34550142,-15.1844883,-6.58026552,-2.54515386,5.0024066,8.59724522,3.9563036,-17.1630344,-145.348267,-15.8664017,1.25344968,-9.85512352,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1884,45345667,5.39988756,-15.1942711,-6.57614565,-2.53102517,5.00151634,8.61501217,3.98349309,-17.179388,-147.200897,-15.9101334,1.26073384,-9.85522747,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1885,45370132,5.45346403,-15.2043591,-6.57487011,-2.5277195,5.00150394,8.63463116,4.01161289,-17.1964397,-148.952881,-15.9522524,1.27045763,-9.855196,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1886,45386200,5.50480032,-15.2125282,-6.57576609,-2.52651525,5.00158644,8.65398884,4.03851175,-17.2123375,-150.607422,-15.9924078,1.28072822,-9.855546,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1887,45408707,5.55655527,-15.2187881,-6.58015394,-2.53135085,5.00174904,8.6741848,4.06239033,-17.2278843,-152.167557,-16.0299587,1.29137909,-9.85523891,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1888,45428568,5.6083231,-15.2240973,-6.58299494,-2.5375402,5.00285101,8.69584846,4.0832262,-17.2423687,-153.638702,-16.0665131,1.30133688,-9.8571043,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1889,45445455,5.66051292,-15.2236414,-6.58301878,-2.54109836,5.00320101,8.71940994,4.10022163,-17.2544804,-155.023727,-16.1011162,1.31205678,-9.85721111,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1890,45467260,5.71149254,-15.2241173,-6.58091927,-2.54562283,5.00404263,8.74399948,4.1153307,-17.2656422,-156.323135,-16.1348591,1.32154679,-9.85869408,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1891,45489387,5.76951599,-15.2111397,-6.57487011,-2.54525185,4.9986949,8.77391911,4.12482595,-17.2759037,-157.534683,-16.1648388,1.33121669,-9.85217667,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
1892,45505988,5.82292986,-15.197341,-6.56641769,-2.53993154,4.99422407,8.80342865,4.13190317,-17.2829552,-158.659058,-16.1926556,1.33948922,-9.84505844,0.12,-0.12,-0.4,-0.4,0.12,0.12,0.75,0.3,-0.3,-0.3,0.08,-0.08,0.12,0.4,0.12,0.75,-0.08,-0.3,0.12,-0.4,0.12,-0.3,0.3,0.08
