frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
329,14211246,0.782562196,-2.06814766,0.945725322,-2.49566317,-0.0968059003,-0.796701252,-3.83894897,-4.68662214,0.499730229,-2.47757983,-0.0216342881,-0.339946091,0.042,-0.042,0.042,-0.042,-0.011616708,-0.042,-0.042,-0.042,0.042,-0.042,-0.00259611458,-0.0407935309,0.042,-0.042,-0.011616708,-0.042,-0.00259611458,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0407935309
330,14232467,0.78159529,-2.06934595,0.945231795,-2.49539852,-0.0964825451,-0.796192527,-3.83763599,-4.68696737,0.499234378,-2.47732139,-0.0212664977,-0.338059425,0.042,-0.042,0.042,-0.042,-0.0115779054,-0.042,-0.042,-0.042,0.042,-0.042,-0.00255197972,-0.040567131,0.042,-0.042,-0.0115779054,-0.042,-0.00255197972,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.040567131
331,14248585,0.780002832,-2.07026768,0.945893049,-2.49621916,-0.0963650495,-0.796251118,-3.83661556,-4.68754673,0.500141978,-2.47846198,-0.0212263167,-0.336541712,0.042,-0.042,0.042,-0.042,-0.0115638059,-0.042,-0.042,-0.042,0.042,-0.042,-0.002547158,-0.0403850055,0.042,-0.042,-0.0115638059,-0.042,-0.002547158,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403850055
332,14277533,0.778684258,-2.07084537,0.94720757,-2.49769449,-0.0963521972,-0.7963292,-3.83604288,-4.68781424,0.501806915,-2.48031759,-0.0212465152,-0.335392356,0.042,-0.042,0.042,-0.042,-0.0115622637,-0.042,-0.042,-0.042,0.042,-0.042,-0.00254958183,-0.0402470827,0.042,-0.042,-0.0115622637,-0.042,-0.00254958183,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0402470827
333,14289003,0.778073668,-2.07098603,0.948382139,-2.49908924,-0.0963922888,-0.796728969,-3.83621216,-4.68787575,0.502791345,-2.48197603,-0.0218509659,-0.334718496,0.042,-0.042,0.042,-0.042,-0.0115670747,-0.042,-0.042,-0.042,0.042,-0.042,-0.00262211591,-0.0401662195,0.042,-0.042,-0.0115670747,-0.042,-0.00262211591,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0401662195
334,14309162,0.778662086,-2.07059622,0.948774934,-2.49961948,-0.0963241011,-0.797468781,-3.83690166,-4.68750191,0.503362954,-2.48291445,-0.0223188847,-0.333175451,0.042,-0.042,0.042,-0.042,-0.0115588921,-0.042,-0.042,-0.042,0.042,-0.042,-0.00267826617,-0.0399810541,0.042,-0.042,-0.0115588921,-0.042,-0.00267826617,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0399810541
335,14329639,0.779441953,-2.07055902,0.948065042,-2.49788332,-0.0964828581,-0.79668498,-3.83765173,-4.68670559,0.502186894,-2.48075938,-0.0219970718,-0.336405128,0.042,-0.042,0.042,-0.042,-0.011577943,-0.042,-0.042,-0.042,0.042,-0.042,-0.00263964862,-0.0403686154,0.042,-0.042,-0.011577943,-0.042,-0.00263964862,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403686154
336,14347877,0.780192673,-2.07083035,0.946284413,-2.49580383,-0.0964260399,-0.795686126,-3.8373754,-4.6860857,0.500388622,-2.47821546,-0.0215882361,-0.337952197,0.042,-0.042,0.042,-0.042,-0.0115711248,-0.042,-0.042,-0.042,0.042,-0.042,-0.00259058833,-0.0405542636,0.042,-0.042,-0.0115711248,-0.042,-0.00259058833,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0405542636
337,14378299,0.780390203,-2.07086563,0.945299983,-2.49504042,-0.0962912291,-0.795606554,-3.83646011,-4.68594027,0.499700129,-2.47746921,-0.0214968398,-0.336598963,0.042,-0.042,0.042,-0.042,-0.0115549475,-0.042,-0.042,-0.042,0.042,-0.042,-0.00257962078,-0.0403918755,0.042,-0.042,-0.0115549475,-0.042,-0.00257962078,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403918755
338,14392265,0.780167282,-2.07111335,0.945067286,-2.49546385,-0.0963637829,-0.795302331,-3.83563876,-4.68563795,0.500044405,-2.47777033,-0.0212792531,-0.336762816,0.042,-0.042,0.042,-0.042,-0.0115636539,-0.042,-0.042,-0.042,0.042,-0.042,-0.00255351037,-0.0404115379,0.042,-0.042,-0.0115636539,-0.042,-0.00255351037,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0404115379
339,14417992,0.779446125,-2.07120538,0.945825338,-2.49675226,-0.096451126,-0.795388162,-3.83503127,-4.68563747,0.50094837,-2.47913241,-0.0213857442,-0.33622992,0.042,-0.042,0.042,-0.042,-0.0115741351,-0.042,-0.042,-0.042,0.042,-0.042,-0.00256628931,-0.0403475904,0.042,-0.042,-0.0115741351,-0.042,-0.00256628931,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403475904
340,14436886,0.779207945,-2.07102036,0.94632411,-2.4971323,-0.0964825973,-0.7951653,-3.83543897,-4.6856904,0.501537859,-2.47948313,-0.0214280784,-0.336803824,0.042,-0.042,0.042,-0.042,-0.0115779117,-0.042,-0.042,-0.042,0.042,-0.042,-0.00257136941,-0.0404164588,0.042,-0.042,-0.0115779117,-0.042,-0.00257136941,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0404164588
341,14450733,0.779545844,-2.07074523,0.946501255,-2.49714327,-0.0962760746,-0.794998944,-3.8361938,-4.68587065,0.501823485,-2.47964096,-0.0214504376,-0.336368561,0.042,-0.042,0.042,-0.042,-0.011553129,-0.042,-0.042,-0.042,0.042,-0.042,-0.00257405251,-0.0403642273,0.042,-0.042,-0.011553129,-0.042,-0.00257405251,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403642273
342,14469189,0.780070186,-2.07038927,0.946213603,-2.49622822,-0.0960239321,-0.794566572,-3.83689642,-4.68626404,0.501298904,-2.47879934,-0.0213123262,-0.336497903,0.042,-0.042,0.042,-0.042,-0.0115228719,-0.042,-0.042,-0.042,0.042,-0.042,-0.00255747914,-0.0403797483,0.042,-0.042,-0.0115228719,-0.042,-0.00255747914,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403797483
343,14488787,0.780171216,-2.07034779,0.945643067,-2.49555111,-0.0958104655,-0.793942928,-3.8372128,-4.68669081,0.500671148,-2.47803688,-0.0211296305,-0.336805284,0.042,-0.042,0.042,-0.042,-0.0114972559,-0.042,-0.042,-0.042,0.042,-0.042,-0.00253555566,-0.0404166341,0.042,-0.042,-0.0114972559,-0.042,-0.00253555566,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0404166341
344,14512225,0.779640734,-2.07046485,0.94564271,-2.49576664,-0.095815897,-0.793798029,-3.83712459,-4.68712711,0.500634313,-2.47830939,-0.0211854875,-0.336468428,0.042,-0.042,0.042,-0.042,-0.0114979076,-0.042,-0.042,-0.042,0.042,-0.042,-0.0025422585,-0.0403762114,0.042,-0.042,-0.0114979076,-0.042,-0.0025422585,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403762114
345,14529295,0.7785694,-2.07081652,0.946346998,-2.49693251,-0.0960277915,-0.794115543,-3.83703613,-4.68742418,0.50133878,-2.47954512,-0.0213601366,-0.336094916,0.042,-0.042,0.042,-0.042,-0.011523335,-0.042,-0.042,-0.042,0.042,-0.042,-0.00256321639,-0.0403313899,0.042,-0.042,-0.011523335,-0.042,-0.00256321639,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403313899
346,14549207,0.777343035,-2.07127905,0.9469558,-2.49690008,-0.0963827968,-0.79412818,-3.83722067,-4.68759441,0.501672029,-2.47926807,-0.0210901201,-0.338026762,0.042,-0.042,0.042,-0.042,-0.0115659356,-0.042,-0.042,-0.042,0.042,-0.042,-0.00253081441,-0.0405632114,0.042,-0.042,-0.0115659356,-0.042,-0.00253081441,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0405632114
347,14568810,0.776797056,-2.07153559,0.947262168,-2.4975152,-0.0964865014,-0.794929922,-3.83733439,-4.68794155,0.502022803,-2.4799273,-0.0213935599,-0.336764038,0.042,-0.042,0.042,-0.042,-0.0115783802,-0.042,-0.042,-0.042,0.042,-0.042,-0.00256722718,-0.0404116845,0.042,-0.042,-0.0115783802,-0.042,-0.00256722718,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0404116845
348,14589462,0.776358783,-2.07173991,0.947489619,-2.49706697,-0.0966068655,-0.795305371,-3.8377533,-4.68822527,0.502083421,-2.47952175,-0.0212725401,-0.33727327,0.042,-0.042,0.042,-0.042,-0.0115928239,-0.042,-0.042,-0.042,0.042,-0.042,-0.00255270481,-0.0404727924,0.042,-0.042,-0.0115928239,-0.042,-0.00255270481,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0404727924
349,14617054,0.776139021,-2.07222772,0.947350621,-2.49737835,-0.0966023803,-0.795529604,-3.83792567,-4.68831301,0.502026021,-2.47979879,-0.0214203298,-0.336986452,0.042,-0.042,0.042,-0.042,-0.0115922856,-0.042,-0.042,-0.042,0.042,-0.042,-0.00257043958,-0.0404383743,0.042,-0.042,-0.0115922856,-0.042,-0.00257043958,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0404383743
350,14635782,0.776548803,-2.07236242,0.947350383,-2.49807549,-0.0965279117,-0.796117783,-3.83788729,-4.68805981,0.502339065,-2.48084736,-0.0218539834,-0.335245818,0.042,-0.042,0.042,-0.042,-0.0115833494,-0.042,-0.042,-0.042,0.042,-0.042,-0.00262247801,-0.0402294981,0.042,-0.042,-0.0115833494,-0.042,-0.00262247801,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0402294981
351,14656026,0.776799858,-2.07257032,0.947249174,-2.49819231,-0.0965849161,-0.796049237,-3.83804226,-4.68750143,0.502303183,-2.48088217,-0.0219427422,-0.335983127,0.042,-0.042,0.042,-0.042,-0.0115901899,-0.042,-0.042,-0.042,0.042,-0.042,-0.00263312906,-0.0403179753,0.042,-0.042,-0.0115901899,-0.042,-0.00263312906,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0403179753
352,14674241,0.777188718,-2.07254672,0.947490692,-2.49882984,-0.0965174884,-0.796493649,-3.83785748,-4.68685579,0.502600253,-2.48190093,-0.0222290531,-0.334582865,0.042,-0.042,0.042,-0.042,-0.0115820986,-0.042,-0.042,-0.042,0.042,-0.042,-0.00266748637,-0.0401499438,0.042,-0.042,-0.0115820986,-0.042,-0.00266748637,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0401499438
353,14696353,0.777508378,-2.07258105,0.946928024,-2.49716043,-0.0966592953,-0.795549452,-3.83817148,-4.68609619,0.501777351,-2.47985268,-0.0217684805,-0.337878555,0.042,-0.042,0.042,-0.042,-0.0115991154,-0.042,-0.042,-0.042,0.042,-0.042,-0.00261221766,-0.0405454266,0.042,-0.042,-0.0115991154,-0.042,-0.00261221766,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0405454266
354,14714391,0.777777195,-2.07293391,0.946004629,-2.49628782,-0.0964389294,-0.794777215,-3.83786678,-4.68563938,0.501011193,-2.47868323,-0.0214039534,-0.338430971,0.042,-0.042,0.042,-0.042,-0.0115726715,-0.042,-0.042,-0.042,0.042,-0.042,-0.00256847441,-0.0406117165,0.042,-0.042,-0.0115726715,-0.042,-0.00256847441,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0406117165
355,14730040,0.777601182,-2.0731945,0.945691943,-2.49619007,-0.0962299258,-0.794427872,-3.83732462,-4.68561745,0.500786304,-2.47858858,-0.0212972239,-0.337958634,0.042,-0.042,0.042,-0.042,-0.0115475911,-0.042,-0.042,-0.042,0.042,-0.042,-0.00255566686,-0.0405550361,0.042,-0.042,-0.0115475911,-0.042,-0.00255566686,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0405550361
356,14756048,0.7771644,-2.07364011,0.94585228,-2.49680424,-0.0960912183,-0.794022858,-3.83686733,-4.6855793,0.501338363,-2.47927356,-0.0211831257,-0.337569058,0.042,-0.042,0.042,-0.042,-0.0115309462,-0.042,-0.042,-0.042,0.042,-0.042,-0.00254197508,-0.040508287,0.042,-0.042,-0.0115309462,-0.042,-0.00254197508,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.040508287
357,14772146,0.776949763,-2.07391644,0.946163058,-2.49714804,-0.0960158408,-0.793466032,-3.8366766,-4.6853652,0.501793623,-2.47971988,-0.0211743489,-0.337863386,0.042,-0.042,0.042,-0.042,-0.0115219009,-0.042,-0.042,-0.042,0.042,-0.042,-0.00254092187,-0.0405436063,0.042,-0.042,-0.0115219009,-0.042,-0.00254092187,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0405436063
358,14796152,0.776316941,-2.0741303,0.946846604,-2.49790573,-0.0958917066,-0.793500423,-3.83685684,-4.68558741,0.502371371,-2.48070574,-0.0212992355,-0.336944729,0.042,-0.042,0.042,-0.042,-0.0115070048,-0.042,-0.042,-0.042,0.042,-0.042,-0.00255590826,-0.0404333675,0.042,-0.042,-0.0115070048,-0.042,-0.00255590826,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0404333675
359,14817021,0.776282668,-2.07433128,0.947035789,-2.49793816,-0.0959445983,-0.79357475,-3.83719993,-4.68561792,0.502502024,-2.48087955,-0.0213282108,-0.336758375,0.042,-0.042,0.042,-0.042,-0.0115133518,-0.042,-0.042,-0.042,0.042,-0.042,-0.0025593853,-0.040411005,0.042,-0.042,-0.0115133518,-0.042,-0.0025593853,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.040411005
360,14831552,0.776356339,-2.0747695,0.947239161,-2.49821043,-0.0962137803,-0.793519199,-3.8373785,-4.68556976,0.502652586,-2.48139548,-0.0212958902,-0.335790336,0.042,-0.042,0.042,-0.042,-0.0115456536,-0.042,-0.042,-0.042,0.042,-0.042,-0.00255550683,-0.0402948403,0.042,-0.042,-0.0115456536,-0.042,-0.00255550683,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0402948403
361,14852353,0.603583813,-2.08800864,1.03297043,-2.66277027,-0.0973315388,-0.878191113,-3.8304503,-4.77009678,0.500709057,-2.71887946,-0.056300588,-0.131261632,0.042,-0.042,0.042,-0.042,-0.0116797847,-0.042,-0.042,-0.042,0.042,-0.042,-0.00675607055,-0.0157513958,0.042,-0.042,-0.0116797847,-0.042,-0.00675607055,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0157513958
362,14872142,0.239262238,-2.02068996,1.07142889,-2.9089613,-0.114401579,-0.973874688,-3.78252149,-5.02503586,0.206505716,-3.16395307,-0.187689006,0.115724549,0.0287114686,-0.042,0.042,-0.042,-0.0137281895,-0.042,-0.042,-0.042,0.0247806859,-0.042,-0.0225226808,0.0138869458,0.0287114686,-0.042,-0.0137281895,-0.042,-0.0225226808,-0.0247806859,-0.042,-0.042,-0.042,-0.042,-0.042,0.0138869458
363,14887642,3.65079141,7.92002821,-9.04861259,1.00756991,9.8686657,0.102384314,-9.19817638,-13.5607481,-3.51669645,-8.12203979,-8.33883381,-1.1774509,0.042,0.042,-0.042,0.042,0.042,0.0122861177,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.0122861177,-0.042,-0.042,-0.042
364,14921725,8.09218407,10.0295706,-16.3642044,-6.20354319,21.5793781,-3.49756646,-15.7453709,-24.4506454,-6.37439585,-12.9432116,-14.4152861,-11.0837307,0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042
365,14936753,15.2966919,7.83529615,-16.1456642,-11.3538094,28.1678066,-2.64937449,-18.2501049,-31.4097042,-0.213873953,-17.306076,-12.3249359,-23.4789085,0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.0256648743,-0.042,-0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,0.0256648743,0.042,-0.042,-0.042,-0.042,-0.042,-0.042
366,14954919,23.3798351,4.0939312,-10.9846992,-14.1752949,27.8705864,0.0457330011,-17.8713036,-32.7357941,11.3397703,-23.4491329,-5.65539265,-33.8166389,0.042,0.042,-0.042,-0.042,0.042,0.00548796013,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00548796013,-0.042,-0.042,-0.042
367,14975990,28.0811443,-1.38088548,-1.14764702,-13.56919,23.7965393,-0.772014678,-20.4246674,-33.4790001,17.7323341,-31.0052567,-4.68742847,-34.6413307,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
368,14997615,30.778841,-3.77538133,-1.10530412,-10.3855591,21.7688541,-2.61960053,-21.4218178,-36.4490585,14.4434347,-27.7531204,-5.28554296,-29.8623333,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
369,15015542,32.9482727,-10.0985126,-1.4589591,-8.58351898,20.3744087,-2.02334142,-22.9596272,-39.3109131,11.5906591,-24.8797569,-7.092484,-22.4124947,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
370,15038159,35.3068695,-16.7490711,-0.000932198018,-8.66744328,19.7179756,-0.825258315,-25.1141644,-40.0432472,10.9180756,-25.440424,-8.73000813,-18.9991684,0.042,-0.042,-0.000111863762,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,0.000111863762,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
371,15054049,37.2405052,-20.8764114,1.56528997,-9.89691639,19.8746891,0.0860327929,-26.9405937,-39.3508263,12.1790676,-27.4322872,-9.2812109,-20.0321941,0.042,-0.042,0.042,-0.042,0.042,0.0103239352,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0103239352,-0.042,-0.042,-0.042
372,15077175,38.1858978,-22.8213177,2.68367815,-11.2681713,20.2134399,-0.040122319,-28.1115456,-38.7594299,13.5128202,-28.879261,-8.85852909,-22.1254311,0.042,-0.042,0.042,-0.042,0.042,-0.00481467828,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00481467828,-0.042,-0.042,-0.042
373,15096932,38.5976868,-24.1225967,3.22454882,-11.9922867,20.1166115,-0.355655372,-28.8584213,-38.8341904,13.888298,-29.2395897,-8.17009926,-22.8857803,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
374,15113629,38.8409996,-25.1986027,3.44446731,-12.0181179,19.7892666,-0.685781717,-29.6979122,-39.3110123,13.4467506,-28.9698772,-7.96668386,-22.7088852,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
375,15136930,38.9814529,-26.2278709,3.62982368,-11.8882599,19.4787521,-0.809686899,-30.630682,-39.8971786,12.9281683,-28.8095875,-8.19277573,-22.1333523,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
376,15154537,38.9595718,-27.1506901,3.83641005,-11.9388037,19.3248215,-0.742510796,-31.4331951,-40.3685837,12.7374668,-28.9300632,-8.41881561,-21.7987881,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
377,15175335,38.8189087,-27.90205,4.13264322,-12.1986303,19.2618237,-0.595874608,-32.0446396,-40.6316833,12.89643,-29.2842712,-8.46577263,-21.8432026,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
378,15194581,38.677845,-28.4113655,4.45516443,-12.4661312,19.2142735,-0.507207394,-32.4970474,-40.7607498,13.1465464,-29.6285896,-8.4027729,-22.0711155,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
379,15218216,38.5909119,-28.7242298,4.7492609,-12.6126804,19.1473579,-0.508522034,-32.8300781,-40.8357773,13.3092337,-29.8374138,-8.34104443,-22.2359123,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
380,15237230,38.5855598,-28.9128227,4.95315313,-12.6261196,19.0764771,-0.565370679,-33.0753784,-40.9162102,13.3324728,-29.889719,-8.34731865,-22.2812901,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
381,15257660,38.6582603,-29.0375538,5.05088329,-12.5879412,19.026865,-0.621854126,-33.2542648,-41.0171852,13.2825651,-29.8718147,-8.40769005,-22.2623444,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
382,15279648,38.787178,-29.1248379,5.0868454,-12.5631037,19.009304,-0.654280484,-33.3804359,-41.1200333,13.2432394,-29.8664455,-8.47952938,-22.2539501,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
383,15297835,38.9485321,-29.1723824,5.10381365,-12.5670748,19.015564,-0.67639941,-33.4624863,-41.2087669,13.2487411,-29.9002399,-8.52772331,-22.2831116,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
384,15315172,39.1208382,-29.1757908,5.1075716,-12.5832825,19.0344944,-0.705757082,-33.502449,-41.2915268,13.2874718,-29.947731,-8.54135323,-22.3403893,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
385,15334870,39.2991371,-29.139637,5.08627987,-12.5897722,19.0581779,-0.744503677,-33.5068893,-41.3845673,13.3287144,-29.98036,-8.53108215,-22.3960495,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
386,15355870,39.4771461,-29.0842648,5.02847242,-12.5756207,19.0805435,-0.789159119,-33.4859428,-41.4903755,13.3412704,-29.9763641,-8.51533127,-22.4262161,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
387,15377232,39.6447945,-29.0280495,4.92370415,-12.5500727,19.1051598,-0.824650645,-33.4542694,-41.6081467,13.3209982,-29.9449673,-8.49999332,-22.4367275,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
388,15403325,39.7876091,-28.9814034,4.78865623,-12.5292006,19.1343899,-0.841354549,-33.423481,-41.7330818,13.2865095,-29.9089832,-8.48190117,-22.440588,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
389,15421823,39.8943596,-28.9518108,4.6630373,-12.5195169,19.1618824,-0.84370178,-33.4001541,-41.8519974,13.2568693,-29.8825054,-8.45775509,-22.4349804,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
390,15434150,39.9557571,-28.9371128,4.55190134,-12.5246344,19.1895466,-0.831793129,-33.3847771,-41.9691505,13.2427692,-29.8719196,-8.42142677,-22.4312935,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
391,15456371,39.9769325,-28.9329834,4.45713329,-12.5383739,19.2128887,-0.811593235,-33.3747101,-42.080883,13.2404823,-29.8695221,-8.37612438,-22.4301052,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
392,15471698,39.9752274,-28.9318771,4.38746214,-12.5526133,19.2278805,-0.787292659,-33.3729515,-42.1830711,13.2455597,-29.8763504,-8.33057404,-22.4233074,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
