frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1010,27911028,0.524445474,-0.309308439,-0.62450093,-1.88413858,0.38282901,-0.556346357,-4.3792243,-5.79702759,-1.05952823,-1.54679024,0.119699337,-0.272354513,0.042,-0.0371170127,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0143639204,-0.0326825416,0.042,0.042,0.042,-0.042,0.0143639204,0.042,-0.0371170127,-0.042,-0.042,-0.042,-0.042,-0.0326825416
1011,27963309,0.644886255,0.0159687344,-1.25830972,-1.46862245,0.515630662,-0.285950065,-4.75590611,-6.22561502,-1.61194742,-1.23681033,0.0889872983,-0.066649802,0.042,0.00191624813,-0.042,-0.042,0.042,-0.0343140078,-0.042,-0.042,-0.042,-0.042,0.0106784758,-0.00799797624,0.042,0.042,0.042,-0.042,0.0106784758,0.042,0.00191624813,-0.042,-0.0343140078,-0.042,-0.042,-0.00799797624
1012,27997381,0.79415822,0.571429431,-2.26409888,-0.313687444,0.81633842,0.0498173386,-5.23793745,-6.70365095,-2.55276108,-0.204258353,-0.000502087176,0.156399757,0.042,0.042,-0.042,-0.0376424932,0.042,0.00597808063,-0.042,-0.042,-0.042,-0.0245110023,-6.02504611e-05,0.0187679708,0.042,0.042,0.042,-0.042,-6.02504611e-05,0.042,0.042,-0.0376424932,0.00597808063,-0.042,-0.0245110023,0.0187679708
1013,28033311,1.08283818,1.15447497,-2.7740345,1.27643466,1.02529001,0.488533407,-5.49074554,-6.87972021,-3.26793981,1.21322942,-0.200755775,0.0593807288,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.024090693,0.00712568745,0.042,0.042,0.042,-0.042,-0.024090693,0.042,0.042,0.042,0.042,-0.042,0.042,0.00712568745
1014,28071449,1.24979174,1.17442596,-2.58848524,1.57026315,0.899581015,0.91771245,-5.41490269,-6.88213396,-3.11088514,1.17716467,-0.381908715,-0.182749346,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0219299215,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0219299215
1015,28104450,1.07490671,1.04673874,-2.842026,1.43102241,0.798594654,1.0878787,-5.21096897,-6.81606579,-3.06849337,1.0674032,-0.373600751,-0.108608663,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0130330396,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0130330396
1016,28132292,0.810795307,0.510884643,-2.9255197,0.944097281,0.69605571,1.36005247,-5.05003977,-6.90921736,-2.80610514,0.726953924,-0.15626362,-0.182852104,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0187516344,-0.0219422525,0.042,0.042,0.042,-0.042,-0.0187516344,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0219422525
1017,28161213,0.397652984,-0.0672515333,-2.50927782,-0.220675111,0.609423101,1.08174133,-5.15717268,-7.29605865,-2.07297683,-0.355386436,-0.0114176571,-0.0472970456,0.042,-0.00807018399,-0.042,-0.0264810133,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.00137011886,-0.00567564547,0.042,0.042,0.042,-0.042,-0.00137011886,0.042,-0.00807018399,-0.0264810133,0.042,-0.042,-0.042,-0.00567564547
1018,28193398,0.26630044,-0.372597933,-1.05985594,-2.09464836,0.297309518,0.0774623305,-5.61279774,-7.75935125,-1.02972257,-2.05849361,-0.0263488293,0.165229172,0.0319560528,-0.042,-0.042,-0.042,0.0356771421,0.00929547966,-0.042,-0.042,-0.042,-0.042,-0.00316185951,0.0198275006,0.0319560528,0.042,0.0356771421,-0.042,-0.00316185951,0.042,-0.042,-0.042,0.00929547966,-0.042,-0.042,0.0198275006
1019,28225759,0.496580929,-1.05603397,1.02040958,-2.7965312,-0.235235065,-0.592783332,-6.12940502,-8.05945396,0.687030017,-3.31583238,-0.0480935946,0.216394573,0.042,-0.042,0.042,-0.042,-0.0282282078,-0.042,-0.042,-0.042,0.042,-0.042,-0.00577123135,0.0259673488,0.042,-0.042,-0.0282282078,-0.042,-0.00577123135,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0259673488
1020,28257918,1.02701306,-1.26843905,1.61234677,-2.8525157,-0.509276152,-1.03785467,-6.31793404,-8.35982323,0.511349201,-3.65014839,-0.0753869489,0.210387409,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00904643387,0.025246489,0.042,-0.042,-0.042,-0.042,-0.00904643387,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.025246489
1021,28287784,1.21446216,-1.50182045,1.85160112,-2.93199825,-0.503782034,-1.4829464,-6.48825979,-8.68173504,0.685768068,-3.4837203,-0.0292967409,0.231330991,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00351560891,0.0277597189,0.042,-0.042,-0.042,-0.042,-0.00351560891,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0277597189
1022,28319406,1.30665624,-1.55629849,1.77112055,-2.93206644,-0.337759644,-1.84487486,-6.45337296,-8.63801575,0.748614311,-3.33991671,0.0564346761,0.0768320709,0.042,-0.042,0.042,-0.042,-0.0405311573,-0.042,-0.042,-0.042,0.042,-0.042,0.00677216113,0.00921984851,0.042,-0.042,-0.0405311573,-0.042,0.00677216113,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00921984851
1023,28350777,1.31049633,-1.45478952,1.58471537,-2.85442019,-0.192392617,-2.07019854,-6.27743101,-8.13548279,0.704741061,-3.09550166,0.0704029948,-0.0685830936,0.042,-0.042,0.042,-0.042,-0.0230871141,-0.042,-0.042,-0.042,0.042,-0.042,0.00844835937,-0.00822997123,0.042,-0.042,-0.0230871141,-0.042,0.00844835937,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00822997123
1024,28378450,1.22526491,-1.32589936,1.38932276,-2.73839045,-0.068729952,-2.15312219,-5.95105219,-7.44955444,0.588625669,-2.84766436,0.0436456949,-0.150526553,0.042,-0.042,0.042,-0.042,-0.00824759424,-0.042,-0.042,-0.042,0.042,-0.042,0.00523748338,-0.0180631864,0.042,-0.042,-0.00824759424,-0.042,0.00523748338,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0180631864
1025,28418847,1.11579704,-1.13642466,1.01819623,-2.61212873,0.100100033,-2.08798885,-5.62572956,-6.84812975,0.358664125,-2.52648377,0.0415979326,-0.275137335,0.042,-0.042,0.042,-0.042,0.012012004,-0.042,-0.042,-0.042,0.042,-0.042,0.00499175191,-0.0330164802,0.042,-0.042,0.012012004,-0.042,0.00499175191,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0330164802
1026,28434297,0.983112693,-0.822875917,0.410558999,-2.44298506,0.372599721,-1.93199348,-5.3339777,-6.37951994,-0.109078318,-2.07364631,0.0102118403,-0.439180911,0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.0130893981,-0.042,0.00122542083,-0.042,0.042,-0.042,0.042,-0.042,0.00122542083,0.0130893981,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1027,28448640,0.809206247,-0.376711637,-0.326821834,-2.21062517,0.687246263,-1.67169082,-5.11353159,-6.11943245,-0.762731671,-1.58206189,0.00697413459,-0.533154845,0.042,-0.042,-0.0392186201,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.000836896151,-0.042,0.042,0.0392186201,0.042,-0.042,0.000836896151,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1028,28461121,0.741440356,0.17414026,-1.24273062,-1.65502441,0.932922423,-1.1362282,-5.06393766,-6.13445854,-1.68324637,-1.07268798,0.066746451,-0.391712874,0.042,0.0208968312,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00800957412,-0.042,0.042,0.042,0.042,-0.042,0.00800957412,0.042,0.0208968312,-0.042,-0.042,-0.042,-0.042,-0.042
1029,28474450,0.801597714,0.812846422,-2.20819044,-0.333378792,1.16977549,-0.330773801,-5.29450417,-6.37578821,-2.57124782,-0.146165609,0.0892423913,-0.0456601195,0.042,0.042,-0.042,-0.040005455,0.042,-0.0396928561,-0.042,-0.042,-0.042,-0.0175398731,0.010709087,-0.00547921434,0.042,0.042,0.042,-0.042,0.010709087,0.042,0.042,-0.040005455,-0.0396928561,-0.042,-0.0175398731,-0.00547921434
1030,28486632,1.05374253,1.29355681,-2.60237789,1.28134918,1.21120214,0.420366287,-5.31047344,-6.56252432,-3.16238737,1.07921267,-0.147773385,0.104226179,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0177328062,0.0125071415,0.042,0.042,0.042,-0.042,-0.0177328062,0.042,0.042,0.042,0.042,-0.042,0.042,0.0125071415
1031,28498274,1.20224702,1.27723515,-2.50047565,1.64907742,1.05014741,0.971873403,-5.13666964,-6.62538433,-3.06835604,1.07313919,-0.332480252,-0.12644048,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0398976302,-0.0151728576,0.042,0.042,0.042,-0.042,-0.0398976302,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0151728576
1032,28507067,1.1581583,1.11242163,-2.80234623,1.55144215,0.889790177,1.2741046,-4.93053198,-6.66912603,-3.10904479,1.08411407,-0.276186317,-0.160135537,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0331423581,-0.0192162645,0.042,0.042,0.042,-0.042,-0.0331423581,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0192162645
1033,28515414,1.09815419,0.802869916,-2.92030287,1.31803989,0.751105368,1.47384334,-4.8130002,-6.89557314,-2.98085856,0.90543437,-0.190938145,-0.216517136,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0229125774,-0.0259820563,0.042,0.042,0.042,-0.042,-0.0229125774,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0259820563
1034,28526734,0.854550838,0.713098884,-2.95398545,1.02659225,0.769069493,1.30600417,-4.78635597,-7.23233366,-2.75678945,0.601391971,-0.243792474,-0.139822483,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0292550969,-0.016778698,0.042,0.042,0.042,-0.042,-0.0292550969,0.042,0.042,0.042,0.042,-0.042,0.042,-0.016778698
1035,28539753,0.633325338,0.6638937,-2.67980242,0.682999253,0.729160011,0.951860547,-4.85771132,-7.55093908,-2.39156246,0.190528899,-0.271409124,-0.0276107378,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0228634679,-0.0325690949,-0.00331328854,0.042,0.042,0.042,-0.042,-0.0325690949,0.042,0.042,0.042,0.042,-0.042,0.0228634679,-0.00331328854
1036,28552104,0.49805969,0.560501456,-2.41806483,0.177463293,0.716276824,0.518734872,-5.09419823,-7.80482388,-2.1364696,-0.203390732,-0.217612565,0.0437281616,0.042,0.042,-0.042,0.0212955952,0.042,0.042,-0.042,-0.042,-0.042,-0.0244068879,-0.0261135077,0.00524737939,0.042,0.042,0.042,-0.042,-0.0261135077,0.042,0.042,0.0212955952,0.042,-0.042,-0.0244068879,0.00524737939
1037,28562873,0.518338501,0.380235285,-2.10019016,-0.550300956,0.697879076,0.106030896,-5.47074556,-8.11080647,-1.97089005,-0.740901649,-0.16296187,0.0921197608,0.042,0.042,-0.042,-0.042,0.042,0.0127237076,-0.042,-0.042,-0.042,-0.042,-0.0195554245,0.0110543713,0.042,0.042,0.042,-0.042,-0.0195554245,0.042,0.042,-0.042,0.0127237076,-0.042,-0.042,0.0110543713
1038,28573406,0.670335293,0.0497150198,-1.56499195,-1.43218255,0.588439941,-0.262890011,-5.85900068,-8.48932457,-1.75765109,-1.35759199,-0.16409865,0.105722785,0.042,0.00596580237,-0.042,-0.042,0.042,-0.0315468013,-0.042,-0.042,-0.042,-0.042,-0.019691838,0.0126867342,0.042,0.042,0.042,-0.042,-0.019691838,0.042,0.00596580237,-0.042,-0.0315468013,-0.042,-0.042,0.0126867342
1039,28584830,0.879839659,-0.62601769,-0.121840373,-2.54629374,0.215141028,-0.569705188,-6.25690126,-8.8230648,-0.554528356,-2.30612254,-0.0307778269,-0.0403454825,0.042,-0.042,-0.0146208447,-0.042,0.0258169234,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00369333923,-0.0048414579,0.042,0.0146208447,0.0258169234,-0.042,-0.00369333923,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0048414579
1040,28591641,0.992501736,-1.42895532,1.6613816,-3.20068645,-0.364180386,-0.939587593,-6.56421995,-9.03424263,1.03181028,-3.46357703,0.0143553279,-0.0705222711,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00172263935,-0.00846267253,0.042,-0.042,-0.042,-0.042,0.00172263935,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00846267253
1041,28599169,1.30321443,-1.77833402,2.00967646,-3.20577049,-0.610188484,-1.46318829,-6.62564373,-9.07573032,0.870927572,-3.80644345,-0.0161133781,-0.0710457936,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00193360537,-0.00852549523,0.042,-0.042,-0.042,-0.042,-0.00193360537,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00852549523
1042,28606198,1.48983359,-1.93758559,1.95158935,-3.08491993,-0.587928951,-1.79027927,-6.64203262,-8.98469353,0.858331561,-3.50397682,0.00497788563,-0.120936878,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000597346276,-0.0145124254,0.042,-0.042,-0.042,-0.042,0.000597346276,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0145124254
1043,28612367,1.57876003,-1.97428739,1.66590333,-2.89643002,-0.423731923,-2.0135181,-6.49018812,-8.50571823,0.730199158,-3.15877247,0.0363014378,-0.230167672,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00435617253,-0.0276201206,0.042,-0.042,-0.042,-0.042,0.00435617253,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0276201206
1044,28625023,1.52361071,-1.9460026,1.34172893,-2.66770077,-0.277701944,-2.05629277,-6.21510172,-7.73646498,0.581543565,-2.790874,0.024440879,-0.38941294,0.042,-0.042,0.042,-0.042,-0.0333242333,-0.042,-0.042,-0.042,0.042,-0.042,0.00293290548,-0.042,0.042,-0.042,-0.0333242333,-0.042,0.00293290548,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1045,28633727,1.35078514,-1.88579547,1.10949385,-2.56482935,-0.127775997,-2.04354,-5.80343103,-6.95705605,0.405240357,-2.58110356,-0.0304600447,-0.442323416,0.042,-0.042,0.042,-0.042,-0.0153331196,-0.042,-0.042,-0.042,0.042,-0.042,-0.00365520537,-0.042,0.042,-0.042,-0.0153331196,-0.042,-0.00365520537,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1046,28642307,1.12436128,-1.84969044,1.08897018,-2.57116556,-0.0584134161,-1.97347403,-5.38993835,-6.37433863,0.423493505,-2.54575515,-0.0222813487,-0.403756529,0.042,-0.042,0.042,-0.042,-0.00700960994,-0.042,-0.042,-0.042,0.042,-0.042,-0.00267376184,-0.042,0.042,-0.042,-0.00700960994,-0.042,-0.00267376184,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1047,28649913,0.939666629,-1.91544354,1.26010132,-2.60065031,-0.111453541,-1.88075602,-4.99730349,-5.93578768,0.583934307,-2.60463047,0.000795982778,-0.368884653,0.042,-0.042,0.042,-0.042,-0.0133744249,-0.042,-0.042,-0.042,0.042,-0.042,9.55179334e-05,-0.042,0.042,-0.042,-0.0133744249,-0.042,9.55179334e-05,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1048,28659069,0.810631812,-1.97129655,1.37082982,-2.64551735,-0.154872879,-1.82485628,-4.67787838,-5.61510324,0.672991991,-2.6694684,0.00864565,-0.331352741,0.042,-0.042,0.042,-0.042,-0.0185847455,-0.042,-0.042,-0.042,0.042,-0.042,0.001037478,-0.0397623289,0.042,-0.042,-0.0185847455,-0.042,0.001037478,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0397623289
1049,28677811,0.771971047,-1.98436725,1.34651506,-2.58388424,-0.149061471,-1.76514041,-4.44586277,-5.35083055,0.644696236,-2.60843396,0.015364062,-0.343234122,0.042,-0.042,0.042,-0.042,-0.0178873765,-0.042,-0.042,-0.042,0.042,-0.042,0.00184368744,-0.0411880946,0.042,-0.042,-0.0178873765,-0.042,0.00184368744,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0411880946
1050,28725804,0.77991575,-1.96394289,1.20022488,-2.44070244,-0.0982036144,-1.68072891,-4.25848913,-5.13967133,0.530496597,-2.45543861,0.0290215649,-0.390495837,0.042,-0.042,0.042,-0.042,-0.0117844337,-0.042,-0.042,-0.042,0.042,-0.042,0.00348258778,-0.042,0.042,-0.042,-0.0117844337,-0.042,0.00348258778,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1051,28736677,0.789048433,-1.90350938,0.96455121,-2.28406501,-0.0149369575,-1.57181156,-4.09187984,-4.97729206,0.343252361,-2.25560689,0.0300417561,-0.470797032,0.042,-0.042,0.042,-0.042,-0.0017924349,-0.042,-0.042,-0.042,0.0411902833,-0.042,0.00360501073,-0.042,0.042,-0.042,-0.0017924349,-0.042,0.00360501073,-0.0411902833,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1052,28745821,0.7239784,-1.78513443,0.684880376,-2.23306966,0.0981444567,-1.44256902,-3.92516828,-4.86419058,0.123508811,-2.08620191,0.0245094988,-0.51918453,0.042,-0.042,0.042,-0.042,0.0117773348,-0.042,-0.042,-0.042,0.0148210573,-0.042,0.00294113986,-0.042,0.042,-0.042,0.0117773348,-0.042,0.00294113986,-0.0148210573,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1053,28761573,0.595287263,-1.64256406,0.497864991,-2.24547744,0.179888934,-1.27548349,-3.77525449,-4.80740452,-0.0188827328,-1.98680496,0.039384786,-0.547786891,0.042,-0.042,0.042,-0.042,0.0215866721,-0.042,-0.042,-0.042,-0.00226592794,-0.042,0.00472617432,-0.042,0.042,-0.042,0.0215866721,-0.042,0.00472617432,0.00226592794,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1054,28782244,0.438287228,-1.55966055,0.534768581,-2.28615737,0.157632247,-1.06487453,-3.67205095,-4.79995871,0.0274441205,-2.01741886,0.0715663806,-0.557709336,0.042,-0.042,0.042,-0.042,0.0189158696,-0.042,-0.042,-0.042,0.00329329446,-0.042,0.00858796567,-0.042,0.042,-0.042,0.0189158696,-0.042,0.00858796567,-0.00329329446,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1055,28801170,0.354556948,-1.63594139,0.810612202,-2.33155084,0.0148423687,-0.866928875,-3.61988139,-4.80978107,0.290302783,-2.1800797,0.0889649019,-0.56126833,0.042,-0.042,0.042,-0.042,0.00178108424,-0.042,-0.042,-0.042,0.034836334,-0.042,0.0106757882,-0.042,0.042,-0.042,0.00178108424,-0.042,0.0106757882,-0.034836334,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1056,28817459,0.346411347,-1.78746152,1.05395508,-2.38444686,-0.112021156,-0.789397538,-3.62251878,-4.83428621,0.523890913,-2.33080673,0.0834151059,-0.568312109,0.0415693617,-0.042,0.042,-0.042,-0.0134425387,-0.042,-0.042,-0.042,0.042,-0.042,0.0100098127,-0.042,0.0415693617,-0.042,-0.0134425387,-0.042,0.0100098127,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1057,28846281,0.375067115,-1.87760448,1.08228207,-2.35309362,-0.136822239,-0.811498106,-3.67970276,-4.8929677,0.556446075,-2.32730103,0.0739492625,-0.587424159,0.042,-0.042,0.042,-0.042,-0.0164186686,-0.042,-0.042,-0.042,0.042,-0.042,0.0088739115,-0.042,0.042,-0.042,-0.0164186686,-0.042,0.0088739115,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1058,28855346,0.409314394,-1.8794241,0.916829944,-2.23220706,-0.0817583203,-0.8396703,-3.76609063,-4.96970797,0.415740728,-2.18889642,0.0602455027,-0.626351953,0.042,-0.042,0.042,-0.042,-0.00981099844,-0.042,-0.042,-0.042,0.042,-0.042,0.00722946033,-0.042,0.042,-0.042,-0.00981099844,-0.042,0.00722946033,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1059,28878149,0.374887705,-1.71661174,0.499529511,-2.16221547,0.0989236832,-0.836616158,-3.85520506,-5.05225801,0.0783666521,-1.96464181,0.0431255773,-0.660360396,0.042,-0.042,0.042,-0.042,0.011870842,-0.042,-0.042,-0.042,0.00940399826,-0.042,0.00517506927,-0.042,0.042,-0.042,0.011870842,-0.042,0.00517506927,-0.00940399826,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1060,28897159,0.296282053,-1.41307259,-0.0290787145,-2.12001705,0.305597574,-0.736562669,-3.93778491,-5.13964224,-0.382745147,-1.72140658,0.045416709,-0.666725755,0.0355538464,-0.042,-0.00348944575,-0.042,0.0366717088,-0.042,-0.042,-0.042,-0.042,-0.042,0.00545000508,-0.042,0.0355538464,0.00348944575,0.0366717088,-0.042,0.00545000508,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1061,28918217,0.306409687,-1.05323923,-0.501950085,-2.01769757,0.399177492,-0.52078557,-4.07346821,-5.27344799,-0.873957872,-1.51556015,0.0858165845,-0.612582624,0.0367691624,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0102979901,-0.042,0.0367691624,0.042,0.042,-0.042,0.0102979901,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1062,28949767,0.410725296,-0.721949637,-0.803344727,-1.77554715,0.419664919,-0.278210521,-4.33404493,-5.49779034,-1.19487703,-1.34159756,0.116016112,-0.459154755,0.042,-0.042,-0.042,-0.042,0.042,-0.0333852625,-0.042,-0.042,-0.042,-0.042,0.0139219335,-0.042,0.042,0.042,0.042,-0.042,0.0139219335,0.042,-0.042,-0.042,-0.0333852625,-0.042,-0.042,-0.042
1063,28961328,0.53383857,-0.415798753,-1.08452356,-1.478127,0.446498901,-0.0774640664,-4.70529175,-5.84875631,-1.46226466,-1.17395365,0.120970644,-0.233037099,0.042,-0.042,-0.042,-0.042,0.042,-0.00929568797,-0.042,-0.042,-0.042,-0.042,0.0145164773,-0.0279644519,0.042,0.042,0.042,-0.042,0.0145164773,0.042,-0.042,-0.042,-0.00929568797,-0.042,-0.042,-0.0279644519
1064,28985145,0.625510037,-0.0118507659,-1.58455038,-1.04992795,0.581596792,0.0619121715,-5.14090872,-6.31008625,-1.93054068,-0.831786871,0.0783112496,0.0301404446,0.042,-0.00142209191,-0.042,-0.042,0.042,0.00742946059,-0.042,-0.042,-0.042,-0.042,0.00939734995,0.00361685336,0.042,0.042,0.042,-0.042,0.00939734995,0.042,-0.00142209191,-0.042,0.00742946059,-0.042,-0.042,0.00361685336
1065,28997705,0.753855586,0.47652337,-2.42520833,0.0751822516,0.81530571,0.285613716,-5.55966091,-6.71144915,-2.67958045,0.161498711,0.0184556358,0.168858215,0.042,0.042,-0.042,0.0090218702,0.042,0.0342736459,-0.042,-0.042,-0.042,0.0193798453,0.00221467629,0.0202629858,0.042,0.042,0.042,-0.042,0.00221467629,0.042,0.042,0.0090218702,0.0342736459,-0.042,0.0193798453,0.0202629858
1066,29026810,1.01089656,0.86084497,-2.68018222,1.23282659,0.964939594,0.624640167,-5.6796999,-6.79775,-3.1813581,1.19164455,-0.134196192,-0.0215410516,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.016103543,-0.00258492619,0.042,0.042,0.042,-0.042,-0.016103543,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00258492619
1067,29043133,1.07656896,0.814327478,-2.61324835,1.38873482,0.871139705,1.00255561,-5.5298543,-6.77132416,-3.03936028,1.10437036,-0.268817037,-0.197888792,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0322580445,-0.023746655,0.042,0.042,0.042,-0.042,-0.0322580445,0.042,0.042,0.042,0.042,-0.042,0.042,-0.023746655
1068,29062489,0.951225698,0.443603516,-2.74981618,1.03948045,0.793551862,1.20917571,-5.33105421,-6.80444765,-2.84545779,0.786836743,-0.193173289,-0.146412626,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0231807947,-0.0175695151,0.042,0.042,0.042,-0.042,-0.0231807947,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0175695151
1069,29082295,0.65251714,-0.112110265,-2.6297307,0.127203405,0.720168889,1.13801503,-5.2691946,-7.0808897,-2.32346129,-0.0601671934,-0.0467764437,-0.0598321818,0.042,-0.0134532318,-0.042,0.0152644086,0.042,0.042,-0.042,-0.042,-0.042,-0.00722006321,-0.00561317325,-0.00717986181,0.042,0.042,0.042,-0.042,-0.00561317325,0.042,-0.0134532318,0.0152644086,0.042,-0.042,-0.00722006321,-0.00717986181
1070,29095298,0.421346962,-0.416527212,-1.64510858,-1.66492069,0.522719324,0.299082726,-5.56827307,-7.51675177,-1.45287192,-1.67008364,-0.0472779572,0.104692467,0.042,-0.042,-0.042,-0.042,0.042,0.0358899271,-0.042,-0.042,-0.042,-0.042,-0.00567335486,0.012563096,0.042,0.042,0.042,-0.042,-0.00567335486,0.042,-0.042,-0.042,0.0358899271,-0.042,-0.042,0.012563096
1071,29122455,0.628153205,-1.04882908,0.594542027,-2.8128376,-0.081072852,-0.481716126,-6.15921688,-7.78690672,0.347941607,-3.1415453,-0.106391974,0.0201354492,0.042,-0.042,0.042,-0.042,-0.00972874224,-0.042,-0.042,-0.042,0.0417529929,-0.042,-0.0127670369,0.00241625391,0.042,-0.042,-0.00972874224,-0.042,-0.0127670369,-0.0417529929,-0.042,-0.042,-0.042,-0.042,-0.042,0.00241625391
1072,29136650,0.986223519,-1.32435381,1.46400857,-2.99300098,-0.454170465,-0.898312867,-6.51194572,-8.03631401,0.544868231,-3.73742175,-0.124301828,0.0154425018,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0149162194,0.00185310021,0.042,-0.042,-0.042,-0.042,-0.0149162194,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00185310021
