frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
154,11994639,-0.266643018,-0.427341551,-0.0555502549,0.141133025,0.0118481489,0.173206046,-0.310241848,-0.217134506,-3.01234341,-0.143372193,-0.159139037,-0.137080237,-0.0213314414,-0.034187324,-0.316665076,-0.257660092,0.000947851911,0.0138564837,0.3,0.3,-0.38,-0.221505829,-0.012731123,-0.010966419,-0.0213314414,0.316665076,0.000947851911,0.3,0.623845402,-0.602663181,0.034187324,-0.257660092,0.0138564837,-0.3,-0.34856337,0.366038015
155,12028224,-0.262170911,-0.425484955,-0.0547328256,0.138785392,0.0116685051,0.172736332,-0.314473391,-0.220565706,-3.00376916,-0.140221328,-0.159815162,-0.136224568,-0.0209736729,-0.0340387964,-0.316419848,-0.258364382,0.000933480412,0.0138189065,0.3,0.3,-0.38,-0.221033199,-0.012785213,-0.0108979654,-0.0209736729,0.316419848,0.000933480412,0.3,0.623898656,-0.602611479,0.0340387964,-0.258364382,0.0138189065,-0.3,-0.34787173,0.365217274
156,12040027,-0.257011771,-0.422766119,-0.0534327924,0.134455368,0.0119240908,0.17208986,-0.320491701,-0.226404503,-2.99950624,-0.137125045,-0.159468845,-0.136120334,-0.0205609417,-0.0338212895,-0.316029838,-0.25966339,0.000953927264,0.0137671888,0.3,0.3,-0.38,-0.220568757,-0.0127575076,-0.0108896267,-0.0205609417,0.316029838,0.000953927264,0.3,0.623871379,-0.602637961,0.0338212895,-0.25966339,0.0137671888,-0.3,-0.347134762,0.36446866
157,12055764,-0.252065271,-0.419478238,-0.0504874215,0.131896928,0.0123899085,0.17096962,-0.324366242,-0.229567438,-2.99815035,-0.134381697,-0.15992108,-0.134680316,-0.0201652217,-0.033558259,-0.315146226,-0.260430922,0.000991192684,0.0136775696,0.3,0.3,-0.38,-0.220157254,-0.0127936864,-0.0107744253,-0.0201652217,0.315146226,0.000991192684,0.3,0.623906999,-0.602603379,0.033558259,-0.260430922,0.0136775696,-0.3,-0.346586679,0.363699479
158,12077599,-0.248498276,-0.417037815,-0.0478863977,0.130610973,0.0128681827,0.170033276,-0.325962603,-0.231041849,-2.99852848,-0.132407039,-0.160313874,-0.13403818,-0.0198798621,-0.0333630252,-0.314365919,-0.260816708,0.00102945462,0.0136026621,0.3,0.3,-0.38,-0.219861056,-0.01282511,-0.0107230544,-0.0198798621,0.314365919,0.00102945462,0.3,0.623937938,-0.602573344,0.0333630252,-0.260816708,0.0136026621,-0.3,-0.346161488,0.363176827
159,12097088,-0.245369539,-0.416535974,-0.0461092964,0.127417624,0.0139362775,0.170803487,-0.330376029,-0.234164372,-3.00101709,-0.130294994,-0.15948759,-0.133970365,-0.0196295631,-0.0333228779,-0.313832789,-0.261774713,0.0011149022,0.013664279,0.3,0.3,-0.38,-0.219544249,-0.0127590072,-0.0107176292,-0.0196295631,0.313832789,0.0011149022,0.3,0.623872855,-0.602636528,0.0333228779,-0.261774713,0.013664279,-0.3,-0.345658536,0.36266647
160,12116874,-0.24142614,-0.416426301,-0.0453318395,0.124327183,0.0143139511,0.170968831,-0.336790472,-0.238728121,-3.0072968,-0.129126668,-0.158586353,-0.133312374,-0.0193140912,-0.0333141041,-0.313599552,-0.262701845,0.00114511609,0.0136775064,0.3,0.3,-0.38,-0.219369,-0.0126869082,-0.0106649899,-0.0193140912,0.313599552,0.00114511609,0.3,0.623801872,-0.602705446,0.0333141041,-0.262701845,0.0136775064,-0.3,-0.345428618,0.36233539
161,12137188,-0.23652418,-0.4148193,-0.0439199731,0.120949939,0.0147034666,0.170029074,-0.34352389,-0.242927209,-3.01792693,-0.128253713,-0.158269614,-0.133836508,-0.0189219344,-0.033185544,-0.313175992,-0.263715018,0.00117627732,0.0136023259,0.3,0.3,-0.38,-0.219238057,-0.0126615691,-0.0107069206,-0.0189219344,0.313175992,0.00117627732,0.3,0.623776926,-0.602729669,0.033185544,-0.263715018,0.0136023259,-0.3,-0.345177753,0.362167853
162,12160138,-0.234486535,-0.416204274,-0.0423569605,0.119040638,0.0158746075,0.171409279,-0.349022031,-0.246696874,-3.03069186,-0.128337845,-0.15510124,-0.132996306,-0.0187589228,-0.0332963419,-0.312707088,-0.264287809,0.0012699686,0.0137127423,0.3,0.3,-0.38,-0.219250677,-0.0124080992,-0.0106397045,-0.0187589228,0.312707088,0.0012699686,0.3,0.623527415,-0.60297199,0.0332963419,-0.264287809,0.0137127423,-0.3,-0.345263407,0.36212193
163,12176419,-0.233359948,-0.418273419,-0.0406223983,0.118594892,0.0169801805,0.172838584,-0.353555411,-0.24960354,-3.04524684,-0.129368067,-0.153450206,-0.132525936,-0.0186687958,-0.0334618735,-0.312186719,-0.264421532,0.00135841444,0.0138270867,0.3,0.3,-0.38,-0.21940521,-0.0122760165,-0.0106020749,-0.0186687958,0.312186719,0.00135841444,0.3,0.623397413,-0.60309828,0.0334618735,-0.264421532,0.0138270867,-0.3,-0.345547929,0.362331299
164,12201861,-0.231884837,-0.420418411,-0.0392230414,0.118385188,0.0176976137,0.174265668,-0.357615411,-0.250707835,-3.06157756,-0.131086573,-0.152540565,-0.133484587,-0.018550787,-0.0336334729,-0.311766912,-0.264484444,0.00141580909,0.0139412534,0.3,0.3,-0.38,-0.219662986,-0.0122032452,-0.010678767,-0.018550787,0.311766912,0.00141580909,0.3,0.623325793,-0.603167865,0.0336334729,-0.264484444,0.0139412534,-0.3,-0.345886831,0.362817568
165,12217858,-0.231017411,-0.422047436,-0.0380887426,0.120264359,0.0177577417,0.174926713,-0.35781762,-0.247284904,-3.07723951,-0.133417651,-0.153248101,-0.134867683,-0.0184813929,-0.0337637949,-0.311426623,-0.263920692,0.00142061934,0.013994137,0.3,0.3,-0.38,-0.220012648,-0.0122598481,-0.0107894146,-0.0184813929,0.311426623,0.00142061934,0.3,0.6233815,-0.60311374,0.0337637949,-0.263920692,0.013994137,-0.3,-0.346340114,0.36348368
166,12237077,-0.230139628,-0.422683179,-0.037861418,0.120902687,0.0174226947,0.174880013,-0.358430326,-0.243134543,-3.09253168,-0.136053279,-0.154284596,-0.137153625,-0.0184111702,-0.0338146544,-0.311358425,-0.263729194,0.00139381558,0.013990401,0.3,0.3,-0.38,-0.220407992,-0.0123427677,-0.01097229,-0.0184111702,0.311358425,0.00139381558,0.3,0.623463111,-0.603034455,0.0338146544,-0.263729194,0.013990401,-0.3,-0.346796446,0.364293584
167,12256615,-0.228113994,-0.41991356,-0.0380140357,0.120550111,0.0162877254,0.172362164,-0.358690441,-0.238503918,-3.10785842,-0.13863121,-0.156483233,-0.139386326,-0.0182491195,-0.0335930848,-0.311404211,-0.263834967,0.00130301803,0.0137889731,0.3,0.3,-0.38,-0.220794681,-0.0125186586,-0.0111509061,-0.0182491195,0.311404211,0.00130301803,0.3,0.623636242,-0.602866288,0.0335930848,-0.263834967,0.0137889731,-0.3,-0.34724308,0.365085516
168,12278893,-0.226732284,-0.415912539,-0.0377460867,0.120559692,0.015152622,0.169042677,-0.356493682,-0.233587772,-3.12196589,-0.141556427,-0.158694267,-0.140850276,-0.0181385827,-0.0332730031,-0.311323826,-0.263832092,0.00121220976,0.0135234141,0.3,0.3,-0.38,-0.221233464,-0.0126955414,-0.0112680221,-0.0181385827,0.311323826,0.00121220976,0.3,0.623810372,-0.602697194,0.0332730031,-0.263832092,0.0135234141,-0.3,-0.347833134,0.365900084
169,12296245,-0.228442654,-0.413063586,-0.0366901197,0.123387009,0.014469441,0.167077735,-0.348042339,-0.224927098,-3.13234401,-0.144371733,-0.160057142,-0.141905278,-0.0182754123,-0.0330450869,-0.311007036,-0.262983897,0.00115755528,0.0133662188,0.3,0.3,-0.38,-0.22165576,-0.0128045714,-0.0113524222,-0.0182754123,0.311007036,0.00115755528,0.3,0.623917716,-0.602592975,0.0330450869,-0.262983897,0.0133662188,-0.3,-0.348428572,0.366656241
170,12324587,-0.232614294,-0.413503349,-0.0364399999,0.126481146,0.0141984913,0.167637616,-0.338443935,-0.216292322,-3.13737679,-0.146593764,-0.160283417,-0.142532781,-0.0186091435,-0.0330802679,-0.310932,-0.262055656,0.00113587931,0.0134110093,0.3,0.3,-0.38,-0.221989065,-0.0128226733,-0.0114026225,-0.0186091435,0.310932,0.00113587931,0.3,0.623935539,-0.602575673,0.0330802679,-0.262055656,0.0134110093,-0.3,-0.348914501,0.367236935
171,12334946,-0.23642695,-0.414677441,-0.0380289443,0.127747163,0.0135422861,0.16838482,-0.332589716,-0.210179552,-3.13958311,-0.14769724,-0.160199329,-0.143494904,-0.018914156,-0.0331741953,-0.311408683,-0.261675851,0.00108338289,0.0134707856,0.3,0.3,-0.38,-0.222154586,-0.0128159463,-0.0114795923,-0.018914156,0.311408683,0.00108338289,0.3,0.623928915,-0.602582102,0.0331741953,-0.261675851,0.0134707856,-0.3,-0.34910523,0.36757644
172,12361897,-0.24002558,-0.417136967,-0.0406366549,0.128315181,0.0132679241,0.169725344,-0.330257803,-0.208183095,-3.14041448,-0.147899419,-0.158798769,-0.144555792,-0.0192020464,-0.0333709574,-0.312190996,-0.261505446,0.00106143393,0.0135780275,0.3,0.3,-0.38,-0.222184913,-0.0127039015,-0.0115644634,-0.0192020464,0.312190996,0.00106143393,0.3,0.623818602,-0.602689202,0.0333709574,-0.261505446,0.0135780275,-0.3,-0.349071385,0.367708169
173,12374748,-0.244808778,-0.421524286,-0.0429790132,0.131051347,0.0132506527,0.172146082,-0.326766551,-0.207022876,-3.13924408,-0.147937268,-0.15586032,-0.144013003,-0.0195847023,-0.0337219429,-0.312893704,-0.260684596,0.00106005222,0.0137716866,0.3,0.3,-0.38,-0.22219059,-0.0124688256,-0.0115210402,-0.0195847023,0.312893704,0.00106005222,0.3,0.623587189,-0.602913931,0.0337219429,-0.260684596,0.0137716866,-0.3,-0.349122704,0.36767456
174,12398139,-0.251686901,-0.42827031,-0.0443686619,0.136060417,0.0139017915,0.176505998,-0.320682228,-0.204184398,-3.13401508,-0.147929996,-0.152898386,-0.143427625,-0.0201349521,-0.0342616248,-0.313310599,-0.259181875,0.00111214332,0.0141204798,0.3,0.3,-0.38,-0.222189499,-0.0122318709,-0.01147421,-0.0201349521,0.313310599,0.00111214332,0.3,0.623353965,-0.603140492,0.0342616248,-0.259181875,0.0141204798,-0.3,-0.349166476,0.367626814
175,12418954,-0.259394407,-0.437836707,-0.0463264473,0.141402677,0.0145877134,0.182769492,-0.314877033,-0.201605394,-3.12364888,-0.147615537,-0.149701148,-0.142407238,-0.0207515526,-0.0350269365,-0.313897934,-0.257579197,0.00116701707,0.0146215594,0.3,0.3,-0.38,-0.222142331,-0.0119760919,-0.0113925791,-0.0207515526,0.313897934,0.00116701707,0.3,0.623102259,-0.603385095,0.0350269365,-0.257579197,0.0146215594,-0.3,-0.349170155,0.36747142
176,12436965,-0.267508298,-0.450386405,-0.0491916463,0.147289678,0.0150353927,0.190723851,-0.309109479,-0.199283391,-3.10841465,-0.147759795,-0.146457672,-0.141204983,-0.0214006639,-0.0360309124,-0.314757494,-0.255813096,0.00120283142,0.0152579081,0.3,0.3,-0.38,-0.222163969,-0.0117166138,-0.0112963986,-0.0214006639,0.314757494,0.00120283142,0.3,0.622846959,-0.603633279,0.0360309124,-0.255813096,0.0152579081,-0.3,-0.349298371,0.367411435
177,12464647,-0.273297787,-0.462023377,-0.0530130044,0.151663363,0.0146874897,0.197892234,-0.305620342,-0.198527411,-3.08918571,-0.148069009,-0.144062653,-0.139963254,-0.0218638229,-0.0369618702,-0.315903901,-0.254500991,0.00117499918,0.0158313787,0.3,0.3,-0.38,-0.222210351,-0.0115250123,-0.0111970603,-0.0218638229,0.315903901,0.00117499918,0.3,0.622658474,-0.60381657,0.0369618702,-0.254500991,0.0158313787,-0.3,-0.349469356,0.367387802
178,12475291,-0.277060777,-0.471027821,-0.0562417693,0.15526028,0.0138302669,0.203433126,-0.302155674,-0.198047832,-3.06672072,-0.148607403,-0.141827971,-0.137916341,-0.0221648622,-0.0376822257,-0.316872531,-0.253421916,0.00110642135,0.0162746501,0.3,0.3,-0.38,-0.22229111,-0.0113462377,-0.0110333073,-0.0221648622,0.316872531,0.00110642135,0.3,0.622482631,-0.603987612,0.0376822257,-0.253421916,0.0162746501,-0.3,-0.349758116,0.367355715
179,12496685,-0.279628098,-0.476685911,-0.0577284954,0.159243494,0.0129287746,0.207192361,-0.296972007,-0.19600594,-3.03986549,-0.148727521,-0.141499773,-0.135231018,-0.0223702478,-0.0381348729,-0.317318549,-0.252226952,0.00103430197,0.0165753889,0.3,0.3,-0.38,-0.222309128,-0.0113199818,-0.0108184814,-0.0223702478,0.317318549,0.00103430197,0.3,0.622456807,-0.604012734,0.0381348729,-0.252226952,0.0165753889,-0.3,-0.349995888,0.367173447
180,12516225,-0.282707185,-0.481157273,-0.058878202,0.163072303,0.012127161,0.21077092,-0.289292246,-0.193067744,-3.00832653,-0.149191916,-0.140412986,-0.13108553,-0.0226165748,-0.0384925818,-0.317663461,-0.251078309,0.000970172882,0.0168616736,0.3,0.3,-0.38,-0.222378787,-0.0112330389,-0.0104868424,-0.0226165748,0.317663461,0.000970172882,0.3,0.6223713,-0.604095926,0.0384925818,-0.251078309,0.0168616736,-0.3,-0.350430103,0.366958829
181,12537375,-0.285116971,-0.482941777,-0.0601256713,0.165833488,0.0111719528,0.213191777,-0.281725675,-0.190213993,-2.97186422,-0.14953436,-0.139973268,-0.126538813,-0.0228093576,-0.0386353421,-0.318037701,-0.250249954,0.000893756226,0.0170553422,0.3,0.3,-0.38,-0.222430154,-0.0111978614,-0.010123105,-0.0228093576,0.318037701,0.000893756226,0.3,0.622336705,-0.604129587,0.0386353421,-0.250249954,0.0170553422,-0.3,-0.350866223,0.36668358
182,12558966,-0.283495069,-0.479468971,-0.0607288033,0.164367393,0.0100743817,0.213053957,-0.278939664,-0.189859807,-2.93402004,-0.148566738,-0.140892535,-0.123309292,-0.0226796055,-0.0383575177,-0.318218641,-0.250689782,0.000805950537,0.0170443165,0.3,0.3,-0.38,-0.222285011,-0.0112714028,-0.00986474335,-0.0226796055,0.318218641,0.000805950537,0.3,0.62240903,-0.604059217,0.0383575177,-0.250689782,0.0170443165,-0.3,-0.350884698,0.366198491
183,12575756,-0.278826386,-0.470514625,-0.0597599298,0.160798758,0.00901058689,0.209868252,-0.278521687,-0.19053416,-2.89810324,-0.145562589,-0.14188911,-0.119990207,-0.0223061109,-0.03764117,-0.317927979,-0.251760373,0.000720846951,0.0167894602,0.3,0.3,-0.38,-0.221834388,-0.0113511288,-0.00959921658,-0.0223061109,0.317927979,0.000720846951,0.3,0.622487442,-0.603982932,0.03764117,-0.251760373,0.0167894602,-0.3,-0.350420228,0.365219288
184,12604706,-0.273527205,-0.458977133,-0.0570682958,0.157056153,0.00876753964,0.205324411,-0.277779192,-0.191766471,-2.86411285,-0.140730366,-0.143050671,-0.117861934,-0.0218821764,-0.0367181706,-0.317120489,-0.252883154,0.000701403171,0.0164259529,0.3,0.3,-0.38,-0.221109555,-0.0114440536,-0.00942895472,-0.0218821764,0.317120489,0.000701403171,0.3,0.62257884,-0.603894024,0.0367181706,-0.252883154,0.0164259529,-0.3,-0.349423339,0.363896395
185,12615958,-0.267977566,-0.448228925,-0.0535011217,0.152893543,0.0092756059,0.201816261,-0.277371705,-0.193113744,-2.8332324,-0.134309962,-0.143878654,-0.115419358,-0.0214382052,-0.035858314,-0.316050337,-0.254131937,0.000742048472,0.0161453009,0.3,0.3,-0.38,-0.220146494,-0.0115102923,-0.00923354864,-0.0214382052,0.316050337,0.000742048472,0.3,0.622643995,-0.603830652,0.035858314,-0.254131937,0.0161453009,-0.3,-0.348068906,0.362169024
186,12636273,-0.26098606,-0.437199563,-0.0498017967,0.147375003,0.00987331569,0.197545201,-0.279744357,-0.19608219,-2.80744791,-0.12653552,-0.145107538,-0.114837468,-0.0208788848,-0.034975965,-0.314940539,-0.255787499,0.000789865255,0.015803616,0.3,0.3,-0.38,-0.218980328,-0.011608603,-0.00918699741,-0.0208788848,0.314940539,0.000789865255,0.3,0.622740702,-0.603736602,0.034975965,-0.255787499,0.015803616,-0.3,-0.346243864,0.360264067
187,12656834,-0.252978653,-0.426374495,-0.0467481203,0.140982926,0.0104501052,0.192497224,-0.284886658,-0.199908286,-2.78853798,-0.117480382,-0.146213874,-0.114832886,-0.0202382922,-0.0341099596,-0.314024436,-0.257705122,0.000836008415,0.0153997779,0.3,0.3,-0.38,-0.217622057,-0.0116971099,-0.00918663085,-0.0202382922,0.314024436,0.000836008415,0.3,0.622827772,-0.603651936,0.0341099596,-0.257705122,0.0153997779,-0.3,-0.344065713,0.358098363
188,12675688,-0.245896369,-0.418126732,-0.0443623774,0.134756893,0.0112609975,0.188271001,-0.291178793,-0.205787942,-2.77678585,-0.108790278,-0.1458482,-0.114604197,-0.0196717095,-0.0334501386,-0.313308713,-0.259572932,0.0009008798,0.0150616801,0.3,0.3,-0.38,-0.216318542,-0.011667856,-0.0091683358,-0.0196717095,0.313308713,0.0009008798,0.3,0.622798992,-0.60367992,0.0334501386,-0.259572932,0.0150616801,-0.3,-0.341992803,0.35600252
189,12704472,-0.239892021,-0.412615925,-0.0419024639,0.128438234,0.0128503582,0.185517743,-0.300024837,-0.213978216,-2.77373219,-0.10044869,-0.144634157,-0.114533819,-0.0191913617,-0.033009274,-0.312570739,-0.26146853,0.00102802865,0.0148414195,0.3,0.3,-0.38,-0.215067304,-0.0115707326,-0.00916270554,-0.0191913617,0.312570739,0.00102802865,0.3,0.622703449,-0.60377283,0.033009274,-0.26146853,0.0148414195,-0.3,-0.339991357,0.35400261
190,12715939,-0.235835716,-0.411582738,-0.0395926647,0.123917423,0.0151440017,0.185259119,-0.30887568,-0.222626373,-2.77702618,-0.0934093818,-0.141978353,-0.11487519,-0.0188668573,-0.0329266191,-0.311877799,-0.262824773,0.00121152014,0.0148207295,0.3,0.3,-0.38,-0.214011407,-0.0113582683,-0.0091900152,-0.0188668573,0.311877799,0.00121152014,0.3,0.622494464,-0.603976101,0.0329266191,-0.262824773,0.0148207295,-0.3,-0.338271077,0.35234655
191,12736814,-0.234261006,-0.414596051,-0.0380802304,0.122467957,0.0174491908,0.186772987,-0.316381186,-0.229849309,-2.78533268,-0.0879618824,-0.139193803,-0.115927547,-0.0187408805,-0.0331676841,-0.311424069,-0.263259613,0.00139593527,0.014941839,0.3,0.3,-0.38,-0.213194282,-0.0111355042,-0.00927420378,-0.0187408805,0.311424069,0.00139593527,0.3,0.622275382,-0.604189259,0.0331676841,-0.263259613,0.014941839,-0.3,-0.336878278,0.351127032
192,12757326,-0.233520448,-0.421455115,-0.0376692005,0.121617042,0.0197737254,0.190516964,-0.325312078,-0.23683776,-2.79777551,-0.0846177563,-0.136995018,-0.117008135,-0.0186816359,-0.0337164092,-0.31130076,-0.263514888,0.00158189803,0.0152413571,0.3,0.3,-0.38,-0.212692663,-0.0109596014,-0.00936065078,-0.0186816359,0.31130076,0.00158189803,0.3,0.622102412,-0.604357599,0.0337164092,-0.263514888,0.0152413571,-0.3,-0.335989328,0.350412609
193,12779511,-0.232738182,-0.428942353,-0.038054619,0.12085145,0.0215050206,0.194271356,-0.33495298,-0.243471056,-2.81411266,-0.083324939,-0.134748995,-0.119623989,-0.0186190546,-0.0343153882,-0.311416386,-0.263744565,0.00172040164,0.0155417085,0.3,0.3,-0.38,-0.212498741,-0.0107799196,-0.00956991911,-0.0186190546,0.311416386,0.00172040164,0.3,0.621925748,-0.604529577,0.0343153882,-0.263744565,0.0155417085,-0.3,-0.335474158,0.350309303
194,12801771,-0.23134613,-0.436781585,-0.0384341329,0.120573796,0.0229007322,0.198101804,-0.343775541,-0.249783054,-2.83291459,-0.0835714564,-0.133227393,-0.12205103,-0.0185076904,-0.0349425268,-0.31153024,-0.263827861,0.00183205858,0.0158481443,0.3,0.3,-0.38,-0.212535718,-0.0106581914,-0.00976408243,-0.0185076904,0.31153024,0.00183205858,0.3,0.621806078,-0.604646099,0.0349425268,-0.263827861,0.0158481443,-0.3,-0.33534413,0.35055912
195,12816103,-0.230081439,-0.443833679,-0.038305968,0.121012464,0.0236560144,0.20136407,-0.350928873,-0.254526377,-2.85403252,-0.085887,-0.132147327,-0.124402083,-0.0184065151,-0.0355066943,-0.31149179,-0.263696261,0.00189248115,0.0161091256,0.3,0.3,-0.38,-0.21288305,-0.0105717862,-0.00995216668,-0.0184065151,0.31149179,0.00189248115,0.3,0.62172114,-0.604728815,0.0355066943,-0.263696261,0.0161091256,-0.3,-0.335717939,0.351297524
196,12843233,-0.229119197,-0.449046016,-0.0375116356,0.122087725,0.024127027,0.203869909,-0.355407238,-0.25671342,-2.87516046,-0.0891835392,-0.131732285,-0.126395226,-0.0183295357,-0.0359236813,-0.311253491,-0.263373683,0.00193016216,0.0163095927,0.3,0.3,-0.38,-0.213377531,-0.0105385828,-0.010111618,-0.0183295357,0.311253491,0.00193016216,0.3,0.621688501,-0.604760601,0.0359236813,-0.263373683,0.0163095927,-0.3,-0.336355772,0.352242269
197,12858104,-0.229851723,-0.455996782,-0.0370002985,0.123773769,0.0245218743,0.207964733,-0.357300103,-0.257458329,-2.89442205,-0.0939241797,-0.130184084,-0.126093224,-0.0183881378,-0.0364797425,-0.31110009,-0.262867869,0.00196174994,0.0166371787,0.3,0.3,-0.38,-0.214088627,-0.0104147267,-0.0100874579,-0.0183881378,0.31110009,0.00196174994,0.3,0.62156676,-0.60487918,0.0364797425,-0.262867869,0.0166371787,-0.3,-0.33752011,0.353351706
198,12875645,-0.22986415,-0.461086452,-0.0369866826,0.123781338,0.0243888982,0.210969076,-0.3603293,-0.259303659,-2.91360521,-0.0991590694,-0.129386202,-0.126685441,-0.018389132,-0.0368869162,-0.311096005,-0.262865598,0.00195111185,0.016877526,0.3,0.3,-0.38,-0.21487386,-0.0103508961,-0.0101348352,-0.018389132,0.311096005,0.00195111185,0.3,0.621504024,-0.604940295,0.0368869162,-0.262865598,0.016877526,-0.3,-0.338733643,0.354649669
199,12900126,-0.22839722,-0.464585483,-0.0367355272,0.122957557,0.0240188427,0.21299912,-0.363971531,-0.261176914,-2.9329381,-0.104318365,-0.12855193,-0.12710458,-0.0182717776,-0.0371668386,-0.311020658,-0.263112733,0.00192150742,0.0170399296,0.3,0.3,-0.38,-0.215647755,-0.0102841544,-0.0101683664,-0.0182717776,0.311020658,0.00192150742,0.3,0.62143843,-0.605004199,0.0371668386,-0.263112733,0.0170399296,-0.3,-0.339942473,0.355916003
200,12915557,-0.227780968,-0.467755437,-0.0358599275,0.123341314,0.0237453636,0.214904964,-0.365519315,-0.261729449,-2.95209455,-0.109639347,-0.127572924,-0.126363784,-0.0182224774,-0.037420435,-0.310757978,-0.262997606,0.00189962909,0.0171923971,0.3,0.3,-0.38,-0.216445902,-0.0102058339,-0.0101091027,-0.0182224774,0.310757978,0.00189962909,0.3,0.621361459,-0.605079195,0.037420435,-0.262997606,0.0171923971,-0.3,-0.341280584,0.357129853
201,12937195,-0.229090646,-0.470872641,-0.0349498242,0.124741346,0.0235717203,0.217016235,-0.364718944,-0.260414422,-2.96977282,-0.115100689,-0.126159012,-0.12547192,-0.0183272517,-0.0376698112,-0.310484947,-0.262577596,0.00188573763,0.0173612988,0.3,0.3,-0.38,-0.217265103,-0.010092721,-0.0100377536,-0.0183272517,0.310484947,0.00188573763,0.3,0.621250304,-0.605187513,0.0376698112,-0.262577596,0.0173612988,-0.3,-0.342664195,0.35836547
202,12957035,-0.2316809,-0.474686891,-0.0343386568,0.126631543,0.0234503709,0.219989643,-0.362546742,-0.257585198,-2.98453426,-0.120460935,-0.123987943,-0.124718286,-0.018534472,-0.0379749513,-0.310301597,-0.262010537,0.00187602967,0.0175991714,0.3,0.3,-0.38,-0.21806914,-0.00991903543,-0.00997746289,-0.018534472,0.310301597,0.00187602967,0.3,0.621079643,-0.605353852,0.0379749513,-0.262010537,0.0175991714,-0.3,-0.344012664,0.35958787
203,12977501,-0.233660892,-0.477976024,-0.0338903479,0.128488988,0.0230099019,0.222410515,-0.360880405,-0.25419423,-2.9971664,-0.125431329,-0.123744816,-0.124191903,-0.0186928713,-0.0382380819,-0.310167104,-0.261453304,0.00184079215,0.0177928412,0.3,0.3,-0.38,-0.218814699,-0.00989958525,-0.00993535221,-0.0186928713,0.310167104,0.00184079215,0.3,0.621060533,-0.605372481,0.0382380819,-0.261453304,0.0177928412,-0.3,-0.345249593,0.360734991
204,12997274,-0.233913317,-0.478531688,-0.0338532031,0.129187763,0.0221242011,0.222804397,-0.359874368,-0.250138193,-3.00851822,-0.129835814,-0.125013039,-0.124866575,-0.0187130654,-0.0382825351,-0.310155961,-0.261243671,0.00176993608,0.0178243518,0.3,0.3,-0.38,-0.219475372,-0.0100010431,-0.009989326,-0.0187130654,0.310155961,0.00176993608,0.3,0.62116022,-0.60527531,0.0382825351,-0.261243671,0.0178243518,-0.3,-0.346256809,0.361841228
205,13017302,-0.233820379,-0.476861358,-0.0336067602,0.130328104,0.0212174952,0.221718475,-0.357420743,-0.244612008,-3.01752114,-0.133471996,-0.126700044,-0.125295728,-0.0187056303,-0.0381489086,-0.310082028,-0.260901569,0.00169739962,0.017737478,0.3,0.3,-0.38,-0.220020799,-0.0101360035,-0.0100236583,-0.0187056303,0.310082028,0.00169739962,0.3,0.621292837,-0.605146064,0.0381489086,-0.260901569,0.017737478,-0.3,-0.347098288,0.362744483
206,13035171,-0.234135807,-0.473179489,-0.0329229012,0.131850943,0.0201305561,0.219364211,-0.353080004,-0.23736991,-3.02394819,-0.136626706,-0.128660306,-0.12555024,-0.0187308645,-0.0378543591,-0.30987687,-0.260444717,0.00161044449,0.0175491369,0.3,0.3,-0.38,-0.220494006,-0.0102928245,-0.0100440192,-0.0187308645,0.30987687,0.00161044449,0.3,0.62144695,-0.604995898,0.0378543591,-0.260444717,0.0175491369,-0.3,-0.347837518,0.363518904
207,13069957,-0.234582603,-0.467134476,-0.0320800282,0.13320753,0.0188937485,0.215789407,-0.34654063,-0.228088081,-3.02724051,-0.138823435,-0.131262466,-0.126260638,-0.0187666082,-0.0373707581,-0.309624008,-0.260037741,0.00151149988,0.0172631526,0.3,0.3,-0.38,-0.220823515,-0.0105009973,-0.0101008511,-0.0187666082,0.309624008,0.00151149988,0.3,0.621651557,-0.604796584,0.0373707581,-0.260037741,0.0172631526,-0.3,-0.348310769,0.364100059
208,13079807,-0.233853996,-0.459466279,-0.0316181853,0.132803977,0.0175707154,0.211094335,-0.340692908,-0.219820738,-3.02766633,-0.139917448,-0.134566531,-0.127161786,-0.0187083197,-0.0367573023,-0.309485456,-0.260158807,0.00140565723,0.0168875468,0.3,0.3,-0.38,-0.220987617,-0.0107653224,-0.0101729429,-0.0187083197,0.309485456,0.00140565723,0.3,0.621911397,-0.60454355,0.0367573023,-0.260158807,0.0168875468,-0.3,-0.348503859,0.364432491
