frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
524,19295702,0.246830538,-0.0297631063,-0.0010185733,0.0628992245,0.135034561,-0.314447224,-0.270797104,0.0183714796,-0.313393533,-0.167517364,0.14092724,0.22264649,0.019746443,-0.0023810485,-0.200458358,-0.171695349,0.0108027649,-0.0251557779,0.2,0.208267166,-0.112678707,-0.0835034728,0.0112741792,0.0178117192,0.019746443,0.200458358,0.0108027649,0.2,0.112678707,0.0112741792,0.0023810485,-0.171695349,-0.0251557779,-0.208267166,-0.0178117192,0.0835034728
525,19316596,0.246612906,-0.0297217034,-0.0011893959,0.0628253743,0.135372579,-0.314528704,-0.271178246,0.0179726593,-0.314149767,-0.167815864,0.140548199,0.222553596,0.0197290325,-0.00237773627,-0.200535228,-0.171728582,0.0108298063,-0.0251622963,0.2,0.208087697,-0.112829953,-0.0835631728,0.011243856,0.0178042877,0.0197290325,0.200535228,0.0108298063,0.2,0.112829953,0.011243856,0.00237773627,-0.171728582,-0.0251622963,-0.208087697,-0.0178042877,0.0835631728
526,19335675,0.246653184,-0.0296716113,-0.00130174216,0.0630415827,0.135509416,-0.314524978,-0.271076053,0.0182379875,-0.31393066,-0.167703003,0.140592456,0.222557679,0.0197322547,-0.0023737289,-0.200585784,-0.171631288,0.0108407533,-0.0251619983,0.2,0.208207094,-0.112786132,-0.0835406005,0.0112473965,0.0178046143,0.0197322547,0.200585784,0.0108407533,0.2,0.112786132,0.0112473965,0.0023737289,-0.171631288,-0.0251619983,-0.208207094,-0.0178046143,0.0835406005
527,19375979,0.246258855,-0.0296647809,-0.00143743516,0.0631237328,0.135509983,-0.314618498,-0.270792782,0.0182129815,-0.313726991,-0.167886823,0.140946418,0.222886145,0.0197007084,-0.00237318248,-0.200646846,-0.17159432,0.0108407986,-0.0251694798,0.2,0.208195842,-0.112745398,-0.0835773647,0.0112757134,0.0178308916,0.0197007084,0.200646846,0.0108407986,0.2,0.112745398,0.0112757134,0.00237318248,-0.17159432,-0.0251694798,-0.208195842,-0.0178308916,0.0835773647
528,19383342,0.245775729,-0.0295640696,-0.00135429087,0.0627157316,0.135648564,-0.314884245,-0.27103138,0.0177262258,-0.314385325,-0.168422252,0.140685514,0.222919807,0.0196620584,-0.00236512557,-0.200609431,-0.171777921,0.0108518851,-0.0251907396,0.2,0.207976802,-0.112877065,-0.0836844504,0.0112548411,0.0178335845,0.0196620584,0.200609431,0.0108518851,0.2,0.112877065,0.0112548411,0.00236512557,-0.171777921,-0.0251907396,-0.207976802,-0.0178335845,0.0836844504
529,19394775,0.245329797,-0.0296303313,-0.00119580689,0.0626905933,0.135894418,-0.314820468,-0.270838767,0.0174609162,-0.31448096,-0.168581814,0.140472203,0.222652122,0.0196263838,-0.00237042651,-0.200538113,-0.171789233,0.0108715534,-0.0251856375,0.2,0.207857412,-0.112896192,-0.0837163627,0.0112377763,0.0178121698,0.0196263838,0.200538113,0.0108715534,0.2,0.112896192,0.0112377763,0.00237042651,-0.171789233,-0.0251856375,-0.207857412,-0.0178121698,0.0837163627
530,19430865,0.245105669,-0.0296587851,-0.000984716811,0.0627823323,0.13580133,-0.314762056,-0.270335317,0.0178278144,-0.313671887,-0.168136969,0.140368789,0.222639695,0.0196084535,-0.00237270281,-0.200443123,-0.17174795,0.0108641064,-0.0251809645,0.2,0.208022517,-0.112734377,-0.0836273938,0.0112295032,0.0178111756,0.0196084535,0.200443123,0.0108641064,0.2,0.112734377,0.0112295032,0.00237270281,-0.17174795,-0.0251809645,-0.208022517,-0.0178111756,0.0836273938
531,19439479,0.244819999,-0.0294939186,-0.000963666942,0.062404234,0.135789841,-0.314908385,-0.270693719,0.0175596755,-0.314112514,-0.168391794,0.140146539,0.222619951,0.0195855999,-0.00235951349,-0.20043365,-0.171918095,0.0108631873,-0.0251926708,0.2,0.207901854,-0.112822503,-0.0836783588,0.0112117231,0.0178095961,0.0195855999,0.20043365,0.0108631873,0.2,0.112822503,0.0112117231,0.00235951349,-0.171918095,-0.0251926708,-0.207901854,-0.0178095961,0.0836783588
532,19453801,0.245219499,-0.0293613076,-0.00100645039,0.0627226606,0.135693625,-0.314923167,-0.270784914,0.0178925674,-0.313848317,-0.167983025,0.139992356,0.222429559,0.0196175599,-0.00234890461,-0.200452903,-0.171774803,0.01085549,-0.0251938534,0.2,0.208051655,-0.112769663,-0.0835966051,0.0111993885,0.0177943647,0.0196175599,0.200452903,0.01085549,0.2,0.112769663,0.0111993885,0.00234890461,-0.171774803,-0.0251938534,-0.208051655,-0.0177943647,0.0835966051
533,19491399,0.245621175,-0.0294319186,-0.00087431795,0.0627132878,0.135762751,-0.314577103,-0.271275997,0.0179332439,-0.314406037,-0.167726234,0.139538616,0.222238585,0.019649694,-0.00235455349,-0.200393443,-0.171779021,0.0108610201,-0.0251661682,0.2,0.20806996,-0.112881207,-0.0835452467,0.0111630893,0.0177790868,0.019649694,0.200393443,0.0108610201,0.2,0.112881207,0.0111630893,0.00235455349,-0.171779021,-0.0251661682,-0.20806996,-0.0177790868,0.0835452467
534,19497338,0.2459452,-0.0294277705,-0.00120123033,0.062918961,0.135885507,-0.31456846,-0.271311998,0.0180445369,-0.314579546,-0.167693585,0.139780402,0.222413495,0.019675616,-0.00235422164,-0.200540554,-0.171686468,0.0108708405,-0.0251654768,0.2,0.208120042,-0.112915909,-0.083538717,0.0111824322,0.0177930796,0.019675616,0.200540554,0.0108708405,0.2,0.112915909,0.0111824322,0.00235422164,-0.171686468,-0.0251654768,-0.208120042,-0.0177930796,0.083538717
535,19517879,0.246093035,-0.0294592213,-0.00102847512,0.06290479,0.136024341,-0.314145178,-0.271282792,0.0180856083,-0.314622372,-0.167793602,0.140189037,0.222447202,0.0196874428,-0.0023567377,-0.200462814,-0.171692844,0.0108819473,-0.0251316142,0.2,0.208138524,-0.112924474,-0.0835587204,0.0112151229,0.0177957761,0.0196874428,0.200462814,0.0108819473,0.2,0.112924474,0.0112151229,0.0023567377,-0.171692844,-0.0251316142,-0.208138524,-0.0177957761,0.0835587204
536,19541414,0.246152893,-0.0295505356,-0.00141391484,0.0631206557,0.135941237,-0.314241379,-0.271056831,0.0182071291,-0.314284384,-0.167768404,0.140576571,0.222773165,0.0196922314,-0.00236404285,-0.200636262,-0.171595705,0.010875299,-0.0251393104,0.2,0.208193208,-0.112856877,-0.0835536808,0.0112461257,0.0178218532,0.0196922314,0.200636262,0.010875299,0.2,0.112856877,0.0112461257,0.00236404285,-0.171595705,-0.0251393104,-0.208193208,-0.0178218532,0.0835536808
537,19556448,0.246168986,-0.0295563899,-0.00130262703,0.0630491078,0.135773405,-0.3142851,-0.270956278,0.018267842,-0.313995183,-0.167794898,0.140824705,0.223012328,0.0196935189,-0.00236451119,-0.200586182,-0.171627901,0.0108618724,-0.025142808,0.2,0.208220529,-0.112799037,-0.0835589796,0.0112659764,0.0178409863,0.0196935189,0.200586182,0.0108618724,0.2,0.112799037,0.0112659764,0.00236451119,-0.171627901,-0.025142808,-0.208220529,-0.0178409863,0.0835589796
538,19595911,0.246101752,-0.0295794476,-0.00103757891,0.0628725886,0.135774478,-0.314245582,-0.271044284,0.0180984549,-0.314027101,-0.167775869,0.140703052,0.222944573,0.0196881402,-0.00236635581,-0.200466911,-0.171707335,0.0108619583,-0.0251396465,0.2,0.208144305,-0.11280542,-0.0835551739,0.0112562442,0.0178355658,0.0196881402,0.200466911,0.0108619583,0.2,0.11280542,0.0112562442,0.00236635581,-0.171707335,-0.0251396465,-0.208144305,-0.0178355658,0.0835551739
539,19597733,0.245938703,-0.0296208374,-0.00127195742,0.0629047751,0.13573359,-0.314534664,-0.270931959,0.0180136841,-0.313951045,-0.167929173,0.140777111,0.222974703,0.0196750963,-0.00236966699,-0.200572381,-0.171692851,0.0108586872,-0.0251627731,0.2,0.208106158,-0.112790209,-0.0835858345,0.0112621689,0.0178379762,0.0196750963,0.200572381,0.0108586872,0.2,0.112790209,0.0112621689,0.00236966699,-0.171692851,-0.0251627731,-0.208106158,-0.0178379762,0.0835858345
540,19614630,0.246143177,-0.0295216218,-0.000901122228,0.0628271103,0.135642469,-0.314461172,-0.271004856,0.0183086731,-0.313770205,-0.167564988,0.140557185,0.222738221,0.0196914542,-0.00236172974,-0.200405505,-0.1717278,0.0108513975,-0.0251568937,0.2,0.208238903,-0.112754041,-0.0835129976,0.0112445748,0.0178190577,0.0196914542,0.200405505,0.0108513975,0.2,0.112754041,0.0112445748,0.00236172974,-0.1717278,-0.0251568937,-0.208238903,-0.0178190577,0.0835129976
541,19646356,0.246649086,-0.0294314437,-0.000995512353,0.0630184859,0.135582879,-0.314308345,-0.271051317,0.0186303649,-0.313382506,-0.16721642,0.140911594,0.222848713,0.0197319269,-0.00235451549,-0.200447981,-0.171641681,0.0108466303,-0.0251446676,0.2,0.208383664,-0.112676501,-0.083443284,0.0112729275,0.0178278971,0.0197319269,0.200447981,0.0108466303,0.2,0.112676501,0.0112729275,0.00235451549,-0.171641681,-0.0251446676,-0.208383664,-0.0178278971,0.083443284
542,19656043,0.247054398,-0.0293804407,-0.0012115211,0.063116923,0.135367319,-0.314306021,-0.271068245,0.0189154763,-0.313065827,-0.167253971,0.141608953,0.223253489,0.0197643518,-0.00235043526,-0.200545184,-0.171597385,0.0108293855,-0.0251444817,0.2,0.208511964,-0.112613165,-0.0834507942,0.0113287163,0.0178602791,0.0197643518,0.200545184,0.0108293855,0.2,0.112613165,0.0113287163,0.00235043526,-0.171597385,-0.0251444817,-0.208511964,-0.0178602791,0.0834507942
543,19679030,0.247319669,-0.0293565579,-0.00140022277,0.0629614517,0.13530378,-0.314560264,-0.271262079,0.0189000312,-0.313135564,-0.167420357,0.142059118,0.22338964,0.0197855735,-0.00234852463,-0.2006301,-0.171667347,0.0108243024,-0.0251648211,0.2,0.208505014,-0.112627113,-0.0834840715,0.0113647294,0.0178711712,0.0197855735,0.2006301,0.0108243024,0.2,0.112627113,0.0113647294,0.00234852463,-0.171667347,-0.0251648211,-0.208505014,-0.0178711712,0.0834840715
544,19697219,0.24777098,-0.0293358639,-0.00147674163,0.0631108433,0.135217324,-0.314877838,-0.271273941,0.0192116946,-0.312817216,-0.167128861,0.142246425,0.223405614,0.0198216784,-0.00234686911,-0.200664534,-0.171600121,0.0108173859,-0.025190227,0.2,0.208645263,-0.112563443,-0.0834257722,0.011379714,0.0178724492,0.0198216784,0.200664534,0.0108173859,0.2,0.112563443,0.011379714,0.00234686911,-0.171600121,-0.025190227,-0.208645263,-0.0178724492,0.0834257722
545,19714987,0.248182535,-0.029332485,-0.00140252651,0.0632003546,0.135178089,-0.315026402,-0.271624595,0.0193553157,-0.312970757,-0.166883126,0.142031372,0.223276734,0.0198546028,-0.0023465988,-0.200631137,-0.17155984,0.0108142471,-0.0252021122,0.2,0.208709892,-0.112594151,-0.0833766252,0.0113625097,0.0178621387,0.0198546028,0.200631137,0.0108142471,0.2,0.112594151,0.0113625097,0.0023465988,-0.17155984,-0.0252021122,-0.208709892,-0.0178621387,0.0833766252
546,19747694,0.248464137,-0.0291674733,-0.00179928646,0.0634947121,0.13515231,-0.315444291,-0.271877021,0.019397594,-0.313265264,-0.167009428,0.142202839,0.223416463,0.019877131,-0.00233339787,-0.200809679,-0.17142738,0.0108121848,-0.0252355433,0.2,0.208728917,-0.112653053,-0.0834018856,0.0113762271,0.017873317,0.019877131,0.200809679,0.0108121848,0.2,0.112653053,0.0113762271,0.00233339787,-0.17142738,-0.0252355433,-0.208728917,-0.017873317,0.0834018856
547,19758738,0.248710871,-0.0290326513,-0.00149621652,0.0634166449,0.135288149,-0.31539759,-0.272097319,0.0193917714,-0.313645691,-0.16718547,0.142298549,0.22330007,0.0198968697,-0.00232261211,-0.200673297,-0.17146251,0.0108230519,-0.0252318072,0.2,0.208726297,-0.112729138,-0.0834370941,0.011383884,0.0178640056,0.0198968697,0.200673297,0.0108230519,0.2,0.112729138,0.011383884,0.00232261211,-0.17146251,-0.0252318072,-0.208726297,-0.0178640056,0.0834370941
548,19777266,0.248887032,-0.0290723424,-0.00178762549,0.0634908304,0.135498956,-0.315538555,-0.272455245,0.0193146877,-0.314323276,-0.167188525,0.141929537,0.223144114,0.0199109626,-0.0023257874,-0.200804431,-0.171429126,0.0108399165,-0.0252430844,0.2,0.208691609,-0.112864655,-0.083437705,0.011354363,0.0178515291,0.0199109626,0.200804431,0.0108399165,0.2,0.112864655,0.011354363,0.0023257874,-0.171429126,-0.0252430844,-0.208691609,-0.0178515291,0.083437705
549,19796998,0.248559579,-0.0292356648,-0.00207220623,0.0634852499,0.135702953,-0.315556586,-0.271872073,0.0190848932,-0.314181238,-0.167691752,0.142638683,0.22337082,0.0198847663,-0.00233885318,-0.200932493,-0.171431638,0.0108562362,-0.0252445269,0.2,0.208588202,-0.112836248,-0.0835383505,0.0114110947,0.0178696656,0.0198847663,0.200932493,0.0108562362,0.2,0.112836248,0.0114110947,0.00233885318,-0.171431638,-0.0252445269,-0.208588202,-0.0178696656,0.0835383505
550,19816306,0.248081043,-0.0292856731,-0.00194341142,0.0634423718,0.135476947,-0.315813422,-0.271437436,0.0190589949,-0.313683152,-0.167752758,0.142597243,0.223449737,0.0198464835,-0.00234285384,-0.200874535,-0.171450933,0.0108381557,-0.0252650738,0.2,0.208576548,-0.11273663,-0.0835505515,0.0114077795,0.0178759789,0.0198464835,0.200874535,0.0108381557,0.2,0.11273663,0.0114077795,0.00234285384,-0.171450933,-0.0252650738,-0.208576548,-0.0178759789,0.0835505515
551,19838604,0.247888893,-0.0291825701,-0.00134101999,0.0631401092,0.135436043,-0.31562373,-0.271356374,0.0190512855,-0.313436151,-0.167518243,0.142237589,0.223292604,0.0198311114,-0.0023346056,-0.200603459,-0.171586951,0.0108348835,-0.0252498984,0.2,0.208573078,-0.11268723,-0.0835036486,0.0113790071,0.0178634083,0.0198311114,0.200603459,0.0108348835,0.2,0.11268723,0.0113790071,0.0023346056,-0.171586951,-0.0252498984,-0.208573078,-0.0178634083,0.0835036486
552,19855810,0.247766927,-0.0291419402,-0.00137307984,0.0628548041,0.135608763,-0.315665692,-0.271839023,0.0186376031,-0.313858479,-0.167653739,0.141722113,0.222965121,0.0198213542,-0.00233135521,-0.200617886,-0.171715338,0.010848701,-0.0252532554,0.2,0.208386921,-0.112771696,-0.0835307479,0.011337769,0.0178372097,0.0198213542,0.200617886,0.010848701,0.2,0.112771696,0.011337769,0.00233135521,-0.171715338,-0.0252532554,-0.208386921,-0.0178372097,0.0835307479
553,19876455,0.247480378,-0.0292650554,-0.00147765584,0.0630988404,0.135615811,-0.315707982,-0.271247804,0.0187757071,-0.313374758,-0.167691126,0.142026111,0.22296676,0.0197984302,-0.00234120443,-0.200664945,-0.171605522,0.0108492649,-0.0252566385,0.2,0.208449068,-0.112674952,-0.0835382253,0.0113620889,0.0178373408,0.0197984302,0.200664945,0.0108492649,0.2,0.112674952,0.0113620889,0.00234120443,-0.171605522,-0.0252566385,-0.208449068,-0.0178373408,0.0835382253
554,19897516,0.24786669,-0.0291051604,-0.0012363448,0.0630079806,0.135379001,-0.31551671,-0.271458358,0.0191099141,-0.313183069,-0.167332023,0.141892761,0.222930163,0.0198293352,-0.00232841283,-0.200556355,-0.171646409,0.0108303201,-0.0252413368,0.2,0.208599461,-0.112636614,-0.0834664047,0.0113514209,0.0178344131,0.0198293352,0.200556355,0.0108303201,0.2,0.112636614,0.0113514209,0.00232841283,-0.171646409,-0.0252413368,-0.208599461,-0.0178344131,0.0834664047
555,19915786,0.248354733,-0.0290035214,-0.0011213785,0.0630852804,0.13540791,-0.315195829,-0.271918237,0.019221779,-0.313414276,-0.167010695,0.141692832,0.222852141,0.0198683786,-0.00232028171,-0.20050462,-0.171611624,0.0108326328,-0.0252156663,0.2,0.208649801,-0.112682855,-0.0834021389,0.0113354266,0.0178281713,0.0198683786,0.20050462,0.0108326328,0.2,0.112682855,0.0113354266,0.00232028171,-0.171611624,-0.0252156663,-0.208649801,-0.0178281713,0.0834021389
556,19937016,0.249007747,-0.0291628856,-0.00116720947,0.0632814243,0.135649294,-0.314520061,-0.27244997,0.0192061458,-0.313992441,-0.166965291,0.141664743,0.222684264,0.0199206197,-0.00233303085,-0.200525244,-0.171523359,0.0108519435,-0.0251616049,0.2,0.208642766,-0.112798488,-0.0833930582,0.0113331795,0.0178147411,0.0199206197,0.200525244,0.0108519435,0.2,0.112798488,0.0113331795,0.00233303085,-0.171523359,-0.0251616049,-0.208642766,-0.0178147411,0.0833930582
557,19957141,0.249741986,-0.0293663926,-0.00150476955,0.0638404116,0.135452077,-0.314194113,-0.272181809,0.0199514162,-0.313466668,-0.166401088,0.142087728,0.222925365,0.0199793589,-0.00234931141,-0.200677146,-0.171271815,0.0108361661,-0.025135529,0.2,0.208978137,-0.112693334,-0.0832802176,0.0113670182,0.0178340292,0.0199793589,0.200677146,0.0108361661,0.2,0.112693334,0.0113670182,0.00234931141,-0.171271815,-0.025135529,-0.208978137,-0.0178340292,0.0832802176
558,19975488,0.25033614,-0.0294158254,-0.00176340656,0.0637499318,0.135265321,-0.314005882,-0.272557706,0.0199945755,-0.313798755,-0.166652113,0.142620087,0.223272815,0.0200268912,-0.00235326603,-0.200793533,-0.171312531,0.0108212256,-0.0251204705,0.2,0.208997559,-0.112759751,-0.0833304226,0.0114096069,0.0178618252,0.0200268912,0.200793533,0.0108212256,0.2,0.112759751,0.0114096069,0.00235326603,-0.171312531,-0.0251204705,-0.208997559,-0.0178618252,0.0833304226
559,19998750,0.25119856,-0.0295743607,-0.00167862419,0.0640007183,0.135123268,-0.313823372,-0.272675604,0.0204513147,-0.313464284,-0.166071251,0.142667115,0.223198757,0.0200958848,-0.00236594886,-0.200755381,-0.171199677,0.0108098614,-0.0251058698,0.2,0.209203092,-0.112692857,-0.0832142502,0.0114133692,0.0178559005,0.0200958848,0.200755381,0.0108098614,0.2,0.112692857,0.0114133692,0.00236594886,-0.171199677,-0.0251058698,-0.209203092,-0.0178559005,0.0832142502
560,20016248,0.25199765,-0.0297960024,-0.00181997777,0.0641079396,0.13501431,-0.313469887,-0.272832662,0.0206395257,-0.31338957,-0.165775552,0.142987251,0.223256007,0.020159812,-0.00238368019,-0.20081899,-0.171151427,0.0108011448,-0.0250775909,0.2,0.209287787,-0.112677914,-0.0831551105,0.0114389801,0.0178604805,0.020159812,0.20081899,0.0108011448,0.2,0.112677914,0.0114389801,0.00238368019,-0.171151427,-0.0250775909,-0.209287787,-0.0178604805,0.0831551105
561,20036333,0.252431542,-0.0298586413,-0.00205316744,0.0641652048,0.13488242,-0.313602895,-0.272864819,0.0206696596,-0.313340873,-0.165991694,0.143567115,0.223503307,0.0201945233,-0.00238869131,-0.200923925,-0.171125658,0.0107905936,-0.0250882316,0.2,0.209301347,-0.112668175,-0.0831983387,0.0114853692,0.0178802645,0.0201945233,0.200923925,0.0107905936,0.2,0.112668175,0.0114853692,0.00238869131,-0.171125658,-0.0250882316,-0.209301347,-0.0178802645,0.0831983387
562,20057954,0.252113253,-0.0298753232,-0.00211535278,0.0641237348,0.134837925,-0.313855082,-0.272640198,0.0203890391,-0.313381553,-0.166406825,0.143832341,0.223612428,0.0201690602,-0.00239002585,-0.200951909,-0.171144319,0.010787034,-0.0251084065,0.2,0.209175068,-0.112676311,-0.083281365,0.0115065873,0.0178889942,0.0201690602,0.200951909,0.010787034,0.2,0.112676311,0.0115065873,0.00239002585,-0.171144319,-0.0251084065,-0.209175068,-0.0178889942,0.083281365
563,20074898,0.251656085,-0.0298693217,-0.0021060186,0.064014338,0.134840205,-0.314151794,-0.272183716,0.0201861635,-0.312968522,-0.166555882,0.14398402,0.223736003,0.0201324868,-0.00238954574,-0.200947708,-0.171193548,0.0107872164,-0.0251321435,0.2,0.209083774,-0.112593704,-0.0833111763,0.0115187216,0.0178988802,0.0201324868,0.200947708,0.0107872164,0.2,0.112593704,0.0115187216,0.00238954574,-0.171193548,-0.0251321435,-0.209083774,-0.0178988802,0.0833111763
564,20097714,0.250791878,-0.0298662093,-0.00192805019,0.0636500642,0.134880349,-0.314456552,-0.271871775,0.0196919627,-0.312716782,-0.167004809,0.143996149,0.223753095,0.0200633502,-0.00238929674,-0.200867623,-0.171357471,0.0107904279,-0.0251565242,0.2,0.208861383,-0.112543356,-0.0834009618,0.0115196919,0.0179002476,0.0200633502,0.200867623,0.0107904279,0.2,0.112543356,0.0115196919,0.00238929674,-0.171357471,-0.0251565242,-0.208861383,-0.0179002476,0.0834009618
565,20117000,0.249895677,-0.0298028868,-0.00173115719,0.063427195,0.134856716,-0.314895123,-0.271564603,0.0194233302,-0.312389523,-0.167214751,0.143676385,0.223632082,0.0199916542,-0.00238423094,-0.200779021,-0.171457762,0.0107885373,-0.0251916099,0.2,0.208740499,-0.112477905,-0.0834429502,0.0114941108,0.0178905666,0.0199916542,0.200779021,0.0107885373,0.2,0.112477905,0.0114941108,0.00238423094,-0.171457762,-0.0251916099,-0.208740499,-0.0178905666,0.0834429502
566,20138311,0.249170557,-0.0296839457,-0.00155961746,0.0631370097,0.134865284,-0.315175086,-0.271380514,0.0190889854,-0.312301993,-0.167480856,0.143366009,0.223502606,0.0199336445,-0.00237471566,-0.200701828,-0.171588346,0.0107892227,-0.0252140069,0.2,0.208590043,-0.112460399,-0.0834961712,0.0114692807,0.0178802085,0.0199336445,0.200701828,0.0107892227,0.2,0.112460399,0.0114692807,0.00237471566,-0.171588346,-0.0252140069,-0.208590043,-0.0178802085,0.0834961712
567,20158318,0.248763338,-0.0295521077,-0.000988303218,0.0628081411,0.135009661,-0.315213054,-0.27142635,0.0189842079,-0.312341183,-0.167363524,0.14265056,0.223068476,0.019901067,-0.00236416861,-0.200444736,-0.171736336,0.0108007729,-0.0252170444,0.2,0.208542894,-0.112468237,-0.0834727049,0.0114120448,0.0178454781,0.019901067,0.200444736,0.0108007729,0.2,0.112468237,0.0114120448,0.00236416861,-0.171736336,-0.0252170444,-0.208542894,-0.0178454781,0.0834727049
568,20176357,0.249085948,-0.0293461308,-0.00110974931,0.0630891696,0.13496314,-0.315243572,-0.27164194,0.0193758197,-0.312011957,-0.166778535,0.142235652,0.222821355,0.0199268758,-0.00234769046,-0.200499387,-0.171609874,0.0107970512,-0.0252194858,0.2,0.208719119,-0.112402391,-0.0833557069,0.0113788521,0.0178257084,0.0199268758,0.200499387,0.0107970512,0.2,0.112402391,0.0113788521,0.00234769046,-0.171609874,-0.0252194858,-0.208719119,-0.0178257084,0.0833557069
569,20201630,0.249644712,-0.029218683,-0.0012258105,0.0631937534,0.134876758,-0.315115929,-0.271901935,0.0197688844,-0.311955154,-0.166620985,0.142621905,0.223074496,0.0199715769,-0.00233749464,-0.200551615,-0.171562811,0.0107901406,-0.0252092743,0.2,0.208895998,-0.112391031,-0.0833241969,0.0114097524,0.0178459597,0.0199715769,0.200551615,0.0107901406,0.2,0.112391031,0.0114097524,0.00233749464,-0.171562811,-0.0252092743,-0.208895998,-0.0178459597,0.0833241969
570,20217233,0.249737248,-0.0291751549,-0.00160472305,0.0633394122,0.134903252,-0.315243125,-0.272116423,0.0196064543,-0.312319607,-0.167000309,0.143137008,0.223499194,0.0199789798,-0.00233401239,-0.200722125,-0.171497265,0.0107922602,-0.02521945,0.2,0.208822904,-0.112463921,-0.0834000617,0.0114509606,0.0178799355,0.0199789798,0.200722125,0.0107922602,0.2,0.112463921,0.0114509606,0.00233401239,-0.171497265,-0.02521945,-0.208822904,-0.0178799355,0.0834000617
571,20238151,0.249704733,-0.029171586,-0.00139967597,0.0632806271,0.135141104,-0.315057069,-0.271990806,0.0195514057,-0.312322199,-0.167197958,0.143586203,0.223696351,0.0199763787,-0.00233372688,-0.200629854,-0.171523718,0.0108112884,-0.0252045655,0.2,0.208798133,-0.11246444,-0.0834395915,0.0114868963,0.0178957081,0.0199763787,0.200629854,0.0108112884,0.2,0.11246444,0.0114868963,0.00233372688,-0.171523718,-0.0252045655,-0.208798133,-0.0178957081,0.0834395915
572,20256837,0.249626309,-0.0292683635,-0.00130327011,0.063170813,0.135361567,-0.315008104,-0.272211939,0.0193797369,-0.312613696,-0.167297438,0.143356219,0.223554432,0.0199701047,-0.00234146908,-0.200586472,-0.171573134,0.0108289254,-0.0252006483,0.2,0.208720882,-0.112522739,-0.0834594876,0.0114684975,0.0178843546,0.0199701047,0.200586472,0.0108289254,0.2,0.112522739,0.0114684975,0.00234146908,-0.171573134,-0.0252006483,-0.208720882,-0.0178843546,0.0834594876
573,20282093,0.2491512,-0.0292994566,-0.00168625929,0.0632499903,0.135473847,-0.31533885,-0.272150367,0.0190943088,-0.312906146,-0.167724863,0.143351153,0.223565787,0.019932096,-0.00234395653,-0.200758817,-0.171537504,0.0108379078,-0.025227108,0.2,0.208592439,-0.112581229,-0.0835449725,0.0114680922,0.017885263,0.019932096,0.200758817,0.0108379078,0.2,0.112581229,0.0114680922,0.00234395653,-0.171537504,-0.025227108,-0.208592439,-0.017885263,0.0835449725
574,20299831,0.248601377,-0.0292552188,-0.00166064221,0.0632127821,0.135468647,-0.315629661,-0.271880656,0.0190143809,-0.312782615,-0.168026552,0.143452138,0.22349301,0.0198881102,-0.0023404175,-0.200747289,-0.171554248,0.0108374918,-0.0252503729,0.2,0.208556471,-0.112556523,-0.0836053103,0.011476171,0.0178794408,0.0198881102,0.200747289,0.0108374918,0.2,0.112556523,0.011476171,0.0023404175,-0.171554248,-0.0252503729,-0.208556471,-0.0178794408,0.0836053103
575,20322923,0.247861922,-0.0291849319,-0.00157885964,0.0631577596,0.135320395,-0.315989077,-0.271217048,0.018960299,-0.312194973,-0.16811952,0.143563807,0.223617181,0.0198289537,-0.00233479455,-0.200710487,-0.171579008,0.0108256316,-0.0252791262,0.2,0.208532135,-0.112438995,-0.083623904,0.0114851046,0.0178893745,0.0198289537,0.200710487,0.0108256316,0.2,0.112438995,0.0114851046,0.00233479455,-0.171579008,-0.0252791262,-0.208532135,-0.0178893745,0.083623904
576,20334503,0.247613356,-0.0289990269,-0.000927896821,0.062644802,0.135302871,-0.315952718,-0.271239102,0.0188197307,-0.311931014,-0.167971015,0.143127963,0.22335881,0.0198090684,-0.00231992215,-0.200417554,-0.171809839,0.0108242297,-0.0252762175,0.2,0.208468879,-0.112386203,-0.083594203,0.011450237,0.0178687048,0.0198090684,0.200417554,0.0108242297,0.2,0.112386203,0.011450237,0.00231992215,-0.171809839,-0.0252762175,-0.208468879,-0.0178687048,0.083594203
577,20357608,0.247317597,-0.0289965477,-0.00105269754,0.0627229586,0.135261029,-0.316039413,-0.270996988,0.0186997559,-0.311498523,-0.168032706,0.143282756,0.223439276,0.0197854078,-0.00231972381,-0.200473714,-0.171774669,0.0108208823,-0.0252831531,0.2,0.20841489,-0.112299705,-0.0836065412,0.0114626205,0.0178751421,0.0197854078,0.200473714,0.0108208823,0.2,0.112299705,0.0114626205,0.00231972381,-0.171774669,-0.0252831531,-0.20841489,-0.0178751421,0.0836065412
