frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
291,13475825,0.586830854,0.766329706,-2.80233932,1.01922691,0.757038236,0.807182193,-6.34781837,-7.07678032,-2.78410435,0.785900831,-0.315421939,-0.039581079,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0378506327,-0.00474972948,0.042,0.042,0.042,-0.042,-0.0378506327,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00474972948
292,13496215,0.156978741,0.257434011,-2.66365528,0.233436406,0.686151266,0.806464136,-6.25533295,-7.06585741,-2.2953949,0.0393123068,-0.146827012,-0.043268241,0.018837449,0.0308920813,-0.042,0.0280123687,0.042,0.042,-0.042,-0.042,-0.042,0.00471747681,-0.0176192415,-0.00519218892,0.018837449,0.042,0.042,-0.042,-0.0176192415,0.042,0.0308920813,0.0280123687,0.042,-0.042,0.00471747681,-0.00519218892
293,13516604,-0.165597349,-0.0550087616,-1.82293999,-1.36959159,0.550579369,0.145380989,-6.39842415,-7.38162804,-1.67514098,-1.28131378,-0.143617004,0.0608080924,-0.0198716819,-0.00660105139,-0.042,-0.042,0.042,0.0174457186,-0.042,-0.042,-0.042,-0.042,-0.0172340405,0.00729697108,-0.0198716819,0.042,0.042,-0.042,-0.0172340405,0.042,-0.00660105139,-0.042,0.0174457186,-0.042,-0.042,0.00729697108
294,13551316,0.107041359,-0.633198321,0.13867265,-2.70389891,0.13421914,-0.502225101,-6.74735498,-7.65350723,-0.218882322,-2.56457543,-0.127094656,-0.120357193,0.0128449631,-0.042,0.016640718,-0.042,0.0161062968,-0.042,-0.042,-0.042,-0.0262658787,-0.042,-0.0152513587,-0.0144428632,0.0128449631,-0.016640718,0.0161062968,-0.042,-0.0152513587,0.0262658787,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0144428632
295,13555639,0.685527444,-1.29249227,1.66481197,-3.00979376,-0.493792117,-0.90710479,-6.92175198,-7.87263536,0.949432671,-3.46286583,0.0547462068,-0.130001336,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00656954482,-0.0156001604,0.042,-0.042,-0.042,-0.042,0.00656954482,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0156001604
296,13576413,1.07809985,-1.62658179,1.9538759,-2.88705254,-0.636470199,-1.38635004,-6.85118008,-8.15214539,0.766890466,-3.49524879,0.0232718568,-0.0143594304,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00279262282,-0.00172313165,0.042,-0.042,-0.042,-0.042,0.00279262282,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00172313165
297,13600211,1.13415861,-1.72347236,1.87380433,-2.77446127,-0.46451354,-1.72880673,-6.79875278,-8.32317734,0.774837494,-3.27545142,0.0718257725,0.0123763708,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0086190927,0.0014851645,0.042,-0.042,-0.042,-0.042,0.0086190927,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0014851645
298,13615241,1.11978841,-1.58169162,1.61345065,-2.66174459,-0.23644954,-1.94513178,-6.66429663,-8.02860641,0.652516067,-3.06091118,0.100102276,-0.0510838442,0.042,-0.042,0.042,-0.042,-0.0283739448,-0.042,-0.042,-0.042,0.042,-0.042,0.0120122731,-0.0061300613,0.042,-0.042,-0.0283739448,-0.042,0.0120122731,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0061300613
299,13638248,1.02515388,-1.35963845,1.31245089,-2.55055809,-0.0413830876,-1.98589873,-6.43627357,-7.39654303,0.527117789,-2.70102835,0.0796941668,-0.238268167,0.042,-0.042,0.042,-0.042,-0.00496597052,-0.042,-0.042,-0.042,0.042,-0.042,0.00956330001,-0.02859218,0.042,-0.042,-0.00496597052,-0.042,0.00956330001,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.02859218
300,13655641,0.818467855,-0.976252079,0.852111697,-2.52630854,0.219344288,-1.92376983,-6.16943169,-6.77445698,0.201613426,-2.33517838,0.0551099144,-0.39465332,0.042,-0.042,0.042,-0.042,0.0263213146,-0.042,-0.042,-0.042,0.0241936111,-0.042,0.00661318973,-0.042,0.042,-0.042,0.0263213146,-0.042,0.00661318973,-0.0241936111,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
301,13679840,0.631270051,-0.533976972,0.321920455,-2.41137505,0.486594528,-1.75001812,-5.9495306,-6.33262014,-0.211826622,-1.94365108,0.0475945622,-0.521727026,0.042,-0.042,0.0386304545,-0.042,0.042,-0.042,-0.042,-0.042,-0.0254191947,-0.042,0.00571134746,-0.042,0.042,-0.0386304545,0.042,-0.042,0.00571134746,0.0254191947,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
302,13697981,0.464712948,-0.105952889,-0.191257149,-2.2581141,0.692542255,-1.45115817,-5.80886126,-6.11891985,-0.697781324,-1.6174767,0.0513584316,-0.540601373,0.042,-0.0127143466,-0.0229508579,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00616301179,-0.042,0.042,0.0229508579,0.042,-0.042,0.00616301179,0.042,-0.0127143466,-0.042,-0.042,-0.042,-0.042,-0.042
303,13714955,0.481542975,0.235792339,-0.700664759,-1.89421177,0.768531978,-0.966212034,-5.79131937,-6.09140015,-1.24075055,-1.30608225,0.0739019439,-0.444253474,0.042,0.0282950807,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00886823326,-0.042,0.042,0.042,0.042,-0.042,0.00886823326,0.042,0.0282950807,-0.042,-0.042,-0.042,-0.042,-0.042
304,13743282,0.546801627,0.554017127,-1.33833849,-1.27718496,0.806888819,-0.405509591,-5.9410882,-6.26344633,-1.78819716,-0.911331236,0.0871551335,-0.187164605,0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.010458616,-0.0224597526,0.042,0.042,0.042,-0.042,0.010458616,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0224597526
305,13756218,0.662430465,0.912507117,-2.14657927,0.0582321584,0.89212656,0.0528465062,-6.11976242,-6.42144871,-2.42100477,0.137030065,0.0188958123,0.0701244548,0.042,0.042,-0.042,0.00698785901,0.042,0.00634158075,-0.042,-0.042,-0.042,0.0164436078,0.00226749748,0.00841493458,0.042,0.042,0.042,-0.042,0.00226749748,0.042,0.042,0.00698785901,0.00634158075,-0.042,0.0164436078,0.00841493458
306,13777355,0.854082882,1.39616978,-2.42342377,1.21401501,0.94226861,0.376045942,-6.10608768,-6.29970503,-2.87097883,1.04211247,-0.243239403,0.133434713,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0291887283,0.0160121655,0.042,0.042,0.042,-0.042,-0.0291887283,0.042,0.042,0.042,0.042,-0.042,0.042,0.0160121655
307,13797810,0.922366619,1.47931433,-2.47148514,1.50100708,0.81885463,0.64711529,-5.98746109,-6.07231998,-2.89624286,1.04933441,-0.395075083,0.0507656708,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0060918805,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0060918805
308,13816767,0.733992815,1.36671436,-2.7390008,1.40498173,0.695952356,0.825304568,-5.87543726,-5.87776661,-2.91266131,0.972082973,-0.425840139,0.0330072194,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00396086633,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.00396086633
309,13838945,0.395411283,1.1379261,-2.97301388,1.12056649,0.698411226,1.00369203,-5.85165739,-5.87850809,-2.8109622,0.765512705,-0.387911171,-0.0309417136,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00371300563,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00371300563
310,13856312,0.0376559198,0.767003059,-2.82849693,0.476433516,0.721455932,0.905750632,-5.92332268,-6.08553219,-2.38123918,0.197256431,-0.274727732,-0.0708960444,0.00451871037,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0236707717,-0.0329673278,-0.00850752532,0.00451871037,0.042,0.042,-0.042,-0.0329673278,0.042,0.042,0.042,0.042,-0.042,0.0236707717,-0.00850752532
311,13882364,-0.247456983,0.359775454,-2.22309256,-0.682893574,0.664034009,0.328273594,-6.13529253,-6.46053696,-1.8698945,-0.737671971,-0.184706628,-0.032405939,-0.0296948379,0.042,-0.042,-0.042,0.042,0.0393928313,-0.042,-0.042,-0.042,-0.042,-0.0221647954,-0.00388871267,-0.0296948379,0.042,0.042,-0.042,-0.0221647954,0.042,0.042,-0.042,0.0393928313,-0.042,-0.042,-0.00388871267
312,13897473,-0.127099395,-0.0899666846,-0.921081185,-2.31310797,0.42790255,-0.417275965,-6.50446415,-6.87731123,-1.29657221,-1.96737278,-0.237184286,-0.162821084,-0.0152519274,-0.0107960021,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0284621143,-0.0195385301,-0.0152519274,0.042,0.042,-0.042,-0.0284621143,0.042,-0.0107960021,-0.042,-0.042,-0.042,-0.042,-0.0195385301
313,13915789,0.45962137,-1.11135864,1.42719305,-2.94123363,-0.3768152,-0.735859811,-6.85244989,-7.20910692,0.896359503,-3.18017936,0.0624690652,-0.27736944,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00749628782,-0.0332843328,0.042,-0.042,-0.042,-0.042,0.00749628782,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0332843328
314,13936197,1.05369198,-1.54216671,1.89877999,-2.90364933,-0.641726255,-1.23553169,-6.75267792,-7.53982162,0.802568436,-3.54893184,0.0627947301,-0.208090469,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00753536761,-0.0249708563,0.042,-0.042,-0.042,-0.042,0.00753536761,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0249708563
315,13956314,1.15264642,-1.76833224,1.95803237,-2.81442165,-0.577808499,-1.6250155,-6.70037079,-7.88102388,0.828966916,-3.33031416,0.0570576862,-0.0556187443,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00684692234,-0.00667424932,0.042,-0.042,-0.042,-0.042,0.00684692234,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00667424932
316,13982622,1.19884741,-1.75967777,1.73124146,-2.69111967,-0.351766497,-1.87984419,-6.5960722,-7.79546881,0.75299716,-3.08337092,0.121176936,-0.138514429,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0145412323,-0.0166217315,0.042,-0.042,-0.042,-0.042,0.0145412323,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0166217315
317,14003667,1.1735822,-1.61140418,1.40007448,-2.51035643,-0.117427602,-1.93047237,-6.4184947,-7.28500509,0.664224207,-2.69501042,0.135791242,-0.328279227,0.042,-0.042,0.042,-0.042,-0.0140913123,-0.042,-0.042,-0.042,0.042,-0.042,0.0162949491,-0.0393935072,0.042,-0.042,-0.0140913123,-0.042,0.0162949491,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0393935072
318,14015086,1.01619387,-1.25089061,0.840638518,-2.37998104,0.215267152,-1.83521092,-6.14001322,-6.6561799,0.24091512,-2.21861601,0.0653762519,-0.497603536,0.042,-0.042,0.042,-0.042,0.0258320582,-0.042,-0.042,-0.042,0.0289098144,-0.042,0.00784515023,-0.042,0.042,-0.042,0.0258320582,-0.042,0.00784515023,-0.0289098144,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
319,14052939,0.783723414,-0.704396844,0.0689437389,-2.28974199,0.628623426,-1.63547897,-5.89060068,-6.2130022,-0.41597715,-1.75212395,-0.000638852827,-0.613865674,0.042,-0.042,0.00827324867,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-7.66623393e-05,-0.042,0.042,-0.00827324867,0.042,-0.042,-7.66623393e-05,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
320,14055645,0.486950457,-0.131018743,-0.728896916,-2.11351323,0.940334916,-1.27054489,-5.70255232,-5.99515295,-1.3899107,-1.35703862,-0.128996134,-0.617791474,0.042,-0.0157222492,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0154795361,-0.042,0.042,0.042,0.042,-0.042,-0.0154795361,0.042,-0.0157222492,-0.042,-0.042,-0.042,-0.042,-0.042
321,14075305,0.48081249,0.281994909,-1.14410818,-1.57535219,0.94980073,-0.623380721,-5.74337149,-5.97876501,-1.78471887,-1.0269959,0.0206381883,-0.453263253,0.042,0.0338393891,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0024765826,-0.042,0.042,0.042,0.042,-0.042,0.0024765826,0.042,0.0338393891,-0.042,-0.042,-0.042,-0.042,-0.042
322,14097564,0.474862695,0.52453804,-1.52892756,-0.943350375,0.827701628,-0.100045964,-5.90983009,-6.08699322,-1.99510777,-0.667351961,0.0669359714,-0.163162246,0.042,0.042,-0.042,-0.042,0.042,-0.0120055157,-0.042,-0.042,-0.042,-0.042,0.00803231657,-0.0195794696,0.042,0.042,0.042,-0.042,0.00803231657,0.042,0.042,-0.042,-0.0120055157,-0.042,-0.042,-0.0195794696
323,14124378,0.539151847,0.756994784,-2.04152369,0.0103773028,0.81708622,0.189428523,-6.03381491,-6.21015024,-2.35227704,0.0841640458,0.0217715409,0.086771898,0.042,0.042,-0.042,0.00124527633,0.042,0.0227314228,-0.042,-0.042,-0.042,0.0100996855,0.0026125849,0.0104126278,0.042,0.042,0.042,-0.042,0.0026125849,0.042,0.042,0.00124527633,0.0227314228,-0.042,0.0100996855,0.0104126278
324,14141366,0.75420326,1.19706619,-2.48877692,1.06748533,0.929920077,0.407895803,-6.06765366,-6.1396904,-2.85800338,0.98431474,-0.173436373,0.130950168,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0208123648,0.0157140201,0.042,0.042,0.042,-0.042,-0.0208123648,0.042,0.042,0.042,0.042,-0.042,0.042,0.0157140201
325,14167028,0.857002795,1.33312595,-2.5697155,1.36684883,0.888924658,0.688792467,-6.01604128,-5.98338795,-2.90182805,1.02619255,-0.35011819,-0.0503481738,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00604178086,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00604178086
326,14180702,0.690470576,1.31635165,-2.79219651,1.34484601,0.837355554,0.813436866,-5.94977283,-5.85029316,-2.90085149,0.924992919,-0.437537313,-0.0147627657,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00177153189,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00177153189
327,14214697,0.387043566,1.06715751,-2.90208292,1.0714674,0.811563015,0.950006723,-5.91378403,-5.87342739,-2.7409575,0.677583098,-0.39094606,-0.0510847718,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00613017261,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00613017261
328,14252258,0.046442993,0.675078094,-2.73874474,0.380420446,0.79873389,0.826226175,-5.9723568,-6.05732679,-2.3014915,0.077154018,-0.251013994,-0.0529860072,0.00557315916,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.00925848216,-0.0301216793,-0.00635832086,0.00557315916,0.042,0.042,-0.042,-0.0301216793,0.042,0.042,0.042,0.042,-0.042,0.00925848216,-0.00635832086
329,14289250,-0.23537086,0.24711591,-1.92996073,-1.06560743,0.648569167,0.208952487,-6.21375275,-6.46060324,-1.68254113,-1.11580157,-0.161190122,-0.00183688011,-0.0282445031,0.0296539092,-0.042,-0.042,0.042,0.0250742984,-0.042,-0.042,-0.042,-0.042,-0.0193428147,-0.000220425613,-0.0282445031,0.042,0.042,-0.042,-0.0193428147,0.042,0.0296539092,-0.042,0.0250742984,-0.042,-0.042,-0.000220425613
330,14322854,-0.0429521985,-0.491335511,0.0194620825,-2.63940096,0.183459938,-0.479263037,-6.61842585,-6.83919191,-0.362984121,-2.52475977,-0.147400796,-0.122127123,-0.00515426382,-0.042,0.0023354499,-0.042,0.0220151925,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0176880956,-0.0146552548,-0.00515426382,-0.0023354499,0.0220151925,-0.042,-0.0176880956,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0146552548
331,14353796,0.547393918,-1.18323267,1.54913712,-2.94311714,-0.434675455,-0.86099416,-6.82209969,-7.17863655,0.823978007,-3.55488849,0.0198545828,-0.0715494156,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00238254994,-0.00858592987,0.042,-0.042,-0.042,-0.042,0.00238254994,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00858592987
332,14384095,1.04297924,-1.51999032,1.91757488,-2.85500908,-0.60867238,-1.29097712,-6.73792934,-7.56962919,0.674705386,-3.59292555,0.00524232164,0.0237351172,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000629078597,0.00284821406,0.042,-0.042,-0.042,-0.042,0.000629078597,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00284821406
333,14416774,1.15575504,-1.79000664,1.98053408,-2.87366724,-0.533500433,-1.62553489,-6.68277025,-7.81543016,0.814394474,-3.37668586,0.0465640612,-0.00103221927,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00558768734,-0.000123866312,0.042,-0.042,-0.042,-0.042,0.00558768734,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.000123866312
334,14446838,1.2171638,-1.80868006,1.77818215,-2.79995537,-0.342724919,-1.83080876,-6.5069499,-7.56619883,0.777126431,-3.13017845,0.114624672,-0.176127076,0.042,-0.042,0.042,-0.042,-0.0411269903,-0.042,-0.042,-0.042,0.042,-0.042,0.0137549606,-0.0211352491,0.042,-0.042,-0.0411269903,-0.042,0.0137549606,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0211352491
335,14472855,1.19463933,-1.66977561,1.47319472,-2.59213734,-0.152469963,-1.86326075,-6.23339558,-6.95524359,0.677029967,-2.74855757,0.12522915,-0.37970829,0.042,-0.042,0.042,-0.042,-0.0182963955,-0.042,-0.042,-0.042,0.042,-0.042,0.015027498,-0.042,0.042,-0.042,-0.0182963955,-0.042,0.015027498,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
336,14496520,1.03769386,-1.32126939,0.873188496,-2.40329027,0.173852503,-1.78070927,-5.93537998,-6.37504911,0.228391171,-2.27504802,0.0592623539,-0.557735741,0.042,-0.042,0.042,-0.042,0.0208623004,-0.042,-0.042,-0.042,0.0274069405,-0.042,0.00711148247,-0.042,0.042,-0.042,0.0208623004,-0.042,0.00711148247,-0.0274069405,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
337,14529757,0.773303151,-0.731574953,0.0411825404,-2.27741027,0.643861115,-1.62546396,-5.71115208,-5.98431349,-0.463360578,-1.7567631,-0.0245990399,-0.637496948,0.042,-0.042,0.00494190484,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00295188479,-0.042,0.042,-0.00494190484,0.042,-0.042,-0.00295188479,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
338,14540244,0.494471043,-0.0556929521,-0.931548417,-1.98133039,1.03887618,-1.28900266,-5.5544157,-5.79631329,-1.56656849,-1.24002838,-0.152266338,-0.639274001,0.042,-0.00668315426,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0182719606,-0.042,0.042,0.042,0.042,-0.042,-0.0182719606,0.042,-0.00668315426,-0.042,-0.042,-0.042,-0.042,-0.042
339,14549959,0.550035,0.736209273,-1.85723114,-0.803235173,1.33239579,-0.656473339,-5.68102026,-5.85982609,-2.29032159,-0.526476026,-0.0654541403,-0.296484798,0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00785449684,-0.0355781758,0.042,0.042,0.042,-0.042,-0.00785449684,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0355781758
340,14561290,0.764104784,1.45792377,-2.39239979,0.933188438,1.3996743,0.0393796638,-5.73568106,-5.94602394,-2.75552201,0.739262938,-0.213311508,0.144041508,0.042,0.042,-0.042,0.042,0.042,0.00472555965,-0.042,-0.042,-0.042,0.042,-0.025597381,0.017284981,0.042,0.042,0.042,-0.042,-0.025597381,0.042,0.042,0.042,0.00472555965,-0.042,0.042,0.017284981
341,14595488,0.938289762,1.79613221,-2.35296726,1.63387871,1.28853559,0.531399846,-5.53471327,-5.91670322,-2.75396347,0.925080657,-0.455875993,0.158765048,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0190518057,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0190518057
342,14609059,0.872479498,1.76662552,-2.63067222,1.60102236,1.2122246,0.770627141,-5.36268997,-5.81035423,-2.81829286,0.81058836,-0.538056254,0.00285852747,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000343023296,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.000343023296
343,14619629,0.651459515,1.49345076,-2.97020936,1.37111723,1.10778952,1.04051256,-5.28073835,-5.80117464,-2.86407614,0.735286951,-0.464983881,-0.118666179,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0142399415,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0142399415
344,14625219,0.376236886,1.21378481,-2.99644136,1.05611837,1.05364275,1.092659,-5.31515646,-5.96859932,-2.67783427,0.517358363,-0.401812613,-0.143882141,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0172658569,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0172658569
345,14631928,0.0858659595,1.02609658,-2.74981928,0.530088305,1.01319182,0.78134042,-5.44784164,-6.24302053,-2.29218102,0.0805778205,-0.334073871,-0.0565015338,0.0103039151,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.00966933846,-0.0400888646,-0.00678018406,0.0103039151,0.042,0.042,-0.042,-0.0400888646,0.042,0.042,0.042,0.042,-0.042,0.00966933846,-0.00678018406
346,14640876,-0.103321925,0.726660252,-2.33473682,-0.269501925,0.940830469,0.285487533,-5.71261263,-6.58721638,-2.00887203,-0.509869635,-0.217633843,-0.0155767938,-0.012398631,0.042,-0.042,-0.0323402309,0.042,0.0342585039,-0.042,-0.042,-0.042,-0.042,-0.0261160612,-0.00186921526,-0.012398631,0.042,0.042,-0.042,-0.0261160612,0.042,0.042,-0.0323402309,0.0342585039,-0.042,-0.042,-0.00186921526
347,14651797,-0.116339251,0.380424529,-1.61797702,-1.53601122,0.733635604,-0.216937944,-6.09538078,-7.00044107,-1.8429451,-1.39163733,-0.247907728,-0.0688479096,-0.0139607102,0.042,-0.042,-0.042,0.042,-0.0260325533,-0.042,-0.042,-0.042,-0.042,-0.0297489274,-0.00826174915,-0.0139607102,0.042,0.042,-0.042,-0.0297489274,0.042,0.042,-0.042,-0.0260325533,-0.042,-0.042,-0.00826174915
348,14665207,0.281237274,-0.484849215,0.267466336,-2.70032263,0.183414996,-0.537626147,-6.57624245,-7.33972359,-0.165164128,-2.47073579,-0.00464016199,-0.391403168,0.0337484729,-0.042,0.0320959604,-0.042,0.0220097995,-0.042,-0.042,-0.042,-0.0198196954,-0.042,-0.000556819439,-0.042,0.0337484729,-0.0320959604,0.0220097995,-0.042,-0.000556819439,0.0198196954,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
349,14679159,0.703716815,-1.44856882,1.84324622,-3.24175072,-0.539701879,-0.844821334,-6.79755259,-7.56717539,1.13471425,-3.49937487,0.101816282,-0.492695332,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0122179538,-0.042,0.042,-0.042,-0.042,-0.042,0.0122179538,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
350,14689176,1.09396911,-1.92273784,2.08342671,-3.07053041,-0.697879672,-1.30299079,-6.74152517,-7.79718018,0.96879226,-3.57072616,0.0919261426,-0.462633878,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0110311371,-0.042,0.042,-0.042,-0.042,-0.042,0.0110311371,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
351,14696513,1.17980337,-2.19117188,1.86710346,-2.81336069,-0.592587113,-1.59579825,-6.70483303,-7.83574867,0.961309969,-3.12059212,0.132421851,-0.548967898,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0158906221,-0.042,0.042,-0.042,-0.042,-0.042,0.0158906221,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
352,14703070,1.19717252,-2.27396226,1.45008838,-2.52151823,-0.372430027,-1.769889,-6.55267,-7.47332382,0.752211034,-2.70910978,0.16324003,-0.654818952,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0195888036,-0.042,0.042,-0.042,-0.042,-0.042,0.0195888036,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
353,14722809,1.00400865,-2.05715275,0.92984736,-2.24140406,-0.0527514964,-1.8138535,-6.31373167,-6.92246628,0.322900027,-2.26427341,0.0700571388,-0.705613792,0.042,-0.042,0.042,-0.042,-0.00633017957,-0.042,-0.042,-0.042,0.0387480032,-0.042,0.00840685666,-0.042,0.042,-0.042,-0.00633017957,-0.042,0.00840685666,-0.0387480032,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
354,14742336,0.563416958,-1.67524254,0.470353037,-2.32194138,0.300170273,-1.73115063,-6.03050089,-6.46210337,-0.100578502,-2.00629759,0.00762830675,-0.661049247,0.042,-0.042,0.042,-0.042,0.0360204327,-0.042,-0.042,-0.042,-0.0120694202,-0.042,0.00091539681,-0.042,0.042,-0.042,0.0360204327,-0.042,0.00091539681,0.0120694202,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
