frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
138,11418396,5.01931477,4.60100603,-6.60250998,1.34871054,1.29252303,6.13000202,-1.81836069,-2.05913568,-18.3327103,-14.4846315,0.373813897,-10.3020191,0.12,0.12,-0.6,0.2,0.103401842,0.12,0.2,0.2,-0.23,-0.23,0.0299051118,-0.08,0.12,0.6,0.103401842,0.2,0.23,0.0299051118,-0.12,0.2,0.12,-0.2,0.08,0.23
139,11434296,5.01845121,4.60122347,-6.60229778,1.34894872,1.2920593,6.12910128,-1.81905103,-2.05907393,-18.3324432,-14.4846315,0.374056041,-10.301445,0.12,0.12,-0.6,0.2,0.103364744,0.12,0.2,0.2,-0.23,-0.23,0.0299244833,-0.08,0.12,0.6,0.103364744,0.2,0.23,0.0299244833,-0.12,0.2,0.12,-0.2,0.08,0.23
140,11461134,5.01649237,4.60125732,-6.60124636,1.34908676,1.29192436,6.12824535,-1.8197912,-2.05904317,-18.3327751,-14.4846039,0.37429592,-10.3008642,0.12,0.12,-0.6,0.2,0.103353949,0.12,0.2,0.2,-0.23,-0.23,0.0299436736,-0.08,0.12,0.6,0.103353949,0.2,0.23,0.0299436736,-0.12,0.2,0.12,-0.2,0.08,0.23
141,11474680,5.01354218,4.6008563,-6.59821224,1.34892952,1.29294741,6.12931776,-1.81807828,-2.05922008,-18.333353,-14.4838085,0.374149293,-10.3011169,0.12,0.12,-0.6,0.2,0.103435793,0.12,0.2,0.2,-0.23,-0.23,0.0299319434,-0.08,0.12,0.6,0.103435793,0.2,0.23,0.0299319434,-0.12,0.2,0.12,-0.2,0.08,0.23
142,11501674,5.01319265,4.60039043,-6.59683323,1.3487711,1.29387474,6.13157177,-1.81484926,-2.05942059,-18.333252,-14.4834023,0.373536885,-10.3016214,0.12,0.12,-0.6,0.2,0.103509979,0.12,0.2,0.2,-0.23,-0.23,0.0298829508,-0.08,0.12,0.6,0.103509979,0.2,0.23,0.0298829508,-0.12,0.2,0.12,-0.2,0.08,0.23
143,11516448,5.01584625,4.59965324,-6.59720993,1.34849942,1.29394853,6.13467646,-1.81058514,-2.06058288,-18.3325596,-14.4832573,0.372549891,-10.3025761,0.12,0.12,-0.6,0.2,0.103515882,0.12,0.2,0.2,-0.23,-0.23,0.0298039913,-0.08,0.12,0.6,0.103515882,0.2,0.23,0.0298039913,-0.12,0.2,0.12,-0.2,0.08,0.23
144,11538386,5.02064085,4.59855223,-6.59911919,1.34756637,1.29412603,6.13783455,-1.80740666,-2.06229806,-18.3322029,-14.4827929,0.371388763,-10.3046141,0.12,0.12,-0.6,0.2,0.103530083,0.12,0.2,0.2,-0.23,-0.23,0.0297111011,-0.08,0.12,0.6,0.103530083,0.2,0.23,0.0297111011,-0.12,0.2,0.12,-0.2,0.08,0.23
145,11557126,5.02596521,4.59737873,-6.60230589,1.34672618,1.29421592,6.14019108,-1.80584681,-2.06392694,-18.331953,-14.4828281,0.370322347,-10.3074656,0.12,0.12,-0.6,0.2,0.103537273,0.12,0.2,0.2,-0.23,-0.23,0.0296257877,-0.08,0.12,0.6,0.103537273,0.2,0.23,0.0296257877,-0.12,0.2,0.12,-0.2,0.08,0.23
146,11575533,5.02972126,4.59687233,-6.60453081,1.34641492,1.29393339,6.14137363,-1.80539846,-2.06478071,-18.3306713,-14.4825029,0.369966209,-10.309556,0.12,0.12,-0.6,0.2,0.103514671,0.12,0.2,0.2,-0.23,-0.23,0.0295972967,-0.08,0.12,0.6,0.103514671,0.2,0.23,0.0295972967,-0.12,0.2,0.12,-0.2,0.08,0.23
147,11600920,5.03160429,4.59716177,-6.60568333,1.34684014,1.2927717,6.14153671,-1.80470824,-2.06521797,-18.32761,-14.4818735,0.370182216,-10.3100834,0.12,0.12,-0.6,0.2,0.103421736,0.12,0.2,0.2,-0.23,-0.23,0.0296145773,-0.08,0.12,0.6,0.103421736,0.2,0.23,0.0296145773,-0.12,0.2,0.12,-0.2,0.08,0.23
148,11615143,5.03196001,4.59762716,-6.60584927,1.3472892,1.29132247,6.14113045,-1.80399251,-2.06566477,-18.3239708,-14.4810858,0.370543182,-10.3097267,0.12,0.12,-0.6,0.2,0.103305798,0.12,0.2,0.2,-0.23,-0.23,0.0296434546,-0.08,0.12,0.6,0.103305798,0.2,0.23,0.0296434546,-0.12,0.2,0.12,-0.2,0.08,0.23
149,11636254,5.03127193,4.59773827,-6.60504389,1.34722209,1.2904222,6.14091587,-1.80333626,-2.06612062,-18.3213406,-14.4798641,0.370717347,-10.3093901,0.12,0.12,-0.6,0.2,0.103233776,0.12,0.2,0.2,-0.23,-0.23,0.0296573877,-0.08,0.12,0.6,0.103233776,0.2,0.23,0.0296573877,-0.12,0.2,0.12,-0.2,0.08,0.23
150,11671611,5.03069544,4.59751368,-6.6042304,1.34680438,1.29014313,6.14114523,-1.80278361,-2.06624818,-18.3200054,-14.4786196,0.370633513,-10.3093262,0.12,0.12,-0.6,0.2,0.103211451,0.12,0.2,0.2,-0.23,-0.23,0.029650681,-0.08,0.12,0.6,0.103211451,0.2,0.23,0.029650681,-0.12,0.2,0.12,-0.2,0.08,0.23
151,11683063,5.0308466,4.59730434,-6.60399485,1.3465358,1.28991401,6.14167452,-1.80191743,-2.06619453,-18.3191051,-14.4775944,0.370418519,-10.3092861,0.12,0.12,-0.6,0.2,0.103193121,0.12,0.2,0.2,-0.23,-0.23,0.0296334815,-0.08,0.12,0.6,0.103193121,0.2,0.23,0.0296334815,-0.12,0.2,0.12,-0.2,0.08,0.23
152,11694632,5.03112841,4.59713125,-6.60355759,1.3463558,1.28998065,6.14271927,-1.8002553,-2.06646061,-18.3181667,-14.4764643,0.370072126,-10.3095856,0.12,0.12,-0.6,0.2,0.103198452,0.12,0.2,0.2,-0.23,-0.23,0.0296057701,-0.08,0.12,0.6,0.103198452,0.2,0.23,0.0296057701,-0.12,0.2,0.12,-0.2,0.08,0.23
153,11725307,5.03221703,4.59681797,-6.60358095,1.34588313,1.29072106,6.14420795,-1.79857516,-2.06683254,-18.317503,-14.4754267,0.369520962,-10.3106966,0.12,0.12,-0.6,0.2,0.103257685,0.12,0.2,0.2,-0.23,-0.23,0.029561677,-0.08,0.12,0.6,0.103257685,0.2,0.23,0.029561677,-0.12,0.2,0.12,-0.2,0.08,0.23
154,11734863,5.03385067,4.59665203,-6.60422993,1.34545434,1.29153526,6.14534807,-1.79767287,-2.06702662,-18.317091,-14.4746971,0.369053155,-10.3119564,0.12,0.12,-0.6,0.2,0.103322821,0.12,0.2,0.2,-0.23,-0.23,0.0295242524,-0.08,0.12,0.6,0.103322821,0.2,0.23,0.0295242524,-0.12,0.2,0.12,-0.2,0.08,0.23
155,11755578,5.03562927,4.59681654,-6.60524035,1.34517455,1.29197931,6.14562607,-1.79791498,-2.06691694,-18.3166218,-14.4741535,0.368936062,-10.3127584,0.12,0.12,-0.6,0.2,0.103358345,0.12,0.2,0.2,-0.23,-0.23,0.0295148849,-0.08,0.12,0.6,0.103358345,0.2,0.23,0.0295148849,-0.12,0.2,0.12,-0.2,0.08,0.23
156,11779482,5.0366354,4.59732103,-6.60625696,1.34537387,1.29167914,6.14489031,-1.7987777,-2.06676149,-18.3155766,-14.4738941,0.369168222,-10.3127832,0.12,0.12,-0.6,0.2,0.103334332,0.12,0.2,0.2,-0.23,-0.23,0.0295334578,-0.08,0.12,0.6,0.103334332,0.2,0.23,0.0295334578,-0.12,0.2,0.12,-0.2,0.08,0.23
157,11803974,5.03541327,4.59801769,-6.60639763,1.34613442,1.29037011,6.14286423,-1.80011284,-2.06690526,-18.3140011,-14.4738255,0.369714975,-10.3117352,0.12,0.12,-0.6,0.2,0.103229609,0.12,0.2,0.2,-0.23,-0.23,0.029577198,-0.08,0.12,0.6,0.103229609,0.2,0.23,0.029577198,-0.12,0.2,0.12,-0.2,0.08,0.23
158,11819022,5.03162432,4.59873009,-6.60480881,1.3469944,1.2885958,6.14015198,-1.80163169,-2.06701541,-18.3124428,-14.4733858,0.370553672,-10.3097105,0.12,0.12,-0.6,0.2,0.103087664,0.12,0.2,0.2,-0.23,-0.23,0.0296442938,-0.08,0.12,0.6,0.103087664,0.2,0.23,0.0296442938,-0.12,0.2,0.12,-0.2,0.08,0.23
159,11834910,5.02693081,4.59912348,-6.60221815,1.34723568,1.28782451,6.13789034,-1.8032974,-2.06654978,-18.3119049,-14.4725838,0.371407479,-10.3077335,0.12,0.12,-0.6,0.2,0.103025961,0.12,0.2,0.2,-0.23,-0.23,0.0297125983,-0.08,0.12,0.6,0.103025961,0.2,0.23,0.0297125983,-0.12,0.2,0.12,-0.2,0.08,0.23
160,11856940,5.02271795,4.5993886,-6.5995717,1.34723997,1.28805912,6.13670254,-1.80415654,-2.06568766,-18.312418,-14.4717131,0.371997505,-10.3060846,0.12,0.12,-0.6,0.2,0.103044729,0.12,0.2,0.2,-0.23,-0.23,0.0297598004,-0.08,0.12,0.6,0.103044729,0.2,0.23,0.0297598004,-0.12,0.2,0.12,-0.2,0.08,0.23
161,11879033,5.02038908,4.59965086,-6.59780645,1.34702516,1.28885961,6.1365304,-1.80439949,-2.06468081,-18.3136368,-14.4709253,0.372222066,-10.3048124,0.12,0.12,-0.6,0.2,0.103108768,0.12,0.2,0.2,-0.23,-0.23,0.0297777653,-0.08,0.12,0.6,0.103108768,0.2,0.23,0.0297777653,-0.12,0.2,0.12,-0.2,0.08,0.23
162,11903219,5.0198884,4.59969711,-6.59706974,1.34683704,1.28973126,6.13726616,-1.80365038,-2.06424856,-18.3149185,-14.4702997,0.371999383,-10.3043642,0.12,0.12,-0.6,0.2,0.103178501,0.12,0.2,0.2,-0.23,-0.23,0.0297599506,-0.08,0.12,0.6,0.103178501,0.2,0.23,0.0297599506,-0.12,0.2,0.12,-0.2,0.08,0.23
163,11915619,5.02015591,4.59943533,-6.59712791,1.3469286,1.29002631,6.1381402,-1.80241466,-2.06479406,-18.3157959,-14.470191,0.371494949,-10.3045959,0.12,0.12,-0.6,0.2,0.103202105,0.12,0.2,0.2,-0.23,-0.23,0.0297195959,-0.08,0.12,0.6,0.103202105,0.2,0.23,0.0297195959,-0.12,0.2,0.12,-0.2,0.08,0.23
164,11935768,5.01976871,4.59895849,-6.59673166,1.34707725,1.28980374,6.13886595,-1.80104196,-2.06598687,-18.3162498,-14.4701042,0.371030331,-10.3050852,0.12,0.12,-0.6,0.2,0.103184299,0.12,0.2,0.2,-0.23,-0.23,0.0296824265,-0.08,0.12,0.6,0.103184299,0.2,0.23,0.0296824265,-0.12,0.2,0.12,-0.2,0.08,0.23
165,11956494,5.01891851,4.59863424,-6.59624338,1.34733605,1.28893948,6.1390028,-1.8000766,-2.067101,-18.316,-14.4699697,0.37089631,-10.3050489,0.12,0.12,-0.6,0.2,0.103115158,0.12,0.2,0.2,-0.23,-0.23,0.0296717048,-0.08,0.12,0.6,0.103115158,0.2,0.23,0.0296717048,-0.12,0.2,0.12,-0.2,0.08,0.23
166,11977206,5.01912165,4.59843731,-6.59651136,1.34714949,1.28830218,6.13885117,-1.80030525,-2.06744766,-18.315649,-14.4698658,0.37109828,-10.304882,0.12,0.12,-0.6,0.2,0.103064175,0.12,0.2,0.2,-0.23,-0.23,0.0296878624,-0.08,0.12,0.6,0.103064175,0.2,0.23,0.0296878624,-0.12,0.2,0.12,-0.2,0.08,0.23
167,11996790,5.01987267,4.59841394,-6.59680748,1.34675467,1.28844655,6.13904381,-1.80073357,-2.06723738,-18.3154011,-14.4693346,0.371401876,-10.3048935,0.12,0.12,-0.6,0.2,0.103075724,0.12,0.2,0.2,-0.23,-0.23,0.0297121501,-0.08,0.12,0.6,0.103075724,0.2,0.23,0.0297121501,-0.12,0.2,0.12,-0.2,0.08,0.23
168,12020854,5.02056026,4.59833813,-6.59678936,1.3463608,1.289186,6.13976192,-1.80058897,-2.06704187,-18.3152866,-14.4685707,0.371412396,-10.3053265,0.12,0.12,-0.6,0.2,0.10313488,0.12,0.2,0.2,-0.23,-0.23,0.0297129917,-0.08,0.12,0.6,0.10313488,0.2,0.23,0.0297129917,-0.12,0.2,0.12,-0.2,0.08,0.23
169,12037336,5.02120447,4.59830618,-6.59641361,1.34588027,1.29033327,6.14085531,-1.79995096,-2.06677222,-18.3153248,-14.4674921,0.371151239,-10.3061171,0.12,0.12,-0.6,0.2,0.103226662,0.12,0.2,0.2,-0.23,-0.23,0.0296920991,-0.08,0.12,0.6,0.103226662,0.2,0.23,0.0296920991,-0.12,0.2,0.12,-0.2,0.08,0.23
170,12056955,5.02221346,4.59847784,-6.59661674,1.3458854,1.29069662,6.14161062,-1.79903817,-2.06670403,-18.3147831,-14.4668484,0.370877713,-10.3065329,0.12,0.12,-0.6,0.2,0.10325573,0.12,0.2,0.2,-0.23,-0.23,0.029670217,-0.08,0.12,0.6,0.10325573,0.2,0.23,0.029670217,-0.12,0.2,0.12,-0.2,0.08,0.23
171,12086799,5.02391291,4.59841394,-6.59741259,1.34588504,1.29048872,6.14223146,-1.79819977,-2.06704473,-18.3139191,-14.466754,0.37064448,-10.3070107,0.12,0.12,-0.6,0.2,0.103239098,0.12,0.2,0.2,-0.23,-0.23,0.0296515584,-0.08,0.12,0.6,0.103239098,0.2,0.23,0.0296515584,-0.12,0.2,0.12,-0.2,0.08,0.23
172,12095580,5.02580643,4.59818077,-6.59854937,1.34544194,1.29083383,6.14269066,-1.7982899,-2.0673337,-18.3136539,-14.466753,0.370457023,-10.3080425,0.12,0.12,-0.6,0.2,0.103266706,0.12,0.2,0.2,-0.23,-0.23,0.0296365619,-0.08,0.12,0.6,0.103266706,0.2,0.23,0.0296365619,-0.12,0.2,0.12,-0.2,0.08,0.23
173,12121032,5.02723837,4.59824181,-6.59986305,1.34507883,1.29146647,6.14234972,-1.79979837,-2.06701827,-18.3140125,-14.4669695,0.370503992,-10.3089209,0.12,0.12,-0.6,0.2,0.103317318,0.12,0.2,0.2,-0.23,-0.23,0.0296403193,-0.08,0.12,0.6,0.103317318,0.2,0.23,0.0296403193,-0.12,0.2,0.12,-0.2,0.08,0.23
174,12134495,5.02774143,4.59888697,-6.60077429,1.34534061,1.29132283,6.14110279,-1.8018018,-2.06612277,-18.3138256,-14.4672108,0.370998472,-10.3085728,0.12,0.12,-0.6,0.2,0.103305826,0.12,0.2,0.2,-0.23,-0.23,0.0296798778,-0.08,0.12,0.6,0.103305826,0.2,0.23,0.0296798778,-0.12,0.2,0.12,-0.2,0.08,0.23
175,12159974,5.02740526,4.59958935,-6.6011734,1.34590054,1.2907083,6.13959122,-1.80333269,-2.06536317,-18.3128948,-14.4675522,0.371627927,-10.3076735,0.12,0.12,-0.6,0.2,0.103256664,0.12,0.2,0.2,-0.23,-0.23,0.0297302341,-0.08,0.12,0.6,0.103256664,0.2,0.23,0.0297302341,-0.12,0.2,0.12,-0.2,0.08,0.23
176,12175343,5.02647495,4.59995413,-6.60078716,1.34629488,1.2905699,6.13881445,-1.80385005,-2.06495118,-18.3121147,-14.4678783,0.372027099,-10.3071718,0.12,0.12,-0.6,0.2,0.103245592,0.12,0.2,0.2,-0.23,-0.23,0.0297621679,-0.08,0.12,0.6,0.103245592,0.2,0.23,0.0297621679,-0.12,0.2,0.12,-0.2,0.08,0.23
177,12202028,5.0256958,4.59993458,-6.60013771,1.34620869,1.29117715,6.13883305,-1.8040452,-2.0645268,-18.3124046,-14.4681683,0.372093916,-10.3071728,0.12,0.12,-0.6,0.2,0.103294172,0.12,0.2,0.2,-0.23,-0.23,0.0297675133,-0.08,0.12,0.6,0.103294172,0.2,0.23,0.0297675133,-0.12,0.2,0.12,-0.2,0.08,0.23
178,12215290,5.02525377,4.59974527,-6.59949732,1.34597409,1.2919867,6.1394043,-1.80373943,-2.06419539,-18.313591,-14.4683695,0.371868968,-10.3074188,0.12,0.12,-0.6,0.2,0.103358936,0.12,0.2,0.2,-0.23,-0.23,0.0297495174,-0.08,0.12,0.6,0.103358936,0.2,0.23,0.0297495174,-0.12,0.2,0.12,-0.2,0.08,0.23
179,12236230,5.02542257,4.59962082,-6.59946108,1.34601009,1.2921946,6.13999557,-1.80298781,-2.0641892,-18.3145962,-14.4688263,0.371525913,-10.3075018,0.12,0.12,-0.6,0.2,0.103375568,0.12,0.2,0.2,-0.23,-0.23,0.0297220731,-0.08,0.12,0.6,0.103375568,0.2,0.23,0.0297220731,-0.12,0.2,0.12,-0.2,0.08,0.23
180,12257865,5.02607012,4.59943247,-6.60007095,1.34628785,1.2915889,6.14034176,-1.80202055,-2.06475353,-18.3148556,-14.4696188,0.371179014,-10.307539,0.12,0.12,-0.6,0.2,0.103327112,0.12,0.2,0.2,-0.23,-0.23,0.0296943212,-0.08,0.12,0.6,0.103327112,0.2,0.23,0.0296943212,-0.12,0.2,0.12,-0.2,0.08,0.23
181,12281389,5.02703476,4.5991354,-6.60095739,1.34644508,1.29082179,6.14051771,-1.80149603,-2.06548715,-18.3146801,-14.470376,0.370986849,-10.3077621,0.12,0.12,-0.6,0.2,0.103265743,0.12,0.2,0.2,-0.23,-0.23,0.0296789479,-0.08,0.12,0.6,0.103265743,0.2,0.23,0.0296789479,-0.12,0.2,0.12,-0.2,0.08,0.23
182,12296011,5.02718878,4.5987711,-6.60124493,1.34644973,1.29036319,6.14055443,-1.80141366,-2.06613374,-18.3146439,-14.4708023,0.370938241,-10.3080759,0.12,0.12,-0.6,0.2,0.103229055,0.12,0.2,0.2,-0.23,-0.23,0.0296750593,-0.08,0.12,0.6,0.103229055,0.2,0.23,0.0296750593,-0.12,0.2,0.12,-0.2,0.08,0.23
183,12332725,5.02611351,4.59864664,-6.60065365,1.34652674,1.28994286,6.14028788,-1.80147994,-2.0664885,-18.3146477,-14.4707308,0.371028006,-10.3079195,0.12,0.12,-0.6,0.2,0.103195429,0.12,0.2,0.2,-0.23,-0.23,0.0296822405,-0.08,0.12,0.6,0.103195429,0.2,0.23,0.0296822405,-0.12,0.2,0.12,-0.2,0.08,0.23
184,12337880,5.0250206,4.59880972,-6.59997177,1.34660935,1.28942132,6.13986683,-1.80161083,-2.06637526,-18.3143845,-14.4704313,0.371240228,-10.3072033,0.12,0.12,-0.6,0.2,0.103153706,0.12,0.2,0.2,-0.23,-0.23,0.0296992183,-0.08,0.12,0.6,0.103153706,0.2,0.23,0.0296992183,-0.12,0.2,0.12,-0.2,0.08,0.23
185,12356666,5.02438068,4.59895754,-6.59954977,1.34658623,1.28912246,6.13953543,-1.80170059,-2.06620479,-18.3140793,-14.4700451,0.371420652,-10.3065453,0.12,0.12,-0.6,0.2,0.103129797,0.12,0.2,0.2,-0.23,-0.23,0.0297136521,-0.08,0.12,0.6,0.103129797,0.2,0.23,0.0297136521,-0.12,0.2,0.12,-0.2,0.08,0.23
186,12375561,5.02408981,4.59899616,-6.59930468,1.34652078,1.28911316,6.13948822,-1.80163586,-2.06617212,-18.314003,-14.4696894,0.371454924,-10.3062267,0.12,0.12,-0.6,0.2,0.103129053,0.12,0.2,0.2,-0.23,-0.23,0.0297163939,-0.08,0.12,0.6,0.103129053,0.2,0.23,0.0297163939,-0.12,0.2,0.12,-0.2,0.08,0.23
187,12396763,5.02342701,4.59888935,-6.59869337,1.34644461,1.28925514,6.13964653,-1.80135536,-2.06631827,-18.3141899,-14.4692526,0.371347696,-10.3061438,0.12,0.12,-0.6,0.2,0.103140411,0.12,0.2,0.2,-0.23,-0.23,0.0297078156,-0.08,0.12,0.6,0.103140411,0.2,0.23,0.0297078156,-0.12,0.2,0.12,-0.2,0.08,0.23
188,12421039,5.0232501,4.59877777,-6.59844875,1.34641683,1.28926909,6.1398859,-1.80098379,-2.06639218,-18.3142357,-14.4688978,0.371224195,-10.3061514,0.12,0.12,-0.6,0.2,0.103141527,0.12,0.2,0.2,-0.23,-0.23,0.0296979356,-0.08,0.12,0.6,0.103141527,0.2,0.23,0.0296979356,-0.12,0.2,0.12,-0.2,0.08,0.23
189,12435589,5.02292347,4.5987401,-6.59818888,1.34644961,1.28918242,6.1399436,-1.80071807,-2.06655383,-18.3141918,-14.4686537,0.371186167,-10.306057,0.12,0.12,-0.6,0.2,0.103134594,0.12,0.2,0.2,-0.23,-0.23,0.0296948934,-0.08,0.12,0.6,0.103134594,0.2,0.23,0.0296948934,-0.12,0.2,0.12,-0.2,0.08,0.23
190,12462684,5.02277231,4.59883642,-6.59831238,1.3464787,1.28891206,6.13957882,-1.80100119,-2.0666697,-18.3141384,-14.4684954,0.371257037,-10.3058043,0.12,0.12,-0.6,0.2,0.103112965,0.12,0.2,0.2,-0.23,-0.23,0.029700563,-0.08,0.12,0.6,0.103112965,0.2,0.23,0.029700563,-0.12,0.2,0.12,-0.2,0.08,0.23
191,12483473,5.02248478,4.59889317,-6.59813499,1.34640467,1.28893805,6.13935757,-1.80141401,-2.06658363,-18.314146,-14.468276,0.371409714,-10.3056669,0.12,0.12,-0.6,0.2,0.103115044,0.12,0.2,0.2,-0.23,-0.23,0.0297127771,-0.08,0.12,0.6,0.103115044,0.2,0.23,0.0297127771,-0.12,0.2,0.12,-0.2,0.08,0.23
192,12495004,5.02164793,4.59887266,-6.5975523,1.34632325,1.28929055,6.13921165,-1.80163085,-2.06653166,-18.3142834,-14.4678946,0.371491909,-10.3056936,0.12,0.12,-0.6,0.2,0.103143244,0.12,0.2,0.2,-0.23,-0.23,0.0297193527,-0.08,0.12,0.6,0.103143244,0.2,0.23,0.0297193527,-0.12,0.2,0.12,-0.2,0.08,0.23
193,12519690,5.02037716,4.59904385,-6.5965271,1.34646559,1.28942847,6.13918304,-1.80124819,-2.06650734,-18.3141899,-14.4674377,0.371542156,-10.3053932,0.12,0.12,-0.6,0.2,0.103154278,0.12,0.2,0.2,-0.23,-0.23,0.0297233725,-0.08,0.12,0.6,0.103154278,0.2,0.23,0.0297233725,-0.12,0.2,0.12,-0.2,0.08,0.23
194,12538129,5.01966333,4.59902763,-6.59548664,1.3463428,1.28976953,6.13965273,-1.80046177,-2.06648088,-18.3140335,-14.4668512,0.371489018,-10.3052645,0.12,0.12,-0.6,0.2,0.103181562,0.12,0.2,0.2,-0.23,-0.23,0.0297191215,-0.08,0.12,0.6,0.103181562,0.2,0.23,0.0297191215,-0.12,0.2,0.12,-0.2,0.08,0.23
195,12555194,5.02073288,4.59876919,-6.59565973,1.34581888,1.29069436,6.14067602,-1.79975808,-2.06641364,-18.3142948,-14.4665022,0.371209145,-10.3060093,0.12,0.12,-0.6,0.2,0.103255548,0.12,0.2,0.2,-0.23,-0.23,0.0296967316,-0.08,0.12,0.6,0.103255548,0.2,0.23,0.0296967316,-0.12,0.2,0.12,-0.2,0.08,0.23
196,12578247,5.02253008,4.59868002,-6.59661341,1.34568882,1.29111135,6.14154339,-1.7991488,-2.06651926,-18.3143883,-14.4665737,0.370926082,-10.3066349,0.12,0.12,-0.6,0.2,0.103288908,0.12,0.2,0.2,-0.23,-0.23,0.0296740866,-0.08,0.12,0.6,0.103288908,0.2,0.23,0.0296740866,-0.12,0.2,0.12,-0.2,0.08,0.23
197,12595580,5.02422667,4.59862709,-6.59785461,1.34573376,1.29069567,6.14169502,-1.79912043,-2.06689429,-18.3140907,-14.4667177,0.370760441,-10.3069544,0.12,0.12,-0.6,0.2,0.103255653,0.12,0.2,0.2,-0.23,-0.23,0.0296608353,-0.08,0.12,0.6,0.103255653,0.2,0.23,0.0296608353,-0.12,0.2,0.12,-0.2,0.08,0.23
198,12616432,5.02448177,4.5987196,-6.59850216,1.34590006,1.29004478,6.14100981,-1.79978943,-2.06729937,-18.3136272,-14.4667358,0.37085405,-10.3070478,0.12,0.12,-0.6,0.2,0.103203583,0.12,0.2,0.2,-0.23,-0.23,0.029668324,-0.08,0.12,0.6,0.103203583,0.2,0.23,0.029668324,-0.12,0.2,0.12,-0.2,0.08,0.23
199,12642325,5.02354717,4.59880829,-6.59818745,1.34600103,1.28986537,6.14023209,-1.80069792,-2.06727242,-18.3131828,-14.4666824,0.371168435,-10.3070612,0.12,0.12,-0.6,0.2,0.10318923,0.12,0.2,0.2,-0.23,-0.23,0.0296934748,-0.08,0.12,0.6,0.10318923,0.2,0.23,0.0296934748,-0.12,0.2,0.12,-0.2,0.08,0.23
200,12658014,5.0228219,4.59896088,-6.59755421,1.34587502,1.29036343,6.14004183,-1.80121863,-2.06659722,-18.3128929,-14.4664507,0.371508092,-10.307004,0.12,0.12,-0.6,0.2,0.103229074,0.12,0.2,0.2,-0.23,-0.23,0.0297206473,-0.08,0.12,0.6,0.103229074,0.2,0.23,0.0297206473,-0.12,0.2,0.12,-0.2,0.08,0.23
201,12691160,5.02327061,4.599226,-6.59756231,1.34554839,1.29139733,6.14027786,-1.80160654,-2.06564426,-18.3130989,-14.4662771,0.371655524,-10.307066,0.12,0.12,-0.6,0.2,0.103311787,0.12,0.2,0.2,-0.23,-0.23,0.0297324419,-0.08,0.12,0.6,0.103311787,0.2,0.23,0.0297324419,-0.12,0.2,0.12,-0.2,0.08,0.23
202,12697027,5.02408552,4.59953737,-6.59784126,1.34534669,1.29231322,6.14057112,-1.80179,-2.06505418,-18.3136959,-14.4661751,0.371549547,-10.3072138,0.12,0.12,-0.6,0.2,0.103385057,0.12,0.2,0.2,-0.23,-0.23,0.0297239637,-0.08,0.12,0.6,0.103385057,0.2,0.23,0.0297239637,-0.12,0.2,0.12,-0.2,0.08,0.23
203,12719773,5.02538252,4.59959698,-6.59871912,1.34530139,1.29272568,6.14076662,-1.8020016,-2.06485343,-18.3142204,-14.4664993,0.371294618,-10.3076344,0.12,0.12,-0.6,0.2,0.103418055,0.12,0.2,0.2,-0.23,-0.23,0.0297035694,-0.08,0.12,0.6,0.103418055,0.2,0.23,0.0297035694,-0.12,0.2,0.12,-0.2,0.08,0.23
204,12739257,5.02575302,4.59959555,-6.59951448,1.34574366,1.29219568,6.14024496,-1.8022809,-2.06516814,-18.3142242,-14.467267,0.371192366,-10.3077412,0.12,0.12,-0.6,0.2,0.103375654,0.12,0.2,0.2,-0.23,-0.23,0.0296953893,-0.08,0.12,0.6,0.103375654,0.2,0.23,0.0296953893,-0.12,0.2,0.12,-0.2,0.08,0.23
205,12755790,5.02546978,4.59970999,-6.59993839,1.34614778,1.29138219,6.1392231,-1.8031733,-2.06532145,-18.3139973,-14.4680443,0.371454626,-10.3074293,0.12,0.12,-0.6,0.2,0.103310575,0.12,0.2,0.2,-0.23,-0.23,0.0297163701,-0.08,0.12,0.6,0.103310575,0.2,0.23,0.0297163701,-0.12,0.2,0.12,-0.2,0.08,0.23
206,12781902,5.02442408,4.59982777,-6.59960699,1.34614515,1.29137409,6.13828135,-1.80452704,-2.06498003,-18.3143158,-14.4684858,0.371884495,-10.3071079,0.12,0.12,-0.6,0.2,0.103309927,0.12,0.2,0.2,-0.23,-0.23,0.0297507596,-0.08,0.12,0.6,0.103309927,0.2,0.23,0.0297507596,-0.12,0.2,0.12,-0.2,0.08,0.23
207,12797055,5.02416849,4.60003138,-6.59967518,1.34605217,1.29193592,6.13781404,-1.80576229,-2.06405687,-18.3149891,-14.4689388,0.372249782,-10.3069191,0.12,0.12,-0.6,0.2,0.103354874,0.12,0.2,0.2,-0.23,-0.23,0.0297799826,-0.08,0.12,0.6,0.103354874,0.2,0.23,0.0297799826,-0.12,0.2,0.12,-0.2,0.08,0.23
