frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
128,10228849,0.51501441,1.49010432,-2.68803787,1.12823367,0.796281397,0.875344634,-5.49546671,-5.55306768,-2.6493876,0.67828846,-0.355306804,-0.0341046751,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00409256101,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00409256101
129,10249695,0.143704593,1.0993216,-2.64904571,0.577957153,0.752963185,0.928334415,-5.60777855,-5.67860699,-2.31683636,0.219713047,-0.256193399,-0.0756380111,0.0172445512,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0263655657,-0.0307432079,-0.00907656133,0.0172445512,0.042,0.042,-0.042,-0.0307432079,0.042,0.042,0.042,0.042,-0.042,0.0263655657,-0.00907656133
130,10268996,-0.231521323,0.597654879,-2.05784178,-0.481013417,0.601579249,0.480939418,-5.89377689,-6.02229357,-1.7806927,-0.644648969,-0.156590879,-0.00501575693,-0.0277825588,0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0187909055,-0.000601890832,-0.0277825588,0.042,0.042,-0.042,-0.0187909055,0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.000601890832
131,10290530,-0.377509505,0.0619755834,-0.770503163,-2.26365614,0.334499687,-0.287614316,-6.28646135,-6.48311424,-1.21655154,-1.95585573,-0.25091368,-0.112017885,-0.042,0.00743707001,-0.042,-0.042,0.0401399624,-0.0345137179,-0.042,-0.042,-0.042,-0.042,-0.0301096416,-0.0134421462,-0.042,0.042,0.0401399624,-0.042,-0.0301096416,0.042,0.00743707001,-0.042,-0.0345137179,-0.042,-0.042,-0.0134421462
132,10303437,0.251153588,-1.0024631,1.44034445,-2.77464342,-0.34098196,-0.640392184,-6.63151789,-6.85386944,0.857329071,-3.01712203,0.0754247755,-0.245748088,0.0301384306,-0.042,0.042,-0.042,-0.0409178352,-0.042,-0.042,-0.042,0.042,-0.042,0.00905097306,-0.0294897705,0.0301384306,-0.042,-0.0409178352,-0.042,0.00905097306,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0294897705
133,10325685,0.847260356,-1.41457343,1.88756359,-2.75585604,-0.61765039,-1.07965112,-6.53262901,-7.23761463,0.765363693,-3.35197997,0.0644716844,-0.148988262,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00773660213,-0.0178785914,0.042,-0.042,-0.042,-0.042,0.00773660213,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0178785914
134,10345683,0.950998664,-1.55478287,1.87010169,-2.60647202,-0.521197021,-1.47965348,-6.47437096,-7.63280058,0.705669463,-3.19082665,0.0648741722,0.0348681249,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00778490067,0.00418417498,0.042,-0.042,-0.042,-0.042,0.00778490067,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00418417498
135,10362811,0.958880723,-1.41986954,1.5994122,-2.49672508,-0.304275542,-1.73196423,-6.45028496,-7.61102533,0.566959143,-2.98130202,0.108627222,-0.0555307604,0.042,-0.042,0.042,-0.042,-0.0365130651,-0.042,-0.042,-0.042,0.042,-0.042,0.0130352667,-0.00666369125,0.042,-0.042,-0.0365130651,-0.042,0.0130352667,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00666369125
136,10385787,0.889882982,-1.10824859,1.23761702,-2.36117554,-0.0428571701,-1.84795034,-6.36914635,-7.18195915,0.447146773,-2.62000775,0.114262491,-0.222079426,0.042,-0.042,0.042,-0.042,-0.00514286041,-0.042,-0.042,-0.042,0.042,-0.042,0.013711499,-0.0266495311,0.042,-0.042,-0.00514286041,-0.042,0.013711499,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0266495311
137,10405649,0.651953816,-0.601392269,0.692740679,-2.34466743,0.301630139,-1.84969509,-6.24439669,-6.63462257,0.0662366301,-2.13612509,0.0596550666,-0.392383844,0.042,-0.042,0.042,-0.042,0.0361956167,-0.042,-0.042,-0.042,0.00794839561,-0.042,0.00715860799,-0.042,0.042,-0.042,0.0361956167,-0.042,0.00715860799,-0.00794839561,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
138,10425340,0.411278248,-0.0399748348,-0.061978396,-2.33780384,0.691062689,-1.74031937,-6.15536594,-6.28631592,-0.613633692,-1.69658566,-0.0120417168,-0.523878753,0.042,-0.00479698017,-0.00743740752,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00144500602,-0.042,0.042,0.00743740752,0.042,-0.042,-0.00144500602,0.042,-0.00479698017,-0.042,-0.042,-0.042,-0.042,-0.042
139,10443986,0.339450717,0.510162532,-0.995700657,-1.89976501,1.01050007,-1.41486478,-6.13503265,-6.21594429,-1.61820138,-1.19489026,-0.0915992558,-0.44831264,0.040734086,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0109919107,-0.042,0.040734086,0.042,0.042,-0.042,-0.0109919107,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042
140,10465146,0.500450969,1.1139456,-1.98667586,-0.502425671,1.16827881,-0.74211514,-6.23997164,-6.30879307,-2.35453415,-0.299097836,-0.0221616123,-0.0844759345,0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0358917403,-0.00265939347,-0.0101371121,0.042,0.042,0.042,-0.042,-0.00265939347,0.042,0.042,-0.042,-0.042,-0.042,-0.0358917403,-0.0101371121
141,10483415,0.773722529,1.7195667,-2.29919243,1.11942267,1.10383987,0.0640009195,-6.08947468,-6.20638514,-2.68272066,0.883661985,-0.221364483,0.229410723,0.042,0.042,-0.042,0.042,0.042,0.00768011034,-0.042,-0.042,-0.042,0.042,-0.026563738,0.0275292867,0.042,0.042,0.042,-0.042,-0.026563738,0.042,0.042,0.042,0.00768011034,-0.042,0.042,0.0275292867
142,10506444,0.987293065,1.75170553,-2.02883434,1.55523586,0.897345483,0.494442821,-5.78497219,-5.96573973,-2.50987792,0.885143042,-0.351316422,0.187747553,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0225297064,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0225297064
143,10524907,0.837901533,1.64565969,-2.30492187,1.40569842,0.699099839,0.675191581,-5.57749367,-5.63407898,-2.63265181,0.864964426,-0.352964878,0.120135315,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0144162378,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0144162378
144,10544107,0.498333186,1.41299987,-2.63060212,1.12388396,0.610470116,0.888126612,-5.57320261,-5.48637152,-2.62200761,0.690824151,-0.357778132,0.00948594604,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00113831352,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.00113831352
145,10564344,0.0984812751,1.00408685,-2.549371,0.511914611,0.563330531,0.920989454,-5.71828938,-5.62731981,-2.23220468,0.18118383,-0.239627749,-0.0388411097,0.011817753,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0217420596,-0.0287553298,-0.00466093317,0.011817753,0.042,0.042,-0.042,-0.0287553298,0.042,0.042,0.042,0.042,-0.042,0.0217420596,-0.00466093317
146,10583880,-0.286346138,0.540405691,-1.94297159,-0.547357619,0.453734905,0.410308421,-6.02131128,-5.97001219,-1.72761202,-0.686475456,-0.184706599,0.0231226459,-0.0343615365,0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0221647918,0.00277471751,-0.0343615365,0.042,0.042,-0.042,-0.0221647918,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.00277471751
147,10605620,-0.356431246,0.0524317622,-0.730151892,-2.25915718,0.295447975,-0.354306072,-6.38947964,-6.41551113,-1.20194972,-1.93098521,-0.278174013,-0.100290813,-0.042,0.00629181147,-0.042,-0.042,0.035453757,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0333808815,-0.0120348975,-0.042,0.042,0.035453757,-0.042,-0.0333808815,0.042,0.00629181147,-0.042,-0.042,-0.042,-0.042,-0.0120348975
148,10625066,0.364355564,-0.943765938,1.46064889,-2.79610586,-0.369746864,-0.700134575,-6.70024729,-6.79113817,0.859826922,-2.9774096,0.0913875848,-0.269670308,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0109665102,-0.0323604369,0.042,-0.042,-0.042,-0.042,0.0109665102,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0323604369
149,10643730,0.944829524,-1.35782409,1.90062249,-2.76977682,-0.650496662,-1.16079068,-6.56757689,-7.15478754,0.824570954,-3.31101418,0.0941060483,-0.171402529,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0112927258,-0.0205683035,0.042,-0.042,-0.042,-0.042,0.0112927258,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0205683035
150,10659238,1.05602694,-1.48903179,1.84338725,-2.59943008,-0.552097797,-1.53910697,-6.50443649,-7.525774,0.72493732,-3.12106061,0.0817704424,-0.0219231509,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00981245309,-0.0026307781,0.042,-0.042,-0.042,-0.042,0.00981245309,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0026307781
151,10680524,1.07869852,-1.36234868,1.53151786,-2.44461298,-0.304949373,-1.77827668,-6.47531176,-7.48702955,0.556102157,-2.87632084,0.122211099,-0.0994473174,0.042,-0.042,0.042,-0.042,-0.0365939248,-0.042,-0.042,-0.042,0.042,-0.042,0.0146653318,-0.0119336781,0.042,-0.042,-0.0365939248,-0.042,0.0146653318,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0119336781
152,10705383,0.966967165,-0.972682059,0.969918609,-2.30275297,0.0731234029,-1.87385845,-6.44551134,-7.09229136,0.288554579,-2.38012171,0.10634993,-0.310890555,0.042,-0.042,0.042,-0.042,0.00877480835,-0.042,-0.042,-0.042,0.0346265495,-0.042,0.0127619916,-0.0373068666,0.042,-0.042,0.00877480835,-0.042,0.0127619916,-0.0346265495,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0373068666
153,10722474,0.631252468,-0.367262632,0.299151778,-2.29567266,0.513275862,-1.8400265,-6.3726635,-6.62609339,-0.264396518,-1.86362064,0.0214195661,-0.467183173,0.042,-0.042,0.0358982134,-0.042,0.042,-0.042,-0.042,-0.042,-0.0317275822,-0.042,0.00257034793,-0.042,0.042,-0.0358982134,0.042,-0.042,0.00257034793,0.0317275822,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
154,10739371,0.289077908,0.22133173,-0.589757204,-2.26224256,0.914761603,-1.6578753,-6.29708767,-6.40837669,-1.24647009,-1.46032369,-0.138491437,-0.532089889,0.0346893489,0.0265598077,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0166189724,-0.042,0.0346893489,0.042,0.042,-0.042,-0.0166189724,0.042,0.0265598077,-0.042,-0.042,-0.042,-0.042,-0.042
155,10760934,0.298758954,0.643133044,-1.27377629,-1.60377741,1.06697273,-1.17978215,-6.32440996,-6.42698765,-1.93428874,-1.02006364,-0.0566117726,-0.343871802,0.0358510745,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00679341272,-0.0412646163,0.0358510745,0.042,0.042,-0.042,-0.00679341272,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0412646163
156,10783069,0.450723052,1.02809215,-1.96655416,-0.224848717,1.02587605,-0.366336435,-6.38130951,-6.48584652,-2.3399024,-0.1240675,0.00489176437,-0.0191368498,0.042,0.042,-0.042,-0.0269818461,0.042,-0.042,-0.042,-0.042,-0.042,-0.0148881,0.000587011725,-0.00229642197,0.042,0.042,0.042,-0.042,0.000587011725,0.042,0.042,-0.0269818461,-0.042,-0.042,-0.0148881,-0.00229642197
157,10800169,0.721769094,1.57689881,-2.25159478,1.10007417,0.973912954,0.206006408,-6.23134089,-6.32262373,-2.64197206,0.863840342,-0.191309482,0.213222757,0.042,0.042,-0.042,0.042,0.042,0.0247207689,-0.042,-0.042,-0.042,0.042,-0.0229571378,0.0255867308,0.042,0.042,0.042,-0.042,-0.0229571378,0.042,0.042,0.042,0.0247207689,-0.042,0.042,0.0255867308
158,10819472,0.867895722,1.6588645,-2.22390509,1.38802505,0.866315782,0.538541317,-6.00238276,-6.03879786,-2.62646365,0.885032833,-0.321576655,0.108484134,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0385891986,0.0130180961,0.042,0.042,0.042,-0.042,-0.0385891986,0.042,0.042,0.042,0.042,-0.042,0.042,0.0130180961
159,10845195,0.700158238,1.62531459,-2.55394387,1.28606927,0.782961965,0.688067317,-5.86973,-5.73991394,-2.7381444,0.835016727,-0.384423167,0.0563300028,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00675960034,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.00675960034
160,10859667,0.402193427,1.36343074,-2.75499153,1.02861786,0.720745385,0.881442368,-5.87120438,-5.66838837,-2.64433813,0.631061792,-0.352501452,-0.0143150566,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00171780679,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00171780679
161,10881799,0.0607674457,0.860613406,-2.52062154,0.330134392,0.633695483,0.849753201,-6.00102329,-5.84748793,-2.16343498,0.0285692513,-0.187707573,-0.059136536,0.00729209349,0.042,-0.042,0.039616127,0.042,0.042,-0.042,-0.042,-0.042,0.00342831016,-0.0225249088,-0.00709638432,0.00729209349,0.042,0.042,-0.042,-0.0225249088,0.042,0.042,0.039616127,0.042,-0.042,0.00342831016,-0.00709638432
162,10900132,-0.335611165,0.429714799,-1.82439923,-1.09072125,0.496298403,0.187095582,-6.278543,-6.25743914,-1.73998642,-1.07546139,-0.214478731,0.0179564841,-0.0402733397,0.042,-0.042,-0.042,0.042,0.0224514699,-0.042,-0.042,-0.042,-0.042,-0.0257374477,0.00215477809,-0.0402733397,0.042,0.042,-0.042,-0.0257374477,0.042,0.042,-0.042,0.0224514699,-0.042,-0.042,0.00215477809
163,10922288,-0.198964253,-0.28289327,-0.101024546,-2.5917592,0.194995403,-0.491263002,-6.65813684,-6.66664457,-0.669421971,-2.31136966,-0.231426865,-0.201042965,-0.0238757104,-0.0339471924,-0.0121229455,-0.042,0.0233994484,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0277712238,-0.0241251558,-0.0238757104,0.0121229455,0.0233994484,-0.042,-0.0277712238,0.042,-0.0339471924,-0.042,-0.042,-0.042,-0.042,-0.0241251558
164,10941584,0.508244336,-1.14288008,1.68655038,-2.96007586,-0.467229933,-0.828144848,-6.88293266,-7.02765036,0.987396419,-3.27640271,0.0976117402,-0.26955539,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0117134088,-0.0323466468,0.042,-0.042,-0.042,-0.042,0.0117134088,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0323466468
165,10962917,0.974120378,-1.4974916,1.94906557,-2.77014017,-0.660092711,-1.25474346,-6.74018097,-7.41439152,0.762933671,-3.35397315,0.0633374304,-0.144881904,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00760049164,-0.0173858285,0.042,-0.042,-0.042,-0.042,0.00760049164,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0173858285
166,10991196,1.03381932,-1.57593417,1.81458223,-2.61397982,-0.491856307,-1.58408761,-6.7058754,-7.70860195,0.699431062,-3.11116028,0.0786108002,-0.0659574643,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00943329602,-0.00791489571,0.042,-0.042,-0.042,-0.042,0.00943329602,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00791489571
167,11001321,1.03047061,-1.39479089,1.48107588,-2.45811844,-0.230398983,-1.7910459,-6.6525631,-7.5441165,0.550354779,-2.84611535,0.116551153,-0.145762518,0.042,-0.042,0.042,-0.042,-0.0276478779,-0.042,-0.042,-0.042,0.042,-0.042,0.0139861384,-0.0174915022,0.042,-0.042,-0.0276478779,-0.042,0.0139861384,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0174915022
168,11022395,0.857107162,-0.969539702,0.916494727,-2.3491087,0.135977238,-1.86509871,-6.57682085,-7.07190752,0.237182885,-2.33932424,0.0800305605,-0.335217983,0.042,-0.042,0.042,-0.042,0.0163172686,-0.042,-0.042,-0.042,0.0284619462,-0.042,0.00960366726,-0.0402261579,0.042,-0.042,0.0163172686,-0.042,0.00960366726,-0.0284619462,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0402261579
169,11042566,0.529061913,-0.365102857,0.2298792,-2.36352968,0.552523732,-1.81827366,-6.47122383,-6.60835266,-0.346334875,-1.87146938,-0.00158524886,-0.478295475,0.042,-0.042,0.0275855041,-0.042,0.042,-0.042,-0.042,-0.042,-0.041560185,-0.042,-0.000190229863,-0.042,0.042,-0.0275855041,0.042,-0.042,-0.000190229863,0.041560185,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
170,11061099,0.259281218,0.188200295,-0.579532683,-2.25174546,0.894825339,-1.5952729,-6.38568592,-6.39752436,-1.2369833,-1.48419273,-0.128042459,-0.521646082,0.0311137462,0.0225840354,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0153650951,-0.042,0.0311137462,0.042,0.042,-0.042,-0.0153650951,0.042,0.0225840354,-0.042,-0.042,-0.042,-0.042,-0.042
171,11083808,0.324467272,0.628428757,-1.26006877,-1.55843425,1.03845084,-1.1027441,-6.41902781,-6.41819048,-1.89143586,-1.03254807,-0.0458854139,-0.329796523,0.0389360726,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00550624967,-0.0395755827,0.0389360726,0.042,0.042,-0.042,-0.00550624967,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0395755827
172,11101165,0.485107869,1.03204417,-1.97001028,-0.166701719,0.999014854,-0.316770613,-6.47926378,-6.47801447,-2.30615544,-0.10677515,0.0146258436,0.00124096544,0.042,0.042,-0.042,-0.0200042063,0.042,-0.0380124736,-0.042,-0.042,-0.042,-0.012813018,0.00175510123,0.000148915853,0.042,0.042,0.042,-0.042,0.00175510123,0.042,0.042,-0.0200042063,-0.0380124736,-0.042,-0.012813018,0.000148915853
173,11125350,0.729290128,1.58222497,-2.26215482,1.12548697,0.957893491,0.213076964,-6.33635283,-6.3082695,-2.64234447,0.871233523,-0.193987906,0.227262542,0.042,0.042,-0.042,0.042,0.042,0.0255692357,-0.042,-0.042,-0.042,0.042,-0.0232785487,0.027271505,0.042,0.042,0.042,-0.042,-0.0232785487,0.042,0.042,0.042,0.0255692357,-0.042,0.042,0.027271505
174,11148454,0.867665589,1.6664902,-2.24872065,1.41910291,0.838657618,0.550848782,-6.11424541,-6.03640556,-2.66350269,0.922879398,-0.321736366,0.122920863,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0386083639,0.0147505036,0.042,0.042,0.042,-0.042,-0.0386083639,0.042,0.042,0.042,0.042,-0.042,0.042,0.0147505036
175,11165002,0.715218246,1.60079753,-2.54495382,1.31629109,0.713775992,0.731191397,-5.97761726,-5.7678175,-2.75871325,0.867654085,-0.365816206,0.064144358,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00769732296,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.00769732296
176,11198365,0.408922136,1.34522355,-2.74366236,1.04902375,0.642806947,0.91384393,-5.97621012,-5.71044683,-2.6520412,0.655232847,-0.347115219,-0.00487844553,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0416538262,-0.000585413463,0.042,0.042,0.042,-0.042,-0.0416538262,0.042,0.042,0.042,0.042,-0.042,0.042,-0.000585413463
177,11210573,0.0544101968,0.875736296,-2.50981545,0.370851517,0.556698382,0.868347645,-6.0990324,-5.87837219,-2.17221284,0.0656299666,-0.193826973,-0.0517173298,0.00652922362,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.00787559599,-0.0232592368,-0.00620607957,0.00652922362,0.042,0.042,-0.042,-0.0232592368,0.042,0.042,0.042,0.042,-0.042,0.00787559599,-0.00620607957
178,11247205,-0.33925736,0.401128262,-1.78298855,-1.0688746,0.430293739,0.225260973,-6.37694979,-6.2966671,-1.66764081,-1.05796742,-0.182563782,-0.00233701803,-0.0407108831,0.042,-0.042,-0.042,0.042,0.0270313168,-0.042,-0.042,-0.042,-0.042,-0.0219076538,-0.000280442163,-0.0407108831,0.042,0.042,-0.042,-0.0219076538,0.042,0.042,-0.042,0.0270313168,-0.042,-0.042,-0.000280442163
179,11272658,-0.243688628,-0.352155268,-0.00578410923,-2.57183647,0.141212463,-0.484470993,-6.75651169,-6.71126699,-0.568817616,-2.35712743,-0.227473885,-0.18741405,-0.0292426354,-0.042,-0.000694093108,-0.042,0.0169454956,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0272968662,-0.022489686,-0.0292426354,0.000694093108,0.0169454956,-0.042,-0.0272968662,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.022489686
180,11303095,0.430113018,-1.17930603,1.66957414,-2.91467333,-0.459855318,-0.881114662,-6.94592428,-7.06890678,0.923608243,-3.32516861,0.0715043694,-0.208235741,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00858052433,-0.0249882889,0.042,-0.042,-0.042,-0.042,0.00858052433,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0249882889
181,11328357,0.890855253,-1.52771449,1.95592463,-2.78175974,-0.650419652,-1.28843355,-6.79617071,-7.48544741,0.721362591,-3.47175884,0.0614138283,-0.0792234465,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00736965939,-0.00950681359,0.042,-0.042,-0.042,-0.042,0.00736965939,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00950681359
182,11353440,0.731559992,-1.76938701,2.01171231,-2.82385397,-0.550349772,-1.65539944,-6.67492676,-7.85980558,0.604485691,-3.50227237,0.011752367,0.200592533,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00141028404,0.0240711039,0.042,-0.042,-0.042,-0.042,0.00141028404,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0240711039
183,11380713,0.333810627,-1.80601847,2.05087161,-2.99717855,-0.425066531,-2.07112575,-6.42516279,-7.88110018,0.474733233,-3.64108968,0.00654001907,0.350673199,0.0400572753,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000784802288,0.042,0.0400572753,-0.042,-0.042,-0.042,0.000784802288,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042
184,11416897,-0.218812302,-1.77330613,2.16387844,-3.15213966,-0.372967571,-2.32598114,-6.03508043,-7.51983595,0.478149414,-3.68039227,-0.0345864519,0.215823084,-0.0262574762,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00415037423,0.0258987701,-0.0262574762,-0.042,-0.042,-0.042,-0.00415037423,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0258987701
185,11443365,-0.594972074,-1.92110097,2.19767284,-3.24616337,-0.375784814,-2.34078097,-5.64902353,-6.90866089,0.600821197,-3.56418872,-0.0377207026,-0.24363263,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00452648431,-0.0292359155,-0.042,-0.042,-0.042,-0.042,-0.00452648431,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0292359155
186,11468096,-0.630730152,-2.06677032,2.0515933,-3.17838669,-0.40919885,-2.22807312,-5.32242966,-6.30180216,0.741831601,-3.3212986,0.0549098328,-0.661468029,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00658917993,-0.042,-0.042,-0.042,-0.042,-0.042,0.00658917993,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
187,11495278,-0.498765171,-2.10772848,1.81372607,-2.94426584,-0.405000657,-2.08402061,-5.01589966,-5.78846121,0.695822656,-2.98797631,0.12984544,-0.835339367,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0155814528,-0.042,-0.042,-0.042,-0.042,-0.042,0.0155814528,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
188,11520845,-0.197539404,-2.06424475,1.40817964,-2.5325551,-0.32277739,-1.84275138,-4.76376438,-5.40373802,0.50310111,-2.52240801,0.19297424,-0.97790134,-0.0237047285,-0.042,0.042,-0.042,-0.0387332869,-0.042,-0.042,-0.042,0.042,-0.042,0.0231569088,-0.042,-0.0237047285,-0.042,-0.0387332869,-0.042,0.0231569088,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
189,11543932,0.0508798808,-1.79320157,0.639482319,-2.08260989,0.0649595931,-1.63882649,-4.59617519,-5.18289137,-0.00476104766,-1.91552162,0.162166715,-1.10250914,0.00610558569,-0.042,0.042,-0.042,0.00779515117,-0.042,-0.042,-0.042,-0.000571325719,-0.042,0.0194600058,-0.042,0.00610558569,-0.042,0.00779515117,-0.042,0.0194600058,0.000571325719,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
190,11573336,0.0240512844,-1.02192414,-0.763942122,-1.83387399,0.792723596,-1.42867994,-4.58767128,-5.19271374,-1.38395226,-1.21513808,-0.145678222,-1.03641915,0.00288615413,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0174813867,-0.042,0.00288615413,0.042,0.042,-0.042,-0.0174813867,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
191,11600574,0.175429076,0.367619932,-1.94195163,-0.611565351,1.46113622,-0.970881104,-4.84713697,-5.31119347,-2.62565112,-0.288839906,-0.520415962,-0.431100398,0.0210514891,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0346607888,-0.042,-0.042,0.0210514891,0.042,0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.0346607888,-0.042
