frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
805,24797882,-0.984388351,-1.55207181,0.342739582,0.515916348,-0.321531206,-0.0360432975,-1.15949833,0.0895415917,-0.980862856,-3.09325838,-1.68815434,-1.3040483,-0.0787510681,-0.12,-0.197178125,-0.145225096,-0.0257224965,-0.0028834638,0.3,0.326862478,-0.347129428,-0.38,-0.08,-0.08,-0.0787510681,0.197178125,-0.0257224965,0.3,0.637281046,-0.486217342,0.12,-0.145225096,-0.0028834638,-0.326862478,-0.539852229,0.69172092
806,24823525,-1.15195644,-1.68593121,-0.197813526,0.969338715,-0.33981213,-0.302673191,-1.41293621,-0.0192016345,-0.717845619,-3.01319742,-0.94108969,-1.12227631,-0.0921565151,-0.12,-0.359344058,-0.00919838548,-0.0271849704,-0.0242138553,0.3,0.3,-0.307676843,-0.38,-0.0752871752,-0.08,-0.0921565151,0.359344058,-0.0271849704,0.3,0.568125013,-0.426468537,0.12,-0.00919838548,-0.0242138553,-0.3,-0.539852229,0.69172092
807,24834604,-1.4300524,-1.67785347,-0.610197544,1.16940737,-0.398507178,-0.610286653,-1.09559512,0.113963075,-0.239111647,-3.0819397,-0.0489588641,-0.943572283,-0.114404192,-0.12,-0.483059263,0.0508222103,-0.0318805742,-0.0488229322,0.3,0.334188922,-0.235866747,-0.38,-0.00391670913,-0.0754857826,-0.114404192,0.483059263,-0.0318805742,0.3,0.382046123,-0.378442436,0.12,0.0508222103,-0.0488229322,-0.334188922,-0.543974859,0.687060247
808,24856173,-1.77839291,-1.37870395,-0.9799999,1.13120365,-0.361769795,-1.10662496,-0.582648754,0.284857452,0.341024786,-3.30067515,0.494805068,-0.764035165,-0.12,-0.110296316,-0.59399997,0.0393610954,-0.0289415836,-0.0885299969,0.3,0.385457236,-0.148846282,-0.38,0.0395844054,-0.0611228132,-0.12,0.59399997,-0.0289415836,0.3,0.200311018,-0.282399137,0.110296316,0.0393610954,-0.0885299969,-0.385457236,-0.557179827,0.672334585
809,24877610,-2.03108668,-0.806164205,-1.35045016,1.13361537,-0.403557807,-1.4915396,-0.128524661,0.286236078,0.870407104,-3.70512724,0.822254002,-0.548601508,-0.12,-0.0644931364,-0.7,0.0400846124,-0.0322846246,-0.119323168,0.3,0.385870823,-0.0694389343,-0.38,0.0657803202,-0.0438881207,-0.12,0.7,-0.0322846246,0.3,0.0454540408,-0.182330056,0.0644931364,0.0400846124,-0.119323168,-0.385870823,-0.573202296,0.654868858
810,24896829,-1.99120927,-0.0819495469,-1.54088223,1.13565254,-0.422993571,-1.60054755,0.196082249,-0.0175288934,1.2833724,-4.15599823,1.07004476,-0.2147457,-0.12,-0.00655596375,-0.7,0.0406957626,-0.0338394856,-0.12,0.358824675,0.3,-0.02,-0.38,0.08,-0.017179656,-0.12,0.7,-0.0338394856,0.358824675,-0.050943051,-0.117908774,0.00655596375,0.0406957626,-0.12,-0.3,-0.598417486,0.628232131
811,24924760,-1.67985988,0.508847535,-1.52550995,1.17719209,-0.427696377,-1.54802024,0.453065723,-0.601108551,1.56133974,-4.51856327,1.18354881,0.132007673,-0.12,0.0407078028,-0.7,0.0531576276,-0.0342157102,-0.12,0.435919717,0.3,-0.02,-0.38,0.08,0.0105606139,-0.12,0.7,-0.0342157102,0.435919717,-0.050943051,-0.117908774,-0.0407078028,0.0531576276,-0.12,-0.3,-0.625109206,0.601105545
812,24934472,-1.02868235,0.884926498,-1.31215155,1.22487593,-0.45927617,-1.38755786,0.621794462,-1.19761074,1.81646979,-4.75015593,1.20448971,0.470661044,-0.0822945881,0.0707941198,-0.693645465,0.0674627781,-0.0367420936,-0.111004629,0.486538339,0.3,-0.02,-0.38,0.08,0.0376528835,-0.0822945881,0.693645465,-0.0367420936,0.486538339,-0.050943051,-0.117908774,-0.0707941198,0.0674627781,-0.111004629,-0.3,-0.651681048,0.57513003
813,24956040,-0.312959909,1.06544209,-0.961997807,1.15044188,-0.496557266,-1.08993113,0.688521743,-1.59915805,2.07629848,-4.80512333,1.19423163,0.822266936,-0.0250367928,0.0852353668,-0.588599342,0.0451325655,-0.0397245812,-0.0871944904,0.506556523,0.3,-0.02,-0.38,0.08,0.0657813549,-0.0250367928,0.588599342,-0.0397245812,0.506556523,-0.050943051,-0.117908774,-0.0852353668,0.0451325655,-0.0871944904,-0.3,-0.679808686,0.54869116
814,24986695,0.454859227,1.19866192,-0.460463792,1.13619387,-0.584025383,-0.729576707,0.668054998,-1.80758297,2.42954469,-4.72377968,1.27519929,0.914662659,0.0363887382,0.0958929539,-0.438139138,0.0408581614,-0.0467220306,-0.0583661366,0.500416499,0.3,-0.02,-0.38,0.08,0.0731730127,0.0363887382,0.438139138,-0.0467220306,0.500416499,-0.050943051,-0.117908774,-0.0958929539,0.0408581614,-0.0583661366,-0.3,-0.687293291,0.541831992
815,25001639,1.01520038,1.17897642,-0.186061576,1.06735873,-0.642778277,-0.405757576,0.480585039,-1.92910016,2.5141921,-4.49037743,1.45561981,0.808718503,0.0812160301,0.0943181133,-0.355818473,0.0202076197,-0.0514222622,-0.0324606061,0.444175512,0.3,-0.02,-0.38,0.08,0.0646974802,0.0812160301,0.355818473,-0.0514222622,0.444175512,-0.050943051,-0.117908774,-0.0943181133,0.0202076197,-0.0324606061,-0.3,-0.678714475,0.549700034
816,25027869,1.27289557,0.992226481,-0.153836519,0.971561313,-0.642065883,-0.151043817,0.182385102,-1.98950481,2.2481482,-4.16946459,1.6336484,0.688706815,0.101831646,0.0793781185,-0.346150956,-0.0085316062,-0.0513652706,-0.0120835054,0.354715531,0.3,-0.02,-0.38,0.08,0.0550965452,0.101831646,0.346150956,-0.0513652706,0.354715531,-0.050943051,-0.117908774,-0.0793781185,-0.0085316062,-0.0120835054,-0.3,-0.669058496,0.558671139
817,25040349,1.46856678,0.723356962,-0.00815041177,0.886588752,-0.576168478,0.0160443168,-0.0839540809,-1.97002757,1.88543141,-3.85217071,1.69979286,0.540168524,0.117485342,0.057868557,-0.302445124,-0.0340233743,-0.0460934782,0.00128354535,0.3,0.3,-0.02,-0.38,0.08,0.0432134819,0.117485342,0.302445124,-0.0460934782,0.3,-0.050943051,-0.117908774,-0.057868557,-0.0340233743,0.00128354535,-0.3,-0.657197432,0.569860911
818,25058517,1.58784401,0.437632829,0.153724104,0.752422869,-0.50296855,0.121650502,-0.372406036,-1.84953988,1.49953294,-3.55282092,1.70910358,0.451741189,0.12,0.0350106263,-0.253882769,-0.0742731392,-0.040237484,0.00973204017,0.3,0.3,-0.02,-0.38,0.08,0.0361392951,0.12,0.253882769,-0.040237484,0.3,-0.050943051,-0.117908774,-0.0350106263,-0.0742731392,0.00973204017,-0.3,-0.650183216,0.576567929
819,25076952,1.68895018,0.33615461,0.306537807,0.68125087,-0.493624568,0.180084467,-0.515118361,-1.68567646,1.21455276,-3.32290554,1.69520748,0.363237858,0.12,0.0268923688,-0.208038658,-0.0956247389,-0.0394899654,0.0144067574,0.3,0.3,-0.02,-0.38,0.08,0.0290590286,0.12,0.208038658,-0.0394899654,0.3,-0.050943051,-0.117908774,-0.0268923688,-0.0956247389,0.0144067574,-0.3,-0.643197702,0.583314944
820,25096832,1.78364217,0.272517592,0.448572636,0.442135304,-0.433560789,0.215370074,-0.669298589,-1.40399432,0.914188921,-3.13458157,1.65370035,0.236743718,0.12,0.0218014073,-0.165428209,-0.167359409,-0.0346848631,0.0172296059,0.3,0.3,-0.0628716618,-0.38,0.08,0.0189394975,0.12,0.165428209,-0.0346848631,0.3,0.0202478144,-0.186614264,-0.0218014073,-0.167359409,0.0172296059,-0.3,-0.633273467,0.593017958
821,25114954,1.93949926,0.296510577,0.49813807,0.149581626,-0.30011645,0.195881829,-0.768777132,-0.988248765,0.739192545,-2.98447895,1.68328869,0.141501039,0.12,0.0237208462,-0.150558579,-0.255125512,-0.024009316,0.0156705463,0.3,0.3,-0.0891211182,-0.38,0.08,0.0113200831,0.12,0.150558579,-0.024009316,0.3,0.0634314926,-0.228465856,-0.0237208462,-0.255125512,0.0156705463,-0.3,-0.625847256,0.600370469
822,25137948,2.06272411,0.364432395,0.519523442,-0.109501079,-0.0921369791,0.166410461,-0.691732526,-0.571333587,0.750731826,-2.88378334,1.74134827,0.0835283697,0.12,0.0291545916,-0.144142967,-0.332850324,-0.00737095833,0.0133128369,0.3,0.3,-0.0873902261,-0.38,0.08,0.00668226957,0.12,0.144142967,-0.00737095833,0.3,0.0605921198,-0.225710186,-0.0291545916,-0.332850324,0.0133128369,-0.3,-0.621346336,0.604865583
823,25154881,2.14847851,0.495143652,0.540998459,-0.30267325,0.151305705,0.114904858,-0.48713845,-0.285474926,0.890540481,-2.8188293,1.75606883,0.0430871733,0.12,0.0396114922,-0.137700462,-0.390801975,0.0121044564,0.00919238865,0.3,0.3,-0.0664189279,-0.38,0.08,0.00344697386,0.12,0.137700462,0.0121044564,0.3,0.0260997601,-0.192278193,-0.0396114922,-0.390801975,0.00919238865,-0.3,-0.618215147,0.608010224
824,25179279,2.18979836,0.65385139,0.620870769,-0.452948213,0.356917709,0.0435001552,-0.226332471,-0.129219458,1.09364283,-2.80201793,1.72274411,0.0288083069,0.12,0.0523081112,-0.113738769,-0.435884464,0.0285534167,0.00348001242,0.3,0.3,-0.0359535754,-0.38,0.08,0.00230466455,0.12,0.113738769,0.0285534167,0.3,-0.0243445447,-0.143534781,-0.0523081112,-0.435884464,0.00348001242,-0.3,-0.617111282,0.609122275
825,25205160,2.19281602,0.860139966,0.708881438,-0.551839888,0.495346248,-0.0538342111,0.000144166144,-0.0791456699,1.33072162,-2.85134673,1.57439744,-0.00176611391,0.12,0.0688111973,-0.0873355687,-0.465551966,0.0396276999,-0.00430673689,0.30004325,0.3,-0.02,-0.38,0.08,-0.000141289113,0.12,0.0873355687,0.0396276999,0.30004325,-0.050943051,-0.117908774,-0.0688111973,-0.465551966,-0.00430673689,-0.3,-0.614750601,0.611506517
826,25214496,2.16214061,1.09575939,0.848686337,-0.622519851,0.560842395,-0.170325473,0.163004294,-0.112048931,1.60875559,-2.96672845,1.29685116,-0.0387221538,0.12,0.0876607513,-0.0453940988,-0.486755955,0.0448673916,-0.0136260378,0.348901288,0.3,-0.02,-0.38,0.08,-0.0030977723,0.12,0.0453940988,0.0448673916,0.348901288,-0.050943051,-0.117908774,-0.0876607513,-0.486755955,-0.0136260378,-0.3,-0.611902559,0.614394018
827,25246541,2.06211972,1.31868994,0.967820525,-0.710450947,0.596080244,-0.280110568,0.172907993,-0.178825542,1.81021118,-3.12771821,0.920818448,-0.0742415786,0.12,0.105495195,-0.00965384245,-0.513135284,0.0476864195,-0.0224088454,0.351872398,0.3,-0.02,-0.38,0.0736654758,-0.00593932629,0.12,0.00965384245,0.0476864195,0.351872398,-0.0443471711,-0.111205501,-0.105495195,-0.513135284,-0.0224088454,-0.3,-0.609170759,0.617175074
828,25255880,1.84863722,1.4849937,1.0693866,-0.796021879,0.624549747,-0.359964341,0.0888733938,-0.219111428,1.86392748,-3.30902195,0.46090138,-0.142173514,0.12,0.118799496,0.0208159804,-0.538806564,0.0499639797,-0.0287971473,0.326662018,0.3,-0.02,-0.38,0.0368721104,-0.0113738811,0.12,-0.0208159804,0.0499639797,0.326662018,-0.00599986222,-0.0722712249,-0.118799496,-0.538806564,-0.0287971473,-0.3,-0.603961163,0.62250982
829,25276503,1.4626379,1.56540132,1.15940905,-0.886018038,0.648128688,-0.405869305,-0.0733261555,-0.180221811,1.70149541,-3.49228716,-0.0282387622,-0.242657974,0.117011032,0.12,0.0478227139,-0.565805411,0.0518502951,-0.0324695444,0.3,0.3,-0.02,-0.38,-0.00225910097,-0.0194126379,0.117011032,-0.0478227139,0.0518502951,0.3,0.0348529083,-0.0308595855,-0.12,-0.565805411,-0.0324695444,-0.3,-0.596291282,0.630439412
830,25302450,0.827654421,1.51556551,1.2451334,-0.973862052,0.686471999,-0.42310825,-0.233563527,-0.069522433,1.33128262,-3.66709399,-0.655574918,-0.366251796,0.0662123537,0.12,0.07354002,-0.592158616,0.0549177599,-0.03384866,0.3,0.3,-0.02,-0.38,-0.0524459934,-0.0293001437,0.0662123537,-0.07354002,0.0549177599,0.3,0.0873562867,0.0222698245,-0.12,-0.592158616,-0.03384866,-0.3,-0.586916308,0.640256095
831,25315826,0.0354053155,1.22297752,1.31392121,-1.00153387,0.665375888,-0.382599294,-0.413075686,0.11065615,0.781395018,-3.80770135,-1.39812934,-0.550816059,0.00283242524,0.0978382015,0.0941763639,-0.60046016,0.0532300711,-0.0306079435,0.3,0.333196845,-0.0827907473,-0.38,-0.08,-0.0440652847,0.00283242524,-0.0941763639,0.0532300711,0.3,0.215652275,-0.0544113591,-0.0978382015,-0.60046016,-0.0306079435,-0.333196845,-0.573036605,0.655047279
832,25342283,-0.52262187,0.578559816,1.35207021,-0.861501217,0.481200725,-0.212209895,-0.540330172,0.258470714,0.038126111,-3.79878879,-1.99359012,-0.857982635,-0.0418097496,0.0462847853,0.1,-0.558450365,0.038496058,-0.0169767916,0.3,0.377541214,-0.194281083,-0.38,-0.08,-0.0686386108,-0.0418097496,-0.1,0.038496058,0.3,0.391654882,-0.238023755,-0.0462847853,-0.558450365,-0.0169767916,-0.377541214,-0.550253277,0.680020668
833,25355709,-0.901301444,-0.427912235,1.31718373,-0.486621559,0.166759863,0.0274652224,-0.542325497,0.210633472,-0.741170466,-3.66241145,-2.30009198,-1.24665523,-0.0721041155,-0.0342329788,0.0951551199,-0.445986468,0.0133407891,0.00219721779,0.3,0.363190041,-0.31117557,-0.38,-0.08,-0.08,-0.0721041155,-0.0951551199,0.0133407891,0.3,0.578578986,-0.427795541,0.0342329788,-0.445986468,0.00219721779,-0.363190041,-0.539852229,0.69172092
834,25378931,-1.02515018,-1.31108034,1.11806774,-0.0257604029,-0.0889392048,0.208710581,-0.890116036,0.223730698,-1.11771071,-3.39044642,-2.11739349,-1.54960406,-0.0820120144,-0.104886427,0.0354203224,-0.307728121,-0.00711513638,0.0166968465,0.3,0.367119209,-0.367656606,-0.38,-0.08,-0.08,-0.0820120144,-0.0354203224,-0.00711513638,0.3,0.671180065,-0.519678831,0.104886427,-0.307728121,0.0166968465,-0.367119209,-0.539852229,0.69172092
835,25395686,-1.04224598,-2.04396439,0.721835256,0.425085366,-0.222456321,0.191483319,-1.47404575,0.216345847,-1.17281353,-3.15486693,-1.53986037,-1.6930958,-0.0833796787,-0.12,-0.0834494233,-0.17247439,-0.0177965057,0.0153186655,0.3,0.364903754,-0.37592203,-0.38,-0.08,-0.08,-0.0833796787,0.0834494233,-0.0177965057,0.3,0.684920837,-0.533182508,0.12,-0.17247439,0.0153186655,-0.364903754,-0.539852229,0.69172092
836,25417369,-1.05338573,-2.51982856,0.14816688,0.833200514,-0.296384245,-0.0655669793,-1.94591713,0.201861009,-1.09517467,-2.90283418,-0.62457329,-1.57628763,-0.0842708588,-0.12,-0.255549936,-0.0500398457,-0.0237107396,-0.00524535835,0.3,0.360558303,-0.364276201,-0.38,-0.0499658632,-0.08,-0.0842708588,0.255549936,-0.0237107396,0.3,0.634996943,-0.541864269,0.12,-0.0500398457,-0.00524535835,-0.360558303,-0.539852229,0.69172092
837,25437615,-1.26059997,-2.59820914,-0.297121286,1.11543334,-0.44610396,-0.48048979,-1.8811121,0.38994348,-0.849213064,-2.71358466,0.257389724,-1.29975474,-0.100847998,-0.12,-0.389136386,0.0346300006,-0.0356883168,-0.0384391832,0.3,0.416983044,-0.32738196,-0.38,0.0205911779,-0.08,-0.100847998,0.389136386,-0.0356883168,0.3,0.505498744,-0.549274768,0.12,0.0346300006,-0.0384391832,-0.416983044,-0.539852229,0.69172092
838,25455318,-1.67846048,-2.33150482,-0.75858897,1.0126555,-0.493138403,-1.03858519,-1.17584181,0.690111518,-0.43331039,-2.73363829,0.846665442,-0.991627038,-0.12,-0.12,-0.527576691,0.00379664898,-0.0394510722,-0.0830868149,0.3,0.507033455,-0.264996558,-0.38,0.0677332354,-0.079330163,-0.12,0.527576691,-0.0394510722,0.3,0.360065324,-0.49556372,0.12,0.00379664898,-0.0830868149,-0.507033455,-0.540463127,0.691028362
839,25482800,-2.1273334,-1.71540058,-1.19802582,0.831374705,-0.429602236,-1.48127484,-0.443970591,0.843390942,0.00305404235,-2.9918375,1.155352,-0.725349724,-0.12,-0.12,-0.659407747,-0.0505875885,-0.0343681788,-0.118501987,0.3,0.553017282,-0.199541894,-0.38,0.08,-0.0580279779,-0.12,0.659407747,-0.0343681788,0.3,0.242900739,-0.403699716,0.12,-0.0505875885,-0.118501987,-0.553017282,-0.560042705,0.669181979
840,25495352,-2.4106617,-0.891265392,-1.54673254,0.821998894,-0.340058386,-1.69258249,-0.0871071741,0.697940946,0.398179591,-3.44675756,1.29963243,-0.448642999,-0.12,-0.0713012314,-0.7,-0.0534003317,-0.0272046709,-0.12,0.3,0.509382284,-0.140273061,-0.38,0.08,-0.0358914399,-0.12,0.7,-0.0272046709,0.3,0.14691153,-0.309720357,0.0713012314,-0.0534003317,-0.12,-0.509382284,-0.580702559,0.646839391
841,25517324,-2.25969863,-0.19524917,-1.6377213,0.857058764,-0.236893326,-1.6071589,0.0130259339,0.319400609,0.717784703,-3.90638518,1.33699715,-0.0696360767,-0.12,-0.0156199336,-0.7,-0.0428823709,-0.0189514661,-0.12,0.30390778,0.395820183,-0.0923322946,-0.38,0.08,-0.00557088614,-0.12,0.7,-0.0189514661,0.30390778,0.0686962916,-0.233576874,0.0156199336,-0.0428823709,-0.12,-0.395820183,-0.609524663,0.616814157
842,25535132,-1.83083367,0.249039486,-1.57977426,0.889808834,-0.152945444,-1.42969644,0.0883130878,-0.305476874,1.00875509,-4.19149971,1.27226353,0.338386178,-0.12,0.0199231589,-0.7,-0.0330573499,-0.0122356355,-0.114375715,0.326493926,0.3,-0.0486867368,-0.38,0.08,0.0270708942,-0.12,0.7,-0.0122356355,0.326493926,-0.0032085082,-0.163935828,-0.0199231589,-0.0330573499,-0.114375715,-0.3,-0.641242391,0.585215682
843,25563564,-1.21474791,0.499447584,-1.32315898,0.901078761,-0.0721982494,-1.19616306,0.202535108,-1.01510668,1.26370049,-4.25296211,1.09955943,0.777453065,-0.0971798325,0.0399558067,-0.696947694,-0.0296763718,-0.00577585995,-0.0956930447,0.360760532,0.3,-0.02,-0.38,0.08,0.0621962452,-0.0971798325,0.696947694,-0.00577585995,0.360760532,-0.050943051,-0.117908774,-0.0399558067,-0.0296763718,-0.0956930447,-0.3,-0.676192588,0.552031207
844,25574593,-0.557689309,0.647862136,-0.969687521,0.867198646,-0.0857638568,-0.955211222,0.283843726,-1.44595408,1.44457257,-4.07472658,0.957225144,1.20351493,-0.0446151447,0.0518289709,-0.590906256,-0.0398404062,-0.00686110854,-0.0764168978,0.385153118,0.3,-0.02,-0.38,0.0765780115,0.08,-0.0446151447,0.590906256,-0.00686110854,0.385153118,-0.0473800979,-0.114287569,-0.0518289709,-0.0398404062,-0.0764168978,-0.3,-0.694241131,0.535529303
845,25596265,0.164147153,0.781817853,-0.56507045,0.874341011,-0.213895693,-0.679046929,0.213133335,-1.67132795,1.59917164,-3.79283547,0.986753106,1.42530835,0.0131317723,0.0625454283,-0.469521135,-0.0376976967,-0.0171116555,-0.0543237543,0.363940001,0.3,-0.02,-0.38,0.0789402485,0.08,0.0131317723,0.469521135,-0.0171116555,0.363940001,-0.0498397003,-0.116787324,-0.0625454283,-0.0376976967,-0.0543237543,-0.3,-0.694241131,0.535529303
846,25624289,0.710453749,0.764243305,-0.286404669,0.810151875,-0.33677572,-0.352797538,0.0123359673,-1.81172395,1.60102701,-3.48435783,1.12180316,1.32232726,0.0568362999,0.0611394644,-0.385921401,-0.0569544375,-0.0269420576,-0.028223803,0.30370079,0.3,-0.02,-0.38,0.08,0.08,0.0568362999,0.385921401,-0.0269420576,0.30370079,-0.050943051,-0.117908774,-0.0611394644,-0.0569544375,-0.028223803,-0.3,-0.694241131,0.535529303
847,25635521,1.14809322,0.636750221,-0.0770835951,0.760052085,-0.442411363,-0.105485335,-0.222545549,-1.79445136,1.39321661,-3.16589499,1.28109705,0.97435087,0.0918474579,0.0509400177,-0.323125079,-0.0719843745,-0.035392909,-0.0084388268,0.3,0.3,-0.02,-0.38,0.08,0.0779480696,0.0918474579,0.323125079,-0.035392909,0.3,-0.050943051,-0.117908774,-0.0509400177,-0.0719843745,-0.0084388268,-0.3,-0.692149326,0.537420377
848,25656266,1.40485251,0.397998542,0.0835618898,0.599141836,-0.437589735,0.0494849235,-0.386784732,-1.67668414,1.14714742,-2.90006757,1.34556508,0.64939481,0.112388201,0.0318398833,-0.274931433,-0.120257449,-0.0350071788,0.00395879388,0.3,0.3,-0.0279278874,-0.38,0.08,0.0519515848,0.112388201,0.274931433,-0.0350071788,0.3,-0.0377084244,-0.130652766,-0.0318398833,-0.120257449,0.00395879388,-0.3,-0.6659097,0.561623307
849,25684656,1.55506766,0.14170222,0.234028772,0.406558722,-0.388385087,0.108206019,-0.50344342,-1.45672667,0.899826646,-2.69229341,1.35071659,0.352565974,0.12,0.0113361776,-0.229791369,-0.178032383,-0.031070807,0.0086564815,0.3,0.3,-0.0650260031,-0.38,0.08,0.0282052779,0.12,0.229791369,-0.031070807,0.3,0.0238024818,-0.190054439,-0.0113361776,-0.178032383,0.0086564815,-0.3,-0.642357714,0.584130832
850,25694465,1.54081309,-0.0367707312,0.363461971,0.133568585,-0.282099783,0.133955389,-0.556251466,-1.11056662,0.681381822,-2.57442641,1.35573602,0.173386887,0.12,-0.0029416585,-0.190961409,-0.259929425,-0.0225679827,0.0107164311,0.3,0.3,-0.0977927268,-0.38,0.08,0.0138709509,0.12,0.190961409,-0.0225679827,0.3,0.0776405163,-0.242264059,0.0029416585,-0.259929425,0.0107164311,-0.3,-0.628329046,0.597904471
851,25717373,1.43566239,-0.0827253535,0.458100647,-0.165881589,-0.0975061655,0.132478997,-0.506074607,-0.627262235,0.590267777,-2.51510501,1.40272486,0.0876506194,0.114852991,-0.00661802828,-0.162569806,-0.349764477,-0.00780049324,0.0105983198,0.3,0.3,-0.111459833,-0.38,0.08,0.00701204956,0.114852991,0.162569806,-0.00780049324,0.3,0.0999841061,-0.263988484,0.00661802828,-0.349764477,0.0105983198,-0.3,-0.621665902,0.604545455
852,25735850,1.38344705,-0.0359838642,0.502786577,-0.478109986,0.159256399,0.0630027428,-0.335303813,-0.0905157626,0.69878602,-2.43487144,1.52408409,0.0621252768,0.110675764,-0.00287870914,-0.149164027,-0.443432996,0.0127405119,0.00504021943,0.3,0.3,-0.095182097,-0.38,0.08,0.00497002214,0.110675764,0.149164027,0.0127405119,0.3,0.0733655689,-0.238111306,0.00287870914,-0.443432996,0.00504021943,-0.3,-0.619688306,0.60652894
853,25763791,1.42441463,0.110242695,0.493380994,-0.69370842,0.472285181,-0.0450382009,-0.237440631,0.243903697,0.844688237,-2.31936955,1.65798986,0.0121267252,0.113953171,0.00881941557,-0.151985702,-0.508112526,0.0377828145,-0.00360305607,0.3,0.373171109,-0.0732967645,-0.38,0.08,0.000970138013,0.113953171,0.151985702,0.0377828145,0.3,0.0374311947,-0.203252315,-0.00881941557,-0.508112526,-0.00360305607,-0.373171109,-0.615822782,0.610422611
854,25774552,1.47858906,0.273716003,0.553298473,-0.79929316,0.705961406,-0.147492006,-0.156155154,0.407285392,0.973894835,-2.23994684,1.73154294,-0.0426933169,0.118287125,0.0218972802,-0.134010458,-0.539787948,0.0564769125,-0.0117993605,0.3,0.422185618,-0.0539157748,-0.38,0.08,-0.00341546535,0.118287125,0.134010458,0.0564769125,0.3,0.00544885828,-0.172301525,-0.0218972802,-0.539787948,-0.0117993605,-0.422185618,-0.611596868,0.614704665
855,25795790,1.53835738,0.479993731,0.693993211,-0.856519938,0.844310105,-0.243095845,-0.0297512375,0.423664689,1.14927399,-2.23972392,1.68479514,-0.0847162083,0.12,0.0383994985,-0.0918020368,-0.556955981,0.0675448084,-0.0194476676,0.3,0.427099407,-0.0276089013,-0.38,0.08,-0.00677729666,0.12,0.0918020368,0.0675448084,0.3,-0.0382402773,-0.13014037,-0.0383994985,-0.556955981,-0.0194476676,-0.427099407,-0.608366188,0.617996292
856,25815398,1.58895159,0.71429348,0.791673005,-0.880754054,0.838468194,-0.32461831,0.0454382114,0.362715781,1.29284883,-2.3123467,1.45718074,-0.143474966,0.12,0.0571434784,-0.0624980986,-0.564226216,0.0670774555,-0.0259694648,0.313631463,0.408814734,-0.02,-0.38,0.08,-0.0114779973,0.12,0.0624980986,0.0670774555,0.313631463,-0.050943051,-0.117908774,-0.0571434784,-0.564226216,-0.0259694648,-0.408814734,-0.603861549,0.622612228
857,25839586,1.6306541,0.971402764,0.897355735,-0.907634199,0.791221023,-0.394975334,0.0358610526,0.221901625,1.37747657,-2.4440515,1.02901936,-0.182376295,0.12,0.0777122211,-0.0307932794,-0.57229026,0.0632976818,-0.0315980268,0.310758316,0.366570488,-0.02,-0.38,0.08,-0.0145901036,0.12,0.0307932794,0.0632976818,0.310758316,-0.050943051,-0.117908774,-0.0777122211,-0.57229026,-0.0315980268,-0.366570488,-0.600887361,0.625676842
858,25860021,1.59328163,1.22669888,0.971498132,-0.959436417,0.779345036,-0.446918875,-0.0852109715,0.0693518072,1.31668484,-2.61101651,0.485539794,-0.2152448,0.12,0.09813591,-0.00855056047,-0.587830925,0.0623476028,-0.03575351,0.3,0.320805542,-0.02,-0.38,0.0388431835,-0.017219584,0.12,0.00855056047,0.0623476028,0.3,-0.00805575303,-0.0743570092,-0.09813591,-0.587830925,-0.03575351,-0.320805542,-0.598379438,0.628271569
859,25875606,1.36766243,1.446944,1.0603925,-1.03587663,0.83325386,-0.484589428,-0.215980411,-0.0347802043,1.0939889,-2.81524229,-0.156107202,-0.268059075,0.109412994,0.11575552,0.0181177497,-0.61076299,0.0666603088,-0.0387671542,0.3,0.3,-0.0359016657,-0.38,-0.0124885762,-0.021444726,0.109412994,-0.0181177497,0.0666603088,0.3,0.0712193671,-0.0463230967,-0.11575552,-0.61076299,-0.0387671542,-0.3,-0.594359242,0.632451211
860,25896561,0.887922347,1.56143379,1.13319683,-1.1333133,0.907140017,-0.491432756,-0.351549864,-0.0771060288,0.701705098,-3.02981234,-0.906787932,-0.35389182,0.0710337877,0.12,0.0399590492,-0.639993989,0.0725712013,-0.0393146205,0.3,0.3,-0.0947442353,-0.38,-0.0725430346,-0.0283113456,0.0710337877,-0.0399590492,0.0725712013,0.3,0.226868879,-0.0818405723,-0.12,-0.639993989,-0.0393146205,-0.3,-0.58785094,0.639271211
861,25917005,0.296917707,1.60886884,1.19643652,-1.21538079,0.939033329,-0.444578379,-0.483130068,-0.0615519397,0.172116026,-3.2198813,-1.70749319,-0.442085922,0.0237534165,0.12,0.0589309573,-0.664614236,0.0751226664,-0.0355662704,0.3,0.3,-0.174182596,-0.38,-0.08,-0.0353668737,0.0237534165,-0.0589309573,0.0751226664,0.3,0.359870233,-0.205215355,-0.12,-0.664614236,-0.0355662704,-0.3,-0.58119603,0.646314306
