frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1732,43322703,0.230851129,-0.014480968,-0.149603829,0.0395727865,0.0593474731,-0.0264539588,-0.683587015,-0.265727758,-63.2816124,-0.470246643,0.154741362,0.127236396,0.0184680903,-0.00115847744,-0.344881149,-0.288128164,0.00474779785,-0.00211631671,0.3,0.3,-0.38,-0.270536996,0.0123793089,0.0101789117,0.0184680903,0.344881149,0.00474779785,0.3,0.599345936,-0.626877261,0.00115847744,-0.288128164,-0.00211631671,-0.3,-0.447699238,0.423845806
1733,43339978,0.231150299,-0.0148118194,-0.149634808,0.0394342095,0.0592893027,-0.0262849182,-0.683795571,-0.265319705,-63.2818832,-0.470298499,0.154962555,0.127746359,0.0184920239,-0.00118494555,-0.344890442,-0.288169737,0.00474314421,-0.00210279346,0.3,0.3,-0.38,-0.270544775,0.0123970044,0.0102197087,0.0184920239,0.344890442,0.00474314421,0.3,0.599328827,-0.626894475,0.00118494555,-0.288169737,-0.00210279346,-0.3,-0.447751372,0.423818841
1734,43362777,0.231430918,-0.014942605,-0.149708465,0.0395241901,0.0591269732,-0.0264299102,-0.684037268,-0.265037268,-63.2820816,-0.470321357,0.15498659,0.127929971,0.0185144734,-0.0011954084,-0.344912539,-0.288142743,0.00473015785,-0.00211439282,0.3,0.3,-0.38,-0.270548204,0.0123989272,0.0102343976,0.0185144734,0.344912539,0.00473015785,0.3,0.599326968,-0.626896346,0.0011954084,-0.288142743,-0.00211439282,-0.3,-0.447771151,0.42381014
1735,43378515,0.231538579,-0.014912229,-0.150002092,0.0397800803,0.0589312837,-0.0267133974,-0.684135556,-0.264794737,-63.2821312,-0.470391423,0.154793084,0.127946228,0.0185230863,-0.00119297832,-0.345000628,-0.288065976,0.00471450269,-0.00213707179,0.3,0.3,-0.38,-0.270558713,0.0123834467,0.0102356982,0.0185230863,0.345000628,0.00471450269,0.3,0.599341935,-0.626881286,0.00119297832,-0.288065976,-0.00213707179,-0.3,-0.447789265,0.42382575
1736,43400896,0.231645137,-0.0147344721,-0.150149226,0.0399659351,0.0587969311,-0.026963383,-0.68443507,-0.264509618,-63.2821274,-0.470585853,0.154641241,0.127681434,0.018531611,-0.00117875777,-0.345044768,-0.288010219,0.00470375448,-0.00215707064,0.3,0.3,-0.38,-0.270587878,0.0123712993,0.0102145147,0.018531611,0.345044768,0.00470375448,0.3,0.59935368,-0.62686947,0.00117875777,-0.288010219,-0.00215707064,-0.3,-0.447815428,0.423893039
1737,43428020,0.231713876,-0.0146277612,-0.150414586,0.0396550819,0.0588466637,-0.0268707052,-0.684613705,-0.265174478,-63.2819633,-0.470702708,0.154538974,0.127466783,0.0185371101,-0.0011702209,-0.345124376,-0.288103475,0.00470773309,-0.00214965641,0.3,0.3,-0.38,-0.270605406,0.0123631179,0.0101973426,0.0185371101,0.345124376,0.00470773309,0.3,0.599361591,-0.626861511,0.0011702209,-0.288103475,-0.00214965641,-0.3,-0.447826835,0.423937775
1738,43440260,0.231627569,-0.0147067243,-0.150393426,0.03965047,0.0588862486,-0.026842555,-0.68453449,-0.265561163,-63.2818642,-0.470776379,0.154324785,0.127237737,0.0185302055,-0.00117653795,-0.345118028,-0.288104859,0.00471089989,-0.0021474044,0.3,0.3,-0.38,-0.270616457,0.0123459828,0.010179019,0.0185302055,0.345118028,0.00471089989,0.3,0.599378159,-0.626844843,0.00117653795,-0.288104859,-0.0021474044,-0.3,-0.447826738,0.423973228
1739,43460984,0.231543139,-0.0147711243,-0.150539801,0.0392515287,0.0590200685,-0.0266628172,-0.684559822,-0.266398907,-63.2816887,-0.470712006,0.154165477,0.127178803,0.0185234511,-0.00118168995,-0.34516194,-0.288224541,0.00472160548,-0.00213302538,0.3,0.3,-0.38,-0.270606801,0.0123332381,0.0101743042,0.0185234511,0.34516194,0.00472160548,0.3,0.599390482,-0.626832446,0.00118168995,-0.288224541,-0.00213302538,-0.3,-0.447806673,0.42396229
1740,43494052,0.231286988,-0.0147236027,-0.150710046,0.0389299095,0.0590447634,-0.0266969651,-0.684696853,-0.267142862,-63.2816086,-0.470620096,0.154180586,0.127056003,0.018502959,-0.00117788821,-0.345213014,-0.288321027,0.00472358108,-0.00213575721,0.3,0.3,-0.38,-0.270593014,0.0123344469,0.0101644802,0.018502959,0.345213014,0.00472358108,0.3,0.599389313,-0.626833621,0.00117788821,-0.288321027,-0.00213575721,-0.3,-0.447775018,0.423949664
1741,43499190,0.230930343,-0.0146858171,-0.150699839,0.0386202894,0.0591895506,-0.0266124159,-0.684758544,-0.267842025,-63.2815819,-0.470566124,0.154271692,0.12694478,0.0184744275,-0.00117486537,-0.345209952,-0.288413913,0.00473516405,-0.00212899327,0.3,0.3,-0.38,-0.270584919,0.0123417354,0.0101555824,0.0184744275,0.345209952,0.00473516405,0.3,0.599382266,-0.626840711,0.00117486537,-0.288413913,-0.00212899327,-0.3,-0.447753388,0.423945274
1742,43520181,0.230732515,-0.0143932458,-0.150693059,0.038660191,0.0591182187,-0.0269030649,-0.685056388,-0.268013686,-63.281498,-0.470599204,0.154073477,0.126486152,0.0184586012,-0.00115145966,-0.345207918,-0.288401943,0.0047294575,-0.00215224519,0.3,0.3,-0.38,-0.270589881,0.0123258781,0.0101188922,0.0184586012,0.345207918,0.0047294575,0.3,0.599397598,-0.626825286,0.00115145966,-0.288401943,-0.00215224519,-0.3,-0.447725674,0.423988716
1743,43542910,0.230602354,-0.0139974691,-0.150807038,0.0385738015,0.0591626614,-0.0270233154,-0.685292542,-0.268316865,-63.281311,-0.470627815,0.154015601,0.125963688,0.0184481883,-0.00111979753,-0.345242111,-0.28842786,0.00473301291,-0.00216186523,0.3,0.3,-0.38,-0.270594172,0.0123212481,0.010077095,0.0184481883,0.345242111,0.00473301291,0.3,0.599402075,-0.626820782,0.00111979753,-0.28842786,-0.00216186523,-0.3,-0.44769192,0.424036021
1744,43564490,0.230547443,-0.0135072637,-0.151081011,0.0382425264,0.0591444522,-0.0271349177,-0.685599506,-0.269090325,-63.2809639,-0.470614702,0.153802112,0.125618488,0.0184437954,-0.0010805811,-0.345324303,-0.288527242,0.00473155618,-0.00217079341,0.3,0.3,-0.38,-0.270592205,0.0123041689,0.010049479,0.0184437954,0.345324303,0.00473155618,0.3,0.599418589,-0.626804169,0.0010805811,-0.288527242,-0.00217079341,-0.3,-0.447661919,0.42405957
1745,43579330,0.230446786,-0.0129501494,-0.151171267,0.0382434651,0.0591422766,-0.0273829233,-0.685707331,-0.269422054,-63.2807732,-0.47068733,0.153504431,0.125089467,0.0184357429,-0.00103601195,-0.34535138,-0.28852696,0.00473138213,-0.00219063386,0.3,0.3,-0.38,-0.270603099,0.0122803545,0.0100071573,0.0184357429,0.34535138,0.00473138213,0.3,0.599441616,-0.626781004,0.00103601195,-0.28852696,-0.00219063386,-0.3,-0.447638243,0.42411798
1746,43607005,0.230326667,-0.0125377271,-0.151068151,0.0386067554,0.0591351353,-0.0276029762,-0.685558379,-0.269136816,-63.2804451,-0.470728606,0.153398573,0.124684669,0.0184261334,-0.00100301817,-0.345320445,-0.288417973,0.00473081082,-0.0022082381,0.3,0.3,-0.38,-0.270609291,0.0122718859,0.00997477353,0.0184261334,0.345320445,0.00473081082,0.3,0.599449805,-0.626772767,0.00100301817,-0.288417973,-0.0022082381,-0.3,-0.447616689,0.424159233
1747,43619184,0.230122492,-0.0122952536,-0.151056617,0.0387888812,0.0591199324,-0.0277192909,-0.685417116,-0.268945158,-63.2804108,-0.470772445,0.153332651,0.124521099,0.0184097993,-0.000983620286,-0.345316985,-0.288363336,0.00472959459,-0.00221754327,0.3,0.3,-0.38,-0.270615867,0.0122666121,0.00996168792,0.0184097993,0.345316985,0.00472959459,0.3,0.599454905,-0.626767637,0.000983620286,-0.288363336,-0.00221754327,-0.3,-0.447614511,0.424182441
1748,43640597,0.230111673,-0.0121048158,-0.150773317,0.0387685224,0.0592200942,-0.0276319459,-0.685374737,-0.268589973,-63.2804832,-0.470860243,0.153349489,0.124443494,0.0184089339,-0.000968385264,-0.345231995,-0.288369443,0.00473760754,-0.00221055567,0.3,0.3,-0.38,-0.270629036,0.0122679591,0.0099554795,0.0184089339,0.345231995,0.00473760754,0.3,0.599453602,-0.626768947,0.000968385264,-0.288369443,-0.00221055567,-0.3,-0.447629591,0.424209581
1749,43660025,0.230170593,-0.0122562693,-0.150544569,0.038500078,0.059348762,-0.0272472557,-0.685156286,-0.268678457,-63.2807007,-0.470870852,0.153585523,0.124798171,0.0184136474,-0.000980501547,-0.345163371,-0.288449977,0.00474790096,-0.00217978045,0.3,0.3,-0.38,-0.270630628,0.0122868419,0.0099838537,0.0184136474,0.345163371,0.00474790096,0.3,0.599435343,-0.626787315,0.000980501547,-0.288449977,-0.00217978045,-0.3,-0.447659725,0.424184696
1750,43685946,0.23040162,-0.0123715401,-0.15015468,0.0384262986,0.0594198778,-0.0271165892,-0.685070455,-0.268421888,-63.2810745,-0.470859349,0.153414041,0.124979049,0.0184321296,-0.000989723206,-0.345046404,-0.28847211,0.00475359023,-0.00216932714,0.3,0.3,-0.38,-0.270628902,0.0122731233,0.00999832392,0.0184321296,0.345046404,0.00475359023,0.3,0.599448609,-0.626773971,0.000989723206,-0.28847211,-0.00216932714,-0.3,-0.447671025,0.424167933
1751,43704205,0.230740264,-0.0127569819,-0.149705097,0.0386649296,0.0594543368,-0.026897043,-0.684791505,-0.267763138,-63.2814026,-0.47081694,0.153641999,0.125418529,0.0184592211,-0.00102055855,-0.344911529,-0.288400521,0.00475634694,-0.00215176344,0.3,0.3,-0.38,-0.270622541,0.0122913599,0.0100334823,0.0184592211,0.344911529,0.00475634694,0.3,0.599430975,-0.62679171,0.00102055855,-0.288400521,-0.00215176344,-0.3,-0.447695005,0.424123725
1752,43720704,0.23100777,-0.0130943172,-0.149573386,0.0389078967,0.0593713224,-0.0268123392,-0.684544146,-0.267090559,-63.281868,-0.470667064,0.153893992,0.125985935,0.0184806216,-0.00104754537,-0.344872016,-0.288327631,0.00474970579,-0.00214498714,0.3,0.3,-0.38,-0.27060006,0.0123115194,0.0100788748,0.0184806216,0.344872016,0.00474970579,0.3,0.599411482,-0.626811319,0.00104754537,-0.288327631,-0.00214498714,-0.3,-0.44770309,0.424043749
1753,43743723,0.231195867,-0.0135787148,-0.149492055,0.0390748382,0.0593360625,-0.0265878104,-0.68424654,-0.266557127,-63.2822762,-0.470586389,0.154349595,0.126944333,0.0184956694,-0.00108629718,-0.344847617,-0.288277549,0.004746885,-0.00212702483,0.3,0.3,-0.38,-0.270587958,0.0123479676,0.0101555467,0.0184956694,0.344847617,0.004746885,0.3,0.59937624,-0.626846774,0.00108629718,-0.288277549,-0.00212702483,-0.3,-0.447758227,0.423950188
1754,43764465,0.231309801,-0.0139086004,-0.149553582,0.0392924361,0.0591829456,-0.0265309159,-0.684033513,-0.266013414,-63.2826996,-0.470528036,0.154653385,0.12778607,0.0185047841,-0.00111268803,-0.344866075,-0.288212269,0.00473463565,-0.00212247327,0.3,0.3,-0.38,-0.270579205,0.0123722708,0.0102228856,0.0185047841,0.344866075,0.00473463565,0.3,0.599352741,-0.626870415,0.00111268803,-0.288212269,-0.00212247327,-0.3,-0.447809662,0.423871027
1755,43780191,0.231245533,-0.0142086241,-0.149762377,0.0393451825,0.0591627322,-0.0264164787,-0.683862209,-0.26573047,-63.2828636,-0.470461071,0.155006647,0.128355607,0.0184996426,-0.00113668993,-0.344928713,-0.288196445,0.00473301858,-0.00211331829,0.3,0.3,-0.38,-0.270569161,0.0124005318,0.0102684486,0.0184996426,0.344928713,0.00473301858,0.3,0.599325416,-0.626897906,0.00113668993,-0.288196445,-0.00211331829,-0.3,-0.447837856,0.42381085
1756,43810238,0.231171072,-0.0142088812,-0.149996385,0.0393411331,0.059092883,-0.0264683198,-0.683963776,-0.265657991,-63.2829399,-0.470377624,0.155124694,0.12853612,0.0184936857,-0.00113671049,-0.344998915,-0.28819766,0.00472743064,-0.00211746559,0.3,0.3,-0.38,-0.270556644,0.0124099755,0.0102828896,0.0184936857,0.344998915,0.00472743064,0.3,0.599316285,-0.626907093,0.00113671049,-0.28819766,-0.00211746559,-0.3,-0.447831829,0.423776798
1757,43820313,0.231079683,-0.0140526574,-0.150059,0.0394285806,0.0590544641,-0.0266410764,-0.684165657,-0.265426278,-63.2831001,-0.470382512,0.15490824,0.128227159,0.0184863746,-0.00112421259,-0.3450177,-0.288171426,0.00472435713,-0.00213128611,0.3,0.3,-0.38,-0.270557377,0.0123926592,0.0102581728,0.0184863746,0.3450177,0.00472435713,0.3,0.599333028,-0.626890248,0.00112421259,-0.288171426,-0.00213128611,-0.3,-0.447808973,0.423801874
1758,43839584,0.231118128,-0.0138113359,-0.150146887,0.039261803,0.0590613261,-0.0266345125,-0.684427261,-0.265632093,-63.2831917,-0.470365942,0.154745027,0.127948105,0.0184894502,-0.00110490687,-0.345044066,-0.288221459,0.00472490609,-0.002130761,0.3,0.3,-0.38,-0.270554891,0.0123796022,0.0102358484,0.0184894502,0.345044066,0.00472490609,0.3,0.599345652,-0.626877547,0.00110490687,-0.288221459,-0.002130761,-0.3,-0.447783283,0.423819471
1759,43868612,0.230994657,-0.0136922672,-0.150151223,0.0392983332,0.0591122173,-0.0266302805,-0.684496641,-0.265833646,-63.2833672,-0.470406264,0.154590249,0.127697468,0.0184795725,-0.00109538138,-0.345045367,-0.2882105,0.00472897738,-0.00213042244,0.3,0.3,-0.38,-0.27056094,0.0123672199,0.0102157974,0.0184795725,0.345045367,0.00472897738,0.3,0.599357625,-0.626865502,0.00109538138,-0.2882105,-0.00213042244,-0.3,-0.447773486,0.423848566
1760,43878975,0.230966523,-0.0135139534,-0.150288433,0.0392760038,0.0590771735,-0.026685819,-0.684690177,-0.266100019,-63.2833595,-0.470413774,0.154445261,0.127488062,0.0184773219,-0.00108111627,-0.34508653,-0.288217199,0.00472617388,-0.00213486552,0.3,0.3,-0.38,-0.270562066,0.0123556209,0.0101990449,0.0184773219,0.34508653,0.00472617388,0.3,0.59936884,-0.626854218,0.00108111627,-0.288217199,-0.00213486552,-0.3,-0.447759005,0.423866572
1761,43904485,0.230861649,-0.0132814124,-0.150386482,0.0391937941,0.0590708144,-0.0267938189,-0.684857786,-0.266411394,-63.2834015,-0.470410973,0.154316708,0.127126962,0.0184689319,-0.00106251299,-0.345115945,-0.288241862,0.00472566515,-0.00214350551,0.3,0.3,-0.38,-0.270561646,0.0123453367,0.010170157,0.0184689319,0.345115945,0.00472566515,0.3,0.599378783,-0.626844214,0.00106251299,-0.288241862,-0.00214350551,-0.3,-0.447730246,0.423893831
1762,43920657,0.230523437,-0.0131673627,-0.150649965,0.0392314978,0.059062317,-0.0268823169,-0.684770703,-0.266837656,-63.2832527,-0.470361829,0.154518694,0.127191365,0.018441875,-0.00105338901,-0.345194989,-0.288230551,0.00472498536,-0.00215058535,0.3,0.3,-0.38,-0.270554274,0.0123614955,0.0101753092,0.018441875,0.345194989,0.00472498536,0.3,0.599363159,-0.626859933,0.00105338901,-0.288230551,-0.00215058535,-0.3,-0.447723436,0.423877018
1763,43942256,0.230181023,-0.0128735909,-0.150819644,0.039193783,0.0590482168,-0.0270621181,-0.684822142,-0.267192602,-63.2831383,-0.470369399,0.15438129,0.127058908,0.0184144819,-0.00102988727,-0.345245893,-0.288241865,0.00472385734,-0.00216496944,0.3,0.3,-0.38,-0.27055541,0.0123505032,0.0101647127,0.0184144819,0.345245893,0.00472385734,0.3,0.599373788,-0.62684924,0.00102988727,-0.288241865,-0.00216496944,-0.3,-0.447714954,0.423889087
1764,43964284,0.229862601,-0.0124677476,-0.151079029,0.0391471945,0.0590132624,-0.0272637941,-0.68502593,-0.267594904,-63.2829323,-0.470413178,0.154375494,0.126819164,0.018389008,-0.000997419804,-0.345323709,-0.288255842,0.00472106099,-0.00218110353,0.3,0.3,-0.38,-0.270561977,0.0123500395,0.0101455331,0.018389008,0.345323709,0.00472106099,0.3,0.599374236,-0.626848789,0.000997419804,-0.288255842,-0.00218110353,-0.3,-0.447706836,0.423918172
1765,43978369,0.229600713,-0.0120513653,-0.15109691,0.0391922295,0.059017472,-0.027477527,-0.68511945,-0.267729193,-63.2827415,-0.470462322,0.154217273,0.126394033,0.018368057,-0.000964109227,-0.345329073,-0.288242331,0.00472139776,-0.00219820216,0.3,0.3,-0.38,-0.270569348,0.0123373818,0.0101115227,0.018368057,0.345329073,0.00472139776,0.3,0.599386475,-0.626836476,0.000964109227,-0.288242331,-0.00219820216,-0.3,-0.44768559,0.42396289
1766,44003206,0.229450151,-0.0117622241,-0.151068211,0.0393023342,0.0590408184,-0.0276052505,-0.685154021,-0.267609864,-63.2825279,-0.470565945,0.154056594,0.126053825,0.0183560121,-0.000940977931,-0.345320463,-0.2882093,0.00472326547,-0.00220842004,0.3,0.3,-0.38,-0.270584892,0.0123245275,0.010084306,0.0183560121,0.345320463,0.00472326547,0.3,0.599398904,-0.626823972,0.000940977931,-0.2882093,-0.00220842004,-0.3,-0.447684051,0.424014154
1767,44019192,0.229502827,-0.0111874565,-0.151254654,0.0390147828,0.0589946881,-0.0277871937,-0.685450077,-0.267951757,-63.282383,-0.470614225,0.153752029,0.125561103,0.0183602262,-0.000894996524,-0.345376396,-0.288295565,0.00471957505,-0.00222297549,0.3,0.3,-0.38,-0.270592134,0.0123001623,0.0100448883,0.0183602262,0.345376396,0.00471957505,0.3,0.599422463,-0.626800272,0.000894996524,-0.288295565,-0.00222297549,-0.3,-0.447657342,0.424063894
1768,44039896,0.229529917,-0.0110612167,-0.151046798,0.0392183363,0.0590411052,-0.0278440006,-0.685312748,-0.267744869,-63.2822914,-0.470740765,0.15372619,0.125378892,0.0183623934,-0.000884897336,-0.345314039,-0.288234499,0.00472328842,-0.00222752005,0.3,0.3,-0.38,-0.270611115,0.0122980952,0.0100303113,0.0183623934,0.345314039,0.00472328842,0.3,0.599424462,-0.626798261,0.000884897336,-0.288234499,-0.00222752005,-0.3,-0.447673603,0.424108453
1769,44059699,0.229580864,-0.0112125874,-0.150846899,0.0394616723,0.0590762272,-0.0277669765,-0.684991717,-0.267443091,-63.2822113,-0.470767945,0.153852433,0.125376076,0.0183664691,-0.000897006989,-0.34525407,-0.288161498,0.00472609818,-0.00222135812,0.3,0.3,-0.38,-0.270615192,0.0123081946,0.010030086,0.0183664691,0.34525407,0.00472609818,0.3,0.599414697,-0.626808085,0.000897006989,-0.288161498,-0.00222135812,-0.3,-0.44767992,0.424115214
1770,44082473,0.229551703,-0.011635066,-0.150680125,0.0394929573,0.0591569729,-0.0275615118,-0.684607685,-0.267232567,-63.2821999,-0.470759809,0.15411593,0.125555396,0.0183641362,-0.000930805281,-0.345204037,-0.288152113,0.00473255783,-0.00220492095,0.3,0.3,-0.38,-0.270613971,0.0123292744,0.0100444317,0.0183641362,0.345204037,0.00473255783,0.3,0.599394314,-0.62682859,0.000930805281,-0.288152113,-0.00220492095,-0.3,-0.44769191,0.424099383
1771,44109457,0.229413703,-0.0122220237,-0.150576115,0.0394467451,0.0592386834,-0.0272798408,-0.684370518,-0.267091721,-63.2823067,-0.470746607,0.154630676,0.126012102,0.0183530962,-0.000977761894,-0.345172834,-0.288165976,0.00473909467,-0.00218238726,0.3,0.3,-0.38,-0.270611991,0.0123704541,0.0100809681,0.0183530962,0.345172834,0.00473909467,0.3,0.599354498,-0.626868648,0.000977761894,-0.288165976,-0.00218238726,-0.3,-0.447724254,0.424060874
1772,44119286,0.229318127,-0.0126779256,-0.150417253,0.0393845476,0.0593505464,-0.0270760693,-0.684273124,-0.266776145,-63.2824974,-0.470799416,0.154962823,0.126290709,0.0183454502,-0.00101423405,-0.345125176,-0.288184636,0.00474804372,-0.00216608554,0.3,0.3,-0.38,-0.270619912,0.0123970258,0.0101032567,0.0183454502,0.345125176,0.00474804372,0.3,0.599328806,-0.626894496,0.00101423405,-0.288184636,-0.00216608554,-0.3,-0.447758622,0.424052034
1773,44140695,0.229420274,-0.013079403,-0.150215313,0.039427489,0.0593974292,-0.0269264579,-0.684272051,-0.266327471,-63.2827988,-0.470878631,0.155196443,0.126405969,0.018353622,-0.00104635224,-0.345064594,-0.288171753,0.00475179434,-0.00215411663,0.3,0.3,-0.38,-0.270631795,0.0124157155,0.0101124775,0.018353622,0.345064594,0.00475179434,0.3,0.599310736,-0.626912677,0.00104635224,-0.288171753,-0.00215411663,-0.3,-0.447786637,0.424062187
1774,44160972,0.229742199,-0.0132092927,-0.150143772,0.0394662768,0.0593336113,-0.0269601252,-0.684516013,-0.265930414,-63.2830658,-0.470931768,0.155170605,0.126336694,0.0183793759,-0.00105674341,-0.345043132,-0.288160117,0.0047466889,-0.00215681002,0.3,0.3,-0.38,-0.270639765,0.0124136484,0.0101069355,0.0183793759,0.345043132,0.0047466889,0.3,0.599312734,-0.626910666,0.00105674341,-0.288160117,-0.00215681002,-0.3,-0.447794028,0.424080339
1775,44180684,0.230134889,-0.0132261273,-0.150341228,0.0395198055,0.0591600053,-0.027116105,-0.684842527,-0.265756786,-63.2832222,-0.471015871,0.155124202,0.126256153,0.0184107912,-0.00105809018,-0.345102368,-0.288144058,0.00473280042,-0.0021692884,0.3,0.3,-0.38,-0.270652381,0.0124099362,0.0101004922,0.0184107912,0.345102368,0.00473280042,0.3,0.599316323,-0.626907055,0.00105809018,-0.288144058,-0.0021692884,-0.3,-0.44780799,0.424106816
1776,44200563,0.230392352,-0.013486132,-0.150251165,0.0395874381,0.0591544472,-0.0270433556,-0.684824049,-0.265603125,-63.2833595,-0.471132755,0.155259117,0.126294434,0.0184313881,-0.00107889056,-0.34507535,-0.288123769,0.00473235577,-0.00216346845,0.3,0.3,-0.38,-0.270669913,0.0124207294,0.0101035547,0.0184313881,0.34507535,0.00473235577,0.3,0.599305888,-0.626917555,0.00107889056,-0.288123769,-0.00216346845,-0.3,-0.447839077,0.424131993
1777,44230021,0.230613068,-0.0137633802,-0.150231868,0.0396102592,0.0591057315,-0.027050212,-0.684911013,-0.265474081,-63.2835808,-0.471244037,0.155264586,0.126271158,0.0184490454,-0.00110107042,-0.34506956,-0.288116922,0.00472845852,-0.00216401696,0.3,0.3,-0.38,-0.270686606,0.0124211669,0.0101016927,0.0184490454,0.34506956,0.00472845852,0.3,0.599305465,-0.62691798,0.00110107042,-0.288116922,-0.00216401696,-0.3,-0.44786403,0.424160583
1778,44242676,0.230786368,-0.0140006943,-0.150296956,0.039600987,0.0590438955,-0.0271079969,-0.685019135,-0.265530646,-63.2837906,-0.47137168,0.155270204,0.126362413,0.0184629095,-0.00112005554,-0.345089087,-0.288119704,0.00472351164,-0.00216863975,0.3,0.3,-0.38,-0.270705752,0.0124216163,0.0101089931,0.0184629095,0.345089087,0.00472351164,0.3,0.59930503,-0.626918417,0.00112005554,-0.288119704,-0.00216863975,-0.3,-0.447901824,0.424184253
1779,44258958,0.230926335,-0.0140149221,-0.150298938,0.0395330302,0.0590778552,-0.0271371454,-0.685085416,-0.265615702,-63.2839279,-0.471486688,0.155148447,0.126218155,0.0184741068,-0.00112119377,-0.345089681,-0.288140091,0.00472622842,-0.00217097163,0.3,0.3,-0.38,-0.270723003,0.0124118757,0.0100974524,0.0184741068,0.345089681,0.00472622842,0.3,0.599314448,-0.626908942,0.00112119377,-0.288140091,-0.00217097163,-0.3,-0.447918263,0.424223099
1780,44280983,0.230945632,-0.0141473012,-0.150273979,0.0393040888,0.0591348782,-0.0270249527,-0.68509835,-0.265945435,-63.2841721,-0.471550763,0.155183479,0.126049668,0.0184756505,-0.0011317841,-0.345082194,-0.288208773,0.00473079026,-0.00216199622,0.3,0.3,-0.38,-0.270732614,0.0124146783,0.0100839734,0.0184756505,0.345082194,0.00473079026,0.3,0.599311738,-0.626911668,0.0011317841,-0.288208773,-0.00216199622,-0.3,-0.447920569,0.424251558
1781,44299878,0.230916262,-0.0142801004,-0.1501991,0.0389764048,0.0592563637,-0.0268823039,-0.685181499,-0.266488522,-63.2844925,-0.471601039,0.155310839,0.125881389,0.0184733009,-0.00114240803,-0.34505973,-0.288307079,0.00474050909,-0.00215058431,0.3,0.3,-0.38,-0.270740156,0.0124248672,0.0100705111,0.0184733009,0.34505973,0.00474050909,0.3,0.599301887,-0.62692158,0.00114240803,-0.288307079,-0.00215058431,-0.3,-0.447919573,0.42427668
1782,44318692,0.230767995,-0.0145180933,-0.15022561,0.0387935862,0.0593719743,-0.0266676396,-0.68504411,-0.267123312,-63.2845802,-0.471539766,0.155611545,0.126058623,0.0184614396,-0.00116144747,-0.345067683,-0.288361924,0.00474975795,-0.00213341117,0.3,0.3,-0.38,-0.270730965,0.0124489236,0.0100846899,0.0184614396,0.345067683,0.00474975795,0.3,0.599278629,-0.626944982,0.00116144747,-0.288361924,-0.00213341117,-0.3,-0.447918621,0.424248218
1783,44344548,0.230545565,-0.0147030661,-0.150239512,0.0386413708,0.0594331324,-0.0265555028,-0.685000122,-0.267599672,-63.2847595,-0.471524715,0.155612871,0.126047283,0.0184436452,-0.00117624529,-0.345071854,-0.288407589,0.00475465059,-0.00212444022,0.3,0.3,-0.38,-0.270728707,0.0124490297,0.0100837827,0.0184436452,0.345071854,0.00475465059,0.3,0.599278526,-0.626945085,0.00117624529,-0.288407589,-0.00212444022,-0.3,-0.44791412,0.424245472
1784,44358876,0.230451345,-0.0147037208,-0.150282249,0.0386406928,0.0594122261,-0.0266245566,-0.685141087,-0.267672241,-63.284874,-0.471481055,0.155578136,0.125904664,0.0184361076,-0.00117629766,-0.345084675,-0.288407792,0.00475297809,-0.00212996453,0.3,0.3,-0.38,-0.270722158,0.0124462509,0.0100723732,0.0184361076,0.345084675,0.00475297809,0.3,0.599281213,-0.626942382,0.00117629766,-0.288407792,-0.00212996453,-0.3,-0.447892528,0.424245994
1785,44385756,0.230382964,-0.0146229696,-0.150380477,0.038549602,0.0594254471,-0.0266299881,-0.68519938,-0.26783812,-63.2849236,-0.47137484,0.155465364,0.125802055,0.0184306371,-0.00116983756,-0.345114143,-0.288435119,0.00475403577,-0.00213039905,0.3,0.3,-0.38,-0.270706226,0.0124372292,0.0100641644,0.0184306371,0.345114143,0.00475403577,0.3,0.599289935,-0.626933606,0.00116983756,-0.288435119,-0.00213039905,-0.3,-0.447859003,0.424228362
1786,44399535,0.230300725,-0.0144696897,-0.150544703,0.0385381393,0.0594085529,-0.026711002,-0.685285628,-0.268024862,-63.2850113,-0.471345216,0.155315399,0.125639111,0.018424058,-0.00115757518,-0.345163411,-0.288438558,0.00475268424,-0.00213688016,0.3,0.3,-0.38,-0.270701782,0.0124252319,0.0100511289,0.018424058,0.345163411,0.00475268424,0.3,0.599301535,-0.626921935,0.00115757518,-0.288438558,-0.00213688016,-0.3,-0.447839207,0.424233836
1787,44425308,0.230370283,-0.0140771102,-0.15070352,0.038480971,0.0593083166,-0.0269735307,-0.685607851,-0.268238544,-63.285038,-0.471337616,0.154903278,0.125203073,0.0184296227,-0.00112616882,-0.345211056,-0.288455709,0.00474466532,-0.00215788245,0.3,0.3,-0.38,-0.270700642,0.0123922622,0.0100162458,0.0184296227,0.345211056,0.00474466532,0.3,0.599333412,-0.626889862,0.00112616882,-0.288455709,-0.00215788245,-0.3,-0.447803468,0.424265738
