frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
505,18793886,-1.66909146,4.78308344,-3.00754595,-4.02352667,-0.184900478,5.65503788,1.63469899,-4.16482973,-12.9293337,-4.00748825,0.779594541,5.75002766,-0.12,0.12,-0.7,-0.7,-0.0147920382,0.12,0.790409696,0.3,-0.38,-0.38,0.0623675632,0.08,-0.12,0.7,-0.0147920382,0.75,0.551871403,-0.676365178,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
506,18813324,-1.66909099,4.78336716,-3.00763774,-4.02343464,-0.185051024,5.65497732,1.63460624,-4.16471863,-12.9292946,-4.00756836,0.779726863,5.75039911,-0.12,0.12,-0.7,-0.7,-0.0148040819,0.12,0.790381873,0.3,-0.38,-0.38,0.062378149,0.08,-0.12,0.7,-0.0148040819,0.75,0.551861529,-0.676375843,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
507,18834287,-1.6690048,4.78360605,-3.00750422,-4.02287817,-0.185135841,5.65509367,1.63441086,-4.16441822,-12.9294796,-4.00747871,0.779876113,5.75031376,-0.12,0.12,-0.7,-0.7,-0.0148108673,0.12,0.790323257,0.3,-0.38,-0.38,0.062390089,0.08,-0.12,0.7,-0.0148108673,0.75,0.551850393,-0.676387873,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
508,18853423,-1.66895151,4.78349686,-3.00737762,-4.02274895,-0.184999749,5.65529537,1.63437903,-4.16443872,-12.9295492,-4.00738335,0.779815257,5.74987793,-0.12,0.12,-0.7,-0.7,-0.0147999799,0.12,0.790313709,0.3,-0.38,-0.38,0.0623852205,0.08,-0.12,0.7,-0.0147999799,0.75,0.551854934,-0.676382967,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
509,18875895,-1.6690557,4.78286457,-3.00724316,-4.02293396,-0.184606269,5.65556335,1.63451779,-4.16477251,-12.9297724,-4.00725889,0.779575348,5.7490468,-0.12,0.12,-0.7,-0.7,-0.0147685015,0.12,0.790355337,0.3,-0.38,-0.38,0.0623660278,0.08,-0.12,0.7,-0.0147685015,0.75,0.551872835,-0.676363631,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
510,18892746,-1.66909719,4.78212547,-3.00709629,-4.02314138,-0.184214294,5.65576649,1.6346668,-4.1649766,-12.9300404,-4.00708246,0.7793203,5.74820709,-0.12,0.12,-0.7,-0.7,-0.0147371435,0.12,0.79040004,0.3,-0.38,-0.38,0.062345624,0.08,-0.12,0.7,-0.0147371435,0.75,0.551891867,-0.676343075,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
511,18918224,-1.66913509,4.78146887,-3.00686049,-4.02324724,-0.183860764,5.65599489,1.63481987,-4.16513824,-12.9302864,-4.00671434,0.779132664,5.74734497,-0.12,0.12,-0.7,-0.7,-0.0147088611,0.12,0.79044596,0.3,-0.38,-0.38,0.0623306131,0.08,-0.12,0.7,-0.0147088611,0.75,0.551905868,-0.676327952,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
512,18932824,-1.66914165,4.78106737,-3.00675654,-4.02338362,-0.183737502,5.65612411,1.63483572,-4.1652236,-12.9305305,-4.0063343,0.779106796,5.74704313,-0.12,0.12,-0.7,-0.7,-0.0146990001,0.12,0.790450716,0.3,-0.38,-0.38,0.0623285437,0.08,-0.12,0.7,-0.0146990001,0.75,0.551907798,-0.676325867,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
513,18954619,-1.66911018,4.78094196,-3.00657892,-4.02365351,-0.183666617,5.65633535,1.63485479,-4.1652441,-12.9304323,-4.0060482,0.779146016,5.74725533,-0.12,0.12,-0.7,-0.7,-0.0146933293,0.12,0.790456438,0.3,-0.38,-0.38,0.0623316813,0.08,-0.12,0.7,-0.0146933293,0.75,0.551904872,-0.676329028,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
514,18984061,-1.6689297,4.7813015,-3.00642157,-4.023983,-0.183866918,5.65653753,1.63470864,-4.16503429,-12.9300051,-4.00597715,0.779362977,5.74845314,-0.12,0.12,-0.7,-0.7,-0.0147093534,0.12,0.790412593,0.3,-0.38,-0.38,0.0623490381,0.08,-0.12,0.7,-0.0147093534,0.75,0.551888682,-0.676346514,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
515,19001696,-1.66862762,4.78229094,-3.00623274,-4.02370071,-0.184313044,5.65660191,1.634395,-4.16442204,-12.9292889,-4.00603056,0.779802859,5.74985695,-0.12,0.12,-0.7,-0.7,-0.0147450435,0.12,0.790318501,0.3,-0.38,-0.38,0.0623842287,0.08,-0.12,0.7,-0.0147450435,0.75,0.551855859,-0.676381968,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
516,19011628,-1.66837394,4.78353739,-3.00634098,-4.0233016,-0.184943512,5.6564393,1.63398457,-4.16385031,-12.9283981,-4.00634956,0.780278563,5.75127745,-0.12,0.12,-0.7,-0.7,-0.014795481,0.12,0.79019537,0.3,-0.38,-0.38,0.0624222851,0.08,-0.12,0.7,-0.014795481,0.75,0.551820363,-0.676420311,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
517,19034558,-1.66827857,4.78460169,-3.00662494,-4.02320385,-0.185408771,5.6562252,1.63376343,-4.16360474,-12.9274645,-4.00700092,0.780578375,5.75245094,-0.12,0.12,-0.7,-0.7,-0.0148327017,0.12,0.79012903,0.3,-0.38,-0.38,0.06244627,0.08,-0.12,0.7,-0.0148327017,0.75,0.551797993,-0.676444476,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
518,19052832,-1.66829395,4.78522682,-3.00693464,-4.02355909,-0.185612634,5.65605021,1.63378775,-4.16361761,-12.9266119,-4.00789118,0.780608177,5.75345421,-0.12,0.12,-0.7,-0.7,-0.0148490107,0.12,0.790136325,0.3,-0.38,-0.38,0.0624486542,0.08,-0.12,0.7,-0.0148490107,0.75,0.551795769,-0.676446878,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
519,19073248,-1.668468,4.78542662,-3.00733781,-4.0235548,-0.185691893,5.65564299,1.63390481,-4.16365147,-12.9262905,-4.00872707,0.780495882,5.75350714,-0.12,0.12,-0.7,-0.7,-0.0148553514,0.12,0.790171444,0.3,-0.38,-0.38,0.0624396706,0.08,-0.12,0.7,-0.0148553514,0.75,0.551804148,-0.676437827,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
520,19094124,-1.6687144,4.78521156,-3.00782967,-4.02346325,-0.185665324,5.65511322,1.63409245,-4.16381931,-12.9264946,-4.00934839,0.780262053,5.75283146,-0.12,0.12,-0.7,-0.7,-0.0148532259,0.12,0.790227735,0.3,-0.38,-0.38,0.0624209642,0.08,-0.12,0.7,-0.0148532259,0.75,0.551821595,-0.67641898,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
521,19119884,-1.66896796,4.78465605,-3.00818229,-4.02365875,-0.1854496,5.65477467,1.63440061,-4.16422129,-12.9270802,-4.00970173,0.779921293,5.75198889,-0.12,0.12,-0.7,-0.7,-0.014835968,0.12,0.790320182,0.3,-0.38,-0.38,0.0623937035,0.08,-0.12,0.7,-0.014835968,0.75,0.551847021,-0.676391514,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
522,19132054,-1.6690942,4.78388977,-3.00823402,-4.02428579,-0.185087353,5.65477419,1.63475788,-4.16469145,-12.9277945,-4.00979948,0.779551446,5.7516346,-0.12,0.12,-0.7,-0.7,-0.0148069882,0.12,0.790427363,0.3,-0.38,-0.38,0.0623641157,0.08,-0.12,0.7,-0.0148069882,0.75,0.551874619,-0.676361705,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
523,19153296,-1.66911578,4.78318834,-3.00797534,-4.02458477,-0.184753105,5.65491772,1.634992,-4.16487503,-12.9285288,-4.00955057,0.779307365,5.75132895,-0.12,0.12,-0.7,-0.7,-0.0147802484,0.12,0.790497601,0.3,-0.38,-0.38,0.0623445892,0.08,-0.12,0.7,-0.0147802484,0.75,0.551892832,-0.676342032,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
524,19174817,-1.66921329,4.78268623,-3.00794721,-4.02469206,-0.184669808,5.65482569,1.63504505,-4.16495514,-12.9291563,-4.00919914,0.779228866,5.75109005,-0.12,0.12,-0.7,-0.7,-0.0147735846,0.12,0.790513515,0.3,-0.38,-0.38,0.0623383093,0.08,-0.12,0.7,-0.0147735846,0.75,0.551898689,-0.676335705,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
525,19192873,-1.66911542,4.78307104,-3.00796509,-4.02412653,-0.185011297,5.65458775,1.63481045,-4.16455984,-12.9295578,-4.00882912,0.779525638,5.75129795,-0.12,0.12,-0.7,-0.7,-0.0148009038,0.12,0.790443134,0.3,-0.38,-0.38,0.062362051,0.08,-0.12,0.7,-0.0148009038,0.75,0.551876544,-0.676359624,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
526,19221347,-1.66896582,4.78353977,-3.00786424,-4.0242219,-0.185207888,5.6547308,1.63464332,-4.16450357,-12.9295311,-4.0086627,0.779714763,5.75204563,-0.12,0.12,-0.7,-0.7,-0.0148166311,0.12,0.790392995,0.3,-0.38,-0.38,0.0623771811,0.08,-0.12,0.7,-0.0148166311,0.75,0.551862432,-0.676374868,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
527,19232535,-1.66868472,4.78412247,-3.00742221,-4.02399445,-0.185286716,5.65515518,1.63446867,-4.16424704,-12.9293318,-4.00848436,0.779955506,5.7527957,-0.12,0.12,-0.7,-0.7,-0.0148229373,0.12,0.790340602,0.3,-0.38,-0.38,0.0623964405,0.08,-0.12,0.7,-0.0148229373,0.75,0.551844468,-0.676394272,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
528,19255510,-1.66858661,4.78442669,-3.00729966,-4.02390862,-0.185376629,5.65530586,1.63435054,-4.1641345,-12.928895,-4.00842333,0.780060947,5.75318861,-0.12,0.12,-0.7,-0.7,-0.0148301303,0.12,0.790305161,0.3,-0.38,-0.38,0.0624048758,0.08,-0.12,0.7,-0.0148301303,0.75,0.551836601,-0.67640277,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
529,19276219,-1.66855383,4.78446531,-3.00727344,-4.02419376,-0.185366124,5.65540075,1.63440728,-4.16421556,-12.9283543,-4.00860834,0.780029535,5.75344896,-0.12,0.12,-0.7,-0.7,-0.0148292899,0.12,0.790322185,0.3,-0.38,-0.38,0.0624023628,0.08,-0.12,0.7,-0.0148292899,0.75,0.551838945,-0.676400238,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
530,19296565,-1.66860795,4.78449869,-3.00718951,-4.02422571,-0.185285792,5.65546894,1.63449645,-4.16423225,-12.9279537,-4.00869894,0.77998668,5.75330305,-0.12,0.12,-0.7,-0.7,-0.0148228633,0.12,0.790348935,0.3,-0.38,-0.38,0.0623989344,0.08,-0.12,0.7,-0.0148228633,0.75,0.551842142,-0.676396784,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
531,19312432,-1.668679,4.7844224,-3.00721598,-4.0242157,-0.185222298,5.65545368,1.63459384,-4.16435194,-12.9277697,-4.00869703,0.779919684,5.75293684,-0.12,0.12,-0.7,-0.7,-0.0148177838,0.12,0.790378153,0.3,-0.38,-0.38,0.0623935747,0.08,-0.12,0.7,-0.0148177838,0.75,0.551847141,-0.676391384,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
532,19336490,-1.66869175,4.78462982,-3.00746226,-4.02377701,-0.185439691,5.65512371,1.63452125,-4.16423845,-12.9277983,-4.00866699,0.78001523,5.75266171,-0.12,0.12,-0.7,-0.7,-0.0148351753,0.12,0.790356374,0.3,-0.38,-0.38,0.0624012184,0.08,-0.12,0.7,-0.0148351753,0.75,0.551840012,-0.676399085,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
533,19358421,-1.66862297,4.78490019,-3.0075376,-4.02331257,-0.185583606,5.65502501,1.63438344,-4.16414261,-12.9279747,-4.00853252,0.780124307,5.75238276,-0.12,0.12,-0.7,-0.7,-0.0148466885,0.12,0.790315032,0.3,-0.38,-0.38,0.0624099445,0.08,-0.12,0.7,-0.0148466885,0.75,0.551831873,-0.676407877,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
534,19373385,-1.66854835,4.78516388,-3.00778222,-4.02293205,-0.185775056,5.65481186,1.63420856,-4.16411543,-12.9282551,-4.00855064,0.780227363,5.75221014,-0.12,0.12,-0.7,-0.7,-0.0148620045,0.12,0.790262568,0.3,-0.38,-0.38,0.062418189,0.08,-0.12,0.7,-0.0148620045,0.75,0.551824183,-0.676416184,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
535,19397989,-1.66835415,4.78559923,-3.00794148,-4.02220821,-0.186022609,5.65456963,1.63397467,-4.16384554,-12.9285784,-4.0085578,0.780406713,5.75203371,-0.12,0.12,-0.7,-0.7,-0.0148818088,0.12,0.790192401,0.3,-0.38,-0.38,0.0624325371,0.08,-0.12,0.7,-0.0148818088,0.75,0.551810801,-0.67643064,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
536,19418669,-1.66810381,4.7859416,-3.0080049,-4.02115345,-0.186214894,5.65442324,1.63362885,-4.16351366,-12.9291534,-4.00846052,0.780569375,5.7513423,-0.12,0.12,-0.7,-0.7,-0.0148971915,0.12,0.790088654,0.3,-0.38,-0.38,0.06244555,0.08,-0.12,0.7,-0.0148971915,0.75,0.551798664,-0.676443751,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
537,19436531,-1.66781843,4.78571606,-3.00766349,-4.0207634,-0.185893089,5.6548562,1.63359034,-4.16361809,-12.9296665,-4.00817251,0.780475855,5.75035715,-0.12,0.12,-0.7,-0.7,-0.0148714471,0.12,0.790077102,0.3,-0.38,-0.38,0.0624380684,0.08,-0.12,0.7,-0.0148714471,0.75,0.551805642,-0.676436213,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
538,19452620,-1.6676743,4.78468704,-3.00734663,-4.02167463,-0.185252428,5.65546274,1.63388085,-4.16422796,-12.9298744,-4.00803375,0.7800529,5.74985838,-0.12,0.12,-0.7,-0.7,-0.0148201942,0.12,0.790164256,0.3,-0.38,-0.38,0.062404232,0.08,-0.12,0.7,-0.0148201942,0.75,0.551837201,-0.676402122,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
539,19482503,-1.66735411,4.78406334,-3.0068984,-4.02220058,-0.184918851,5.65584373,1.63405371,-4.16420364,-12.9297972,-4.00787544,0.779897213,5.74997139,-0.12,0.12,-0.7,-0.7,-0.0147935081,0.12,0.790216112,0.3,-0.38,-0.38,0.062391777,0.08,-0.12,0.7,-0.0147935081,0.75,0.551848818,-0.676389573,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
540,19493490,-1.66713405,4.78387976,-3.00676107,-4.02281857,-0.184949979,5.65587473,1.6340872,-4.16412401,-12.9292994,-4.00787687,0.779898763,5.75060892,-0.12,0.12,-0.7,-0.7,-0.0147959983,0.12,0.790226161,0.3,-0.38,-0.38,0.062391901,0.08,-0.12,0.7,-0.0147959983,0.75,0.551848703,-0.676389698,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
541,19513408,-1.66704893,4.78409052,-3.00641847,-4.02332592,-0.184967011,5.65620708,1.63410974,-4.16405058,-12.9286451,-4.00781536,0.780082583,5.75158262,-0.12,0.12,-0.7,-0.7,-0.0147973609,0.12,0.790232921,0.3,-0.38,-0.38,0.0624066067,0.08,-0.12,0.7,-0.0147973609,0.75,0.551834986,-0.676404514,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
542,19535453,-1.66713107,4.78441906,-3.00608206,-4.02388,-0.184981301,5.65669298,1.6340878,-4.16395855,-12.9278097,-4.0077076,0.780270576,5.75282907,-0.12,0.12,-0.7,-0.7,-0.0147985041,0.12,0.79022634,0.3,-0.38,-0.38,0.0624216461,0.08,-0.12,0.7,-0.0147985041,0.75,0.551820959,-0.676419667,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
543,19559501,-1.66695416,4.78540564,-3.00594044,-4.02406311,-0.185438707,5.65685368,1.63388228,-4.16343546,-12.9266748,-4.00785255,0.780670583,5.75475693,-0.12,0.12,-0.7,-0.7,-0.0148350966,0.12,0.790164685,0.3,-0.38,-0.38,0.0624536467,0.08,-0.12,0.7,-0.0148350966,0.75,0.551791113,-0.676451908,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
544,19572737,-1.66692865,4.78644276,-3.0060997,-4.02369022,-0.185973734,5.65658903,1.63355207,-4.16294479,-12.9257069,-4.00824881,0.78101027,5.75579357,-0.12,0.12,-0.7,-0.7,-0.0148778987,0.12,0.790065622,0.3,-0.38,-0.38,0.0624808216,0.08,-0.12,0.7,-0.0148778987,0.75,0.551765767,-0.676479289,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
545,19595953,-1.66710758,4.78708601,-3.00650454,-4.02343369,-0.186222911,5.65624046,1.63340425,-4.16293907,-12.9250965,-4.00882721,0.781120896,5.75588179,-0.12,0.12,-0.7,-0.7,-0.0148978329,0.12,0.790021276,0.3,-0.38,-0.38,0.0624896717,0.08,-0.12,0.7,-0.0148978329,0.75,0.551757513,-0.676488206,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
546,19618224,-1.66722834,4.78762674,-3.00698638,-4.02345133,-0.186420724,5.65589905,1.63342953,-4.16304445,-12.9247065,-4.00946856,0.781137466,5.75621653,-0.12,0.12,-0.7,-0.7,-0.0149136579,0.12,0.790028858,0.3,-0.38,-0.38,0.0624909973,0.08,-0.12,0.7,-0.0149136579,0.75,0.551756277,-0.676489542,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
547,19632192,-1.66728699,4.78792238,-3.00756884,-4.02370882,-0.186649039,5.65539694,1.63348866,-4.16320515,-12.9246454,-4.01026964,0.781053782,5.75679541,-0.12,0.12,-0.7,-0.7,-0.0149319232,0.12,0.790046597,0.3,-0.38,-0.38,0.0624843025,0.08,-0.12,0.7,-0.0149319232,0.75,0.551762521,-0.676482796,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
548,19659400,-1.66742539,4.78775549,-3.00786424,-4.02364731,-0.18657732,5.65500498,1.63364589,-4.16338348,-12.9250612,-4.01083374,0.780834734,5.75638485,-0.12,0.12,-0.7,-0.7,-0.0149261856,0.12,0.790093768,0.3,-0.38,-0.38,0.0624667788,0.08,-0.12,0.7,-0.0149261856,0.75,0.551778865,-0.67646514,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
549,19671869,-1.66756928,4.78746462,-3.00811005,-4.02327871,-0.18650642,5.65466499,1.63373411,-4.16350794,-12.925868,-4.01095676,0.780678988,5.75554609,-0.12,0.12,-0.7,-0.7,-0.0149205136,0.12,0.790120232,0.3,-0.38,-0.38,0.062454319,0.08,-0.12,0.7,-0.0149205136,0.75,0.551790485,-0.676452586,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
550,19695453,-1.66756117,4.78723097,-3.00819588,-4.02273893,-0.186466381,5.65448999,1.63373482,-4.16353893,-12.926897,-4.01073313,0.780619979,5.75470257,-0.12,0.12,-0.7,-0.7,-0.0149173105,0.12,0.790120447,0.3,-0.38,-0.38,0.0624495983,0.08,-0.12,0.7,-0.0149173105,0.75,0.551794888,-0.67644783,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
551,19712327,-1.66736794,4.7870388,-3.00814271,-4.02230406,-0.186432511,5.65445757,1.63364506,-4.16353655,-12.9278765,-4.01038361,0.780584097,5.75405693,-0.12,0.12,-0.7,-0.7,-0.0149146008,0.12,0.790093517,0.3,-0.38,-0.38,0.0624467278,0.08,-0.12,0.7,-0.0149146008,0.75,0.551797566,-0.676444937,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
552,19735417,-1.66722333,4.78625345,-3.00782371,-4.02314234,-0.185944229,5.65490103,1.63390934,-4.16412401,-12.9283762,-4.01014376,0.780246258,5.75382614,-0.12,0.12,-0.7,-0.7,-0.0148755383,0.12,0.790172803,0.3,-0.38,-0.38,0.0624197006,0.08,-0.12,0.7,-0.0148755383,0.75,0.551822774,-0.676417707,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
553,19759357,-1.66698742,4.78550959,-3.00702524,-4.02405977,-0.185376912,5.65572405,1.63418388,-4.16439199,-12.928484,-4.00973463,0.780017555,5.75423717,-0.12,0.12,-0.7,-0.7,-0.014830153,0.12,0.790255165,0.3,-0.38,-0.38,0.0624014044,0.08,-0.12,0.7,-0.014830153,0.75,0.551839839,-0.676399273,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
554,19774458,-1.66688216,4.78510332,-3.00644541,-4.024755,-0.185145721,5.65622711,1.63433015,-4.16438818,-12.9280901,-4.00927448,0.779986203,5.75491619,-0.12,0.12,-0.7,-0.7,-0.0148116577,0.12,0.790299046,0.3,-0.38,-0.38,0.0623988962,0.08,-0.12,0.7,-0.0148116577,0.75,0.551842178,-0.676396746,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
555,19793660,-1.66655016,4.78608608,-3.00620532,-4.02425623,-0.185785964,5.65615177,1.63397491,-4.16358709,-12.9273396,-4.00888491,0.780565083,5.7562232,-0.12,0.12,-0.7,-0.7,-0.0148628771,0.12,0.790192473,0.3,-0.38,-0.38,0.0624452066,0.08,-0.12,0.7,-0.0148628771,0.75,0.551798984,-0.676443405,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
556,19812473,-1.6662991,4.78763866,-3.00609231,-4.02337217,-0.186515808,5.65610313,1.63343704,-4.16291523,-12.9264164,-4.00860643,0.781241179,5.75726748,-0.12,0.12,-0.7,-0.7,-0.0149212646,0.12,0.790031111,0.3,-0.38,-0.38,0.0624992943,0.08,-0.12,0.7,-0.0149212646,0.75,0.551748539,-0.676497901,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
557,19835033,-1.66598856,4.78904724,-3.0058043,-4.02275276,-0.18690519,5.65653086,1.63301718,-4.16257286,-12.9254847,-4.00848627,0.781746089,5.75819302,-0.12,0.12,-0.7,-0.7,-0.0149524152,0.12,0.789905155,0.3,-0.38,-0.38,0.0625396872,0.08,-0.12,0.7,-0.0149524152,0.75,0.551710867,-0.676538601,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
558,19853675,-1.66577411,4.78987741,-3.00574446,-4.02279043,-0.1870711,5.65683746,1.63287294,-4.1625309,-12.9243956,-4.00873137,0.781915426,5.75908756,-0.12,0.12,-0.7,-0.7,-0.014965688,0.12,0.789861882,0.3,-0.38,-0.38,0.0625532341,0.08,-0.12,0.7,-0.014965688,0.75,0.551698233,-0.676552251,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
559,19872687,-1.66558909,4.79030943,-3.00596046,-4.02293968,-0.187257066,5.6566906,1.63282931,-4.16246271,-12.923461,-4.00938654,0.781913519,5.75970602,-0.12,0.12,-0.7,-0.7,-0.0149805653,0.12,0.789848793,0.3,-0.38,-0.38,0.0625530815,0.08,-0.12,0.7,-0.0149805653,0.75,0.551698375,-0.676552097,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
560,19905306,-1.66579318,4.79010201,-3.00639677,-4.02312994,-0.18716456,5.65624332,1.63302314,-4.16275215,-12.9229984,-4.01012897,0.781648278,5.75907755,-0.12,0.12,-0.7,-0.7,-0.0149731648,0.12,0.789906943,0.3,-0.38,-0.38,0.0625318623,0.08,-0.12,0.7,-0.0149731648,0.75,0.551718165,-0.676530717,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
561,19912662,-1.66606796,4.78981876,-3.00683045,-4.02296638,-0.187058434,5.65580416,1.63322842,-4.16300392,-12.9232178,-4.01052761,0.781449616,5.75805664,-0.12,0.12,-0.7,-0.7,-0.0149646747,0.12,0.789968526,0.3,-0.38,-0.38,0.0625159693,0.08,-0.12,0.7,-0.0149646747,0.75,0.551732987,-0.676514703,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
562,19932734,-1.66612399,4.78960276,-3.00700879,-4.02280664,-0.186987266,5.65564966,1.63335192,-4.16313934,-12.9237852,-4.01052523,0.781327248,5.75747776,-0.12,0.12,-0.7,-0.7,-0.0149589813,0.12,0.790005577,0.3,-0.38,-0.38,0.0625061798,0.08,-0.12,0.7,-0.0149589813,0.75,0.551742117,-0.676504839,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
563,19953552,-1.6661036,4.78909016,-3.00684977,-4.02257633,-0.186728731,5.65580654,1.633394,-4.16330338,-12.9246874,-4.01018572,0.781158149,5.75662136,-0.12,0.12,-0.7,-0.7,-0.0149382985,0.12,0.790018201,0.3,-0.38,-0.38,0.0624926519,0.08,-0.12,0.7,-0.0149382985,0.75,0.551754734,-0.676491209,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
564,19973388,-1.66611648,4.78835964,-3.00678635,-4.02248383,-0.186437994,5.65587282,1.6334157,-4.16353416,-12.9255953,-4.00975943,0.780962467,5.75560999,-0.12,0.12,-0.7,-0.7,-0.0149150395,0.12,0.79002471,0.3,-0.38,-0.38,0.0624769974,0.08,-0.12,0.7,-0.0149150395,0.75,0.551769334,-0.676475436,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
565,20009832,-1.66598868,4.78767586,-3.00641894,-4.02253389,-0.18606253,5.65624523,1.63344979,-4.16367626,-12.9262962,-4.00921679,0.780802608,5.75487328,-0.12,0.12,-0.7,-0.7,-0.0148850024,0.12,0.790034938,0.3,-0.38,-0.38,0.0624642086,0.08,-0.12,0.7,-0.0148850024,0.75,0.551781262,-0.67646255,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
566,20018466,-1.66587436,4.78696537,-3.00598001,-4.02299452,-0.185642168,5.65677786,1.63350654,-4.16391993,-12.9267206,-4.00870609,0.780634642,5.75456238,-0.12,0.12,-0.7,-0.7,-0.0148513734,0.12,0.790051961,0.3,-0.38,-0.38,0.0624507713,0.08,-0.12,0.7,-0.0148513734,0.75,0.551793794,-0.676449011,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
567,20031908,-1.66594374,4.7863183,-3.00563741,-4.02325487,-0.185281664,5.65713406,1.63359153,-4.16410112,-12.926939,-4.00819349,0.780526161,5.75407934,-0.12,0.12,-0.7,-0.7,-0.0148225331,0.12,0.79007746,0.3,-0.38,-0.38,0.0624420929,0.08,-0.12,0.7,-0.0148225331,0.75,0.551801889,-0.676440268,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
568,20063222,-1.66603661,4.78598499,-3.005445,-4.02300501,-0.185179025,5.65732908,1.63345873,-4.16400909,-12.9271536,-4.00762367,0.780591369,5.75350666,-0.12,0.12,-0.7,-0.7,-0.014814322,0.12,0.79003762,0.3,-0.38,-0.38,0.0624473095,0.08,-0.12,0.7,-0.014814322,0.75,0.551797023,-0.676445523,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
