frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
713,21870673,7.63782787,3.12257481,0.742567897,-1.74419761,-3.96304655,-0.688686013,-2.54577971,-1.04616153,-6.05206108,-5.61488199,-1.51734567,-0.241247714,0.12,0.12,0.122770369,-0.4,-0.12,-0.0550948811,0.3,0.3,-0.3,-0.3,-0.08,-0.0192998171,0.12,-0.122770369,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550948811,-0.3,-0.3,-0.0192998171
714,21888883,7.6377511,3.12254977,0.742215157,-1.74414778,-3.96318698,-0.688667715,-2.5461092,-1.04610372,-6.05343771,-5.61443424,-1.5171448,-0.241256312,0.12,0.12,0.122664547,-0.4,-0.12,-0.0550934172,0.3,0.3,-0.3,-0.3,-0.08,-0.0193005049,0.12,-0.122664547,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550934172,-0.3,-0.3,-0.0193005049
715,21909564,7.63767004,3.12247562,0.74228847,-1.74409628,-3.96321535,-0.688634753,-2.54618073,-1.04608214,-6.05459929,-5.61402798,-1.5170058,-0.241269529,0.12,0.12,0.122686541,-0.4,-0.12,-0.0550907803,0.3,0.3,-0.3,-0.3,-0.08,-0.0193015623,0.12,-0.122686541,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550907803,-0.3,-0.3,-0.0193015623
716,21928860,7.6377821,3.12255478,0.74246037,-1.74399209,-3.9633255,-0.688669086,-2.54627132,-1.0461514,-6.05554056,-5.61368227,-1.5170517,-0.241279319,0.12,0.12,0.122738111,-0.4,-0.12,-0.0550935268,0.3,0.3,-0.3,-0.3,-0.08,-0.0193023455,0.12,-0.122738111,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550935268,-0.3,-0.3,-0.0193023455
717,21949288,7.63800812,3.12280393,0.743098497,-1.74389422,-3.96337843,-0.688720047,-2.54598284,-1.04643226,-6.05588913,-5.6133976,-1.51714671,-0.241270691,0.12,0.12,0.122929549,-0.4,-0.12,-0.0550976038,0.3,0.3,-0.3,-0.3,-0.08,-0.0193016553,0.12,-0.122929549,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550976038,-0.3,-0.3,-0.0193016553
718,21968745,7.63820982,3.12294245,0.743211508,-1.74378777,-3.96353602,-0.688723743,-2.54583764,-1.04671097,-6.05599928,-5.6132226,-1.51713765,-0.241260216,0.12,0.12,0.122963452,-0.4,-0.12,-0.0550978994,0.3,0.3,-0.3,-0.3,-0.08,-0.0193008173,0.12,-0.122963452,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550978994,-0.3,-0.3,-0.0193008173
719,21990241,7.63850594,3.12304354,0.74311173,-1.74375379,-3.96357417,-0.688690662,-2.54576683,-1.04693043,-6.05591679,-5.61314774,-1.51704597,-0.241254896,0.12,0.12,0.122933519,-0.4,-0.12,-0.055095253,0.3,0.3,-0.3,-0.3,-0.08,-0.0193003917,0.12,-0.122933519,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055095253,-0.3,-0.3,-0.0193003917
720,22009213,7.63886738,3.12313962,0.743225455,-1.74374795,-3.96349788,-0.688682616,-2.54569745,-1.04710448,-6.05565453,-5.6131382,-1.51705229,-0.241265446,0.12,0.12,0.122967637,-0.4,-0.12,-0.0550946093,0.3,0.3,-0.3,-0.3,-0.08,-0.0193012357,0.12,-0.122967637,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550946093,-0.3,-0.3,-0.0193012357
721,22028758,7.63923454,3.12322783,0.743174911,-1.74365914,-3.96357131,-0.688706994,-2.54575348,-1.04721653,-6.05539083,-5.6131587,-1.51710951,-0.241280451,0.12,0.12,0.122952473,-0.4,-0.12,-0.0550965595,0.3,0.3,-0.3,-0.3,-0.08,-0.0193024361,0.12,-0.122952473,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550965595,-0.3,-0.3,-0.0193024361
722,22049360,7.63963652,3.12349129,0.743959308,-1.74358737,-3.96352673,-0.688771605,-2.54534841,-1.04749322,-6.05462217,-5.61325455,-1.51730704,-0.24130176,0.12,0.12,0.123187792,-0.4,-0.12,-0.0551017284,0.3,0.3,-0.3,-0.3,-0.08,-0.0193041408,0.12,-0.123187792,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551017284,-0.3,-0.3,-0.0193041408
723,22068850,7.64006615,3.12377858,0.744374633,-1.74345505,-3.96369004,-0.68883276,-2.54504919,-1.0478822,-6.05359888,-5.61338377,-1.51750135,-0.241302937,0.12,0.12,0.12331239,-0.4,-0.12,-0.0551066208,0.3,0.3,-0.3,-0.3,-0.08,-0.019304235,0.12,-0.12331239,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551066208,-0.3,-0.3,-0.019304235
724,22089327,7.6405468,3.12406659,0.744612813,-1.74336934,-3.96376038,-0.688836396,-2.54471278,-1.04830074,-6.05228996,-5.61358452,-1.51763785,-0.241306409,0.12,0.12,0.123383844,-0.4,-0.12,-0.0551069117,0.3,0.3,-0.3,-0.3,-0.08,-0.0193045127,0.12,-0.123383844,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551069117,-0.3,-0.3,-0.0193045127
725,22108900,7.64113712,3.1243031,0.744462252,-1.74337757,-3.9636867,-0.688853383,-2.54473329,-1.04851496,-6.05107975,-5.61396313,-1.51797605,-0.241328612,0.12,0.12,0.123338675,-0.4,-0.12,-0.0551082706,0.3,0.3,-0.3,-0.3,-0.08,-0.019306289,0.12,-0.123338675,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551082706,-0.3,-0.3,-0.019306289
726,22129298,7.64161396,3.12455153,0.744779825,-1.74327016,-3.96371794,-0.688929319,-2.54457641,-1.04876316,-6.049757,-5.6143508,-1.51818085,-0.241361275,0.12,0.12,0.123433948,-0.4,-0.12,-0.0551143456,0.3,0.3,-0.3,-0.3,-0.08,-0.019308902,0.12,-0.123433948,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551143456,-0.3,-0.3,-0.019308902
727,22148813,7.64207792,3.12484527,0.745225191,-1.74318218,-3.96377659,-0.688989937,-2.54431152,-1.04906595,-6.04823017,-5.61475754,-1.51858354,-0.241409704,0.12,0.12,0.123567557,-0.4,-0.12,-0.055119195,0.3,0.3,-0.3,-0.3,-0.08,-0.0193127763,0.12,-0.123567557,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055119195,-0.3,-0.3,-0.0193127763
728,22170415,7.64248466,3.12506437,0.745612025,-1.74330115,-3.96357894,-0.689030409,-2.5439384,-1.04938793,-6.0465169,-5.61526585,-1.51876533,-0.241412044,0.12,0.12,0.123683608,-0.4,-0.12,-0.0551224327,0.3,0.3,-0.3,-0.3,-0.08,-0.0193129635,0.12,-0.123683608,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551224327,-0.3,-0.3,-0.0193129635
729,22188930,7.64297295,3.12541628,0.745886207,-1.74333477,-3.96355796,-0.689106047,-2.54364014,-1.04964423,-6.04460621,-5.61578846,-1.51912951,-0.24140586,0.12,0.12,0.123765862,-0.4,-0.12,-0.0551284838,0.3,0.3,-0.3,-0.3,-0.08,-0.0193124688,0.12,-0.123765862,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551284838,-0.3,-0.3,-0.0193124688
730,22208937,7.64314318,3.12541223,0.74590826,-1.74350011,-3.9632833,-0.689088464,-2.54327416,-1.04979503,-6.04277563,-5.61634016,-1.51909912,-0.24137646,0.12,0.12,0.123772478,-0.4,-0.12,-0.0551270771,0.3,0.3,-0.3,-0.3,-0.08,-0.0193101168,0.12,-0.123772478,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551270771,-0.3,-0.3,-0.0193101168
731,22229583,7.64326382,3.12536502,0.745606422,-1.74370134,-3.96312165,-0.689094126,-2.54319572,-1.04971707,-6.04118347,-5.61686039,-1.51902616,-0.241350323,0.12,0.12,0.123681927,-0.4,-0.12,-0.0551275301,0.3,0.3,-0.3,-0.3,-0.08,-0.0193080258,0.12,-0.123681927,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551275301,-0.3,-0.3,-0.0193080258
732,22248908,7.64324808,3.12536883,0.745954752,-1.74367201,-3.96313262,-0.689068854,-2.54290652,-1.04967642,-6.03982973,-5.61718082,-1.51910925,-0.241350666,0.12,0.12,0.123786426,-0.4,-0.12,-0.0551255083,0.3,0.3,-0.3,-0.3,-0.08,-0.0193080533,0.12,-0.123786426,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551255083,-0.3,-0.3,-0.0193080533
733,22269342,7.6433053,3.12543893,0.745849729,-1.74376476,-3.96306586,-0.689090252,-2.54294324,-1.04960835,-6.03871107,-5.61751652,-1.51935542,-0.241355017,0.12,0.12,0.123754919,-0.4,-0.12,-0.0551272202,0.3,0.3,-0.3,-0.3,-0.08,-0.0193084013,0.12,-0.123754919,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551272202,-0.3,-0.3,-0.0193084013
734,22288828,7.64325619,3.12543821,0.745880723,-1.74402404,-3.96276402,-0.689118087,-2.5427947,-1.04952157,-6.03767729,-5.61790228,-1.51939464,-0.241328433,0.12,0.12,0.123764217,-0.4,-0.12,-0.055129447,0.3,0.3,-0.3,-0.3,-0.08,-0.0193062747,0.12,-0.123764217,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055129447,-0.3,-0.3,-0.0193062747
735,22309407,7.64317226,3.12554979,0.746220112,-1.74407864,-3.96274233,-0.689192653,-2.54255342,-1.04947567,-6.03669453,-5.61820412,-1.51961386,-0.241311878,0.12,0.12,0.123866034,-0.4,-0.12,-0.0551354122,0.3,0.3,-0.3,-0.3,-0.08,-0.0193049502,0.12,-0.123866034,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551354122,-0.3,-0.3,-0.0193049502
736,22328987,7.64314699,3.1255641,0.745919585,-1.74427068,-3.96253586,-0.689234555,-2.54253983,-1.04935992,-6.03593349,-5.61855841,-1.51980519,-0.241284281,0.12,0.12,0.123775876,-0.4,-0.12,-0.0551387644,0.3,0.3,-0.3,-0.3,-0.08,-0.0193027425,0.12,-0.123775876,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551387644,-0.3,-0.3,-0.0193027425
737,22351310,7.64299774,3.12545896,0.745682597,-1.74450779,-3.96231389,-0.689258695,-2.54259324,-1.04910004,-6.03544474,-5.6189065,-1.51978791,-0.241265938,0.12,0.12,0.123704779,-0.4,-0.12,-0.0551406956,0.3,0.3,-0.3,-0.3,-0.08,-0.019301275,0.12,-0.123704779,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551406956,-0.3,-0.3,-0.019301275
738,22369130,7.64277697,3.12541032,0.745998025,-1.74460638,-3.96215224,-0.689270794,-2.54235005,-1.04896188,-6.03502131,-5.61908388,-1.51988101,-0.241236523,0.12,0.12,0.123799407,-0.4,-0.12,-0.0551416636,0.3,0.3,-0.3,-0.3,-0.08,-0.0192989218,0.12,-0.123799407,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551416636,-0.3,-0.3,-0.0192989218
739,22388817,7.6424942,3.12523985,0.74531889,-1.74463177,-3.96228147,-0.689266562,-2.5427022,-1.04864645,-6.03521156,-5.61923599,-1.51991403,-0.241236523,0.12,0.12,0.123595667,-0.4,-0.12,-0.055141325,0.3,0.3,-0.3,-0.3,-0.08,-0.0192989218,0.12,-0.123595667,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055141325,-0.3,-0.3,-0.0192989218
740,22409315,7.64206362,3.12502384,0.745312452,-1.74480307,-3.9621191,-0.689205885,-2.54268599,-1.04838812,-6.03543186,-5.6192894,-1.51969421,-0.241241544,0.12,0.12,0.123593736,-0.4,-0.12,-0.0551364708,0.3,0.3,-0.3,-0.3,-0.08,-0.0192993236,0.12,-0.123593736,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551364708,-0.3,-0.3,-0.0192993236
741,22428890,7.64150524,3.12465572,0.744827986,-1.74488008,-3.96215296,-0.689115405,-2.54296279,-1.04806364,-6.03614807,-5.61915255,-1.51945043,-0.241230771,0.12,0.12,0.123448396,-0.4,-0.12,-0.0551292324,0.3,0.3,-0.3,-0.3,-0.08,-0.0192984617,0.12,-0.123448396,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551292324,-0.3,-0.3,-0.0192984617
742,22449596,7.64093018,3.12433672,0.744441032,-1.7449739,-3.9620707,-0.689039826,-2.54316854,-1.04768896,-6.03710032,-5.61890793,-1.51915574,-0.24121438,0.12,0.12,0.12333231,-0.4,-0.12,-0.0551231861,0.3,0.3,-0.3,-0.3,-0.08,-0.0192971504,0.12,-0.12333231,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551231861,-0.3,-0.3,-0.0192971504
743,22468810,7.64032316,3.12402749,0.743932724,-1.74495316,-3.96223283,-0.688993514,-2.54367685,-1.04717982,-6.03851366,-5.61860323,-1.51904297,-0.241234779,0.12,0.12,0.123179817,-0.4,-0.12,-0.0551194811,0.3,0.3,-0.3,-0.3,-0.08,-0.0192987823,0.12,-0.123179817,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551194811,-0.3,-0.3,-0.0192987823
744,22489547,7.63980436,3.12374067,0.743606329,-1.7450372,-3.96212673,-0.688950956,-2.54401994,-1.04680097,-6.04015303,-5.61826468,-1.5188998,-0.241219938,0.12,0.12,0.123081899,-0.4,-0.12,-0.0551160765,0.3,0.3,-0.3,-0.3,-0.08,-0.019297595,0.12,-0.123081899,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551160765,-0.3,-0.3,-0.019297595
745,22508706,7.63932228,3.12353325,0.743308544,-1.74503827,-3.96226692,-0.688982129,-2.54447842,-1.04642844,-6.04196358,-5.61790371,-1.5187763,-0.2412301,0.12,0.12,0.122992563,-0.4,-0.12,-0.0551185703,0.3,0.3,-0.3,-0.3,-0.08,-0.019298408,0.12,-0.122992563,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551185703,-0.3,-0.3,-0.019298408
746,22528695,7.63886356,3.1233182,0.743216038,-1.74502242,-3.96232271,-0.688948333,-2.5446763,-1.04621434,-6.04376173,-5.61744976,-1.51862502,-0.241226226,0.12,0.12,0.122964811,-0.4,-0.12,-0.0551158667,0.3,0.3,-0.3,-0.3,-0.08,-0.0192980981,0.12,-0.122964811,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551158667,-0.3,-0.3,-0.0192980981
747,22549256,7.63847113,3.12317491,0.743211269,-1.74495542,-3.96242905,-0.688923359,-2.54486275,-1.04607522,-6.04550982,-5.61697245,-1.51849961,-0.241229564,0.12,0.12,0.122963381,-0.4,-0.12,-0.0551138687,0.3,0.3,-0.3,-0.3,-0.08,-0.0192983651,0.12,-0.122963381,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551138687,-0.3,-0.3,-0.0192983651
748,22568725,7.63807058,3.1229825,0.742858291,-1.74488139,-3.96256042,-0.688859165,-2.54511094,-1.04594994,-6.04726362,-5.61644077,-1.51820576,-0.24120912,0.12,0.12,0.122857487,-0.4,-0.12,-0.0551087332,0.3,0.3,-0.3,-0.3,-0.08,-0.0192967296,0.12,-0.122857487,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551087332,-0.3,-0.3,-0.0192967296
749,22589234,7.63762236,3.12270975,0.74267447,-1.74489379,-3.9625237,-0.688769877,-2.54523015,-1.04580522,-6.04895067,-5.61593628,-1.51780212,-0.241192371,0.12,0.12,0.122802341,-0.4,-0.12,-0.0551015902,0.3,0.3,-0.3,-0.3,-0.08,-0.0192953897,0.12,-0.122802341,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551015902,-0.3,-0.3,-0.0192953897
750,22608715,7.63743305,3.12266588,0.742622137,-1.74480689,-3.96259975,-0.688762724,-2.54541326,-1.04568136,-6.05056238,-5.61543322,-1.51771116,-0.241173416,0.12,0.12,0.122786641,-0.4,-0.12,-0.055101018,0.3,0.3,-0.3,-0.3,-0.08,-0.0192938733,0.12,-0.122786641,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055101018,-0.3,-0.3,-0.0192938733
751,22629283,7.63728905,3.12275648,0.743036151,-1.74459088,-3.96280932,-0.688786685,-2.54533672,-1.04575384,-6.05179787,-5.61492395,-1.51764679,-0.241174072,0.12,0.12,0.122910845,-0.4,-0.12,-0.0551029348,0.3,0.3,-0.3,-0.3,-0.08,-0.0192939258,0.12,-0.122910845,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551029348,-0.3,-0.3,-0.0192939258
752,22648878,7.6373167,3.12295747,0.743420959,-1.74440205,-3.96300769,-0.688786626,-2.54518056,-1.04600585,-6.05260801,-5.6144948,-1.5177505,-0.241180897,0.12,0.12,0.123026288,-0.4,-0.12,-0.0551029301,0.3,0.3,-0.3,-0.3,-0.08,-0.0192944717,0.12,-0.123026288,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551029301,-0.3,-0.3,-0.0192944717
753,22670317,7.63754511,3.12314987,0.743515611,-1.74437535,-3.96296453,-0.688788533,-2.54507875,-1.0462774,-6.05308247,-5.61425495,-1.51778662,-0.241162866,0.12,0.12,0.123054683,-0.4,-0.12,-0.0551030827,0.3,0.3,-0.3,-0.3,-0.08,-0.0192930293,0.12,-0.123054683,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551030827,-0.3,-0.3,-0.0192930293
754,22688935,7.63794088,3.12338495,0.743501544,-1.74433386,-3.96297979,-0.688845694,-2.54509163,-1.04646873,-6.05324078,-5.61417627,-1.51789773,-0.241162926,0.12,0.12,0.123050463,-0.4,-0.12,-0.0551076555,0.3,0.3,-0.3,-0.3,-0.08,-0.0192930341,0.12,-0.123050463,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551076555,-0.3,-0.3,-0.0192930341
755,22709796,7.63826609,3.12347007,0.743479133,-1.74419284,-3.96310425,-0.688863039,-2.54512453,-1.0466007,-6.05334234,-5.61416435,-1.51796913,-0.241193652,0.12,0.12,0.12304374,-0.4,-0.12,-0.0551090431,0.3,0.3,-0.3,-0.3,-0.08,-0.0192954922,0.12,-0.12304374,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551090431,-0.3,-0.3,-0.0192954922
756,22729146,7.63860703,3.12357807,0.74378264,-1.74412918,-3.96313214,-0.688876927,-2.54500628,-1.04681659,-6.05312729,-5.61417627,-1.51798034,-0.241226196,0.12,0.12,0.123134792,-0.4,-0.12,-0.0551101542,0.3,0.3,-0.3,-0.3,-0.08,-0.0192980957,0.12,-0.123134792,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551101542,-0.3,-0.3,-0.0192980957
757,22749244,7.63899326,3.12372255,0.74409616,-1.74408221,-3.96313405,-0.688879371,-2.544806,-1.04709589,-6.0526619,-5.61420393,-1.51805699,-0.241228521,0.12,0.12,0.123228848,-0.4,-0.12,-0.0551103497,0.3,0.3,-0.3,-0.3,-0.08,-0.0192982817,0.12,-0.123228848,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551103497,-0.3,-0.3,-0.0192982817
758,22769338,7.63949251,3.12402916,0.744456172,-1.7439661,-3.96318626,-0.688930094,-2.54459643,-1.04738295,-6.05195808,-5.61434364,-1.51835907,-0.241235197,0.12,0.12,0.123336852,-0.4,-0.12,-0.0551144075,0.3,0.3,-0.3,-0.3,-0.08,-0.0192988157,0.12,-0.123336852,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551144075,-0.3,-0.3,-0.0192988157
759,22788801,7.63999462,3.12432957,0.744547606,-1.74380958,-3.96335363,-0.689003885,-2.54454589,-1.04764092,-6.05112839,-5.61462402,-1.51866794,-0.241263151,0.12,0.12,0.123364282,-0.4,-0.12,-0.0551203108,0.3,0.3,-0.3,-0.3,-0.08,-0.0193010521,0.12,-0.123364282,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551203108,-0.3,-0.3,-0.0193010521
760,22810412,7.64048672,3.12464523,0.745105863,-1.7436974,-3.9633882,-0.68904233,-2.54418778,-1.04806828,-6.04995298,-5.61494875,-1.51893854,-0.241294637,0.12,0.12,0.123531759,-0.4,-0.12,-0.0551233864,0.3,0.3,-0.3,-0.3,-0.08,-0.019303571,0.12,-0.123531759,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551233864,-0.3,-0.3,-0.019303571
761,22829042,7.6410265,3.12494779,0.745406151,-1.74370849,-3.96333385,-0.689089358,-2.54391646,-1.04848087,-6.04854345,-5.61534119,-1.51918864,-0.241310999,0.12,0.12,0.123621845,-0.4,-0.12,-0.0551271486,0.3,0.3,-0.3,-0.3,-0.08,-0.0193048799,0.12,-0.123621845,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551271486,-0.3,-0.3,-0.0193048799
762,22851807,7.64152193,3.12525463,0.745853066,-1.74374378,-3.96320891,-0.689133346,-2.54345989,-1.0488596,-6.04676723,-5.61578035,-1.51939285,-0.241310284,0.12,0.12,0.12375592,-0.4,-0.12,-0.0551306677,0.3,0.3,-0.3,-0.3,-0.08,-0.0193048227,0.12,-0.12375592,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551306677,-0.3,-0.3,-0.0193048227
763,22869312,7.64177418,3.12531686,0.745773792,-1.74378729,-3.96318269,-0.689122856,-2.54323411,-1.04902506,-6.04507828,-5.6162324,-1.5193913,-0.241306707,0.12,0.12,0.123732138,-0.4,-0.12,-0.0551298285,0.3,0.3,-0.3,-0.3,-0.08,-0.0193045366,0.12,-0.123732138,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551298285,-0.3,-0.3,-0.0193045366
764,22888966,7.64195967,3.1254375,0.746000648,-1.74366701,-3.96333122,-0.68907851,-2.54294968,-1.04919314,-6.04345798,-5.6165719,-1.51946437,-0.24132444,0.12,0.12,0.123800194,-0.4,-0.12,-0.0551262808,0.3,0.3,-0.3,-0.3,-0.08,-0.0193059552,0.12,-0.123800194,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551262808,-0.3,-0.3,-0.0193059552
765,22909288,7.64203644,3.12546754,0.746155858,-1.743765,-3.96321678,-0.689023077,-2.54271531,-1.0493449,-6.04184151,-5.61687374,-1.51943183,-0.241333932,0.12,0.12,0.123846757,-0.4,-0.12,-0.0551218462,0.3,0.3,-0.3,-0.3,-0.08,-0.0193067145,0.12,-0.123846757,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551218462,-0.3,-0.3,-0.0193067145
766,22928801,7.64215326,3.12562752,0.74657774,-1.7439127,-3.96300173,-0.689026058,-2.54227257,-1.0495193,-6.04002857,-5.61715841,-1.51949811,-0.241305888,0.12,0.12,0.123973322,-0.4,-0.12,-0.0551220846,0.3,0.3,-0.3,-0.3,-0.08,-0.019304471,0.12,-0.123973322,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551220846,-0.3,-0.3,-0.019304471
767,22949262,7.64225101,3.12571716,0.746571898,-1.74419296,-3.9626646,-0.689080119,-2.54198956,-1.04948032,-6.03827,-5.61755848,-1.51959968,-0.241251349,0.12,0.12,0.12397157,-0.4,-0.12,-0.0551264095,0.3,0.3,-0.3,-0.3,-0.08,-0.019300108,0.12,-0.12397157,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551264095,-0.3,-0.3,-0.019300108
768,22968925,7.64231205,3.12583184,0.746545076,-1.74419844,-3.96276331,-0.689150453,-2.54186964,-1.04936969,-6.03674746,-5.61792707,-1.51976132,-0.241239488,0.12,0.12,0.123963523,-0.4,-0.12,-0.0551320362,0.3,0.3,-0.3,-0.3,-0.08,-0.019299159,0.12,-0.123963523,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551320362,-0.3,-0.3,-0.019299159
769,22989254,7.64233923,3.12580872,0.746545315,-1.74438095,-3.9625597,-0.689144433,-2.54173326,-1.04929566,-6.03541231,-5.61826181,-1.51987803,-0.241231173,0.12,0.12,0.123963594,-0.4,-0.12,-0.0551315546,0.3,0.3,-0.3,-0.3,-0.08,-0.0192984939,0.12,-0.123963594,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551315546,-0.3,-0.3,-0.0192984939
770,23008950,7.64239216,3.12579441,0.746472955,-1.74456501,-3.9623754,-0.689175487,-2.54172826,-1.04919291,-6.03435564,-5.61856651,-1.51998103,-0.241214812,0.12,0.12,0.123941886,-0.4,-0.12,-0.0551340389,0.3,0.3,-0.3,-0.3,-0.08,-0.0192971849,0.12,-0.123941886,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551340389,-0.3,-0.3,-0.0192971849
771,23031344,7.6423564,3.12575245,0.746373773,-1.74475789,-3.96218371,-0.689214528,-2.54170918,-1.0490042,-6.03349829,-5.61883783,-1.52006352,-0.241199598,0.12,0.12,0.123912132,-0.4,-0.12,-0.0551371622,0.3,0.3,-0.3,-0.3,-0.08,-0.0192959678,0.12,-0.123912132,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551371622,-0.3,-0.3,-0.0192959678
772,23048923,7.64214563,3.12559319,0.746219873,-1.74488878,-3.96209025,-0.689227402,-2.54172444,-1.04876316,-6.0329504,-5.61907768,-1.52005267,-0.241199717,0.12,0.12,0.123865962,-0.4,-0.12,-0.0551381922,0.3,0.3,-0.3,-0.3,-0.08,-0.0192959774,0.12,-0.123865962,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551381922,-0.3,-0.3,-0.0192959774
773,23068704,7.64189291,3.12553978,0.746452689,-1.74494815,-3.96206403,-0.689224601,-2.54154778,-1.04866159,-6.03246975,-5.61915493,-1.52003598,-0.241188198,0.12,0.12,0.123935807,-0.4,-0.12,-0.0551379681,0.3,0.3,-0.3,-0.3,-0.08,-0.0192950559,0.12,-0.123935807,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551379681,-0.3,-0.3,-0.0192950559
774,23089373,7.64153099,3.12533927,0.746153235,-1.74509883,-3.96197653,-0.689166725,-2.54156709,-1.04850805,-6.0322547,-5.61914825,-1.51986694,-0.241163254,0.12,0.12,0.123845971,-0.4,-0.12,-0.055133338,0.3,0.3,-0.3,-0.3,-0.08,-0.0192930603,0.12,-0.123845971,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055133338,-0.3,-0.3,-0.0192930603
775,23108773,7.6412096,3.12519956,0.745812178,-1.7451582,-3.9619627,-0.68911761,-2.54173899,-1.04821849,-6.03242588,-5.61910725,-1.51985812,-0.241156086,0.12,0.12,0.123743653,-0.4,-0.12,-0.0551294088,0.3,0.3,-0.3,-0.3,-0.08,-0.0192924869,0.12,-0.123743653,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551294088,-0.3,-0.3,-0.0192924869
776,23129255,7.64088202,3.12515044,0.745858073,-1.74515224,-3.96196628,-0.68912816,-2.54185247,-1.04797387,-6.03275394,-5.61902905,-1.51996195,-0.241170004,0.12,0.12,0.123757422,-0.4,-0.12,-0.0551302528,0.3,0.3,-0.3,-0.3,-0.08,-0.0192936003,0.12,-0.123757422,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551302528,-0.3,-0.3,-0.0192936003
