frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
3648,81620895,-11.4392147,17.2657661,-3.41495752,-3.15137982,3.70339012,-6.82567978,-26.6111813,2.98866224,-27.6812286,-4.37048721,-21.1669178,-0.5895679,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.047165432,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.047165432,0.23
3649,81633813,-11.4374809,17.2576847,-3.42165446,-3.1459403,3.70308685,-6.82796764,-26.623209,2.99270153,-27.6845627,-4.38199997,-21.1706734,-0.590919435,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0472735548,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0472735548,0.23
3650,81658368,-11.4329071,17.2453327,-3.43019128,-3.13930607,3.70326471,-6.82863283,-26.6311722,2.99698091,-27.6888771,-4.39254236,-21.1707039,-0.592062831,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0473650265,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0473650265,0.23
3651,81676787,-11.4281721,17.2305183,-3.43633676,-3.13239241,3.70319057,-6.82759762,-26.6343708,3.00064802,-27.693655,-4.40162468,-21.1679878,-0.592784643,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0474227715,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0474227715,0.23
3652,81695458,-11.4241943,17.215538,-3.44140267,-3.12567234,3.7028656,-6.82548523,-26.6340637,3.00365543,-27.6988564,-4.40920115,-21.1638336,-0.59303546,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0474428368,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0474428368,0.23
3653,81718294,-11.4207897,17.2009964,-3.44491076,-3.11930752,3.70234442,-6.82279158,-26.6304626,3.00637794,-27.7035866,-4.41422224,-21.1579762,-0.592800736,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0474240589,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0474240589,0.23
3654,81736188,-11.4163027,17.1836262,-3.44697666,-3.11238289,3.70167947,-6.81884432,-26.6221619,3.00919986,-27.707098,-4.41591072,-21.1484699,-0.592060268,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0473648214,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0473648214,0.23
3655,81757336,-11.4113731,17.1641102,-3.4464879,-3.10557437,3.70138359,-6.81312656,-26.6069641,3.01122665,-27.709938,-4.41375875,-21.1353455,-0.590669811,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0472535849,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0472535849,0.23
3656,81780224,-11.4077406,17.1470451,-3.44229722,-3.10056019,3.70146489,-6.80599499,-26.5859299,3.01151562,-27.7130966,-4.40825367,-21.121048,-0.588729799,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0470983839,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0470983839,0.23
3657,81796479,-11.4050045,17.1337128,-3.43495274,-3.09730816,3.70214581,-6.79762173,-26.5601559,3.01025915,-27.7166157,-4.39970398,-21.1062412,-0.586577833,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0469262266,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0469262266,0.23
3658,81817931,-11.4000931,17.1205521,-3.4280386,-3.09472799,3.7045176,-6.78832197,-26.5316563,3.00872087,-27.7195778,-4.38805628,-21.0895805,-0.584044695,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0467235756,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0467235756,0.23
3659,81834689,-11.3959885,17.1100903,-3.42000437,-3.09379792,3.70737982,-6.77929783,-26.5025024,3.0061214,-27.7212105,-4.37443209,-21.0733356,-0.581024051,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0464819241,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0464819241,0.23
3660,81861726,-11.3982716,17.1099796,-3.40489054,-3.09635615,3.70859194,-6.7708087,-26.4713917,3.00071239,-27.720768,-4.35888767,-21.0606499,-0.578201532,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0462561226,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0462561226,0.23
3661,81874458,-11.3985653,17.1133747,-3.39360595,-3.09987211,3.71067429,-6.76342583,-26.4445724,2.99585247,-27.7187119,-4.34303904,-21.0493412,-0.575736046,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0460588837,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0460588837,0.23
3662,81905724,-11.4029236,17.1255932,-3.37872267,-3.10679293,3.71220803,-6.75786066,-26.4204006,2.98948359,-27.7147999,-4.32683086,-21.0420666,-0.573170483,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0458536386,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0458536386,0.23
3663,81917864,-11.4066391,17.1402073,-3.36622596,-3.1135931,3.71387792,-6.75318193,-26.4003372,2.9833796,-27.7091923,-4.31151772,-21.0367928,-0.571440518,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0457152414,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0457152414,0.23
3664,81935197,-11.4106245,17.1579189,-3.35310316,-3.12193251,3.71593451,-6.74902248,-26.3828011,2.9768126,-27.7022762,-4.29711199,-21.0340195,-0.570091069,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0456072855,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0456072855,0.23
3665,81957284,-11.4112053,17.1728592,-3.34470057,-3.12924886,3.71937323,-6.74556684,-26.3698673,2.9715333,-27.6952038,-4.28352213,-21.0316925,-0.569381237,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.045550499,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.045550499,0.23
3666,81977987,-11.4119978,17.1887093,-3.33568358,-3.13764644,3.72314072,-6.74251604,-26.3598614,2.96588898,-27.6883659,-4.27197218,-21.0319557,-0.568777025,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.045502162,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.045502162,0.23
3667,82000760,-11.4099817,17.2031002,-3.33144331,-3.14563012,3.7285707,-6.74049425,-26.355957,2.9615624,-27.6821346,-4.26230812,-21.0339622,-0.568314552,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0454651642,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0454651642,0.23
3668,82017738,-11.4065752,17.219326,-3.32892752,-3.1549232,3.73690844,-6.73946857,-26.3583775,2.95788693,-27.6760502,-4.25479841,-21.0393085,-0.567167819,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0453734255,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0453734255,0.23
3669,82036988,-11.4012728,17.2355995,-3.3295424,-3.16367722,3.74826741,-6.73952436,-26.3668938,2.95570374,-27.6692047,-4.24915504,-21.0467548,-0.565600932,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0452480745,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0452480745,0.23
3670,82061683,-11.3935404,17.2476501,-3.33395553,-3.16983962,3.76099825,-6.74064398,-26.3797226,2.95531869,-27.6609135,-4.24649334,-21.0544586,-0.564319313,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.045145545,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.045145545,0.23
3671,82078825,-11.3871899,17.2581406,-3.33804607,-3.17456245,3.77246404,-6.74309111,-26.3944893,2.95528197,-27.6514835,-4.24638748,-21.0631504,-0.563624918,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0450899935,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0450899935,0.23
3672,82096108,-11.3831978,17.2693558,-3.34273529,-3.17819571,3.78210545,-6.74711037,-26.4121933,2.95527744,-27.642374,-4.25027275,-21.0740032,-0.563911617,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0451129293,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0451129293,0.23
3673,82115220,-11.3800917,17.2808304,-3.34867668,-3.18104124,3.79067731,-6.75232029,-26.4330654,2.95591974,-27.6346397,-4.25765133,-21.0865803,-0.564885795,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0451908636,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0451908636,0.23
3674,82136877,-11.3777065,17.2902145,-3.35604286,-3.18211937,3.79795051,-6.75823164,-26.455307,2.95752788,-27.6282539,-4.26753759,-21.0992241,-0.566410959,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0453128767,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0453128767,0.23
3675,82156234,-11.3747911,17.2951241,-3.3645792,-3.18093181,3.80388856,-6.76365995,-26.4764786,2.96009994,-27.6228046,-4.27905989,-21.1103058,-0.568356931,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0454685545,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0454685545,0.23
3676,82175473,-11.3717022,17.2956753,-3.37376904,-3.17805624,3.80816269,-6.76851892,-26.4960957,2.96331811,-27.6186333,-4.29156351,-21.119648,-0.570553124,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0456442499,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0456442499,0.23
3677,82196885,-11.3702841,17.2921638,-3.38209939,-3.17310262,3.80910873,-6.77291155,-26.5127087,2.96669912,-27.6161919,-4.30486679,-21.1269379,-0.573448539,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0458758831,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0458758831,0.23
3678,82219785,-11.3717108,17.2868805,-3.38872647,-3.16728067,3.80582595,-6.77719831,-26.5262794,2.96973419,-27.6159573,-4.31871557,-21.1329174,-0.576840401,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0461472321,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0461472321,0.23
3679,82238640,-11.3762131,17.2824593,-3.39379597,-3.16163826,3.79942966,-6.78162193,-26.5376949,2.97224069,-27.6182442,-4.33249283,-21.1384373,-0.580358505,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0464286804,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0464286804,0.23
3680,82256113,-11.3816748,17.2777061,-3.39919162,-3.15580225,3.79093671,-6.78597021,-26.5482254,2.97499537,-27.6225471,-4.34623623,-21.1431789,-0.583759069,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0467007256,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0467007256,0.23
3681,82279936,-11.386261,17.2698479,-3.40531969,-3.14926434,3.78126907,-6.78966999,-26.5570812,2.97848177,-27.6278496,-4.35872889,-21.1456604,-0.586769044,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0469415236,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0469415236,0.23
3682,82297121,-11.3917093,17.2596741,-3.40940309,-3.14240623,3.77000785,-6.79245043,-26.5619888,2.98176646,-27.6336269,-4.36900091,-21.1457596,-0.589366317,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0471493053,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0471493053,0.23
3683,82317368,-11.3996115,17.2504845,-3.4102571,-3.1363039,3.75677204,-6.79463339,-26.5628376,2.98395538,-27.6404991,-4.37718821,-21.1448936,-0.591796994,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0473437595,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0473437595,0.23
3684,82340684,-11.4095745,17.244112,-3.40907788,-3.13150239,3.7420969,-6.79673672,-26.5613728,2.98514819,-27.6490917,-4.38373423,-21.144022,-0.594147801,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0475318241,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0475318241,0.23
3685,82356313,-11.4206648,17.239954,-3.4070437,-3.12760735,3.72638607,-6.79893398,-26.5586567,2.98570347,-27.6588802,-4.38916063,-21.1432228,-0.596453309,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0477162647,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0477162647,0.23
3686,82375602,-11.432148,17.2381744,-3.40396833,-3.12506819,3.7108376,-6.80086708,-26.5549297,2.9855783,-27.668993,-4.39312696,-21.1427574,-0.598423302,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0478738642,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0478738642,0.23
3687,82395063,-11.4435368,17.2385254,-3.39990544,-3.12372518,3.69619179,-6.80238962,-26.5502529,2.98488712,-27.6788292,-4.39536905,-21.1424828,-0.600031078,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0480024862,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0480024862,0.23
3688,82417378,-11.4531193,17.2394619,-3.39569855,-3.1233232,3.68331194,-6.80322218,-26.5449162,2.9840312,-27.6882496,-4.39563131,-21.1417599,-0.601186454,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0480949163,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0480949163,0.23
3689,82435505,-11.4607286,17.240675,-3.39193273,-3.12388039,3.67268109,-6.80355978,-26.5396385,2.98304081,-27.6972599,-4.39421177,-21.1407871,-0.601755619,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0481404495,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0481404495,0.23
3690,82460039,-11.4666052,17.242115,-3.3883903,-3.12510419,3.66424727,-6.80345345,-26.5346432,2.98181009,-27.7056885,-4.39168072,-21.1399021,-0.601949155,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0481559324,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0481559324,0.23
3691,82481395,-11.4710464,17.2448254,-3.38546252,-3.12737942,3.65799809,-6.80339241,-26.5313663,2.98038769,-27.7132835,-4.38874388,-21.1400585,-0.601769388,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.048141551,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.048141551,0.23
3692,82496567,-11.4753723,17.249754,-3.38211012,-3.13043666,3.65333843,-6.80378342,-26.5294971,2.97869396,-27.719593,-4.38555908,-21.1414661,-0.601492286,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0481193829,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0481193829,0.23
3693,82521237,-11.4794559,17.2573566,-3.37914658,-3.13434339,3.65000892,-6.80492496,-26.5301704,2.97688699,-27.7244644,-4.38300085,-21.1446552,-0.601136625,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.04809093,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.04809093,0.23
3694,82535627,-11.4826078,17.2671871,-3.37717009,-3.13889289,3.64862466,-6.80670166,-26.5336456,2.97522998,-27.7278557,-4.38113832,-21.1494465,-0.600681245,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0480544996,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0480544996,0.23
3695,82558269,-11.4847631,17.2793674,-3.37619019,-3.14417744,3.6496315,-6.80897617,-26.5404758,2.97372437,-27.7299175,-4.38033915,-21.15625,-0.600041926,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0480033541,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0480033541,0.23
3696,82575939,-11.4846973,17.2915592,-3.37712765,-3.14913177,3.65341043,-6.81130123,-26.5500793,2.97284269,-27.7306767,-4.38058043,-21.1640034,-0.599403381,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0479522705,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0479522705,0.23
3697,82603426,-11.48316,17.3037949,-3.37887931,-3.15397,3.65953684,-6.81362772,-26.5615921,2.97228789,-27.7301674,-4.38171053,-21.1726799,-0.598722696,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0478978157,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0478978157,0.23
3698,82615085,-11.4814825,17.3176994,-3.38123679,-3.15883899,3.66750121,-6.81643009,-26.5755043,2.97167134,-27.7288551,-4.3842845,-21.1832542,-0.598227978,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0478582382,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0478582382,0.23
3699,82641391,-11.4797478,17.3312969,-3.3842423,-3.16244912,3.67566895,-6.81965351,-26.5906582,2.9713223,-27.7266159,-4.38881302,-21.1945972,-0.598524809,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0478819847,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0478819847,0.23
3700,82654942,-11.4775352,17.3436928,-3.38809013,-3.16504836,3.68395042,-6.82312489,-26.6065731,2.97126985,-27.7237606,-4.39492798,-21.2060604,-0.599350691,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0479480553,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0479480553,0.23
3701,82679912,-11.47612,17.3557053,-3.39244986,-3.16675043,3.6917758,-6.82707644,-26.6231537,2.97124147,-27.7209244,-4.40296602,-21.2180538,-0.60068363,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0480546904,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0480546904,0.23
3702,82695336,-11.4742842,17.3677406,-3.39802122,-3.16825628,3.69996881,-6.83126259,-26.641819,2.97153664,-27.71875,-4.41274118,-21.2312336,-0.602228284,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0481782627,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0481782627,0.23
3703,82718286,-11.4723749,17.3789558,-3.40433717,-3.16901636,3.70841169,-6.83560991,-26.6614723,2.97238111,-27.7170429,-4.42338324,-21.2446499,-0.60392648,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0483141184,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0483141184,0.23
3704,82739201,-11.4686356,17.3860912,-3.41177225,-3.16799045,3.71706414,-6.83912897,-26.6799355,2.97417808,-27.7149296,-4.43407679,-21.2560863,-0.605701745,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0484561396,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0484561396,0.23
3705,82755195,-11.4637442,17.3886642,-3.41963124,-3.16542411,3.72541499,-6.84179783,-26.6960983,2.97656512,-27.7127171,-4.44462538,-21.264822,-0.607316136,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0485852909,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0485852909,0.23
3706,82778360,-11.4579306,17.3879509,-3.42781782,-3.16187,3.73370266,-6.84352732,-26.7104225,2.9791398,-27.7112331,-4.45509243,-21.2716351,-0.608720601,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.048697648,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.048697648,0.23
3707,82799559,-11.45294,17.3863792,-3.43470526,-3.1581862,3.7413981,-6.84449005,-26.7225399,2.98143387,-27.7107506,-4.46537733,-21.2775898,-0.609977305,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0487981844,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0487981844,0.23
3708,82814096,-11.4499416,17.384655,-3.44005489,-3.15382981,3.747401,-6.84498739,-26.7317257,2.98340869,-27.7107735,-4.47543859,-21.2825031,-0.611514747,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0489211798,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0489211798,0.23
3709,82843189,-11.4490795,17.3823013,-3.44358516,-3.14853764,3.75018358,-6.84532166,-26.7370052,2.98508668,-27.7105312,-4.48523188,-21.2855911,-0.613475621,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0490780497,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0490780497,0.23
3710,82855085,-11.4501858,17.3783836,-3.44429827,-3.1423676,3.74942827,-6.84464836,-26.7362366,2.9861424,-27.7098866,-4.49393034,-21.2856369,-0.615826786,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0492661428,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0492661428,0.23
3711,82882183,-11.4512234,17.3700771,-3.4446156,-3.13479209,3.74532986,-6.84243107,-26.72962,2.98707461,-27.709753,-4.50179005,-21.2814789,-0.618501365,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0494801092,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0494801092,0.23
3712,82894717,-11.454999,17.3647118,-3.4408834,-3.1297853,3.73946953,-6.83912134,-26.7184944,2.9861393,-27.7118988,-4.50745392,-21.2773037,-0.620711446,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0496569157,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0496569157,0.23
3713,82915586,-11.4613962,17.3650646,-3.4349637,-3.12728596,3.73314214,-6.8355608,-26.7059441,2.98388124,-27.7165127,-4.51091003,-21.2746391,-0.622567356,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0498053885,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0498053885,0.23
3714,82943888,-11.4674892,17.3694324,-3.42826271,-3.12689519,3.72816443,-6.83163595,-26.6931496,2.98127294,-27.7219067,-4.51151943,-21.2726669,-0.623699367,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0498959494,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0498959494,0.23
