frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
407,16925836,-0.00293869805,-0.189447895,0.0641411468,-0.0622826852,0.0789193138,-0.0678738132,-0.0451628976,-0.187695235,-0.275566846,-0.245047599,-0.0079866033,0.0276739225,-0.000235095844,-0.0151558316,-0.171136484,-0.228027208,0.00631354511,-0.00542990506,0.2,0.2,-0.105113369,-0.0990095198,-0.000638928264,0.0022139138,-0.000235095844,0.171136484,0.00631354511,0.2,0.105113369,-0.000638928264,0.0151558316,-0.228027208,-0.00542990506,-0.2,-0.0022139138,0.0990095198
408,16951196,-0.0047229086,-0.189459488,0.0643320456,-0.0626862496,0.07880871,-0.0685419142,-0.043415267,-0.188367575,-0.274094522,-0.24529691,-0.0072929156,0.0271910317,-0.000377832688,-0.015156759,-0.171050579,-0.228208812,0.0063046968,-0.00548335314,0.2,0.2,-0.104818904,-0.0990593821,-0.000583433248,0.00217528254,-0.000377832688,0.171050579,0.0063046968,0.2,0.104818904,-0.000583433248,0.015156759,-0.228208812,-0.00548335314,-0.2,-0.00217528254,0.0990593821
409,16969847,-0.00546531938,-0.189284071,0.0652574375,-0.0631067604,0.0785779431,-0.0690837577,-0.0429302603,-0.188543722,-0.273193181,-0.245000288,-0.00833058264,0.0263256878,-0.00043722555,-0.0151427257,-0.170634153,-0.228398042,0.00628623545,-0.00552670062,0.2,0.2,-0.104638636,-0.0990000576,-0.000666446611,0.00210605502,-0.00043722555,0.170634153,0.00628623545,0.2,0.104638636,-0.000666446611,0.0151427257,-0.228398042,-0.00552670062,-0.2,-0.00210605502,0.0990000576
410,16986346,-0.00466062594,-0.189149246,0.0658800378,-0.0629956573,0.0785556957,-0.0689963326,-0.0431567989,-0.187031344,-0.271437377,-0.243488923,-0.0087623233,0.0262011234,-0.000372850075,-0.0151319396,-0.170353983,-0.228348046,0.00628445566,-0.00551970661,0.2,0.2,-0.104287475,-0.0986977845,-0.000700985864,0.00209608987,-0.000372850075,0.170353983,0.00628445566,0.2,0.104287475,-0.000700985864,0.0151319396,-0.228348046,-0.00551970661,-0.2,-0.00209608987,0.0986977845
411,17005748,-0.00302716135,-0.187479675,0.0657518432,-0.0620038882,0.0784589797,-0.0693275779,-0.0454160273,-0.184901685,-0.269774258,-0.241868719,-0.00735972635,0.0266252011,-0.000242172908,-0.014998374,-0.170411671,-0.22790175,0.00627671838,-0.00554620624,0.2,0.2,-0.103954852,-0.0983737439,-0.000588778108,0.00213001609,-0.000242172908,0.170411671,0.00627671838,0.2,0.103954852,-0.000588778108,0.014998374,-0.22790175,-0.00554620624,-0.2,-0.00213001609,0.0983737439
412,17025180,-0.000615536701,-0.186524361,0.0644321218,-0.0600661039,0.078349404,-0.0692982078,-0.0484888628,-0.182987332,-0.270434856,-0.241243482,-0.00665975735,0.0272318441,-4.92429361e-05,-0.0149219489,-0.171005545,-0.227029747,0.00626795232,-0.00554385662,0.2,0.2,-0.104086971,-0.0982486963,-0.000532780588,0.00217854753,-4.92429361e-05,0.171005545,0.00626795232,0.2,0.104086971,-0.000532780588,0.0149219489,-0.227029747,-0.00554385662,-0.2,-0.00217854753,0.0982486963
413,17047399,0.00249454775,-0.186957225,0.0630455166,-0.0580631979,0.0783170536,-0.0685798228,-0.0508890189,-0.180838034,-0.271848738,-0.240509823,-0.00769564509,0.027709296,0.00019956382,-0.014956578,-0.171629518,-0.226128439,0.00626536429,-0.00548638582,0.2,0.2,-0.104369748,-0.0981019646,-0.000615651608,0.00221674368,0.00019956382,0.171629518,0.00626536429,0.2,0.104369748,-0.000615651608,0.014956578,-0.226128439,-0.00548638582,-0.2,-0.00221674368,0.0981019646
414,17066613,0.00463087205,-0.18768993,0.0614334494,-0.0566186495,0.078247644,-0.0676859096,-0.0526263565,-0.179991826,-0.273680776,-0.240543276,-0.0072193183,0.0281033535,0.000370469764,-0.0150151944,-0.172354948,-0.225478392,0.00625981152,-0.00541487277,0.2,0.2,-0.104736155,-0.0981086552,-0.000577545464,0.00224826828,0.000370469764,0.172354948,0.00625981152,0.2,0.104736155,-0.000577545464,0.0150151944,-0.225478392,-0.00541487277,-0.2,-0.00224826828,0.0981086552
415,17086826,0.00520524196,-0.188108817,0.0600472242,-0.05578807,0.0782810375,-0.0681910142,-0.0524480827,-0.179924354,-0.272861034,-0.240532979,-0.00534954015,0.0289280415,0.000416419357,-0.0150487053,-0.172978749,-0.225104631,0.006262483,-0.00545528114,0.2,0.2,-0.104572207,-0.0981065959,-0.000427963212,0.00231424332,0.000416419357,0.172978749,0.006262483,0.2,0.104572207,-0.000427963212,0.0150487053,-0.225104631,-0.00545528114,-0.2,-0.00231424332,0.0981065959
416,17113029,0.00410225429,-0.188714027,0.0600139275,-0.0559375249,0.078390114,-0.069163315,-0.0506227948,-0.180605918,-0.269754469,-0.240291953,-0.00197206507,0.0296276044,0.000328180343,-0.0150971222,-0.172993733,-0.225171886,0.00627120912,-0.0055330652,0.2,0.2,-0.103950894,-0.0980583906,-0.000157765206,0.00237020835,0.000328180343,0.172993733,0.00627120912,0.2,0.103950894,-0.000157765206,0.0150971222,-0.225171886,-0.0055330652,-0.2,-0.00237020835,0.0980583906
417,17125880,0.00119832787,-0.189692363,0.0612416305,-0.0576916002,0.0783499181,-0.0699247569,-0.0477628261,-0.183388978,-0.268216491,-0.241533875,-0.00120350905,0.0293778758,9.58662294e-05,-0.0151753891,-0.172441266,-0.22596122,0.00626799345,-0.00559398055,0.2,0.2,-0.103643298,-0.0983067751,-9.62807238e-05,0.00235023007,9.58662294e-05,0.172441266,0.00626799345,0.2,0.103643298,-9.62807238e-05,0.0151753891,-0.22596122,-0.00559398055,-0.2,-0.00235023007,0.0983067751
418,17145581,-0.00180680258,-0.189577103,0.0632195845,-0.059621647,0.0779984295,-0.0716417208,-0.0449021757,-0.185251623,-0.265777349,-0.241798893,-0.00279916753,0.0276648197,-0.000144544207,-0.0151661682,-0.171551187,-0.226829741,0.00623987436,-0.00573133767,0.2,0.2,-0.10315547,-0.0983597785,-0.000223933402,0.00221318558,-0.000144544207,0.171551187,0.00623987436,0.2,0.10315547,-0.000223933402,0.0151661682,-0.226829741,-0.00573133767,-0.2,-0.00221318558,0.0983597785
419,17177853,-0.00480279326,-0.18940413,0.0651134551,-0.0619095936,0.0778309405,-0.0720308572,-0.0428671055,-0.187807873,-0.266783476,-0.243470192,-0.00531980349,0.0255265944,-0.000384223461,-0.0151523304,-0.170698945,-0.227859317,0.00622647524,-0.00576246858,0.2,0.2,-0.103356695,-0.0986940384,-0.000425584279,0.00204212755,-0.000384223461,0.170698945,0.00622647524,0.2,0.103356695,-0.000425584279,0.0151523304,-0.227859317,-0.00576246858,-0.2,-0.00204212755,0.0986940384
420,17189010,-0.00669597648,-0.188371688,0.0662435964,-0.0634499565,0.0777551532,-0.0727620199,-0.0413303114,-0.188677311,-0.266792983,-0.243944183,-0.00765473442,0.0242296606,-0.000535678118,-0.0150697351,-0.170190382,-0.22855248,0.00622041225,-0.00582096159,0.2,0.2,-0.103358597,-0.0987888366,-0.000612378754,0.00193837285,-0.000535678118,0.170190382,0.00622041225,0.2,0.103358597,-0.000612378754,0.0150697351,-0.22855248,-0.00582096159,-0.2,-0.00193837285,0.0987888366
421,17206535,-0.00761379674,-0.187411264,0.0666135475,-0.0641861707,0.0778787136,-0.072847262,-0.0408802032,-0.188911647,-0.267137438,-0.244457483,-0.00809539761,0.0243979916,-0.000609103739,-0.0149929011,-0.170023904,-0.228883777,0.00623029709,-0.00582778096,0.2,0.2,-0.103427488,-0.0988914967,-0.000647631809,0.00195183933,-0.000609103739,0.170023904,0.00623029709,0.2,0.103427488,-0.000647631809,0.0149929011,-0.228883777,-0.00582778096,-0.2,-0.00195183933,0.0988914967
422,17226604,-0.0073636584,-0.186814249,0.0671890676,-0.0649294257,0.0782368258,-0.0717255399,-0.0418548808,-0.189118102,-0.269747794,-0.245156348,-0.0088767074,0.0247075949,-0.000589092672,-0.0149451399,-0.16976492,-0.229218242,0.00625894606,-0.00573804319,0.2,0.2,-0.103949559,-0.0990312696,-0.000710136592,0.00197660759,-0.000589092672,0.16976492,0.00625894606,0.2,0.103949559,-0.000710136592,0.0149451399,-0.229218242,-0.00573804319,-0.2,-0.00197660759,0.0990312696
423,17248618,-0.00554978335,-0.186957076,0.0669993609,-0.0642422065,0.0788164288,-0.0698631108,-0.0432355218,-0.187611982,-0.271434218,-0.244379818,-0.00987098459,0.0250930563,-0.000443982668,-0.0149565661,-0.169850288,-0.228908993,0.0063053143,-0.00558904886,0.2,0.2,-0.104286844,-0.0988759637,-0.000789678767,0.0020074445,-0.000443982668,0.169850288,0.0063053143,0.2,0.104286844,-0.000789678767,0.0149565661,-0.228908993,-0.00558904886,-0.2,-0.0020074445,0.0988759637
424,17268124,-0.00335499365,-0.18737188,0.0657681301,-0.0627432615,0.0791959837,-0.0676892176,-0.04576331,-0.186463967,-0.274483919,-0.244417369,-0.00982979406,0.026198322,-0.000268399492,-0.0149897504,-0.170404341,-0.228234468,0.0063356787,-0.00541513741,0.2,0.2,-0.104896784,-0.0988834739,-0.000786383525,0.00209586576,-0.000268399492,0.170404341,0.0063356787,0.2,0.104896784,-0.000786383525,0.0149897504,-0.228234468,-0.00541513741,-0.2,-0.00209586576,0.0988834739
425,17286610,-0.0021703043,-0.186729714,0.0646306798,-0.061285384,0.0795511827,-0.0671720505,-0.0471773073,-0.185124636,-0.2741566,-0.243663043,-0.00551430415,0.0283018984,-0.000173624344,-0.0149383771,-0.170916194,-0.227578423,0.00636409461,-0.00537376404,0.2,0.2,-0.10483132,-0.0987326086,-0.000441144332,0.00226415187,-0.000173624344,0.170916194,0.00636409461,0.2,0.10483132,-0.000441144332,0.0149383771,-0.227578423,-0.00537376404,-0.2,-0.00226415187,0.0987326086
426,17305842,-0.000947918219,-0.187689707,0.0637363568,-0.060611967,0.0795552582,-0.0665038899,-0.0479543507,-0.184764132,-0.274779022,-0.243218482,-0.00441180682,0.0285707451,-7.58334575e-05,-0.0150151765,-0.171318639,-0.227275385,0.00636442065,-0.00532031119,0.2,0.2,-0.104955804,-0.0986436963,-0.000352944545,0.00228565961,-7.58334575e-05,0.171318639,0.00636442065,0.2,0.104955804,-0.000352944545,0.0150151765,-0.227275385,-0.00532031119,-0.2,-0.00228565961,0.0986436963
427,17330954,-0.000420460652,-0.188212261,0.0631973594,-0.0598276816,0.0793125853,-0.0673109069,-0.0477581099,-0.184066117,-0.272939265,-0.24204278,-0.00290864427,0.0290413518,-3.36368522e-05,-0.0150569808,-0.171561188,-0.226922457,0.00634500682,-0.00538487256,0.2,0.2,-0.104587853,-0.098408556,-0.000232691541,0.00232330814,-3.36368522e-05,0.171561188,0.00634500682,0.2,0.104587853,-0.000232691541,0.0150569808,-0.226922457,-0.00538487256,-0.2,-0.00232330814,0.098408556
428,17346674,-0.000322677428,-0.188420102,0.0632494614,-0.0597553924,0.0788195282,-0.0680289567,-0.0477079824,-0.18392168,-0.272188842,-0.241715118,-0.00366899418,0.0282943826,-2.58141942e-05,-0.0150736082,-0.171537742,-0.226889927,0.00630556226,-0.00544231653,0.2,0.2,-0.104437768,-0.0983430237,-0.000293519534,0.00226355061,-2.58141942e-05,0.171537742,0.00630556226,0.2,0.104437768,-0.000293519534,0.0150736082,-0.226889927,-0.00544231653,-0.2,-0.00226355061,0.0983430237
429,17367710,-0.00167200493,-0.188731238,0.0638867468,-0.0610383116,0.0786458552,-0.0685180873,-0.046788156,-0.185570568,-0.273619473,-0.242415398,-0.00565704191,0.0268401951,-0.000133760395,-0.0150984991,-0.171250964,-0.22746724,0.00629166842,-0.00548144698,0.2,0.2,-0.104723895,-0.0984830797,-0.000452563353,0.0021472156,-0.000133760395,0.171250964,0.00629166842,0.2,0.104723895,-0.000452563353,0.0150984991,-0.22746724,-0.00548144698,-0.2,-0.0021472156,0.0984830797
430,17386897,-0.00140566367,-0.188451126,0.06379731,-0.0605987273,0.078667663,-0.0697913915,-0.0457210094,-0.184434995,-0.27059558,-0.2409385,-0.00679963734,0.0261945203,-0.000112453094,-0.0150760901,-0.171291211,-0.227269427,0.00629341304,-0.00558331132,0.2,0.2,-0.104119116,-0.0981876999,-0.000543970987,0.00209556162,-0.000112453094,0.171291211,0.00629341304,0.2,0.104119116,-0.000543970987,0.0150760901,-0.227269427,-0.00558331132,-0.2,-0.00209556162,0.0981876999
431,17406351,-0.00201013754,-0.188374639,0.0640939698,-0.0611920469,0.0785436332,-0.0699321553,-0.0459681973,-0.185329005,-0.271630645,-0.241749167,-0.00824663416,0.0258514062,-0.000160811003,-0.0150699711,-0.171157714,-0.227536421,0.00628349066,-0.00559457242,0.2,0.2,-0.104326129,-0.0983498335,-0.000659730732,0.00206811249,-0.000160811003,0.171157714,0.00628349066,0.2,0.104326129,-0.000659730732,0.0150699711,-0.227536421,-0.00559457242,-0.2,-0.00206811249,0.0983498335
432,17426647,-0.00304350792,-0.188796386,0.0639766902,-0.0614258759,0.0786775723,-0.0698197708,-0.0449668765,-0.186303809,-0.272043705,-0.242754489,-0.00778847933,0.0263474882,-0.000243480634,-0.0151037109,-0.171210489,-0.227641644,0.00629420578,-0.00558558166,0.2,0.2,-0.104408741,-0.0985508978,-0.000623078346,0.00210779905,-0.000243480634,0.171210489,0.00629420578,0.2,0.104408741,-0.000623078346,0.0151037109,-0.227641644,-0.00558558166,-0.2,-0.00210779905,0.0985508978
433,17455164,-0.00349875051,-0.188445762,0.0645746216,-0.061830245,0.078727521,-0.0700622201,-0.0442218743,-0.186466917,-0.27061221,-0.242668599,-0.00684227189,0.0266024452,-0.00027990004,-0.0150756609,-0.17094142,-0.22782361,0.00629820168,-0.00560497761,0.2,0.2,-0.104122442,-0.0985337198,-0.000547381751,0.00212819561,-0.00027990004,0.17094142,0.00629820168,0.2,0.104122442,-0.000547381751,0.0150756609,-0.22782361,-0.00560497761,-0.2,-0.00212819561,0.0985337198
434,17472292,-0.00384360831,-0.188366383,0.0650962666,-0.0621447302,0.078697443,-0.070109956,-0.0441631973,-0.186916426,-0.270548642,-0.242950812,-0.0072432179,0.026806742,-0.000307488665,-0.0150693107,-0.17070668,-0.227965129,0.00629579544,-0.00560879648,0.2,0.2,-0.104109728,-0.0985901624,-0.000579457432,0.00214453936,-0.000307488665,0.17070668,0.00629579544,0.2,0.104109728,-0.000579457432,0.0150693107,-0.227965129,-0.00560879648,-0.2,-0.00214453936,0.0985901624
435,17487760,-0.00320310146,-0.18789874,0.0653362349,-0.0619589388,0.0787025243,-0.0705255121,-0.0440708287,-0.185498551,-0.268484086,-0.241576865,-0.00728587108,0.0272413418,-0.000256248116,-0.0150318992,-0.170598694,-0.227881522,0.00629620194,-0.00564204097,0.2,0.2,-0.103696817,-0.0983153731,-0.000582869686,0.00217930734,-0.000256248116,0.170598694,0.00629620194,0.2,0.103696817,-0.000582869686,0.0150318992,-0.227881522,-0.00564204097,-0.2,-0.00217930734,0.0983153731
436,17505871,-0.0022368459,-0.186652482,0.0650582835,-0.0612857677,0.0787019357,-0.0708890557,-0.0458528213,-0.184614584,-0.268188328,-0.241065934,-0.00633067638,0.0279083066,-0.000178947672,-0.0149321985,-0.170723772,-0.227578595,0.00629615486,-0.00567112446,0.2,0.2,-0.103637666,-0.0982131869,-0.00050645411,0.00223266453,-0.000178947672,0.170723772,0.00629615486,0.2,0.103637666,-0.00050645411,0.0149321985,-0.227578595,-0.00567112446,-0.2,-0.00223266453,0.0982131869
437,17526432,-0.00209459686,-0.186706603,0.0647879094,-0.0610467121,0.0789331421,-0.0704061091,-0.0470146649,-0.185234591,-0.270844072,-0.242255345,-0.00576939713,0.028064372,-0.000167567749,-0.0149365282,-0.170845441,-0.22747102,0.00631465137,-0.00563248873,0.2,0.2,-0.104168814,-0.098451069,-0.000461551771,0.00224514976,-0.000167567749,0.170845441,0.00631465137,0.2,0.104168814,-0.000461551771,0.0149365282,-0.22747102,-0.00563248873,-0.2,-0.00224514976,0.098451069
438,17547891,-0.00190499425,-0.187241986,0.064315699,-0.0607266612,0.0791406408,-0.0701566488,-0.0465708859,-0.185151443,-0.271455675,-0.242506817,-0.00537783653,0.0279771239,-0.00015239954,-0.0149793589,-0.171057935,-0.227326998,0.00633125126,-0.0056125319,0.2,0.2,-0.104291135,-0.0985013634,-0.000430226922,0.00223816991,-0.00015239954,0.171057935,0.00633125126,0.2,0.104291135,-0.000430226922,0.0149793589,-0.227326998,-0.0056125319,-0.2,-0.00223816991,0.0985013634
439,17566242,-0.00271084416,-0.187232241,0.0641131699,-0.0609888248,0.0790671036,-0.0703955516,-0.0461091734,-0.186176971,-0.272154152,-0.243568197,-0.00412584748,0.0279713944,-0.000216867533,-0.0149785793,-0.171149074,-0.227444971,0.00632536829,-0.00563164413,0.2,0.2,-0.10443083,-0.0987136394,-0.000330067798,0.00223771155,-0.000216867533,0.171149074,0.00632536829,0.2,0.10443083,-0.000330067798,0.0149785793,-0.227444971,-0.00563164413,-0.2,-0.00223771155,0.0987136394
440,17603557,-0.0038838021,-0.187328786,0.0648926198,-0.0622194707,0.0791337937,-0.0706663504,-0.0446555279,-0.187078938,-0.271953493,-0.243907496,-0.00420552306,0.0274289176,-0.000310704168,-0.0149863029,-0.170798321,-0.227998762,0.0063307035,-0.00565330803,0.2,0.2,-0.104390699,-0.0987814993,-0.000336441845,0.00219431341,-0.000310704168,0.170798321,0.0063307035,0.2,0.104390699,-0.000336441845,0.0149863029,-0.227998762,-0.00565330803,-0.2,-0.00219431341,0.0987814993
441,17607174,-0.00462593418,-0.187782109,0.0652964264,-0.0629200935,0.079098098,-0.0708888695,-0.0434638411,-0.187475711,-0.271471024,-0.243668228,-0.00616012095,0.0265434626,-0.000370074734,-0.0150225687,-0.170616608,-0.228314042,0.00632784784,-0.00567110956,0.2,0.2,-0.104294205,-0.0987336457,-0.000492809676,0.00212347701,-0.000370074734,0.170616608,0.00632784784,0.2,0.104294205,-0.000492809676,0.0150225687,-0.228314042,-0.00567110956,-0.2,-0.00212347701,0.0987336457
442,17626204,-0.00573570514,-0.187754989,0.0657538772,-0.0636035129,0.0790680647,-0.0708934888,-0.0427962802,-0.188453868,-0.271929502,-0.244275346,-0.00723943952,0.0264006965,-0.000458856411,-0.0150203991,-0.170410755,-0.228621581,0.00632544518,-0.00567147911,0.2,0.2,-0.1043859,-0.0988550693,-0.000579155162,0.00211205572,-0.000458856411,0.170410755,0.00632544518,0.2,0.1043859,-0.000579155162,0.0150203991,-0.228621581,-0.00567147911,-0.2,-0.00211205572,0.0988550693
443,17647392,-0.00767269218,-0.187490359,0.0665184259,-0.0648569614,0.0792236552,-0.0705711544,-0.0417218134,-0.190110624,-0.273107439,-0.245500505,-0.00689747557,0.02629577,-0.000613815375,-0.0149992287,-0.170066708,-0.229185633,0.00633789241,-0.00564569235,0.2,0.2,-0.104621488,-0.099100101,-0.000551798046,0.0021036616,-0.000613815375,0.170066708,0.00633789241,0.2,0.104621488,-0.000551798046,0.0149992287,-0.229185633,-0.00564569235,-0.2,-0.0021036616,0.099100101
444,17665515,-0.00938127004,-0.18734467,0.0670090839,-0.0657284036,0.0794337466,-0.0706448704,-0.0401431061,-0.191302106,-0.272846907,-0.246165782,-0.00609265268,0.0264021065,-0.000750501603,-0.0149875736,-0.169845912,-0.229577782,0.00635469973,-0.00565158963,0.2,0.2,-0.104569381,-0.0992331564,-0.000487412214,0.00211216852,-0.000750501603,0.169845912,0.00635469973,0.2,0.104569381,-0.000487412214,0.0149875736,-0.229577782,-0.00565158963,-0.2,-0.00211216852,0.0992331564
445,17695697,-0.0101387408,-0.186442822,0.0678036213,-0.0660952032,0.0794630498,-0.0711054951,-0.0395600758,-0.190962419,-0.270917326,-0.245602265,-0.00464540208,0.0268800929,-0.000811099261,-0.0149154258,-0.16948837,-0.229742841,0.00635704398,-0.00568843961,0.2,0.2,-0.104183465,-0.099120453,-0.000371632166,0.00215040743,-0.000811099261,0.16948837,0.00635704398,0.2,0.104183465,-0.000371632166,0.0149154258,-0.229742841,-0.00568843961,-0.2,-0.00215040743,0.099120453
446,17704315,-0.00989811681,-0.1857889,0.0685433745,-0.0663613379,0.0794454962,-0.0707864016,-0.0404219776,-0.190380216,-0.271434635,-0.245227426,-0.00561550027,0.0267712791,-0.000791849345,-0.014863112,-0.169155481,-0.229862602,0.0063556397,-0.00566291213,0.2,0.2,-0.104286927,-0.0990454853,-0.000449240021,0.00214170232,-0.000791849345,0.169155481,0.0063556397,0.2,0.104286927,-0.000449240021,0.014863112,-0.229862602,-0.00566291213,-0.2,-0.00214170232,0.0990454853
447,17726645,-0.00796620641,-0.185372949,0.0682545155,-0.0653755069,0.0795431808,-0.0699624568,-0.0423752666,-0.18849881,-0.272562534,-0.244150028,-0.00782748684,0.0265998039,-0.000637296513,-0.0148298359,-0.169285468,-0.229418978,0.00636345446,-0.00559699655,0.2,0.2,-0.104512507,-0.0988300055,-0.000626198947,0.00212798432,-0.000637296513,0.169285468,0.00636345446,0.2,0.104512507,-0.000626198947,0.0148298359,-0.229418978,-0.00559699655,-0.2,-0.00212798432,0.0988300055
448,17747262,-0.00568304118,-0.185213178,0.0671002641,-0.0642887428,0.0796784386,-0.0688523427,-0.0448670089,-0.187247679,-0.275069624,-0.243877307,-0.0085230805,0.0270467233,-0.000454643294,-0.0148170543,-0.169804881,-0.228929934,0.00637427509,-0.00550818741,0.2,0.2,-0.105013925,-0.0987754613,-0.00068184644,0.00216373786,-0.000454643294,0.169804881,0.00637427509,0.2,0.105013925,-0.00068184644,0.0148170543,-0.228929934,-0.00550818741,-0.2,-0.00216373786,0.0987754613
449,17764722,-0.00294740521,-0.184823468,0.065537408,-0.0621928386,0.0799305514,-0.068510063,-0.047011476,-0.184821099,-0.27500841,-0.242412835,-0.00737910625,0.0280807205,-0.000235792417,-0.0147858775,-0.170508166,-0.227986777,0.00639444411,-0.00548080504,0.2,0.2,-0.105001682,-0.0984825671,-0.0005903285,0.00224645764,-0.000235792417,0.170508166,0.00639444411,0.2,0.105001682,-0.0005903285,0.0147858775,-0.227986777,-0.00548080504,-0.2,-0.00224645764,0.0984825671
450,17791885,0.000166617203,-0.184827596,0.0638430491,-0.0597888716,0.080048345,-0.0686930567,-0.0491350703,-0.181900084,-0.272730619,-0.240138292,-0.00519196829,0.0297024194,1.33293762e-05,-0.0147862077,-0.171270628,-0.226904992,0.0064038676,-0.00549544454,0.2,0.2,-0.104546124,-0.0980276585,-0.000415357463,0.00237619355,1.33293762e-05,0.171270628,0.0064038676,0.2,0.104546124,-0.000415357463,0.0147862077,-0.226904992,-0.00549544454,-0.2,-0.00237619355,0.0980276585
451,17804770,0.00198861538,-0.185520157,0.0622549839,-0.0580791868,0.0798677802,-0.0689368397,-0.0508569665,-0.18105717,-0.272191912,-0.239743531,-0.00319248927,0.0310753677,0.00015908923,-0.0148416126,-0.171985257,-0.226135634,0.00638942242,-0.00551494718,0.2,0.2,-0.104438382,-0.0979487062,-0.000255399141,0.00248602942,0.00015908923,0.171985257,0.00638942242,0.2,0.104438382,-0.000255399141,0.0148416126,-0.226135634,-0.00551494718,-0.2,-0.00248602942,0.0979487062
452,17827236,0.00163613283,-0.186518073,0.0620561205,-0.0582111552,0.0797020197,-0.0691807866,-0.0506095812,-0.182336777,-0.272785395,-0.240625843,-0.00151748792,0.0309941415,0.000130890626,-0.0149214458,-0.172074746,-0.22619502,0.00637616158,-0.00553446293,0.2,0.2,-0.104557079,-0.0981251687,-0.000121399034,0.00247953132,0.000130890626,0.172074746,0.00637616158,0.2,0.104557079,-0.000121399034,0.0149214458,-0.22619502,-0.00553446293,-0.2,-0.00247953132,0.0981251687
453,17846766,0.000228296718,-0.188028917,0.0621907525,-0.0590355136,0.0793767795,-0.0700217783,-0.0483893752,-0.184241086,-0.272755414,-0.241576999,-0.00317462115,0.0292489231,1.82637374e-05,-0.0150423133,-0.172014161,-0.226565981,0.00635014236,-0.00560174227,0.2,0.2,-0.104551083,-0.0983153999,-0.000253969692,0.00233991385,1.82637374e-05,0.172014161,0.00635014236,0.2,0.104551083,-0.000253969692,0.0150423133,-0.226565981,-0.00560174227,-0.2,-0.00233991385,0.0983153999
454,17866678,-0.0023697007,-0.18883881,0.0632682294,-0.0606320947,0.0791163743,-0.0710615888,-0.0453227386,-0.186392322,-0.271813542,-0.242554411,-0.0044462271,0.0276563633,-0.000189576056,-0.0151071048,-0.171529297,-0.227284443,0.00632930994,-0.00568492711,0.2,0.2,-0.104362708,-0.0985108823,-0.000355698168,0.00221250907,-0.000189576056,0.171529297,0.00632930994,0.2,0.104362708,-0.000355698168,0.0151071048,-0.227284443,-0.00568492711,-0.2,-0.00221250907,0.0985108823
455,17899615,-0.00462409761,-0.188632712,0.0649345517,-0.0625277981,0.0790065303,-0.0719630644,-0.0426969603,-0.187567696,-0.269894332,-0.242719233,-0.00592588587,0.0261642262,-0.000369927809,-0.0150906169,-0.170779452,-0.228137509,0.00632052243,-0.00575704515,0.2,0.2,-0.103978866,-0.0985438466,-0.000474070869,0.0020931381,-0.000369927809,0.170779452,0.00632052243,0.2,0.103978866,-0.000474070869,0.0150906169,-0.228137509,-0.00575704515,-0.2,-0.0020931381,0.0985438466
456,17909156,-0.00691435998,-0.18822746,0.0665644631,-0.0646418035,0.0791904926,-0.0719239935,-0.0412006341,-0.189550921,-0.270200998,-0.243724331,-0.00731566362,0.0250144862,-0.000553148799,-0.0150581968,-0.170045992,-0.229088812,0.00633523941,-0.00575391948,0.2,0.2,-0.1040402,-0.0987448663,-0.00058525309,0.00200115889,-0.000553148799,0.170045992,0.00633523941,0.2,0.1040402,-0.00058525309,0.0150581968,-0.229088812,-0.00575391948,-0.2,-0.00200115889,0.0987448663
457,17925968,-0.00833335891,-0.187944666,0.0672603697,-0.0655795336,0.0793380365,-0.0717138872,-0.0401420072,-0.19057864,-0.27070415,-0.244688809,-0.00836584717,0.0248482805,-0.000666668713,-0.0150355732,-0.169732834,-0.22951079,0.00634704292,-0.00573711097,0.2,0.2,-0.10414083,-0.0989377618,-0.000669267774,0.00198786244,-0.000666668713,0.169732834,0.00634704292,0.2,0.10414083,-0.000669267774,0.0150355732,-0.22951079,-0.00573711097,-0.2,-0.00198786244,0.0989377618
458,17947735,-0.00823377725,-0.186978087,0.0679364949,-0.0656493083,0.0793823227,-0.0713007972,-0.0406236388,-0.189858809,-0.271029979,-0.244464383,-0.00908090174,0.0249279048,-0.00065870218,-0.0149582469,-0.169428577,-0.229542189,0.00635058582,-0.00570406377,0.2,0.2,-0.104205996,-0.0988928765,-0.000726472139,0.00199423239,-0.00065870218,0.169428577,0.00635058582,0.2,0.104205996,-0.000726472139,0.0149582469,-0.229542189,-0.00570406377,-0.2,-0.00199423239,0.0988928765
459,17967893,-0.0073600146,-0.186234221,0.0676892996,-0.0651741549,0.0795724243,-0.0703259781,-0.0420715213,-0.189091459,-0.272350371,-0.244422987,-0.00856435951,0.0261280313,-0.000588801168,-0.0148987377,-0.169539815,-0.22932837,0.00636579394,-0.00562607825,0.2,0.2,-0.104470074,-0.0988845974,-0.000685148761,0.00209024251,-0.000588801168,0.169539815,0.00636579394,0.2,0.104470074,-0.000685148761,0.0148987377,-0.22932837,-0.00562607825,-0.2,-0.00209024251,0.0988845974
