frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
252,13731767,0.693271339,-0.836714685,-0.228256658,-0.161345676,-0.264402002,-0.22526899,-1.14195991,-0.261136621,-1.18702602,0.571443141,0.0234258939,-0.197416231,0.0554617071,-0.0669371748,-0.368476997,-0.348403703,-0.0211521602,-0.0180215192,0.3,0.3,-0.378053904,-0.114283529,0.00187407151,-0.0157932985,0.0554617071,0.368476997,-0.0211521602,0.3,0.606334508,-0.613509856,0.0669371748,-0.348403703,-0.0180215192,-0.3,-0.171067621,0.200141717
253,13741077,0.905477941,-0.609124184,-0.495257586,-0.0761484057,-0.310630262,-0.380364925,-1.25702012,-0.0347612537,-1.10696256,0.524389625,0.0929955393,-0.12302731,0.0724382353,-0.0487299347,-0.448577276,-0.322844522,-0.024850421,-0.030429194,0.3,0.3,-0.366044384,-0.121341556,0.00743964314,-0.00984218478,0.0724382353,0.448577276,-0.024850421,0.3,0.581190795,-0.599269821,0.0487299347,-0.322844522,-0.030429194,-0.3,-0.188494998,0.205404202
254,13764273,1.11167264,-0.383595198,-0.756982625,-0.0127469627,-0.378998965,-0.460187376,-1.49382591,0.143044591,-1.04608369,0.43694669,0.183303595,-0.0777951628,0.0889338112,-0.0306876159,-0.527094787,-0.303824089,-0.0303199172,-0.03681499,0.3,0.342913377,-0.356912553,-0.134457996,0.0146642876,-0.00622361302,0.0889338112,0.527094787,-0.0303199172,0.3,0.559263117,-0.591399088,0.0306876159,-0.303824089,-0.03681499,-0.342913377,-0.213317403,0.222693355
255,13782359,1.1121546,-0.330845058,-1.05681944,0.2009781,-0.415315568,-0.486473918,-1.69324803,0.157758728,-0.953695416,0.324961573,0.214089632,-0.100142591,0.0889723682,-0.0264676046,-0.617045832,-0.23970657,-0.0332252455,-0.0389179134,0.3,0.347327618,-0.343054312,-0.151255764,0.0171271706,-0.00801140726,0.0889723682,0.617045832,-0.0332252455,0.3,0.534287909,-0.571277665,0.0264676046,-0.23970657,-0.0389179134,-0.347327618,-0.238609611,0.251245669
256,13802782,0.827260077,-0.379636556,-1.35935736,0.556217611,-0.400701821,-0.546982586,-1.72464454,-0.000878913153,-0.776497424,0.139516383,0.119379736,-0.148933858,0.0661808062,-0.0303709245,-0.7,-0.133134717,-0.0320561457,-0.0437586069,0.3,0.3,-0.316474614,-0.179072542,0.00955037892,-0.0119147086,0.0661808062,0.7,-0.0320561457,0.3,0.498449272,-0.520939818,0.0303709245,-0.133134717,-0.0437586069,-0.3,-0.279505572,0.299400886
257,13832706,0.315529078,-0.363464713,-1.69055307,0.906792581,-0.341459513,-0.730141103,-1.65449941,-0.297839284,-0.60801065,-0.131595224,-0.0666158125,-0.231125772,0.0252423263,-0.029077177,-0.7,-0.0279622257,-0.027316761,-0.0584112883,0.3,0.3,-0.291201597,-0.219739284,-0.005329265,-0.0184900618,0.0252423263,0.7,-0.027316761,0.3,0.472094648,-0.465880018,0.029077177,-0.0279622257,-0.0584112883,-0.3,-0.338420293,0.370625612
258,13848586,-0.224034309,-0.151290104,-2.19630909,1.19652009,-0.282739729,-1.07305205,-1.58341622,-0.648587048,-0.631706417,-0.469137013,-0.174344942,-0.414308697,-0.0179227448,-0.0121032083,-0.7,0.058956027,-0.0226191783,-0.0858441639,0.3,0.3,-0.294755962,-0.270370552,-0.0139475954,-0.0331446958,-0.0179227448,0.7,-0.0226191783,0.3,0.486225791,-0.463325422,0.0121032083,0.058956027,-0.0858441639,-0.3,-0.405743091,0.465931178
259,13861454,-0.770571351,0.0836787,-2.756984,1.36222947,-0.305107892,-1.46310711,-1.45782399,-0.973006427,-0.910801589,-0.87639153,-0.196760863,-0.652034879,-0.0616457081,0.006694296,-0.7,0.1,-0.0244086313,-0.117048569,0.3,0.3,-0.336620238,-0.33145873,-0.015740869,-0.0521627903,-0.0616457081,0.7,-0.0244086313,0.3,0.555723927,-0.52919824,-0.006694296,0.1,-0.117048569,-0.3,-0.486484453,0.583442124
260,13882907,-1.27872837,0.0750924647,-3.05629349,1.34188426,-0.318607718,-1.78369486,-1.23103523,-1.43872213,-1.53075135,-1.31796062,-0.309079379,-0.847416759,-0.102298269,0.00600739717,-0.7,0.1,-0.0254886174,-0.12,0.3,0.3,-0.38,-0.38,-0.0247263503,-0.0677933407,-0.102298269,0.7,-0.0254886174,0.3,0.635706323,-0.591244968,-0.00600739717,0.1,-0.12,-0.3,-0.551030445,0.679154117
261,13901767,-1.62090027,-0.108369984,-3.06358528,1.25925505,-0.293958336,-1.97563386,-0.912082016,-1.89405441,-2.30509472,-1.71048093,-0.504628241,-1.00562906,-0.12,-0.0086695987,-0.7,0.0777765155,-0.0235166669,-0.12,0.3,0.3,-0.38,-0.38,-0.0403702593,-0.08,-0.12,0.7,-0.0235166669,0.3,0.651330811,-0.576496603,0.0086695987,0.0777765155,-0.12,-0.3,-0.539852229,0.69172092
262,13923980,-1.61871576,-0.470462799,-2.83821154,1.02024031,-0.251504809,-2.0092032,-0.491167605,-2.24197102,-3.0363431,-1.9938519,-0.673736989,-1.13769758,-0.12,-0.0376370239,-0.7,0.00607209206,-0.0201203847,-0.12,0.3,0.3,-0.38,-0.38,-0.0538989592,-0.08,-0.12,0.7,-0.0201203847,0.3,0.66498703,-0.563871974,0.0376370239,0.00607209206,-0.12,-0.3,-0.539852229,0.69172092
263,13943445,-1.38360643,-1.16667211,-2.44336247,0.442348033,-0.25761649,-1.97045457,0.103027232,-2.6762085,-3.71758246,-2.1056118,-0.647068024,-1.29874468,-0.110688515,-0.0933337688,-0.7,-0.16729559,-0.0206093192,-0.12,0.33090817,0.3,-0.38,-0.38,-0.0517654419,-0.08,-0.110688515,0.7,-0.0206093192,0.33090817,0.662824419,-0.565854965,0.0933337688,-0.16729559,-0.12,-0.3,-0.539852229,0.69172092
264,13964285,-1.11647487,-1.94421065,-1.93382978,-0.0184615962,-0.254094779,-1.98654711,0.847743273,-3.17213726,-4.1810813,-2.17611289,-0.486232787,-1.32436132,-0.0893179893,-0.12,-0.7,-0.305538479,-0.0203275824,-0.12,0.554322982,0.3,-0.38,-0.38,-0.038898623,-0.08,-0.0893179893,0.7,-0.0203275824,0.554322982,0.649853419,-0.577877129,0.12,-0.305538479,-0.12,-0.3,-0.539852229,0.69172092
265,13983975,-0.798122466,-2.56081343,-1.5103687,-0.439119071,-0.287098825,-1.91959238,1.385023,-3.56866693,-4.67037725,-2.14368582,-0.0954474881,-1.20230925,-0.0638497972,-0.12,-0.7,-0.431735721,-0.022967906,-0.12,0.715506899,0.3,-0.38,-0.38,-0.00763579905,-0.08,-0.0638497972,0.7,-0.022967906,0.715506899,0.618838146,-0.60754239,0.12,-0.431735721,-0.12,-0.3,-0.539852229,0.69172092
266,14003302,-0.50186342,-2.81311226,-1.19469523,-0.681502104,-0.264877975,-1.73870397,1.40263581,-3.84876323,-5.28580046,-1.91241491,0.154443353,-1.07455778,-0.0401490736,-0.12,-0.65840857,-0.504450631,-0.021190238,-0.12,0.720790744,0.3,-0.38,-0.38,0.0123554683,-0.08,-0.0401490736,0.65840857,-0.021190238,0.720790744,0.599368987,-0.62685407,0.12,-0.504450631,-0.12,-0.3,-0.539852229,0.69172092
267,14021963,-0.363866866,-2.63060379,-0.905157745,-0.523329914,-0.226467699,-1.45416641,1.08205128,-3.87879753,-6.00740147,-1.51810563,0.156888261,-0.939537823,-0.0291093493,-0.12,-0.571547323,-0.456998974,-0.0181174159,-0.116333313,0.624615383,0.3,-0.38,-0.38,0.0125510609,-0.0751630259,-0.0291093493,0.571547323,-0.0181174159,0.624615383,0.599179883,-0.627044347,0.12,-0.456998974,-0.116333313,-0.3,-0.544270124,0.686727617
268,14042583,-0.49760434,-2.00173497,-0.609427035,-0.133341461,-0.195042759,-0.980293334,0.451850861,-3.65350842,-6.6776886,-1.02703369,0.0789989606,-0.507664502,-0.0398083472,-0.12,-0.48282811,-0.340002438,-0.0156034207,-0.0784234667,0.435555258,0.3,-0.38,-0.354055053,0.00631991684,-0.0406131601,-0.0398083472,0.48282811,-0.0156034207,0.435555258,0.605217419,-0.620995292,0.12,-0.340002438,-0.0784234667,-0.3,-0.533969392,0.608810592
269,14065823,-0.731970549,-1.45741022,-0.398088664,0.34918353,-0.206228182,-0.450010091,-0.0883307606,-3.39430785,-7.10365343,-0.607970119,-0.0424437895,0.0378687084,-0.0585576439,-0.116592817,-0.419426599,-0.195244941,-0.0164982545,-0.0360008073,0.3,0.3,-0.38,-0.291195518,-0.00339550316,0.00302949667,-0.0585576439,0.419426599,-0.0164982545,0.3,0.614685143,-0.611616074,0.116592817,-0.195244941,-0.0360008073,-0.3,-0.473932091,0.463965658
270,14084367,-0.749974489,-1.16820562,-0.333278507,0.846658587,-0.162990063,0.00850459374,-0.435664982,-2.98429775,-7.28273821,-0.256931603,-0.070178993,0.278936416,-0.0599979591,-0.0934564495,-0.399983552,-0.0460024238,-0.0130392051,0.0006803675,0.3,0.3,-0.38,-0.23853974,-0.00561431944,0.0223149133,-0.0599979591,0.399983552,-0.0130392051,0.3,0.616856698,-0.609482938,0.0934564495,-0.0460024238,0.0006803675,-0.3,-0.408345629,0.36083662
271,14103708,-0.349779725,-0.897739768,-0.326358825,1.00957048,-0.161984161,0.151720032,-0.478769124,-2.55820417,-7.34615612,-0.0673308894,0.082259506,0.268168062,-0.027982378,-0.0718191814,-0.397907647,0.00287114382,-0.0129587328,0.0121376026,0.3,0.3,-0.38,-0.210099633,0.00658076048,0.021453445,-0.027982378,0.397907647,-0.0129587328,0.3,0.604964137,-0.621247986,0.0718191814,0.00287114382,0.0121376026,-0.3,-0.362071032,0.3161611
272,14124397,0.180570602,-0.956709027,-0.329018325,0.542655468,-0.24849543,0.0546243042,-0.31251815,-2.24905348,-7.45567942,-0.0349523686,0.0534688942,0.121803984,0.0144456482,-0.0765367222,-0.398705497,-0.13720336,-0.0198796344,0.00436994433,0.3,0.3,-0.38,-0.205242855,0.00427751154,0.00974431872,0.0144456482,0.398705497,-0.0198796344,0.3,0.60720226,-0.619018285,0.0765367222,-0.13720336,0.00436994433,-0.3,-0.342771171,0.319808025
273,14143327,0.570979059,-1.01270592,-0.258898824,0.444148809,-0.300486058,-0.0322536677,-0.192283407,-1.92925525,-7.54853296,-0.175867751,-0.00823802594,-0.0391288474,0.0456783247,-0.0810164738,-0.377669647,-0.166755357,-0.0240388846,-0.00258029342,0.3,0.3,-0.38,-0.226380163,-0.000659042075,-0.00313030779,0.0456783247,0.377669647,-0.0240388846,0.3,0.612011745,-0.614251415,0.0810164738,-0.166755357,-0.00258029342,-0.3,-0.364005488,0.366131273
274,14165418,0.730700254,-0.917599738,-0.197678402,0.502779663,-0.355497062,0.0371361449,-0.149445012,-1.61323118,-7.53381062,-0.329167813,0.106723614,-0.117807411,0.0584560204,-0.073407979,-0.359303521,-0.149166101,-0.028439765,0.00297089159,0.3,0.3,-0.38,-0.249375172,0.00853788912,-0.00942459285,0.0584560204,0.359303521,-0.028439765,0.3,0.603065259,-0.623145436,0.073407979,-0.149166101,0.00297089159,-0.3,-0.3947633,0.409016326
275,14181508,0.439620525,-1.07338464,-0.208600327,0.300766498,-0.244028792,0.251416355,-0.0775698796,-1.53494406,-7.41526508,-0.477188289,0.20007804,-0.104225039,0.035169642,-0.0858707714,-0.362580098,-0.209770051,-0.0195223033,0.0201133084,0.3,0.3,-0.38,-0.271578243,0.0160062432,-0.00833800316,0.035169642,0.362580098,-0.0195223033,0.3,0.595843696,-0.630409913,0.0858707714,-0.209770051,0.0201133084,-0.3,-0.431447782,0.443504422
276,14202285,0.112498604,-1.38638258,-0.2473225,0.156313717,-0.0765372291,0.461277902,0.00217169221,-1.64430606,-7.2871027,-0.605717778,0.161737263,-0.167647466,0.0089998883,-0.110910606,-0.37419675,-0.253105885,-0.00612297833,0.0369022322,0.300651508,0.3,-0.38,-0.290857667,0.0129389811,-0.0134117973,0.0089998883,0.37419675,-0.00612297833,0.300651508,0.598804909,-0.627421801,0.110910606,-0.253105885,0.0369022322,-0.3,-0.45756412,0.479427172
277,14223698,-0.0652618706,-1.64560437,-0.285123318,0.0898304731,0.0466216914,0.717546403,0.0794900656,-1.71700251,-7.16980648,-0.683334351,0.125248864,-0.191247433,-0.00522094965,-0.12,-0.385536996,-0.273050858,0.00372973531,0.0574037123,0.32384702,0.3,-0.38,-0.302500153,0.0100199091,-0.0152997947,-0.00522094965,0.385536996,0.00372973531,0.32384702,0.601629127,-0.62458399,0.12,-0.273050858,0.0574037123,-0.3,-0.474504997,0.500028835
278,14247585,-0.116746455,-1.8122431,-0.304291964,-0.0188529789,0.10957671,0.92974031,0.112312235,-1.77496123,-7.10495996,-0.727064192,0.0908357799,-0.218051493,-0.00933971643,-0.12,-0.391287589,-0.305655894,0.00876613677,0.0743792248,0.33369367,0.3,-0.38,-0.309059629,0.00726686239,-0.0174441195,-0.00933971643,0.391287589,0.00876613677,0.33369367,0.604298151,-0.621912872,0.12,-0.305655894,0.0743792248,-0.3,-0.483031958,0.512716835
279,14263222,-0.0945812762,-1.89702344,-0.27646476,-0.0966701135,0.141309008,1.04481483,0.0915694162,-1.80896866,-7.05452919,-0.728317916,0.066894412,-0.272468835,-0.00756650209,-0.12,-0.382939428,-0.329001034,0.0113047206,0.083585186,0.327470825,0.3,-0.38,-0.309247687,0.00535155296,-0.0217975068,-0.00756650209,0.382939428,0.0113047206,0.327470825,0.606158126,-0.620057585,0.12,-0.329001034,0.083585186,-0.3,-0.479185739,0.517292926
280,14283692,-0.0545848459,-1.90552199,-0.212575197,-0.103050746,0.157967612,1.13126767,0.0247329809,-1.79532897,-7.03027534,-0.700755715,0.0505771041,-0.302930057,-0.00436678767,-0.12,-0.363772559,-0.330915224,0.012637409,0.0905014133,0.307419894,0.3,-0.38,-0.305113357,0.00404616833,-0.0242344046,-0.00436678767,0.363772559,0.012637409,0.307419894,0.607427267,-0.618794527,0.12,-0.330915224,0.0905014133,-0.3,-0.470197285,0.513012709
281,14301836,-0.0474388748,-1.86726797,-0.104163073,-0.0946768522,0.175068587,1.23764682,-0.0868798494,-1.73524642,-7.01953745,-0.662897706,0.0389448516,-0.315061241,-0.00379510999,-0.12,-0.331248922,-0.328403056,0.014005487,0.0990117455,0.3,0.3,-0.38,-0.299434656,0.00311558813,-0.0252048993,-0.00379510999,0.331248922,0.014005487,0.3,0.608332738,-0.617894823,0.12,-0.328403056,0.0990117455,-0.3,-0.460117063,0.504807927
282,14324126,-0.0684262812,-1.80253458,0.0107544195,-0.155671254,0.182382271,1.31707215,-0.199429169,-1.67968512,-7.00109816,-0.636987209,0.033374656,-0.29275468,-0.0054741025,-0.12,-0.296773674,-0.346701376,0.0145905817,0.105365772,0.3,0.3,-0.38,-0.295548081,0.00266997248,-0.0234203744,-0.0054741025,0.296773674,0.0145905817,0.3,0.608766544,-0.6174642,0.12,-0.346701376,0.105365772,-0.3,-0.455552234,0.496790382
283,14342796,-0.13619867,-1.72337639,0.121782467,-0.241745353,0.197414249,1.38655782,-0.319380701,-1.63481295,-6.97195673,-0.625519872,0.0206068177,-0.254770875,-0.0108958936,-0.12,-0.26346526,-0.372523606,0.0157931399,0.110924625,0.3,0.3,-0.38,-0.293827981,0.00164854541,-0.02038167,-0.0108958936,0.26346526,0.0157931399,0.3,0.609761428,-0.616477642,0.12,-0.372523606,0.110924625,-0.3,-0.455679305,0.491035671
284,14363124,-0.228512228,-1.62588167,0.244056612,-0.378636807,0.218066365,1.42547429,-0.455271691,-1.61122251,-6.93566227,-0.623387873,0.000240545196,-0.22206381,-0.0182809782,-0.12,-0.226783016,-0.413591042,0.0174453092,0.114037943,0.3,0.3,-0.38,-0.293508181,1.92436157e-05,-0.0177651048,-0.0182809782,0.226783016,0.0174453092,0.3,0.611349905,-0.614905414,0.12,-0.413591042,0.114037943,-0.3,-0.457663788,0.487954509
285,14382714,-0.304782242,-1.48732185,0.387683809,-0.59720844,0.24676232,1.42258584,-0.597606063,-1.65798712,-6.89438391,-0.611580014,-0.0507038608,-0.174339473,-0.0243825793,-0.118985748,-0.183694857,-0.479162532,0.0197409856,0.113806868,0.3,0.3,-0.38,-0.291737002,-0.00405630887,-0.0139471579,-0.0243825793,0.183694857,0.0197409856,0.3,0.615331511,-0.610980441,0.118985748,-0.479162532,0.113806868,-0.3,-0.458466262,0.481365665
286,14401248,-0.363980561,-1.29133642,0.54977417,-0.882275522,0.294149727,1.37929845,-0.753710389,-1.73033333,-6.85171795,-0.589477122,-0.0941378176,-0.0910399705,-0.0291184449,-0.103306913,-0.135067749,-0.564682657,0.0235319781,0.110343876,0.3,0.3,-0.38,-0.288421568,-0.00753102541,-0.00728319764,-0.0291184449,0.135067749,0.0235319781,0.3,0.618735376,-0.607642902,0.103306913,-0.564682657,0.110343876,-0.3,-0.459529303,0.469525456
287,14434524,-0.387710035,-0.948326528,0.719249547,-1.25875115,0.386557847,1.27114606,-0.956146181,-1.77762055,-6.80988646,-0.51200527,-0.0982803702,0.0889901072,-0.0310168028,-0.0758661222,-0.084225136,-0.677625346,0.0309246278,0.101691685,0.3,0.3,-0.38,-0.27680079,-0.00786242962,0.00711920857,-0.0310168028,0.084225136,0.0309246278,0.3,0.619060469,-0.607325003,0.0758661222,-0.677625346,0.101691685,-0.3,-0.454774363,0.436862083
288,14444570,-0.407983571,-0.476591617,0.857129812,-1.79826796,0.560941935,1.10140216,-1.1160202,-1.85326636,-6.76047325,-0.390705526,-0.0737182349,0.397174329,-0.0326386857,-0.0381273293,-0.0428610563,-0.7,0.0448753548,0.0881121731,0.3,0.3,-0.38,-0.258605829,-0.00589745879,0.0317739463,-0.0326386857,0.0428610563,0.0448753548,0.3,0.617134057,-0.60921097,0.0381273293,-0.7,0.0881121731,-0.3,-0.449711826,0.383912388
289,14463808,-0.408561081,0.0572894551,0.883347988,-2.2769165,0.823827982,0.860213876,-1.16633856,-1.87357664,-6.75604773,-0.240138873,-0.0621950403,0.673665762,-0.0326848865,0.00458315641,-0.0349956036,-0.7,0.0659062386,0.0688171101,0.3,0.3,-0.38,-0.236020831,-0.00497560322,0.053893261,-0.0326848865,0.0349956036,0.0659062386,0.3,0.616231231,-0.610096652,-0.00458315641,-0.7,0.0688171101,-0.3,-0.435541403,0.326511746
290,14484025,-0.307111323,0.58236438,0.712863505,-2.60499716,1.10163605,0.614409506,-1.28821707,-1.8251282,-6.79373455,-0.124098726,-0.0158840455,0.86245048,-0.0245689058,0.0465891504,-0.0861409485,-0.7,0.0881308842,0.0491527605,0.3,0.3,-0.38,-0.218614809,-0.00127072364,0.0689960384,-0.0245689058,0.0861409485,0.0881308842,0.3,0.612608873,-0.6136619,-0.0465891504,-0.7,0.0491527605,-0.3,-0.422923369,0.284134747
291,14502221,-0.0893365666,0.863426507,0.522413433,-2.70051336,1.24681926,0.461025774,-1.50096929,-1.67372298,-6.88135242,0.0183178298,0.095000647,0.928673744,-0.00714692533,0.0690741205,-0.14327597,-0.7,0.0997455406,0.036882062,0.3,0.3,-0.38,-0.197252326,0.00760005176,0.0742938995,-0.00714692533,0.14327597,0.0997455406,0.3,0.603974849,-0.622235873,-0.0690741205,-0.7,0.036882062,-0.3,-0.394314417,0.244643943
292,14522947,0.184715554,0.831404865,0.405272633,-2.63366485,1.2767849,0.411468655,-1.71074522,-1.47875607,-6.96088791,0.243308946,0.293818027,0.955437064,0.0147772443,0.0665123892,-0.17841821,-0.7,0.102142792,0.0329174924,0.3,0.3,-0.38,-0.163503658,0.0235054421,0.0764349651,0.0147772443,0.17841821,0.102142792,0.3,0.58863121,-0.637742605,-0.0665123892,-0.7,0.0329174924,-0.3,-0.342938969,0.188045738
293,14542697,0.514918745,0.59442693,0.306668848,-2.45247245,1.21515274,0.401974261,-1.93112457,-1.20952296,-6.97591019,0.542160273,0.541135252,0.918844521,0.0411934996,0.0475541544,-0.207999346,-0.7,0.0972122192,0.0321579409,0.3,0.3,-0.38,-0.118675959,0.0432908201,0.0735075617,0.0411934996,0.207999346,0.0972122192,0.3,0.569787775,-0.657274307,-0.0475541544,-0.7,0.0321579409,-0.3,-0.268802056,0.118153283
294,14561374,0.760622621,0.291285098,0.249351174,-2.19763136,1.08686137,0.414782494,-2.06559873,-0.988174796,-6.93631506,0.852368832,0.777926087,0.838952065,0.0608498096,0.0233028078,-0.225194648,-0.7,0.0869489098,0.0331825995,0.3,0.3,-0.38,-0.0721446753,0.062234087,0.0671161652,0.0608498096,0.225194648,0.0869489098,0.3,0.551995907,-0.676230709,-0.0233028078,-0.7,0.0331825995,-0.3,-0.188045487,0.0485394701
295,14585708,0.846838474,0.0533509366,0.245062813,-1.89421809,0.932051837,0.424060851,-2.07785082,-0.894650161,-6.78780127,1.06167018,0.898839235,0.750714481,0.0677470779,0.00426807493,-0.226481156,-0.7,0.074564147,0.0339248681,0.3,0.3,-0.38,-0.0407494724,0.0719071388,0.0600571585,0.0677470779,0.226481156,0.074564147,0.3,0.543004075,-0.686008712,-0.00426807493,-0.7,0.0339248681,-0.3,-0.1302975,0.00413154325
296,14602363,0.728578091,-0.163514078,0.291937023,-1.53580415,0.744182587,0.473890305,-1.92101908,-0.918401957,-6.53984499,1.14129889,0.880608559,0.675566792,0.0582862473,-0.0130811262,-0.212418893,-0.7,0.0595346069,0.0379112244,0.3,0.3,-0.38,-0.0288051665,0.0704486847,0.0540453434,0.0582862473,0.212418893,0.0595346069,0.3,0.5443558,-0.684530138,0.0130811262,-0.7,0.0379112244,-0.3,-0.104698372,-0.00935756362
297,14628364,0.467864335,-0.404568285,0.372384429,-1.1794132,0.549459159,0.585216701,-1.58311546,-1.04963624,-6.20310402,1.11284554,0.722892642,0.564191341,0.0374291468,-0.0323654628,-0.188284671,-0.65382396,0.0439567327,0.0468173361,0.3,0.3,-0.38,-0.033073169,0.0578314114,0.0451353073,0.0374291468,0.188284671,0.0439567327,0.3,0.556109356,-0.671802377,0.0323654628,-0.65382396,0.0468173361,-0.3,-0.102225227,0.00689927588
298,14641507,0.186626747,-0.602156401,0.47319895,-0.924556375,0.388280004,0.686239064,-1.19549143,-1.2280221,-5.75944948,1.0186795,0.505034924,0.396751761,0.0149301398,-0.0481725121,-0.158040315,-0.577366912,0.0310624003,0.0548991251,0.3,0.3,-0.38,-0.0471980751,0.0404027939,0.0317401409,0.0149301398,0.158040315,0.0310624003,0.3,0.572521634,-0.654406403,0.0481725121,-0.577366912,0.0548991251,-0.3,-0.111076823,0.0438287715
299,14677171,-3.23742366,-2.08894634,-2.02690935,-3.34061909,0.655870974,-3.97747183,-1.06423724,-3.9473784,-7.68602228,-0.564965904,1.13237762,-0.784884632,-0.12,-0.12,-0.7,-0.7,0.0524696779,-0.12,0.3,0.3,-0.38,-0.284744886,0.08,-0.0627907705,-0.12,0.7,0.0524696779,0.3,0.535529303,-0.694241131,0.12,-0.7,-0.12,-0.3,-0.400954978,0.518522359
300,14686222,-7.74515915,-2.99958301,-3.63282228,-5.61052227,0.659350097,-8.92184258,-0.241528854,-6.48184204,-9.96747398,-3.2336092,0.947069168,-1.92183328,-0.12,-0.12,-0.7,-0.7,0.0527480078,-0.12,0.3,0.3,-0.38,-0.38,0.0757655334,-0.08,-0.12,0.7,0.0527480078,0.3,0.539434903,-0.68992773,0.12,-0.7,-0.12,-0.3,-0.539852229,0.69172092
301,14706538,-11.8299961,-3.36801934,-4.12710857,-7.48688698,0.809725821,-12.7267485,1.06232786,-7.95099211,-13.1721478,-5.5036025,0.212174416,-2.73702574,-0.12,-0.12,-0.7,-0.7,0.0647780657,-0.12,0.618698359,0.3,-0.38,-0.38,0.0169739532,-0.08,-0.12,0.7,0.0647780657,0.618698359,0.594910799,-0.63135398,0.12,-0.7,-0.12,-0.3,-0.539852229,0.69172092
302,14726013,-14.9832487,-3.09859276,-3.26928568,-10.1626015,1.10085702,-15.4576931,1.95476007,-8.92800903,-17.3718567,-7.10005522,-0.685290396,-3.58959055,-0.12,-0.12,-0.7,-0.7,0.0880685616,-0.12,0.886428022,0.3,-0.38,-0.38,-0.0548232317,-0.08,-0.12,0.7,0.0880685616,0.75,0.665924957,-0.563013834,0.12,-0.7,-0.12,-0.3,-0.539852229,0.69172092
303,14746738,-16.8473473,-1.39439368,-1.82902098,-12.7375851,2.23848271,-17.2526989,0.42942819,-9.30935001,-21.2553844,-8.01535034,-3.05064249,-4.21891737,-0.12,-0.111551495,-0.7,-0.7,0.12,-0.12,0.428828457,0.3,-0.38,-0.38,-0.08,-0.08,-0.12,0.7,0.12,0.428828457,0.69172092,-0.539852229,0.111551495,-0.7,-0.12,-0.3,-0.539852229,0.69172092
304,14766010,-17.5240879,-0.750320733,-0.744571924,-14.4513187,2.67633033,-18.4304485,-1.44667411,-8.76893234,-25.5610886,-8.74441433,-5.00006962,-3.81657839,-0.12,-0.0600256586,-0.523371577,-0.7,0.12,-0.12,0.3,0.3,-0.38,-0.38,-0.08,-0.08,-0.12,0.523371577,0.12,0.3,0.69172092,-0.539852229,0.0600256586,-0.7,-0.12,-0.3,-0.539852229,0.69172092
305,14786355,-17.1173401,0.0336013138,-0.105544776,-15.518734,3.08166575,-19.1948471,-4.33774376,-7.63353634,-30.2051926,-9.29619312,-7.0957756,-2.64995623,-0.12,0.00268810511,-0.331663433,-0.7,0.12,-0.12,0.3,0.3,-0.38,-0.38,-0.08,-0.08,-0.12,0.331663433,0.12,0.3,0.69172092,-0.539852229,-0.00268810511,-0.7,-0.12,-0.3,-0.539852229,0.69172092
306,14806729,-15.8492346,1.56783056,0.042872563,-15.9798861,3.79977083,-19.3612823,-7.80883026,-5.51730061,-35.0888176,-9.75822926,-9.26177406,-0.928317428,-0.12,0.12,-0.287138231,-0.7,0.12,-0.12,0.3,0.3,-0.38,-0.38,-0.08,-0.0742653942,-0.12,0.287138231,0.12,0.3,0.69172092,-0.539852229,-0.12,-0.7,-0.12,-0.3,-0.545091651,0.685802947
307,14828983,-13.8981943,4.15908432,-0.564846635,-15.6112146,4.91300774,-18.7986526,-11.6966324,-2.80627918,-39.6043854,-10.2828178,-11.381773,0.609807134,-0.12,0.12,-0.46945399,-0.7,0.12,-0.12,0.3,0.3,-0.38,-0.38,-0.08,0.0487845707,-0.12,0.46945399,0.12,0.3,0.69172092,-0.539852229,-0.12,-0.7,-0.12,-0.3,-0.662745863,0.56460294
308,14846351,-11.5314417,7.03735495,-2.26941466,-14.4557085,6.2415657,-17.4126358,-15.6509686,-0.299936742,-43.9314995,-10.9419127,-13.2344255,1.53362012,-0.12,0.12,-0.7,-0.7,0.12,-0.12,0.3,0.3,-0.38,-0.38,-0.08,0.08,-0.12,0.7,0.12,0.3,0.69172092,-0.539852229,-0.12,-0.7,-0.12,-0.3,-0.694241131,0.535529303
309,14871727,-9.44457817,9.33861732,-4.7235074,-12.5378847,7.40607405,-15.4561796,-18.9480171,1.58500576,-47.6244316,-11.1046057,-14.334404,1.02073848,-0.12,0.12,-0.7,-0.7,0.12,-0.12,0.3,0.775501728,-0.38,-0.38,-0.08,0.08,-0.12,0.7,0.12,0.3,0.69172092,-0.539852229,-0.12,-0.7,-0.12,-0.75,-0.694241131,0.535529303
