frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
337,15358118,0.324295849,-0.0557724833,0.00149372977,0.0671728104,0.0384912752,-0.1814484,-0.232323617,-0.00950798765,-0.193567783,-0.145555705,0.205298677,-0.0233954694,0.0259436679,-0.00446179867,-0.199327822,-0.169772235,0.00307930201,-0.014515872,0.2,0.2,-0.0887135565,-0.079111141,0.0164238942,-0.00187163755,0.0259436679,0.199327822,0.00307930201,0.2,0.0887135565,0.0164238942,0.00446179867,-0.169772235,-0.014515872,-0.2,0.00187163755,0.079111141
338,15380581,0.323952168,-0.0559200458,0.00150437804,0.0671756938,0.0387358628,-0.181344613,-0.232526779,-0.00975367706,-0.194394231,-0.145858303,0.204509854,-0.0234074499,0.0259161735,-0.00447360367,-0.19932303,-0.169770938,0.00309886903,-0.0145075691,0.2,0.2,-0.0888788462,-0.0791716605,0.0163607883,-0.001872596,0.0259161735,0.19932303,0.00309886903,0.2,0.0888788462,0.0163607883,0.00447360367,-0.169770938,-0.0145075691,-0.2,0.001872596,0.0791716605
339,15394662,0.324166179,-0.0557683297,0.00128830865,0.0672833174,0.0387649126,-0.181520909,-0.232374758,-0.0093231108,-0.194028527,-0.145208642,0.20388104,-0.0235450193,0.0259332943,-0.00446146637,-0.199420261,-0.169722507,0.00310119301,-0.0145216727,0.2,0.2,-0.0888057053,-0.0790417284,0.0163104832,-0.00188360155,0.0259332943,0.199420261,0.00310119301,0.2,0.0888057053,0.0163104832,0.00446146637,-0.169722507,-0.0145216727,-0.2,0.00188360155,0.0790417284
340,15418172,0.323987603,-0.0558783002,0.0011385642,0.0673387572,0.0388159268,-0.181437001,-0.232832789,-0.00967407413,-0.195056081,-0.14572075,0.20361343,-0.0233954433,0.0259190083,-0.00447026402,-0.199487646,-0.169697559,0.00310527414,-0.0145149601,0.2,0.2,-0.0890112162,-0.07914415,0.0162890744,-0.00187163547,0.0259190083,0.199487646,0.00310527414,0.2,0.0890112162,0.0162890744,0.00447026402,-0.169697559,-0.0145149601,-0.2,0.00187163547,0.07914415
341,15435437,0.323600352,-0.0562268719,0.00124712836,0.0673559904,0.0391552001,-0.181058154,-0.232863888,-0.0100240232,-0.195945546,-0.146297693,0.20332782,-0.0232801475,0.0258880281,-0.00449814975,-0.199438792,-0.169689804,0.00313241601,-0.0144846523,0.2,0.2,-0.0891891092,-0.0792595387,0.0162662256,-0.0018624118,0.0258880281,0.199438792,0.00313241601,0.2,0.0891891092,0.0162662256,0.00449814975,-0.169689804,-0.0144846523,-0.2,0.0018624118,0.0792595387
342,15459712,0.323458761,-0.0563737638,0.00146530452,0.0672604591,0.0394315347,-0.180680171,-0.232413799,-0.00985974632,-0.195475444,-0.146074891,0.203246325,-0.0233395081,0.0258767009,-0.00450990111,-0.199340613,-0.169732793,0.00315452278,-0.0144544137,0.2,0.2,-0.0890950888,-0.0792149782,0.016259706,-0.00186716065,0.0258767009,0.199340613,0.00315452278,0.2,0.0890950888,0.016259706,0.00450990111,-0.169732793,-0.0144544137,-0.2,0.00186716065,0.0792149782
343,15476917,0.323561907,-0.0563770905,0.00152273627,0.0672921389,0.0392864533,-0.180570811,-0.232148722,-0.00948814023,-0.194519222,-0.145663694,0.20372957,-0.0233557448,0.0258849525,-0.00451016724,-0.199314769,-0.169718537,0.00314291626,-0.0144456649,0.2,0.2,-0.0889038444,-0.0791327387,0.0162983656,-0.00186845958,0.0258849525,0.199314769,0.00314291626,0.2,0.0889038444,0.0162983656,0.00451016724,-0.169718537,-0.0144456649,-0.2,0.00186845958,0.0791327387
344,15494854,0.324029863,-0.0563235581,0.00165455008,0.0674339831,0.0388933718,-0.180487707,-0.231342509,-0.00872552674,-0.192480445,-0.144298092,0.203951821,-0.0234734025,0.025922389,-0.00450588465,-0.199255452,-0.169654708,0.00311146975,-0.0144390166,0.2,0.2,-0.088496089,-0.0788596183,0.0163161457,-0.0018778722,0.025922389,0.199255452,0.00311146975,0.2,0.088496089,0.0163161457,0.00450588465,-0.169654708,-0.0144390166,-0.2,0.0018778722,0.0788596183
345,15519686,0.324553758,-0.0562637076,0.00198022276,0.0673712716,0.0385027491,-0.180204377,-0.231338322,-0.00860346854,-0.191764832,-0.143608674,0.204041526,-0.0233729333,0.0259643006,-0.00450109661,-0.1991089,-0.169682928,0.00308021992,-0.0144163501,0.2,0.2,-0.0883529663,-0.0787217349,0.0163233221,-0.00186983466,0.0259643006,0.1991089,0.00308021992,0.2,0.0883529663,0.0163233221,0.00450109661,-0.169682928,-0.0144163501,-0.2,0.00186983466,0.0787217349
346,15538501,0.324942291,-0.0562041253,0.0019291254,0.0673821494,0.0381656885,-0.180231184,-0.231527433,-0.00878561009,-0.191672862,-0.143592447,0.204464093,-0.0232055709,0.0259953833,-0.00449633002,-0.199131894,-0.169678033,0.00305325508,-0.0144184947,0.2,0.2,-0.0883345723,-0.0787184894,0.0163571274,-0.00185644567,0.0259953833,0.199131894,0.00305325508,0.2,0.0883345723,0.0163571274,0.00449633002,-0.169678033,-0.0144184947,-0.2,0.00185644567,0.0787184894
347,15555396,0.325212926,-0.0561111383,0.00187015743,0.0673243254,0.0380770825,-0.18044138,-0.231840312,-0.00893592089,-0.191974923,-0.143718198,0.204802588,-0.0231326148,0.0260170341,-0.00448889107,-0.199158429,-0.169704054,0.0030461666,-0.0144353104,0.2,0.2,-0.0883949846,-0.0787436396,0.016384207,-0.00185060918,0.0260170341,0.199158429,0.0030461666,0.2,0.0883949846,0.016384207,0.00448889107,-0.169704054,-0.0144353104,-0.2,0.00185060918,0.0787436396
348,15591817,0.325286448,-0.0562113449,0.00144123053,0.0674853176,0.0380060449,-0.180925235,-0.232019857,-0.00905166473,-0.192492023,-0.144142434,0.205185384,-0.0228704978,0.0260229158,-0.00449690759,-0.199351446,-0.169631607,0.00304048359,-0.0144740188,0.2,0.2,-0.0884984046,-0.0788284868,0.0164148307,-0.00182963982,0.0260229158,0.199351446,0.00304048359,0.2,0.0884984046,0.0164148307,0.00449690759,-0.169631607,-0.0144740188,-0.2,0.00182963982,0.0788284868
349,15595706,0.325105369,-0.0562275685,0.00140611699,0.0673918799,0.0381514318,-0.181203187,-0.232441694,-0.00939659029,-0.193574905,-0.144987151,0.205218747,-0.0227322988,0.0260084295,-0.00449820548,-0.199367247,-0.169673654,0.00305211455,-0.0144962549,0.2,0.2,-0.0887149811,-0.0789974302,0.0164174998,-0.00181858391,0.0260084295,0.199367247,0.00305211455,0.2,0.0887149811,0.0164174998,0.00449820548,-0.169673654,-0.0144962549,-0.2,0.00181858391,0.0789974302
350,15619936,0.324599415,-0.0562378988,0.00134261453,0.0673239082,0.038503807,-0.181450158,-0.232783958,-0.00973726157,-0.194733411,-0.145909414,0.205070913,-0.022738466,0.0259679532,-0.0044990319,-0.199395823,-0.169704241,0.00308030456,-0.0145160127,0.2,0.2,-0.0889466822,-0.0791818827,0.016405673,-0.00181907728,0.0259679532,0.199395823,0.00308030456,0.2,0.0889466822,0.016405673,0.0044990319,-0.169704241,-0.0145160127,-0.2,0.00181907728,0.0791818827
351,15641784,0.324515104,-0.0560451075,0.00110407383,0.0673720464,0.0388649665,-0.181731358,-0.233435124,-0.00980506837,-0.195853874,-0.146214306,0.204123139,-0.0230625756,0.0259612083,-0.0044836086,-0.199503167,-0.169682579,0.00310919732,-0.0145385087,0.2,0.2,-0.0891707748,-0.0792428613,0.0163298512,-0.00184500605,0.0259612083,0.199503167,0.00310919732,0.2,0.0891707748,0.0163298512,0.0044836086,-0.169682579,-0.0145385087,-0.2,0.00184500605,0.0792428613
352,15655805,0.324246049,-0.0560701899,0.000652709743,0.0675070062,0.039181076,-0.181932032,-0.233666092,-0.00994492602,-0.196870327,-0.146676004,0.203777418,-0.0229626615,0.0259396839,-0.00448561519,-0.199706281,-0.169621847,0.00313448608,-0.0145545626,0.2,0.2,-0.0893740654,-0.0793352008,0.0163021934,-0.00183701292,0.0259396839,0.199706281,0.00313448608,0.2,0.0893740654,0.0163021934,0.00448561519,-0.169621847,-0.0145545626,-0.2,0.00183701292,0.0793352008
353,15674805,0.323850781,-0.056186486,0.000920197577,0.0674289614,0.0394710042,-0.181829095,-0.233181879,-0.00973774586,-0.196663484,-0.14665629,0.203586876,-0.0230825432,0.0259080625,-0.00449491888,-0.199585911,-0.169656967,0.00315768033,-0.0145463276,0.2,0.2,-0.0893326968,-0.0793312579,0.0162869501,-0.00184660345,0.0259080625,0.199585911,0.00315768033,0.2,0.0893326968,0.0162869501,0.00449491888,-0.169656967,-0.0145463276,-0.2,0.00184660345,0.0793312579
354,15696190,0.323376745,-0.0562392473,0.000857251289,0.0673799217,0.0395956784,-0.181830525,-0.233084738,-0.00988526363,-0.196601555,-0.146823421,0.20340842,-0.0230457205,0.0258701396,-0.00449913979,-0.199614237,-0.169679035,0.00316765428,-0.014546442,0.2,0.2,-0.089320311,-0.0793646842,0.0162726736,-0.00184365764,0.0258701396,0.199614237,0.00316765428,0.2,0.089320311,0.0162726736,0.00449913979,-0.169679035,-0.014546442,-0.2,0.00184365764,0.0793646842
355,15716193,0.323214054,-0.0562349744,0.00120400451,0.0671793893,0.0396652222,-0.181633115,-0.232805789,-0.00983618107,-0.196078718,-0.146707326,0.20347032,-0.0230902899,0.0258571243,-0.00449879795,-0.199458198,-0.169769275,0.00317321777,-0.0145306492,0.2,0.2,-0.0892157435,-0.0793414652,0.0162776256,-0.00184722319,0.0258571243,0.199458198,0.00317321777,0.2,0.0892157435,0.0162776256,0.00449879795,-0.169769275,-0.0145306492,-0.2,0.00184722319,0.0793414652
356,15736864,0.323172987,-0.0563250147,0.00132836925,0.0673175678,0.0394107252,-0.18149507,-0.232097432,-0.00942459516,-0.19462198,-0.145885542,0.203526378,-0.0233275816,0.0258538389,-0.00450600117,-0.199402234,-0.169707095,0.00315285802,-0.0145196056,0.2,0.2,-0.088924396,-0.0791771084,0.0162821102,-0.00186620653,0.0258538389,0.199402234,0.00315285802,0.2,0.088924396,0.0162821102,0.00450600117,-0.169707095,-0.0145196056,-0.2,0.00186620653,0.0791771084
357,15756330,0.323412448,-0.0563054681,0.00158873701,0.0673287287,0.0389411561,-0.181402907,-0.231583744,-0.00904511567,-0.193141103,-0.145117044,0.203808725,-0.0233517401,0.0258729959,-0.00450443745,-0.199285068,-0.169702072,0.00311529249,-0.0145122325,0.2,0.2,-0.0886282206,-0.0790234089,0.016304698,-0.00186813921,0.0258729959,0.199285068,0.00311529249,0.2,0.0886282206,0.016304698,0.00450443745,-0.169702072,-0.0145122325,-0.2,0.00186813921,0.0790234089
358,15776934,0.323749036,-0.0562019423,0.00184508099,0.0672140718,0.0385302566,-0.18129687,-0.231547862,-0.00897900295,-0.19241859,-0.144783691,0.204259604,-0.0231912341,0.0258999228,-0.00449615538,-0.199169714,-0.169753668,0.00308242053,-0.0145037496,0.2,0.2,-0.088483718,-0.0789567381,0.0163407683,-0.00185529873,0.0258999228,0.199169714,0.00308242053,0.2,0.088483718,0.0163407683,0.00449615538,-0.169753668,-0.0145037496,-0.2,0.00185529873,0.0789567381
359,15796854,0.324186832,-0.0561548397,0.00213911408,0.0672088042,0.0383271948,-0.181087613,-0.23136951,-0.00886193477,-0.191668674,-0.144282535,0.204593256,-0.023252897,0.0259349465,-0.00449238718,-0.199037399,-0.169756038,0.00306617558,-0.014487009,0.2,0.2,-0.0883337349,-0.0788565069,0.0163674605,-0.00186023176,0.0259349465,0.199037399,0.00306617558,0.2,0.0883337349,0.0163674605,0.00449238718,-0.169756038,-0.014487009,-0.2,0.00186023176,0.0788565069
360,15816018,0.324834943,-0.0560887195,0.00231506955,0.0672842488,0.0381544679,-0.180835143,-0.231138021,-0.00848468766,-0.190768197,-0.143563434,0.205022275,-0.023241289,0.0259867954,-0.00448709756,-0.198958219,-0.169722088,0.00305235744,-0.0144668114,0.2,0.2,-0.0881536394,-0.0787126869,0.016401782,-0.00185930312,0.0259867954,0.198958219,0.00305235744,0.2,0.0881536394,0.016401782,0.00448709756,-0.169722088,-0.0144668114,-0.2,0.00185930312,0.0787126869
361,15838212,0.325246215,-0.0560565367,0.00228432263,0.067313984,0.0379486457,-0.180792719,-0.231104597,-0.00843488611,-0.1903698,-0.143530264,0.205852449,-0.0229311977,0.0260196972,-0.00448452294,-0.198972055,-0.169708707,0.00303589165,-0.0144634175,0.2,0.2,-0.0880739599,-0.0787060529,0.0164681959,-0.00183449581,0.0260196972,0.198972055,0.00303589165,0.2,0.0880739599,0.0164681959,0.00448452294,-0.169708707,-0.0144634175,-0.2,0.00183449581,0.0787060529
362,15855205,0.325385481,-0.0560802594,0.00199660286,0.0673261583,0.037748877,-0.181093588,-0.231341332,-0.00866318215,-0.190631956,-0.144037649,0.206452832,-0.0225824453,0.0260308385,-0.00448642075,-0.199101529,-0.169703229,0.00301991016,-0.0144874871,0.2,0.2,-0.0881263912,-0.0788075298,0.0165162265,-0.00180659562,0.0260308385,0.199101529,0.00301991016,0.2,0.0881263912,0.0165162265,0.00448642075,-0.169703229,-0.0144874871,-0.2,0.00180659562,0.0788075298
363,15877448,0.325605363,-0.0559726991,0.0020717124,0.0672162175,0.0377892964,-0.181381047,-0.231522545,-0.00863336306,-0.19082047,-0.144010797,0.206458762,-0.0225736201,0.026048429,-0.00447781593,-0.199067729,-0.169752702,0.00302314371,-0.0145104837,0.2,0.2,-0.0881640941,-0.0788021594,0.016516701,-0.00180588961,0.026048429,0.199067729,0.00302314371,0.2,0.0881640941,0.016516701,0.00447781593,-0.169752702,-0.0145104837,-0.2,0.00180588961,0.0788021594
364,15894503,0.325537175,-0.0559194833,0.00193103915,0.0671798512,0.0379958376,-0.181667566,-0.231889412,-0.00895340648,-0.191553175,-0.144486591,0.206594959,-0.0223866962,0.026042974,-0.00447355866,-0.199131032,-0.169769067,0.00303966701,-0.0145334053,0.2,0.2,-0.0883106351,-0.0788973182,0.0165275967,-0.0017909357,0.026042974,0.199131032,0.00303966701,0.2,0.0883106351,0.0165275967,0.00447355866,-0.169769067,-0.0145334053,-0.2,0.0017909357,0.0788973182
365,15916843,0.325194955,-0.0559783988,0.00166003662,0.0672116801,0.0382034816,-0.18199037,-0.232402101,-0.00933026057,-0.192838058,-0.145356506,0.20636788,-0.0223897155,0.0260155964,-0.0044782719,-0.199252984,-0.169754744,0.00305627853,-0.0145592296,0.2,0.2,-0.0885676116,-0.0790713012,0.0165094304,-0.00179117724,0.0260155964,0.199252984,0.00305627853,0.2,0.0885676116,0.0165094304,0.0044782719,-0.169754744,-0.0145592296,-0.2,0.00179117724,0.0790713012
366,15936711,0.324797541,-0.0559842922,0.0012556063,0.0673180595,0.0384600088,-0.182377756,-0.232877836,-0.00964341313,-0.194326937,-0.146218583,0.205934003,-0.0224363208,0.0259838033,-0.00447874337,-0.199434977,-0.169706873,0.0030768007,-0.0145902205,0.2,0.2,-0.0888653874,-0.0792437166,0.0164747202,-0.00179490566,0.0259838033,0.199434977,0.0030768007,0.2,0.0888653874,0.0164747202,0.00447874337,-0.169706873,-0.0145902205,-0.2,0.00179490566,0.0792437166
367,15960824,0.324431568,-0.0559531637,0.00131423038,0.0671634376,0.0389594026,-0.182417855,-0.233478308,-0.00996802282,-0.19605504,-0.147062317,0.205269694,-0.0225891992,0.0259545255,-0.00447625309,-0.199408596,-0.169776453,0.00311675221,-0.0145934284,0.2,0.2,-0.089211008,-0.0794124633,0.0164215755,-0.00180713594,0.0259545255,0.199408596,0.00311675221,0.2,0.089211008,0.0164215755,0.00447625309,-0.169776453,-0.0145934284,-0.2,0.00180713594,0.0794124633
368,15977477,0.323730022,-0.0562043749,0.000776497647,0.0673534125,0.0392479002,-0.182691768,-0.233159482,-0.0100299083,-0.19644843,-0.147605017,0.205127448,-0.0225669257,0.0258984017,-0.00449634999,-0.199650576,-0.169690964,0.00313983202,-0.0146153414,0.2,0.2,-0.0892896861,-0.0795210034,0.0164101958,-0.00180535406,0.0258984017,0.199650576,0.00313983202,0.2,0.0892896861,0.0164101958,0.00449634999,-0.169690964,-0.0146153414,-0.2,0.00180535406,0.0795210034
369,15996418,0.323096603,-0.056339819,0.000769072562,0.0672403425,0.0392731652,-0.182903439,-0.232869759,-0.00999661814,-0.196342811,-0.147922203,0.204870775,-0.0226076748,0.0258477283,-0.00450718552,-0.199653917,-0.169741846,0.00314185321,-0.0146322751,0.2,0.2,-0.0892685622,-0.0795844406,0.016389662,-0.00180861399,0.0258477283,0.199653917,0.00314185321,0.2,0.0892685622,0.016389662,0.00450718552,-0.169741846,-0.0146322751,-0.2,0.00180861399,0.0795844406
370,16016731,0.32286793,-0.0562683828,0.00112595304,0.0671547875,0.0393898785,-0.182826549,-0.233058885,-0.0099433111,-0.196500406,-0.147670656,0.203873202,-0.0228995103,0.0258294344,-0.00450147063,-0.199493321,-0.169780346,0.00315119028,-0.0146261239,0.2,0.2,-0.0893000811,-0.0795341313,0.0163098562,-0.00183196083,0.0258294344,0.199493321,0.00315119028,0.2,0.0893000811,0.0163098562,0.00450147063,-0.169780346,-0.0146261239,-0.2,0.00183196083,0.0795341313
371,16036303,0.32296744,-0.056268286,0.00115308189,0.067302987,0.039345894,-0.18263346,-0.232419461,-0.00958099402,-0.195305586,-0.14678508,0.203540429,-0.0231028683,0.0258373952,-0.00450146288,-0.199481113,-0.169713656,0.00314767152,-0.0146106768,0.2,0.2,-0.0890611172,-0.0793570161,0.0162832344,-0.00184822947,0.0258373952,0.199481113,0.00314767152,0.2,0.0890611172,0.0162832344,0.00450146288,-0.169713656,-0.0146106768,-0.2,0.00184822947,0.0793570161
372,16058535,0.323095977,-0.0561955757,0.00161126512,0.0670789704,0.0392616577,-0.182241559,-0.232314587,-0.00937845837,-0.194645688,-0.146237135,0.20339489,-0.0231843758,0.0258476782,-0.00449564606,-0.199274931,-0.169814463,0.00314093262,-0.0145793247,0.2,0.2,-0.0889291376,-0.079247427,0.0162715912,-0.00185475007,0.0258476782,0.199274931,0.00314093262,0.2,0.0889291376,0.0162715912,0.00449564606,-0.169814463,-0.0145793247,-0.2,0.00185475007,0.079247427
373,16075691,0.323572189,-0.0560674928,0.00189982483,0.0671536028,0.0392977111,-0.181749657,-0.232197523,-0.00914524589,-0.193973809,-0.145427674,0.203293741,-0.0233152732,0.0258857751,-0.00448539943,-0.199145079,-0.169780879,0.00314381689,-0.0145399725,0.2,0.2,-0.0887947619,-0.0790855348,0.0162634993,-0.00186522186,0.0258857751,0.199145079,0.00314381689,0.2,0.0887947619,0.0162634993,0.00448539943,-0.169780879,-0.0145399725,-0.2,0.00186522186,0.0790855348
374,16098332,0.324337572,-0.0560348816,0.00172907906,0.0673501343,0.0391129516,-0.181398422,-0.232200161,-0.00890431833,-0.193394557,-0.144745737,0.20348388,-0.0232029576,0.0259470057,-0.00448279053,-0.199221914,-0.16969244,0.00312903613,-0.0145118737,0.2,0.2,-0.0886789113,-0.0789491475,0.0162787104,-0.00185623661,0.0259470057,0.199221914,0.00312903613,0.2,0.0886789113,0.0162787104,0.00448279053,-0.16969244,-0.0145118737,-0.2,0.00185623661,0.0789491475
375,16118378,0.325091928,-0.0560352914,0.00174870307,0.0676467419,0.0387497693,-0.181103751,-0.231882155,-0.00839897525,-0.192641705,-0.143734291,0.203149393,-0.0231589079,0.0260073543,-0.00448282331,-0.199213084,-0.169558966,0.00309998155,-0.0144883001,0.2,0.2,-0.0885283411,-0.0787468582,0.0162519515,-0.00185271263,0.0260073543,0.199213084,0.00309998155,0.2,0.0885283411,0.0162519515,0.00448282331,-0.169558966,-0.0144883001,-0.2,0.00185271263,0.0787468582
376,16136325,0.325513303,-0.0561257526,0.00146461464,0.0677393004,0.038351927,-0.181086764,-0.231764674,-0.00842730142,-0.192380011,-0.143679887,0.203912094,-0.0226607844,0.0260410643,-0.00449006021,-0.199340923,-0.169517315,0.00306815416,-0.0144869411,0.2,0.2,-0.0884760022,-0.0787359774,0.0163129675,-0.00181286275,0.0260410643,0.199340923,0.00306815416,0.2,0.0884760022,0.0163129675,0.00449006021,-0.169517315,-0.0144869411,-0.2,0.00181286275,0.0787359774
377,16157157,0.325853944,-0.0561615936,0.00152004929,0.0676718131,0.0382208601,-0.18113254,-0.232032031,-0.00865307637,-0.19265905,-0.143866971,0.204290226,-0.0223768502,0.0260683155,-0.00449292749,-0.199315978,-0.169547684,0.00305766881,-0.0144906032,0.2,0.2,-0.08853181,-0.0787733942,0.0163432181,-0.00179014802,0.0260683155,0.199315978,0.00305766881,0.2,0.08853181,0.0163432181,0.00449292749,-0.169547684,-0.0144906032,-0.2,0.00179014802,0.0787733942
378,16174389,0.325987875,-0.0562932119,0.00143144268,0.0678052083,0.038066078,-0.18133229,-0.231497705,-0.00850598514,-0.191871852,-0.143533379,0.204837441,-0.0223472957,0.02607903,-0.00450345695,-0.199355851,-0.169487656,0.00304528624,-0.0145065832,0.2,0.2,-0.0883743703,-0.0787066758,0.0163869953,-0.00178778365,0.02607903,0.199355851,0.00304528624,0.2,0.0883743703,0.0163869953,0.00450345695,-0.169487656,-0.0145065832,-0.2,0.00178778365,0.0787066758
379,16198938,0.325848371,-0.0564119592,0.00163674552,0.0675164759,0.0379971638,-0.181486636,-0.231550977,-0.00873493776,-0.191856384,-0.143997476,0.205212012,-0.0222442858,0.0260678697,-0.00451295674,-0.199263465,-0.169617586,0.00303977311,-0.0145189309,0.2,0.2,-0.0883712769,-0.0787994951,0.016416961,-0.00177954286,0.0260678697,0.199263465,0.00303977311,0.2,0.0883712769,0.016416961,0.00451295674,-0.169617586,-0.0145189309,-0.2,0.00177954286,0.0787994951
380,16217198,0.325555235,-0.0562587641,0.00171503471,0.0674090162,0.0380381197,-0.181735069,-0.231812999,-0.00902719796,-0.192231834,-0.1445418,0.205309823,-0.0223621912,0.0260444188,-0.00450070113,-0.199228234,-0.169665943,0.00304304957,-0.0145388055,0.2,0.2,-0.0884463668,-0.07890836,0.0164247859,-0.0017889753,0.0260444188,0.199228234,0.00304304957,0.2,0.0884463668,0.0164247859,0.00450070113,-0.169665943,-0.0145388055,-0.2,0.0017889753,0.07890836
381,16236684,0.325157046,-0.0561716743,0.00160488486,0.0672222078,0.0382935032,-0.181852758,-0.232247189,-0.0095947329,-0.193287253,-0.145473689,0.205199763,-0.0225614477,0.0260125637,-0.00449373394,-0.199277802,-0.169750006,0.00306348026,-0.0145482206,0.2,0.2,-0.0886574507,-0.0790947378,0.0164159811,-0.00180491582,0.0260125637,0.199277802,0.00306348026,0.2,0.0886574507,0.0164159811,0.00449373394,-0.169750006,-0.0145482206,-0.2,0.00180491582,0.0790947378
382,16256682,0.324331582,-0.0562524423,0.00144477363,0.0671384335,0.0386461169,-0.18215996,-0.232407391,-0.0100026699,-0.194251284,-0.146520644,0.205156252,-0.0227144361,0.0259465265,-0.00450019538,-0.199349852,-0.169787705,0.00309168935,-0.0145727968,0.2,0.2,-0.0888502568,-0.0793041289,0.0164125001,-0.00181715488,0.0259465265,0.199349852,0.00309168935,0.2,0.0888502568,0.0164125001,0.00450019538,-0.169787705,-0.0145727968,-0.2,0.00181715488,0.0793041289
383,16279164,0.323749989,-0.0562827364,0.00108204072,0.0672949329,0.038763985,-0.182543039,-0.232425869,-0.0100413859,-0.194614843,-0.146935463,0.204712257,-0.0230111368,0.0258999991,-0.00450261891,-0.199513082,-0.16971728,0.0031011188,-0.0146034431,0.2,0.2,-0.0889229685,-0.0793870926,0.0163769805,-0.00184089094,0.0258999991,0.199513082,0.0031011188,0.2,0.0889229685,0.0163769805,0.00450261891,-0.16971728,-0.0146034431,-0.2,0.00184089094,0.0793870926
384,16297385,0.323290825,-0.0563234612,0.00107794057,0.0673055723,0.0388610959,-0.182677418,-0.232348636,-0.0100481482,-0.194863722,-0.147133604,0.204332083,-0.0231697727,0.025863266,-0.0045058769,-0.199514927,-0.169712492,0.00310888767,-0.0146141934,0.2,0.2,-0.0889727443,-0.0794267207,0.0163465667,-0.00185358182,0.025863266,0.199514927,0.00310888767,0.2,0.0889727443,0.0163465667,0.0045058769,-0.169712492,-0.0146141934,-0.2,0.00185358182,0.0794267207
385,16316181,0.322898477,-0.0562921576,0.00141967158,0.0670531839,0.0391654298,-0.182457805,-0.232482702,-0.0103053227,-0.195274279,-0.147379279,0.203794912,-0.0233657304,0.0258318782,-0.00450337261,-0.199361148,-0.169826067,0.00313323438,-0.0145966244,0.2,0.2,-0.0890548557,-0.0794758558,0.0163035929,-0.00186925843,0.0258318782,0.199361148,0.00313323438,0.2,0.0890548557,0.0163035929,0.00450337261,-0.169826067,-0.0145966244,-0.2,0.00186925843,0.0794758558
386,16336616,0.322594851,-0.0562409312,0.00135324791,0.0670287609,0.0394810066,-0.182252511,-0.232761443,-0.0105176121,-0.195979238,-0.147410586,0.202326283,-0.0236183926,0.0258075881,-0.00449927449,-0.199391038,-0.169837058,0.00315848053,-0.0145802009,0.2,0.2,-0.0891958475,-0.0794821173,0.0161861026,-0.00188947141,0.0258075881,0.199391038,0.00315848053,0.2,0.0891958475,0.0161861026,0.00449927449,-0.169837058,-0.0145802009,-0.2,0.00188947141,0.0794821173
387,16356195,0.322675139,-0.0563462898,0.00115074008,0.0672601759,0.0395481363,-0.182035238,-0.232424378,-0.0100911427,-0.195674539,-0.146845162,0.201565772,-0.0237246845,0.0258140111,-0.00450770319,-0.199482167,-0.169732921,0.0031638509,-0.014562819,0.2,0.2,-0.0891349077,-0.0793690324,0.0161252618,-0.00189797476,0.0258140111,0.199482167,0.0031638509,0.2,0.0891349077,0.0161252618,0.00450770319,-0.169732921,-0.014562819,-0.2,0.00189797476,0.0793690324
388,16376339,0.322437793,-0.0565730557,0.00115475559,0.0673222244,0.0395939276,-0.18166025,-0.232512191,-0.010279783,-0.196159229,-0.147131562,0.201399684,-0.0234492458,0.0257950234,-0.00452584445,-0.19948036,-0.169704999,0.0031675142,-0.01453282,0.2,0.2,-0.0892318457,-0.0794263124,0.0161119747,-0.00187593967,0.0257950234,0.19948036,0.0031675142,0.2,0.0892318457,0.0161119747,0.00452584445,-0.169704999,-0.01453282,-0.2,0.00187593967,0.0794263124
389,16396436,0.32248652,-0.0567744225,0.00145481538,0.0673193634,0.0396778286,-0.181252092,-0.23204422,-0.0100225592,-0.195430875,-0.146588042,0.201375589,-0.023413064,0.0257989216,-0.0045419538,-0.199345333,-0.169706286,0.00317422628,-0.0145001674,0.2,0.2,-0.089086175,-0.0793176085,0.0161100471,-0.00187304512,0.0257989216,0.199345333,0.00317422628,0.2,0.089086175,0.0161100471,0.0045419538,-0.169706286,-0.0145001674,-0.2,0.00187304512,0.0793176085
390,16416846,0.323148578,-0.0568695031,0.00167279609,0.0673690364,0.0395003408,-0.180772975,-0.231454149,-0.00938309543,-0.193817198,-0.14527607,0.201538354,-0.0234979484,0.0258518863,-0.00454956025,-0.199247242,-0.169683934,0.00316002727,-0.014461838,0.2,0.2,-0.0887634397,-0.0790552139,0.0161230683,-0.00187983587,0.0258518863,0.199247242,0.00316002727,0.2,0.0887634397,0.0161230683,0.00454956025,-0.169683934,-0.014461838,-0.2,0.00187983587,0.0790552139
