frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
985,27358205,-0.164567456,0.175181001,-1.62215209,-1.75810087,0.716448605,-0.169891477,-6.18609905,-6.87970686,-1.72170222,-1.55818796,-0.245230794,-0.134235755,-0.0197480947,0.0210217202,-0.042,-0.042,0.042,-0.0203869772,-0.042,-0.042,-0.042,-0.042,-0.0294276953,-0.0161082906,-0.0197480947,0.042,0.042,-0.042,-0.0294276953,0.042,0.0210217202,-0.042,-0.0203869772,-0.042,-0.042,-0.0161082906
986,27387529,0.321587563,-0.773439229,0.655760765,-2.75707626,-0.0304228961,-0.500523925,-6.64984941,-7.23333693,0.267255694,-2.73801208,0.0294925086,-0.390013367,0.0385905075,-0.042,0.042,-0.042,-0.00365074754,-0.042,-0.042,-0.042,0.0320706832,-0.042,0.00353910103,-0.042,0.0385905075,-0.042,-0.00365074754,-0.042,0.00353910103,-0.0320706832,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
987,27397726,0.83174336,-1.50553334,1.86657166,-3.1237936,-0.596272647,-0.901606917,-6.75227785,-7.5462904,1.08549857,-3.56527638,0.124531373,-0.367418885,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0149437648,-0.042,0.042,-0.042,-0.042,-0.042,0.0149437648,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
988,27426136,1.15410471,-1.89884067,2.03018641,-2.93672466,-0.644597888,-1.33030999,-6.70455265,-7.8463645,0.945248544,-3.44131827,0.103163719,-0.265293658,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0123796463,-0.0318352389,0.042,-0.042,-0.042,-0.042,0.0123796463,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0318352389
989,27438178,1.26231515,-2.03045511,1.79437613,-2.68746853,-0.418431669,-1.60909319,-6.68611765,-7.8981266,0.918773472,-3.03942394,0.177058876,-0.309761882,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0212470651,-0.0371714258,0.042,-0.042,-0.042,-0.042,0.0212470651,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0371714258
990,27458339,1.29193783,-1.93202221,1.34018886,-2.42341661,-0.121657714,-1.74605381,-6.59591532,-7.51319265,0.709836543,-2.60687828,0.205386102,-0.424805194,0.042,-0.042,0.042,-0.042,-0.0145989257,-0.042,-0.042,-0.042,0.042,-0.042,0.0246463323,-0.042,0.042,-0.042,-0.0145989257,-0.042,0.0246463323,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
991,27485052,1.13398635,-1.49421966,0.537868857,-2.24675655,0.328413486,-1.68901348,-6.38000584,-6.94241333,0.050074365,-2.04340625,0.0626426041,-0.560614645,0.042,-0.042,0.042,-0.042,0.0394096184,-0.042,-0.042,-0.042,0.0060089238,-0.042,0.00751711249,-0.042,0.042,-0.042,0.0394096184,-0.042,0.00751711249,-0.0060089238,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
992,27497119,0.715474248,-0.862341762,-0.358806282,-2.28440571,0.815554619,-1.50769901,-6.12460423,-6.54213238,-0.92727071,-1.61994588,-0.147366554,-0.590640485,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0176839864,-0.042,0.042,0.042,0.042,-0.042,-0.0176839864,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
993,27528675,0.373608559,-0.415395051,-0.699795961,-2.14117908,0.877467334,-1.01979971,-5.93133593,-6.32548285,-1.44050395,-1.42559457,-0.0737232789,-0.57172823,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00884679347,-0.042,0.042,0.042,0.042,-0.042,-0.00884679347,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
994,27537450,0.356136918,-0.371594667,-0.316556484,-2.07624817,0.557834744,-0.395083755,-5.91130161,-6.23566771,-1.03161025,-1.58843195,0.129623309,-0.494136453,0.042,-0.042,-0.037986778,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0155547971,-0.042,0.042,0.037986778,0.042,-0.042,0.0155547971,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
995,27557382,0.380741835,-0.859821677,0.958677173,-2.49608612,0.0436952561,-0.225003541,-5.90935755,-6.14416456,0.338929087,-2.34378242,0.256885529,-0.505295813,0.042,-0.042,0.042,-0.042,0.00524343073,-0.0270004249,-0.042,-0.042,0.0406714904,-0.042,0.0308262634,-0.042,0.042,-0.042,0.00524343073,-0.042,0.0308262634,-0.0406714904,-0.042,-0.042,-0.0270004249,-0.042,-0.042,-0.042
996,27584887,0.510796845,-1.39351869,1.94200242,-3.06455183,-0.293754667,-0.515073717,-5.79278803,-6.00548744,1.38979435,-3.11080265,0.222553164,-0.52806735,0.042,-0.042,0.042,-0.042,-0.03525056,-0.042,-0.042,-0.042,0.042,-0.042,0.0267063797,-0.042,0.042,-0.042,-0.03525056,-0.042,0.0267063797,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
997,27599039,0.739987969,-1.59143448,1.91802752,-2.87091541,-0.399927527,-0.859471619,-5.72540379,-6.01099539,1.19052994,-3.07594442,0.144171387,-0.510448456,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0173005664,-0.042,0.042,-0.042,-0.042,-0.042,0.0173005664,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
998,27617501,0.847339213,-1.56165338,1.37939787,-2.35394335,-0.200622499,-1.03014278,-5.82333326,-6.01495075,0.81230402,-2.48461604,0.153258219,-0.57898277,0.042,-0.042,0.042,-0.042,-0.0240746999,-0.042,-0.042,-0.042,0.042,-0.042,0.0183909863,-0.042,0.042,-0.042,-0.0240746999,-0.042,0.0183909863,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
999,27647976,0.790240288,-0.962202072,-0.0773478225,-1.93521237,0.49017176,-1.07335103,-5.96127176,-5.94832897,-0.336407423,-1.60099649,0.0363425761,-0.691785038,0.042,-0.042,-0.0092817387,-0.042,0.042,-0.042,-0.042,-0.042,-0.0403688908,-0.042,0.00436110914,-0.042,0.042,0.0092817387,0.042,-0.042,0.00436110914,0.0403688908,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1000,27665491,0.576227665,-0.0137581835,-1.6736505,-1.38850474,1.13200593,-0.698470354,-6.02083921,-5.92187262,-2.08197737,-0.723730803,-0.229951158,-0.635604978,0.042,-0.00165098201,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.027594139,-0.042,0.042,0.042,0.042,-0.042,-0.027594139,0.042,-0.00165098201,-0.042,-0.042,-0.042,-0.042,-0.042
1001,27688308,0.698255301,0.87087667,-2.24465823,0.308578044,1.30400133,-0.0699986815,-6.1660037,-5.94138432,-2.62808585,0.404010117,-0.183342978,-0.185800403,0.042,0.042,-0.042,0.0370293653,0.042,-0.00839984179,-0.042,-0.042,-0.042,0.042,-0.0220011574,-0.0222960484,0.042,0.042,0.042,-0.042,-0.0220011574,0.042,0.042,0.0370293653,-0.00839984179,-0.042,0.042,-0.0222960484
1002,27710076,0.772940397,1.52629554,-2.41355896,1.38896644,1.2024864,0.410638005,-5.99585056,-5.94230366,-2.85932064,1.00677299,-0.388817996,0.22994785,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.027593742,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.027593742
1003,27726524,0.74249649,1.63949943,-2.51810813,1.65581167,1.10857391,0.739938974,-5.69335461,-5.80419207,-2.81628489,0.898370922,-0.528642118,0.181095704,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0217314845,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0217314845
1004,27745076,0.570417404,1.43184602,-2.86491013,1.46081197,1.04408896,1.0179981,-5.5129199,-5.66062355,-2.86052442,0.845493793,-0.471287847,-0.0107672187,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00129206624,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00129206624
1005,27764183,0.294547647,1.01310766,-3.00441766,1.01053464,1.0177176,1.19982827,-5.49509859,-5.79398727,-2.67772412,0.52856189,-0.376687467,-0.163241759,0.0353457177,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0195890111,0.0353457177,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0195890111
1006,27777993,-0.0224975832,0.57396251,-2.70471263,0.179721043,0.970382214,0.926699936,-5.62114191,-6.10892439,-2.14323521,-0.186312422,-0.246155858,-0.102840282,-0.00269970998,0.042,-0.042,0.0215665251,0.042,0.042,-0.042,-0.042,-0.042,-0.0223574907,-0.029538703,-0.0123408338,-0.00269970998,0.042,0.042,-0.042,-0.029538703,0.042,0.042,0.0215665251,0.042,-0.042,-0.0223574907,-0.0123408338
1007,27806372,-0.252260029,0.301777184,-1.94364595,-1.29822958,0.803762317,0.158848241,-5.93426275,-6.5541625,-1.78572428,-1.30863833,-0.217083067,-0.0382008404,-0.0302712035,0.0362132621,-0.042,-0.042,0.042,0.0190617889,-0.042,-0.042,-0.042,-0.042,-0.026049968,-0.00458410084,-0.0302712035,0.042,0.042,-0.042,-0.026049968,0.042,0.0362132621,-0.042,0.0190617889,-0.042,-0.042,-0.00458410084
1008,27821870,0.105623811,-0.50663203,0.084879905,-2.69973516,0.203416079,-0.399681926,-6.44385624,-6.92431927,-0.23793216,-2.57017183,-0.0652417317,-0.267763644,0.0126748574,-0.042,0.0101855886,-0.042,0.0244099295,-0.042,-0.042,-0.042,-0.0285518593,-0.042,-0.0078290078,-0.0321316373,0.0126748574,-0.0101855886,0.0244099295,-0.042,-0.0078290078,0.0285518593,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0321316373
1009,27843560,0.640565813,-1.26709044,1.65440226,-3.11712503,-0.478408754,-0.749431551,-6.6970458,-7.22058678,0.972211778,-3.58422995,0.0511885434,-0.2771658,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00614262521,-0.033259896,0.042,-0.042,-0.042,-0.042,0.00614262521,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.033259896
1010,27869181,1.0680213,-1.68749857,1.96280873,-2.95476007,-0.625804603,-1.18580222,-6.67208004,-7.56478167,0.773201525,-3.55059981,0.0140792988,-0.18150574,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00168951586,-0.0217806888,0.042,-0.042,-0.042,-0.042,0.00168951586,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0217806888
1011,27884310,1.18364048,-1.92780674,1.92113984,-2.80823612,-0.475429803,-1.5364275,-6.65551329,-7.74910021,0.871318221,-3.22325611,0.0921427011,-0.176586106,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0110571241,-0.0211903328,0.042,-0.042,-0.042,-0.042,0.0110571241,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0211903328
1012,27904010,1.20910144,-1.89870167,1.64992094,-2.67478848,-0.260767668,-1.76963091,-6.53986931,-7.50209904,0.783111036,-2.9516716,0.143936604,-0.263594508,0.042,-0.042,0.042,-0.042,-0.0312921202,-0.042,-0.042,-0.042,0.042,-0.042,0.0172723925,-0.031631341,0.042,-0.042,-0.0312921202,-0.042,0.0172723925,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.031631341
1013,27923183,1.14135265,-1.73174953,1.32534015,-2.50354242,-0.0714626983,-1.82154834,-6.29087639,-6.91578484,0.617710054,-2.60753727,0.116287045,-0.382629871,0.042,-0.042,0.042,-0.042,-0.00857552379,-0.042,-0.042,-0.042,0.042,-0.042,0.0139544454,-0.042,0.042,-0.042,-0.00857552379,-0.042,0.0139544454,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1014,27944651,0.945642352,-1.41111708,0.866059899,-2.44091845,0.190794319,-1.74885297,-5.97088146,-6.35414696,0.253557026,-2.27587771,0.0717929676,-0.475702524,0.042,-0.042,0.042,-0.042,0.0228953183,-0.042,-0.042,-0.042,0.0304268432,-0.042,0.00861515611,-0.042,0.042,-0.042,0.0228953183,-0.042,0.00861515611,-0.0304268432,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1015,27964417,0.738930106,-0.982731938,0.30523333,-2.33540297,0.472141951,-1.55063426,-5.6945715,-5.95887947,-0.199078083,-1.8992877,0.0463059358,-0.592625618,0.042,-0.042,0.0366279995,-0.042,0.042,-0.042,-0.042,-0.042,-0.02388937,-0.042,0.0055567123,-0.042,0.042,-0.0366279995,0.042,-0.042,0.0055567123,0.02388937,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1016,27979138,0.492820263,-0.53371048,-0.163950637,-2.23915625,0.665573478,-1.22442698,-5.49912786,-5.75584936,-0.68150264,-1.62265265,0.0346300788,-0.612743855,0.042,-0.042,-0.0196740764,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00415560946,-0.042,0.042,0.0196740764,0.042,-0.042,0.00415560946,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1017,28002685,0.450195163,-0.2163302,-0.419730067,-2.01815081,0.658190608,-0.7364133,-5.44301987,-5.69018936,-0.977359653,-1.43792737,0.0916417241,-0.563094318,0.042,-0.0259596241,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0109970069,-0.042,0.042,0.042,0.042,-0.042,0.0109970069,0.042,-0.0259596241,-0.042,-0.042,-0.042,-0.042,-0.042
1018,28025611,0.515913069,-0.0756873339,-0.469135791,-1.87300062,0.52575773,-0.334676206,-5.56381941,-5.77751112,-0.992441058,-1.40188146,0.156648874,-0.440869927,0.042,-0.00908248007,-0.042,-0.042,0.042,-0.0401611447,-0.042,-0.042,-0.042,-0.042,0.0187978649,-0.042,0.042,0.042,0.042,-0.042,0.0187978649,0.042,-0.00908248007,-0.042,-0.0401611447,-0.042,-0.042,-0.042
1019,28037358,0.553781927,-0.108976044,-0.272058219,-1.92967081,0.365867615,-0.190414071,-5.77055264,-5.96092892,-0.752013206,-1.56314957,0.186965942,-0.334443748,0.042,-0.0130771253,-0.0326469862,-0.042,0.042,-0.0228496885,-0.042,-0.042,-0.042,-0.042,0.0224359131,-0.0401332498,0.042,0.0326469862,0.042,-0.042,0.0224359131,0.042,-0.0130771253,-0.042,-0.0228496885,-0.042,-0.042,-0.0401332498
1020,28058207,0.568633795,-0.28123945,0.239877701,-2.20712137,0.186973274,-0.247182727,-5.97381735,-6.15469646,-0.183176562,-1.95100379,0.196175814,-0.312224388,0.042,-0.033748734,0.0287853241,-0.042,0.0224367929,-0.0296619272,-0.042,-0.042,-0.0219811875,-0.042,0.0235410976,-0.0374669266,0.042,-0.0287853241,0.0224367929,-0.042,0.0235410976,0.0219811875,-0.033748734,-0.042,-0.0296619272,-0.042,-0.042,-0.0374669266
1021,28078666,0.598418713,-0.620015144,1.0869931,-2.53388548,-0.0635331869,-0.429908782,-6.09780025,-6.29283333,0.736517608,-2.51557136,0.185688853,-0.321593761,0.042,-0.042,0.042,-0.042,-0.00762398243,-0.042,-0.042,-0.042,0.042,-0.042,0.0222826624,-0.0385912514,0.042,-0.042,-0.00762398243,-0.042,0.0222826624,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0385912514
1022,28103366,0.772942185,-0.962017953,1.5296545,-2.57505274,-0.241929054,-0.681446135,-6.12947989,-6.38720989,1.154109,-2.78320408,0.159402102,-0.341279298,0.042,-0.042,0.042,-0.042,-0.0290314865,-0.042,-0.042,-0.042,0.042,-0.042,0.0191282523,-0.0409535158,0.042,-0.042,-0.0290314865,-0.042,0.0191282523,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0409535158
1023,28117236,0.849832296,-1.0723027,1.32284832,-2.35766196,-0.18571502,-0.881465733,-6.19033098,-6.47770786,0.921218693,-2.55690932,0.129234955,-0.399451017,0.042,-0.042,0.042,-0.042,-0.0222858024,-0.042,-0.042,-0.042,0.042,-0.042,0.0155081946,-0.042,0.042,-0.042,-0.0222858024,-0.042,0.0155081946,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1024,28138356,0.77471602,-0.6393345,0.260153711,-2.08057976,0.352137536,-0.976584554,-6.3526659,-6.46884918,0.0375973992,-1.87585473,0.0805595145,-0.50204885,0.042,-0.042,0.0312184453,-0.042,0.042,-0.042,-0.042,-0.042,0.0045116879,-0.042,0.00966714174,-0.042,0.042,-0.0312184453,0.042,-0.042,0.00966714174,-0.0045116879,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1025,28161561,0.619562566,0.24810268,-1.49393082,-1.59136558,1.01851881,-0.672082007,-6.53056717,-6.56426191,-1.77350688,-0.999334753,-0.176223949,-0.41889441,0.042,0.0297723216,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0211468738,-0.042,0.042,0.042,0.042,-0.042,-0.0211468738,0.042,0.0297723216,-0.042,-0.042,-0.042,-0.042,-0.042
1026,28177827,0.801638544,0.963194251,-2.29474401,0.135079339,1.20879781,-0.0770788342,-6.68019247,-6.62222719,-2.61362004,0.317911655,-0.120406158,-0.187806174,0.042,0.042,-0.042,0.0162095207,0.042,-0.0092494601,-0.042,-0.042,-0.042,0.0381493986,-0.014448739,-0.0225367409,0.042,0.042,0.042,-0.042,-0.014448739,0.042,0.042,0.0162095207,-0.0092494601,-0.042,0.0381493986,-0.0225367409
1027,28200865,0.880797684,1.40189648,-2.28386545,1.21856332,1.05795729,0.417871565,-6.44378662,-6.53802061,-2.74956536,0.878038943,-0.275035739,0.112815149,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0330042887,0.0135378179,0.042,0.042,0.042,-0.042,-0.0330042887,0.042,0.042,0.042,0.042,-0.042,0.042,0.0135378179
1028,28218211,0.801614404,1.58666241,-2.29372907,1.49981415,0.923963428,0.630115032,-6.08432436,-6.26643085,-2.68929267,0.823759973,-0.408587486,0.206311971,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0247574365,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0247574365
1029,28239224,0.625729203,1.44128823,-2.64352512,1.3282913,0.862273633,0.862007022,-5.85842562,-5.99400997,-2.77156782,0.736548841,-0.38264522,0.0686052889,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00823263466,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.00823263466
1030,28258956,0.34098497,0.849312723,-2.76143479,0.690445364,0.845511615,1.08875179,-5.85473537,-6.06281662,-2.48142457,0.228280485,-0.229658842,-0.148132205,0.0409181964,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0273936582,-0.0275590611,-0.0177758646,0.0409181964,0.042,0.042,-0.042,-0.0275590611,0.042,0.042,0.042,0.042,-0.042,0.0273936582,-0.0177758646
1031,28297232,-0.0240011699,0.248203784,-2.18790865,-0.534980237,0.737825811,0.639862776,-6.08975458,-6.37361193,-1.76081002,-0.840882719,-0.10284815,-0.0520675182,-0.00288014039,0.0297844541,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.012341778,-0.00624810219,-0.00288014039,0.042,0.042,-0.042,-0.012341778,0.042,0.0297844541,-0.042,0.042,-0.042,-0.042,-0.00624810219
1032,28300234,-0.0844077617,-0.285380214,-0.596381903,-2.46980095,0.352062017,-0.235646397,-6.51760006,-6.81032228,-0.874601841,-2.33240986,-0.132985204,-0.0811006203,-0.0101289314,-0.0342456257,-0.042,-0.042,0.042,-0.0282775676,-0.042,-0.042,-0.042,-0.042,-0.0159582245,-0.00973207444,-0.0101289314,0.042,0.042,-0.042,-0.0159582245,0.042,-0.0342456257,-0.042,-0.0282775676,-0.042,-0.042,-0.00973207444
1033,28320311,0.348105371,-1.21138632,1.38371646,-3.01191902,-0.358353585,-0.678129554,-6.92572927,-7.1555481,0.832091689,-3.43180418,-0.0307055563,-0.187959179,0.0417726445,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00368466675,-0.0225551015,0.0417726445,-0.042,-0.042,-0.042,-0.00368466675,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0225551015
1034,28353856,0.867880642,-1.56642878,1.8325429,-2.96933889,-0.605940342,-1.05899572,-6.94619274,-7.52498913,0.613618791,-3.64051652,-0.0768712088,-0.19353883,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00922454506,-0.0232246596,0.042,-0.042,-0.042,-0.042,-0.00922454506,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0232246596
1035,28361766,0.938945651,-1.87673271,2.0034945,-2.97896481,-0.558220148,-1.49884665,-6.93958855,-7.86646461,0.749025226,-3.4521544,-0.040752165,-0.0910348222,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0048902598,-0.0109241787,0.042,-0.042,-0.042,-0.042,-0.0048902598,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0109241787
1036,28377674,0.8571226,-1.97774231,1.90925729,-2.97153378,-0.417501658,-1.90086067,-6.75837803,-7.80868864,0.71155405,-3.34231496,0.022796642,-0.12970756,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00273559704,-0.0155649072,0.042,-0.042,-0.042,-0.042,0.00273559704,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0155649072
1037,28410749,0.452885062,-1.95503294,1.96295714,-3.11050701,-0.345935613,-2.2320807,-6.40731239,-7.47469854,0.610497832,-3.44388366,-0.0120261461,0.0195333064,0.042,-0.042,0.042,-0.042,-0.0415122736,-0.042,-0.042,-0.042,0.042,-0.042,-0.00144313753,0.00234399676,0.042,-0.042,-0.0415122736,-0.042,-0.00144313753,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00234399676
1038,28422086,-0.18523252,-1.99395752,2.09253335,-3.26423407,-0.342741191,-2.36425185,-5.90407896,-6.97072029,0.571111143,-3.56109881,-0.0781509355,0.0337480083,-0.0222279024,-0.042,0.042,-0.042,-0.041128943,-0.042,-0.042,-0.042,0.042,-0.042,-0.00937811226,0.004049761,-0.0222279024,-0.042,-0.041128943,-0.042,-0.00937811226,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.004049761
1039,28441722,-0.620048463,-2.13757658,2.15707183,-3.35276222,-0.338943869,-2.33528876,-5.42324352,-6.50272751,0.554613948,-3.66641402,-0.080976598,-0.13176392,-0.042,-0.042,0.042,-0.042,-0.0406732643,-0.042,-0.042,-0.042,0.042,-0.042,-0.00971719176,-0.0158116704,-0.042,-0.042,-0.0406732643,-0.042,-0.00971719176,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0158116704
1040,28458560,-0.802490413,-2.29382372,2.12857199,-3.33772326,-0.321741462,-2.23935604,-5.02413225,-6.06504202,0.522452772,-3.64599848,-0.0681778044,-0.352832049,-0.042,-0.042,0.042,-0.042,-0.0386089754,-0.042,-0.042,-0.042,0.042,-0.042,-0.00818133652,-0.042,-0.042,-0.042,-0.0386089754,-0.042,-0.00818133652,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1041,28477938,-0.832537711,-2.42348695,2.05331445,-3.2806263,-0.329639792,-2.12964058,-4.7037425,-5.669384,0.540281773,-3.52820015,-0.0343200415,-0.503857374,-0.042,-0.042,0.042,-0.042,-0.0395567751,-0.042,-0.042,-0.042,0.042,-0.042,-0.00411840498,-0.042,-0.042,-0.042,-0.0395567751,-0.042,-0.00411840498,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1042,28502367,-0.728541374,-2.50947666,1.92533886,-3.14555645,-0.343831837,-2.00365829,-4.41288042,-5.28533459,0.581972539,-3.3055563,0.0320276879,-0.623706162,-0.042,-0.042,0.042,-0.042,-0.0412598205,-0.042,-0.042,-0.042,0.042,-0.042,0.00384332255,-0.042,-0.042,-0.042,-0.0412598205,-0.042,0.00384332255,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1043,28525868,-0.614218235,-2.59712982,1.77739024,-2.97709656,-0.348343849,-1.86863327,-4.14531183,-4.94260406,0.629594266,-3.04735208,0.0879237279,-0.708138704,-0.042,-0.042,0.042,-0.042,-0.0418012619,-0.042,-0.042,-0.042,0.042,-0.042,0.0105508474,-0.042,-0.042,-0.042,-0.0418012619,-0.042,0.0105508474,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1044,28548179,-0.459197283,-2.67642903,1.5776031,-2.76816702,-0.341605037,-1.72643352,-3.89325428,-4.66017151,0.612732053,-2.77391553,0.123613015,-0.781206667,-0.042,-0.042,0.042,-0.042,-0.0409926045,-0.042,-0.042,-0.042,0.042,-0.042,0.0148335618,-0.042,-0.042,-0.042,-0.0409926045,-0.042,0.0148335618,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1045,28567444,-0.286019951,-2.70426464,1.31027627,-2.52387428,-0.286167353,-1.5603404,-3.67671061,-4.4597764,0.502456069,-2.50855875,0.141816676,-0.856562316,-0.0343223941,-0.042,0.042,-0.042,-0.0343400824,-0.042,-0.042,-0.042,0.042,-0.042,0.0170180011,-0.042,-0.0343223941,-0.042,-0.0343400824,-0.042,0.0170180011,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1046,28581298,-0.0758931786,-2.64263201,0.965481222,-2.24707103,-0.155410647,-1.35810196,-3.49442792,-4.35679436,0.306325108,-2.21118736,0.139423281,-0.945141733,-0.00910718143,-0.042,0.042,-0.042,-0.0186492777,-0.042,-0.042,-0.042,0.0367590129,-0.042,0.0167307937,-0.042,-0.00910718143,-0.042,-0.0186492777,-0.042,0.0167307937,-0.0367590129,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1047,28598172,0.0793982893,-2.35135961,0.417500913,-2.04611707,0.116450265,-1.13700426,-3.39882588,-4.39317989,-0.0697340667,-1.86065853,0.107825711,-0.987910092,0.00952779472,-0.042,0.042,-0.042,0.0139740318,-0.042,-0.042,-0.042,-0.00836808801,-0.042,0.0129390854,-0.042,0.00952779472,-0.042,0.0139740318,-0.042,0.0129390854,0.00836808801,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
