frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
236,12485518,0.201521516,-0.621714175,-0.124546349,0.0653812662,-0.0220214929,0.0710348114,-0.51406914,-0.242906481,-17.719408,-1.30932951,-0.16168049,-0.210031494,0.0161217213,-0.049737134,-0.137363905,-0.0803856201,-0.00176171944,0.00568278491,0.3,0.3,-0.3,-0.3,-0.0129344392,-0.0168025196,0.0161217213,0.137363905,-0.00176171944,0.3,-0.0129344392,0.3,-0.049737134,-0.0803856201,0.00568278491,0.3,-0.3,-0.0168025196
237,12510635,0.201343536,-0.621545136,-0.124636464,0.0653712302,-0.0217757951,0.0709843487,-0.513830841,-0.242782593,-17.8240967,-1.31159556,-0.160948277,-0.209846243,0.0161074829,-0.0497236109,-0.137390939,-0.0803886309,-0.00174206361,0.00567874789,0.3,0.3,-0.3,-0.3,-0.0128758621,-0.0167876995,0.0161074829,0.137390939,-0.00174206361,0.3,-0.0128758621,0.3,-0.0497236109,-0.0803886309,0.00567874789,0.3,-0.3,-0.0167876995
238,12530961,0.201088294,-0.621517003,-0.124661371,0.0654384717,-0.0215295684,0.0709412321,-0.51350826,-0.242372721,-17.9297504,-1.31401134,-0.16046831,-0.209564298,0.0160870636,-0.0497213602,-0.137398411,-0.0803684585,-0.00172236547,0.00567529857,0.3,0.3,-0.3,-0.3,-0.0128374648,-0.0167651439,0.0160870636,0.137398411,-0.00172236547,0.3,-0.0128374648,0.3,-0.0497213602,-0.0803684585,0.00567529857,0.3,-0.3,-0.0167651439
239,12547287,0.20109199,-0.621148705,-0.125005305,0.0653079823,-0.0214119405,0.0706528127,-0.513973713,-0.242365643,-18.0370331,-1.31636405,-0.160290197,-0.209686473,0.0160873592,-0.0496918964,-0.137501591,-0.0804076053,-0.00171295524,0.00565222502,0.3,0.3,-0.3,-0.3,-0.0128232157,-0.0167749178,0.0160873592,0.137501591,-0.00171295524,0.3,-0.0128232157,0.3,-0.0496918964,-0.0804076053,0.00565222502,0.3,-0.3,-0.0167749178
240,12567819,0.201109201,-0.620675445,-0.125145689,0.0654606968,-0.0212471839,0.0703953877,-0.514052331,-0.242114529,-18.1453266,-1.31878865,-0.160140559,-0.209867224,0.0160887361,-0.0496540356,-0.137543707,-0.080361791,-0.00169977471,0.00563163102,0.3,0.3,-0.3,-0.3,-0.0128112447,-0.0167893779,0.0160887361,0.137543707,-0.00169977471,0.3,-0.0128112447,0.3,-0.0496540356,-0.080361791,0.00563163102,0.3,-0.3,-0.0167893779
241,12587310,0.201148763,-0.620233178,-0.125174776,0.0656756759,-0.0210046601,0.0702361688,-0.513698757,-0.241477713,-18.2549171,-1.32139647,-0.160056397,-0.210243672,0.0160919011,-0.0496186543,-0.137552433,-0.0802972972,-0.0016803728,0.0056188935,0.3,0.3,-0.3,-0.3,-0.0128045118,-0.0168194938,0.0160919011,0.137552433,-0.0016803728,0.3,-0.0128045118,0.3,-0.0496186543,-0.0802972972,0.0056188935,0.3,-0.3,-0.0168194938
242,12607019,0.20140627,-0.619628727,-0.125420898,0.0656826645,-0.0209334642,0.0699578151,-0.513622522,-0.240991995,-18.365654,-1.32397664,-0.16020754,-0.210847884,0.0161125016,-0.0495702982,-0.137626269,-0.0802952006,-0.00167467713,0.00559662521,0.3,0.3,-0.3,-0.3,-0.0128166032,-0.0168678308,0.0161125016,0.137626269,-0.00167467713,0.3,-0.0128166032,0.3,-0.0495702982,-0.0802952006,0.00559662521,0.3,-0.3,-0.0168678308
243,12630912,0.201386064,-0.619380653,-0.125648513,0.0656221658,-0.0207493231,0.0698523149,-0.513534307,-0.240832254,-18.4777012,-1.32665396,-0.159967944,-0.210924849,0.0161108851,-0.0495504522,-0.137694554,-0.0803133503,-0.00165994585,0.00558818519,0.3,0.3,-0.3,-0.3,-0.0127974355,-0.0168739879,0.0161108851,0.137694554,-0.00165994585,0.3,-0.0127974355,0.3,-0.0495504522,-0.0803133503,0.00558818519,0.3,-0.3,-0.0168739879
244,12647847,0.201216146,-0.619380713,-0.125754744,0.0658712089,-0.0204832815,0.0698304325,-0.51299876,-0.240240633,-18.5909729,-1.3293879,-0.159571618,-0.210914537,0.0160972917,-0.049550457,-0.137726423,-0.0802386373,-0.00163866252,0.0055864346,0.3,0.3,-0.3,-0.3,-0.0127657294,-0.016873163,0.0160972917,0.137726423,-0.00163866252,0.3,-0.0127657294,0.3,-0.049550457,-0.0802386373,0.0055864346,0.3,-0.3,-0.016873163
245,12683901,0.20120728,-0.619202077,-0.126081154,0.065867357,-0.0203630701,0.0697087646,-0.512816072,-0.23984623,-18.7054272,-1.33207417,-0.159339473,-0.211134017,0.0160965824,-0.0495361662,-0.137824346,-0.0802397929,-0.00162904561,0.00557670116,0.3,0.3,-0.3,-0.3,-0.0127471578,-0.0168907213,0.0160965824,0.137824346,-0.00162904561,0.3,-0.0127471578,0.3,-0.0495361662,-0.0802397929,0.00557670116,0.3,-0.3,-0.0168907213
246,12687171,0.201199248,-0.619081974,-0.126252517,0.0658029839,-0.020109117,0.0696764588,-0.512786627,-0.239641398,-18.8211765,-1.33476877,-0.158967659,-0.211248428,0.0160959399,-0.0495265579,-0.137875755,-0.0802591048,-0.00160872936,0.00557411671,0.3,0.3,-0.3,-0.3,-0.0127174127,-0.0168998742,0.0160959399,0.137875755,-0.00160872936,0.3,-0.0127174127,0.3,-0.0495265579,-0.0802591048,0.00557411671,0.3,-0.3,-0.0168998742
247,12706327,0.201133892,-0.619002759,-0.126550019,0.0658749565,-0.0199328382,0.0695093051,-0.512846231,-0.239423722,-18.9383926,-1.3373754,-0.158540517,-0.211205155,0.0160907114,-0.0495202208,-0.137965006,-0.080237513,-0.00159462705,0.0055607444,0.3,0.3,-0.3,-0.3,-0.0126832414,-0.0168964124,0.0160907114,0.137965006,-0.00159462705,0.3,-0.0126832414,0.3,-0.0495202208,-0.080237513,0.0055607444,0.3,-0.3,-0.0168964124
248,12732106,0.201125428,-0.618851006,-0.12675859,0.0658657774,-0.0196928289,0.0693872422,-0.512954712,-0.239265651,-19.0569286,-1.33997905,-0.15818806,-0.211226419,0.0160900342,-0.0495080805,-0.138027577,-0.0802402668,-0.00157542631,0.00555097938,0.3,0.3,-0.3,-0.3,-0.0126550448,-0.0168981135,0.0160900342,0.138027577,-0.00157542631,0.3,-0.0126550448,0.3,-0.0495080805,-0.0802402668,0.00555097938,0.3,-0.3,-0.0168981135
249,12746665,0.201072991,-0.61867404,-0.12698181,0.0657567084,-0.0194155984,0.0692916811,-0.513255894,-0.239419833,-19.1769485,-1.34255755,-0.157677859,-0.211186603,0.0160858393,-0.0494939232,-0.138094543,-0.0802729875,-0.00155324787,0.00554333448,0.3,0.3,-0.3,-0.3,-0.0126142287,-0.0168949282,0.0160858393,0.138094543,-0.00155324787,0.3,-0.0126142287,0.3,-0.0494939232,-0.0802729875,0.00554333448,0.3,-0.3,-0.0168949282
250,12766745,0.201082185,-0.618472934,-0.127126172,0.0654161498,-0.0190576352,0.069247745,-0.513898432,-0.239921153,-19.2985439,-1.34506404,-0.157190263,-0.211027697,0.0160865748,-0.0494778347,-0.138137852,-0.0803751551,-0.00152461082,0.0055398196,0.3,0.3,-0.3,-0.3,-0.0125752211,-0.0168822157,0.0160865748,0.138137852,-0.00152461082,0.3,-0.0125752211,0.3,-0.0494778347,-0.0803751551,0.0055398196,0.3,-0.3,-0.0168822157
251,12786667,0.201281503,-0.618243098,-0.127090573,0.0652779192,-0.0186844785,0.0691742748,-0.514534116,-0.240129262,-19.4216118,-1.34761357,-0.156919315,-0.210884064,0.0161025202,-0.0494594479,-0.138127172,-0.0804166242,-0.00149475828,0.00553394198,0.3,0.3,-0.3,-0.3,-0.0125535452,-0.0168707252,0.0161025202,0.138127172,-0.00149475828,0.3,-0.0125535452,0.3,-0.0494594479,-0.0804166242,0.00553394198,0.3,-0.3,-0.0168707252
252,12808417,0.201348633,-0.618122518,-0.127218038,0.0652776212,-0.0183290746,0.0691241175,-0.51497978,-0.240402654,-19.5459137,-1.35006666,-0.156273589,-0.210599855,0.0161078906,-0.0494498014,-0.138165411,-0.0804167137,-0.00146632597,0.0055299294,0.3,0.3,-0.3,-0.3,-0.0125018871,-0.0168479884,0.0161078906,0.138165411,-0.00146632597,0.3,-0.0125018871,0.3,-0.0494498014,-0.0804167137,0.0055299294,0.3,-0.3,-0.0168479884
253,12826520,0.201378539,-0.617950439,-0.127345651,0.0652742609,-0.0180254988,0.0691068023,-0.515214026,-0.240424246,-19.671772,-1.3526454,-0.155678064,-0.210307926,0.0161102831,-0.0494360352,-0.138203695,-0.0804177217,-0.00144203991,0.00552854419,0.3,0.3,-0.3,-0.3,-0.0124542451,-0.0168246341,0.0161102831,0.138203695,-0.00144203991,0.3,-0.0124542451,0.3,-0.0494360352,-0.0804177217,0.00552854419,0.3,-0.3,-0.0168246341
254,12857490,0.201410607,-0.617885411,-0.127447724,0.0653996021,-0.0177309923,0.0692177117,-0.515072882,-0.240118071,-19.7986717,-1.35537267,-0.154940009,-0.20986931,0.0161128485,-0.0494308329,-0.138234317,-0.0803801194,-0.00141847938,0.00553741693,0.3,0.3,-0.3,-0.3,-0.0123952007,-0.0167895448,0.0161128485,0.138234317,-0.00141847938,0.3,-0.0123952007,0.3,-0.0494308329,-0.0803801194,0.00553741693,0.3,-0.3,-0.0167895448
255,12867345,0.201724842,-0.61758101,-0.127696738,0.0651240274,-0.0175251607,0.0689817294,-0.515686154,-0.240388736,-19.9272232,-1.35794604,-0.154332519,-0.209525213,0.0161379874,-0.0494064808,-0.138309021,-0.0804627918,-0.00140201285,0.00551853836,0.3,0.3,-0.3,-0.3,-0.0123466015,-0.016762017,0.0161379874,0.138309021,-0.00140201285,0.3,-0.0123466015,0.3,-0.0494064808,-0.0804627918,0.00551853836,0.3,-0.3,-0.016762017
256,12886189,0.201876253,-0.617297351,-0.127788603,0.0647204295,-0.0170960892,0.0687864721,-0.516789615,-0.241094276,-20.0575619,-1.36053586,-0.153728381,-0.209083378,0.0161501002,-0.0493837881,-0.138336581,-0.0805838712,-0.00136768714,0.00550291777,0.3,0.3,-0.3,-0.3,-0.0122982705,-0.0167266703,0.0161501002,0.138336581,-0.00136768714,0.3,-0.0122982705,0.3,-0.0493837881,-0.0805838712,0.00550291777,0.3,-0.3,-0.0167266703
257,12911921,0.20205307,-0.616493404,-0.127978921,0.0648837686,-0.0170806833,0.068235822,-0.516899288,-0.240692437,-20.1893463,-1.36332667,-0.153547958,-0.208951458,0.0161642456,-0.0493194723,-0.138393676,-0.0805348694,-0.00136645466,0.00545886576,0.3,0.3,-0.3,-0.3,-0.0122838366,-0.0167161167,0.0161642456,0.138393676,-0.00136645466,0.3,-0.0122838366,0.3,-0.0493194723,-0.0805348694,0.00545886576,0.3,-0.3,-0.0167161167
258,12927537,0.202306718,-0.615701377,-0.128155947,0.0651209876,-0.0170325786,0.0678117201,-0.516568363,-0.239943698,-20.321661,-1.36625016,-0.153546676,-0.209039822,0.0161845374,-0.0492561102,-0.138446784,-0.0804637037,-0.00136260629,0.00542493761,0.3,0.3,-0.3,-0.3,-0.0122837341,-0.0167231858,0.0161845374,0.138446784,-0.00136260629,0.3,-0.0122837341,0.3,-0.0492561102,-0.0804637037,0.00542493761,0.3,-0.3,-0.0167231858
259,12946953,0.20270963,-0.614890099,-0.128377035,0.0647993088,-0.0167577397,0.0674973875,-0.517225504,-0.240245774,-20.4561615,-1.36902404,-0.15330866,-0.209225729,0.0162167704,-0.0491912079,-0.138513111,-0.0805602074,-0.00134061918,0.005399791,0.3,0.3,-0.3,-0.3,-0.0122646928,-0.0167380583,0.0162167704,0.138513111,-0.00134061918,0.3,-0.0122646928,0.3,-0.0491912079,-0.0805602074,0.005399791,0.3,-0.3,-0.0167380583
260,12967212,0.202678859,-0.614436686,-0.128425822,0.0648509115,-0.0164257288,0.067443639,-0.51719892,-0.240214854,-20.5921059,-1.37182832,-0.152943507,-0.209150046,0.0162143087,-0.0491549349,-0.138527746,-0.0805447266,-0.0013140583,0.00539549112,0.3,0.3,-0.3,-0.3,-0.0122354805,-0.0167320037,0.0162143087,0.138527746,-0.0013140583,0.3,-0.0122354805,0.3,-0.0491549349,-0.0805447266,0.00539549112,0.3,-0.3,-0.0167320037
261,12987352,0.202602357,-0.61419785,-0.128600612,0.0648650005,-0.0162601825,0.0673282295,-0.516849518,-0.240004957,-20.7291698,-1.3748908,-0.152533442,-0.208918616,0.0162081885,-0.049135828,-0.138580184,-0.0805404998,-0.0013008146,0.00538625836,0.3,0.3,-0.3,-0.3,-0.0122026753,-0.0167134893,0.0162081885,0.138580184,-0.0013008146,0.3,-0.0122026753,0.3,-0.049135828,-0.0805404998,0.00538625836,0.3,-0.3,-0.0167134893
262,13022048,0.20278196,-0.613650143,-0.128811032,0.0649083182,-0.0161053445,0.0669540614,-0.51687187,-0.239568383,-20.8679695,-1.37779307,-0.152362123,-0.20895201,0.0162225568,-0.0490920115,-0.138643309,-0.0805275045,-0.00128842756,0.00535632491,0.3,0.3,-0.3,-0.3,-0.0121889699,-0.0167161608,0.0162225568,0.138643309,-0.00128842756,0.3,-0.0121889699,0.3,-0.0490920115,-0.0805275045,0.00535632491,0.3,-0.3,-0.0167161608
263,13030721,0.202720374,-0.613377094,-0.128906533,0.0647716001,-0.0157693215,0.0669844747,-0.516826034,-0.239543855,-21.0081272,-1.38066053,-0.151827663,-0.208726108,0.0162176299,-0.0490701675,-0.13867196,-0.08056852,-0.00126154572,0.00535875797,0.3,0.3,-0.3,-0.3,-0.0121462131,-0.0166980886,0.0162176299,0.13867196,-0.00126154572,0.3,-0.0121462131,0.3,-0.0490701675,-0.08056852,0.00535875797,0.3,-0.3,-0.0166980886
264,13046266,0.202769324,-0.613097191,-0.128981888,0.0646230876,-0.015461741,0.0668884143,-0.516762316,-0.239503235,-21.1499557,-1.38363934,-0.151436388,-0.208514482,0.0162215459,-0.0490477753,-0.138694566,-0.0806130737,-0.00123693928,0.00535107315,0.3,0.3,-0.3,-0.3,-0.0121149111,-0.0166811585,0.0162215459,0.138694566,-0.00123693928,0.3,-0.0121149111,0.3,-0.0490477753,-0.0806130737,0.00535107315,0.3,-0.3,-0.0166811585
265,13068491,0.202930808,-0.612710357,-0.129136711,0.0645848736,-0.0151454955,0.0667195395,-0.516872942,-0.239383996,-21.2933865,-1.38654363,-0.151087672,-0.208326891,0.0162344646,-0.0490168285,-0.138741013,-0.0806245379,-0.00121163964,0.00533756316,0.3,0.3,-0.3,-0.3,-0.0120870137,-0.0166661513,0.0162344646,0.138741013,-0.00121163964,0.3,-0.0120870137,0.3,-0.0490168285,-0.0806245379,0.00533756316,0.3,-0.3,-0.0166661513
266,13087932,0.203023776,-0.612371743,-0.129285172,0.0644080266,-0.0148538705,0.0666334406,-0.516899467,-0.239435002,-21.4381905,-1.38941681,-0.150543407,-0.207891569,0.0162419021,-0.0489897394,-0.138785551,-0.080677592,-0.00118830964,0.00533067524,0.3,0.3,-0.3,-0.3,-0.0120434725,-0.0166313255,0.0162419021,0.138785551,-0.00118830964,0.3,-0.0120434725,0.3,-0.0489897394,-0.080677592,0.00533067524,0.3,-0.3,-0.0166313255
267,13117314,0.202983096,-0.612355292,-0.129340678,0.0642937869,-0.0144618619,0.0666379184,-0.516871631,-0.239482194,-21.5845165,-1.39228594,-0.149925843,-0.207314447,0.0162386477,-0.0489884233,-0.138802204,-0.0807118639,-0.00115694895,0.00533103347,0.3,0.3,-0.3,-0.3,-0.0119940674,-0.0165851557,0.0162386477,0.138802204,-0.00115694895,0.3,-0.0119940674,0.3,-0.0489884233,-0.0807118639,0.00533103347,0.3,-0.3,-0.0165851557
268,13127754,0.203140482,-0.612089694,-0.129519984,0.0643726364,-0.0142593607,0.0663853437,-0.517006218,-0.239189133,-21.7325306,-1.39508426,-0.149612144,-0.207028896,0.0162512386,-0.0489671755,-0.138855995,-0.0806882091,-0.00114074886,0.00531082749,0.3,0.3,-0.3,-0.3,-0.0119689715,-0.0165623116,0.0162512386,0.138855995,-0.00114074886,0.3,-0.0119689715,0.3,-0.0489671755,-0.0806882091,0.00531082749,0.3,-0.3,-0.0165623116
269,13146265,0.203130752,-0.611917198,-0.129641175,0.0643119365,-0.013924907,0.0663850158,-0.516967416,-0.239064991,-21.881897,-1.39790654,-0.149086118,-0.206519112,0.0162504601,-0.0489533758,-0.138892353,-0.0807064191,-0.00111399256,0.00531080127,0.3,0.3,-0.3,-0.3,-0.0119268894,-0.016521529,0.0162504601,0.138892353,-0.00111399256,0.3,-0.0119268894,0.3,-0.0489533758,-0.0807064191,0.00531080127,0.3,-0.3,-0.016521529
270,13167951,0.20328182,-0.611533165,-0.129756331,0.0643102452,-0.0136898728,0.0661442652,-0.516980886,-0.238697678,-22.032856,-1.40082908,-0.148870647,-0.206243515,0.0162625456,-0.0489226532,-0.138926899,-0.0807069264,-0.00109518982,0.00529154122,0.3,0.3,-0.3,-0.3,-0.0119096518,-0.0164994812,0.0162625456,0.138926899,-0.00109518982,0.3,-0.0119096518,0.3,-0.0489226532,-0.0807069264,0.00529154122,0.3,-0.3,-0.0164994812
271,13186903,0.203476578,-0.610982418,-0.130002052,0.0644692853,-0.0135185346,0.0657720268,-0.516961753,-0.238266259,-22.1853695,-1.40363181,-0.148576006,-0.206083789,0.0162781262,-0.0488785934,-0.139000615,-0.0806592144,-0.00108148277,0.00526176214,0.3,0.3,-0.3,-0.3,-0.0118860805,-0.0164867032,0.0162781262,0.139000615,-0.00108148277,0.3,-0.0118860805,0.3,-0.0488785934,-0.0806592144,0.00526176214,0.3,-0.3,-0.0164867032
272,13215006,0.203464314,-0.610465884,-0.130177736,0.0644975528,-0.0132786734,0.0655778944,-0.516731322,-0.237955958,-22.3393135,-1.40647662,-0.148095667,-0.205800951,0.0162771451,-0.0488372707,-0.139053321,-0.0806507342,-0.00106229387,0.00524623156,0.3,0.3,-0.3,-0.3,-0.0118476534,-0.016464076,0.0162771451,0.139053321,-0.00106229387,0.3,-0.0118476534,0.3,-0.0488372707,-0.0806507342,0.00524623156,0.3,-0.3,-0.016464076
273,13227049,0.203344196,-0.610142171,-0.130304411,0.064477995,-0.012991189,0.0654686242,-0.516391873,-0.237548038,-22.4948044,-1.40944386,-0.147645235,-0.205411091,0.0162675357,-0.0488113737,-0.139091323,-0.0806566015,-0.00103929512,0.00523748994,0.3,0.3,-0.3,-0.3,-0.0118116188,-0.0164328873,0.0162675357,0.139091323,-0.00103929512,0.3,-0.0118116188,0.3,-0.0488113737,-0.0806566015,0.00523748994,0.3,-0.3,-0.0164328873
274,13251764,0.203456685,-0.60963279,-0.130479306,0.0646397918,-0.0128307939,0.0651544929,-0.516005695,-0.236810103,-22.6518269,-1.41231143,-0.147400036,-0.205323458,0.0162765348,-0.0487706232,-0.139143792,-0.0806080624,-0.00102646351,0.00521235943,0.3,0.3,-0.3,-0.3,-0.0117920029,-0.0164258766,0.0162765348,0.139143792,-0.00102646351,0.3,-0.0117920029,0.3,-0.0487706232,-0.0806080624,0.00521235943,0.3,-0.3,-0.0164258766
275,13268228,0.203441799,-0.609225929,-0.130840704,0.0644713342,-0.0126323532,0.0648974106,-0.516096234,-0.236730814,-22.8103924,-1.41499865,-0.147055313,-0.205116004,0.0162753439,-0.0487380743,-0.139252211,-0.0806585997,-0.00101058826,0.00519179285,0.3,0.3,-0.3,-0.3,-0.011764425,-0.0164092803,0.0162753439,0.139252211,-0.00101058826,0.3,-0.011764425,0.3,-0.0487380743,-0.0806585997,0.00519179285,0.3,-0.3,-0.0164092803
276,13288484,0.20348756,-0.608737767,-0.131088138,0.0642023981,-0.0123944329,0.064603582,-0.516382992,-0.236826271,-22.970892,-1.41771281,-0.146763578,-0.204725847,0.0162790048,-0.0486990213,-0.139326441,-0.0807392806,-0.000991554633,0.00516828656,0.3,0.3,-0.3,-0.3,-0.0117410862,-0.0163780677,0.0162790048,0.139326441,-0.000991554633,0.3,-0.0117410862,0.3,-0.0486990213,-0.0807392806,0.00516828656,0.3,-0.3,-0.0163780677
277,13307599,0.203774557,-0.608005047,-0.131167501,0.0641097277,-0.012167152,0.0642616749,-0.516582608,-0.23668313,-23.1328335,-1.42032695,-0.146728873,-0.204575092,0.0163019645,-0.0486404037,-0.13935025,-0.0807670817,-0.000973372161,0.00514093399,0.3,0.3,-0.3,-0.3,-0.0117383099,-0.0163660073,0.0163019645,0.13935025,-0.000973372161,0.3,-0.0117383099,0.3,-0.0486404037,-0.0807670817,0.00514093399,0.3,-0.3,-0.0163660073
278,13326858,0.204125643,-0.60710752,-0.131484628,0.0639183894,-0.0120812478,0.0637142435,-0.517116964,-0.236912802,-23.2965889,-1.42274022,-0.146681175,-0.204512313,0.0163300514,-0.0485686016,-0.139445388,-0.0808244832,-0.00096649982,0.00509713948,0.3,0.3,-0.3,-0.3,-0.011734494,-0.016360985,0.0163300514,0.139445388,-0.00096649982,0.3,-0.011734494,0.3,-0.0485686016,-0.0808244832,0.00509713948,0.3,-0.3,-0.016360985
279,13348422,0.204158515,-0.606553733,-0.131513327,0.0637383908,-0.0116355475,0.0635469928,-0.517529726,-0.237440795,-23.4619884,-1.42504609,-0.146122992,-0.204076841,0.0163326812,-0.0485242987,-0.139453998,-0.0808784828,-0.0009308438,0.00508375943,0.3,0.3,-0.3,-0.3,-0.0116898394,-0.0163261473,0.0163326812,0.139453998,-0.0009308438,0.3,-0.0116898394,0.3,-0.0485242987,-0.0808784828,0.00508375943,0.3,-0.3,-0.0163261473
280,13368393,0.20408152,-0.60607028,-0.131655753,0.0636280403,-0.0113278469,0.0633075684,-0.517784536,-0.237879276,-23.6291866,-1.4272716,-0.145351499,-0.203420401,0.0163265216,-0.0484856224,-0.139496726,-0.0809115879,-0.000906227753,0.00506460547,0.3,0.3,-0.3,-0.3,-0.0116281199,-0.016273632,0.0163265216,0.139496726,-0.000906227753,0.3,-0.0116281199,0.3,-0.0484856224,-0.0809115879,0.00506460547,0.3,-0.3,-0.016273632
281,13388196,0.204111621,-0.605728388,-0.131606445,0.0634187013,-0.0108657163,0.0632398501,-0.518057525,-0.238147587,-23.7978096,-1.42941439,-0.144737646,-0.202702105,0.0163289297,-0.048458271,-0.139481933,-0.0809743896,-0.000869257301,0.00505918801,0.3,0.3,-0.3,-0.3,-0.0115790117,-0.0162161684,0.0163289297,0.139481933,-0.000869257301,0.3,-0.0115790117,0.3,-0.048458271,-0.0809743896,0.00505918801,0.3,-0.3,-0.0162161684
282,13413497,0.20428896,-0.605349898,-0.13168323,0.0632965639,-0.0105325319,0.0630403981,-0.518476427,-0.238161996,-23.9683323,-1.43141973,-0.144345313,-0.202111706,0.0163431168,-0.0484279919,-0.139504969,-0.0810110308,-0.000842602551,0.00504323184,0.3,0.3,-0.3,-0.3,-0.0115476251,-0.0161689365,0.0163431168,0.139504969,-0.000842602551,0.3,-0.0115476251,0.3,-0.0484279919,-0.0810110308,0.00504323184,0.3,-0.3,-0.0161689365
283,13427746,0.204450727,-0.604913235,-0.131780714,0.0632993802,-0.0101761213,0.0629294291,-0.518480659,-0.237971514,-24.1402721,-1.43328106,-0.144044429,-0.201990888,0.0163560581,-0.0483930588,-0.139534214,-0.0810101859,-0.000814089701,0.00503435433,0.3,0.3,-0.3,-0.3,-0.0115235543,-0.016159271,0.0163560581,0.139534214,-0.000814089701,0.3,-0.0115235543,0.3,-0.0483930588,-0.0810101859,0.00503435433,0.3,-0.3,-0.016159271
284,13445363,0.204613954,-0.60445714,-0.132155076,0.0632770881,-0.0100538358,0.0625814945,-0.518677056,-0.238011822,-24.314106,-1.43520582,-0.143615603,-0.201378748,0.0163691163,-0.0483565712,-0.139646523,-0.0810168736,-0.000804306865,0.00500651956,0.3,0.3,-0.3,-0.3,-0.0114892483,-0.0161102998,0.0163691163,0.139646523,-0.000804306865,0.3,-0.0114892483,0.3,-0.0483565712,-0.0810168736,0.00500651956,0.3,-0.3,-0.0161102998
285,13467423,0.204955116,-0.603863776,-0.132298097,0.0629698038,-0.00973918755,0.0623741448,-0.519278049,-0.238387749,-24.4896679,-1.43696487,-0.143152267,-0.200634539,0.0163964093,-0.0483091021,-0.139689429,-0.0811090589,-0.000779135004,0.00498993158,0.3,0.3,-0.3,-0.3,-0.0114521813,-0.0160507631,0.0163964093,0.139689429,-0.000779135004,0.3,-0.0114521813,0.3,-0.0483091021,-0.0811090589,0.00498993158,0.3,-0.3,-0.0160507631
286,13486179,0.205290094,-0.603189647,-0.132308513,0.0624865554,-0.00932796951,0.0622182488,-0.520025074,-0.239086196,-24.6670513,-1.43860769,-0.142646626,-0.200056463,0.0164232075,-0.0482551718,-0.139692554,-0.0812540334,-0.000746237561,0.00497745991,0.3,0.3,-0.3,-0.3,-0.0114117301,-0.0160045171,0.0164232075,0.139692554,-0.000746237561,0.3,-0.0114117301,0.3,-0.0482551718,-0.0812540334,0.00497745991,0.3,-0.3,-0.0160045171
287,13510997,0.205323368,-0.602762222,-0.132205278,0.0623744354,-0.00884990208,0.0620763563,-0.520211339,-0.239427507,-24.846056,-1.44018197,-0.141977683,-0.199273631,0.0164258695,-0.0482209778,-0.139661583,-0.0812876694,-0.000707992166,0.0049661085,0.3,0.3,-0.3,-0.3,-0.0113582146,-0.0159418905,0.0164258695,0.139661583,-0.000707992166,0.3,-0.0113582146,0.3,-0.0482209778,-0.0812876694,0.0049661085,0.3,-0.3,-0.0159418905
288,13525857,0.205409467,-0.602341175,-0.132257789,0.0624595061,-0.00853471737,0.061800506,-0.520314336,-0.239303708,-25.0266647,-1.4417454,-0.14143011,-0.198397666,0.0164327574,-0.048187294,-0.139677337,-0.0812621482,-0.00068277739,0.00494404048,0.3,0.3,-0.3,-0.3,-0.0113144088,-0.0158718133,0.0164327574,0.139677337,-0.00068277739,0.3,-0.0113144088,0.3,-0.048187294,-0.0812621482,0.00494404048,0.3,-0.3,-0.0158718133
289,13557944,0.20554252,-0.601942837,-0.132288605,0.0624723136,-0.00814875867,0.0616901517,-0.520304501,-0.239086181,-25.2087288,-1.4432478,-0.140843749,-0.197465509,0.0164434016,-0.048155427,-0.139686581,-0.0812583059,-0.000651900694,0.00493521214,0.3,0.3,-0.3,-0.3,-0.0112674999,-0.0157972407,0.0164434016,0.139686581,-0.000651900694,0.3,-0.0112674999,0.3,-0.048155427,-0.0812583059,0.00493521214,0.3,-0.3,-0.0157972407
290,13566260,0.205711186,-0.601553559,-0.132367253,0.0626607835,-0.00791889522,0.0614301711,-0.520070493,-0.238469124,-25.3925095,-1.44475067,-0.140401125,-0.196488619,0.0164568949,-0.0481242847,-0.139710176,-0.0812017649,-0.000633511618,0.00491441369,0.3,0.3,-0.3,-0.3,-0.01123209,-0.0157190895,0.0164568949,0.139710176,-0.000633511618,0.3,-0.01123209,0.3,-0.0481242847,-0.0812017649,0.00491441369,0.3,-0.3,-0.0157190895
