frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1075,30196148,-0.198281258,0.00623499602,0.146951333,-0.29105106,0.198355839,-0.060251426,0.127235934,-0.295949727,-0.349741042,-0.0881412923,0.042425096,0.345084488,-0.0158625007,0.000498799682,-0.1338719,-0.330972977,0.0158684671,-0.00482011408,0.25725617,0.2,-0.119948208,-0.0676282585,0.00339400768,0.0276067591,-0.0158625007,0.1338719,0.0158684671,0.25725617,0.119948208,0.00339400768,-0.000498799682,-0.330972977,-0.00482011408,-0.2,-0.0276067591,0.0676282585
1076,30218908,-0.197764277,0.00570398476,0.14634499,-0.290603727,0.197848767,-0.0605487488,0.126940206,-0.295736641,-0.348930955,-0.0880493447,0.0425188579,0.344966859,-0.0158211422,0.000456318781,-0.134144755,-0.330771677,0.0158279014,-0.00484389991,0.257123093,0.2,-0.119786191,-0.0676098689,0.00340150863,0.0275973487,-0.0158211422,0.134144755,0.0158279014,0.257123093,0.119786191,0.00340150863,-0.000456318781,-0.330771677,-0.00484389991,-0.2,-0.0275973487,0.0676098689
1077,30239164,-0.196481928,0.00444646878,0.145996585,-0.289830804,0.197229713,-0.0605456494,0.126798108,-0.295154154,-0.347714156,-0.0877532884,0.0420656316,0.343554497,-0.0157185543,0.000355717503,-0.134301537,-0.330423862,0.0157783771,-0.00484365195,0.257059149,0.2,-0.119542831,-0.0675506577,0.00336525053,0.0274843597,-0.0157185543,0.134301537,0.0157783771,0.257059149,0.119542831,0.00336525053,-0.000355717503,-0.330423862,-0.00484365195,-0.2,-0.0274843597,0.0675506577
1078,30258684,-0.195747972,0.00348244072,0.145571053,-0.289289147,0.196447998,-0.0609665439,0.126818433,-0.295129716,-0.346492678,-0.0879453197,0.0417160243,0.343039006,-0.0156598377,0.000278595258,-0.134493026,-0.330180116,0.0157158399,-0.00487732351,0.257068295,0.2,-0.119298536,-0.0675890639,0.00333728194,0.0274431205,-0.0156598377,0.134493026,0.0157158399,0.257068295,0.119298536,0.00333728194,-0.000278595258,-0.330180116,-0.00487732351,-0.2,-0.0274431205,0.0675890639
1079,30277266,-0.195762753,0.00293784658,0.145638704,-0.290202677,0.196106553,-0.0615941137,0.127719432,-0.295959681,-0.346129864,-0.0886010155,0.0415647328,0.34293887,-0.0156610203,0.000235027727,-0.134462583,-0.330591205,0.0156885242,-0.0049275291,0.257473744,0.2,-0.119225973,-0.0677202031,0.00332517862,0.0274351096,-0.0156610203,0.134462583,0.0156885242,0.257473744,0.119225973,0.00332517862,-0.000235027727,-0.330591205,-0.0049275291,-0.2,-0.0274351096,0.0677202031
1080,30299578,-0.196584374,0.00276002265,0.146015272,-0.291208982,0.196271151,-0.0623495653,0.129131138,-0.29716289,-0.345902681,-0.0893352851,0.0413674191,0.343423754,-0.0157267499,0.000220801812,-0.134293128,-0.331044042,0.0157016921,-0.00498796523,0.258109012,0.2,-0.119180536,-0.067867057,0.00330939353,0.0274739003,-0.0157267499,0.134293128,0.0157016921,0.258109012,0.119180536,0.00330939353,-0.000220801812,-0.331044042,-0.00498796523,-0.2,-0.0274739003,0.067867057
1081,30317768,-0.197823167,0.0029326682,0.147149801,-0.292810291,0.196965143,-0.0626893789,0.130496636,-0.298311681,-0.346546531,-0.0899434537,0.0409621671,0.344053835,-0.0158258533,0.000234613456,-0.133782589,-0.331764631,0.0157572114,-0.00501515031,0.258723486,0.2,-0.119309306,-0.0679886907,0.00327697337,0.0275243068,-0.0158258533,0.133782589,0.0157572114,0.258723486,0.119309306,0.00327697337,-0.000234613456,-0.331764631,-0.00501515031,-0.2,-0.0275243068,0.0679886907
1082,30339482,-0.199106917,0.00345514691,0.147805825,-0.29372263,0.197876051,-0.0630430728,0.131296158,-0.299062133,-0.347869188,-0.0903617367,0.0404523052,0.344803691,-0.0159285533,0.000276411753,-0.133487379,-0.332175183,0.0158300841,-0.00504344583,0.259083271,0.2,-0.119573838,-0.0680723473,0.00323618442,0.0275842953,-0.0159285533,0.133487379,0.0158300841,0.259083271,0.119573838,0.00323618442,-0.000276411753,-0.332175183,-0.00504344583,-0.2,-0.0275842953,0.0680723473
1083,30358601,-0.20017232,0.00439649913,0.147838101,-0.293551087,0.19858475,-0.0636860877,0.131250009,-0.299326092,-0.348886043,-0.0905689523,0.0401802473,0.346134096,-0.0160137856,0.000351719931,-0.133472855,-0.332097989,0.01588678,-0.00509488702,0.259062504,0.2,-0.119777209,-0.0681137905,0.00321441978,0.0276907277,-0.0160137856,0.133472855,0.01588678,0.259062504,0.119777209,0.00321441978,-0.000351719931,-0.332097989,-0.00509488702,-0.2,-0.0276907277,0.0681137905
1084,30382739,-0.200799167,0.00541859632,0.148179337,-0.294336259,0.199148431,-0.0639046878,0.130948558,-0.299503595,-0.350631088,-0.0908045992,0.0402332768,0.347186059,-0.0160639334,0.000433487706,-0.133319298,-0.332451317,0.0159318745,-0.00511237502,0.258926851,0.2,-0.120126218,-0.0681609198,0.00321866214,0.0277748847,-0.0160639334,0.133319298,0.0159318745,0.258926851,0.120126218,0.00321866214,-0.000433487706,-0.332451317,-0.00511237502,-0.2,-0.0277748847,0.0681609198
1085,30397245,-0.200554341,0.00591461267,0.148162588,-0.294610292,0.199659258,-0.0635941923,0.13057369,-0.299143851,-0.352057844,-0.0905667171,0.0404628068,0.347181261,-0.0160443473,0.000473169014,-0.133326835,-0.332574631,0.0159727407,-0.00508753538,0.25875816,0.2,-0.120411569,-0.0681133434,0.00323702455,0.0277745008,-0.0160443473,0.133326835,0.0159727407,0.25875816,0.120411569,0.00323702455,-0.000473169014,-0.332574631,-0.00508753538,-0.2,-0.0277745008,0.0681133434
1086,30431327,-0.199176267,0.00589202764,0.148247808,-0.294000387,0.199963942,-0.0624384917,0.129615694,-0.297688633,-0.352589309,-0.0895268321,0.0407573618,0.346066296,-0.0159341013,0.000471362211,-0.133288486,-0.332300174,0.0159971154,-0.00499507934,0.258327062,0.2,-0.120517862,-0.0679053664,0.00326058894,0.0276853037,-0.0159341013,0.133288486,0.0159971154,0.258327062,0.120517862,0.00326058894,-0.000471362211,-0.332300174,-0.00499507934,-0.2,-0.0276853037,0.0679053664
1087,30437668,-0.198035076,0.00632584095,0.14735423,-0.294018269,0.199797362,-0.0619076155,0.128510579,-0.29722321,-0.353245825,-0.0893128514,0.0417182185,0.346044183,-0.0158428061,0.000506067276,-0.133690596,-0.332308221,0.015983789,-0.00495260924,0.257829761,0.2,-0.120649165,-0.0678625703,0.00333745748,0.0276835346,-0.0158428061,0.133690596,0.015983789,0.257829761,0.120649165,0.00333745748,-0.000506067276,-0.332308221,-0.00495260924,-0.2,-0.0276835346,0.0678625703
1088,30457120,-0.196871713,0.00632304372,0.146828949,-0.29381001,0.199620411,-0.0613929667,0.128005207,-0.296792686,-0.353941023,-0.0890078321,0.0422746576,0.345040798,-0.015749737,0.000505843498,-0.133926973,-0.332214504,0.0159696329,-0.00491143733,0.257602343,0.2,-0.120788205,-0.0678015664,0.00338197261,0.0276032639,-0.015749737,0.133926973,0.0159696329,0.257602343,0.120788205,0.00338197261,-0.000505843498,-0.332214504,-0.00491143733,-0.2,-0.0276032639,0.0678015664
1089,30479742,-0.196142018,0.00597686227,0.145993277,-0.294316798,0.199109972,-0.0611224324,0.128089681,-0.297265112,-0.35472402,-0.0895944536,0.0430233516,0.344433099,-0.0156913614,0.000478148982,-0.134303025,-0.332442559,0.0159287977,-0.00488979459,0.257640357,0.2,-0.120944804,-0.0679188907,0.00344186813,0.0275546479,-0.0156913614,0.134303025,0.0159287977,0.257640357,0.120944804,0.00344186813,-0.000478148982,-0.332442559,-0.00488979459,-0.2,-0.0275546479,0.0679188907
1090,30497344,-0.196148321,0.00573448651,0.145952836,-0.294266403,0.198682591,-0.0612871647,0.128695175,-0.297631294,-0.35460788,-0.0898968354,0.0432292894,0.344248742,-0.0156918657,0.00045875892,-0.134321224,-0.332419881,0.0158946073,-0.00490297318,0.257912829,0.2,-0.120921576,-0.0679793671,0.00345834315,0.0275398993,-0.0156918657,0.134321224,0.0158946073,0.257912829,0.120921576,0.00345834315,-0.00045875892,-0.332419881,-0.00490297318,-0.2,-0.0275398993,0.0679793671
1091,30528141,-0.196848184,0.00579285529,0.146496043,-0.295259476,0.198666483,-0.0612495318,0.12955296,-0.298255503,-0.354895085,-0.0902907923,0.0433662422,0.344305575,-0.0157478547,0.000463428423,-0.134076781,-0.332866764,0.0158933187,-0.00489996254,0.258298832,0.2,-0.120979017,-0.0680581585,0.00346929938,0.027544446,-0.0157478547,0.134076781,0.0158933187,0.258298832,0.120979017,0.00346929938,-0.000463428423,-0.332866764,-0.00489996254,-0.2,-0.027544446,0.0680581585
1092,30537172,-0.19782187,0.00623453734,0.147232756,-0.297069699,0.199177906,-0.0611844994,0.130498961,-0.299289107,-0.356009662,-0.0908653289,0.0433937684,0.344445586,-0.0158257496,0.000498762988,-0.13374526,-0.333681364,0.0159342325,-0.00489475995,0.258724532,0.2,-0.121201932,-0.0681730658,0.00347150147,0.0275556469,-0.0158257496,0.13374526,0.0159342325,0.258724532,0.121201932,0.00347150147,-0.000498762988,-0.333681364,-0.00489475995,-0.2,-0.0275556469,0.0681730658
1093,30562226,-0.199150845,0.00698077679,0.148226619,-0.298596144,0.200196937,-0.0608837716,0.131476477,-0.300018251,-0.357479423,-0.091131568,0.0434215255,0.344717354,-0.0159320676,0.000558462143,-0.133298022,-0.334368265,0.0160157549,-0.00487070173,0.259164415,0.2,-0.121495885,-0.0682263136,0.00347372204,0.0275773883,-0.0159320676,0.133298022,0.0160157549,0.259164415,0.121495885,0.00347372204,-0.000558462143,-0.334368265,-0.00487070173,-0.2,-0.0275773883,0.0682263136
1094,30580575,-0.200046107,0.00788145978,0.14842926,-0.299595177,0.20111686,-0.0608824529,0.131777018,-0.300547659,-0.359535873,-0.0915190205,0.0431955606,0.345131099,-0.0160036886,0.000630516782,-0.133206833,-0.33481783,0.0160893488,-0.00487059623,0.259299658,0.2,-0.121907175,-0.0683038041,0.00345564485,0.0276104879,-0.0160036886,0.133206833,0.0160893488,0.259299658,0.121907175,0.00345564485,-0.000630516782,-0.33481783,-0.00487059623,-0.2,-0.0276104879,0.0683038041
1095,30598638,-0.200335234,0.0089967493,0.148439854,-0.299397975,0.201915443,-0.0609036162,0.131384894,-0.300146013,-0.361289263,-0.0912686288,0.0429886729,0.345605105,-0.0160268188,0.000719739944,-0.133202066,-0.334729089,0.0161532354,-0.0048722893,0.259123202,0.2,-0.122257853,-0.0682537258,0.00343909383,0.0276484084,-0.0160268188,0.133202066,0.0161532354,0.259123202,0.122257853,0.00343909383,-0.000719739944,-0.334729089,-0.0048722893,-0.2,-0.0276484084,0.0682537258
1096,30638039,-0.200183526,0.0102457935,0.148033723,-0.299171031,0.202368096,-0.0609659813,0.130380586,-0.299507648,-0.36285466,-0.091018118,0.0432938077,0.346409172,-0.0160146821,0.00081966348,-0.133384825,-0.334626964,0.0161894476,-0.00487727851,0.258671264,0.2,-0.122570932,-0.0682036236,0.00346350461,0.0277127337,-0.0160146821,0.133384825,0.0161894476,0.258671264,0.122570932,0.00346350461,-0.00081966348,-0.334626964,-0.00487727851,-0.2,-0.0277127337,0.0682036236
1097,30643574,-0.199731961,0.0109047601,0.147483245,-0.299913734,0.202574655,-0.0610961467,0.129976913,-0.299494743,-0.36447075,-0.0911667868,0.0438897908,0.346605867,-0.0159785569,0.000872380808,-0.13363254,-0.33496118,0.0162059724,-0.00488769174,0.258489611,0.2,-0.12289415,-0.0682333574,0.00351118326,0.0277284694,-0.0159785569,0.13363254,0.0162059724,0.258489611,0.12289415,0.00351118326,-0.000872380808,-0.33496118,-0.00488769174,-0.2,-0.0277284694,0.0682333574
1098,30656985,-0.199032068,0.0114412038,0.147495583,-0.300216019,0.202955931,-0.0607776828,0.129623011,-0.298968434,-0.36570546,-0.0908242539,0.0446155034,0.346463561,-0.0159225655,0.000915296301,-0.133626988,-0.335097209,0.0162364745,-0.00486221462,0.258330355,0.2,-0.123141092,-0.0681648508,0.00356924027,0.0277170849,-0.0159225655,0.133626988,0.0162364745,0.258330355,0.123141092,0.00356924027,-0.000915296301,-0.335097209,-0.00486221462,-0.2,-0.0277170849,0.0681648508
1099,30678744,-0.199449018,0.0125631141,0.148572698,-0.300062716,0.203853294,-0.0599585511,0.129741341,-0.298067272,-0.365200549,-0.0895452052,0.0455133766,0.347595602,-0.0159559214,0.00100504912,-0.133142286,-0.335028222,0.0163082635,-0.00479668409,0.258383603,0.2,-0.12304011,-0.067909041,0.00364107013,0.0278076482,-0.0159559214,0.133142286,0.0163082635,0.258383603,0.12304011,0.00364107013,-0.00100504912,-0.335028222,-0.00479668409,-0.2,-0.0278076482,0.067909041
1100,30700722,-0.200011641,0.0135744521,0.14951171,-0.300186187,0.205110505,-0.0586211905,0.129648998,-0.297268093,-0.365074635,-0.0880315527,0.0460358746,0.348079294,-0.0160009313,0.00108595617,-0.132719731,-0.335083784,0.0164088404,-0.00468969524,0.258342049,0.2,-0.123014927,-0.0676063105,0.00368286997,0.0278463435,-0.0160009313,0.132719731,0.0164088404,0.258342049,0.123014927,0.00368286997,-0.00108595617,-0.335083784,-0.00468969524,-0.2,-0.0278463435,0.0676063105
1101,30727738,-0.200275898,0.0142358551,0.149208784,-0.301196843,0.206059366,-0.0577324219,0.129362181,-0.297429621,-0.366448015,-0.0876585916,0.0467597283,0.348026395,-0.0160220718,0.00113886841,-0.132856047,-0.33553858,0.0164847493,-0.00461859375,0.258212981,0.2,-0.123289603,-0.0675317183,0.00374077827,0.0278421116,-0.0160220718,0.132856047,0.0164847493,0.258212981,0.123289603,0.00374077827,-0.00113886841,-0.33553858,-0.00461859375,-0.2,-0.0278421116,0.0675317183
1102,30738426,-0.201467246,0.0154172657,0.149181977,-0.301212907,0.206800267,-0.0576209314,0.129598379,-0.297504544,-0.366927296,-0.0873001888,0.0475955941,0.349422991,-0.0161173797,0.00123338126,-0.13286811,-0.335545808,0.0165440214,-0.00460967451,0.258319271,0.2,-0.123385459,-0.0674600378,0.00380764753,0.0279538393,-0.0161173797,0.13286811,0.0165440214,0.258319271,0.123385459,0.00380764753,-0.00123338126,-0.335545808,-0.00460967451,-0.2,-0.0279538393,0.0674600378
1103,30757286,-0.203503236,0.0166420508,0.149267644,-0.299735814,0.207081169,-0.058408238,0.130199641,-0.297252268,-0.365400493,-0.0864942074,0.0477647074,0.352074742,-0.0162802589,0.00133136407,-0.13282956,-0.334881116,0.0165664935,-0.00467265904,0.258589838,0.2,-0.123080099,-0.0672988415,0.00382117659,0.0281659794,-0.0162802589,0.13282956,0.0165664935,0.258589838,0.123080099,0.00382117659,-0.00133136407,-0.334881116,-0.00467265904,-0.2,-0.0281659794,0.0672988415
1104,30779785,-0.205789104,0.0182632133,0.150453672,-0.300286621,0.20777151,-0.0585673787,0.130798817,-0.297252655,-0.364666402,-0.0855007991,0.048193492,0.355115443,-0.0164631283,0.00146105707,-0.132295848,-0.335128979,0.0166217208,-0.00468539029,0.258859468,0.2,-0.12293328,-0.0671001598,0.00385547936,0.0284092355,-0.0164631283,0.132295848,0.0166217208,0.258859468,0.12293328,0.00385547936,-0.00146105707,-0.335128979,-0.00468539029,-0.2,-0.0284092355,0.0671001598
1105,30798287,-0.20750913,0.0189319756,0.151067093,-0.300777227,0.208578691,-0.0586258955,0.131097645,-0.297443002,-0.364854485,-0.0848029777,0.0481395423,0.356418312,-0.0166007304,0.00151455805,-0.132019808,-0.335349752,0.0166862953,-0.00469007164,0.25899394,0.2,-0.122970897,-0.0669605955,0.00385116339,0.0285134649,-0.0166007304,0.132019808,0.0166862953,0.25899394,0.122970897,0.00385116339,-0.00151455805,-0.335349752,-0.00469007164,-0.2,-0.0285134649,0.0669605955
1106,30822332,-0.206944034,0.0180386659,0.150018886,-0.298522055,0.208250567,-0.0590935759,0.130065963,-0.296326637,-0.364483565,-0.0839735121,0.0467279926,0.355176508,-0.0165555227,0.00144309327,-0.132491501,-0.334334925,0.0166600454,-0.00472748607,0.258529683,0.2,-0.122896713,-0.0667947024,0.00373823941,0.0284141207,-0.0165555227,0.132491501,0.0166600454,0.258529683,0.122896713,0.00373823941,-0.00144309327,-0.334334925,-0.00472748607,-0.2,-0.0284141207,0.0667947024
1107,30837566,-0.20531258,0.0174434688,0.148184881,-0.294959903,0.206532538,-0.0606583096,0.128042892,-0.294558167,-0.361876667,-0.0831461325,0.0457444079,0.355425537,-0.0164250064,0.0013954775,-0.133316804,-0.332731956,0.016522603,-0.00485266477,0.257619301,0.2,-0.122375333,-0.0666292265,0.00365955263,0.0284340429,-0.0164250064,0.133316804,0.016522603,0.257619301,0.122375333,0.00365955263,-0.0013954775,-0.332731956,-0.00485266477,-0.2,-0.0284340429,0.0666292265
1108,30858562,-0.205092221,0.0165719558,0.14648369,-0.292454928,0.204100415,-0.0632764399,0.128026843,-0.294559032,-0.356519669,-0.0830428153,0.0455669388,0.357503265,-0.0164073777,0.00132575646,-0.13408234,-0.331604718,0.0163280332,-0.00506211519,0.257612079,0.2,-0.121303934,-0.0666085631,0.00364535511,0.0286002612,-0.0164073777,0.13408234,0.0163280332,0.257612079,0.121303934,0.00364535511,-0.00132575646,-0.331604718,-0.00506211519,-0.2,-0.0286002612,0.0666085631
1109,30878956,-0.20313637,0.0136192888,0.145169228,-0.291449755,0.201393425,-0.0650537834,0.127847493,-0.29469493,-0.353825748,-0.0838881284,0.0442225114,0.35563761,-0.0162509096,0.0010895431,-0.134673847,-0.33115239,0.016111474,-0.00520430267,0.257531372,0.2,-0.12076515,-0.0667776257,0.00353780091,0.0284510088,-0.0162509096,0.134673847,0.016111474,0.257531372,0.12076515,0.00353780091,-0.0010895431,-0.33115239,-0.00520430267,-0.2,-0.0284510088,0.0667776257
1110,30912984,-0.199695095,0.00942959543,0.144595161,-0.290349185,0.19882901,-0.0657808185,0.127546757,-0.294142932,-0.350998759,-0.0844628736,0.0423996709,0.351634651,-0.0159756076,0.000754367635,-0.134932178,-0.330657133,0.0159063208,-0.00526246548,0.257396041,0.2,-0.120199752,-0.0668925747,0.00339197367,0.0281307721,-0.0159756076,0.134932178,0.0159063208,0.257396041,0.120199752,0.00339197367,-0.000754367635,-0.330657133,-0.00526246548,-0.2,-0.0281307721,0.0668925747
1111,30921292,-0.198838934,0.00711504649,0.145342737,-0.290595233,0.197279498,-0.0662430748,0.128474981,-0.294820845,-0.347719997,-0.085190706,0.041570276,0.350574434,-0.0159071147,0.000569203719,-0.134595768,-0.330767855,0.0157823598,-0.00529944599,0.257813741,0.2,-0.119543999,-0.0670381412,0.00332562208,0.0280459547,-0.0159071147,0.134595768,0.0157823598,0.257813741,0.119543999,0.00332562208,-0.000569203719,-0.330767855,-0.00529944599,-0.2,-0.0280459547,0.0670381412
1112,30937178,-0.199318871,0.00590269361,0.14654465,-0.291944236,0.197030798,-0.0661829636,0.129891664,-0.296054155,-0.346553922,-0.0860527009,0.0407721885,0.349778712,-0.0159455097,0.000472215489,-0.134054907,-0.331374906,0.0157624638,-0.00529463708,0.258451249,0.2,-0.119310784,-0.0672105402,0.00326177508,0.0279822969,-0.0159455097,0.134054907,0.0157624638,0.258451249,0.119310784,0.00326177508,-0.000472215489,-0.331374906,-0.00529463708,-0.2,-0.0279822969,0.0672105402
1113,30963371,-0.199000537,0.00483388687,0.147586301,-0.292391598,0.197698072,-0.0649946183,0.130663082,-0.296064436,-0.345097661,-0.0857560784,0.0403221995,0.348480046,-0.015920043,0.000386710949,-0.133586165,-0.331576219,0.0158158457,-0.00519956946,0.258798387,0.2,-0.119019532,-0.0671512157,0.00322577596,0.0278784037,-0.015920043,0.133586165,0.0158158457,0.258798387,0.119019532,0.00322577596,-0.000386710949,-0.331576219,-0.00519956946,-0.2,-0.0278784037,0.0671512157
1114,30977513,-0.199685946,0.00479316851,0.147804409,-0.292174935,0.19814375,-0.0643979684,0.130516425,-0.296420395,-0.344054013,-0.0859823823,0.0405098051,0.349508196,-0.0159748757,0.000383453481,-0.133488016,-0.331478721,0.0158515,-0.00515183747,0.258732391,0.2,-0.118810803,-0.0671964765,0.00324078441,0.0279606557,-0.0159748757,0.133488016,0.0158515,0.258732391,0.118810803,0.00324078441,-0.000383453481,-0.331478721,-0.00515183747,-0.2,-0.0279606557,0.0671964765
1115,31000540,-0.201750934,0.00550254481,0.14791742,-0.291726291,0.198433086,-0.0646022707,0.13064979,-0.297072917,-0.34397918,-0.086525999,0.040671587,0.351917118,-0.0161400747,0.000440203585,-0.133437161,-0.331276831,0.0158746469,-0.00516818166,0.258792406,0.2,-0.118795836,-0.0673051998,0.00325372696,0.0281533694,-0.0161400747,0.133437161,0.0158746469,0.258792406,0.118795836,0.00325372696,-0.000440203585,-0.331276831,-0.00516818166,-0.2,-0.0281533694,0.0673051998
1116,31020328,-0.202643231,0.0056683328,0.14784205,-0.292596251,0.198509306,-0.0645553693,0.130687341,-0.297841191,-0.345606595,-0.0873896182,0.0410279445,0.352419943,-0.0162114584,0.000453466624,-0.133471078,-0.331668313,0.0158807445,-0.00516442955,0.258809303,0.2,-0.119121319,-0.0674779236,0.00328223556,0.0281935954,-0.0162114584,0.133471078,0.0158807445,0.258809303,0.119121319,0.00328223556,-0.000453466624,-0.331668313,-0.00516442955,-0.2,-0.0281935954,0.0674779236
1117,31038403,-0.202372938,0.0052583185,0.147852972,-0.292960942,0.198411688,-0.0642655045,0.130665317,-0.298033029,-0.346785814,-0.0877979919,0.0413248241,0.35145697,-0.0161898351,0.00042066548,-0.133466163,-0.331832424,0.0158729351,-0.00514124036,0.258799393,0.2,-0.119357163,-0.0675595984,0.00330598593,0.0281165576,-0.0161898351,0.133466163,0.0158729351,0.258799393,0.119357163,0.00330598593,-0.00042066548,-0.331832424,-0.00514124036,-0.2,-0.0281165576,0.0675595984
1118,31075664,-0.2026072,0.0054134219,0.147562578,-0.293463796,0.198037714,-0.0645851046,0.13077417,-0.298475713,-0.347716212,-0.0884833112,0.0420255996,0.35129258,-0.016208576,0.000433073752,-0.13359684,-0.332058708,0.0158430171,-0.00516680837,0.258848377,0.2,-0.119543242,-0.0676966622,0.00336204797,0.0281034064,-0.016208576,0.13359684,0.0158430171,0.258848377,0.119543242,0.00336204797,-0.000433073752,-0.332058708,-0.00516680837,-0.2,-0.0281034064,0.0676966622
1119,31079881,-0.202847928,0.00591331068,0.147705853,-0.294542849,0.197966442,-0.0647883788,0.131197989,-0.299001247,-0.349279732,-0.0892011374,0.0424415022,0.35099721,-0.0162278342,0.000473064855,-0.133532366,-0.332544282,0.0158373153,-0.0051830703,0.259039095,0.2,-0.119855946,-0.0678402275,0.00339532018,0.0280797768,-0.0162278342,0.133532366,0.0158373153,0.259039095,0.119855946,0.00339532018,-0.000473064855,-0.332544282,-0.0051830703,-0.2,-0.0280797768,0.0678402275
1120,31100662,-0.203139126,0.00673676981,0.147835404,-0.296258539,0.19814299,-0.0648500174,0.131576315,-0.299928993,-0.351734936,-0.0900860876,0.0428774245,0.350742191,-0.0162511301,0.000538941585,-0.133474068,-0.333316343,0.0158514392,-0.00518800139,0.259209342,0.2,-0.120346987,-0.0680172175,0.00343019396,0.0280593753,-0.0162511301,0.133474068,0.0158514392,0.259209342,0.120346987,0.00343019396,-0.000538941585,-0.333316343,-0.00518800139,-0.2,-0.0280593753,0.0680172175
1121,31120286,-0.203477293,0.00763176708,0.148899168,-0.297565639,0.198880047,-0.0641525239,0.131911948,-0.30007267,-0.354291439,-0.0901596025,0.0430119634,0.350219697,-0.0162781835,0.000610541366,-0.132995375,-0.333904538,0.0159104037,-0.00513220191,0.259360377,0.2,-0.120858288,-0.0680319205,0.00344095707,0.0280175757,-0.0162781835,0.132995375,0.0159104037,0.259360377,0.120858288,0.00344095707,-0.000610541366,-0.333904538,-0.00513220191,-0.2,-0.0280175757,0.0680319205
1122,31146003,-0.203444839,0.0088069262,0.149329826,-0.298248857,0.199835986,-0.0631763339,0.131434917,-0.299506962,-0.356618345,-0.0897139683,0.0433989167,0.349856168,-0.0162755871,0.000704554096,-0.132801578,-0.334211986,0.0159868789,-0.00505410671,0.259145713,0.2,-0.121323669,-0.0679427937,0.00347191334,0.0279884934,-0.0162755871,0.132801578,0.0159868789,0.259145713,0.121323669,0.00347191334,-0.000704554096,-0.334211986,-0.00505410671,-0.2,-0.0279884934,0.0679427937
1123,31164175,-0.203112856,0.0101606306,0.148894534,-0.29856959,0.200638279,-0.0623701662,0.130501688,-0.298970699,-0.359079808,-0.0894083083,0.0441276878,0.349933177,-0.0162490284,0.000812850446,-0.13299746,-0.334356315,0.0160510623,-0.00498961329,0.258725759,0.2,-0.121815962,-0.0678816617,0.00353021502,0.0279946542,-0.0162490284,0.13299746,0.0160510623,0.258725759,0.121815962,0.00353021502,-0.000812850446,-0.334356315,-0.00498961329,-0.2,-0.0279946542,0.0678816617
1124,31176365,-0.203193083,0.0115226265,0.148561284,-0.299687773,0.201329559,-0.0614066608,0.130036369,-0.299040586,-0.362349063,-0.0896648392,0.0453928001,0.350464135,-0.0162554467,0.00092181012,-0.133147422,-0.334859498,0.0161063647,-0.00491253287,0.258516366,0.2,-0.122469813,-0.0679329678,0.00363142401,0.0280371308,-0.0162554467,0.133147422,0.0161063647,0.258516366,0.122469813,0.00363142401,-0.00092181012,-0.334859498,-0.00491253287,-0.2,-0.0280371308,0.0679329678
1125,31197220,-0.20252797,0.0119594885,0.148318365,-0.299967945,0.201761946,-0.0604389831,0.129942745,-0.298560441,-0.364388674,-0.0893027186,0.0460855104,0.349717289,-0.0162022376,0.00095675908,-0.133256736,-0.334985575,0.0161409557,-0.00483511865,0.258474235,0.2,-0.122877735,-0.0678605437,0.00368684083,0.0279773831,-0.0162022376,0.133256736,0.0161409557,0.258474235,0.122877735,0.00368684083,-0.00095675908,-0.334985575,-0.00483511865,-0.2,-0.0279773831,0.0678605437
1126,31220221,-0.201987028,0.012574208,0.147728324,-0.300112903,0.201809645,-0.0599785298,0.129728809,-0.29817906,-0.36525315,-0.0889633819,0.0471026339,0.349822938,-0.0161589622,0.00100593664,-0.133522254,-0.335050806,0.0161447716,-0.00479828238,0.258377964,0.2,-0.12305063,-0.0677926764,0.00376821071,0.0279858351,-0.0161589622,0.133522254,0.0161447716,0.258377964,0.12305063,0.00376821071,-0.00100593664,-0.335050806,-0.00479828238,-0.2,-0.0279858351,0.0677926764
1127,31237760,-0.201629162,0.013055997,0.147492468,-0.299694628,0.201696292,-0.0598880723,0.129517972,-0.297568023,-0.365207255,-0.0883312002,0.0476508513,0.349837303,-0.0161303329,0.00104447976,-0.133628389,-0.334862582,0.0161357033,-0.00479104578,0.258283088,0.2,-0.123041451,-0.06766624,0.0038120681,0.0279869843,-0.0161303329,0.133628389,0.0161357033,0.258283088,0.123041451,0.0038120681,-0.00104447976,-0.334862582,-0.00479104578,-0.2,-0.0279869843,0.06766624
