frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1469,38032379,-0.00644508237,-0.149310127,-0.104287028,0.0441604927,0.0879964754,-0.0280739479,-0.548273325,-0.191935018,-64.478714,-0.371388584,0.0846996307,-0.113914803,-0.00051560659,-0.0119448102,-0.131286108,-0.0867518522,0.00703971803,-0.00224591583,0.3,0.3,-0.38,-0.255708288,0.00677597046,-0.00911318421,-0.00051560659,0.131286108,0.00703971803,0.3,0.38,0.00677597046,0.0119448102,-0.0867518522,-0.00224591583,-0.3,0.00911318421,0.255708288
1470,38050919,-0.00903392304,-0.150951982,-0.10379944,0.0443077236,0.0880788639,-0.0278104581,-0.544746757,-0.186992854,-64.4790192,-0.372400612,0.0872214437,-0.11263521,-0.000722713843,-0.0120761585,-0.131139832,-0.0867076829,0.00704630911,-0.00222483665,0.3,0.3,-0.38,-0.255860092,0.00697771549,-0.00901081681,-0.000722713843,0.131139832,0.00704630911,0.3,0.38,0.00697771549,0.0120761585,-0.0867076829,-0.00222483665,-0.3,0.00901081681,0.255860092
1471,38072930,-0.0115978336,-0.15271984,-0.103804715,0.0444248095,0.0882685184,-0.027538076,-0.542132795,-0.183033526,-64.4788971,-0.373350352,0.0894010663,-0.111692064,-0.000927826688,-0.0122175872,-0.131141414,-0.0866725571,0.00706148148,-0.00220304608,0.3,0.3,-0.38,-0.256002553,0.0071520853,-0.00893536508,-0.000927826688,0.131141414,0.00706148148,0.3,0.38,0.0071520853,0.0122175872,-0.0866725571,-0.00220304608,-0.3,0.00893536508,0.256002553
1472,38094753,-0.0135592185,-0.1537247,-0.104552917,0.0446081311,0.0882253945,-0.0277017765,-0.54104501,-0.180395156,-64.4782562,-0.374088615,0.0906211063,-0.111496903,-0.00108473748,-0.012297976,-0.131365875,-0.0866175607,0.00705803156,-0.00221614212,0.3,0.3,-0.38,-0.256113292,0.00724968851,-0.00891975224,-0.00108473748,0.131365875,0.00705803156,0.3,0.38,0.00724968851,0.012297976,-0.0866175607,-0.00221614212,-0.3,0.00891975224,0.256113292
1473,38110298,-0.0146476272,-0.15354605,-0.105949096,0.0446205772,0.0879788399,-0.0282121543,-0.541748941,-0.179919645,-64.4770279,-0.374521226,0.091160059,-0.111862101,-0.00117181018,-0.012283684,-0.131784729,-0.0866138268,0.00703830719,-0.00225697234,0.3,0.3,-0.38,-0.256178184,0.00729280472,-0.00894896805,-0.00117181018,0.131784729,0.00703830719,0.3,0.38,0.00729280472,0.012283684,-0.0866138268,-0.00225697234,-0.3,0.00894896805,0.256178184
1474,38139494,-0.0150339007,-0.153040886,-0.106758639,0.0444599055,0.0880633965,-0.0285887681,-0.543091834,-0.180629596,-64.4755554,-0.374748945,0.0908095315,-0.112433039,-0.00120271206,-0.0122432709,-0.132027592,-0.0866620284,0.00704507172,-0.00228710145,0.3,0.3,-0.38,-0.256212342,0.00726476252,-0.00899464309,-0.00120271206,0.132027592,0.00704507172,0.3,0.38,0.00726476252,0.0122432709,-0.0866620284,-0.00228710145,-0.3,0.00899464309,0.256212342
1475,38149431,-0.0147263994,-0.15278703,-0.107176632,0.044004146,0.0884774998,-0.0286103822,-0.545022488,-0.182589844,-64.4745331,-0.374681592,0.0898675546,-0.113104753,-0.00117811196,-0.0122229624,-0.13215299,-0.0867987562,0.00707819998,-0.00228883058,0.3,0.3,-0.38,-0.256202239,0.00718940437,-0.00904838026,-0.00117811196,0.13215299,0.00707819998,0.3,0.38,0.00718940437,0.0122229624,-0.0867987562,-0.00228883058,-0.3,0.00904838026,0.256202239
1476,38170646,-0.0135542629,-0.152477428,-0.107588835,0.0436221063,0.0887888819,-0.0286370665,-0.547250807,-0.185353905,-64.473732,-0.374282002,0.0879490227,-0.113789335,-0.00108434103,-0.0121981943,-0.132276651,-0.0869133681,0.00710311055,-0.00229096532,0.3,0.3,-0.38,-0.2561423,0.00703592181,-0.00910314679,-0.00108434103,0.132276651,0.00710311055,0.3,0.38,0.00703592181,0.0121981943,-0.0869133681,-0.00229096532,-0.3,0.00910314679,0.2561423
1477,38191129,-0.0116651049,-0.152216718,-0.107908957,0.0433333181,0.0889936984,-0.0285540577,-0.549478352,-0.188655555,-64.4732971,-0.373674184,0.0857420713,-0.114228882,-0.000933208391,-0.0121773374,-0.132372687,-0.0870000046,0.00711949587,-0.00228432462,0.3,0.3,-0.38,-0.256051128,0.0068593657,-0.00913831055,-0.000933208391,0.132372687,0.00711949587,0.3,0.38,0.0068593657,0.0121773374,-0.0870000046,-0.00228432462,-0.3,0.00913831055,0.256051128
1478,38211243,-0.00924844109,-0.151848361,-0.107963078,0.0430230759,0.0890693516,-0.0283835717,-0.551680803,-0.1921864,-64.4734573,-0.372768164,0.083701171,-0.114499673,-0.000739875287,-0.0121478689,-0.132388923,-0.0870930772,0.00712554812,-0.00227068573,0.3,0.3,-0.38,-0.255915225,0.00669609368,-0.00915997386,-0.000739875287,0.132388923,0.00712554812,0.3,0.38,0.00669609368,0.0121478689,-0.0870930772,-0.00227068573,-0.3,0.00915997386,0.255915225
1479,38236238,-0.00691976305,-0.15140602,-0.107833073,0.0428364761,0.0888907015,-0.0284871701,-0.553323865,-0.194527999,-64.4741821,-0.371759892,0.0815572143,-0.114832349,-0.000553581044,-0.0121124816,-0.132349922,-0.0871490572,0.00711125612,-0.00227897361,0.3,0.3,-0.38,-0.255763984,0.00652457714,-0.00918658793,-0.000553581044,0.132349922,0.00711125612,0.3,0.38,0.00652457714,0.0121124816,-0.0871490572,-0.00227897361,-0.3,0.00918658793,0.255763984
1480,38250355,-0.00486170221,-0.150578558,-0.107794248,0.0427388586,0.0885223597,-0.0288296491,-0.554597974,-0.196410775,-64.4752197,-0.370836556,0.0798579678,-0.115232825,-0.000388936177,-0.0120462847,-0.132338274,-0.0871783424,0.00708178878,-0.00230637193,0.3,0.3,-0.38,-0.255625483,0.00638863742,-0.00921862602,-0.000388936177,0.132338274,0.00708178878,0.3,0.38,0.00638863742,0.0120462847,-0.0871783424,-0.00230637193,-0.3,0.00921862602,0.255625483
1481,38280528,-0.0035206785,-0.149602503,-0.107618213,0.0429743864,0.0880767405,-0.0292805992,-0.554966569,-0.197161973,-64.476326,-0.370163292,0.078681685,-0.115591049,-0.00028165428,-0.0119682002,-0.132285464,-0.0871076841,0.00704613924,-0.00234244794,0.3,0.3,-0.38,-0.255524494,0.0062945348,-0.00924728394,-0.00028165428,0.132285464,0.00704613924,0.3,0.38,0.0062945348,0.0119682002,-0.0871076841,-0.00234244794,-0.3,0.00924728394,0.255524494
1482,38290187,-0.00315544172,-0.148985788,-0.107014515,0.0434824899,0.0877017453,-0.0296446905,-0.554099619,-0.196137726,-64.4773331,-0.369973868,0.0783299208,-0.115965895,-0.000252435338,-0.0119188631,-0.132104354,-0.086955253,0.00701613963,-0.00237157524,0.3,0.3,-0.38,-0.25549608,0.00626639366,-0.00927727163,-0.000252435338,0.132104354,0.00701613963,0.3,0.38,0.00626639366,0.0119188631,-0.086955253,-0.00237157524,-0.3,0.00927727163,0.25549608
1483,38312914,-0.00352807599,-0.148773089,-0.106383771,0.0435565636,0.0876078233,-0.0295384489,-0.552908063,-0.194685847,-64.4784088,-0.370047152,0.0793268904,-0.116187811,-0.000282246079,-0.0119018471,-0.131915131,-0.0869330309,0.00700862586,-0.00236307591,0.3,0.3,-0.38,-0.255507073,0.00634615123,-0.00929502487,-0.000282246079,0.131915131,0.00700862586,0.3,0.38,0.00634615123,0.0119018471,-0.0869330309,-0.00236307591,-0.3,0.00929502487,0.255507073
1484,38329961,-0.004538293,-0.149115548,-0.105669357,0.0435242318,0.0877964795,-0.0291117225,-0.551169336,-0.193009809,-64.4793701,-0.370358616,0.0808918104,-0.116012543,-0.00036306344,-0.0119292438,-0.131700807,-0.0869427305,0.00702371836,-0.0023289378,0.3,0.3,-0.38,-0.255553792,0.00647134483,-0.00928100348,-0.00036306344,0.131700807,0.00702371836,0.3,0.38,0.00647134483,0.0119292438,-0.0869427305,-0.0023289378,-0.3,0.00928100348,0.255553792
1485,38353202,-0.00606422033,-0.149723038,-0.105343334,0.0434749387,0.088030301,-0.0286225844,-0.549677134,-0.191508353,-64.4802322,-0.370839357,0.0831042156,-0.115556002,-0.000485137627,-0.011977843,-0.131603,-0.0869575184,0.00704242408,-0.00228980675,0.3,0.3,-0.38,-0.255625904,0.00664833724,-0.00924448013,-0.000485137627,0.131603,0.00704242408,0.3,0.38,0.00664833724,0.011977843,-0.0869575184,-0.00228980675,-0.3,0.00924448013,0.255625904
1486,38378375,-0.00804615021,-0.150296107,-0.105265096,0.043660596,0.0882708207,-0.0282609258,-0.548550785,-0.189697608,-64.4810333,-0.371480137,0.0861898586,-0.115006492,-0.000643692017,-0.0120236886,-0.131579529,-0.0869018212,0.00706166565,-0.00226087406,0.3,0.3,-0.38,-0.255722021,0.00689518869,-0.00920051932,-0.000643692017,0.131579529,0.00706166565,0.3,0.38,0.00689518869,0.0120236886,-0.0869018212,-0.00226087406,-0.3,0.00920051932,0.255722021
1487,38390658,-0.00990810897,-0.150481626,-0.105622582,0.0436420478,0.0884652212,-0.0279876776,-0.548354268,-0.188754454,-64.4815369,-0.372171968,0.0890393928,-0.114428289,-0.000792648718,-0.0120385301,-0.131686775,-0.0869073857,0.0070772177,-0.00223901421,0.3,0.3,-0.38,-0.255825795,0.00712315142,-0.00915426314,-0.000792648718,0.131686775,0.0070772177,0.3,0.38,0.00712315142,0.0120385301,-0.0869073857,-0.00223901421,-0.3,0.00915426314,0.255825795
1488,38424763,-0.0115064504,-0.150532201,-0.105864026,0.043823801,0.0886363238,-0.0279455539,-0.548049867,-0.187624022,-64.481842,-0.372928619,0.0911331549,-0.113969892,-0.000920516029,-0.0120425761,-0.131759208,-0.0868528597,0.0070909059,-0.00223564431,0.3,0.3,-0.38,-0.255939293,0.00729065239,-0.00911759138,-0.000920516029,0.131759208,0.0070909059,0.3,0.38,0.00729065239,0.0120425761,-0.0868528597,-0.00223564431,-0.3,0.00911759138,0.255939293
1489,38432138,-0.0121204788,-0.149961308,-0.106287859,0.0435077026,0.0888100266,-0.0279389564,-0.548864603,-0.187722012,-64.4819717,-0.373564839,0.0919084251,-0.113726288,-0.000969638303,-0.0119969046,-0.131886358,-0.0869476892,0.00710480213,-0.00223511651,0.3,0.3,-0.38,-0.256034726,0.00735267401,-0.00909810305,-0.000969638303,0.131886358,0.00710480213,0.3,0.38,0.00735267401,0.0119969046,-0.0869476892,-0.00223511651,-0.3,0.00909810305,0.256034726
1490,38450713,-0.0124517297,-0.14942424,-0.106442578,0.0435050987,0.0889184475,-0.0280436315,-0.549511909,-0.18794626,-64.4824677,-0.374154747,0.0920183212,-0.113657743,-0.000996138379,-0.0119539392,-0.131932773,-0.0869484704,0.0071134758,-0.00224349052,0.3,0.3,-0.38,-0.256123212,0.00736146569,-0.00909261942,-0.000996138379,0.131932773,0.0071134758,0.3,0.38,0.00736146569,0.0119539392,-0.0869484704,-0.00224349052,-0.3,0.00909261942,0.256123212
1491,38473867,-0.0120566627,-0.148825169,-0.106624775,0.0432806797,0.0889643282,-0.0280897822,-0.550347805,-0.188921839,-64.4832687,-0.374405622,0.0908597261,-0.113697268,-0.000964533016,-0.0119060135,-0.131987432,-0.0870157961,0.00711714625,-0.00224718258,0.3,0.3,-0.38,-0.256160843,0.00726877809,-0.00909578145,-0.000964533016,0.131987432,0.00711714625,0.3,0.38,0.00726877809,0.0119060135,-0.0870157961,-0.00224718258,-0.3,0.00909578145,0.256160843
1492,38490172,-0.011592811,-0.148551673,-0.106737196,0.043207664,0.0890241489,-0.028114114,-0.550866127,-0.190092564,-64.4844513,-0.37448746,0.089914605,-0.113466375,-0.000927424878,-0.0118841338,-0.132021159,-0.0870377008,0.00712193191,-0.00224912912,0.3,0.3,-0.38,-0.256173119,0.0071931684,-0.00907730997,-0.000927424878,0.132021159,0.00712193191,0.3,0.38,0.0071931684,0.0118841338,-0.0870377008,-0.00224912912,-0.3,0.00907730997,0.256173119
1493,38512852,-0.0107068736,-0.14830333,-0.106933743,0.0430997461,0.088866733,-0.0282416157,-0.551198244,-0.19139263,-64.485405,-0.374135554,0.0879777446,-0.113068052,-0.000856549889,-0.0118642664,-0.132080123,-0.0870700762,0.00710933864,-0.00225932926,0.3,0.3,-0.38,-0.256120333,0.00703821957,-0.00904544413,-0.000856549889,0.132080123,0.00710933864,0.3,0.38,0.00703821957,0.0118642664,-0.0870700762,-0.00225932926,-0.3,0.00904544413,0.256120333
1494,38533796,-0.00973461475,-0.148265436,-0.107016087,0.0431675203,0.0885770172,-0.0284889936,-0.551116347,-0.192104816,-64.486412,-0.373688489,0.0854100063,-0.112882748,-0.00077876918,-0.0118612349,-0.132104826,-0.0870497439,0.00708616138,-0.00227911949,0.3,0.3,-0.38,-0.256053273,0.00683280051,-0.00903061986,-0.00077876918,0.132104826,0.00708616138,0.3,0.38,0.00683280051,0.0118612349,-0.0870497439,-0.00227911949,-0.3,0.00903061986,0.256053273
1495,38552019,-0.00861586351,-0.148124784,-0.106879272,0.0432158522,0.0882577449,-0.0287923347,-0.550904155,-0.192423105,-64.4874191,-0.373017639,0.0831263885,-0.112837441,-0.000689269081,-0.0118499827,-0.132063781,-0.0870352443,0.00706061959,-0.00230338678,0.3,0.3,-0.38,-0.255952646,0.00665011108,-0.0090269953,-0.000689269081,0.132063781,0.00706061959,0.3,0.38,0.00665011108,0.0118499827,-0.0870352443,-0.00230338678,-0.3,0.0090269953,0.255952646
1496,38571341,-0.00777292252,-0.148024604,-0.106721133,0.0433226414,0.0879124999,-0.0291037578,-0.550421834,-0.192308292,-64.488472,-0.372348875,0.0813264027,-0.11287076,-0.000621833801,-0.0118419683,-0.13201634,-0.0870032076,0.00703299999,-0.00232830063,0.3,0.3,-0.38,-0.255852331,0.00650611222,-0.00902966082,-0.000621833801,0.13201634,0.00703299999,0.3,0.38,0.00650611222,0.0118419683,-0.0870032076,-0.00232830063,-0.3,0.00902966082,0.255852331
1497,38594964,-0.00711813336,-0.148045108,-0.106442444,0.0432955436,0.08771348,-0.029220596,-0.549823046,-0.192106694,-64.4895782,-0.371771097,0.0800424591,-0.113056548,-0.000569450669,-0.0118436086,-0.131932733,-0.0870113369,0.0070170784,-0.00233764768,0.3,0.3,-0.38,-0.255765665,0.00640339673,-0.00904452384,-0.000569450669,0.131932733,0.0070170784,0.3,0.38,0.00640339673,0.0118436086,-0.0870113369,-0.00233764768,-0.3,0.00904452384,0.255765665
1498,38616590,-0.00676814746,-0.147978023,-0.106359631,0.0434711203,0.087344788,-0.0295945182,-0.549242258,-0.191272914,-64.4905853,-0.371312708,0.0789488405,-0.113537818,-0.000541451797,-0.0118382418,-0.131907889,-0.0869586639,0.00698758304,-0.00236756146,0.3,0.3,-0.38,-0.255696906,0.00631590724,-0.00908302546,-0.000541451797,0.131907889,0.00698758304,0.3,0.38,0.00631590724,0.0118382418,-0.0869586639,-0.00236756146,-0.3,0.00908302546,0.255696906
1499,38630113,-0.00692744879,-0.147747189,-0.106375456,0.0434488729,0.0871489048,-0.0298479293,-0.548970282,-0.19047603,-64.4916458,-0.370969176,0.0787213445,-0.114091009,-0.000554195903,-0.0118197751,-0.131912637,-0.0869653381,0.00697191238,-0.00238783434,0.3,0.3,-0.38,-0.255645376,0.00629770756,-0.00912728071,-0.000554195903,0.131912637,0.00697191238,0.3,0.38,0.00629770756,0.0118197751,-0.0869653381,-0.00238783434,-0.3,0.00912728071,0.255645376
1500,38655247,-0.00752804009,-0.147501096,-0.106396489,0.0433927216,0.0871378407,-0.0299176369,-0.54894197,-0.190041348,-64.4927902,-0.370842993,0.0795233473,-0.114648759,-0.000602243207,-0.0118000877,-0.131918947,-0.0869821835,0.00697102726,-0.00239341095,0.3,0.3,-0.38,-0.255626449,0.00636186779,-0.00917190075,-0.000602243207,0.131918947,0.00697102726,0.3,0.38,0.00636186779,0.0118000877,-0.0869821835,-0.00239341095,-0.3,0.00917190075,0.255626449
1501,38670669,-0.00835602265,-0.147150844,-0.106481478,0.0433404669,0.0872436687,-0.0299116429,-0.54922384,-0.189891189,-64.4940491,-0.370899916,0.0810164586,-0.115257986,-0.000668481812,-0.0117720675,-0.131944443,-0.0869978599,0.0069794935,-0.00239293143,0.3,0.3,-0.38,-0.255634987,0.00648131669,-0.00922063887,-0.000668481812,0.131944443,0.0069794935,0.3,0.38,0.00648131669,0.0117720675,-0.0869978599,-0.00239293143,-0.3,0.00922063887,0.255634987
1502,38691348,-0.00902181491,-0.146790504,-0.106532641,0.0431639738,0.087525554,-0.0297149383,-0.549802721,-0.190152943,-64.4953537,-0.371072501,0.0825618133,-0.115776755,-0.000721745193,-0.0117432404,-0.131959792,-0.0870508078,0.00700204432,-0.00237719506,0.3,0.3,-0.38,-0.255660875,0.00660494506,-0.00926214039,-0.000721745193,0.131959792,0.00700204432,0.3,0.38,0.00660494506,0.0117432404,-0.0870508078,-0.00237719506,-0.3,0.00926214039,0.255660875
1503,38712934,-0.00956836529,-0.146516725,-0.106607601,0.0430304371,0.0878886208,-0.0294341519,-0.550474882,-0.19073689,-64.4967117,-0.371244133,0.0840314105,-0.115945868,-0.000765469223,-0.011721338,-0.13198228,-0.0870908689,0.00703108966,-0.00235473216,0.3,0.3,-0.38,-0.25568662,0.00672251284,-0.00927566946,-0.000765469223,0.13198228,0.00703108966,0.3,0.38,0.00672251284,0.011721338,-0.0870908689,-0.00235473216,-0.3,0.00927566946,0.25568662
1504,38734026,-0.00995419361,-0.146358669,-0.10670273,0.0429017432,0.0882445499,-0.0291095357,-0.551023364,-0.191505894,-64.4979782,-0.371414214,0.0853330344,-0.115678921,-0.000796335489,-0.0117086935,-0.132010819,-0.087129477,0.00705956399,-0.00232876286,0.3,0.3,-0.38,-0.255712132,0.00682664275,-0.00925431371,-0.000796335489,0.132010819,0.00705956399,0.3,0.38,0.00682664275,0.0117086935,-0.087129477,-0.00232876286,-0.3,0.00925431371,0.255712132
1505,38750807,-0.00977916922,-0.145511672,-0.107334487,0.0420328118,0.0884824544,-0.0287521649,-0.553182364,-0.193983674,-64.4997559,-0.371472597,0.086486809,-0.115454957,-0.000782333538,-0.0116409338,-0.132200346,-0.0873901565,0.00707859635,-0.00230017319,0.3,0.3,-0.38,-0.25572089,0.00691894472,-0.00923639655,-0.000782333538,0.132200346,0.00707859635,0.3,0.38,0.00691894472,0.0116409338,-0.0873901565,-0.00230017319,-0.3,0.00923639655,0.25572089
1506,38772430,-0.00884257909,-0.143473491,-0.108433552,0.0412318558,0.088292405,-0.0290849321,-0.556373477,-0.197266132,-64.5022125,-0.371364146,0.0866751075,-0.11567378,-0.000707406327,-0.0114778793,-0.132530066,-0.0876304433,0.0070633924,-0.00232679456,0.3,0.3,-0.38,-0.255704622,0.0069340086,-0.00925390244,-0.000707406327,0.132530066,0.0070633924,0.3,0.38,0.0069340086,0.0114778793,-0.0876304433,-0.00232679456,-0.3,0.00925390244,0.255704622
1507,38790652,-0.00742952107,-0.141045898,-0.109254628,0.0405474268,0.0882005841,-0.0294052754,-0.559486568,-0.201262802,-64.5048981,-0.371086866,0.0863119513,-0.115808092,-0.000594361685,-0.0112836719,-0.132776389,-0.087835772,0.00705604672,-0.00235242203,0.3,0.3,-0.38,-0.25566303,0.0069049561,-0.00926464736,-0.000594361685,0.132776389,0.00705604672,0.3,0.38,0.0069049561,0.0112836719,-0.087835772,-0.00235242203,-0.3,0.00926464736,0.25566303
1508,38813633,-0.00614923937,-0.138921589,-0.109518588,0.0401006304,0.0883138478,-0.0295605864,-0.561696708,-0.205010146,-64.5077133,-0.370844632,0.0861208662,-0.115513109,-0.00049193915,-0.0111137271,-0.132855576,-0.0879698109,0.00706510782,-0.00236484692,0.3,0.3,-0.38,-0.255626695,0.0068896693,-0.00924104869,-0.00049193915,0.132855576,0.00706510782,0.3,0.38,0.0068896693,0.0111137271,-0.0879698109,-0.00236484692,-0.3,0.00924104869,0.255626695
1509,38829379,-0.00464965636,-0.137012616,-0.10977231,0.0392818786,0.0884266868,-0.0295077637,-0.564097345,-0.209273264,-64.5106964,-0.370554596,0.0859531835,-0.114889354,-0.000371972509,-0.0109610093,-0.132931693,-0.0882154364,0.00707413495,-0.00236062109,0.3,0.3,-0.38,-0.255583189,0.00687625468,-0.00919114828,-0.000371972509,0.132931693,0.00707413495,0.3,0.38,0.00687625468,0.0109610093,-0.0882154364,-0.00236062109,-0.3,0.00919114828,0.255583189
1510,38854143,-0.00252900529,-0.135234803,-0.109876707,0.0383007899,0.0885383934,-0.0293528084,-0.566654623,-0.214012608,-64.5139313,-0.370089144,0.0852609426,-0.114155233,-0.000202320423,-0.0108187842,-0.132963012,-0.088509763,0.00708307147,-0.00234822467,0.3,0.3,-0.38,-0.255513372,0.00682087541,-0.00913241863,-0.000202320423,0.132963012,0.00708307147,0.3,0.38,0.00682087541,0.0108187842,-0.088509763,-0.00234822467,-0.3,0.00913241863,0.255513372
1511,38875098,8.58067597e-06,-0.133514956,-0.110076003,0.0373860896,0.0885451287,-0.0291574188,-0.569049418,-0.219191432,-64.5175018,-0.369262069,0.0844275206,-0.113058887,6.86454077e-07,-0.0106811965,-0.133022801,-0.0887841731,0.0070836103,-0.0023325935,0.3,0.3,-0.38,-0.25538931,0.00675420165,-0.00904471099,6.86454077e-07,0.133022801,0.0070836103,0.3,0.38,0.00675420165,0.0106811965,-0.0887841731,-0.0023325935,-0.3,0.00904471099,0.25538931
1512,38890200,0.0025272721,-0.131746992,-0.109939672,0.0368119031,0.0884910375,-0.029094439,-0.570773959,-0.223438799,-64.5212631,-0.368381351,0.0837117881,-0.111763977,0.000202181768,-0.0105397594,-0.132981902,-0.0889564291,0.007079283,-0.00232755512,0.3,0.3,-0.38,-0.255257203,0.00669694304,-0.00894111812,0.000202181768,0.132981902,0.007079283,0.3,0.38,0.00669694304,0.0105397594,-0.0889564291,-0.00232755512,-0.3,0.00894111812,0.255257203
1513,38910904,0.00473671965,-0.130803496,-0.108918101,0.0373322293,0.0882528871,-0.0292186365,-0.570558906,-0.224924281,-64.5246277,-0.367712736,0.08301422,-0.110337198,0.000378937572,-0.0104642797,-0.13267543,-0.0888003312,0.00706023097,-0.00233749092,0.3,0.3,-0.38,-0.25515691,0.0066411376,-0.00882697582,0.000378937572,0.13267543,0.00706023097,0.3,0.38,0.0066411376,0.0104642797,-0.0888003312,-0.00233749092,-0.3,0.00882697582,0.25515691
1514,38932275,0.00601742882,-0.131227955,-0.107322469,0.038493596,0.0879050568,-0.0290840697,-0.56818831,-0.223565966,-64.5273056,-0.367202282,0.0829445869,-0.108648188,0.000481394306,-0.0104982364,-0.132196741,-0.0884519212,0.00703240454,-0.00232672557,0.3,0.3,-0.38,-0.255080342,0.00663556695,-0.00869185507,0.000481394306,0.132196741,0.00703240454,0.3,0.38,0.00663556695,0.0104982364,-0.0884519212,-0.00232672557,-0.3,0.00869185507,0.255080342
1515,38950325,0.00673354464,-0.131816566,-0.106361657,0.0394336395,0.0872224495,-0.029035788,-0.565371692,-0.220762789,-64.5294113,-0.366951048,0.0829159692,-0.107117958,0.000538683571,-0.0105453253,-0.131908497,-0.0881699082,0.00697779596,-0.00232286304,0.3,0.3,-0.38,-0.255042657,0.00663327754,-0.00856943667,0.000538683571,0.131908497,0.00697779596,0.3,0.38,0.00663327754,0.0105453253,-0.0881699082,-0.00232286304,-0.3,0.00856943667,0.255042657
1516,38973344,0.00697623752,-0.132300109,-0.105723567,0.0399567746,0.0864157751,-0.0290514249,-0.562357306,-0.216977254,-64.5310898,-0.366949856,0.0828407481,-0.105987012,0.000558099002,-0.0105840087,-0.13171707,-0.0880129676,0.00691326201,-0.00232411399,0.3,0.3,-0.38,-0.255042478,0.00662725985,-0.00847896099,0.000558099002,0.13171707,0.00691326201,0.3,0.38,0.00662725985,0.0105840087,-0.0880129676,-0.00232411399,-0.3,0.00847896099,0.255042478
1517,38990949,0.00594921829,-0.133279026,-0.104853965,0.0402660705,0.0860566348,-0.0287324935,-0.558687449,-0.212361589,-64.5326309,-0.367268533,0.0844133049,-0.104914255,0.000475937463,-0.010662322,-0.13145619,-0.0879201788,0.00688453078,-0.00229859948,0.3,0.3,-0.38,-0.25509028,0.00675306439,-0.00839314044,0.000475937463,0.13145619,0.00688453078,0.3,0.38,0.00675306439,0.010662322,-0.0879201788,-0.00229859948,-0.3,0.00839314044,0.25509028
1518,39022316,0.00438090274,-0.135096177,-0.103700593,0.0402815379,0.0862022638,-0.0280038081,-0.554776967,-0.207701266,-64.5337906,-0.367750078,0.0865774229,-0.103755996,0.000350472219,-0.0108076942,-0.131110178,-0.0879155386,0.00689618111,-0.00224030465,0.3,0.3,-0.38,-0.255162512,0.00692619383,-0.00830047965,0.000350472219,0.131110178,0.00689618111,0.3,0.38,0.00692619383,0.0108076942,-0.0879155386,-0.00224030465,-0.3,0.00830047965,0.255162512
1519,39032102,0.00255902275,-0.137478113,-0.102780156,0.0400462076,0.0866854563,-0.0270107109,-0.551770508,-0.203805745,-64.5347519,-0.368326396,0.0893031731,-0.102743,0.00020472182,-0.0109982491,-0.130834047,-0.0879861377,0.00693483651,-0.00216085687,0.3,0.3,-0.38,-0.255248959,0.00714425385,-0.00821943998,0.00020472182,0.130834047,0.00693483651,0.3,0.38,0.00714425385,0.0109982491,-0.0879861377,-0.00216085687,-0.3,0.00821943998,0.255248959
1520,39058509,0.000804385112,-0.139322937,-0.102840282,0.0399467424,0.0869510174,-0.026435975,-0.550339639,-0.200916275,-64.5354996,-0.368774146,0.09221524,-0.102103524,6.4350809e-05,-0.0111458349,-0.130852085,-0.0880159773,0.00695608139,-0.002114878,0.3,0.3,-0.38,-0.255316122,0.0073772192,-0.00816828191,6.4350809e-05,0.130852085,0.00695608139,0.3,0.38,0.0073772192,0.0111458349,-0.0880159773,-0.002114878,-0.3,0.00816828191,0.255316122
1521,39070350,-0.000341413601,-0.140111938,-0.103780791,0.040076267,0.0868039206,-0.026571298,-0.55028677,-0.1989896,-64.53582,-0.369039267,0.0937127322,-0.101934232,-2.73130881e-05,-0.011208955,-0.131134237,-0.0879771199,0.00694431365,-0.00212570384,0.3,0.3,-0.38,-0.25535589,0.00749701858,-0.00815473855,-2.73130881e-05,0.131134237,0.00694431365,0.3,0.38,0.00749701858,0.011208955,-0.0879771199,-0.00212570384,-0.3,0.00815473855,0.25535589
1522,39090367,-0.000934373296,-0.140025795,-0.104909673,0.0401337333,0.0866670683,-0.0269157439,-0.551208079,-0.198839888,-64.5358582,-0.369073302,0.094585374,-0.102063052,-7.47498637e-05,-0.0112020636,-0.131472902,-0.08795988,0.00693336546,-0.00215325952,0.3,0.3,-0.38,-0.255360995,0.00756682992,-0.00816504419,-7.47498637e-05,0.131472902,0.00693336546,0.3,0.38,0.00756682992,0.0112020636,-0.08795988,-0.00215325952,-0.3,0.00816504419,0.255360995
