frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
211,27835746,0.94120127,0.516877413,0.123490989,-0.736157537,0.698865056,0.0953843966,-1.23850524,0.656118214,-1.72637296,0.255667031,0.991380334,0.294651926,0.0752961016,0.041350193,-0.144429055,-0.531270891,0.0559092045,0.00763075173,0.2,0.495253196,-0.23,0.00113340616,0.0793104267,0.023572154,0.0752961016,0.144429055,0.0559092045,0.2,0.23,0.0793104267,-0.041350193,-0.531270891,0.00763075173,-0.495253196,-0.023572154,-0.00113340616
212,27864370,1.51727533,-0.215953991,0.0546692498,-0.708168864,0.520736098,0.095124647,-1.23771286,0.798070788,-1.80734575,0.174534053,1.36760235,0.103834115,0.12,-0.0172763193,-0.175398838,-0.518675989,0.0416588879,0.00760997176,0.2,0.559131855,-0.23,-0.0150931895,0.08,0.0083067292,0.12,0.175398838,0.0416588879,0.2,0.23,0.08,0.0172763193,-0.518675989,0.00760997176,-0.559131855,-0.0083067292,0.0150931895
213,27875933,1.85320473,-0.944131076,0.0606565773,-0.486362517,0.297131985,0.237774014,-1.13344049,0.877264023,-2.20666504,0.0903336033,1.43339145,0.078074865,0.12,-0.0755304861,-0.17270454,-0.418863133,0.0237705588,0.0190219212,0.2,0.59476881,-0.23,-0.0319332793,0.08,0.0062459892,0.12,0.17270454,0.0237705588,0.2,0.23,0.08,0.0755304861,-0.418863133,0.0190219212,-0.59476881,-0.0062459892,0.0319332793
214,27894527,1.84287727,-1.37491214,-0.0350105092,-0.296353757,0.0621570945,0.319884449,-0.743301392,0.840267718,-2.86784554,-0.156673655,1.35026467,0.147956863,0.12,-0.109992971,-0.215754729,-0.333359191,0.00497256756,0.0255907559,0.2,0.578120473,-0.23,-0.081334731,0.08,0.011836549,0.12,0.215754729,0.00497256756,0.2,0.23,0.08,0.109992971,-0.333359191,0.0255907559,-0.578120473,-0.011836549,0.081334731
215,27919806,1.66459453,-1.57947373,-0.415780693,-0.082748577,-0.0844968036,0.214047402,-0.438040644,0.680200577,-3.45072818,-0.50990659,1.13271701,0.312434912,0.12,-0.12,-0.387101312,-0.23723686,-0.00675974429,0.0171237922,0.2,0.50609026,-0.23,-0.151981318,0.08,0.0249947929,0.12,0.387101312,-0.00675974429,0.2,0.23,0.08,0.12,-0.23723686,0.0171237922,-0.50609026,-0.0249947929,0.151981318
216,27935202,1.23503864,-1.69378138,-0.851763129,-0.0715275779,-0.179281354,-0.230585977,0.0380520374,0.188775823,-3.69922614,-0.914325356,0.882609248,0.543598115,0.098803091,-0.12,-0.583293408,-0.23218741,-0.0143425083,-0.0184468782,0.217123417,0.28494912,-0.23,-0.23,0.0706087399,0.0434878492,0.098803091,0.583293408,-0.0143425083,0.217123417,0.23,0.0706087399,0.12,-0.23218741,-0.0184468782,-0.28494912,-0.0434878492,0.23
217,27963851,0.424687117,-1.72506773,-1.0556922,-0.101054549,-0.110965014,-0.912521541,0.608182073,-0.433542997,-3.47623062,-1.08508694,0.595758975,0.527895689,0.0339749694,-0.12,-0.6,-0.245474547,-0.00887720108,-0.0730017233,0.473681933,0.2,-0.23,-0.23,0.047660718,0.0422316551,0.0339749694,0.6,-0.00887720108,0.473681933,0.23,0.047660718,0.12,-0.245474547,-0.0730017233,-0.2,-0.0422316551,0.23
218,27976995,0.0306712408,-1.72785926,-1.1299032,0.0214924403,-0.0677082911,-1.44638813,0.718263149,-0.590471625,-2.85557222,-0.944873333,0.364867419,0.281955153,0.00245369926,-0.12,-0.6,-0.190328402,-0.00541666329,-0.11571105,0.523218417,0.2,-0.23,-0.23,0.0291893935,0.0225564122,0.00245369926,0.6,-0.00541666329,0.523218417,0.23,0.0291893935,0.12,-0.190328402,-0.11571105,-0.2,-0.0225564122,0.23
219,27997765,-0.0287600365,-1.72930765,-1.03977084,0.281768173,-0.0586413853,-1.5848074,0.60957545,-0.414746016,-2.06963968,-0.429098845,0.139065698,-0.155819952,-0.00230080292,-0.12,-0.6,-0.0732043222,-0.00469131082,-0.12,0.474308953,0.2,-0.23,-0.135819769,0.0111252558,-0.0124655962,-0.00230080292,0.6,-0.00469131082,0.474308953,0.23,0.0111252558,0.12,-0.0732043222,-0.12,-0.2,0.0124655962,0.135819769
220,28016270,-0.119793236,-1.65113604,-0.784233332,0.233972475,-0.0939312503,-1.62825739,0.5377087,-0.431439638,-1.24911213,-0.0591610298,-0.00970990118,-0.568412125,-0.0095834589,-0.12,-0.552904999,-0.0947123863,-0.00751450002,-0.12,0.441968915,0.2,-0.23,-0.061832206,-0.000776792094,-0.04547297,-0.0095834589,0.552904999,-0.00751450002,0.441968915,0.23,-0.000776792094,0.12,-0.0947123863,-0.12,-0.2,0.04547297,0.061832206
221,28038162,-0.0906733051,-1.57309818,-0.440485001,0.143475711,-0.165038034,-1.57837582,0.512251198,-0.52064997,-0.549793422,0.0662734509,-0.06753508,-0.834920824,-0.00725386441,-0.12,-0.39821825,-0.13543593,-0.0132030427,-0.12,0.430513039,0.2,-0.159958684,-0.0367453098,-0.0054028064,-0.0667936659,-0.00725386441,0.39821825,-0.0132030427,0.430513039,0.159958684,-0.0054028064,0.12,-0.13543593,-0.12,-0.2,0.0667936659,0.0367453098
222,28057187,0.00100723479,-1.49363005,-0.123715915,-0.0114303129,-0.18884562,-1.36960399,0.543101251,-0.580127597,-0.0829090551,-0.110025331,-0.0201207828,-0.946559191,8.05787835e-05,-0.119490404,-0.255672162,-0.205143641,-0.0151076496,-0.109568319,0.444395563,0.2,-0.066581811,-0.0720050663,-0.00160966262,-0.0757247353,8.05787835e-05,0.255672162,-0.0151076496,0.444395563,0.066581811,-0.00160966262,0.119490404,-0.205143641,-0.109568319,-0.2,0.0757247353,0.0720050663
223,28076300,-0.00141272054,-1.48661029,0.100887209,-0.137385726,-0.164000452,-0.949300408,0.617298245,-0.747808576,-0.138612807,-0.509484649,0.00523507828,-1.05124342,-0.000113017643,-0.118928823,-0.154600756,-0.261823577,-0.0131200361,-0.0759440327,0.47778421,0.2,-0.0777225614,-0.15189693,0.000418806262,-0.08,-0.000113017643,0.154600756,-0.0131200361,0.47778421,0.0777225614,0.000418806262,0.118928823,-0.261823577,-0.0759440327,-0.2,0.08,0.15189693
224,28098400,-0.0999741927,-1.51852024,0.226836145,-0.364304543,-0.0997356251,-0.268296748,0.620910764,-0.88688761,-0.594098806,-0.809527636,0.068659015,-1.00495219,-0.00799793541,-0.12,-0.0979237348,-0.363937044,-0.00797885001,-0.0214637399,0.479409844,0.2,-0.168819761,-0.211905527,0.0054927212,-0.08,-0.00799793541,0.0979237348,-0.00797885001,0.479409844,0.168819761,0.0054927212,0.12,-0.363937044,-0.0214637399,-0.2,0.08,0.211905527
225,28117455,-0.276983947,-1.31681156,0.298141003,-0.458436996,0.0971266031,0.374032617,0.298871279,-0.729395032,-1.04025602,-0.900801599,0.128059343,-0.820765316,-0.0221587157,-0.105344925,-0.0658365488,-0.406296648,0.00777012825,0.0299226093,0.334492075,0.2,-0.23,-0.23,0.0102447474,-0.0656612253,-0.0221587157,0.0658365488,0.00777012825,0.334492075,0.23,0.0102447474,0.105344925,-0.406296648,0.0299226093,-0.2,0.0656612253,0.23
226,28137329,-0.464302272,-0.783603549,0.548111379,-0.563242137,0.408342957,0.760427296,-0.118788838,-0.469080627,-1.33590949,-0.731561124,0.200189352,-0.421311468,-0.0371441817,-0.0626882839,0.0466501206,-0.453458962,0.0326674366,0.0608341837,0.2,0.2,-0.23,-0.196312225,0.0160151482,-0.0337049174,-0.0371441817,-0.0466501206,0.0326674366,0.2,0.23,0.0160151482,0.0626882839,-0.453458962,0.0608341837,-0.2,0.0337049174,0.196312225
227,28156512,-0.624028027,0.104160339,0.865988255,-0.61462146,0.770067036,0.799601316,-0.550627172,-0.17911984,-1.41146529,-0.451549083,0.299589097,0.219238907,-0.0499222422,0.00833282709,0.189694715,-0.476579657,0.0616053629,0.0639681053,0.2,0.2,-0.23,-0.140309817,0.0239671278,0.0175391126,-0.0499222422,-0.189694715,0.0616053629,0.2,0.23,0.0239671278,-0.00833282709,-0.476579657,0.0639681053,-0.2,-0.0175391126,0.140309817
228,28176965,-0.736335993,1.08536541,0.92908895,-0.577260971,1.21224236,0.663969338,-0.965414643,0.0684196874,-1.34950912,-0.156432301,0.288812906,0.716272295,-0.0589068794,0.0868292332,0.2,-0.459767437,0.0969793892,0.053117547,0.2,0.230788859,-0.23,-0.0812864602,0.0231050324,0.0573017836,-0.0589068794,-0.2,0.0969793892,0.2,0.23,0.0231050324,-0.0868292332,-0.459767437,0.053117547,-0.230788859,-0.0573017836,0.0812864602
229,28198330,-0.546294868,1.67874241,0.808301628,-0.575854242,1.55878985,0.489846587,-1.18507755,0.0615423992,-1.37270749,0.0673252419,0.132608742,0.944768369,-0.0437035894,0.12,0.163735732,-0.459134409,0.12,0.039187727,0.2,0.22769408,-0.23,-0.0365349516,0.0106086993,0.0755814695,-0.0437035894,-0.163735732,0.12,0.2,0.23,0.0106086993,-0.12,-0.459134409,0.039187727,-0.22769408,-0.0755814695,0.0365349516
230,28219727,0.00246389629,1.70389223,0.649747312,-0.622233272,1.60819495,0.335174203,-1.266204,0.228436142,-1.42081594,0.277812183,0.259367287,0.925180554,0.000197111703,0.12,0.0923862904,-0.480004972,0.12,0.0268139362,0.2,0.302796264,-0.23,0.00556243658,0.020749383,0.0740144444,0.000197111703,-0.0923862904,0.12,0.2,0.23,0.020749383,-0.12,-0.480004972,0.0268139362,-0.302796264,-0.0740144444,-0.00556243658
231,28244290,0.720347643,1.0149585,0.457483143,-0.664019763,1.38384235,0.202639863,-1.06487632,0.459383875,-1.38208544,0.449717492,0.784520447,0.694853485,0.0576278114,0.0811966801,0.00586741418,-0.498808894,0.110707388,0.016211189,0.2,0.406722744,-0.23,0.0399434984,0.0627616358,0.0555882788,0.0576278114,-0.00586741418,0.110707388,0.2,0.23,0.0627616358,-0.0811966801,-0.498808894,0.016211189,-0.406722744,-0.0555882788,-0.0399434984
232,28255790,1.21097112,-0.0667264909,0.284993559,-0.629951417,0.932062745,0.211300895,-0.754855752,0.628712595,-1.56565475,0.506941259,1.37500167,0.432915241,0.0968776894,-0.00533811927,-0.0717528984,-0.483478138,0.0745650196,0.0169040716,0.2,0.482920668,-0.23,0.0513882518,0.08,0.0346332192,0.0968776894,0.0717528984,0.0745650196,0.2,0.23,0.08,0.00533811927,-0.483478138,0.0169040716,-0.482920668,-0.0346332192,-0.0513882518
233,28276261,1.34886181,-1.00993001,0.166984275,-0.41627574,0.434696972,0.445797563,-0.493469089,0.641510308,-2.1152401,0.539462507,1.48904836,0.21322237,0.107908945,-0.0807944012,-0.124857076,-0.387324083,0.0347757578,0.035663805,0.2,0.488679639,-0.23,0.0578925014,0.08,0.0170577896,0.107908945,0.124857076,0.0347757578,0.2,0.23,0.08,0.0807944012,-0.387324083,0.035663805,-0.488679639,-0.0170577896,-0.0578925014
234,28297546,1.32412565,-1.37003255,-0.066802375,-0.210759357,-0.056376297,0.442551851,-0.137466252,0.587678075,-2.79252267,0.181484535,1.42933166,0.202927604,0.105930052,-0.109602604,-0.230061069,-0.29484171,-0.00451010376,0.0354041481,0.2,0.464455134,-0.23,-0.0137030929,0.08,0.0162342083,0.105930052,0.230061069,-0.00451010376,0.2,0.23,0.08,0.109602604,-0.29484171,0.0354041481,-0.464455134,-0.0162342083,0.0137030929
235,28316909,1.08482778,-1.36727548,-0.373005956,-0.191103965,-0.328274369,0.111467257,0.358818859,0.276036739,-3.16661644,-0.189476147,1.35442281,0.385810226,0.0867862225,-0.109382038,-0.36785268,-0.285996784,-0.0262619495,0.00891738057,0.361468486,0.324216533,-0.23,-0.0878952295,0.08,0.0308648181,0.0867862225,0.36785268,-0.0262619495,0.361468486,0.23,0.08,0.109382038,-0.285996784,0.00891738057,-0.324216533,-0.0308648181,0.0878952295
236,28343215,0.618133724,-1.3040725,-0.668246388,-0.20795539,-0.487412602,-0.456391841,0.904325902,-0.325039536,-3.02938819,-0.473306984,1.26612294,0.438902944,0.0494506979,-0.1043258,-0.500710875,-0.293579926,-0.0389930081,-0.0365113473,0.606946656,0.2,-0.23,-0.144661397,0.08,0.0351122355,0.0494506979,0.500710875,-0.0389930081,0.606946656,0.23,0.08,0.1043258,-0.293579926,-0.0365113473,-0.2,-0.0351122355,0.144661397
237,28355505,0.47557506,-1.45027804,-0.894261479,-0.0769354999,-0.54539454,-1.00212312,0.974462688,-0.429416567,-2.61914682,-0.405183077,1.06317663,0.0162569173,0.0380460048,-0.116022243,-0.6,-0.234620975,-0.0436315632,-0.0801698494,0.63850821,0.2,-0.23,-0.131036615,0.08,0.00130055338,0.0380460048,0.6,-0.0436315632,0.63850821,0.23,0.08,0.116022243,-0.234620975,-0.0801698494,-0.2,-0.00130055338,0.131036615
238,28376221,0.54837662,-1.74162376,-0.93911761,0.0896140039,-0.473793626,-1.22781456,0.832698405,-0.222272024,-2.28478098,0.121885002,0.905560374,-0.657099009,0.0438701296,-0.12,-0.6,-0.159673698,-0.0379034901,-0.0982251644,0.574714282,0.2,-0.23,-0.0256229997,0.0724448299,-0.0525679207,0.0438701296,0.6,-0.0379034901,0.574714282,0.23,0.0724448299,0.12,-0.159673698,-0.0982251644,-0.2,0.0525679207,0.0256229997
239,28398362,0.553646684,-2.02683282,-0.909577191,0.160026237,-0.434107542,-1.3512404,0.702649593,-0.133715674,-1.95921147,0.545252264,0.860860348,-1.25762546,0.0442917347,-0.12,-0.6,-0.127988193,-0.0347286034,-0.108099232,0.516192317,0.2,-0.23,0.0590504527,0.0688688278,-0.08,0.0442917347,0.6,-0.0347286034,0.516192317,0.23,0.0688688278,0.12,-0.127988193,-0.108099232,-0.2,0.08,-0.0590504527
240,28417784,0.612924218,-2.23554254,-0.82071501,0.150388435,-0.424020469,-1.39928901,0.602893472,-0.152728274,-1.69121027,0.651371419,0.922999382,-1.84023821,0.0490339375,-0.12,-0.569321755,-0.132325204,-0.0339216375,-0.111943121,0.471302062,0.2,-0.23,0.0802742839,0.0738399506,-0.08,0.0490339375,0.569321755,-0.0339216375,0.471302062,0.23,0.0738399506,0.12,-0.132325204,-0.111943121,-0.2,0.08,-0.0802742839
241,28437960,0.710072577,-2.32743645,-0.739159703,0.070930697,-0.42547819,-1.44794047,0.553412676,-0.214758769,-1.53438425,0.590780377,0.979608119,-2.21948314,0.0568058062,-0.12,-0.532621866,-0.168081186,-0.0340382552,-0.115835238,0.449035704,0.2,-0.23,0.0681560755,0.0783686495,-0.08,0.0568058062,0.532621866,-0.0340382552,0.449035704,0.23,0.0783686495,0.12,-0.168081186,-0.115835238,-0.2,0.08,-0.0681560755
242,28458302,0.73587501,-2.36712575,-0.676609278,-0.00101245218,-0.403799087,-1.4161371,0.559333146,-0.288246661,-1.42965126,0.462533474,0.948076129,-2.40626979,0.0588700008,-0.12,-0.504474175,-0.200455603,-0.0323039269,-0.113290968,0.451699916,0.2,-0.23,0.0425066948,0.0758460903,-0.08,0.0588700008,0.504474175,-0.0323039269,0.451699916,0.23,0.0758460903,0.12,-0.200455603,-0.113290968,-0.2,0.08,-0.0425066948
243,28482905,0.665161967,-2.39047194,-0.63843745,-0.0590071231,-0.363567561,-1.26622558,0.59151721,-0.359462738,-1.40141416,0.287275314,0.864901066,-2.45258713,0.0532129574,-0.12,-0.487296852,-0.226553205,-0.0290854049,-0.101298046,0.466182745,0.2,-0.23,0.00745506287,0.0691920853,-0.08,0.0532129574,0.487296852,-0.0290854049,0.466182745,0.23,0.0691920853,0.12,-0.226553205,-0.101298046,-0.2,0.08,-0.00745506287
244,28494517,0.505789578,-2.39624596,-0.597138524,-0.115621559,-0.322729379,-1.01147985,0.623838246,-0.451571941,-1.36080742,0.0352842808,0.740485609,-2.40357733,0.0404631662,-0.12,-0.468712336,-0.252029702,-0.0258183503,-0.0809183884,0.480727211,0.2,-0.23,-0.0429431438,0.0592388487,-0.08,0.0404631662,0.468712336,-0.0258183503,0.480727211,0.23,0.0592388487,0.12,-0.252029702,-0.0809183884,-0.2,0.08,0.0429431438
245,28529454,0.298835218,-2.43265057,-0.568339348,-0.15623349,-0.269096106,-0.679568708,0.63803792,-0.540798485,-1.32252181,-0.198428124,0.597207963,-2.29018378,0.0239068174,-0.12,-0.455752707,-0.27030507,-0.0215276885,-0.0543654966,0.487117064,0.2,-0.23,-0.0896856248,0.0477766371,-0.08,0.0239068174,0.455752707,-0.0215276885,0.487117064,0.23,0.0477766371,0.12,-0.27030507,-0.0543654966,-0.2,0.08,0.0896856248
246,28536382,0.0712343901,-2.4657979,-0.511698723,-0.192094147,-0.200243294,-0.309267342,0.657447934,-0.640558958,-1.3219012,-0.409478843,0.43111968,-2.11140227,0.00569875121,-0.12,-0.430264425,-0.286442366,-0.0160194635,-0.0247413874,0.49585157,0.2,-0.23,-0.131895769,0.0344895744,-0.08,0.00569875121,0.430264425,-0.0160194635,0.49585157,0.23,0.0344895744,0.12,-0.286442366,-0.0247413874,-0.2,0.08,0.131895769
247,28567716,-0.126827657,-2.44724345,-0.423355132,-0.224893525,-0.16952692,0.0184461512,0.679093897,-0.720687509,-1.37804377,-0.556130886,0.289121717,-1.85376644,-0.0101462126,-0.12,-0.39050981,-0.301202086,-0.0135621536,0.00147569209,0.505592254,0.2,-0.23,-0.161226177,0.0231297374,-0.08,-0.0101462126,0.39050981,-0.0135621536,0.505592254,0.23,0.0231297374,0.12,-0.301202086,0.00147569209,-0.2,0.08,0.161226177
248,28581267,-0.350421399,-2.35852408,-0.300304741,-0.297935843,-0.159107938,0.36636126,0.70910126,-0.799837172,-1.49404109,-0.704579592,0.20164901,-1.48739314,-0.0280337119,-0.12,-0.335137133,-0.33407113,-0.0127286351,0.0293089008,0.519095567,0.2,-0.23,-0.190915918,0.0161319208,-0.08,-0.0280337119,0.335137133,-0.0127286351,0.519095567,0.23,0.0161319208,0.12,-0.33407113,0.0293089008,-0.2,0.08,0.190915918
249,28594825,-0.612377167,-2.05569506,-0.155676931,-0.325953811,-0.135572538,0.596742868,0.674961925,-0.809810817,-1.67930448,-0.796913445,0.155537918,-1.00573826,-0.0489901733,-0.12,-0.270054619,-0.346679215,-0.010845803,0.0477394295,0.503732866,0.2,-0.23,-0.209382689,0.0124430335,-0.08,-0.0489901733,0.270054619,-0.010845803,0.503732866,0.23,0.0124430335,0.12,-0.346679215,0.0477394295,-0.2,0.08,0.209382689
250,28616778,-0.995075405,-1.45814407,0.0843265057,-0.411017925,-0.0881662965,0.673408508,0.585609198,-0.883139908,-1.96541095,-0.884642422,0.162693664,-0.372074157,-0.0796060324,-0.116651525,-0.162053072,-0.384958066,-0.00705330372,0.0538726807,0.463524139,0.2,-0.23,-0.226928484,0.0130154932,-0.0297659326,-0.0796060324,0.162053072,-0.00705330372,0.463524139,0.23,0.0130154932,0.116651525,-0.384958066,0.0538726807,-0.2,0.0297659326,0.226928484
251,28639710,-1.32572436,-0.620550096,0.400434852,-0.531850874,-0.0209326912,0.624401629,0.339238554,-0.862385392,-2.40094018,-0.857641995,0.208042189,0.305299133,-0.106057949,-0.0496440077,-0.0198043168,-0.439332893,-0.00167461529,0.0499521303,0.352657349,0.2,-0.23,-0.221528399,0.0166433752,0.0244239306,-0.106057949,0.0198043168,-0.00167461529,0.352657349,0.23,0.0166433752,0.0496440077,-0.439332893,0.0499521303,-0.2,-0.0244239306,0.221528399
252,28655679,-1.47640109,0.274863929,0.761155427,-0.766285479,0.0591984205,0.449508369,-0.0824058875,-0.721304238,-2.79719162,-0.566917896,0.331908882,0.88484478,-0.118112087,0.0219891143,0.142519942,-0.544828466,0.00473587364,0.0359606695,0.2,0.2,-0.23,-0.163383579,0.0265527105,0.0707875824,-0.118112087,-0.142519942,0.00473587364,0.2,0.23,0.0265527105,-0.0219891143,-0.544828466,0.0359606695,-0.2,-0.0707875824,0.163383579
253,28678763,-1.2884903,0.968138278,0.923910022,-1.03015196,0.193757847,0.228499398,-0.670819104,-0.370854974,-3.010602,-0.0816144347,0.454687268,1.15312302,-0.103079224,0.0774510622,0.2,-0.6,0.0155006278,0.0182799518,0.2,0.2,-0.23,-0.0663228869,0.0363749814,0.08,-0.103079224,-0.2,0.0155006278,0.2,0.23,0.0363749814,-0.0774510622,-0.6,0.0182799518,-0.2,-0.08,0.0663228869
254,28696693,-0.618197083,1.25612998,0.654329658,-1.09761858,0.510199249,0.188039944,-1.32065272,0.296679169,-3.11491275,0.38920188,0.4354195,0.826875627,-0.0494557667,0.100490398,0.0944483459,-0.6,0.0408159399,0.0150431955,0.2,0.333505626,-0.23,0.0278403759,0.03483356,0.0661500502,-0.0494557667,-0.0944483459,0.0408159399,0.2,0.23,0.03483356,-0.100490398,-0.6,0.0150431955,-0.333505626,-0.0661500502,-0.0278403759
255,28722327,0.303132355,1.1616317,0.36097604,-1.1750083,0.866597116,0.175332814,-1.48761237,0.688607693,-2.99459195,0.520019233,0.58717972,0.453842252,0.0242505884,0.0929305363,-0.0375607818,-0.6,0.0693277693,0.0140266252,0.2,0.509873462,-0.23,0.0540038466,0.0469743776,0.0363073802,0.0242505884,0.0375607818,0.0693277693,0.2,0.23,0.0469743776,-0.0929305363,-0.6,0.0140266252,-0.509873462,-0.0363073802,-0.0540038466
256,28735627,1.00751269,0.722219527,0.285216242,-1.071347,0.921928227,0.123235166,-1.40383792,0.722102106,-2.83087206,0.459734797,0.778051198,0.340014875,0.0806010151,0.0577775621,-0.0716526911,-0.6,0.0737542582,0.00985881329,0.2,0.524945948,-0.23,0.0419469595,0.0622440958,0.02720119,0.0806010151,0.0716526911,0.0737542582,0.2,0.23,0.0622440958,-0.0577775621,-0.6,0.00985881329,-0.524945948,-0.02720119,-0.0419469595
257,28757370,1.51301491,0.0241966452,0.284879446,-0.889530659,0.721612275,0.19880797,-1.19816291,0.766065955,-2.7771709,0.409760892,1.05646324,0.230357066,0.12,0.00193573162,-0.0718042493,-0.6,0.057728982,0.0159046376,0.2,0.54472968,-0.23,0.0319521785,0.08,0.0184285653,0.12,0.0718042493,0.057728982,0.2,0.23,0.08,-0.00193573162,-0.6,0.0159046376,-0.54472968,-0.0184285653,-0.0319521785
258,28785095,1.73304057,-0.825381339,0.230935037,-0.495165318,0.400671631,0.346183479,-0.898877561,0.802852035,-2.97974634,0.304917365,1.03855133,0.238063052,0.12,-0.0660305071,-0.0960792333,-0.422824393,0.0320537305,0.0276946783,0.2,0.561283416,-0.23,0.0109834731,0.08,0.0190450442,0.12,0.0960792333,0.0320537305,0.2,0.23,0.08,0.0660305071,-0.422824393,0.0276946783,-0.561283416,-0.0190450442,-0.0109834731
259,28795932,1.46727967,-1.34692526,0.0588731281,-0.185909703,0.142542586,0.406995982,-0.351969868,0.644979835,-3.34785032,0.000462147058,0.810803115,0.560919404,0.117382374,-0.107754021,-0.173507092,-0.283659367,0.0114034069,0.0325596786,0.2,0.490240926,-0.23,-0.0499075706,0.0648642492,0.0448735523,0.117382374,0.173507092,0.0114034069,0.2,0.23,0.0648642492,0.107754021,-0.283659367,0.0325596786,-0.490240926,-0.0448735523,0.0499075706
260,28824982,1.00115371,-1.47892869,-0.307593465,-0.0495166108,-0.12470872,0.29077062,0.0747342557,0.362040311,-3.57459831,-0.457514137,0.518595755,1.09132242,0.0800922966,-0.118314295,-0.338417059,-0.222282475,-0.00997669756,0.0232616496,0.233630415,0.36291814,-0.23,-0.141502827,0.0414876604,0.08,0.0800922966,0.338417059,-0.00997669756,0.233630415,0.23,0.0414876604,0.118314295,-0.222282475,0.0232616496,-0.36291814,-0.08,0.141502827
261,28840175,0.384353787,-1.40292156,-0.589682162,-0.111711219,-0.250084311,-0.273181915,0.498053193,-0.251735032,-3.42609048,-0.906105638,0.304189414,1.34103274,0.0307483029,-0.112233725,-0.465356973,-0.250270049,-0.0200067449,-0.0218545532,0.424123937,0.2,-0.23,-0.23,0.0243351531,0.08,0.0307483029,0.465356973,-0.0200067449,0.424123937,0.23,0.0243351531,0.112233725,-0.250270049,-0.0218545532,-0.2,-0.08,0.23
262,28864540,-0.0799554512,-1.30907655,-0.693285465,-0.0568946935,-0.172881514,-1.04250252,0.620505691,-0.504527509,-3.00238705,-0.949205577,0.106529437,1.22720397,-0.0063964361,-0.104726124,-0.511978459,-0.225602612,-0.0138305211,-0.0834002018,0.479227561,0.2,-0.23,-0.23,0.00852235496,0.08,-0.0063964361,0.511978459,-0.0138305211,0.479227561,0.23,0.00852235496,0.104726124,-0.225602612,-0.0834002018,-0.2,-0.08,0.23
263,28875778,-0.311134666,-1.30745339,-0.809128702,0.197410733,-0.110335194,-1.54667139,0.607654631,-0.63652873,-2.40637708,-0.522493124,-0.0836602896,0.814191163,-0.0248907733,-0.104596272,-0.564107916,-0.11116517,-0.00882681549,-0.12,0.473444584,0.2,-0.23,-0.154498625,-0.00669282317,0.065135293,-0.0248907733,0.564107916,-0.00882681549,0.473444584,0.23,-0.00669282317,0.104596272,-0.11116517,-0.12,-0.2,-0.065135293,0.154498625
264,28896250,-0.195100933,-1.20943308,-0.63288033,0.392969728,-0.200647086,-1.7286036,0.431241691,-0.483808637,-1.33659744,0.140281796,-0.293800622,0.226162657,-0.0156080747,-0.0967546463,-0.484796149,-0.0231636226,-0.0160517669,-0.12,0.394058761,0.2,-0.23,-0.0219436407,-0.0235040498,0.0180930126,-0.0156080747,0.484796149,-0.0160517669,0.394058761,0.23,-0.0235040498,0.0967546463,-0.0231636226,-0.12,-0.2,-0.0180930126,0.0219436407
265,28924725,-0.0959060416,-0.919482291,-0.406076491,0.504572392,-0.310801625,-1.78543818,0.222515255,-0.280727476,0.0738941655,0.397497028,-0.451059371,-0.335656524,-0.00767248333,-0.0735585833,-0.382734421,0.0270575762,-0.02486413,-0.12,0.300131865,0.2,-0.0352211669,0.0294994056,-0.0360847497,-0.0268525219,-0.00767248333,0.382734421,-0.02486413,0.300131865,0.0352211669,-0.0360847497,0.0735585833,0.0270575762,-0.12,-0.2,0.0268525219,-0.0294994056
266,28935692,-0.000741899828,-0.612626076,-0.190463886,0.474805474,-0.501790464,-1.82266808,0.187163368,-0.16249378,1.34280562,0.19802551,-0.538466215,-0.695053279,-5.93519863e-05,-0.0490100861,-0.285708749,0.0136624634,-0.0401432371,-0.12,0.284223516,0.2,0.13,-0.0103948981,-0.0430772972,-0.0556042624,-5.93519863e-05,0.285708749,-0.0401432371,0.284223516,-0.13,-0.0430772972,0.0490100861,0.0136624634,-0.12,-0.2,0.0556042624,0.0103948981
267,28963538,0.173924759,-0.369830489,0.0623610727,0.184806839,-0.541419208,-1.65015149,0.260388076,-0.0727647543,1.90169287,-0.309936672,-0.543795943,-0.739992857,0.0139139807,-0.0295864391,-0.171937517,-0.116836923,-0.0433135366,-0.12,0.317174634,0.2,0.13,-0.111987334,-0.0435036755,-0.0591994286,0.0139139807,0.171937517,-0.0433135366,0.317174634,-0.13,-0.0435036755,0.0295864391,-0.116836923,-0.12,-0.2,0.0591994286,0.111987334
