frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
111,10939915,-0.309885889,3.2469511,0.819103599,-2.5965035,1.85709751,-0.960034549,-0.912132859,-0.830188394,-9.8977499,-2.4751904,-0.561737418,3.01874924,-0.0247908711,0.12,0.168596619,-0.6,0.12,-0.0768027639,0.2,0.2,-0.23,-0.23,-0.0449389935,0.08,-0.0247908711,-0.168596619,0.12,0.2,0.413159473,-0.329447772,-0.12,-0.6,-0.0768027639,-0.2,0.292077308,-0.452076263
112,10967907,0.863436103,1.91655612,-0.191187501,-2.03989244,1.41579843,-0.921822429,-1.86777818,1.31986117,-10.3362141,-1.52133,-0.379099846,1.95227754,0.0690748882,0.12,-0.286034375,-0.6,0.113263874,-0.0737457943,0.2,0.793937528,-0.23,-0.23,-0.0303279877,0.08,0.0690748882,0.286034375,0.113263874,0.2,0.398659889,-0.343474041,-0.12,-0.6,-0.0737457943,-0.65,0.292077308,-0.452076263
113,10979542,1.86616433,0.647250652,-0.57653141,-1.48028636,1.05376434,-0.22146447,-2.57351303,1.82528663,-10.6520863,-1.32186007,0.0720909461,0.39135924,0.12,0.0517800522,-0.459439135,-0.6,0.0843011475,-0.0177171576,0.2,1.02137898,-0.23,-0.23,0.00576727569,0.0313087392,0.12,0.459439135,0.0843011475,0.2,0.363225655,-0.378482723,-0.0517800522,-0.6,-0.0177171576,-0.65,0.338483083,-0.403561964
114,11002228,2.39728427,-0.351105839,-0.613877594,-0.744578958,0.670802355,0.363968134,-3.3075316,1.42945564,-10.760313,-1.83070672,0.612048984,0.237224534,0.12,-0.0280884671,-0.476244918,-0.535060531,0.0536641884,0.0291174507,0.2,0.843255037,-0.23,-0.23,0.0489639187,0.0189779627,0.12,0.476244918,0.0536641884,0.2,0.321540715,-0.42104605,0.0280884671,-0.535060531,0.0291174507,-0.65,0.350393909,-0.391422645
115,11020279,2.28100538,-0.901528478,-0.514575303,0.0635875836,0.255427837,0.473308593,-3.65170741,1.22275841,-10.7659855,-2.30149388,1.00811994,0.747396886,0.12,-0.0721222782,-0.431558886,-0.171385587,0.020434227,0.0378646874,0.2,0.750241286,-0.23,-0.23,0.08,0.0597917509,0.12,0.431558886,0.020434227,0.2,0.292077308,-0.452076263,0.0721222782,-0.171385587,0.0378646874,-0.65,0.311215169,-0.43182906
116,11040783,1.07677853,-1.18155861,-0.684787273,0.889593899,0.123572551,0.367487997,-3.10805798,0.180624321,-10.7349825,-2.92606139,1.0616194,1.09166515,0.0861422825,-0.0945246887,-0.508154273,0.2,0.00988580406,0.0293990397,0.2,0.281280944,-0.23,-0.23,0.08,0.08,0.0861422825,0.508154273,0.00988580406,0.2,0.292077308,-0.452076263,0.0945246887,0.2,0.0293990397,-0.281280944,0.292077308,-0.452076263
117,11060280,-0.188852176,-1.32374656,-1.55202174,1.53207481,0.31344375,0.225455135,-2.51363826,-0.57129091,-10.9598475,-3.83589721,0.964771271,1.03357077,-0.0151081741,-0.105899725,-0.6,0.2,0.0250755,0.0180364108,0.2,0.2,-0.23,-0.23,0.0771817017,0.08,-0.0151081741,0.6,0.0250755,0.2,0.294735908,-0.449242929,0.105899725,0.2,0.0180364108,-0.2,0.292077308,-0.452076263
118,11081260,-1.42787659,-1.21897578,-2.47029042,2.05588794,0.776401103,-0.515054047,-2.03434825,-1.6250838,-10.8891706,-4.8453269,0.714913189,0.747550309,-0.114230127,-0.0975180626,-0.6,0.2,0.0621120882,-0.0412043238,0.2,0.2,-0.23,-0.23,0.0571930552,0.0598040247,-0.114230127,0.6,0.0621120882,0.2,0.313688791,-0.429236948,0.0975180626,0.2,-0.0412043238,-0.2,0.311203492,-0.431841309
119,11106064,-2.51088214,-1.728351,-2.98258567,2.14871931,1.3791728,-1.6121316,-0.338898599,-3.02893066,-9.91311264,-5.64463615,0.443371058,-0.111222871,-0.12,-0.12,-0.6,0.2,0.110333824,-0.12,0.2,0.2,-0.23,-0.23,0.0354696846,-0.00889782965,-0.12,0.6,0.110333824,0.2,0.334478294,-0.407671654,0.12,0.2,-0.12,-0.2,0.377556056,-0.364197773
120,11120661,-2.2354269,-2.01159239,-2.88517213,1.46945858,1.48246574,-2.54943442,0.417792618,-2.77710629,-8.68907738,-6.01607943,0.149739981,-0.910197437,-0.12,-0.12,-0.6,0.2,0.11859726,-0.12,0.388006678,0.2,-0.23,-0.23,0.0119791985,-0.0728157949,-0.12,0.6,0.11859726,0.388006678,0.357182776,-0.384558868,0.12,0.2,-0.12,-0.2,0.44107478,-0.302920031
121,11141248,-1.62102962,-1.81486988,-2.35836697,0.946622849,1.246297,-2.38137603,0.596401036,-1.99943101,-7.49410343,-5.81560755,0.0784481391,-1.6249764,-0.12,-0.12,-0.6,0.2,0.0997037601,-0.12,0.468380466,0.2,-0.23,-0.23,0.00627585113,-0.08,-0.12,0.6,0.0997037601,0.468380466,0.362730309,-0.378979617,0.12,0.2,-0.12,-0.2,0.448322607,-0.296133464
122,11160397,-1.02545643,-1.94775903,-1.69305384,0.515390217,0.714364707,-1.60788178,0.782424092,-1.67904162,-6.78435564,-5.33797789,0.260935575,-1.83028793,-0.0820365143,-0.12,-0.6,0.0319255978,0.0571491766,-0.12,0.552090842,0.2,-0.23,-0.23,0.020874846,-0.08,-0.0820365143,0.6,0.0571491766,0.552090842,0.348557463,-0.393286226,0.12,0.0319255978,-0.12,-0.2,0.448322607,-0.296133464
123,11181233,-0.592360079,-2.57086277,-0.846544623,0.0338838957,0.177667901,-0.857448339,1.20849836,-1.83270156,-6.96169949,-5.01486492,0.340334743,-1.7623626,-0.0473888063,-0.12,-0.580945081,-0.184752247,0.0142134321,-0.0685958672,0.743824261,0.2,-0.23,-0.23,0.0272267795,-0.08,-0.0473888063,0.580945081,0.0142134321,0.65,0.342418936,-0.399536833,0.12,-0.184752247,-0.0685958672,-0.2,0.448322607,-0.296133464
124,11202253,-0.293397099,-3.01669669,-0.39741227,-0.0591737628,-0.348119795,-0.376186013,1.18871641,-1.71366584,-7.49967337,-4.82538652,-0.0602185093,-1.92759323,-0.0234717679,-0.12,-0.378835522,-0.226628193,-0.0278495836,-0.0300948811,0.734922385,0.2,-0.23,-0.23,-0.00481748074,-0.08,-0.0234717679,0.378835522,-0.0278495836,0.65,0.373559752,-0.368163935,0.12,-0.226628193,-0.0300948811,-0.2,0.448322607,-0.296133464
125,11220948,-0.291189939,-2.6311233,-0.174177468,-0.0381382369,-0.606950223,0.121149652,0.987910807,-1.41747713,-7.83131123,-4.71751928,-0.406858802,-2.05662131,-0.0232951951,-0.12,-0.278379861,-0.217162207,-0.0485560179,0.00969197214,0.644559863,0.2,-0.23,-0.23,-0.0325487041,-0.08,-0.0232951951,0.278379861,-0.0485560179,0.644559863,0.400857858,-0.3413368,0.12,-0.217162207,0.00969197214,-0.2,0.448322607,-0.296133464
126,11241563,-0.495346397,-1.7442745,-0.0228716079,-0.227319866,-0.485591382,0.654266596,0.665912211,-1.02814937,-8.1539278,-4.5568819,-0.453518629,-1.85496855,-0.0396277118,-0.12,-0.210292224,-0.30229394,-0.0388473105,0.0523413277,0.499660495,0.2,-0.23,-0.23,-0.0362814903,-0.08,-0.0396277118,0.210292224,-0.0388473105,0.499660495,0.404557101,-0.337748684,0.12,-0.30229394,0.0523413277,-0.2,0.448322607,-0.296133464
127,11260217,-0.917909563,-0.464934647,0.489505291,-0.89831239,-0.147491649,1.02421463,0.6632815,-1.13363588,-8.37533283,-4.41649866,-0.520725965,-1.26506341,-0.073432765,-0.0371947718,0.0202773809,-0.6,-0.0117993319,0.08193717,0.498476675,0.2,-0.23,-0.23,-0.0416580772,-0.08,-0.073432765,-0.0202773809,-0.0117993319,0.498476675,0.409895719,-0.332590085,0.0371947718,-0.6,0.08193717,-0.2,0.448322607,-0.296133464
128,11291455,-1.45567703,1.16990829,0.871051967,-1.59630442,0.331365854,1.30878139,0.286335737,-1.2674098,-8.85648918,-4.22707272,-0.620775282,0.0707250088,-0.116454163,0.0935926628,0.191973385,-0.6,0.0265092683,0.104702511,0.328851081,0.2,-0.23,-0.23,-0.0496620226,0.00565800071,-0.116454163,-0.191973385,0.0265092683,0.328851081,0.417865798,-0.324931706,-0.0935926628,-0.6,0.104702511,-0.2,0.363332101,-0.378375971
129,11299669,-1.54192305,3.1306932,1.27980614,-2.36682177,1.14095652,0.908887029,-0.303128064,-1.29590571,-9.24137211,-3.77854824,-0.665335298,1.95229757,-0.12,0.12,0.2,-0.6,0.0912765217,0.0727109623,0.2,0.2,-0.23,-0.23,-0.0532268238,0.08,-0.12,-0.2,0.0912765217,0.2,0.421424254,-0.321528936,-0.12,-0.6,0.0727109623,-0.2,0.292077308,-0.452076263
130,11319732,-0.933647692,3.8288753,1.24004531,-2.63648391,1.87153459,-0.0314738713,-0.548327923,-1.41166472,-9.46230698,-3.05633545,-0.677010536,3.07349849,-0.0746918154,0.12,0.2,-0.6,0.12,-0.00251790971,0.2,0.2,-0.23,-0.23,-0.0541608429,0.08,-0.0746918154,-0.2,0.12,0.2,0.422357502,-0.320638199,-0.12,-0.6,-0.00251790971,-0.2,0.292077308,-0.452076263
131,11361376,-0.492784858,3.58935547,0.933192134,-2.58395624,2.16803694,-0.735574543,-0.820413709,-1.01440704,-9.6004734,-2.17983484,-0.63806057,3.03288627,-0.0394227886,0.12,0.2,-0.6,0.12,-0.0588459635,0.2,0.2,-0.23,-0.23,-0.0510448456,0.08,-0.0394227886,-0.2,0.12,0.2,0.41924552,-0.323611141,-0.12,-0.6,-0.0588459635,-0.2,0.292077308,-0.452076263
132,11370935,0.504496038,2.30076671,-0.013261592,-2.03643751,1.70967305,-0.888729036,-1.61293364,0.83750546,-9.88304901,-1.30577695,-0.450548589,2.33080506,0.040359683,0.12,-0.205967716,-0.6,0.12,-0.0710983229,0.2,0.576877457,-0.23,-0.23,-0.0360438871,0.08,0.040359683,0.205967716,0.12,0.2,0.404321457,-0.337976915,-0.12,-0.6,-0.0710983229,-0.576877457,0.292077308,-0.452076263
133,11380142,1.73161411,0.932147443,-0.51748836,-1.61876452,1.20823646,-0.431792468,-2.32463837,1.92274654,-10.3851957,-1.05021918,-0.00485794386,0.520092309,0.12,0.0745717955,-0.432869762,-0.6,0.0966589165,-0.0345433974,0.2,1.05,-0.23,-0.23,-0.000388635509,0.0416073847,0.12,0.432869762,0.0966589165,0.2,0.369230054,-0.372476185,-0.0745717955,-0.6,-0.0345433974,-0.65,0.328584257,-0.413746053
134,11406540,2.42723179,-0.103474706,-0.516556084,-0.938828766,0.812825263,0.283017367,-3.06281161,1.45678663,-10.5102701,-1.58207881,0.590841413,0.153647125,0.12,-0.00827797651,-0.432450238,-0.6,0.065026021,0.0226413894,0.2,0.855553985,-0.23,-0.23,0.047267313,0.01229177,0.12,0.432450238,0.065026021,0.2,0.32316311,-0.419360612,0.00827797651,-0.6,0.0226413894,-0.65,0.356879139,-0.384865004
135,11423425,2.54663014,-0.926643133,-0.45031476,-0.0507333651,0.306128353,0.495629549,-3.51203704,1.3324784,-10.5405378,-2.19201756,1.06688881,0.646211743,0.12,-0.0741314507,-0.402641642,-0.222830014,0.0244902682,0.0396503639,0.2,0.799615282,-0.23,-0.23,0.08,0.0516969395,0.12,0.402641642,0.0244902682,0.2,0.292077308,-0.452076263,0.0741314507,-0.222830014,0.0396503639,-0.65,0.318929797,-0.423763441
136,11441555,1.52235603,-1.21214771,-0.439741969,0.746597707,0.0793432593,0.364092708,-3.1657052,0.296053797,-10.5679436,-2.75926137,1.17777085,1.11095178,0.12,-0.096971817,-0.397883886,0.135968968,0.00634746075,0.0291274166,0.2,0.333224209,-0.23,-0.23,0.08,0.08,0.12,0.397883886,0.00634746075,0.2,0.292077308,-0.452076263,0.096971817,0.135968968,0.0291274166,-0.333224209,0.292077308,-0.452076263
137,11463830,0.44159475,-1.281376,-1.3138535,1.31601644,0.264001012,0.228271872,-2.74035645,-0.214200139,-10.7638645,-3.60128736,1.1064893,1.13269699,0.03532758,-0.10251008,-0.6,0.2,0.0211200809,0.0182617497,0.2,0.2,-0.23,-0.23,0.08,0.08,0.03532758,0.6,0.0211200809,0.2,0.292077308,-0.452076263,0.10251008,0.2,0.0182617497,-0.2,0.292077308,-0.452076263
138,11480444,-0.702508092,-1.10913146,-2.22138548,1.86473727,0.662713051,-0.226044044,-2.49717593,-1.14557838,-10.9925594,-4.62435293,0.887166798,0.964539886,-0.0562006474,-0.0887305164,-0.6,0.2,0.0530170441,-0.0180835235,0.2,0.2,-0.23,-0.23,0.0709733438,0.0771631908,-0.0562006474,0.6,0.0530170441,0.2,0.300604398,-0.443012441,0.0887305164,0.2,-0.0180835235,-0.2,0.294753381,-0.44922433
139,11500926,-2.09932995,-1.40323579,-2.84529042,2.18374372,1.25599039,-1.14720798,-1.1260004,-2.56298733,-10.1871548,-5.37872553,0.616561234,0.152615219,-0.12,-0.112258863,-0.6,0.2,0.100479231,-0.091776638,0.2,0.2,-0.23,-0.23,0.0493248987,0.0122092175,-0.12,0.6,0.100479231,0.2,0.321195681,-0.421404799,0.112258863,0.2,-0.091776638,-0.2,0.356959328,-0.384784147
140,11528665,-2.25203156,-2.02856898,-3.00850177,1.76138186,1.49722898,-2.37202072,0.314927191,-3.06444073,-8.90187359,-5.93694544,0.27871722,-0.650286019,-0.12,-0.12,-0.6,0.2,0.119778318,-0.12,0.341717236,0.2,-0.23,-0.23,0.0222973776,-0.0520228815,-0.12,0.6,0.119778318,0.341717236,0.347181249,-0.394684701,0.12,0.2,-0.12,-0.2,0.420221852,-0.322677595
141,11539451,-1.67664158,-1.87767673,-2.61501122,0.884214163,1.38277948,-2.6236701,0.54264611,-2.39073944,-7.71535635,-5.93014336,-0.00235204189,-1.47106647,-0.12,-0.12,-0.6,0.197896373,0.110622358,-0.12,0.44419075,0.2,-0.23,-0.23,-0.000188163351,-0.08,-0.12,0.6,0.110622358,0.44419075,0.369034265,-0.37267156,0.12,0.197896373,-0.12,-0.2,0.448322607,-0.296133464
142,11561135,-1.07122815,-1.86440599,-1.99958467,0.445020169,1.07001805,-2.09224868,0.712144077,-1.87661314,-6.77750206,-5.59423971,0.151590765,-1.91962612,-0.0856982517,-0.12,-0.6,0.000259076059,0.0856014442,-0.12,0.520464835,0.2,-0.23,-0.23,0.0121272612,-0.08,-0.0856982517,0.6,0.0856014442,0.520464835,0.35703894,-0.384703877,0.12,0.000259076059,-0.12,-0.2,0.448322607,-0.296133464
143,11580805,-0.644859731,-2.30239749,-1.20661604,0.0520008132,0.468519717,-1.19350636,1.04227889,-1.8759402,-6.6076417,-5.23707199,0.319357306,-1.96393347,-0.0515887785,-0.12,-0.6,-0.176599634,0.0374815774,-0.0954805088,0.669025499,0.2,-0.23,-0.23,0.0255485845,-0.08,-0.0515887785,0.6,0.0374815774,0.65,0.344039098,-0.397883883,0.12,-0.176599634,-0.0954805088,-0.2,0.448322607,-0.296133464
144,11602165,-0.304376423,-2.8325305,-0.573871076,-0.141717315,-0.148227841,-0.547879517,1.19391632,-1.83660722,-7.21684027,-5.03631306,0.15385586,-1.87543476,-0.0243501139,-0.12,-0.458241984,-0.263772792,-0.0118582273,-0.0438303614,0.737262344,0.2,-0.23,-0.23,0.0123084688,-0.08,-0.0243501139,0.458241984,-0.0118582273,0.65,0.356862919,-0.38488136,0.12,-0.263772792,-0.0438303614,-0.2,0.448322607,-0.296133464
145,11632775,-0.345944077,-2.62644672,-0.297899097,-0.0919867754,-0.513177574,-0.0522335544,1.08771205,-1.60665202,-7.68909168,-4.90136719,-0.339800924,-2.02386189,-0.0276755261,-0.12,-0.334054594,-0.241394049,-0.0410542059,-0.00417868435,0.689470422,0.2,-0.23,-0.23,-0.0271840739,-0.08,-0.0276755261,0.334054594,-0.0410542059,0.65,0.395551736,-0.346503079,0.12,-0.241394049,-0.00417868435,-0.2,0.448322607,-0.296133464
146,11640357,-0.430081785,-1.90267038,0.00235566078,-0.259089619,-0.496838808,0.433526039,0.851797163,-1.21731257,-7.97374392,-4.69188404,-0.521320343,-1.89330316,-0.0344065428,-0.12,-0.198939953,-0.316590329,-0.0397471046,0.0346820831,0.583308724,0.2,-0.23,-0.23,-0.0417056274,-0.08,-0.0344065428,0.198939953,-0.0397471046,0.583308724,0.409942988,-0.332544514,0.12,-0.316590329,0.0346820831,-0.2,0.448322607,-0.296133464
147,11659775,-0.805710614,-0.678110957,0.382707298,-0.706433594,-0.187306002,0.726666927,0.677172482,-1.07474804,-8.28326511,-4.45763493,-0.539386809,-1.33219028,-0.0644568491,-0.0542488766,-0.027781716,-0.517895117,-0.0149844801,0.0581333542,0.504727617,0.2,-0.23,-0.23,-0.0431509447,-0.08,-0.0644568491,0.027781716,-0.0149844801,0.504727617,0.411380212,-0.331159759,0.0542488766,-0.517895117,0.0581333542,-0.2,0.448322607,-0.296133464
148,11681836,-1.30972958,1.04874611,0.950600028,-1.69660616,0.299671352,1.00515783,0.476540148,-1.52823067,-8.74547768,-4.372684,-0.629642546,-0.103541076,-0.104778366,0.0838996887,0.2,-0.6,0.0239737082,0.0804126263,0.414443067,0.2,-0.23,-0.23,-0.0503714037,-0.00828328609,-0.104778366,-0.2,0.0239737082,0.414443067,0.418573487,-0.324254169,-0.0838996887,-0.6,0.0804126263,-0.2,0.376953723,-0.364794704
149,11701235,-1.40047872,2.9400599,1.33019805,-2.48382115,1.08291054,0.710102558,-0.271200448,-1.4644382,-9.2101841,-3.86847091,-0.708454967,1.64544177,-0.112038298,0.12,0.2,-0.6,0.086632843,0.0568082047,0.2,0.2,-0.23,-0.23,-0.0566763973,0.08,-0.112038298,-0.2,0.086632843,0.2,0.424872822,-0.31824093,-0.12,-0.6,0.0568082047,-0.2,0.292077308,-0.452076263
150,11719217,-0.801861525,3.80016708,1.37933862,-2.92715788,2.00042629,-0.300717741,-0.677919924,-1.619156,-9.51062012,-3.04015923,-0.71772033,2.76546812,-0.064148922,0.12,0.2,-0.6,0.12,-0.0240574193,0.2,0.2,-0.23,-0.23,-0.0574176264,0.08,-0.064148922,-0.2,0.12,0.2,0.425614495,-0.317535031,-0.12,-0.6,-0.0240574193,-0.2,0.292077308,-0.452076263
151,11741455,-0.315745562,3.63514757,1.01206088,-2.92352438,2.48744488,-0.956238508,-0.896091759,-1.20132017,-9.72963524,-2.16645169,-0.629608214,2.73742723,-0.025259645,0.12,0.2,-0.6,0.12,-0.0764990807,0.2,0.2,-0.23,-0.23,-0.0503686571,0.08,-0.025259645,-0.2,0.12,0.2,0.418570747,-0.324256792,-0.12,-0.6,-0.0764990807,-0.2,0.292077308,-0.452076263
152,11760357,0.628341973,2.72007728,0.117383599,-2.45232821,2.30994797,-1.12378478,-1.66402578,0.591908097,-10.1219616,-1.31600487,-0.456813455,2.05791044,0.0502673578,0.12,-0.14717738,-0.6,0.12,-0.0899027824,0.2,0.466358644,-0.23,-0.23,-0.0365450764,0.08,0.0502673578,0.14717738,0.12,0.2,0.404818541,-0.33749552,-0.12,-0.6,-0.0899027824,-0.466358644,0.292077308,-0.452076263
153,11784621,1.87803864,1.34297621,-0.491739988,-1.8580817,1.74017727,-0.633018732,-2.39857316,1.86043739,-10.4551468,-0.983333826,-0.0511433184,0.427016497,0.12,0.107438097,-0.421282995,-0.6,0.12,-0.0506414986,0.2,1.03719683,-0.23,-0.23,-0.00409146547,0.0341613197,0.12,0.421282995,0.12,0.2,0.372849424,-0.368870313,-0.107438097,-0.6,-0.0506414986,-0.65,0.335736771,-0.406378679
154,11799354,2.48329782,0.154498354,-0.61430794,-1.12465215,1.18583107,0.142929018,-3.14818168,1.4463197,-10.3991575,-1.40971696,0.392053753,0.107263677,0.12,0.0123598683,-0.476438573,-0.6,0.0948664856,0.0114343214,0.2,0.850843865,-0.23,-0.23,0.0313643003,0.00858109415,0.12,0.476438573,0.0948664856,0.2,0.338429559,-0.403616796,-0.0123598683,-0.6,0.0114343214,-0.65,0.360486398,-0.381233177
155,11823934,2.45468283,-0.68706727,-0.573669672,-0.260505348,0.562563062,0.410479844,-3.38579392,1.25500095,-10.3308554,-1.9505496,0.725447714,0.267751932,0.12,-0.0549653816,-0.458151352,-0.317227407,0.0450050449,0.0328383875,0.2,0.764750427,-0.23,-0.23,0.0580358171,0.0214201546,0.12,0.458151352,0.0450050449,0.2,0.312886277,-0.430077286,0.0549653816,-0.317227407,0.0328383875,-0.65,0.348029809,-0.39382222
156,11839274,1.70350444,-0.853156447,-0.629465222,0.483636796,0.328305572,0.408974141,-3.38733196,0.701711237,-10.516655,-2.66922402,0.987108588,0.868948877,0.12,-0.0682525158,-0.48325935,0.0176365584,0.0262644458,0.0327179313,0.2,0.515770057,-0.23,-0.23,0.0789686871,0.0695159101,0.12,0.48325935,0.0262644458,0.2,0.293049789,-0.451039086,0.0682525158,0.0176365584,0.0327179313,-0.515770057,0.301984422,-0.441552001
157,11864169,0.369852513,-0.945084631,-1.28855586,1.28512728,0.359574318,0.29058671,-2.7644887,-0.183562487,-10.7160492,-3.55073643,0.740045667,0.957687974,0.029588201,-0.0756067705,-0.6,0.2,0.0287659454,0.0232469368,0.2,0.2,-0.23,-0.23,0.0592036533,0.0766150379,0.029588201,0.6,0.0287659454,0.2,0.311774711,-0.431242221,0.0756067705,0.2,0.0232469368,-0.2,0.29527087,-0.448673618
158,11886904,-0.895735621,-0.847843349,-2.17930579,1.92308474,0.749989569,-0.188129738,-2.34272408,-1.2112149,-11.0116835,-4.57063532,0.423695564,0.777157724,-0.0716588497,-0.0678274679,-0.6,0.2,0.0599991655,-0.015050379,0.2,0.2,-0.23,-0.23,0.0338956451,0.0621726179,-0.0716588497,0.6,0.0599991655,0.2,0.335992403,-0.406116211,0.0678274679,0.2,-0.015050379,-0.2,0.308951402,-0.43420621
159,11900023,-2.36805749,-1.09818006,-2.88006163,2.26300073,1.31687212,-1.21535766,-1.09072089,-2.52106309,-10.2406139,-5.31883764,0.175102949,0.0219792947,-0.12,-0.0878544044,-0.6,0.2,0.10534977,-0.0972286129,0.2,0.2,-0.23,-0.23,0.0140082359,0.00175834358,-0.12,0.6,0.10534977,0.2,0.35521247,-0.386546809,0.0878544044,0.2,-0.0972286129,-0.2,0.367134108,-0.374569391
160,11920262,-2.37174463,-1.72701538,-2.98227358,1.71214604,1.47588766,-2.4835856,0.292165071,-2.97042322,-8.94076538,-5.96935606,0.0563300252,-0.871281862,-0.12,-0.12,-0.6,0.2,0.118071012,-0.12,0.331474282,0.2,-0.23,-0.23,0.00450640202,-0.069702549,-0.12,0.6,0.118071012,0.331474282,0.364454198,-0.377251242,0.12,0.2,-0.12,-0.2,0.437940821,-0.305867346
161,11940976,-1.68386829,-1.67529857,-2.53943634,0.940319717,1.30737484,-2.57170963,0.559830368,-2.29957509,-7.91210556,-6.01595306,-0.0454887114,-1.69306505,-0.12,-0.12,-0.6,0.2,0.104589987,-0.12,0.451923665,0.2,-0.23,-0.23,-0.00363909692,-0.08,-0.12,0.6,0.104589987,0.451923665,0.372406942,-0.36931055,0.12,0.2,-0.12,-0.2,0.448322607,-0.296133464
162,11961433,-1.02689219,-1.84275675,-1.89203322,0.404562891,0.942703366,-2.01245952,0.763770819,-1.93256688,-7.10149813,-5.72492743,0.130484179,-2.05454612,-0.0821513748,-0.12,-0.6,-0.0179466993,0.0754162693,-0.12,0.543696868,0.2,-0.23,-0.23,0.0104387343,-0.08,-0.0821513748,0.6,0.0754162693,0.543696868,0.358679807,-0.383050674,0.12,-0.0179466993,-0.12,-0.2,0.448322607,-0.296133464
163,11984295,-0.622582555,-2.38681436,-1.09135664,-0.0503190719,0.366323769,-1.1336323,1.13165152,-1.99488711,-6.9796195,-5.40136433,0.295097083,-2.08661509,-0.0498066044,-0.12,-0.6,-0.222643582,0.0293059015,-0.0906905842,0.709243184,0.2,-0.23,-0.23,0.0236077666,-0.08,-0.0498066044,0.6,0.0293059015,0.65,0.34591428,-0.395973627,0.12,-0.222643582,-0.0906905842,-0.2,0.448322607,-0.296133464
164,11999139,-0.309906811,-2.78638721,-0.532627881,-0.194611624,-0.237460196,-0.514453888,1.19037509,-1.90483558,-7.56615257,-5.22291994,0.0499778129,-2.0534873,-0.0247925448,-0.12,-0.439682546,-0.287575231,-0.0189968157,-0.041156311,0.73566879,0.2,-0.23,-0.23,0.00399822503,-0.08,-0.0247925448,0.439682546,-0.0189968157,0.65,0.364949533,-0.376755087,0.12,-0.287575231,-0.041156311,-0.2,0.448322607,-0.296133464
165,12027479,-0.377438039,-2.46983171,-0.270605832,-0.101124853,-0.567759633,0.0302490778,1.05695224,-1.57643259,-8.02268314,-5.03300953,-0.386533946,-2.19167757,-0.0301950431,-0.12,-0.321772625,-0.245506184,-0.0454207706,0.00241992623,0.675628507,0.2,-0.23,-0.23,-0.0309227157,-0.08,-0.0301950431,0.321772625,-0.0454207706,0.65,0.399248321,-0.342901479,0.12,-0.245506184,0.00241992623,-0.2,0.448322607,-0.296133464
166,12038864,-0.523927212,-1.64869142,0.0248039477,-0.317517638,-0.487310886,0.541289687,0.787513077,-1.16072154,-8.30482864,-4.77618694,-0.501715004,-1.95926452,-0.0419141769,-0.12,-0.188838224,-0.342882937,-0.0389848709,0.043303175,0.554380885,0.2,-0.23,-0.23,-0.0401372004,-0.08,-0.0419141769,0.188838224,-0.0389848709,0.554380885,0.408384343,-0.334048148,0.12,-0.342882937,0.043303175,-0.2,0.448322607,-0.296133464
167,12063542,-0.93142426,-0.272641301,0.57329911,-1.00184762,-0.114868417,0.869841218,0.712449014,-1.22051084,-8.55797863,-4.54788208,-0.549702466,-1.27990901,-0.0745139408,-0.0218113041,0.0579845995,-0.6,-0.00918947339,0.0695872974,0.520602056,0.2,-0.23,-0.23,-0.0439761972,-0.08,-0.0745139408,-0.0579845995,-0.00918947339,0.520602056,0.412201241,-0.330369456,0.0218113041,-0.6,0.0695872974,-0.2,0.448322607,-0.296133464
168,12080709,-1.38493979,1.57452953,1.05967188,-1.95674789,0.428796858,1.06063175,0.386668324,-1.67479324,-9.0738945,-4.45400763,-0.633533597,0.212098941,-0.110795183,0.12,0.2,-0.6,0.0343037486,0.0848505402,0.374000746,0.2,-0.23,-0.23,-0.0506826878,0.0169679153,-0.110795183,-0.2,0.0343037486,0.374000746,0.418884096,-0.323956921,-0.12,-0.6,0.0848505402,-0.2,0.352341565,-0.389449415
