frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
608,20847154,0.0555845238,-0.068758972,0.00545522571,-0.0147981243,0.0928980634,-0.22974056,-0.145463482,-0.0665270984,-0.291716069,-0.136249632,0.141044304,0.372622848,0.00444676191,-0.00550071776,-0.197545148,-0.206659156,0.00743184507,-0.0183792448,0.2,0.2,-0.108343214,-0.0772499263,0.0112835443,0.0298098278,0.00444676191,0.197545148,0.00743184507,0.2,0.108343214,0.0112835443,0.00550071776,-0.206659156,-0.0183792448,-0.2,-0.0298098278,0.0772499263
609,20867931,0.0555996969,-0.0686524287,0.00516063068,-0.0147785181,0.0927616507,-0.230093405,-0.14549844,-0.0666500479,-0.291814595,-0.13646847,0.140929431,0.372764915,0.00444797575,-0.00549219429,-0.197677716,-0.206650333,0.00742093205,-0.0184074724,0.2,0.2,-0.108362919,-0.077293694,0.0112743545,0.0298211932,0.00444797575,0.197677716,0.00742093205,0.2,0.108362919,0.0112743545,0.00549219429,-0.206650333,-0.0184074724,-0.2,-0.0298211932,0.077293694
610,20894023,0.0558363982,-0.0685719401,0.00535542332,-0.0146421492,0.0927732587,-0.229887187,-0.145760968,-0.0662814081,-0.291750044,-0.136260048,0.140888602,0.372652739,0.00446691185,-0.00548575521,-0.19759006,-0.206588967,0.00742186069,-0.018390975,0.2,0.2,-0.108350009,-0.0772520095,0.0112710881,0.0298122191,0.00446691185,0.19759006,0.00742186069,0.2,0.108350009,0.0112710881,0.00548575521,-0.206588967,-0.018390975,-0.2,-0.0298122191,0.0772520095
611,20907183,0.0563663244,-0.0686540455,0.00525829429,-0.0144183366,0.0928113163,-0.229704395,-0.146003336,-0.0659702569,-0.291532695,-0.135889411,0.141013041,0.372839987,0.00450930595,-0.00549232364,-0.197633768,-0.206488251,0.0074249053,-0.0183763516,0.2,0.2,-0.108306539,-0.0771778822,0.0112810433,0.029827199,0.00450930595,0.197633768,0.0074249053,0.2,0.108306539,0.0112810433,0.00549232364,-0.206488251,-0.0183763516,-0.2,-0.029827199,0.0771778822
612,20931958,0.0563681871,-0.0687449425,0.00510874949,-0.0145549346,0.0928644836,-0.229611143,-0.146079704,-0.0662483498,-0.292034686,-0.136196196,0.141293779,0.373166591,0.00450945497,-0.0054995954,-0.197701063,-0.206549721,0.00742915869,-0.0183688915,0.2,0.2,-0.108406937,-0.0772392392,0.0113035023,0.0298533273,0.00450945497,0.197701063,0.00742915869,0.2,0.108406937,0.0113035023,0.0054995954,-0.206549721,-0.0183688915,-0.2,-0.0298533273,0.0772392392
613,20950429,0.0568445325,-0.0687876791,0.00506023271,-0.0141772451,0.0928786099,-0.229566827,-0.146203086,-0.0656875297,-0.291722357,-0.135896757,0.141470045,0.373194993,0.0045475626,-0.00550301433,-0.197722895,-0.20637976,0.00743028879,-0.0183653462,0.2,0.2,-0.108344471,-0.0771793514,0.0113176036,0.0298555994,0.0045475626,0.197722895,0.00743028879,0.2,0.108344471,0.0113176036,0.00550301433,-0.20637976,-0.0183653462,-0.2,-0.0298555994,0.0771793514
614,20968163,0.05723802,-0.0692402795,0.00492559513,-0.0143462028,0.0927392766,-0.229521722,-0.146633297,-0.0660276338,-0.292816252,-0.136178777,0.140899405,0.372559398,0.0045790416,-0.00553922236,-0.197783482,-0.206455791,0.00741914213,-0.0183617377,0.2,0.2,-0.10856325,-0.0772357553,0.0112719524,0.0298047519,0.0045790416,0.197783482,0.00741914213,0.2,0.10856325,0.0112719524,0.00553922236,-0.206455791,-0.0183617377,-0.2,-0.0298047519,0.0772357553
615,20988746,0.0567025021,-0.0704144239,0.00340386434,-0.0145280715,0.0921565071,-0.230983734,-0.14604336,-0.0680658221,-0.29561317,-0.138125062,0.139684319,0.370972902,0.00453620017,-0.00563315392,-0.198468261,-0.206537632,0.00737252057,-0.0184786987,0.2,0.2,-0.109122634,-0.0776250124,0.0111747456,0.0296778321,0.00453620017,0.198468261,0.00737252057,0.2,0.109122634,0.0111747456,0.00563315392,-0.206537632,-0.0184786987,-0.2,-0.0296778321,0.0776250124
616,21013187,0.0559023507,-0.0717988834,0.00302515784,-0.01489201,0.0913751051,-0.232718721,-0.144947827,-0.0694534406,-0.298075348,-0.13962011,0.137205526,0.367665589,0.00447218806,-0.00574391067,-0.198638679,-0.206701405,0.00731000841,-0.0186174977,0.2,0.2,-0.10961507,-0.0779240221,0.0109764421,0.0294132471,0.00447218806,0.198638679,0.00731000841,0.2,0.10961507,0.0109764421,0.00574391067,-0.206701405,-0.0186174977,-0.2,-0.0294132471,0.0779240221
617,21029365,0.0533395968,-0.0730919614,0.00358444895,-0.0169390086,0.0911323875,-0.233977422,-0.143148124,-0.072851263,-0.300972939,-0.141682342,0.134405524,0.364009172,0.00426716775,-0.00584735692,-0.198386998,-0.207622554,0.007290591,-0.0187181938,0.2,0.2,-0.110194588,-0.0783364683,0.0107524419,0.0291207337,0.00426716775,0.198386998,0.007290591,0.2,0.110194588,0.0107524419,0.00584735692,-0.207622554,-0.0187181938,-0.2,-0.0291207337,0.0783364683
618,21047826,0.0476971902,-0.0739755705,0.00492564449,-0.0206121318,0.0917089581,-0.234711185,-0.140236631,-0.0785155445,-0.304803252,-0.145346746,0.131141424,0.359954268,0.00381577522,-0.00591804564,-0.19778346,-0.209275459,0.00733671665,-0.0187768948,0.2,0.2,-0.11096065,-0.0790693492,0.0104913139,0.0287963414,0.00381577522,0.19778346,0.00733671665,0.2,0.11096065,0.0104913139,0.00591804564,-0.209275459,-0.0187768948,-0.2,-0.0287963414,0.0790693492
619,21071798,0.040570613,-0.0745148733,0.00700576371,-0.0242991317,0.0927475542,-0.235068023,-0.136483639,-0.0837342814,-0.307290047,-0.148624018,0.126473323,0.354674995,0.00324564904,-0.00596118987,-0.196847406,-0.210934609,0.00741980433,-0.0188054419,0.2,0.2,-0.111458009,-0.0797248036,0.0101178658,0.0283739996,0.00324564904,0.196847406,0.00741980433,0.2,0.111458009,0.0101178658,0.00596118987,-0.210934609,-0.0188054419,-0.2,-0.0283739996,0.0797248036
620,21086866,0.0298214331,-0.0746827275,0.00813011825,-0.0290955734,0.0936071724,-0.236495733,-0.130878657,-0.0921086594,-0.311211348,-0.154519737,0.121733665,0.350255877,0.00238571465,-0.0059746182,-0.196341447,-0.213093008,0.00748857379,-0.0189196587,0.2,0.2,-0.11224227,-0.0809039474,0.00973869324,0.0280204701,0.00238571465,0.196341447,0.00748857379,0.2,0.11224227,0.00973869324,0.0059746182,-0.213093008,-0.0189196587,-0.2,-0.0280204701,0.0809039474
621,21109891,0.0152915195,-0.0740655735,0.010651459,-0.035052117,0.0946825072,-0.238810703,-0.122567274,-0.101688631,-0.313836724,-0.161338806,0.116160177,0.346597552,0.00122332156,-0.00592524588,-0.195206843,-0.215773453,0.00757460058,-0.0191048563,0.2,0.2,-0.112767345,-0.0822677612,0.00929281414,0.0277278042,0.00122332156,0.195206843,0.00757460058,0.2,0.112767345,0.00929281414,0.00592524588,-0.215773453,-0.0191048563,-0.2,-0.0277278042,0.0822677612
622,21129910,-0.000590355543,-0.0729180723,0.0161679741,-0.0426793285,0.0963291824,-0.239570439,-0.113886178,-0.110823147,-0.31447643,-0.166723579,0.108278595,0.342609942,-4.72284434e-05,-0.00583344579,-0.192724412,-0.219205698,0.00770633459,-0.0191656351,0.2,0.2,-0.112895286,-0.0833447158,0.00866228759,0.0274087954,-4.72284434e-05,0.192724412,0.00770633459,0.2,0.112895286,0.00866228759,0.00583344579,-0.219205698,-0.0191656351,-0.2,-0.0274087954,0.0833447158
623,21148874,-0.0154159972,-0.0708967522,0.0221411828,-0.0499673262,0.0987478718,-0.239003748,-0.106822126,-0.118922636,-0.314843416,-0.170811102,0.099210389,0.340088457,-0.00123327978,-0.00567174017,-0.190036468,-0.222485297,0.00789982975,-0.0191202998,0.2,0.2,-0.112968683,-0.0841622204,0.00793683112,0.0272070765,-0.00123327978,0.190036468,0.00789982975,0.2,0.112968683,0.00793683112,0.00567174017,-0.222485297,-0.0191202998,-0.2,-0.0272070765,0.0841622204
624,21172023,-0.0267802086,-0.0679672956,0.0268937759,-0.0551159158,0.101208575,-0.237533644,-0.102565646,-0.123771355,-0.315289944,-0.173274294,0.090364486,0.339165628,-0.00214241669,-0.00543738365,-0.187897801,-0.224802162,0.00809668601,-0.0190026915,0.2,0.2,-0.113057989,-0.0846548587,0.00722915888,0.0271332502,-0.00214241669,0.187897801,0.00809668601,0.2,0.113057989,0.00722915888,0.00543738365,-0.224802162,-0.0190026915,-0.2,-0.0271332502,0.0846548587
625,21189013,-0.0345472619,-0.0650609359,0.0298957266,-0.0586491935,0.103555024,-0.235422432,-0.100680001,-0.127000391,-0.318226188,-0.175217807,0.0824808553,0.340497613,-0.00276378095,-0.00520487487,-0.186546923,-0.226392137,0.00828440189,-0.0188337946,0.2,0.2,-0.113645238,-0.0850435615,0.00659846842,0.027239809,-0.00276378095,0.186546923,0.00828440189,0.2,0.113645238,0.00659846842,0.00520487487,-0.226392137,-0.0188337946,-0.2,-0.027239809,0.0850435615
626,21208091,-0.0393328443,-0.0627553016,0.0313330442,-0.0611028746,0.105720177,-0.232912153,-0.0997482464,-0.129139766,-0.322470903,-0.17674309,0.0772568509,0.344100267,-0.00314662755,-0.00502042413,-0.18590013,-0.227496294,0.00845761418,-0.0186329722,0.2,0.2,-0.114494181,-0.085348618,0.00618054807,0.0275280213,-0.00314662755,0.18590013,0.00845761418,0.2,0.114494181,0.00618054807,0.00502042413,-0.227496294,-0.0186329722,-0.2,-0.0275280213,0.085348618
627,21247966,-0.0413303152,-0.0613285862,0.0325075388,-0.0624628775,0.107848994,-0.229432642,-0.0997617394,-0.129376724,-0.326351404,-0.176602855,0.0744973049,0.348786294,-0.00330642521,-0.0049062869,-0.185371608,-0.228108295,0.00862791955,-0.0183546114,0.2,0.2,-0.115270281,-0.0853205711,0.00595978439,0.0279029036,-0.00330642521,0.185371608,0.00862791955,0.2,0.115270281,0.00595978439,0.0049062869,-0.228108295,-0.0183546114,-0.2,-0.0279029036,0.0853205711
628,21253106,-0.0392541029,-0.0587817356,0.0345862396,-0.0605087541,0.110786766,-0.224481627,-0.102264374,-0.123767793,-0.32500571,-0.171482608,0.075296849,0.356568605,-0.00314032823,-0.00470253885,-0.184436192,-0.227228939,0.00886294127,-0.0179585302,0.2,0.2,-0.115001142,-0.0842965215,0.00602374792,0.0285254884,-0.00314032823,0.184436192,0.00886294127,0.2,0.115001142,0.00602374792,0.00470253885,-0.227228939,-0.0179585302,-0.2,-0.0285254884,0.0842965215
629,21269013,-0.0343191326,-0.0568970293,0.0342241116,-0.0575043932,0.112998225,-0.21946694,-0.107513793,-0.117866643,-0.324432403,-0.166306317,0.0785021633,0.366462052,-0.00274553061,-0.00455176234,-0.18459915,-0.225876977,0.00903985798,-0.0175573552,0.2,0.2,-0.114886481,-0.0832612634,0.00628017306,0.0293169641,-0.00274553061,0.18459915,0.00903985798,0.2,0.114886481,0.00628017306,0.00455176234,-0.225876977,-0.0175573552,-0.2,-0.0293169641,0.0832612634
630,21295380,-0.028555641,-0.0558998808,0.0324183777,-0.0539007522,0.114675231,-0.21571286,-0.112499923,-0.112635165,-0.325051576,-0.161795571,0.0833581388,0.376770854,-0.00228445128,-0.00447199047,-0.18541173,-0.224255338,0.0091740185,-0.0172570288,0.2,0.2,-0.115010315,-0.0823591143,0.0066686511,0.0301416683,-0.00228445128,0.18541173,0.0091740185,0.2,0.115010315,0.0066686511,0.00447199047,-0.224255338,-0.0172570288,-0.2,-0.0301416683,0.0823591143
631,21309277,-0.0215854961,-0.0563877411,0.0292214882,-0.0485150702,0.114816837,-0.214301169,-0.116343781,-0.106464006,-0.323476821,-0.156463504,0.0882453024,0.385474592,-0.00172683969,-0.00451101929,-0.18685033,-0.221831782,0.00918534696,-0.0171440935,0.2,0.2,-0.114695364,-0.0812927008,0.0070596242,0.0308379674,-0.00172683969,0.18685033,0.00918534696,0.2,0.114695364,0.0070596242,0.00451101929,-0.221831782,-0.0171440935,-0.2,-0.0308379674,0.0812927008
632,21330250,-0.0149832787,-0.057874456,0.0245793052,-0.0430892482,0.112960905,-0.217300221,-0.117973678,-0.10128057,-0.320487499,-0.152148858,0.0926216319,0.393479466,-0.0011986623,-0.00462995648,-0.188939313,-0.219390162,0.00903687239,-0.0173840177,0.2,0.2,-0.1140975,-0.0804297715,0.00740973055,0.0314783573,-0.0011986623,0.188939313,0.00903687239,0.2,0.1140975,0.00740973055,0.00462995648,-0.219390162,-0.0173840177,-0.2,-0.0314783573,0.0804297715
633,21349430,-0.00749327336,-0.0597035065,0.0187121946,-0.0368218534,0.108987182,-0.22440204,-0.119300716,-0.0959815383,-0.316683501,-0.148964256,0.0957217366,0.399556816,-0.000599461868,-0.00477628052,-0.191579512,-0.216569834,0.00871897459,-0.0179521632,0.2,0.2,-0.1133367,-0.0797928512,0.00765773892,0.0319645452,-0.000599461868,0.191579512,0.00871897459,0.2,0.1133367,0.00765773892,0.00477628052,-0.216569834,-0.0179521632,-0.2,-0.0319645452,0.0797928512
634,21375191,0.000148197127,-0.0621370971,0.0149597265,-0.0321324915,0.104238957,-0.232738733,-0.120245196,-0.0915005133,-0.313100517,-0.146202758,0.0969612151,0.402907312,1.18557701e-05,-0.00497096777,-0.193268123,-0.214459621,0.00833911657,-0.0186190987,0.2,0.2,-0.112620103,-0.0792405516,0.00775689721,0.032232585,1.18557701e-05,0.193268123,0.00833911657,0.2,0.112620103,0.00775689721,0.00497096777,-0.214459621,-0.0186190987,-0.2,-0.032232585,0.0792405516
635,21387407,0.0087339459,-0.06449081,0.0132620456,-0.0287647471,0.100043982,-0.240183145,-0.12182834,-0.0873247162,-0.309366822,-0.142922089,0.0968220234,0.403908819,0.000698715672,-0.0051592648,-0.194032079,-0.212944136,0.00800351858,-0.0192146516,0.2,0.2,-0.111873364,-0.0785844177,0.00774576187,0.0323127055,0.000698715672,0.194032079,0.00800351858,0.2,0.111873364,0.00774576187,0.0051592648,-0.212944136,-0.0192146516,-0.2,-0.0323127055,0.0785844177
636,21407922,0.018113045,-0.0663844496,0.0127937049,-0.0260250978,0.0970996916,-0.244880512,-0.124985114,-0.0831706598,-0.306492627,-0.139707759,0.0968923494,0.403692454,0.0014490436,-0.00531075597,-0.194242833,-0.211711294,0.00776797533,-0.019590441,0.2,0.2,-0.111298525,-0.0779415518,0.00775138795,0.0322953963,0.0014490436,0.194242833,0.00776797533,0.2,0.111298525,0.00775138795,0.00531075597,-0.211711294,-0.019590441,-0.2,-0.0322953963,0.0779415518
637,21436283,0.0274579134,-0.0670147538,0.0131917074,-0.0235758461,0.0960970819,-0.245942891,-0.129089177,-0.0785408616,-0.303234398,-0.136113346,0.100009948,0.404751807,0.00219663307,-0.00536118031,-0.194063732,-0.210609131,0.00768776655,-0.0196754313,0.2,0.2,-0.11064688,-0.0772226691,0.00800079584,0.0323801446,0.00219663307,0.194063732,0.00768776655,0.2,0.11064688,0.00800079584,0.00536118031,-0.210609131,-0.0196754313,-0.2,-0.0323801446,0.0772226691
638,21448249,0.0351229794,-0.0667674989,0.0130442185,-0.0213800967,0.0965109617,-0.244340494,-0.13319777,-0.0748631284,-0.300651133,-0.13351132,0.105608948,0.407654196,0.00280983835,-0.00534139991,-0.194130102,-0.209621044,0.00772087693,-0.0195472395,0.2,0.2,-0.110130227,-0.076702264,0.00844871581,0.0326123357,0.00280983835,0.194130102,0.00772087693,0.2,0.110130227,0.00844871581,0.00534139991,-0.209621044,-0.0195472395,-0.2,-0.0326123357,0.076702264
639,21469103,0.0402901135,-0.0668682456,0.0121724317,-0.0202986244,0.0974690989,-0.241716966,-0.136266038,-0.0731440187,-0.299517572,-0.132555991,0.112599179,0.410100549,0.00322320908,-0.00534945965,-0.194522406,-0.209134381,0.00779752791,-0.0193373573,0.2,0.2,-0.109903514,-0.0765111983,0.00900793433,0.032808044,0.00322320908,0.194522406,0.00779752791,0.2,0.109903514,0.00900793433,0.00534945965,-0.209134381,-0.0193373573,-0.2,-0.032808044,0.0765111983
640,21489792,0.0414843,-0.0676476061,0.0103918919,-0.0199575312,0.098089993,-0.239945978,-0.136702016,-0.0745661184,-0.30051595,-0.134472221,0.118813001,0.411306828,0.003318744,-0.00541180849,-0.195323649,-0.208980889,0.00784719944,-0.0191956782,0.2,0.2,-0.11010319,-0.0768944442,0.00950504005,0.0329045463,0.003318744,0.195323649,0.00784719944,0.2,0.11010319,0.00950504005,0.00541180849,-0.208980889,-0.0191956782,-0.2,-0.0329045463,0.0768944442
641,21507797,0.0379670486,-0.0686334446,0.00927889254,-0.0210105721,0.0980714038,-0.240499437,-0.133949339,-0.078326337,-0.302206904,-0.138390347,0.122018307,0.41012913,0.00303736389,-0.00549067557,-0.195824498,-0.209454757,0.0078457123,-0.0192399549,0.2,0.2,-0.110441381,-0.0776780695,0.0097614646,0.0328103304,0.00303736389,0.195824498,0.0078457123,0.2,0.110441381,0.0097614646,0.00549067557,-0.209454757,-0.0192399549,-0.2,-0.0328103304,0.0776780695
642,21531166,0.0301560163,-0.068913728,0.0101456549,-0.0246546473,0.0979434028,-0.242933214,-0.128565848,-0.0842364356,-0.303863883,-0.143298298,0.12164557,0.406973988,0.00241248131,-0.00551309824,-0.195434455,-0.211094591,0.00783547223,-0.0194346571,0.2,0.2,-0.110772777,-0.0786596596,0.00973164558,0.032557919,0.00241248131,0.195434455,0.00783547223,0.2,0.110772777,0.00973164558,0.00551309824,-0.211094591,-0.0194346571,-0.2,-0.032557919,0.0786596596
643,21548237,0.0204372387,-0.0678898841,0.0137123568,-0.0297350269,0.0985215679,-0.24491477,-0.123310827,-0.0903867483,-0.304166764,-0.147169948,0.117937922,0.401861727,0.0016349791,-0.00543119073,-0.193829439,-0.213380762,0.00788172543,-0.0195931816,0.2,0.2,-0.110833353,-0.0794339895,0.0094350338,0.0321489382,0.0016349791,0.193829439,0.00788172543,0.2,0.110833353,0.0094350338,0.00543119073,-0.213380762,-0.0195931816,-0.2,-0.0321489382,0.0794339895
644,21568571,0.00983973593,-0.0663005039,0.0173087977,-0.035169702,0.0995383039,-0.246751517,-0.117937289,-0.0963183343,-0.303750396,-0.150498658,0.112389296,0.396615088,0.000787178874,-0.00530404031,-0.192211041,-0.215826366,0.00796306431,-0.0197401214,0.2,0.2,-0.110750079,-0.0800997317,0.0089911437,0.031729207,0.000787178874,0.192211041,0.00796306431,0.2,0.110750079,0.0089911437,0.00530404031,-0.215826366,-0.0197401214,-0.2,-0.031729207,0.0800997317
645,21588830,-0.000726122293,-0.0640185177,0.0206547584,-0.0405193307,0.100779928,-0.247820854,-0.113494039,-0.10234236,-0.3042337,-0.154057041,0.106593184,0.391910434,-5.80897834e-05,-0.00512148142,-0.190705359,-0.218233699,0.00806239426,-0.0198256683,0.2,0.2,-0.11084674,-0.0808114082,0.00852745473,0.0313528347,-5.80897834e-05,0.190705359,0.00806239426,0.2,0.11084674,0.00852745473,0.00512148142,-0.218233699,-0.0198256683,-0.2,-0.0313528347,0.0808114082
646,21608269,-0.0100793336,-0.0616679117,0.023491405,-0.0447620787,0.102236226,-0.247775361,-0.109914638,-0.107289627,-0.305260777,-0.157103345,0.101008482,0.388243347,-0.000806346685,-0.00493343294,-0.189428868,-0.220142935,0.0081788981,-0.0198220289,0.2,0.2,-0.111052155,-0.081420669,0.00808067858,0.0310594678,-0.000806346685,0.189428868,0.0081788981,0.2,0.111052155,0.00808067858,0.00493343294,-0.220142935,-0.0198220289,-0.2,-0.0310594678,0.081420669
647,21632581,-0.0171015915,-0.0594035387,0.0259213671,-0.0476771742,0.103685237,-0.246545166,-0.107572123,-0.109991699,-0.305866182,-0.158617541,0.096193254,0.386286974,-0.00136812732,-0.0047522831,-0.188335385,-0.221454728,0.008294819,-0.0197236133,0.2,0.2,-0.111173236,-0.0817235082,0.00769546032,0.0309029579,-0.00136812732,0.188335385,0.008294819,0.2,0.111173236,0.00769546032,0.0047522831,-0.221454728,-0.0197236133,-0.2,-0.0309029579,0.0817235082
648,21648646,-0.0214052759,-0.0577229187,0.0271702856,-0.0495490842,0.104888916,-0.244397864,-0.107201852,-0.111698262,-0.308107406,-0.159855247,0.092501469,0.385699868,-0.00171242207,-0.0046178335,-0.187773371,-0.222297088,0.00839111328,-0.0195518291,0.2,0.2,-0.111621481,-0.0819710493,0.00740011752,0.0308559895,-0.00171242207,0.187773371,0.00839111328,0.2,0.111621481,0.00740011752,0.0046178335,-0.222297088,-0.0195518291,-0.2,-0.0308559895,0.0819710493
649,21668452,-0.0221671555,-0.0568896793,0.0273279771,-0.0493944474,0.105719768,-0.241850853,-0.10859032,-0.111150466,-0.310849607,-0.159825206,0.0894077793,0.385262668,-0.00177337244,-0.00455117434,-0.18770241,-0.222227501,0.0084575814,-0.0193480682,0.2,0.2,-0.112169921,-0.0819650412,0.00715262234,0.0308210135,-0.00177337244,0.18770241,0.0084575814,0.2,0.112169921,0.00715262234,0.00455117434,-0.222227501,-0.0193480682,-0.2,-0.0308210135,0.0819650412
650,21688928,-0.0198328942,-0.0570774302,0.0263000969,-0.0478972457,0.105968229,-0.239310831,-0.111028783,-0.109005645,-0.313581884,-0.15881215,0.0876961648,0.385499537,-0.00158663154,-0.00456619442,-0.188164956,-0.221553761,0.00847745836,-0.0191448665,0.2,0.2,-0.112716377,-0.0817624301,0.00701569319,0.030839963,-0.00158663154,0.188164956,0.00847745836,0.2,0.112716377,0.00701569319,0.00456619442,-0.221553761,-0.0191448665,-0.2,-0.030839963,0.0817624301
651,21708341,-0.0160762761,-0.0578050651,0.0247943532,-0.0460810587,0.105909206,-0.237205788,-0.113566823,-0.106698826,-0.316114634,-0.157576621,0.0878418833,0.386747897,-0.00128610209,-0.00462440521,-0.188842541,-0.220736476,0.00847273648,-0.0189764631,0.2,0.2,-0.113222927,-0.0815153241,0.00702735066,0.0309398317,-0.00128610209,0.188842541,0.00847273648,0.2,0.113222927,0.00702735066,0.00462440521,-0.220736476,-0.0189764631,-0.2,-0.0309398317,0.0815153241
652,21733591,-0.0118902465,-0.0590061471,0.0229048282,-0.0437271073,0.105639093,-0.235756904,-0.115525365,-0.104159825,-0.317604601,-0.156000704,0.0892018154,0.388267934,-0.000951219723,-0.00472049177,-0.189692827,-0.219677198,0.00845112741,-0.0188605523,0.2,0.2,-0.11352092,-0.0812001407,0.00713614523,0.0310614347,-0.000951219723,0.189692827,0.00845112741,0.2,0.11352092,0.00713614523,0.00472049177,-0.219677198,-0.0188605523,-0.2,-0.0310614347,0.0812001407
653,21747147,-0.00759455608,-0.060444288,0.0214173105,-0.0413437597,0.105177037,-0.235117078,-0.116928063,-0.101518482,-0.317562163,-0.154072613,0.0910844654,0.389983863,-0.000607564487,-0.00483554304,-0.19036221,-0.218604692,0.00841416299,-0.0188093662,0.2,0.2,-0.113512433,-0.0808145225,0.00728675723,0.031198709,-0.000607564487,0.19036221,0.00841416299,0.2,0.113512433,0.00728675723,0.00483554304,-0.218604692,-0.0188093662,-0.2,-0.031198709,0.0808145225
654,21781873,-0.00367802754,-0.0616201423,0.0200554188,-0.0387500897,0.104357235,-0.235658213,-0.117968544,-0.0987772495,-0.316103876,-0.152013928,0.0930884928,0.392146647,-0.000294242203,-0.00492961138,-0.190975062,-0.21743754,0.00834857881,-0.0188526571,0.2,0.2,-0.113220775,-0.0804027855,0.00744707942,0.0313717318,-0.000294242203,0.190975062,0.00834857881,0.2,0.113220775,0.00744707942,0.00492961138,-0.21743754,-0.0188526571,-0.2,-0.0313717318,0.0804027855
655,21788074,-0.000113885275,-0.0622256547,0.0196272768,-0.0368220545,0.10358911,-0.236341983,-0.119120844,-0.0960251763,-0.313711941,-0.149730593,0.0951309726,0.394569635,-9.11082199e-06,-0.00497805238,-0.191167725,-0.216569925,0.00828712881,-0.0189073586,0.2,0.2,-0.112742388,-0.0799461186,0.00761047781,0.0315655708,-9.11082199e-06,0.191167725,0.00828712881,0.2,0.112742388,0.00761047781,0.00497805238,-0.216569925,-0.0189073586,-0.2,-0.0315655708,0.0799461186
656,21808248,0.00327600166,-0.0625960007,0.0195339043,-0.0355219357,0.103100032,-0.23679617,-0.120600574,-0.0937880948,-0.31148237,-0.147576436,0.0970806256,0.396645278,0.000262080133,-0.00500768006,-0.191209743,-0.215984871,0.00824800253,-0.0189436936,0.2,0.2,-0.112296474,-0.0795152873,0.00776645005,0.0317316222,0.000262080133,0.191209743,0.00824800253,0.2,0.112296474,0.00776645005,0.00500768006,-0.215984871,-0.0189436936,-0.2,-0.0317316222,0.0795152873
657,21830529,0.00637210812,-0.062765412,0.018836312,-0.0339293517,0.102655746,-0.237687454,-0.121609062,-0.0916479975,-0.308775365,-0.145643085,0.0993877575,0.398938358,0.00050976865,-0.00502123296,-0.19152366,-0.215268208,0.00821245968,-0.0190149963,0.2,0.2,-0.111755073,-0.079128617,0.0079510206,0.0319150686,0.00050976865,0.19152366,0.00821245968,0.2,0.111755073,0.0079510206,0.00502123296,-0.215268208,-0.0190149963,-0.2,-0.0319150686,0.079128617
658,21848254,0.00971082319,-0.0627916232,0.0180320088,-0.0322821625,0.102034099,-0.238532066,-0.123063155,-0.0892924592,-0.306356519,-0.14386481,0.101550244,0.400792927,0.000776865855,-0.00502332985,-0.191885596,-0.214526973,0.00816272795,-0.0190825653,0.2,0.2,-0.111271304,-0.0787729621,0.0081240195,0.0320634341,0.000776865855,0.191885596,0.00816272795,0.2,0.111271304,0.0081240195,0.00502332985,-0.214526973,-0.0190825653,-0.2,-0.0320634341,0.0787729621
659,21872517,0.0131892934,-0.0629548654,0.0171308778,-0.0306846239,0.101384215,-0.239115894,-0.124695688,-0.0872271061,-0.304810613,-0.142388374,0.103571199,0.402178228,0.00105514348,-0.00503638923,-0.192291105,-0.213808081,0.0081107372,-0.0191292715,0.2,0.2,-0.110962123,-0.0784776747,0.00828569591,0.0321742582,0.00105514348,0.192291105,0.0081107372,0.2,0.110962123,0.00828569591,0.00503638923,-0.213808081,-0.0191292715,-0.2,-0.0321742582,0.0784776747
660,21891212,0.0162280798,-0.0633511469,0.0160237737,-0.0292601809,0.100811817,-0.239490435,-0.125970274,-0.085840866,-0.304001868,-0.14157854,0.10570547,0.403294325,0.00129824638,-0.00506809175,-0.192789302,-0.213167081,0.00806494534,-0.0191592348,0.2,0.2,-0.110800374,-0.078315708,0.00845643759,0.032263546,0.00129824638,0.192789302,0.00806494534,0.2,0.110800374,0.00845643759,0.00506809175,-0.213167081,-0.0191592348,-0.2,-0.032263546,0.078315708
661,21908197,0.0177418347,-0.0637293682,0.0156112015,-0.0290057529,0.10052225,-0.23970297,-0.126375809,-0.0855801105,-0.303821564,-0.141568631,0.107876815,0.404036015,0.00141934678,-0.00509834945,-0.192974959,-0.213052589,0.00804177999,-0.0191762376,0.2,0.2,-0.110764313,-0.0783137262,0.00863014519,0.0323228812,0.00141934678,0.192974959,0.00804177999,0.2,0.110764313,0.00863014519,0.00509834945,-0.213052589,-0.0191762376,-0.2,-0.0323228812,0.0783137262
