frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
2246,53579145,0.0889014676,-0.309213161,-0.118120089,0.0593932606,0.0264708735,-0.0440353081,-0.545373976,-0.201480374,-62.7240982,-0.428073227,-0.0253771655,0.00842390303,0.00711211741,-0.0247370529,-0.25315404,-0.173273033,0.00211766988,-0.00352282465,0.2,0.2,-0.23,-0.135614645,-0.00203017324,0.000673912242,0.00711211741,0.25315404,0.00211766988,0.2,0.23,-0.00203017324,0.0247370529,-0.173273033,-0.00352282465,-0.2,-0.000673912242,0.135614645
2247,53608661,0.0887470171,-0.309361339,-0.118109539,0.0591917299,0.0265866965,-0.0438221879,-0.545355797,-0.202141032,-62.7243309,-0.427902997,-0.0247059576,0.00852124859,0.00709976137,-0.0247489071,-0.253149293,-0.173363722,0.00212693572,-0.00350577503,0.2,0.2,-0.23,-0.135580599,-0.00197647661,0.000681699887,0.00709976137,0.253149293,0.00212693572,0.2,0.23,-0.00197647661,0.0247489071,-0.173363722,-0.00350577503,-0.2,-0.000681699887,0.135580599
2248,53620390,0.0885595679,-0.309513927,-0.118029609,0.0593165867,0.0267140195,-0.0437302478,-0.545389771,-0.202094212,-62.7244339,-0.427851647,-0.0245390926,0.00864735525,0.00708476543,-0.0247611141,-0.253113324,-0.173307536,0.00213712156,-0.00349841982,0.2,0.2,-0.23,-0.135570329,-0.0019631274,0.00069178842,0.00708476543,0.253113324,0.00213712156,0.2,0.23,-0.0019631274,0.0247611141,-0.173307536,-0.00349841982,-0.2,-0.00069178842,0.135570329
2249,53640476,0.0889104977,-0.309603333,-0.117966808,0.0592287295,0.0267139934,-0.0436855108,-0.54574275,-0.202372998,-62.7246094,-0.427791476,-0.0250267461,0.00846602116,0.00711283982,-0.0247682667,-0.253085064,-0.173347072,0.00213711947,-0.00349484086,0.2,0.2,-0.23,-0.135558295,-0.00200213969,0.000677281693,0.00711283982,0.253085064,0.00213711947,0.2,0.23,-0.00200213969,0.0247682667,-0.173347072,-0.00349484086,-0.2,-0.000677281693,0.135558295
2250,53660971,0.0883890539,-0.309897035,-0.117934674,0.0592199676,0.0269845109,-0.0434161983,-0.545732737,-0.202406645,-62.7250633,-0.427765995,-0.023806408,0.00842480548,0.00707112432,-0.0247917628,-0.253070603,-0.173351015,0.00215876088,-0.00347329587,0.2,0.2,-0.23,-0.135553199,-0.00190451264,0.000673984438,0.00707112432,0.253070603,0.00215876088,0.2,0.23,-0.00190451264,0.0247917628,-0.173351015,-0.00347329587,-0.2,-0.000673984438,0.135553199
2251,53681251,0.0885231569,-0.309762329,-0.117955491,0.059370555,0.0268741157,-0.0435945205,-0.545828521,-0.201896787,-62.725235,-0.427804232,-0.0241812225,0.00815618504,0.00708185256,-0.0247809863,-0.253079971,-0.17328325,0.00214992926,-0.00348756164,0.2,0.2,-0.23,-0.135560846,-0.0019344978,0.000652494803,0.00708185256,0.253079971,0.00214992926,0.2,0.23,-0.0019344978,0.0247809863,-0.17328325,-0.00348756164,-0.2,-0.000652494803,0.135560846
2252,53705161,0.088913776,-0.309588581,-0.117963433,0.0593219064,0.0267693456,-0.0437205732,-0.545845389,-0.201766953,-62.7254562,-0.427801788,-0.0246653259,0.00784229487,0.00711310208,-0.0247670865,-0.253083545,-0.173305142,0.00214154765,-0.00349764585,0.2,0.2,-0.23,-0.135560358,-0.00197322607,0.00062738359,0.00711310208,0.253083545,0.00214154765,0.2,0.23,-0.00197322607,0.0247670865,-0.173305142,-0.00349764585,-0.2,-0.00062738359,0.135560358
2253,53720155,0.0891488343,-0.30928123,-0.117971346,0.0592959113,0.0266617816,-0.0438641459,-0.545723915,-0.201625854,-62.7254143,-0.427727282,-0.0249314401,0.00809987355,0.00713190675,-0.0247424984,-0.253087106,-0.17331684,0.00213294253,-0.00350913167,0.2,0.2,-0.23,-0.135545456,-0.00199451521,0.000647989884,0.00713190675,0.253087106,0.00213294253,0.2,0.23,-0.00199451521,0.0247424984,-0.17331684,-0.00350913167,-0.2,-0.000647989884,0.135545456
2254,53744653,0.0887623206,-0.309482485,-0.118114501,0.0593793802,0.026666835,-0.0437438749,-0.545856357,-0.201847389,-62.725502,-0.427842408,-0.024262622,0.00866733398,0.00710098565,-0.0247585988,-0.253151526,-0.173279279,0.0021333468,-0.00349950999,0.2,0.2,-0.23,-0.135568482,-0.00194100976,0.000693386719,0.00710098565,0.253151526,0.0021333468,0.2,0.23,-0.00194100976,0.0247585988,-0.173279279,-0.00349950999,-0.2,-0.000693386719,0.135568482
2255,53760737,0.0882153511,-0.309663922,-0.118135035,0.0592709109,0.0268304534,-0.04348756,-0.546129227,-0.202166364,-62.7258263,-0.428049952,-0.022864826,0.00902153179,0.00705722809,-0.0247731137,-0.253160766,-0.17332809,0.00214643627,-0.0034790048,0.2,0.2,-0.23,-0.13560999,-0.00182918608,0.000721722543,0.00705722809,0.253160766,0.00214643627,0.2,0.23,-0.00182918608,0.0247731137,-0.17332809,-0.0034790048,-0.2,-0.000721722543,0.13560999
2256,53783308,0.0882420987,-0.309877306,-0.118011959,0.0593671165,0.0269383192,-0.0433893688,-0.546283364,-0.202088937,-62.7260208,-0.42827782,-0.0227464158,0.00915189832,0.0070593679,-0.0247901845,-0.253105382,-0.173284798,0.00215506554,-0.0034711495,0.2,0.2,-0.23,-0.135655564,-0.00181971326,0.000732151866,0.0070593679,0.253105382,0.00215506554,0.2,0.23,-0.00181971326,0.0247901845,-0.173284798,-0.0034711495,-0.2,-0.000732151866,0.135655564
2257,53801846,0.0885175765,-0.309940398,-0.118014582,0.0595153607,0.0269092377,-0.0434491001,-0.546304762,-0.201941982,-62.7261314,-0.428400695,-0.0232082922,0.00915544108,0.00708140612,-0.0247952318,-0.253106562,-0.173218088,0.00215273902,-0.00347592801,0.2,0.2,-0.23,-0.135680139,-0.00185666338,0.000732435286,0.00708140612,0.253106562,0.00215273902,0.2,0.23,-0.00185666338,0.0247952318,-0.173218088,-0.00347592801,-0.2,-0.000732435286,0.135680139
2258,53822801,0.0888706222,-0.309652656,-0.118209854,0.0595420003,0.0267477687,-0.0436005034,-0.546401381,-0.201871499,-62.7261009,-0.428482294,-0.0238655303,0.0092406841,0.00710964978,-0.0247722125,-0.253194434,-0.1732061,0.0021398215,-0.00348804027,0.2,0.2,-0.23,-0.135696459,-0.00190924242,0.000739254728,0.00710964978,0.253194434,0.0021398215,0.2,0.23,-0.00190924242,0.0247722125,-0.1732061,-0.00348804027,-0.2,-0.000739254728,0.135696459
2259,53842801,0.0891923159,-0.309362233,-0.11818441,0.0596869774,0.0264840052,-0.0438569821,-0.546132088,-0.201559514,-62.7258911,-0.428579867,-0.0244949423,0.00933538191,0.00713538527,-0.0247489786,-0.253182985,-0.17314086,0.00211872041,-0.00350855857,0.2,0.2,-0.23,-0.135715973,-0.00195959538,0.000746830553,0.00713538527,0.253182985,0.00211872041,0.2,0.23,-0.00195959538,0.0247489786,-0.17314086,-0.00350855857,-0.2,-0.000746830553,0.135715973
2260,53860265,0.0889664665,-0.30949986,-0.118013985,0.059522111,0.0265785791,-0.0437083952,-0.545851111,-0.201574907,-62.7259369,-0.42865622,-0.0240492951,0.0095324032,0.00711731732,-0.0247599888,-0.253106293,-0.17321505,0.00212628633,-0.00349667162,0.2,0.2,-0.23,-0.135731244,-0.00192394361,0.000762592256,0.00711731732,0.253106293,0.00212628633,0.2,0.23,-0.00192394361,0.0247599888,-0.17321505,-0.00349667162,-0.2,-0.000762592256,0.135731244
2261,53888060,0.0891374722,-0.309510052,-0.118114606,0.0592905059,0.026523862,-0.0436728708,-0.545982897,-0.202002123,-62.7259827,-0.428661615,-0.0242439322,0.00963856,0.00713099778,-0.0247608042,-0.253151572,-0.173319272,0.00212190896,-0.00349382967,0.2,0.2,-0.23,-0.135732323,-0.00193951458,0.0007710848,0.00713099778,0.253151572,0.00212190896,0.2,0.23,-0.00193951458,0.0247608042,-0.173319272,-0.00349382967,-0.2,-0.0007710848,0.135732323
2262,53901650,0.0893281549,-0.309521049,-0.118142962,0.0591751523,0.026541831,-0.0436177962,-0.546288192,-0.20234561,-62.7261429,-0.428662091,-0.0243683606,0.00970507227,0.00714625239,-0.0247616839,-0.253164333,-0.173371181,0.00212334648,-0.00348942369,0.2,0.2,-0.23,-0.135732418,-0.00194946885,0.000776405782,0.00714625239,0.253164333,0.00212334648,0.2,0.23,-0.00194946885,0.0247616839,-0.173371181,-0.00348942369,-0.2,-0.000776405782,0.135732418
2263,53920201,0.0895120874,-0.309385955,-0.11804428,0.0593139604,0.0265371874,-0.0436671749,-0.546288073,-0.202251002,-62.726223,-0.428644031,-0.0243804362,0.00976030622,0.00716096699,-0.0247508764,-0.253119926,-0.173308718,0.00212297499,-0.00349337399,0.2,0.2,-0.23,-0.135728806,-0.00195043489,0.000780824497,0.00716096699,0.253119926,0.00212297499,0.2,0.23,-0.00195043489,0.0247508764,-0.173308718,-0.00349337399,-0.2,-0.000780824497,0.135728806
2264,53953510,0.0896641612,-0.309429824,-0.117995806,0.0593142472,0.0265335534,-0.0436435938,-0.546337068,-0.202345699,-62.7262268,-0.428570837,-0.0244100131,0.00986888539,0.0071731329,-0.0247543859,-0.253098113,-0.173308589,0.00212268427,-0.0034914875,0.2,0.2,-0.23,-0.135714167,-0.00195280105,0.000789510831,0.0071731329,0.253098113,0.00212268427,0.2,0.23,-0.00195280105,0.0247543859,-0.173308589,-0.0034914875,-0.2,-0.000789510831,0.135714167
2265,53960711,0.0898099542,-0.309470057,-0.118051738,0.0592718087,0.0264971629,-0.04361834,-0.546332181,-0.202521577,-62.7262878,-0.428517252,-0.0244629718,0.00994728133,0.00718479633,-0.0247576046,-0.253123282,-0.173327686,0.00211977303,-0.0034894672,0.2,0.2,-0.23,-0.13570345,-0.00195703775,0.000795782506,0.00718479633,0.253123282,0.00211977303,0.2,0.23,-0.00195703775,0.0247576046,-0.173327686,-0.0034894672,-0.2,-0.000795782506,0.13570345
2266,53981604,0.0894669145,-0.309696615,-0.117983438,0.0594539903,0.026581889,-0.0435213111,-0.546226203,-0.202305257,-62.7263603,-0.428550303,-0.0238019694,0.0100677162,0.00715735316,-0.0247757292,-0.253092547,-0.173245704,0.00212655112,-0.00348170489,0.2,0.2,-0.23,-0.135710061,-0.00190415755,0.000805417299,0.00715735316,0.253092547,0.00212655112,0.2,0.23,-0.00190415755,0.0247757292,-0.173245704,-0.00348170489,-0.2,-0.000805417299,0.135710061
2267,54000780,0.0890254229,-0.309912443,-0.117997706,0.0594525486,0.0266943574,-0.0433966555,-0.546274126,-0.202007398,-62.7265549,-0.428703696,-0.023128571,0.0100842156,0.00712203383,-0.0247929955,-0.253098968,-0.173246353,0.00213554859,-0.00347173244,0.2,0.2,-0.23,-0.135740739,-0.00185028568,0.000806737244,0.00712203383,0.253098968,0.00213554859,0.2,0.23,-0.00185028568,0.0247929955,-0.173246353,-0.00347173244,-0.2,-0.000806737244,0.135740739
2268,54022125,0.0894785821,-0.309827894,-0.118047833,0.0595246516,0.0265401676,-0.0435296036,-0.546205401,-0.202019915,-62.7265129,-0.428762823,-0.0238669254,0.00996212102,0.00715828657,-0.0247862315,-0.253121525,-0.173213907,0.00212321341,-0.00348236829,0.2,0.2,-0.23,-0.135752565,-0.00190935403,0.000796969682,0.00715828657,0.253121525,0.00212321341,0.2,0.23,-0.00190935403,0.0247862315,-0.173213907,-0.00348236829,-0.2,-0.000796969682,0.135752565
2269,54047658,0.0899374485,-0.309607863,-0.118123233,0.0593129806,0.0264613535,-0.0435312241,-0.546527326,-0.202618599,-62.726429,-0.428649455,-0.0244401097,0.00985499658,0.00719499588,-0.0247686291,-0.253155455,-0.173309159,0.00211690828,-0.00348249793,0.2,0.2,-0.23,-0.135729891,-0.00195520878,0.000788399726,0.00719499588,0.253155455,0.00211690828,0.2,0.23,-0.00195520878,0.0247686291,-0.173309159,-0.00348249793,-0.2,-0.000788399726,0.135729891
2270,54061727,0.0897408053,-0.309554398,-0.118013605,0.0594402663,0.026514614,-0.0435272008,-0.546381831,-0.202368632,-62.7264748,-0.428725868,-0.0240779761,0.00996956788,0.00717926443,-0.0247643518,-0.253106122,-0.17325188,0.00212116912,-0.00348217607,0.2,0.2,-0.23,-0.135745174,-0.00192623809,0.00079756543,0.00717926443,0.253106122,0.00212116912,0.2,0.23,-0.00192623809,0.0247643518,-0.17325188,-0.00348217607,-0.2,-0.00079756543,0.135745174
2271,54082714,0.0901679918,-0.309358865,-0.117895007,0.0592795908,0.0264118537,-0.0436609313,-0.546169817,-0.202343628,-62.7263641,-0.428550899,-0.0248402897,0.00963519234,0.00721343935,-0.0247487092,-0.253052753,-0.173324184,0.0021129483,-0.0034928745,0.2,0.2,-0.23,-0.13571018,-0.00198722318,0.000770815387,0.00721343935,0.253052753,0.0021129483,0.2,0.23,-0.00198722318,0.0247487092,-0.173324184,-0.0034928745,-0.2,-0.000770815387,0.13571018
2272,54101517,0.0901719555,-0.309445918,-0.11782933,0.0591483302,0.0264617801,-0.0436262675,-0.545782924,-0.202537566,-62.7264442,-0.428311855,-0.0250403974,0.00938203279,0.00721375644,-0.0247556734,-0.253023199,-0.173383251,0.00211694241,-0.0034901014,0.2,0.2,-0.23,-0.135662371,-0.00200323179,0.000750562623,0.00721375644,0.253023199,0.00211694241,0.2,0.23,-0.00200323179,0.0247556734,-0.173383251,-0.0034901014,-0.2,-0.000750562623,0.135662371
2273,54122278,0.0900369063,-0.309553951,-0.117838547,0.0591561198,0.026446864,-0.0435940698,-0.545601845,-0.202535748,-62.7263489,-0.428134084,-0.0250097085,0.00976604316,0.0072029525,-0.0247643161,-0.253027346,-0.173379746,0.00211574912,-0.00348752558,0.2,0.2,-0.23,-0.135626817,-0.00200077668,0.000781283453,0.0072029525,0.253027346,0.00211574912,0.2,0.23,-0.00200077668,0.0247643161,-0.173379746,-0.00348752558,-0.2,-0.000781283453,0.135626817
2274,54141282,0.0899910107,-0.309680343,-0.117911734,0.0590567105,0.0264558606,-0.043489825,-0.545834184,-0.202606589,-62.7264366,-0.427972406,-0.0249979571,0.0100300629,0.00719928086,-0.0247744274,-0.25306028,-0.17342448,0.00211646885,-0.003479186,0.2,0.2,-0.23,-0.135594481,-0.00199983656,0.00080240503,0.00719928086,0.25306028,0.00211646885,0.2,0.23,-0.00199983656,0.0247744274,-0.17342448,-0.003479186,-0.2,-0.00080240503,0.135594481
2275,54162794,0.0894874483,-0.309965879,-0.117877841,0.0592165776,0.0265929941,-0.0433451273,-0.545610785,-0.20243673,-62.7265472,-0.427883804,-0.024077639,0.0103048505,0.00715899587,-0.0247972703,-0.253045028,-0.17335254,0.00212743953,-0.00346761018,0.2,0.2,-0.23,-0.135576761,-0.00192621112,0.000824388042,0.00715899587,0.253045028,0.00212743953,0.2,0.23,-0.00192621112,0.0247972703,-0.17335254,-0.00346761018,-0.2,-0.000824388042,0.135576761
2276,54180701,0.0895018876,-0.310089022,-0.117895722,0.0592065938,0.0266408175,-0.0432693623,-0.545888305,-0.202470019,-62.7264633,-0.427836269,-0.0241257194,0.0103503279,0.007160151,-0.0248071218,-0.253053075,-0.173357033,0.0021312654,-0.00346154898,0.2,0.2,-0.23,-0.135567254,-0.00193005756,0.000828026235,0.007160151,0.253053075,0.0021312654,0.2,0.23,-0.00193005756,0.0248071218,-0.173357033,-0.00346154898,-0.2,-0.000828026235,0.135567254
2277,54202989,0.089254953,-0.310146958,-0.117975041,0.0593707971,0.0266708862,-0.0432688147,-0.546253264,-0.202356339,-62.7266884,-0.428013653,-0.0233729649,0.0102213295,0.00714039624,-0.0248117566,-0.253088769,-0.173283141,0.0021336709,-0.00346150517,0.2,0.2,-0.23,-0.135602731,-0.00186983719,0.000817706361,0.00714039624,0.253088769,0.0021336709,0.2,0.23,-0.00186983719,0.0248117566,-0.173283141,-0.00346150517,-0.2,-0.000817706361,0.135602731
2278,54221337,0.0904605687,-0.309610158,-0.117997974,0.0593666546,0.0263621435,-0.0435593687,-0.546326995,-0.202472478,-62.7263451,-0.427868485,-0.0251760762,0.0101002529,0.00723684549,-0.0247688127,-0.253099088,-0.173285005,0.00210897148,-0.0034847495,0.2,0.2,-0.23,-0.135573697,-0.0020140861,0.000808020234,0.00723684549,0.253099088,0.00210897148,0.2,0.23,-0.0020140861,0.0247688127,-0.173285005,-0.0034847495,-0.2,-0.000808020234,0.135573697
2279,54241350,0.0910011083,-0.30956772,-0.117940165,0.0593685284,0.0262222346,-0.0436305925,-0.546039343,-0.202616408,-62.7260818,-0.427723676,-0.0261030197,0.0102584502,0.00728008866,-0.0247654176,-0.253073074,-0.173284162,0.00209777877,-0.0034904474,0.2,0.2,-0.23,-0.135544735,-0.00208824158,0.000820676014,0.00728008866,0.253073074,0.00209777877,0.2,0.23,-0.00208824158,0.0247654176,-0.173284162,-0.0034904474,-0.2,-0.000820676014,0.135544735
2280,54261407,0.09118177,-0.309432387,-0.117815144,0.0592548884,0.0261222497,-0.0436890498,-0.545512736,-0.202583283,-62.7257233,-0.427509427,-0.0263546519,0.0106109409,0.0072945416,-0.024754591,-0.253016815,-0.1733353,0.00208977997,-0.00349512398,0.2,0.2,-0.23,-0.135501885,-0.00210837215,0.000848875269,0.0072945416,0.253016815,0.00208977997,0.2,0.23,-0.00210837215,0.024754591,-0.1733353,-0.00349512398,-0.2,-0.000848875269,0.135501885
2281,54279845,0.091601707,-0.309710592,-0.117724061,0.0590166338,0.0260103624,-0.0436051711,-0.5452438,-0.202987313,-62.7252884,-0.427240908,-0.0271763913,0.0109467991,0.00732813656,-0.0247768474,-0.252975827,-0.173442515,0.00208082899,-0.00348841369,0.2,0.2,-0.23,-0.135448182,-0.00217411131,0.000875743926,0.00732813656,0.252975827,0.00208082899,0.2,0.23,-0.00217411131,0.0247768474,-0.173442515,-0.00348841369,-0.2,-0.000875743926,0.135448182
2282,54300889,0.0920466855,-0.30979377,-0.117551729,0.0586609766,0.0260682683,-0.0434705392,-0.54495275,-0.203657359,-62.7251244,-0.426684648,-0.0277178101,0.0104907062,0.00736373484,-0.0247835016,-0.252898278,-0.173602561,0.00208546147,-0.00347764313,0.2,0.2,-0.23,-0.13533693,-0.00221742481,0.000839256495,0.00736373484,0.252898278,0.00208546147,0.2,0.23,-0.00221742481,0.0247835016,-0.173602561,-0.00347764313,-0.2,-0.000839256495,0.13533693
2283,54319781,0.0918129832,-0.310058773,-0.117563508,0.0587479658,0.0261126142,-0.0433968864,-0.544872105,-0.203647852,-62.7250023,-0.42628631,-0.0273715761,0.0107066818,0.00734503865,-0.0248047018,-0.252903579,-0.173563415,0.00208900914,-0.00347175092,0.2,0.2,-0.23,-0.135257262,-0.00218972608,0.000856534541,0.00734503865,0.252903579,0.00208900914,0.2,0.23,-0.00218972608,0.0248047018,-0.173563415,-0.00347175092,-0.2,-0.000856534541,0.135257262
2284,54342871,0.0919116586,-0.310178012,-0.117629305,0.0587566197,0.0260667484,-0.0433684662,-0.544863343,-0.203704894,-62.724823,-0.425912499,-0.0274904761,0.0109806918,0.00735293269,-0.0248142409,-0.252933187,-0.173559521,0.00208533987,-0.0034694773,0.2,0.2,-0.23,-0.1351825,-0.00219923809,0.000878455341,0.00735293269,0.252933187,0.00208533987,0.2,0.23,-0.00219923809,0.0248142409,-0.173559521,-0.0034694773,-0.2,-0.000878455341,0.1351825
2285,54360593,0.0917662084,-0.310424984,-0.117677383,0.0587469451,0.0261626095,-0.0431998335,-0.544919133,-0.203830197,-62.7247047,-0.425600439,-0.0271121021,0.0112165632,0.00734129667,-0.0248339987,-0.252954822,-0.173563875,0.00209300876,-0.00345598668,0.2,0.2,-0.23,-0.135120088,-0.00216896817,0.000897325054,0.00734129667,0.252954822,0.00209300876,0.2,0.23,-0.00216896817,0.0248339987,-0.173563875,-0.00345598668,-0.2,-0.000897325054,0.135120088
2286,54381394,0.0916975662,-0.310450524,-0.117700465,0.058811035,0.0262021031,-0.0431459472,-0.54505825,-0.203773499,-62.7244568,-0.425367475,-0.0270479117,0.0113681639,0.0073358053,-0.0248360419,-0.252965209,-0.173535034,0.00209616825,-0.00345167577,0.2,0.2,-0.23,-0.135073495,-0.00216383293,0.000909453109,0.0073358053,0.252965209,0.00209616825,0.2,0.23,-0.00216383293,0.0248360419,-0.173535034,-0.00345167577,-0.2,-0.000909453109,0.135073495
2287,54402053,0.0918792412,-0.310371786,-0.117741488,0.0589216053,0.0261104424,-0.0432366729,-0.545433223,-0.203763589,-62.7241783,-0.425309896,-0.0271557085,0.0112485504,0.00735033929,-0.0248297429,-0.25298367,-0.173485278,0.00208883539,-0.00345893383,0.2,0.2,-0.23,-0.135061979,-0.00217245668,0.00089988403,0.00735033929,0.25298367,0.00208883539,0.2,0.23,-0.00217245668,0.0248297429,-0.173485278,-0.00345893383,-0.2,-0.00089988403,0.135061979
2288,54426727,0.0922525153,-0.310331166,-0.117638841,0.0589619428,0.0260753054,-0.0432358831,-0.545243144,-0.203723699,-62.7237167,-0.42517212,-0.0275362656,0.0112458114,0.00738020122,-0.0248264933,-0.252937479,-0.173467126,0.00208602443,-0.00345887065,0.2,0.2,-0.23,-0.135034424,-0.00220290124,0.000899664909,0.00738020122,0.252937479,0.00208602443,0.2,0.23,-0.00220290124,0.0248264933,-0.173467126,-0.00345887065,-0.2,-0.000899664909,0.135034424
2289,54440160,0.0918602124,-0.310549229,-0.117704339,0.0588181131,0.0262510683,-0.0430020578,-0.545546472,-0.203863636,-62.7235794,-0.425149828,-0.0265751332,0.0113492478,0.00734881699,-0.0248439384,-0.252966953,-0.173531849,0.00210008547,-0.00344016463,0.2,0.2,-0.23,-0.135029966,-0.00212601066,0.000907939821,0.00734881699,0.252966953,0.00210008547,0.2,0.23,-0.00212601066,0.0248439384,-0.173531849,-0.00344016463,-0.2,-0.000907939821,0.135029966
2290,54468957,0.0917442366,-0.310488403,-0.117710598,0.0589555465,0.026245283,-0.0430982523,-0.545501471,-0.203445211,-62.7234535,-0.425222784,-0.0262864437,0.0111769177,0.00733953893,-0.0248390722,-0.252969769,-0.173470004,0.00209962264,-0.00344786018,0.2,0.2,-0.23,-0.135044557,-0.0021029155,0.000894153416,0.00733953893,0.252969769,0.00209962264,0.2,0.23,-0.0021029155,0.0248390722,-0.173470004,-0.00344786018,-0.2,-0.000894153416,0.135044557
2291,54478569,0.0916806608,-0.310526282,-0.117760569,0.0590374097,0.0262328647,-0.0431403108,-0.545558214,-0.203261957,-62.7231979,-0.425275326,-0.0262003224,0.0109510012,0.00733445287,-0.0248421025,-0.252992256,-0.173433166,0.00209862918,-0.00345122486,0.2,0.2,-0.23,-0.135055065,-0.00209602579,0.000876080096,0.00733445287,0.252992256,0.00209862918,0.2,0.23,-0.00209602579,0.0248421025,-0.173433166,-0.00345122486,-0.2,-0.000876080096,0.135055065
2292,54503308,0.0917299092,-0.310333163,-0.117834173,0.0589800328,0.0262462609,-0.0431743897,-0.54579854,-0.203396037,-62.7230415,-0.425298512,-0.0261208061,0.0107693477,0.00733839273,-0.024826653,-0.253025378,-0.173458985,0.00209970087,-0.00345395118,0.2,0.2,-0.23,-0.135059702,-0.00208966449,0.000861547813,0.00733839273,0.253025378,0.00209970087,0.2,0.23,-0.00208966449,0.024826653,-0.173458985,-0.00345395118,-0.2,-0.000861547813,0.135059702
2293,54520906,0.0923392847,-0.309864432,-0.117935345,0.0590194874,0.0259893835,-0.0434592515,-0.546083391,-0.203478083,-62.7227058,-0.425268918,-0.0269980002,0.0105370283,0.00738714278,-0.0247891545,-0.253070905,-0.173441231,0.00207915068,-0.00347674012,0.2,0.2,-0.23,-0.135053784,-0.00215984002,0.000842962265,0.00738714278,0.253070905,0.00207915068,0.2,0.23,-0.00215984002,0.0247891545,-0.173441231,-0.00347674012,-0.2,-0.000842962265,0.135053784
2294,54540685,0.092457816,-0.309876055,-0.117829211,0.0589374043,0.0260321274,-0.0433511063,-0.545927942,-0.203851134,-62.7224541,-0.425194263,-0.0268909745,0.0107416771,0.00739662528,-0.0247900844,-0.253023145,-0.173478168,0.0020825702,-0.00346808851,0.2,0.2,-0.23,-0.135038853,-0.00215127796,0.000859334171,0.00739662528,0.253023145,0.0020825702,0.2,0.23,-0.00215127796,0.0247900844,-0.173478168,-0.00346808851,-0.2,-0.000859334171,0.135038853
2295,54566769,0.0924975276,-0.310000777,-0.117683925,0.058749117,0.0261258427,-0.0432216786,-0.545982182,-0.204145744,-62.7223244,-0.425172567,-0.0267416444,0.0110200234,0.00739980221,-0.0248000622,-0.252957766,-0.173562897,0.00209006742,-0.00345773429,0.2,0.2,-0.23,-0.135034513,-0.00213933155,0.00088160187,0.00739980221,0.252957766,0.00209006742,0.2,0.23,-0.00213933155,0.0248000622,-0.173562897,-0.00345773429,-0.2,-0.00088160187,0.135034513
2296,54583611,0.0924004018,-0.310263216,-0.117714979,0.0587486215,0.0261820219,-0.0431024022,-0.545976222,-0.204439089,-62.7223091,-0.425166875,-0.0263701361,0.0112440316,0.00739203215,-0.0248210573,-0.25297174,-0.17356312,0.00209456176,-0.00344819218,0.2,0.2,-0.23,-0.135033375,-0.00210961089,0.000899522528,0.00739203215,0.25297174,0.00209456176,0.2,0.23,-0.00210961089,0.0248210573,-0.17356312,-0.00344819218,-0.2,-0.000899522528,0.135033375
2297,54601794,0.092150934,-0.310510874,-0.11771249,0.0587666668,0.0263191778,-0.0429283716,-0.545964837,-0.204554096,-62.7222519,-0.425154477,-0.0258987583,0.0114055844,0.00737207472,-0.0248408699,-0.252970621,-0.173555,0.00210553423,-0.00343426973,0.2,0.2,-0.23,-0.135030895,-0.00207190067,0.000912446752,0.00737207472,0.252970621,0.00210553423,0.2,0.23,-0.00207190067,0.0248408699,-0.173555,-0.00343426973,-0.2,-0.000912446752,0.135030895
2298,54623397,0.0921480507,-0.310659289,-0.117718816,0.0588533506,0.0263371244,-0.0429291092,-0.546013057,-0.204285309,-62.7222443,-0.425227851,-0.0260158163,0.0114834933,0.00737184405,-0.0248527431,-0.252973467,-0.173515992,0.00210696995,-0.00343432873,0.2,0.2,-0.23,-0.13504557,-0.0020812653,0.000918679461,0.00737184405,0.252973467,0.00210696995,0.2,0.23,-0.0020812653,0.0248527431,-0.173515992,-0.00343432873,-0.2,-0.000918679461,0.13504557
2299,54641496,0.0921450555,-0.310607255,-0.11769855,0.0589959025,0.0262445081,-0.0430569537,-0.545887232,-0.203717843,-62.7221298,-0.425253153,-0.0260822158,0.0114024123,0.00737160444,-0.0248485804,-0.252964348,-0.173451844,0.00209956065,-0.0034445563,0.2,0.2,-0.23,-0.135050631,-0.00208657727,0.000912192985,0.00737160444,0.252964348,0.00209956065,0.2,0.23,-0.00208657727,0.0248485804,-0.173451844,-0.0034445563,-0.2,-0.000912192985,0.135050631
2300,54662261,0.091599524,-0.310784161,-0.117698289,0.0590124615,0.0264071915,-0.0429002196,-0.546077311,-0.203507558,-62.7222443,-0.425441295,-0.0250881389,0.0113470359,0.00732796192,-0.0248627329,-0.25296423,-0.173444392,0.00211257532,-0.00343201756,0.2,0.2,-0.23,-0.135088259,-0.00200705111,0.00090776287,0.00732796192,0.25296423,0.00211257532,0.2,0.23,-0.00200705111,0.0248627329,-0.173444392,-0.00343201756,-0.2,-0.00090776287,0.135088259
