frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
962,26899889,9.8301115,5.62138271,2.18417883,-0.453369439,8.47519588,1.13081145,-16.301033,-1.86557341,-8.92131138,-7.60082245,4.73125601,-1.79370856,0.12,0.12,0.2,-0.236010832,0.12,0.0904649162,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236010832,0.0904649162,-0.3,-0.3,-0.08
963,26919979,9.82797432,5.62320185,2.18838596,-0.451314092,8.4757843,1.13130462,-16.3014736,-1.87046981,-8.90826702,-7.60202217,4.7360096,-1.79358339,0.12,0.12,0.2,-0.235394228,0.12,0.0905043697,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.235394228,0.0905043697,-0.3,-0.3,-0.08
964,26940438,9.82586861,5.62483454,2.19173384,-0.449633896,8.47619915,1.13194096,-16.3023567,-1.87476969,-8.89616871,-7.60333729,4.74036503,-1.79341984,0.12,0.12,0.2,-0.234890169,0.12,0.0905552769,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.234890169,0.0905552769,-0.3,-0.3,-0.08
965,26960293,9.82385159,5.6261754,2.19417405,-0.4484725,8.47656059,1.13275194,-16.3036118,-1.87828326,-8.8856287,-7.60479641,4.74402285,-1.79321516,0.12,0.12,0.2,-0.23454175,0.12,0.0906201553,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.23454175,0.0906201553,-0.3,-0.3,-0.08
966,26983852,9.82186317,5.62747288,2.19610405,-0.447422415,8.47694302,1.1335218,-16.3050003,-1.8812052,-8.87646961,-7.60630465,4.74675751,-1.79307246,0.12,0.12,0.2,-0.234226725,0.12,0.0906817436,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.234226725,0.0906817436,-0.3,-0.3,-0.08
967,27001849,9.82000732,5.62849045,2.19692945,-0.446961701,8.47721291,1.13430405,-16.3066444,-1.88314176,-8.86926651,-7.60779715,4.74863577,-1.79292417,0.12,0.12,0.2,-0.23408851,0.12,0.0907443237,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.23408851,0.0907443237,-0.3,-0.3,-0.08
968,27020239,9.81833744,5.6292057,2.19682169,-0.446935117,8.47738457,1.13514161,-16.3083439,-1.88413846,-8.86418152,-7.60930014,4.74949551,-1.79277277,0.12,0.12,0.2,-0.234080535,0.12,0.0908113289,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.234080535,0.0908113289,-0.3,-0.3,-0.08
969,27041218,9.81706429,5.62961769,2.19535851,-0.44747144,8.47737694,1.13601053,-16.3103371,-1.88397515,-8.86184978,-7.61067581,4.74919081,-1.79264343,0.12,0.12,0.2,-0.234241432,0.12,0.0908808422,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.234241432,0.0908808422,-0.3,-0.3,-0.08
970,27060079,9.81625748,5.62976551,2.19266009,-0.448519677,8.47724247,1.13686037,-16.3124638,-1.88263047,-8.86242867,-7.61189032,4.74752045,-1.79257107,0.12,0.12,0.2,-0.234555903,0.12,0.0909488297,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.234555903,0.0909488297,-0.3,-0.3,-0.08
971,27084249,9.81572628,5.62976599,2.18932557,-0.449851096,8.4771452,1.1375289,-16.314476,-1.88031828,-8.86552715,-7.61297178,4.74449492,-1.79258645,0.12,0.12,0.2,-0.234955329,0.12,0.0910023117,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.234955329,0.0910023117,-0.3,-0.3,-0.08
972,27098703,9.81563282,5.62960482,2.18511796,-0.451607645,8.47698593,1.1379869,-16.3164482,-1.87701666,-8.87101364,-7.61383581,4.74033642,-1.79266405,0.12,0.12,0.2,-0.235482293,0.12,0.0910389519,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.235482293,0.0910389519,-0.3,-0.3,-0.08
973,27123620,9.81588459,5.62920284,2.18046165,-0.453540623,8.47675705,1.13829577,-16.318121,-1.87300932,-8.87838268,-7.61455393,4.73520374,-1.79277074,0.12,0.12,0.2,-0.236062187,0.12,0.0910636616,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236062187,0.0910636616,-0.3,-0.3,-0.08
974,27147630,9.81642437,5.62873888,2.17566609,-0.455337405,8.47643471,1.13836694,-16.3195477,-1.8686384,-8.88697243,-7.61506224,4.72924232,-1.7929728,0.12,0.12,0.2,-0.236601222,0.12,0.091069355,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236601222,0.091069355,-0.3,-0.3,-0.08
975,27158607,9.81734848,5.62819529,2.17059684,-0.45732373,8.4761076,1.13824296,-16.3206959,-1.8639158,-8.89662838,-7.61529541,4.7227354,-1.79323018,0.12,0.12,0.2,-0.237197119,0.12,0.0910594368,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.237197119,0.0910594368,-0.3,-0.3,-0.08
976,27180999,9.8185606,5.62748671,2.16536784,-0.459345341,8.47570801,1.1379869,-16.3216228,-1.85895145,-8.90719509,-7.61526108,4.71589565,-1.79350233,0.12,0.12,0.2,-0.237803602,0.12,0.0910389519,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.237803602,0.0910389519,-0.3,-0.3,-0.08
977,27201678,9.82002926,5.62680626,2.16017437,-0.461139917,8.47523785,1.13755882,-16.3223381,-1.85399139,-8.91823769,-7.61496258,4.70860577,-1.79386151,0.12,0.12,0.2,-0.238341975,0.12,0.0910047054,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.238341975,0.0910047054,-0.3,-0.3,-0.08
978,27224865,9.82160282,5.62624073,2.15568829,-0.462622643,8.47483826,1.13689137,-16.3227253,-1.8493551,-8.92887783,-7.61446047,4.70147133,-1.79427838,0.12,0.12,0.2,-0.238786793,0.12,0.0909513092,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.238786793,0.0909513092,-0.3,-0.3,-0.08
979,27239940,9.82333088,5.62575006,2.15147781,-0.464162588,8.47455788,1.13611138,-16.3228264,-1.84497797,-8.93908215,-7.61375856,4.69462729,-1.7946949,0.12,0.12,0.2,-0.239248776,0.12,0.0908889103,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239248776,0.0908889103,-0.3,-0.3,-0.08
980,27260305,9.82493019,5.62550163,2.14859748,-0.465062559,8.47442722,1.13508821,-16.3223782,-1.84141231,-8.94766235,-7.61297941,4.68842793,-1.79515207,0.12,0.12,0.2,-0.239518768,0.12,0.0908070564,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239518768,0.0908070564,-0.3,-0.3,-0.08
981,27282261,9.82660866,5.62544632,2.1458931,-0.465871572,8.47432423,1.13396132,-16.3218155,-1.83833134,-8.9551487,-7.61202955,4.68266296,-1.79565191,0.12,0.12,0.2,-0.239761472,0.12,0.0907169056,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239761472,0.0907169056,-0.3,-0.3,-0.08
982,27304139,9.82804775,5.62565041,2.14460015,-0.465903997,8.4742527,1.13272178,-16.3209114,-1.83629668,-8.96038628,-7.61103249,4.67794371,-1.79614329,0.12,0.12,0.2,-0.239771199,0.12,0.0906177425,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239771199,0.0906177425,-0.3,-0.3,-0.08
983,27319893,9.82931042,5.62607384,2.14418244,-0.465687335,8.47430706,1.13152242,-16.3199234,-1.83520913,-8.96349716,-7.6099906,4.67429495,-1.79660785,0.12,0.12,0.2,-0.2397062,0.12,0.0905217934,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.2397062,0.0905217934,-0.3,-0.3,-0.08
984,27339958,9.83043289,5.62677908,2.1447897,-0.465344787,8.47466755,1.13029277,-16.3185749,-1.83503723,-8.96444225,-7.60894918,4.6719141,-1.7970196,0.12,0.12,0.2,-0.239603436,0.12,0.0904234219,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239603436,0.0904234219,-0.3,-0.3,-0.08
985,27359617,9.83120537,5.62773085,2.1462369,-0.464494884,8.47501659,1.12915146,-16.3173046,-1.83577204,-8.96322441,-7.60795736,4.6707406,-1.79738426,0.12,0.12,0.2,-0.239348465,0.12,0.0903321171,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239348465,0.0903321171,-0.3,-0.3,-0.08
986,27378463,9.83155537,5.62891436,2.14892244,-0.463112354,8.47544765,1.12804341,-16.3158016,-1.83758652,-8.9593668,-7.6070981,4.67080641,-1.79772782,0.12,0.12,0.2,-0.238933706,0.12,0.0902434731,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.238933706,0.0902434731,-0.3,-0.3,-0.08
987,27398907,9.83179951,5.63027048,2.15175152,-0.462078333,8.47612667,1.12712419,-16.3144493,-1.83989084,-8.95413303,-7.6063323,4.67192936,-1.79797685,0.12,0.12,0.2,-0.2386235,0.12,0.0901699352,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.2386235,0.0901699352,-0.3,-0.3,-0.08
988,27419823,9.83172894,5.6320138,2.15540814,-0.460638642,8.47699165,1.12627089,-16.3130322,-1.84292817,-8.9471283,-7.60572767,4.67393875,-1.79820275,0.12,0.12,0.2,-0.238191593,0.12,0.0901016712,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.238191593,0.0901016712,-0.3,-0.3,-0.08
989,27438902,9.83128834,5.63389063,2.15964222,-0.459161222,8.47797489,1.12549663,-16.311676,-1.84643769,-8.93859291,-7.60535192,4.67689323,-1.79836762,0.12,0.12,0.2,-0.237748367,0.12,0.0900397301,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.237748367,0.0900397301,-0.3,-0.3,-0.08
990,27462770,9.83069706,5.63588858,2.16405463,-0.457915187,8.47913742,1.12486196,-16.3103504,-1.85018921,-8.92905331,-7.60519266,4.68067408,-1.79843652,0.12,0.12,0.2,-0.237374556,0.12,0.0899889565,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.237374556,0.0899889565,-0.3,-0.3,-0.08
991,27479550,9.82987118,5.63796949,2.1685257,-0.456658781,8.48038769,1.12442398,-16.3091431,-1.85410047,-8.91893101,-7.60526609,4.68485832,-1.79844546,0.12,0.12,0.2,-0.236997634,0.12,0.0899539185,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236997634,0.0899539185,-0.3,-0.3,-0.08
992,27500558,9.82900906,5.63997746,2.17247391,-0.455867529,8.48165512,1.12418449,-16.3082123,-1.85770988,-8.90915871,-7.60547447,4.68937588,-1.79837227,0.12,0.12,0.2,-0.236760259,0.12,0.0899347591,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236760259,0.0899347591,-0.3,-0.3,-0.08
993,27526633,9.82801819,5.64188147,2.17598152,-0.455269575,8.48287964,1.12415957,-16.3075008,-1.86096644,-8.90004921,-7.60589409,4.69379711,-1.79824221,0.12,0.12,0.2,-0.236580873,0.12,0.089932766,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236580873,0.089932766,-0.3,-0.3,-0.08
994,27538662,9.82702255,5.64380455,2.17913389,-0.455103457,8.48430252,1.12420332,-16.3068867,-1.86373043,-8.89188671,-7.60650015,4.697927,-1.79809988,0.12,0.12,0.2,-0.236531037,0.12,0.0899362659,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236531037,0.0899362659,-0.3,-0.3,-0.08
995,27569627,9.82610035,5.64569807,2.18149924,-0.455158651,8.48561573,1.1242671,-16.3065643,-1.86585557,-8.88495731,-7.60726404,4.70152378,-1.79795814,0.12,0.12,0.2,-0.236547595,0.12,0.0899413681,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236547595,0.0899413681,-0.3,-0.3,-0.08
996,27578113,9.8253479,5.64720058,2.18253899,-0.45579952,8.48671055,1.12459517,-16.3066025,-1.86698163,-8.88011646,-7.60813665,4.70439005,-1.79773355,0.12,0.12,0.2,-0.236739856,0.12,0.0899676132,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.236739856,0.0899676132,-0.3,-0.3,-0.08
997,27601179,9.82481575,5.64847326,2.18270802,-0.456900775,8.48777962,1.12498426,-16.3068409,-1.86714554,-8.8774929,-7.6090765,4.70630693,-1.79752612,0.12,0.12,0.2,-0.237070233,0.12,0.0899987411,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.237070233,0.0899987411,-0.3,-0.3,-0.08
998,27620372,9.82447052,5.64945412,2.18181586,-0.458270907,8.48863316,1.12542617,-16.307375,-1.86636591,-8.87721157,-7.60999393,4.70716858,-1.79733217,0.12,0.12,0.2,-0.237481272,0.12,0.0900340939,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.237481272,0.0900340939,-0.3,-0.3,-0.08
999,27644521,9.82445908,5.65002489,2.17973399,-0.460573435,8.48954201,1.12588596,-16.3079205,-1.86428547,-8.87980366,-7.61087036,4.70697117,-1.79711473,0.12,0.12,0.2,-0.23817203,0.12,0.0900708771,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.23817203,0.0900708771,-0.3,-0.3,-0.08
1000,27660537,9.82477188,5.65019655,2.17640185,-0.463187873,8.49016094,1.1263355,-16.3086967,-1.86098087,-8.88537407,-7.61165905,4.70553684,-1.79691362,0.12,0.12,0.2,-0.238956362,0.12,0.0901068401,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.238956362,0.0901068401,-0.3,-0.3,-0.08
1001,27678810,9.82542324,5.64984417,2.1720674,-0.466127574,8.49046135,1.1268239,-16.3095837,-1.85659885,-8.89370346,-7.61226702,4.70306587,-1.79670882,0.12,0.12,0.2,-0.239838272,0.12,0.0901459122,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239838272,0.0901459122,-0.3,-0.3,-0.08
1002,27700321,9.82634258,5.64919662,2.16741943,-0.469346881,8.49082565,1.12714553,-16.3101387,-1.85146809,-8.90419102,-7.61275148,4.69951057,-1.79657412,0.12,0.12,0.2,-0.240804064,0.12,0.0901716423,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.240804064,0.0901716423,-0.3,-0.3,-0.08
1003,27722509,9.82757473,5.64820194,2.16180396,-0.472624719,8.49083519,1.1273911,-16.3108215,-1.84558785,-8.91689587,-7.61295509,4.69507837,-1.79645264,0.12,0.12,0.2,-0.241787416,0.12,0.090191288,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.241787416,0.090191288,-0.3,-0.3,-0.08
1004,27738336,9.82907295,5.64675188,2.15571356,-0.476019025,8.49058056,1.12758577,-16.3113556,-1.8390882,-8.93130875,-7.6129384,4.6899519,-1.79634881,0.12,0.12,0.2,-0.242805707,0.12,0.0902068615,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.242805707,0.0902068615,-0.3,-0.3,-0.08
1005,27760272,9.83086586,5.64487219,2.1492002,-0.479383528,8.49003506,1.12774456,-16.3119068,-1.83217943,-8.9472971,-7.6126709,4.6842432,-1.79626179,0.12,0.12,0.2,-0.243815058,0.12,0.0902195644,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.243815058,0.0902195644,-0.3,-0.3,-0.08
1006,27781882,9.83284187,5.6428895,2.14313745,-0.482402086,8.48942852,1.12770879,-16.3121586,-1.82539999,-8.96366596,-7.61209297,4.67837811,-1.7962389,0.12,0.12,0.2,-0.244720626,0.12,0.0902167034,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.244720626,0.0902167034,-0.3,-0.3,-0.08
1007,27799958,9.83488941,5.64053249,2.13703799,-0.485302091,8.48858356,1.12763274,-16.3122845,-1.81866562,-8.9804039,-7.61128092,4.67252493,-1.79619849,0.12,0.12,0.2,-0.245590627,0.12,0.090210619,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.245590627,0.090210619,-0.3,-0.3,-0.08
1008,27821280,9.83684731,5.6379776,2.13173628,-0.487502933,8.48745537,1.12746966,-16.3122044,-1.81249166,-8.99634075,-7.61022854,4.66722298,-1.79616034,0.12,0.12,0.2,-0.24625088,0.12,0.0901975727,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.24625088,0.0901975727,-0.3,-0.3,-0.08
1009,27840704,9.83880997,5.63524294,2.12688661,-0.489417672,8.48620415,1.12731659,-16.3120003,-1.80692685,-9.01141739,-7.60894537,4.66238165,-1.79613984,0.12,0.12,0.2,-0.246825302,0.12,0.0901853275,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.246825302,0.0901853275,-0.3,-0.3,-0.08
1010,27859942,9.84065723,5.63265514,2.12299609,-0.490585625,8.48490906,1.12704217,-16.3115349,-1.80234528,-9.02491856,-7.60747576,4.658113,-1.79617846,0.12,0.12,0.2,-0.247175688,0.12,0.0901633739,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.247175688,0.0901633739,-0.3,-0.3,-0.08
1011,27878787,9.84228516,5.63017654,2.11991549,-0.491132855,8.48346329,1.12673855,-16.3111382,-1.7987138,-9.03648758,-7.60586214,4.65471983,-1.7962364,0.12,0.12,0.2,-0.247339857,0.12,0.0901390839,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.247339857,0.0901390839,-0.3,-0.3,-0.08
1012,27901290,9.84361649,5.62768888,2.11806035,-0.490961134,8.48184967,1.12646699,-16.3106422,-1.79627681,-9.04546165,-7.60422802,4.65263081,-1.79624975,0.12,0.12,0.2,-0.24728834,0.12,0.0901173592,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.24728834,0.0901173592,-0.3,-0.3,-0.08
1013,27918206,9.84474659,5.62564993,2.11747575,-0.490395904,8.48063755,1.12611353,-16.3098164,-1.79513526,-9.05172634,-7.60260487,4.65134192,-1.79633963,0.12,0.12,0.2,-0.247118771,0.12,0.0900890827,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.247118771,0.0900890827,-0.3,-0.3,-0.08
1014,27940457,9.84555817,5.62403679,2.11777687,-0.488920569,8.47929192,1.12568402,-16.3091908,-1.79523838,-9.05520248,-7.60097122,4.65113497,-1.79646397,0.12,0.12,0.2,-0.246676171,0.12,0.0900547218,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.246676171,0.0900547218,-0.3,-0.3,-0.08
1015,27957880,9.84591961,5.62265921,2.11896133,-0.486838102,8.47785378,1.12539327,-16.3086643,-1.7965101,-9.05571747,-7.59946489,4.65187597,-1.79658723,0.12,0.12,0.2,-0.246051431,0.12,0.0900314617,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.246051431,0.0900314617,-0.3,-0.3,-0.08
1016,27986074,9.84604836,5.62150335,2.12094069,-0.484719336,8.47665787,1.12521219,-16.3082771,-1.79867208,-9.05391312,-7.59814453,4.65374231,-1.79665887,0.12,0.12,0.2,-0.245415801,0.12,0.0900169754,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.245415801,0.0900169754,-0.3,-0.3,-0.08
1017,27999323,9.84598541,5.62087965,2.12378597,-0.482428849,8.47583771,1.12503743,-16.3079414,-1.80172288,-9.04979134,-7.59691525,4.65662146,-1.79673254,0.12,0.12,0.2,-0.244728655,0.12,0.0900029945,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.244728655,0.0900029945,-0.3,-0.3,-0.08
1018,28032509,9.84544468,5.62038898,2.12731314,-0.479965746,8.47514534,1.12495184,-16.3075447,-1.8054297,-9.04370689,-7.59594917,4.660357,-1.7967428,0.12,0.12,0.2,-0.243989724,0.12,0.0899961472,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.243989724,0.0899961472,-0.3,-0.3,-0.08
1019,28038707,9.84455967,5.62020159,2.13119984,-0.477271259,8.47451115,1.12494385,-16.3073368,-1.80965018,-9.03596306,-7.59521198,4.66469717,-1.79675829,0.12,0.12,0.2,-0.243181378,0.12,0.0899955082,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.243181378,0.0899955082,-0.3,-0.3,-0.08
1020,28058731,9.84343624,5.62024403,2.13535738,-0.474691451,8.47407627,1.12508738,-16.3072567,-1.81421769,-9.0269289,-7.59470701,4.66960478,-1.79672575,0.12,0.12,0.2,-0.242407435,0.12,0.0900069904,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.242407435,0.0900069904,-0.3,-0.3,-0.08
1021,28084377,9.84210777,5.62054825,2.13959098,-0.472037375,8.47374821,1.12533581,-16.3073444,-1.81904745,-9.01699924,-7.59447622,4.67465067,-1.79668379,0.12,0.12,0.2,-0.241611212,0.12,0.090026865,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.241611212,0.090026865,-0.3,-0.3,-0.08
1022,28098675,9.84065723,5.62107325,2.14338851,-0.469464481,8.47343731,1.12568283,-16.3078136,-1.82379031,-9.00684834,-7.59448099,4.67949581,-1.79665554,0.12,0.12,0.2,-0.240839344,0.12,0.0900546265,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.240839344,0.0900546265,-0.3,-0.3,-0.08
1023,28119603,9.83925629,5.62167835,2.14643621,-0.467538714,8.47331524,1.1261518,-16.3085747,-1.82796764,-8.99736786,-7.59472418,4.68389368,-1.79661286,0.12,0.12,0.2,-0.240261614,0.12,0.090092144,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.240261614,0.090092144,-0.3,-0.3,-0.08
1024,28138797,9.83796406,5.62238598,2.14875412,-0.46615243,8.47340298,1.12665796,-16.3095398,-1.83142817,-8.98915768,-7.59518242,4.68756723,-1.79657292,0.12,0.12,0.2,-0.239845729,0.12,0.090132637,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239845729,0.090132637,-0.3,-0.3,-0.08
1025,28161047,9.83665657,5.62323236,2.1509304,-0.464960039,8.47365284,1.12702668,-16.3105106,-1.83431852,-8.98174381,-7.59583521,4.69067669,-1.79655814,0.12,0.12,0.2,-0.239488012,0.12,0.0901621342,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239488012,0.0901621342,-0.3,-0.3,-0.08
1026,28183531,9.83553314,5.62388754,2.15207386,-0.464630187,8.47399807,1.12747526,-16.3115044,-1.83623087,-8.97603512,-7.59663677,4.69305372,-1.79648685,0.12,0.12,0.2,-0.239389056,0.12,0.0901980209,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239389056,0.0901980209,-0.3,-0.3,-0.08
1027,28200802,9.83462906,5.6244216,2.15222764,-0.464694381,8.47431946,1.12797511,-16.3125572,-1.8371973,-8.97235489,-7.59749985,4.69445133,-1.79640949,0.12,0.12,0.2,-0.239408314,0.12,0.0902380085,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.239408314,0.0902380085,-0.3,-0.3,-0.08
1028,28220749,9.83399963,5.62472057,2.15118098,-0.465278268,8.4744854,1.12852776,-16.3138733,-1.83703589,-8.97112846,-7.5983119,4.69479752,-1.79634154,0.12,0.12,0.2,-0.23958348,0.12,0.0902822208,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.23958348,0.0902822208,-0.3,-0.3,-0.08
1029,28239736,9.83356953,5.62467003,2.14969087,-0.466275334,8.47460651,1.12906229,-16.3150902,-1.83599412,-8.97193909,-7.5991087,4.69449615,-1.79623556,0.12,0.12,0.2,-0.2398826,0.12,0.0903249836,0.3,0.3,-0.3,-0.3,0.08,-0.08,0.12,-0.2,0.12,0.3,0.08,0.3,0.12,-0.2398826,0.0903249836,-0.3,-0.3,-0.08
