frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
2477,58210044,-0.116985828,-0.20580034,-0.146902174,0.0845803544,0.091091603,-0.0736831278,-0.532941699,-0.0101949014,-65.7621384,-0.573059499,0.151230305,-0.227612644,-0.00935886621,-0.0164640272,-0.144070652,-0.0746258937,0.00728732824,-0.00589465022,0.3,0.3,-0.3,-0.285958925,0.0120984244,-0.0182090116,-0.00935886621,0.144070652,0.00728732824,0.3,0.3,0.0120984244,0.0164640272,-0.0746258937,-0.00589465022,-0.3,0.0182090116,0.285958925
2478,58222432,-0.11597117,-0.204166129,-0.147295088,0.0846148953,0.0905312598,-0.0740485415,-0.53503567,-0.0116664041,-65.7621994,-0.573187172,0.151268527,-0.228724211,-0.00927769363,-0.0163332903,-0.144188526,-0.0746155314,0.00724250078,-0.00592388332,0.3,0.3,-0.3,-0.285978076,0.0121014822,-0.0182979369,-0.00927769363,0.144188526,0.00724250078,0.3,0.3,0.0121014822,0.0163332903,-0.0746155314,-0.00592388332,-0.3,0.0182979369,0.285978076
2479,58244709,-0.115261488,-0.203127086,-0.146982312,0.0846672654,0.0904274881,-0.0742363483,-0.53570956,-0.0123984171,-65.7622528,-0.573472619,0.151223883,-0.22952801,-0.00922091901,-0.0162501669,-0.144094694,-0.0745998204,0.00723419905,-0.00593890786,0.3,0.3,-0.3,-0.286020893,0.0120979106,-0.0183622408,-0.00922091901,0.144094694,0.00723419905,0.3,0.3,0.0120979106,0.0162501669,-0.0745998204,-0.00593890786,-0.3,0.0183622408,0.286020893
2480,58262180,-0.115105182,-0.202944934,-0.146608859,0.0845861137,0.0907515585,-0.0739869177,-0.535796106,-0.0130939446,-65.7624817,-0.57381916,0.151409641,-0.229843467,-0.00920841455,-0.0162355947,-0.143982658,-0.0746241659,0.00726012468,-0.00591895342,0.3,0.3,-0.3,-0.286072874,0.0121127713,-0.0183874774,-0.00920841455,0.143982658,0.00726012468,0.3,0.3,0.0121127713,0.0162355947,-0.0746241659,-0.00591895342,-0.3,0.0183874774,0.286072874
2481,58283454,-0.115539551,-0.203490645,-0.146146908,0.0846421793,0.0912864134,-0.0735464916,-0.535108984,-0.0132189412,-65.762825,-0.574303448,0.151720598,-0.229795307,-0.00924316406,-0.0162792516,-0.143844073,-0.0746073462,0.00730291307,-0.00588371933,0.3,0.3,-0.3,-0.286145517,0.0121376479,-0.0183836246,-0.00924316406,0.143844073,0.00730291307,0.3,0.3,0.0121376479,0.0162792516,-0.0746073462,-0.00588371933,-0.3,0.0183836246,0.286145517
2482,58307601,-0.116427585,-0.204706028,-0.14570497,0.0851299465,0.0917574987,-0.0731378198,-0.533744633,-0.0125453826,-65.7629395,-0.574946225,0.152203798,-0.229556262,-0.00931420684,-0.0163764822,-0.143711491,-0.0744610161,0.00734059989,-0.00585102558,0.3,0.3,-0.3,-0.286241934,0.0121763039,-0.018364501,-0.00931420684,0.143711491,0.00734059989,0.3,0.3,0.0121763039,0.0163764822,-0.0744610161,-0.00585102558,-0.3,0.018364501,0.286241934
2483,58327341,-0.117350183,-0.205839902,-0.145585671,0.0858173072,0.0918047726,-0.0731047615,-0.532316446,-0.0112337014,-65.7624359,-0.575579941,0.152622089,-0.229475245,-0.00938801467,-0.0164671922,-0.143675701,-0.0742548078,0.00734438181,-0.00584838092,0.3,0.3,-0.3,-0.286336991,0.0122097671,-0.0183580196,-0.00938801467,0.143675701,0.00734438181,0.3,0.3,0.0122097671,0.0164671922,-0.0742548078,-0.00584838092,-0.3,0.0183580196,0.286336991
2484,58341829,-0.118967064,-0.207154185,-0.145249844,0.0868003517,0.0918313488,-0.073493965,-0.529364645,-0.00831588265,-65.7607574,-0.576701283,0.152730212,-0.229533851,-0.0095173651,-0.0165723348,-0.143574953,-0.0739598945,0.00734650791,-0.0058795172,0.3,0.3,-0.3,-0.286505193,0.0122184169,-0.0183627081,-0.0095173651,0.143574953,0.00734650791,0.3,0.3,0.0122184169,0.0165723348,-0.0739598945,-0.0058795172,-0.3,0.0183627081,0.286505193
2485,58363751,-0.120729744,-0.208095774,-0.145310819,0.0874350592,0.0916150957,-0.0742438212,-0.526499271,-0.00515002711,-65.75811,-0.578017056,0.152036697,-0.229968578,-0.00965837955,-0.0166476619,-0.143593246,-0.0737694822,0.00732920766,-0.0059395057,0.3,0.3,-0.3,-0.286702558,0.0121629357,-0.0183974862,-0.00965837955,0.143593246,0.00732920766,0.3,0.3,0.0121629357,0.0166476619,-0.0737694822,-0.0059395057,-0.3,0.0183974862,0.286702558
2486,58384349,-0.122942105,-0.208956465,-0.145236209,0.0877046958,0.0917667076,-0.0748841912,-0.523354769,-0.00202754792,-65.7546768,-0.579783976,0.15079169,-0.230604187,-0.00983536839,-0.0167165172,-0.143570863,-0.0736885913,0.00734133661,-0.00599073529,0.3,0.3,-0.3,-0.286967596,0.0120633352,-0.0184483349,-0.00983536839,0.143570863,0.00734133661,0.3,0.3,0.0120633352,0.0167165172,-0.0736885913,-0.00599073529,-0.3,0.0184483349,0.286967596
2487,58402804,-0.125408009,-0.209865421,-0.145225018,0.0879030451,0.0920111462,-0.0754941478,-0.520263851,0.000804334471,-65.7504578,-0.581782997,0.149241269,-0.231409997,-0.0100326407,-0.0167892337,-0.143567505,-0.0736290865,0.0073608917,-0.00603953183,0.3,0.3002413,-0.3,-0.287267449,0.0119393015,-0.0185127997,-0.0100326407,0.143567505,0.0073608917,0.3,0.3,0.0119393015,0.0167892337,-0.0736290865,-0.00603953183,-0.3002413,0.0185127997,0.287267449
2488,58423261,-0.128546,-0.211193159,-0.145213902,0.0882833228,0.092493169,-0.0759718195,-0.517224967,0.00353165437,-65.7452698,-0.584133148,0.14829731,-0.232221112,-0.01028368,-0.0168954527,-0.143564171,-0.0735150032,0.00739945352,-0.00607774556,0.3,0.301059496,-0.3,-0.287619972,0.0118637848,-0.0185776889,-0.01028368,0.143564171,0.00739945352,0.3,0.3,0.0118637848,0.0168954527,-0.0735150032,-0.00607774556,-0.301059496,0.0185776889,0.287619972
2489,58446742,-0.131701782,-0.2127399,-0.145192847,0.0884612203,0.0933185965,-0.0760397837,-0.514919996,0.00579495775,-65.739624,-0.586700141,0.147284225,-0.233000472,-0.0105361426,-0.017019192,-0.143557854,-0.0734616339,0.00746548772,-0.00608318269,0.3,0.301738487,-0.3,-0.288005021,0.011782738,-0.0186400378,-0.0105361426,0.143557854,0.00746548772,0.3,0.3,0.011782738,0.017019192,-0.0734616339,-0.00608318269,-0.301738487,0.0186400378,0.288005021
2490,58461833,-0.134823382,-0.214670211,-0.145162627,0.0886858106,0.0944127962,-0.0757577792,-0.513075948,0.00743341492,-65.7339325,-0.589323759,0.146669149,-0.233502522,-0.0107858706,-0.0171736169,-0.143548788,-0.0733942568,0.0075530237,-0.00606062233,0.3,0.302230024,-0.3,-0.288398564,0.011733532,-0.0186802018,-0.0107858706,0.143548788,0.0075530237,0.3,0.3,0.011733532,0.0171736169,-0.0733942568,-0.00606062233,-0.302230024,0.0186802018,0.288398564
2491,58483088,-0.137513816,-0.216430798,-0.145332575,0.0890159607,0.0953033417,-0.0754834563,-0.5119524,0.00898048189,-65.7284012,-0.591815591,0.145739391,-0.234034464,-0.0110011053,-0.0173144639,-0.143599772,-0.0732952118,0.00762426734,-0.0060386765,0.3,0.302694145,-0.3,-0.288772339,0.0116591513,-0.0187227571,-0.0110011053,0.143599772,0.00762426734,0.3,0.3,0.0116591513,0.0173144639,-0.0732952118,-0.0060386765,-0.302694145,0.0187227571,0.288772339
2492,58502326,-0.139727056,-0.218263805,-0.145463556,0.0893198177,0.0962706134,-0.0747872293,-0.51130408,0.00988184288,-65.7232285,-0.594055295,0.145161808,-0.234319791,-0.0111781645,-0.0174611044,-0.143639067,-0.0732040547,0.00770164907,-0.00598297834,0.3,0.302964553,-0.3,-0.289108294,0.0116129446,-0.0187455833,-0.0111781645,0.143639067,0.00770164907,0.3,0.3,0.0116129446,0.0174611044,-0.0732040547,-0.00598297834,-0.302964553,0.0187455833,0.289108294
2493,58526288,-0.141516924,-0.220466673,-0.14517796,0.0899267271,0.0972936377,-0.0740616024,-0.510191858,0.0111469151,-65.7180481,-0.596119702,0.144586504,-0.234496608,-0.0113213539,-0.0176373339,-0.143553388,-0.0730219819,0.00778349102,-0.00592492819,0.3,0.303344075,-0.3,-0.289417955,0.0115669203,-0.0187597287,-0.0113213539,0.143553388,0.00778349102,0.3,0.3,0.0115669203,0.0176373339,-0.0730219819,-0.00592492819,-0.303344075,0.0187597287,0.289417955
2494,58556395,-0.143316478,-0.223193437,-0.144582555,0.0909864679,0.0984245613,-0.0732388794,-0.508419931,0.0128790513,-65.7129059,-0.598260224,0.144181028,-0.234435335,-0.0114653182,-0.0178554749,-0.143374766,-0.0727040596,0.00787396491,-0.00585911036,0.3,0.303863715,-0.3,-0.289739034,0.0115344822,-0.0187548268,-0.0114653182,0.143374766,0.00787396491,0.3,0.3,0.0115344822,0.0178554749,-0.0727040596,-0.00585911036,-0.303863715,0.0187548268,0.289739034
2495,58562730,-0.145146027,-0.226038992,-0.144173935,0.0923461691,0.0993310213,-0.072508648,-0.506249964,0.0150207579,-65.7073898,-0.600275695,0.143797338,-0.234347388,-0.0116116822,-0.0180831194,-0.143252181,-0.0722961493,0.0079464817,-0.00580069184,0.3,0.304506227,-0.3,-0.290041354,0.011503787,-0.0187477911,-0.0116116822,0.143252181,0.0079464817,0.3,0.3,0.011503787,0.0180831194,-0.0722961493,-0.00580069184,-0.304506227,0.0187477911,0.290041354
2496,58581602,-0.147668913,-0.229020715,-0.144151956,0.0940988436,0.0999206528,-0.0720668137,-0.503366351,0.0180779248,-65.7012863,-0.602465093,0.143651545,-0.234314501,-0.011813513,-0.0183216572,-0.143245587,-0.0717703469,0.00799365222,-0.0057653451,0.3,0.305423377,-0.3,-0.290369764,0.0114921236,-0.0187451601,-0.011813513,0.143245587,0.00799365222,0.3,0.3,0.0114921236,0.0183216572,-0.0717703469,-0.0057653451,-0.305423377,0.0187451601,0.290369764
2497,58606905,-0.149704367,-0.230720878,-0.144757882,0.0953100845,0.099775292,-0.0723951161,-0.501475275,0.0215440951,-65.6946945,-0.604472756,0.142144889,-0.23522608,-0.0119763494,-0.0184576702,-0.143427365,-0.0714069746,0.00798202336,-0.00579160929,0.3,0.306463229,-0.3,-0.290670913,0.0113715911,-0.0188180864,-0.0119763494,0.143427365,0.00798202336,0.3,0.3,0.0113715911,0.0184576702,-0.0714069746,-0.00579160929,-0.306463229,0.0188180864,0.290670913
2498,58621002,-0.151329026,-0.230878875,-0.14623265,0.0959756896,0.0990529284,-0.0733950511,-0.501052439,0.0239913221,-65.6876602,-0.605953693,0.13998653,-0.236910358,-0.0121063221,-0.01847031,-0.143869795,-0.0712072931,0.00792423427,-0.00587160408,0.3,0.307197397,-0.3,-0.290893054,0.0111989224,-0.0189528286,-0.0121063221,0.143869795,0.00792423427,0.3,0.3,0.0111989224,0.01847031,-0.0712072931,-0.00587160408,-0.307197397,0.0189528286,0.290893054
2499,58642837,-0.153226092,-0.230469421,-0.147164598,0.0966454968,0.0987016708,-0.0744683295,-0.500359476,0.0260045268,-65.6797943,-0.60739696,0.13750416,-0.23887594,-0.0122580874,-0.0184375536,-0.144149379,-0.071006351,0.00789613366,-0.00595746636,0.3,0.307801358,-0.3,-0.291109544,0.0110003328,-0.0191100752,-0.0122580874,0.144149379,0.00789613366,0.3,0.3,0.0110003328,0.0184375536,-0.071006351,-0.00595746636,-0.307801358,0.0191100752,0.291109544
2500,58663275,-0.155242458,-0.229829147,-0.147765562,0.0971662328,0.0985595509,-0.0754737929,-0.499613881,0.0273824148,-65.6714706,-0.608939946,0.134841099,-0.241017237,-0.0124193966,-0.0183863318,-0.144329669,-0.0708501302,0.00788476408,-0.00603790343,0.3,0.308214724,-0.3,-0.291340992,0.010787288,-0.019281379,-0.0124193966,0.144329669,0.00788476408,0.3,0.3,0.010787288,0.0183863318,-0.0708501302,-0.00603790343,-0.308214724,0.019281379,0.291340992
2501,58681866,-0.157223582,-0.229341552,-0.148206532,0.0972791687,0.0987294912,-0.076034449,-0.499186903,0.0274604186,-65.6627808,-0.610322952,0.132586196,-0.242983282,-0.0125778866,-0.0183473241,-0.14446196,-0.0708162494,0.0078983593,-0.00608275592,0.3,0.308238126,-0.3,-0.291548443,0.0106068957,-0.0194386625,-0.0125778866,0.14446196,0.0078983593,0.3,0.3,0.0106068957,0.0183473241,-0.0708162494,-0.00608275592,-0.308238126,0.0194386625,0.291548443
2502,58704443,-0.159264475,-0.229308739,-0.148588881,0.0970331654,0.0992421135,-0.0759045258,-0.499642134,0.0264092702,-65.6542053,-0.611498773,0.130830303,-0.244608179,-0.012741158,-0.0183446991,-0.144576664,-0.0708900504,0.00793936908,-0.00607236207,0.3,0.307922781,-0.3,-0.291724816,0.0104664242,-0.0195686543,-0.012741158,0.144576664,0.00793936908,0.3,0.3,0.0104664242,0.0183446991,-0.0708900504,-0.00607236207,-0.307922781,0.0195686543,0.291724816
2503,58723850,-0.161752746,-0.230171174,-0.148535565,0.0970272198,0.100128405,-0.0754759833,-0.499197543,0.0261911917,-65.6457596,-0.612854123,0.130099729,-0.245691657,-0.0129402196,-0.0184136939,-0.144560669,-0.0708918341,0.00801027238,-0.00603807867,0.3,0.307857358,-0.3,-0.291928118,0.0104079783,-0.0196553326,-0.0129402196,0.144560669,0.00801027238,0.3,0.3,0.0104079783,0.0184136939,-0.0708918341,-0.00603807867,-0.307857358,0.0196553326,0.291928118
2504,58749988,-0.164245993,-0.231528744,-0.148727208,0.0970421359,0.10108608,-0.0746451393,-0.499361366,0.0256290734,-65.6378021,-0.614047229,0.130363896,-0.246332273,-0.0131396794,-0.0185222995,-0.144618163,-0.0708873592,0.00808688641,-0.00597161114,0.3,0.307688722,-0.3,-0.292107084,0.0104291117,-0.0197065818,-0.0131396794,0.144618163,0.00808688641,0.3,0.3,0.0104291117,0.0185222995,-0.0708873592,-0.00597161114,-0.307688722,0.0197065818,0.292107084
2505,58761366,-0.166207179,-0.232835189,-0.148875937,0.0970467702,0.102042824,-0.0735911503,-0.50012821,0.0248178132,-65.6305237,-0.61522311,0.130692929,-0.246698141,-0.0132965744,-0.0186268151,-0.144662781,-0.070885969,0.00816342592,-0.00588729203,0.3,0.307445344,-0.3,-0.292283466,0.0104554343,-0.0197358513,-0.0132965744,0.144662781,0.00816342592,0.3,0.3,0.0104554343,0.0186268151,-0.070885969,-0.00588729203,-0.307445344,0.0197358513,0.292283466
2506,58788319,-0.16701068,-0.233700186,-0.14916943,0.0971139073,0.102628462,-0.0726619959,-0.502013028,0.0237467866,-65.6242676,-0.616027832,0.130880654,-0.247055545,-0.0133608544,-0.0186960149,-0.144750829,-0.0708658278,0.00821027696,-0.00581295967,0.3,0.307124036,-0.3,-0.292404175,0.0104704523,-0.0197644436,-0.0133608544,0.144750829,0.00821027696,0.3,0.3,0.0104704523,0.0186960149,-0.0708658278,-0.00581295967,-0.307124036,0.0197644436,0.292404175
2507,58802345,-0.166860819,-0.233779296,-0.149671629,0.0973952189,0.102578305,-0.0723122954,-0.504501462,0.0228159297,-65.6187592,-0.616302371,0.130978495,-0.24757272,-0.0133488655,-0.0187023437,-0.144901489,-0.0707814343,0.00820626438,-0.00578498363,0.3,0.306844779,-0.3,-0.292445356,0.0104782796,-0.0198058176,-0.0133488655,0.144901489,0.00820626438,0.3,0.3,0.0104782796,0.0187023437,-0.0707814343,-0.00578498363,-0.306844779,0.0198058176,0.292445356
2508,58825393,-0.16605176,-0.23318854,-0.150385976,0.097533755,0.102236807,-0.0723153204,-0.507193744,0.0217137542,-65.6135635,-0.616151392,0.131183073,-0.248044029,-0.0132841408,-0.0186550832,-0.145115793,-0.0707398735,0.00817894459,-0.00578522563,0.3,0.306514126,-0.3,-0.292422709,0.0104946458,-0.0198435223,-0.0132841408,0.145115793,0.00817894459,0.3,0.3,0.0104946458,0.0186550832,-0.0707398735,-0.00578522563,-0.306514126,0.0198435223,0.292422709
2509,58847560,-0.164625823,-0.23163946,-0.151050955,0.0976764932,0.101421207,-0.073013097,-0.509631157,0.0207758676,-65.608757,-0.615666449,0.131078079,-0.248732254,-0.0131700659,-0.0185311568,-0.145315287,-0.070697052,0.00811369658,-0.00584104776,0.3,0.30623276,-0.3,-0.292349967,0.0104862463,-0.0198985803,-0.0131700659,0.145315287,0.00811369658,0.3,0.3,0.0104862463,0.0185311568,-0.070697052,-0.00584104776,-0.30623276,0.0198985803,0.292349967
2510,58861657,-0.162511438,-0.228319749,-0.151499853,0.09691111,0.100584574,-0.0738411173,-0.512622416,0.0190102775,-65.6049728,-0.614986539,0.130872741,-0.249015272,-0.0130009151,-0.0182655799,-0.145449956,-0.070926667,0.00804676592,-0.00590728939,0.3,0.305703083,-0.3,-0.292247981,0.0104698193,-0.0199212217,-0.0130009151,0.145449956,0.00804676592,0.3,0.3,0.0104698193,0.0182655799,-0.070926667,-0.00590728939,-0.305703083,0.0199212217,0.292247981
2511,58884255,-0.160303488,-0.224542841,-0.151354522,0.096092388,0.0999441594,-0.0744480044,-0.515162289,0.016920384,-65.6026917,-0.614157617,0.130834579,-0.248892277,-0.0128242791,-0.0179634273,-0.145406356,-0.0711722836,0.00799553275,-0.00595584035,0.3,0.305076115,-0.3,-0.292123643,0.0104667664,-0.0199113822,-0.0128242791,0.145406356,0.00799553275,0.3,0.3,0.0104667664,0.0179634273,-0.0711722836,-0.00595584035,-0.305076115,0.0199113822,0.292123643
2512,58901520,-0.158187166,-0.22115615,-0.15092665,0.0951746628,0.0994781852,-0.0744697601,-0.517594934,0.0139754601,-65.6016617,-0.612989187,0.131262526,-0.24840185,-0.0126549733,-0.017692492,-0.145277995,-0.0714476012,0.00795825481,-0.0059575808,0.3,0.304192638,-0.3,-0.291948378,0.0105010021,-0.019872148,-0.0126549733,0.145277995,0.00795825481,0.3,0.3,0.0105010021,0.017692492,-0.0714476012,-0.0059575808,-0.304192638,0.019872148,0.291948378
2513,58922121,-0.156376481,-0.218528688,-0.150271684,0.0942763314,0.0994591787,-0.0740561187,-0.519414186,0.011007119,-65.6007614,-0.611700296,0.132744998,-0.247371227,-0.0125101185,-0.017482295,-0.145081505,-0.0717171006,0.0079567343,-0.0059244895,0.3,0.303302136,-0.3,-0.291755044,0.0106195998,-0.0197896981,-0.0125101185,0.145081505,0.0079567343,0.3,0.3,0.0106195998,0.017482295,-0.0717171006,-0.0059244895,-0.303302136,0.0197896981,0.291755044
2514,58944024,-0.154998198,-0.216592744,-0.149542704,0.0935684294,0.0996917486,-0.0733851418,-0.520601213,0.00869062264,-65.6006851,-0.610595047,0.134833992,-0.245595083,-0.0123998559,-0.0173274195,-0.144862811,-0.0719294712,0.00797533989,-0.00587081134,0.3,0.302607187,-0.3,-0.291589257,0.0107867193,-0.0196476066,-0.0123998559,0.144862811,0.00797533989,0.3,0.3,0.0107867193,0.0173274195,-0.0719294712,-0.00587081134,-0.302607187,0.0196476066,0.291589257
2515,58961864,-0.153913483,-0.21568422,-0.149307445,0.0932153761,0.0997318253,-0.0727828294,-0.522033334,0.00682146614,-65.6011429,-0.609325349,0.136834875,-0.244118512,-0.0123130786,-0.0172547376,-0.144792233,-0.0720353872,0.00797854602,-0.00582262635,0.3,0.30204644,-0.3,-0.291398802,0.01094679,-0.0195294809,-0.0123130786,0.144792233,0.00797854602,0.3,0.3,0.01094679,0.0172547376,-0.0720353872,-0.00582262635,-0.30204644,0.0195294809,0.291398802
2516,58989740,-0.152907118,-0.2152206,-0.14921324,0.0932176784,0.0996778384,-0.072375074,-0.52309078,0.00582882296,-65.6017685,-0.608097494,0.138390943,-0.242969379,-0.0122325695,-0.017217648,-0.144763972,-0.0720346965,0.00797422707,-0.00579000592,0.3,0.301748647,-0.3,-0.291214624,0.0110712755,-0.0194375503,-0.0122325695,0.144763972,0.00797422707,0.3,0.3,0.0110712755,0.017217648,-0.0720346965,-0.00579000592,-0.301748647,0.0194375503,0.291214624
2517,59001287,-0.152094081,-0.215101525,-0.149074927,0.0935432836,0.0995592102,-0.0720826611,-0.523485839,0.00560779683,-65.6023712,-0.606936812,0.139720187,-0.242124185,-0.0121675265,-0.017208122,-0.144722478,-0.0719370149,0.00796473682,-0.00576661289,0.3,0.301682339,-0.3,-0.291040522,0.0111776149,-0.0193699348,-0.0121675265,0.144722478,0.00796473682,0.3,0.3,0.0111776149,0.017208122,-0.0719370149,-0.00576661289,-0.301682339,0.0193699348,0.291040522
2518,59023950,-0.151291564,-0.215011165,-0.149087012,0.093631804,0.0993410274,-0.0719373524,-0.523692131,0.00569900544,-65.6027451,-0.605919957,0.140472516,-0.241391778,-0.0121033251,-0.0172008932,-0.144726104,-0.0719104588,0.0079472822,-0.00575498819,0.3,0.301709702,-0.3,-0.290887994,0.0112378013,-0.0193113422,-0.0121033251,0.144726104,0.0079472822,0.3,0.3,0.0112378013,0.0172008932,-0.0719104588,-0.00575498819,-0.301709702,0.0193113422,0.290887994
2519,59043336,-0.150333509,-0.214665666,-0.149366885,0.0932893008,0.0991578922,-0.0717250481,-0.524562895,0.00513362885,-65.6031265,-0.604936957,0.140994132,-0.240684494,-0.0120266807,-0.0171732533,-0.144810066,-0.0720132098,0.00793263137,-0.00573800385,0.3,0.301540089,-0.3,-0.290740544,0.0112795305,-0.0192547596,-0.0120266807,0.144810066,0.00793263137,0.3,0.3,0.0112795305,0.0171732533,-0.0720132098,-0.00573800385,-0.301540089,0.0192547596,0.290740544
2520,59062300,-0.149231061,-0.214410409,-0.149266869,0.093312338,0.099027507,-0.0717078149,-0.524966598,0.00490441406,-65.6033707,-0.604055047,0.140882358,-0.239943072,-0.0119384849,-0.0171528327,-0.144780061,-0.0720062986,0.00792220056,-0.00573662519,0.3,0.301471324,-0.3,-0.290608257,0.0112705886,-0.0191954458,-0.0119384849,0.144780061,0.00792220056,0.3,0.3,0.0112705886,0.0171528327,-0.0720062986,-0.00573662519,-0.301471324,0.0191954458,0.290608257
2521,59089199,-0.148315728,-0.214509532,-0.149053365,0.0934592411,0.0989961773,-0.0715592578,-0.525033355,0.00465959078,-65.6035004,-0.603289485,0.14085564,-0.239205018,-0.0118652582,-0.0171607625,-0.144716009,-0.0719622277,0.00791969419,-0.00572474062,0.3,0.301397877,-0.3,-0.290493423,0.0112684512,-0.0191364014,-0.0118652582,0.144716009,0.00791969419,0.3,0.3,0.0112684512,0.0171607625,-0.0719622277,-0.00572474062,-0.301397877,0.0191364014,0.290493423
2522,59102140,-0.147418499,-0.214640155,-0.148872286,0.0933855549,0.0990014449,-0.0712829456,-0.525225282,0.0042230445,-65.6036682,-0.602474451,0.140970066,-0.238601521,-0.0117934799,-0.0171712124,-0.144661686,-0.0719843335,0.00792011559,-0.00570263565,0.3,0.301266913,-0.3,-0.290371168,0.0112776053,-0.0190881217,-0.0117934799,0.144661686,0.00792011559,0.3,0.3,0.0112776053,0.0171712124,-0.0719843335,-0.00570263565,-0.301266913,0.0190881217,0.290371168
2523,59121680,-0.146728903,-0.215028957,-0.148839459,0.0933625326,0.0989591926,-0.0709998831,-0.525229812,0.00374920107,-65.6035461,-0.601659894,0.14143157,-0.237851158,-0.0117383122,-0.0172023165,-0.144651838,-0.0719912402,0.00791673541,-0.00567999065,0.3,0.30112476,-0.3,-0.290248984,0.0113145256,-0.0190280926,-0.0117383122,0.144651838,0.00791673541,0.3,0.3,0.0113145256,0.0172023165,-0.0719912402,-0.00567999065,-0.30112476,0.0190280926,0.290248984
2524,59145175,-0.14634347,-0.215528876,-0.148681805,0.0934020132,0.0989325568,-0.0708628595,-0.52479887,0.00405564904,-65.6032867,-0.601017833,0.141882136,-0.237170547,-0.0117074776,-0.01724231,-0.144604541,-0.071979396,0.00791460454,-0.00566902876,0.3,0.301216695,-0.3,-0.290152675,0.0113505709,-0.0189736438,-0.0117074776,0.144604541,0.00791460454,0.3,0.3,0.0113505709,0.01724231,-0.071979396,-0.00566902876,-0.301216695,0.0189736438,0.290152675
2525,59162426,-0.146104857,-0.215858325,-0.148962677,0.0934582502,0.0987460539,-0.0707928389,-0.524830937,0.00410798844,-65.6030045,-0.600332141,0.142459139,-0.236583263,-0.0116883886,-0.017268666,-0.144688803,-0.071962525,0.00789968431,-0.00566342711,0.3,0.301232397,-0.3,-0.290049821,0.0113967311,-0.018926661,-0.0116883886,0.144688803,0.00789968431,0.3,0.3,0.0113967311,0.017268666,-0.071962525,-0.00566342711,-0.301232397,0.018926661,0.290049821
2526,59194217,-0.145775333,-0.215996757,-0.148989007,0.0934449509,0.0986926109,-0.0706308037,-0.525135338,0.00389496353,-65.602684,-0.599702835,0.142782331,-0.23627381,-0.0116620266,-0.0172797406,-0.144696702,-0.0719665147,0.00789540887,-0.0056504643,0.3,0.301168489,-0.3,-0.289955425,0.0114225864,-0.0189019048,-0.0116620266,0.144696702,0.00789540887,0.3,0.3,0.0114225864,0.0172797406,-0.0719665147,-0.0056504643,-0.301168489,0.0189019048,0.289955425
2527,59202487,-0.145211294,-0.216034606,-0.148976475,0.0933908969,0.0986385942,-0.0704389364,-0.525763571,0.00344134332,-65.602562,-0.599102497,0.14301689,-0.236159712,-0.0116169035,-0.0172827685,-0.144692943,-0.0719827309,0.00789108753,-0.00563511491,0.3,0.301032403,-0.3,-0.289865375,0.0114413512,-0.018892777,-0.0116169035,0.144692943,0.00789108753,0.3,0.3,0.0114413512,0.0172827685,-0.0719827309,-0.00563511491,-0.301032403,0.018892777,0.289865375
2528,59223428,-0.144581795,-0.216067925,-0.148752853,0.0934320465,0.0986826494,-0.070336014,-0.525936842,0.00325080822,-65.6022339,-0.598445833,0.143234327,-0.236126065,-0.0115665436,-0.017285434,-0.144625856,-0.0719703861,0.00789461195,-0.00562688112,0.3,0.300975242,-0.3,-0.289766875,0.0114587462,-0.0188900852,-0.0115665436,0.144625856,0.00789461195,0.3,0.3,0.0114587462,0.017285434,-0.0719703861,-0.00562688112,-0.300975242,0.0188900852,0.289766875
2529,59242965,-0.144226506,-0.216441214,-0.148702219,0.0935765579,0.0987019613,-0.0701824799,-0.525871098,0.00326899369,-65.6017075,-0.597983718,0.143498391,-0.235543028,-0.0115381205,-0.0173152971,-0.144610666,-0.0719270326,0.00789615691,-0.00561459839,0.3,0.300980698,-0.3,-0.289697558,0.0114798713,-0.0188434422,-0.0115381205,0.144610666,0.00789615691,0.3,0.3,0.0114798713,0.0173152971,-0.0719270326,-0.00561459839,-0.300980698,0.0188434422,0.289697558
2530,59263709,-0.143771455,-0.216600537,-0.1488325,0.0936134756,0.0985665768,-0.0701465458,-0.526054382,0.0031890776,-65.6010132,-0.597524226,0.143832058,-0.234920263,-0.0115017164,-0.017328043,-0.14464975,-0.0719159573,0.00788532615,-0.00561172366,0.3,0.300956723,-0.3,-0.289628634,0.0115065646,-0.0187936211,-0.0115017164,0.14464975,0.00788532615,0.3,0.3,0.0115065646,0.017328043,-0.0719159573,-0.00561172366,-0.300956723,0.0187936211,0.289628634
