frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
385,16411317,2.19029045,-0.774962783,-0.484080821,-0.526268721,0.557046771,-0.0472976752,-4.78006983,0.536488771,-4.19701052,0.856527984,1.34483826,-0.150470734,0.12,-0.0619970226,-0.445224246,-0.457880616,0.0445637417,-0.00378381401,0.3,0.460946631,-0.38,-0.0715208024,0.08,-0.0120376587,0.12,0.445224246,0.0445637417,0.3,0.535529303,-0.694241131,0.0619970226,-0.457880616,-0.00378381401,-0.460946631,-0.105269777,0.127999404
386,16430411,2.1433847,-0.992589056,-0.841038227,-0.234678552,0.475740314,-0.070348002,-4.54435301,0.412695855,-4.23652697,0.781454623,1.30780089,-0.203038022,0.12,-0.0794071245,-0.552311468,-0.370403565,0.0380592251,-0.00562784016,0.3,0.423808756,-0.38,-0.0827818066,0.08,-0.0162430418,0.12,0.552311468,0.0380592251,0.3,0.535529303,-0.694241131,0.0794071245,-0.370403565,-0.00562784016,-0.423808756,-0.119350191,0.150317827
387,16445454,1.82800412,-1.08543777,-1.07344496,0.0504281484,0.409428418,-0.100799002,-4.01098871,0.00464035152,-4.09688091,0.621066272,1.04446459,-0.209180892,0.12,-0.086835022,-0.622033489,-0.284871555,0.0327542734,-0.00806392014,0.3,0.301392105,-0.38,-0.106840059,0.08,-0.0167344713,0.12,0.622033489,0.0327542734,0.3,0.535529303,-0.694241131,0.086835022,-0.284871555,-0.00806392014,-0.301392105,-0.158032184,0.18922583
388,16473168,1.15867615,-1.11418736,-1.4206326,0.506919563,0.307734728,-0.240668043,-3.15401602,-0.704165459,-3.83831573,0.374201149,0.579455018,-0.153097287,0.0926940918,-0.0891349888,-0.7,-0.147924131,0.0246187782,-0.0192534435,0.3,0.3,-0.38,-0.143869828,0.0463564014,-0.0122477829,0.0926940918,0.7,0.0246187782,0.3,0.566892046,-0.660324898,0.0891349888,-0.147924131,-0.0192534435,-0.3,-0.22248478,0.24370908
389,16481283,0.34886387,-0.804731786,-2.08083057,0.84533596,0.171055466,-0.508202732,-2.18444848,-1.44753444,-3.68129683,0.0786977336,0.212659225,-0.0895299762,0.0279091096,-0.0643785429,-0.7,-0.0463992119,0.0136844373,-0.0406562185,0.3,0.3,-0.38,-0.18819534,0.017012738,-0.0071623981,0.0279091096,0.7,0.0136844373,0.3,0.594873423,-0.631391831,0.0643785429,-0.0463992119,-0.0406562185,-0.3,-0.29883422,0.309225802
390,16501217,-0.421714723,-0.651712179,-2.52617598,0.573317289,-0.0133756194,-0.855027497,-1.33148038,-2.12472034,-3.65307498,-0.106577687,0.121859089,-0.264685184,-0.0337371778,-0.0521369743,-0.7,-0.128004813,-0.00107004955,-0.0684021997,0.3,0.3,-0.38,-0.215986653,0.00974872708,-0.0211748147,-0.0337371778,0.7,-0.00107004955,0.3,0.601891798,-0.62432065,0.0521369743,-0.128004813,-0.0684021997,-0.3,-0.32978669,0.367297336
391,16528448,-0.909842193,-1.1234144,-2.54603004,0.00895099528,-0.100029975,-1.29339051,-0.602224827,-2.87919378,-3.80185366,-0.305575252,0.115784585,-0.577429354,-0.0727873755,-0.0898731518,-0.7,-0.297314701,-0.00800239801,-0.103471241,0.3,0.3,-0.38,-0.245836288,0.00926276684,-0.0461943483,-0.0727873755,0.7,-0.00800239801,0.3,0.602362634,-0.623848868,0.0898731518,-0.297314701,-0.103471241,-0.3,-0.353789886,0.439646107
392,16540698,-0.902500331,-1.62770689,-2.33631706,-0.436938882,-0.1684421,-1.50595474,-0.0437019803,-3.34007335,-4.04720259,-0.405855238,0.133955836,-0.854146242,-0.0722000265,-0.12,-0.7,-0.431081665,-0.013475368,-0.12,0.3,0.3,-0.38,-0.260878286,0.0107164669,-0.0683316994,-0.0722000265,0.7,-0.013475368,0.3,0.600954665,-0.625260632,0.12,-0.431081665,-0.12,-0.3,-0.357159026,0.485812706
393,16563162,-0.69494462,-1.91745794,-2.03809619,-0.546820104,-0.189888179,-1.41852987,0.430680335,-3.47123575,-4.21253633,-0.412338287,0.182563424,-1.04781759,-0.0555955696,-0.12,-0.7,-0.464046031,-0.0151910543,-0.113482389,0.4292041,0.3,-0.38,-0.261850743,0.0146050739,-0.08,-0.0555955696,0.7,-0.0151910543,0.4292041,0.597195611,-0.629044107,0.12,-0.464046031,-0.113482389,-0.3,-0.347814553,0.499133502
394,16581578,-0.443609744,-2.05884457,-1.64561903,-0.701546729,-0.167090297,-1.0988555,0.682625413,-3.49002576,-4.27176666,-0.327583343,0.179277644,-1.07867777,-0.0354887795,-0.12,-0.7,-0.510464019,-0.0133672237,-0.0879084396,0.504787624,0.3,-0.38,-0.249137501,0.0143422115,-0.08,-0.0354887795,0.7,-0.0133672237,0.504787624,0.597449385,-0.628788028,0.12,-0.510464019,-0.0879084396,-0.3,-0.327195805,0.478814252
395,16601407,-0.425118893,-2.09304547,-1.31185544,-0.737635791,-0.193098083,-0.882425368,0.69256556,-3.49707842,-4.32942057,-0.201669961,0.0819412395,-1.00306988,-0.0340095115,-0.12,-0.693556631,-0.521290737,-0.0154478467,-0.0705940294,0.507769668,0.3,-0.38,-0.230250494,0.00655529916,-0.08,-0.0340095115,0.693556631,-0.0154478467,0.507769668,0.604988858,-0.621223318,0.12,-0.521290737,-0.0705940294,-0.3,-0.296540298,0.448721052
396,16626222,-0.540156424,-1.81403577,-1.04788351,-0.697536647,-0.230517015,-0.592593431,0.421841025,-3.41192937,-4.49093628,-0.0118934438,-0.0125976205,-0.685352921,-0.0432125139,-0.12,-0.614365053,-0.509260994,-0.0184413612,-0.0474074745,0.426552308,0.3,-0.38,-0.201784017,-0.00100780964,-0.0548282337,-0.0432125139,0.614365053,-0.0184413612,0.426552308,0.612352182,-0.613915256,0.12,-0.509260994,-0.0474074745,-0.3,-0.274366489,0.378199189
397,16640682,-0.723930478,-1.259835,-0.756435454,-0.743359864,-0.294306457,-0.218468934,0.083776243,-3.30358839,-4.70049524,0.169183671,-0.102804214,-0.0980625078,-0.0579144382,-0.1007868,-0.526930636,-0.523007959,-0.0235445166,-0.0174775147,0.325132873,0.3,-0.38,-0.174622449,-0.0082243371,-0.00784500062,-0.0579144382,0.526930636,-0.0235445166,0.325132873,0.619415572,-0.606977929,0.1007868,-0.523007959,-0.0174775147,-0.3,-0.276363692,0.288288419
398,16663460,-0.976645529,-0.591412485,-0.467475444,-0.950422108,-0.375661075,0.0739936158,-0.130968302,-3.16064596,-4.82504177,0.331201196,-0.125124663,0.595986903,-0.0781316423,-0.0473129988,-0.440242633,-0.585126632,-0.030052886,0.00591948926,0.3,0.3,-0.38,-0.150319821,-0.010009973,0.0476789522,-0.0781316423,0.440242633,-0.030052886,0.3,0.621168994,-0.605266758,0.0473129988,-0.585126632,0.00591948926,-0.3,-0.292909759,0.194739304
399,16685344,-1.28082323,-0.0540089607,-0.170128837,-1.1780647,-0.452827215,0.235338345,-0.382373631,-3.01241326,-4.70658731,0.460369647,-0.153722256,1.1101954,-0.102465858,-0.00432071686,-0.351038651,-0.653419411,-0.0362261772,0.0188270676,0.3,0.3,-0.38,-0.130944553,-0.0122977805,0.08,-0.102465858,0.351038651,-0.0362261772,0.3,0.623418833,-0.60307747,0.00432071686,-0.653419411,0.0188270676,-0.3,-0.294922194,0.131742298
400,16701335,-1.51915228,0.226024911,0.161976948,-1.37975192,-0.539673388,0.191520378,-0.635323882,-2.83613682,-4.4844799,0.559112847,-0.141855285,1.33008707,-0.12,0.0180819929,-0.251406915,-0.7,-0.043173871,0.0153216302,0.3,0.3,-0.38,-0.116133073,-0.0113484228,0.08,-0.12,0.251406915,-0.043173871,0.3,0.62248478,-0.603985522,-0.0180819929,-0.7,0.0153216302,-0.3,-0.271411281,0.107610818
401,16735110,-1.4517287,0.230957001,0.394091636,-1.47328329,-0.500831485,0.210352555,-0.996836305,-2.66073704,-4.19122458,0.708902717,-0.113614418,1.19577384,-0.116138296,0.0184765601,-0.181772509,-0.7,-0.0400665188,0.0168282044,0.3,0.3,-0.38,-0.0936645925,-0.00908915341,0.08,-0.116138296,0.181772509,-0.0400665188,0.3,0.620264505,-0.606148911,-0.0184765601,-0.7,0.0168282044,-0.3,-0.235696907,0.0708795557
402,16740882,-0.979745984,0.135831252,0.531438768,-1.65733421,-0.368686348,0.135504618,-1.32296503,-2.4100132,-3.86564302,1.03884542,-0.0251965802,0.837296307,-0.0783796787,0.0108665001,-0.14056837,-0.7,-0.0294949079,0.0108403695,0.3,0.3,-0.38,-0.044173187,-0.00201572642,0.0669837046,-0.0783796787,0.14056837,-0.0294949079,0.3,0.613336505,-0.612944236,-0.0108665001,-0.7,0.0108403695,-0.3,-0.143066789,0.00266040954
403,16761288,-0.303745538,-0.0391195901,0.424640715,-1.7203635,-0.166818604,0.036814861,-1.60969412,-2.06467438,-3.6666739,1.50218415,-0.0380667783,0.431681842,-0.024299643,-0.00312956721,-0.172607785,-0.7,-0.0133454883,0.00294518888,0.3,0.3,-0.38,-0.02,-0.00304534227,0.0345345473,-0.024299643,0.172607785,-0.0133454883,0.3,0.614342758,-0.611953015,0.00312956721,-0.7,0.00294518888,-0.3,-0.0697976106,-0.0035614778
404,16782756,0.617173016,-0.0271284562,0.0596675947,-1.69178343,0.00681348331,-0.0998620465,-2.08300328,-1.44662249,-3.53014684,1.90324581,0.0211202409,0.182789132,0.0493738413,-0.00217027649,-0.282099722,-0.7,0.000545078665,-0.00798896372,0.3,0.3,-0.38,-0.02,0.00168961927,0.0146231306,0.0493738413,0.282099722,0.000545078665,0.3,0.609721408,-0.6165173,0.00217027649,-0.7,-0.00798896372,-0.3,-0.048726576,0.0172190763
405,16802940,1.27380824,0.00679145148,-0.276206017,-1.6908915,0.102376543,-0.176438332,-2.67060995,-0.929190457,-3.39240146,2.0880661,0.0913291201,0.0268412139,0.101904659,0.000543316118,-0.382861805,-0.7,0.00819012344,-0.0141150665,0.3,0.3,-0.38,-0.02,0.00730632961,0.00214729711,0.101904659,0.382861805,0.00819012344,0.3,0.604259851,-0.621951129,-0.000543316118,-0.7,-0.0141150665,-0.3,-0.0355231909,0.0302490219
406,16823240,1.65700853,-0.0111010317,-0.346072525,-1.58172679,-0.00328477076,-0.213239655,-3.07120395,-0.47003457,-3.24512291,1.9953239,0.267755032,-0.0467211045,0.12,-0.000888082534,-0.403821757,-0.7,-0.000262781661,-0.0170591724,0.3,0.3,-0.38,-0.02,0.0214204025,-0.00373768836,0.12,0.403821757,-0.000262781661,0.3,0.590632634,-0.635700003,0.000888082534,-0.7,-0.0170591724,-0.3,-0.0292946594,0.0363979733
407,16841764,1.85369265,-0.0418113619,-0.280362129,-1.37349188,-0.21650891,-0.23432833,-3.17973876,-0.151067868,-3.10161042,1.67354846,0.522082806,-0.0989764482,0.12,-0.00334490895,-0.384108639,-0.7,-0.0173207128,-0.0187462664,0.3,0.3,-0.38,-0.02,0.0417666245,-0.00791811585,0.12,0.384108639,-0.0173207128,0.3,0.571229899,-0.655760007,0.00334490895,-0.7,-0.0187462664,-0.3,-0.0248700338,0.0407669251
408,16863125,1.91599739,-0.0858977661,-0.214841679,-1.11466324,-0.434851021,-0.253987372,-3.11386824,-0.0040293429,-2.9482286,1.23912621,0.701176107,-0.132279649,0.12,-0.00687182128,-0.364452504,-0.634398973,-0.0347880816,-0.0203189898,0.3,0.3,-0.38,-0.02,0.0560940886,-0.010582372,0.12,0.364452504,-0.0347880816,0.3,0.557736143,-0.670058715,0.00687182128,-0.634398973,-0.0203189898,-0.3,-0.0220500722,0.0435517727
409,16881242,1.88945735,-0.0802765936,-0.212923482,-0.874881685,-0.618023276,-0.274411887,-3.00598836,-0.00644324115,-2.68311238,0.842876673,0.71756959,-0.175577819,0.12,-0.00642212749,-0.363877045,-0.562464505,-0.0494418621,-0.021952951,0.3,0.3,-0.38,-0.0735684991,0.0574055672,-0.0140462255,0.12,0.363877045,-0.0494418621,0.3,0.556507917,-0.671374781,0.00642212749,-0.562464505,-0.021952951,-0.3,-0.106551324,0.133333707
410,16901937,1.78036785,-0.0445506759,-0.308668405,-0.676596224,-0.753925622,-0.293010473,-2.91725039,-0.101810448,-2.35736156,0.57492584,0.604583144,-0.227700666,0.12,-0.00356405407,-0.392600521,-0.502978867,-0.0603140497,-0.0234408379,0.3,0.3,-0.38,-0.113761124,0.0483666515,-0.0182160532,0.12,0.392600521,-0.0603140497,0.3,0.564996639,-0.662328889,0.00356405407,-0.502978867,-0.0234408379,-0.3,-0.167777951,0.201753177
411,16924566,1.64521945,0.0590956658,-0.461340874,-0.491512209,-0.910649836,-0.328385472,-2.8261466,-0.246790633,-2.0538106,0.394101083,0.455250084,-0.264890999,0.12,0.00472765326,-0.438402262,-0.447453663,-0.0728519869,-0.0262708378,0.3,0.3,-0.38,-0.140884838,0.0364200068,-0.0211912799,0.12,0.438402262,-0.0728519869,0.3,0.576301137,-0.650460885,-0.00472765326,-0.447453663,-0.0262708378,-0.3,-0.20875397,0.247907895
412,16950953,1.4982084,0.196995899,-0.660780489,-0.30334875,-1.063501,-0.375214905,-2.75188732,-0.405193567,-1.87619162,0.283288717,0.305107057,-0.288057685,0.119856672,0.0157596719,-0.498234147,-0.391004625,-0.08508008,-0.0300171924,0.3,0.3,-0.38,-0.157506692,0.0244085646,-0.0230446148,0.119856672,0.498234147,-0.08508008,0.3,0.587765236,-0.638628269,-0.0157596719,-0.391004625,-0.0300171924,-0.3,-0.233782617,0.276178559
413,16961691,1.31547499,0.295643866,-0.854008675,-0.0958223045,-1.15473735,-0.419729978,-2.64944959,-0.545434475,-1.80947995,0.193496495,0.158150047,-0.30265218,0.105237999,0.0236515093,-0.556202602,-0.328746691,-0.0923789883,-0.0335783982,0.3,0.3,-0.38,-0.170975526,0.0126520038,-0.0242121744,0.105237999,0.556202602,-0.0923789883,0.3,0.599082299,-0.627142557,-0.0236515093,-0.328746691,-0.0335783982,-0.3,-0.254370105,0.298740221
414,16981737,1.06192124,0.325107008,-1.01504505,0.1563164,-1.19140303,-0.468738407,-2.47101521,-0.76909548,-1.80571926,0.104654327,0.0110845342,-0.310341388,0.0849536991,0.0260085607,-0.604513514,-0.25310508,-0.0953122425,-0.0374990726,0.3,0.3,-0.38,-0.184301851,0.000886762738,-0.024827311,0.0849536991,0.604513514,-0.0953122425,0.3,0.610503891,-0.615742322,-0.0260085607,-0.25310508,-0.0374990726,-0.3,-0.275250022,0.32052367
415,17010565,0.661580265,0.284356713,-1.26919532,0.519469202,-1.11801839,-0.520440519,-2.22441721,-1.10689569,-1.88416457,0.00339483027,-0.153308898,-0.301601142,0.0529264212,0.0227485371,-0.680758595,-0.14415924,-0.0894414711,-0.0416352415,0.3,0.3,-0.38,-0.199490775,-0.0122647119,-0.0241280913,0.0529264212,0.680758595,-0.0894414711,0.3,0.623386287,-0.603109089,-0.0227485371,-0.14415924,-0.0416352415,-0.3,-0.300389408,0.343971711
416,17022146,0.128124401,0.254955977,-1.55616093,0.897110999,-0.905937552,-0.562377751,-1.92277575,-1.52978456,-2.01301813,-0.146689102,-0.250188112,-0.278597713,0.0102499521,0.0203964782,-0.7,-0.0308667004,-0.0724750042,-0.0449902201,0.3,0.3,-0.38,-0.222003365,-0.020015049,-0.022287817,0.0102499521,0.7,-0.0724750042,0.3,0.6310355,-0.595718244,-0.0203964782,-0.0308667004,-0.0449902201,-0.3,-0.338377643,0.377977503
417,17042659,-0.315197617,0.277817875,-1.78980315,1.00475526,-0.692225575,-0.702144086,-1.60419261,-1.83026922,-2.15233994,-0.268698066,-0.148319468,-0.236171529,-0.0252158093,0.02222543,-0.7,0.00142657757,-0.055378046,-0.0561715269,0.3,0.3,-0.38,-0.24030471,-0.0118655574,-0.0188937223,-0.0252158093,0.7,-0.055378046,0.3,0.622993498,-0.603490812,-0.02222543,0.00142657757,-0.0561715269,-0.3,-0.37105844,0.403814275
418,17067539,-0.672650695,0.283639669,-2.07546926,0.989925861,-0.514901876,-0.974935651,-1.27860248,-2.00401521,-2.4130497,-0.436915785,0.0333175696,-0.275723606,-0.0538120556,0.0226911736,-0.7,-0.00302224159,-0.0411921501,-0.0779948521,0.3,0.3,-0.38,-0.265537368,0.00266540557,-0.0220578885,-0.0538120556,0.7,-0.0411921501,0.3,0.608770991,-0.617459787,-0.0226911736,-0.00302224159,-0.0779948521,-0.3,-0.408558332,0.447262005
419,17082278,-0.915502369,0.0213263482,-2.14725018,0.757303417,-0.387867182,-1.22634685,-0.805571854,-2.31470966,-2.75510979,-0.618255913,0.117665447,-0.373502016,-0.0732401896,0.00170610785,-0.7,-0.072808975,-0.0310293746,-0.098107748,0.3,0.3,-0.38,-0.292738387,0.00941323578,-0.0298801613,-0.0732401896,0.7,-0.0310293746,0.3,0.602216831,-0.62399493,-0.00170610785,-0.072808975,-0.098107748,-0.3,-0.444878548,0.498628593
420,17107006,-1.0723139,-0.500114501,-2.04755187,0.353064507,-0.322128683,-1.45330954,-0.227787986,-2.71342897,-3.12648773,-0.7772668,0.138666242,-0.493189871,-0.0857851124,-0.04000916,-0.7,-0.194080648,-0.0257702947,-0.116264763,0.3,0.3,-0.38,-0.31659002,0.0110932994,-0.0394551897,-0.0857851124,0.7,-0.0257702947,0.3,0.600589927,-0.625626827,0.04000916,-0.194080648,-0.116264763,-0.3,-0.474323945,0.546613053
421,17120292,-1.05985487,-1.00325942,-1.92208958,0.0874387175,-0.27633968,-1.50393331,0.276427895,-3.00842071,-3.41679072,-0.854901075,0.190780938,-0.581068397,-0.0847883892,-0.0802607536,-0.7,-0.273768385,-0.0221071744,-0.12,0.382928368,0.3,-0.38,-0.328235161,0.015262475,-0.0464854717,-0.0847883892,0.7,-0.0221071744,0.382928368,0.59656115,-0.62968475,0.0802607536,-0.273768385,-0.12,-0.3,-0.486567496,0.572514386
422,17146532,-0.894191206,-1.32405388,-1.74852705,-0.00311842537,-0.225971222,-1.30712521,0.55490309,-3.17434597,-3.54325795,-0.805423141,0.232731327,-0.639436841,-0.0715352964,-0.105924311,-0.7,-0.300935528,-0.0180776978,-0.104570017,0.466470927,0.3,-0.38,-0.320813471,0.0186185062,-0.0511549473,-0.0715352964,0.7,-0.0180776978,0.466470927,0.593326894,-0.632959817,0.105924311,-0.300935528,-0.104570017,-0.3,-0.470178901,0.565124525
423,17160382,-0.683306098,-1.47967279,-1.61115253,-0.0295599643,-0.181237355,-1.04006016,0.547248244,-3.25848365,-3.69010854,-0.647576213,0.165665597,-0.683653593,-0.0546644878,-0.118373823,-0.7,-0.308867989,-0.0144989884,-0.083204813,0.464174473,0.3,-0.38,-0.297136432,0.0132532477,-0.0546922874,-0.0546644878,0.7,-0.0144989884,0.464174473,0.598501208,-0.627727664,0.118373823,-0.308867989,-0.083204813,-0.3,-0.428568878,0.530361338
424,17185647,-0.510946214,-1.51218712,-1.48670042,-0.0226034727,-0.134880081,-0.726827085,0.428427994,-3.24431634,-3.94132781,-0.461099327,0.0778642669,-0.635711014,-0.0408756971,-0.12,-0.7,-0.306781042,-0.0107904065,-0.0581461668,0.428528398,0.3,-0.38,-0.269164899,0.00622914135,-0.0508568811,-0.0408756971,0.7,-0.0107904065,0.428528398,0.605305574,-0.620907363,0.12,-0.306781042,-0.0581461668,-0.3,-0.387001871,0.481581225
425,17201926,-0.438459128,-1.52382648,-1.34917939,-0.0114097027,-0.101745948,-0.33910647,0.327555448,-3.16681147,-4.26923847,-0.276895672,-0.0018551274,-0.503189266,-0.0350767303,-0.12,-0.7,-0.303422911,-0.00813967586,-0.0271285176,0.398266634,0.3,-0.38,-0.241534351,-0.000148410192,-0.0402551413,-0.0350767303,0.7,-0.00813967586,0.398266634,0.611513464,-0.614743734,0.12,-0.303422911,-0.0271285176,-0.3,-0.352521603,0.426881337
426,17224374,-0.490237534,-1.45752776,-1.22755051,0.002688454,-0.104043618,0.0320951752,0.226086482,-3.06404853,-4.59172201,-0.108018368,-0.0333658457,-0.301533043,-0.0392190027,-0.116602221,-0.668265152,-0.299193464,-0.00832348943,0.00256761402,0.367825945,0.3,-0.38,-0.216202755,-0.00266926765,-0.0241226435,-0.0392190027,0.668265152,-0.00832348943,0.367825945,0.61397513,-0.612314983,0.116602221,-0.299193464,0.00256761402,-0.3,-0.327276104,0.370553073
427,17242618,-0.624098718,-1.39316487,-1.17839825,0.0277762208,-0.127419874,0.300106466,0.158980533,-2.97994256,-4.81099033,0.0216428824,-0.028540967,-0.106264517,-0.0499278975,-0.11145319,-0.653519475,-0.291667134,-0.0101935899,0.0240085173,0.34769416,0.3,-0.38,-0.196753568,-0.00228327736,-0.00850116134,-0.0499278975,0.653519475,-0.0101935899,0.34769416,0.613597914,-0.612686593,0.11145319,-0.291667134,0.0240085173,-0.3,-0.311256366,0.324175108
428,17262836,-0.737749696,-1.4400785,-1.19275403,0.0180991869,-0.144975051,0.434717119,0.159544304,-2.93802381,-4.90270138,0.0933796838,-0.0102469316,-0.0184644796,-0.0590199757,-0.11520628,-0.657826209,-0.294570244,-0.0115980041,0.0347773695,0.347863291,0.3,-0.38,-0.185993047,-0.000819754526,-0.00147715837,-0.0590199757,0.657826209,-0.0115980041,0.347863291,0.612168608,-0.614096502,0.11520628,-0.294570244,0.0347773695,-0.3,-0.300895352,0.300112111
429,17281786,-0.769496381,-1.60104823,-1.22735023,-0.00722965598,-0.146588027,0.455391377,0.190283507,-2.92444873,-4.91155243,0.10198126,0.0140132038,-0.0891085044,-0.0615597105,-0.12,-0.66820507,-0.302168897,-0.0117270422,0.0364313102,0.357085052,0.3,-0.38,-0.184702811,0.0011210563,-0.00712868035,-0.0615597105,0.66820507,-0.0117270422,0.357085052,0.610275496,-0.615968435,0.12,-0.302168897,0.0364313102,-0.3,-0.293260628,0.303630834
430,17302818,-0.71943146,-1.78602803,-1.23727643,-0.013738337,-0.139451876,0.427130133,0.22618714,-2.9070375,-4.87688828,0.0692550763,0.0287167542,-0.283226132,-0.0575545168,-0.12,-0.67118293,-0.304121501,-0.0111561501,0.0341704106,0.367856142,0.3,-0.38,-0.189611739,0.00229734033,-0.0226580906,-0.0575545168,0.67118293,-0.0111561501,0.367856142,0.609129408,-0.617104207,0.12,-0.304121501,0.0341704106,-0.3,-0.285923112,0.326808897
431,17321619,-0.62441349,-1.8914969,-1.23843801,0.0603481494,-0.133225054,0.403707534,0.261132568,-2.8617332,-4.806427,0.0267857723,0.029690912,-0.492124856,-0.0499530792,-0.12,-0.671531403,-0.281895555,-0.0106580043,0.0322966027,0.37833977,0.3,-0.38,-0.195982134,0.00237527296,-0.0393699884,-0.0499530792,0.671531403,-0.0106580043,0.37833977,0.609053511,-0.617179488,0.12,-0.281895555,0.0322966027,-0.3,-0.279921683,0.353544979
432,17345358,-0.523055196,-1.89844823,-1.26294136,0.180468127,-0.134303167,0.364100516,0.291179419,-2.8119905,-4.69078779,-0.0159611385,0.0297470931,-0.663094699,-0.0418444157,-0.12,-0.678882408,-0.245859562,-0.0107442534,0.0291280413,0.387353826,0.3,-0.38,-0.202394171,0.00237976745,-0.053047576,-0.0418444157,0.678882408,-0.0107442534,0.387353826,0.609049134,-0.61718383,0.12,-0.245859562,0.0291280413,-0.3,-0.277068479,0.377383844
433,17360649,-0.467192918,-1.84919548,-1.31190801,0.318176121,-0.132362515,0.355129361,0.291327804,-2.76174784,-4.54181957,-0.064171508,0.0284846257,-0.781375468,-0.0373754334,-0.12,-0.693572402,-0.204547164,-0.0105890012,0.0284103489,0.387398341,0.3,-0.38,-0.209625726,0.00227877006,-0.0625100374,-0.0373754334,0.693572402,-0.0105890012,0.387398341,0.609147494,-0.617086269,0.12,-0.204547164,0.0284103489,-0.3,-0.279696464,0.3983448
434,17383188,-0.471294016,-1.77752054,-1.37254977,0.433348626,-0.125432104,0.362538636,0.266569912,-2.72184277,-4.38452721,-0.117962666,0.0307997148,-0.850008011,-0.0377035213,-0.12,-0.7,-0.169995412,-0.0100345683,0.0290030909,0.379970974,0.3,-0.38,-0.2176944,0.00246397719,-0.0680006409,-0.0377035213,0.7,-0.0100345683,0.379970974,0.608967128,-0.61726518,0.12,-0.169995412,0.0290030909,-0.3,-0.287535445,0.416670765
435,17401779,-0.562952042,-1.67857146,-1.45409799,0.570754886,-0.118755259,0.36152187,0.230115414,-2.69613934,-4.22932339,-0.171104953,0.0500505194,-0.864643097,-0.0450361633,-0.12,-0.7,-0.128773534,-0.00950042069,0.0289217496,0.369034624,0.3,-0.38,-0.225665743,0.00400404155,-0.0691714478,-0.0450361633,0.7,-0.00950042069,0.369034624,0.607468244,-0.618753786,0.12,-0.128773534,0.0289217496,-0.3,-0.299345936,0.430513977
436,17423296,-0.70290488,-1.56516302,-1.54477084,0.683984697,-0.117005229,0.359830946,0.19802174,-2.70242882,-4.07184505,-0.217025504,0.0857431889,-0.828002393,-0.0562323904,-0.12,-0.7,-0.0948045909,-0.00936041832,0.0287864757,0.359406522,0.3,-0.38,-0.232553826,0.00685945511,-0.0662401915,-0.0562323904,0.7,-0.00936041832,0.359406522,0.604693574,-0.621518025,0.12,-0.0948045909,0.0287864757,-0.3,-0.313285353,0.438523876
437,17446371,-0.842453361,-1.44304729,-1.61891031,0.764320731,-0.125598595,0.364741474,0.180120856,-2.74798131,-3.92649913,-0.247358099,0.136018887,-0.735746086,-0.0673962688,-0.115443783,-0.7,-0.0707037807,-0.0100478876,0.029179318,0.354036257,0.3,-0.38,-0.237103715,0.010881511,-0.0588596869,-0.0673962688,0.7,-0.0100478876,0.354036257,0.600794906,-0.625421005,0.115443783,-0.0707037807,0.029179318,-0.3,-0.327648276,0.438367057
438,17461694,-0.940058768,-1.31281233,-1.65963483,0.813419223,-0.147310168,0.389050543,0.182947218,-2.8353827,-3.81897211,-0.257675469,0.199635357,-0.588351786,-0.0752047014,-0.105024986,-0.7,-0.0559742332,-0.0117848134,0.0311240435,0.354884166,0.3,-0.38,-0.23865132,0.0159708285,-0.0470681429,-0.0752047014,0.7,-0.0117848134,0.354884166,0.595877849,-0.630375376,0.105024986,-0.0559742332,0.0311240435,-0.3,-0.341368553,0.429059214
439,17499990,-0.991349816,-1.1867398,-1.66011119,0.851613224,-0.174847558,0.452693611,0.204437867,-2.952142,-3.75834298,-0.245749548,0.267327577,-0.399755567,-0.0793079853,-0.0949391842,-0.7,-0.0445160329,-0.0139878047,0.0362154889,0.36133136,0.3,-0.38,-0.236862432,0.0213862062,-0.0319804454,-0.0793079853,0.7,-0.0139878047,0.36133136,0.590665484,-0.635666528,0.0949391842,-0.0445160329,0.0362154889,-0.3,-0.35292707,0.411231643
440,17502395,-1.02959049,-1.09502828,-1.64298558,0.858011961,-0.197294876,0.562009335,0.230407715,-3.07571125,-3.75669527,-0.223190367,0.316673934,-0.184445292,-0.082367239,-0.0876022625,-0.7,-0.0425964117,-0.0157835901,0.0449607468,0.369122314,0.3,-0.38,-0.233478555,0.0253339148,-0.0147556233,-0.082367239,0.7,-0.0157835901,0.369122314,0.58687853,-0.639536312,0.0876022625,-0.0425964117,0.0449607468,-0.3,-0.364098434,0.388854325
