frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1393,36510930,0.131435722,-0.0349114351,0.00938781723,0.0184766892,0.0481398515,-0.104021497,-0.146008253,-0.0220171027,-0.111203372,-0.0787951946,0.221475646,0.0898730159,0.0105148578,-0.00279291481,-0.195775482,-0.19168549,0.00385118812,-0.00832171977,0.2,0.2,-0.0722406745,-0.0657590389,0.0177180517,0.00718984127,0.0105148578,0.195775482,0.00385118812,0.2,0.0722406745,0.0177180517,0.00279291481,-0.19168549,-0.00832171977,-0.2,-0.00718984127,0.0657590389
1394,36531952,0.131432921,-0.03597508,0.00774418516,0.0167598054,0.0458168276,-0.110343829,-0.147117749,-0.0242687538,-0.117036909,-0.0843347535,0.210702091,0.0836194232,0.0105146337,-0.0028780064,-0.196515117,-0.192458088,0.00366534621,-0.0088275063,0.2,0.2,-0.0734073818,-0.0668669507,0.0168561673,0.00668955386,0.0105146337,0.196515117,0.00366534621,0.2,0.0734073818,0.0168561673,0.0028780064,-0.192458088,-0.0088275063,-0.2,-0.00668955386,0.0668669507
1395,36547853,0.13429527,-0.038938839,0.00581694487,0.0162124392,0.0437024347,-0.115721337,-0.148460597,-0.0254707076,-0.123304792,-0.0878951177,0.200373843,0.0747156516,0.0107436216,-0.00311510712,-0.197382375,-0.192704402,0.00349619478,-0.009257707,0.2,0.2,-0.0746609583,-0.0675790235,0.0160299075,0.00597725213,0.0107436216,0.197382375,0.00349619478,0.2,0.0746609583,0.0160299075,0.00311510712,-0.192704402,-0.009257707,-0.2,-0.00597725213,0.0675790235
1396,36586891,0.139107481,-0.0434984826,0.00371654122,0.0154725062,0.0417499468,-0.120348752,-0.150728136,-0.0273129232,-0.132473856,-0.0909325853,0.189366192,0.0638827607,0.0111285985,-0.0034798786,-0.198327556,-0.193037372,0.00333999574,-0.00962790012,0.2,0.2,-0.0764947712,-0.0681865171,0.0151492953,0.00511062086,0.0111285985,0.198327556,0.00333999574,0.2,0.0764947712,0.0151492953,0.0034798786,-0.193037372,-0.00962790012,-0.2,-0.00511062086,0.0681865171
1397,36593826,0.145481348,-0.0494609736,0.000848895113,0.0152210156,0.0397647507,-0.124794424,-0.153095543,-0.0290635675,-0.143324018,-0.0930633172,0.176932022,0.051806666,0.0116385078,-0.00395687789,-0.199617997,-0.193150543,0.00318118006,-0.00998355389,0.2,0.2,-0.0786648035,-0.0686126634,0.0141545618,0.00414453328,0.0116385078,0.199617997,0.00318118006,0.2,0.0786648035,0.0141545618,0.00395687789,-0.193150543,-0.00998355389,-0.2,-0.00414453328,0.0686126634
1398,36617264,0.151511788,-0.0560263693,-0.00199450017,0.0154383192,0.0384984948,-0.128355101,-0.154836074,-0.0304039065,-0.153919399,-0.0944120362,0.166362166,0.0408759527,0.0121209431,-0.00448210955,-0.200897525,-0.193052756,0.00307987958,-0.0102684081,0.2,0.2,-0.0807838798,-0.0688824072,0.0133089733,0.00327007622,0.0121209431,0.200897525,0.00307987958,0.2,0.0807838798,0.0133089733,0.00448210955,-0.193052756,-0.0102684081,-0.2,-0.00327007622,0.0688824072
1399,36635281,0.156993106,-0.062062934,-0.00513327867,0.0159515012,0.037287008,-0.13186866,-0.156796917,-0.0323442332,-0.164708361,-0.0955807939,0.157607883,0.0316557139,0.0125594485,-0.00496503472,-0.202309975,-0.192821824,0.00298296064,-0.0105494928,0.2,0.2,-0.0829416722,-0.0691161588,0.0126086307,0.00253245711,0.0125594485,0.202309975,0.00298296064,0.2,0.0829416722,0.0126086307,0.00496503472,-0.192821824,-0.0105494928,-0.2,-0.00253245711,0.0691161588
1400,36654346,0.160936698,-0.0681070462,-0.0071219895,0.0160434637,0.036872182,-0.134654865,-0.158252418,-0.0346704461,-0.174718276,-0.0969589204,0.150992155,0.0244693644,0.0128749359,-0.00544856369,-0.203204895,-0.192780441,0.00294977456,-0.0107723892,0.2,0.2,-0.0849436551,-0.0693917841,0.0120793724,0.00195754915,0.0128749359,0.203204895,0.00294977456,0.2,0.0849436551,0.0120793724,0.00544856369,-0.192780441,-0.0107723892,-0.2,-0.00195754915,0.0693917841
1401,36669535,0.163647085,-0.0735424235,-0.0084688291,0.0157174617,0.0371085443,-0.13702555,-0.159439683,-0.0369141363,-0.184006423,-0.0980762839,0.143504545,0.0182871073,0.0130917668,-0.00588339388,-0.203810973,-0.192927142,0.00296868354,-0.010962044,0.2,0.2,-0.0868012846,-0.0696152568,0.0114803636,0.00146296859,0.0130917668,0.203810973,0.00296868354,0.2,0.0868012846,0.0114803636,0.00588339388,-0.192927142,-0.010962044,-0.2,-0.00146296859,0.0696152568
1402,36690341,0.165717244,-0.0776898786,-0.00864927471,0.0153577533,0.0382148176,-0.138325274,-0.160783425,-0.0384013206,-0.19208245,-0.0982336029,0.135470346,0.0121468101,0.0132573795,-0.00621519029,-0.203892174,-0.193089011,0.00305718541,-0.0110660219,0.2,0.2,-0.08841649,-0.0696467206,0.0108376276,0.000971744806,0.0132573795,0.203892174,0.00305718541,0.2,0.08841649,0.0108376276,0.00621519029,-0.193089011,-0.0110660219,-0.2,-0.000971744806,0.0696467206
1403,36714454,0.166050091,-0.0806839466,-0.00792409107,0.0147077851,0.0406504013,-0.137711689,-0.161699712,-0.040440578,-0.199088603,-0.0988853201,0.129390553,0.00745438877,0.0132840073,-0.00645471573,-0.203565841,-0.193381497,0.0032520321,-0.0110169351,0.2,0.2,-0.0898177207,-0.069777064,0.0103512442,0.000596351102,0.0132840073,0.203565841,0.0032520321,0.2,0.0898177207,0.0103512442,0.00645471573,-0.193381497,-0.0110169351,-0.2,-0.000596351102,0.069777064
1404,36729258,0.164391801,-0.0826953501,-0.00729527883,0.0139326779,0.0436863452,-0.136532351,-0.16193594,-0.0429477021,-0.204528734,-0.100418948,0.125036731,0.00463912822,0.0131513441,-0.006615628,-0.203282875,-0.193730295,0.00349490762,-0.0109225881,0.2,0.2,-0.0909057468,-0.0700837895,0.0100029385,0.000371130258,0.0131513441,0.203282875,0.00349490762,0.2,0.0909057468,0.0100029385,0.006615628,-0.193730295,-0.0109225881,-0.2,-0.000371130258,0.0700837895
1405,36761009,0.1606244,-0.0839599073,-0.00555689121,0.0126004694,0.04770533,-0.133947954,-0.161176071,-0.0458601341,-0.207425281,-0.10220506,0.122855924,0.00443837326,0.012849952,-0.00671679258,-0.202500601,-0.194329789,0.0038164264,-0.0107158363,0.2,0.2,-0.0914850563,-0.0704410121,0.00982847393,0.000355069861,0.012849952,0.202500601,0.0038164264,0.2,0.0914850563,0.00982847393,0.00671679258,-0.194329789,-0.0107158363,-0.2,-0.000355069861,0.0704410121
1406,36772017,0.154080212,-0.0839596391,-0.00273178052,0.0106217442,0.0522774681,-0.13109225,-0.159182057,-0.0494273417,-0.206828043,-0.104281202,0.122725673,0.0068077459,0.012326417,-0.00671677113,-0.201229301,-0.195220215,0.00418219745,-0.01048738,0.2,0.2,-0.0913656086,-0.0708562404,0.00981805384,0.000544619672,0.012326417,0.201229301,0.00418219745,0.2,0.0913656086,0.00981805384,0.00671677113,-0.195220215,-0.01048738,-0.2,-0.000544619672,0.0708562404
1407,36788324,0.144532055,-0.0826918408,0.00136896269,0.00777976867,0.0573069304,-0.127815768,-0.156095952,-0.0534122288,-0.203177229,-0.107089989,0.124021277,0.0111214379,0.0115625644,-0.00661534727,-0.199383967,-0.196499104,0.00458455443,-0.0102252614,0.2,0.2,-0.0906354457,-0.0714179978,0.00992170215,0.000889715031,0.0115625644,0.199383967,0.00458455443,0.2,0.0906354457,0.00992170215,0.00661534727,-0.196499104,-0.0102252614,-0.2,-0.000889715031,0.0714179978
1408,36822165,0.132549524,-0.0804255083,0.00665479479,0.00412204023,0.0627493113,-0.123908952,-0.15253076,-0.0581536517,-0.198178336,-0.110995568,0.126284182,0.0169053841,0.0106039619,-0.00643404067,-0.197005342,-0.198145082,0.00501994491,-0.00991271615,0.2,0.2,-0.0896356672,-0.0721991137,0.0101027346,0.00135243073,0.0106039619,0.197005342,0.00501994491,0.2,0.0896356672,0.0101027346,0.00643404067,-0.198145082,-0.00991271615,-0.2,-0.00135243073,0.0721991137
1409,36829203,0.117819399,-0.0768928081,0.0126824761,7.10531021e-05,0.0682383403,-0.120158784,-0.147399157,-0.0632454008,-0.190279916,-0.115415007,0.129811212,0.0245468505,0.00942555189,-0.00615142465,-0.194292886,-0.199968026,0.00545906723,-0.00961270273,0.2,0.2,-0.0880559832,-0.0730830014,0.010384897,0.00196374804,0.00942555189,0.194292886,0.00545906723,0.2,0.0880559832,0.010384897,0.00615142465,-0.199968026,-0.00961270273,-0.2,-0.00196374804,0.0730830014
1410,36854225,0.101414807,-0.0723422989,0.0198305268,-0.00478445692,0.073716417,-0.116625376,-0.141648382,-0.0681498647,-0.180750549,-0.119237669,0.131909013,0.0325999111,0.00811318457,-0.00578738391,-0.191076263,-0.202153006,0.00589731336,-0.00933003008,0.2,0.2,-0.0861501098,-0.0738475338,0.010552721,0.00260799289,0.00811318457,0.191076263,0.00589731336,0.2,0.0861501098,0.010552721,0.00578738391,-0.202153006,-0.00933003008,-0.2,-0.00260799289,0.0738475338
1411,36883284,0.0844939575,-0.0666136518,0.0269063748,-0.0091453502,0.0793204233,-0.113264449,-0.135702133,-0.0719951466,-0.169206575,-0.121491805,0.134264722,0.0417033099,0.0067595166,-0.00532909214,-0.187892131,-0.204115408,0.00634563386,-0.00906115592,0.2,0.2,-0.0838413149,-0.0742983609,0.0107411778,0.00333626479,0.0067595166,0.187892131,0.00634563386,0.2,0.0838413149,0.0107411778,0.00532909214,-0.204115408,-0.00906115592,-0.2,-0.00333626479,0.0742983609
1412,36895269,0.0669488609,-0.0598052964,0.0342695452,-0.0137605015,0.0848594606,-0.109792687,-0.130084977,-0.0759209916,-0.157404155,-0.123619542,0.137614042,0.0519795977,0.00535590887,-0.00478442371,-0.184578705,-0.206192226,0.00678875685,-0.00878341496,0.2,0.2,-0.0814808309,-0.0747239083,0.0110091233,0.00415836781,0.00535590887,0.184578705,0.00678875685,0.2,0.0814808309,0.0110091233,0.00478442371,-0.206192226,-0.00878341496,-0.2,-0.00415836781,0.0747239083
1413,36908233,0.0488953963,-0.0522932336,0.0400462709,-0.0178946462,0.0896508172,-0.107929111,-0.124733604,-0.0802918002,-0.147272512,-0.126479715,0.140361264,0.06360396,0.0039116317,-0.00418345869,-0.181979178,-0.208052591,0.00717206538,-0.00863432884,0.2,0.2,-0.0794545025,-0.075295943,0.0112289011,0.0050883168,0.0039116317,0.181979178,0.00717206538,0.2,0.0794545025,0.0112289011,0.00418345869,-0.208052591,-0.00863432884,-0.2,-0.0050883168,0.075295943
1414,36931795,0.033072222,-0.0443471,0.0468556285,-0.0213803053,0.0949284807,-0.105727106,-0.12053407,-0.082217291,-0.137860999,-0.126363263,0.141072989,0.0738408118,0.00264577776,-0.003547768,-0.178914967,-0.209621137,0.00759427845,-0.00845816851,0.2,0.2,-0.0775721997,-0.0752726525,0.0112858391,0.00590726495,0.00264577776,0.178914967,0.00759427845,0.2,0.0775721997,0.0112858391,0.003547768,-0.209621137,-0.00845816851,-0.2,-0.00590726495,0.0752726525
1415,36949624,0.0192515329,-0.0362164341,0.0520213619,-0.0234695543,0.1000496,-0.10345076,-0.1179737,-0.0828158334,-0.130293846,-0.125003159,0.14216873,0.0844151452,0.00154012263,-0.00289731473,-0.176590387,-0.210561299,0.008003968,-0.00827606082,0.2,0.2,-0.0760587692,-0.0750006318,0.0113734984,0.00675321162,0.00154012263,0.176590387,0.008003968,0.2,0.0760587692,0.0113734984,0.00289731473,-0.210561299,-0.00827606082,-0.2,-0.00675321162,0.0750006318
1416,36969445,0.00665535126,-0.0282748621,0.055960387,-0.025044553,0.104860738,-0.101573758,-0.116230771,-0.0833647847,-0.125148475,-0.123827688,0.143886477,0.0959207416,0.000532428101,-0.00226198897,-0.174817826,-0.211270049,0.00838885903,-0.00812590063,0.2,0.2,-0.075029695,-0.0747655377,0.0115109181,0.00767365932,0.000532428101,0.174817826,0.00838885903,0.2,0.075029695,0.0115109181,0.00226198897,-0.211270049,-0.00812590063,-0.2,-0.00767365932,0.0747655377
1417,36988792,-0.00228786864,-0.0208043046,0.0585336126,-0.0250347666,0.108641461,-0.100561358,-0.115847848,-0.0816537365,-0.120857812,-0.12119285,0.145181194,0.106170923,-0.000183029491,-0.00166434437,-0.173659874,-0.211265645,0.00869131684,-0.00804490864,0.2,0.2,-0.0741715625,-0.07423857,0.0116144955,0.0084936738,-0.000183029491,0.173659874,0.00869131684,0.2,0.0741715625,0.0116144955,0.00166434437,-0.211265645,-0.00804490864,-0.2,-0.0084936738,0.07423857
1418,37012913,-0.00943185017,-0.0140964296,0.058368098,-0.0242831614,0.11025916,-0.102251291,-0.115273163,-0.0807803199,-0.117825612,-0.118984543,0.147179484,0.117321193,-0.000754548013,-0.00112771437,-0.173734356,-0.210927423,0.00882073283,-0.0081801033,0.2,0.2,-0.0735651225,-0.0737969086,0.0117743587,0.00938569546,-0.000754548013,0.173734356,0.00882073283,0.2,0.0735651225,0.0117743587,0.00112771437,-0.210927423,-0.0081801033,-0.2,-0.00938569546,0.0737969086
1419,37033340,-0.0166402049,-0.00825056061,0.0578215569,-0.0246715341,0.110324778,-0.106137477,-0.113741286,-0.0814367384,-0.116417505,-0.118113525,0.149682194,0.129809245,-0.00133121639,-0.000660044849,-0.173980299,-0.21110219,0.00882598221,-0.00849099815,0.2,0.2,-0.073283501,-0.073622705,0.0119745755,0.0103847396,-0.00133121639,0.173980299,0.00882598221,0.2,0.073283501,0.0119745755,0.000660044849,-0.21110219,-0.00849099815,-0.2,-0.0103847396,0.073622705
1420,37049579,-0.023590032,-0.00371169602,0.0568230897,-0.0255587623,0.108901568,-0.11250589,-0.111119933,-0.0832394958,-0.116089448,-0.118704118,0.150329947,0.140653759,-0.00188720256,-0.000296935681,-0.17442961,-0.211501443,0.00871212542,-0.00900047123,0.2,0.2,-0.0732178897,-0.0737408236,0.0120263958,0.0112523007,-0.00188720256,0.17442961,0.00871212542,0.2,0.0732178897,0.0120263958,0.000296935681,-0.211501443,-0.00900047123,-0.2,-0.0112523007,0.0737408236
1421,37080225,-0.0295121446,-7.83643827e-06,0.0564820468,-0.0271075014,0.106724009,-0.120584659,-0.108095556,-0.0852984115,-0.116032958,-0.119397305,0.14805676,0.148433253,-0.00236097157,-6.26915062e-07,-0.174583079,-0.212198376,0.00853792071,-0.00964677274,0.2,0.2,-0.0732065916,-0.073879461,0.0118445408,0.0118746603,-0.00236097157,0.174583079,0.00853792071,0.2,0.0732065916,0.0118445408,6.26915062e-07,-0.212198376,-0.00964677274,-0.2,-0.0118746603,0.073879461
1422,37087713,-0.035942927,0.00358833978,0.0565840863,-0.0300014988,0.104337201,-0.130361155,-0.104115598,-0.0887929201,-0.116152234,-0.121180065,0.144357204,0.154805124,-0.00287543416,0.000287067182,-0.174537161,-0.213500674,0.00834697604,-0.0104288924,0.2,0.2,-0.0732304469,-0.074236013,0.0115485764,0.0123844099,-0.00287543416,0.174537161,0.00834697604,0.2,0.0732304469,0.0115485764,-0.000287067182,-0.213500674,-0.0104288924,-0.2,-0.0123844099,0.074236013
1423,37108522,-0.042528864,0.00679112645,0.0573024973,-0.0332751386,0.102293327,-0.140586585,-0.0998420343,-0.0928319544,-0.117179811,-0.124402352,0.138647854,0.158682883,-0.00340230912,0.000543290116,-0.174213876,-0.214973812,0.0081834662,-0.0112469268,0.2,0.2,-0.0734359622,-0.0748804703,0.0110918283,0.0126946306,-0.00340230912,0.174213876,0.0081834662,0.2,0.0734359622,0.0110918283,-0.000543290116,-0.214973812,-0.0112469268,-0.2,-0.0126946306,0.0748804703
1424,37138684,-0.0493169427,0.00942273811,0.0587111264,-0.0377214849,0.100865409,-0.15041098,-0.0950925425,-0.0982924625,-0.119357169,-0.128406525,0.131660387,0.161033496,-0.00394535542,0.000753819048,-0.173579993,-0.216974668,0.0080692327,-0.0120328784,0.2,0.2,-0.0738714337,-0.0756813049,0.010532831,0.0128826797,-0.00394535542,0.173579993,0.0080692327,0.2,0.0738714337,0.010532831,-0.000753819048,-0.216974668,-0.0120328784,-0.2,-0.0128826797,0.0756813049
1425,37147578,-0.0546265282,0.0111771906,0.060762044,-0.0421213247,0.100025356,-0.159087449,-0.0913416594,-0.103607014,-0.123020485,-0.132356152,0.122385614,0.159543708,-0.00437012225,0.000894175246,-0.17265708,-0.218954596,0.00800202847,-0.0127269959,0.2,0.2,-0.074604097,-0.0764712304,0.00979084909,0.0127634966,-0.00437012225,0.17265708,0.00800202847,0.2,0.074604097,0.00979084909,-0.000894175246,-0.218954596,-0.0127269959,-0.2,-0.0127634966,0.0764712304
1426,37168389,-0.057221964,0.0127400411,0.0622519106,-0.0439948291,0.0995258391,-0.166009426,-0.0888343453,-0.106017105,-0.125032097,-0.134155706,0.112829424,0.15588665,-0.00457775712,0.00101920329,-0.17198664,-0.219797673,0.00796206713,-0.0132807541,0.2,0.2,-0.0750064194,-0.0768311411,0.00902635396,0.012470932,-0.00457775712,0.17198664,0.00796206713,0.2,0.0750064194,0.00902635396,-0.00101920329,-0.219797673,-0.0132807541,-0.2,-0.012470932,0.0768311411
1427,37189811,-0.0562216341,0.0153352171,0.0644048005,-0.0432600901,0.100001976,-0.169617757,-0.0892298669,-0.103032321,-0.123063989,-0.130857423,0.105198354,0.153498352,-0.00449773073,0.00122681737,-0.17101784,-0.219467041,0.00800015807,-0.0135694206,0.2,0.2,-0.0746127978,-0.0761714846,0.00841586828,0.0122798681,-0.00449773073,0.17101784,0.00800015807,0.2,0.0746127978,0.00841586828,-0.00122681737,-0.219467041,-0.0135694206,-0.2,-0.0122798681,0.0761714846
1428,37209580,-0.052809,0.0188615061,0.0645966083,-0.0402724817,0.101209238,-0.169917643,-0.0933290944,-0.0982776061,-0.121592462,-0.126354009,0.103792459,0.156059951,-0.00422472,0.00150892049,-0.170931526,-0.218122617,0.00809673905,-0.0135934114,0.2,0.2,-0.0743184924,-0.0752708018,0.0083033967,0.012484796,-0.00422472,0.170931526,0.00809673905,0.2,0.0743184924,0.0083033967,-0.00150892049,-0.218122617,-0.0135934114,-0.2,-0.012484796,0.0752708018
1429,37229896,-0.0451652147,0.0216591712,0.0630054623,-0.0339849964,0.102562606,-0.167722717,-0.0999823511,-0.089308396,-0.118904397,-0.118550353,0.106005706,0.160698384,-0.00361321718,0.0017327337,-0.171647542,-0.215293248,0.00820500851,-0.0134178174,0.2,0.2,-0.0737808794,-0.0737100706,0.00848045647,0.0128558707,-0.00361321718,0.171647542,0.00820500851,0.2,0.0737808794,0.00848045647,-0.0017327337,-0.215293248,-0.0134178174,-0.2,-0.0128558707,0.0737100706
1430,37251012,-0.0350072905,0.0214661956,0.0620904341,-0.0300403293,0.103941098,-0.161681712,-0.108167745,-0.0818356276,-0.120708182,-0.110601716,0.110841319,0.164439574,-0.00280058324,0.00171729565,-0.172059305,-0.213518148,0.00831528783,-0.0129345369,0.2,0.2,-0.0741416365,-0.0721203431,0.00886730552,0.0131551659,-0.00280058324,0.172059305,0.00831528783,0.2,0.0741416365,0.00886730552,-0.00171729565,-0.213518148,-0.0129345369,-0.2,-0.0131551659,0.0721203431
1431,37268730,-0.0219595581,0.0186371002,0.0602416731,-0.025333995,0.105706722,-0.15349628,-0.116047084,-0.0743587986,-0.123420686,-0.101284735,0.116738386,0.164755031,-0.00175676465,0.00149096802,-0.172891247,-0.211400298,0.00845653772,-0.0122797024,0.2,0.2,-0.0746841371,-0.070256947,0.00933907092,0.0131804025,-0.00175676465,0.172891247,0.00845653772,0.2,0.0746841371,0.00933907092,-0.00149096802,-0.211400298,-0.0122797024,-0.2,-0.0131804025,0.070256947
1432,37290328,-0.00599061744,0.0149122309,0.0568303131,-0.0165774561,0.107123196,-0.144435793,-0.123883888,-0.0621274747,-0.122623824,-0.0884608254,0.12297409,0.161903366,-0.000479249395,0.00119297847,-0.174426359,-0.207459855,0.00856985569,-0.0115548635,0.2,0.2,-0.0745247647,-0.0676921651,0.00983792722,0.0129522693,-0.000479249395,0.174426359,0.00856985569,0.2,0.0745247647,0.00983792722,-0.00119297847,-0.207459855,-0.0115548635,-0.2,-0.0129522693,0.0676921651
1433,37309499,0.0111858826,0.0117496802,0.0523035415,-0.00674355822,0.107133895,-0.135627151,-0.131528661,-0.0487944335,-0.119794324,-0.0743869767,0.132363722,0.160577297,0.000894870609,0.000939974412,-0.176463406,-0.203034601,0.00857071161,-0.010850172,0.2,0.2,-0.0739588648,-0.0648773953,0.0105890977,0.0128461838,0.000894870609,0.176463406,0.00857071161,0.2,0.0739588648,0.0105890977,-0.000939974412,-0.203034601,-0.010850172,-0.2,-0.0128461838,0.0648773953
1434,37331624,0.0277417805,0.0082993228,0.0487207994,0.00190514314,0.106459975,-0.126663089,-0.137157008,-0.036860235,-0.116397403,-0.0606175996,0.143489033,0.160102099,0.00221934244,0.000663945824,-0.17807564,-0.199142686,0.00851679802,-0.0101330471,0.2,0.2,-0.0732794806,-0.0621235199,0.0114791226,0.0128081679,0.00221934244,0.17807564,0.00851679802,0.2,0.0732794806,0.0114791226,-0.000663945824,-0.199142686,-0.0101330471,-0.2,-0.0128081679,0.0621235199
1435,37349232,0.0443278141,0.00324184424,0.048542995,0.00904236455,0.106579378,-0.114931516,-0.141520724,-0.0250120889,-0.111785732,-0.0449211709,0.154464945,0.157739386,0.00354622513,0.000259347539,-0.178155652,-0.195930936,0.00852635026,-0.00919452131,0.2,0.2,-0.0723571464,-0.0589842342,0.0123571956,0.0126191509,0.00354622513,0.178155652,0.00852635026,0.2,0.0723571464,0.0123571956,-0.000259347539,-0.195930936,-0.00919452131,-0.2,-0.0126191509,0.0589842342
1436,37369868,0.0586120561,-0.00213147164,0.0496558659,0.0159048252,0.107600406,-0.101409264,-0.14316611,-0.0135815628,-0.102957264,-0.0262522921,0.167706639,0.157579288,0.00468896449,-0.000170517731,-0.17765486,-0.192842829,0.00860803246,-0.00811274111,0.2,0.2,-0.0705914527,-0.0552504584,0.0134165311,0.012606343,0.00468896449,0.17765486,0.00860803246,0.2,0.0705914527,0.0134165311,0.000170517731,-0.192842829,-0.00811274111,-0.2,-0.012606343,0.0552504584
1437,37388751,0.0676354766,-0.00644657016,0.0520095527,0.0207662098,0.109297298,-0.0864103287,-0.14351508,-0.00467324397,-0.0941777006,-0.00955932681,0.184043184,0.162020147,0.00541083813,-0.000515725613,-0.176595701,-0.190655206,0.00874378383,-0.0069128263,0.2,0.2,-0.0688355401,-0.0519118654,0.0147234547,0.0129616117,0.00541083813,0.176595701,0.00874378383,0.2,0.0688355401,0.0147234547,0.000515725613,-0.190655206,-0.0069128263,-0.2,-0.0129616117,0.0519118654
1438,37409253,0.0705441758,-0.00934394449,0.056782864,0.0228777099,0.113097146,-0.0690103769,-0.142905578,0.000986460946,-0.0882874876,0.00518043945,0.201470718,0.171563655,0.00564353406,-0.000747515559,-0.174447711,-0.189705031,0.00904777169,-0.00552083015,0.2,0.200443907,-0.0676574975,-0.0489639121,0.0161176574,0.0137250924,0.00564353406,0.174447711,0.00904777169,0.2,0.0676574975,0.0161176574,0.000747515559,-0.189705031,-0.00552083015,-0.200443907,-0.0137250924,0.0489639121
1439,37430655,0.0667494684,-0.0102984263,0.0619075857,0.0222893581,0.118599094,-0.0511484183,-0.142200723,0.00201509916,-0.0868751183,0.0157524794,0.218199432,0.185355932,0.00533995748,-0.000823874101,-0.172141586,-0.189969789,0.00948792756,-0.00409187347,0.2,0.200906795,-0.0673750237,-0.0468495041,0.0174559546,0.0148284745,0.00533995748,0.172141586,0.00948792756,0.2,0.0673750237,0.0174559546,0.000823874101,-0.189969789,-0.00409187347,-0.200906795,-0.0148284745,0.0468495041
1440,37448957,0.0538926125,-0.00859057624,0.0678569078,0.0195443351,0.126232296,-0.0332693867,-0.14103052,-0.000523587456,-0.0900488719,0.0219236519,0.234054089,0.205109507,0.004311409,-0.000687246099,-0.169464391,-0.191205049,0.0100985837,-0.00266155094,0.2,0.2,-0.0680097744,-0.0456152696,0.0187243271,0.0164087605,0.004311409,0.169464391,0.0100985837,0.2,0.0680097744,0.0187243271,0.000687246099,-0.191205049,-0.00266155094,-0.2,-0.0164087605,0.0456152696
1441,37474247,0.0297176186,-0.00302983681,0.0758669004,0.0146666979,0.137069643,-0.0143170245,-0.137728736,-0.00581034925,-0.0962912738,0.0267336052,0.247427732,0.234420672,0.00237740949,-0.000242386945,-0.165859895,-0.193399986,0.0109655714,-0.00114536196,0.2,0.2,-0.0692582548,-0.044653279,0.0197942185,0.0187536538,0.00237740949,0.165859895,0.0109655714,0.2,0.0692582548,0.0197942185,0.000242386945,-0.193399986,-0.00114536196,-0.2,-0.0187536538,0.044653279
1442,37489872,-0.00142986525,0.00621247385,0.0852037743,0.0104173739,0.150465205,0.00375007046,-0.134765804,-0.00971600227,-0.103925563,0.0349909253,0.253627777,0.267150164,-0.00011438922,0.000496997908,-0.161658302,-0.195312182,0.0120372164,0.000300005637,0.2,0.2,-0.0707851127,-0.0430018149,0.0202902222,0.0213720131,-0.00011438922,0.161658302,0.0120372164,0.2,0.0707851127,0.0202902222,-0.000496997908,-0.195312182,0.000300005637,-0.2,-0.0213720131,0.0430018149
1443,37508529,-0.0377493165,0.0176069271,0.095831506,0.00468312437,0.166240916,0.0222327244,-0.13353169,-0.0168557428,-0.119791582,0.0422452316,0.253638715,0.298491091,-0.00301994532,0.00140855417,-0.156875822,-0.197892594,0.0132992733,0.00177861795,0.2,0.2,-0.0739583164,-0.0415509537,0.0202910972,0.0238792872,-0.00301994532,0.156875822,0.0132992733,0.2,0.0739583164,0.0202910972,-0.00140855417,-0.197892594,0.00177861795,-0.2,-0.0238792872,0.0415509537
1444,37533053,-0.0768353492,0.0321327113,0.102986097,-0.00137156842,0.180903032,0.0364247151,-0.133246556,-0.0265289508,-0.139817253,0.0449417457,0.24916333,0.327388108,-0.00614682794,0.0025706169,-0.153656256,-0.200617206,0.0144722426,0.00291397721,0.2,0.2,-0.0779634506,-0.0410116509,0.0199330664,0.0261910486,-0.00614682794,0.153656256,0.0144722426,0.2,0.0779634506,0.0199330664,-0.0025706169,-0.200617206,0.00291397721,-0.2,-0.0261910486,0.0410116509
1445,37556908,-0.113602236,0.048543103,0.111819066,-0.00983266626,0.194945201,0.0487954281,-0.134238884,-0.0368426442,-0.163541809,0.0451868959,0.239314571,0.343736053,-0.00908817887,0.00388344824,-0.14968142,-0.2044247,0.0155956161,0.00390363425,0.2,0.2,-0.0827083617,-0.0409626208,0.0191451657,0.0274988842,-0.00908817887,0.14968142,0.0155956161,0.2,0.0827083617,0.0191451657,-0.00388344824,-0.2044247,0.00390363425,-0.2,-0.0274988842,0.0409626208
1446,37568024,-0.145287395,0.0668756515,0.115476497,-0.0177696738,0.2058402,0.0554992929,-0.135165229,-0.0482684709,-0.186514527,0.039331425,0.230024785,0.353236377,-0.0116229916,0.00535005212,-0.148035577,-0.207996353,0.016467216,0.00443994343,0.2,0.2,-0.0873029053,-0.042133715,0.0184019828,0.0282589102,-0.0116229916,0.148035577,0.016467216,0.2,0.0873029053,0.0184019828,-0.00535005212,-0.207996353,0.00443994343,-0.2,-0.0282589102,0.042133715
