frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
211,12891196,-0.203307003,-0.489084989,-0.22013104,0.284175992,-0.0269525424,0.173627689,-0.100984797,-0.552895367,-2.81262422,-0.115157828,-0.0738194957,-0.119179018,-0.0162645602,-0.0391267991,-0.366039312,-0.214747202,-0.00215620339,0.0138902152,0.3,0.3,-0.38,-0.217273674,-0.00590555966,-0.00953432143,-0.0162645602,0.366039312,-0.00215620339,0.3,0.617141993,-0.60920319,0.0391267991,-0.214747202,0.0138902152,-0.3,-0.343168255,0.357884535
212,12902599,-0.20180279,-0.489888489,-0.218863115,0.283079743,-0.0271039009,0.174019039,-0.103388287,-0.552288055,-2.81836557,-0.116164714,-0.0736885369,-0.120033517,-0.0161442232,-0.0391910791,-0.365658934,-0.215076077,-0.00216831207,0.0139215231,0.3,0.3,-0.38,-0.217424707,-0.00589508295,-0.0096026814,-0.0161442232,0.365658934,-0.00216831207,0.3,0.617131729,-0.609213252,0.0391910791,-0.215076077,0.0139215231,-0.3,-0.34334393,0.358192439
213,12928045,-0.200225443,-0.490454942,-0.217373312,0.282162875,-0.0273061059,0.174483255,-0.105453126,-0.55124253,-2.82403755,-0.117180258,-0.0733811557,-0.121040799,-0.0160180354,-0.0392363954,-0.365211993,-0.215351138,-0.00218448848,0.0139586604,0.3,0.3,-0.38,-0.217577039,-0.00587049246,-0.0096832639,-0.0160180354,0.365211993,-0.00218448848,0.3,0.617107639,-0.60923687,0.0392363954,-0.215351138,0.0139586604,-0.3,-0.343509791,0.358514422
214,12946191,-0.199355319,-0.491188109,-0.216036767,0.281604171,-0.0274418481,0.175167352,-0.106829852,-0.549984336,-2.82918453,-0.11823342,-0.0728081763,-0.121944651,-0.0159484255,-0.0392950487,-0.36481103,-0.215518749,-0.00219534785,0.0140133882,0.3,0.3,-0.38,-0.217735013,-0.0058246541,-0.00975557208,-0.0159484255,0.36481103,-0.00219534785,0.3,0.617062733,-0.609280897,0.0392950487,-0.215518749,0.0140133882,-0.3,-0.343692769,0.358837273
215,12964379,-0.199221611,-0.492365897,-0.215067178,0.281038493,-0.0274035446,0.176143721,-0.107873723,-0.548943162,-2.83375478,-0.119278774,-0.0722272545,-0.122835115,-0.0159377289,-0.0393892717,-0.364520153,-0.215688452,-0.00219228357,0.0140914977,0.3,0.3,-0.38,-0.217891816,-0.00577818036,-0.00982680917,-0.0159377289,0.364520153,-0.00219228357,0.3,0.617017207,-0.609325536,0.0393892717,-0.215688452,0.0140914977,-0.3,-0.343874918,0.359157206
216,13002500,-0.200163186,-0.494689941,-0.214533687,0.280456483,-0.0269385744,0.177565441,-0.108569607,-0.548450172,-2.83769369,-0.120225415,-0.0718408749,-0.123567015,-0.0160130548,-0.0395751953,-0.364360106,-0.215863055,-0.00215508595,0.0142052352,0.3,0.3,-0.38,-0.218033812,-0.00574726999,-0.00988536119,-0.0160130548,0.364360106,-0.00215508595,0.3,0.616986927,-0.609355227,0.0395751953,-0.215863055,0.0142052352,-0.3,-0.344045674,0.359441075
217,13006232,-0.202729985,-0.498294771,-0.21452859,0.280671299,-0.0260245483,0.179583788,-0.108142018,-0.548061788,-2.8409102,-0.121184543,-0.0714349523,-0.123709284,-0.0162183988,-0.0398635817,-0.364358577,-0.21579861,-0.00208196387,0.014366703,0.3,0.3,-0.38,-0.218177681,-0.00571479619,-0.0098967427,-0.0162183988,0.364358577,-0.00208196387,0.3,0.616955117,-0.60938642,0.0398635817,-0.21579861,0.014366703,-0.3,-0.344265367,0.359681593
218,13022653,-0.205565959,-0.501606345,-0.214961529,0.281586438,-0.0251470357,0.181174621,-0.106832273,-0.547863841,-2.84310436,-0.122112274,-0.0716804266,-0.124006175,-0.0164452767,-0.0401285076,-0.364488459,-0.215524068,-0.00201176286,0.0144939697,0.3,0.3,-0.38,-0.218316841,-0.00573443413,-0.00992049396,-0.0164452767,0.364488459,-0.00201176286,0.3,0.616974354,-0.609367556,0.0401285076,-0.215524068,0.0144939697,-0.3,-0.344465463,0.359926756
219,13050650,-0.208603054,-0.505137265,-0.215617776,0.282680005,-0.0242528189,0.182865918,-0.105084196,-0.547448635,-2.84440851,-0.122867279,-0.0720237195,-0.124084421,-0.0166882443,-0.0404109812,-0.364685333,-0.215195999,-0.00194022551,0.0146292734,0.3,0.3,-0.38,-0.218430092,-0.00576189756,-0.00992675364,-0.0166882443,0.364685333,-0.00194022551,0.3,0.617001256,-0.609341176,0.0404109812,-0.215195999,0.0146292734,-0.3,-0.34464103,0.360113436
220,13063823,-0.210977748,-0.507546306,-0.216198638,0.283743531,-0.0236775652,0.183950469,-0.103438832,-0.546979725,-2.84503388,-0.123572342,-0.0725757778,-0.124152452,-0.0168782198,-0.0406037045,-0.364859591,-0.214876941,-0.00189420521,0.0147160375,0.3,0.3,-0.38,-0.218535851,-0.00580606222,-0.00993219614,-0.0168782198,0.364859591,-0.00189420521,0.3,0.61704452,-0.609298755,0.0406037045,-0.214876941,0.0147160375,-0.3,-0.344805376,0.360287374
221,13084935,-0.211973339,-0.508792281,-0.216532037,0.284156471,-0.023495812,0.184523374,-0.1021064,-0.546626687,-2.84496927,-0.124135673,-0.0734217614,-0.124397852,-0.0169578671,-0.0407033825,-0.364959611,-0.214753059,-0.00187966496,0.0147618699,0.3,0.3,-0.38,-0.218620351,-0.00587374091,-0.00995182812,-0.0169578671,0.364959611,-0.00187966496,0.3,0.617110821,-0.60923375,0.0407033825,-0.214753059,0.0147618699,-0.3,-0.344921806,0.36044136
222,13106814,-0.211636037,-0.508754969,-0.216232583,0.284411371,-0.0237418599,0.18468681,-0.100962512,-0.54562974,-2.84425473,-0.124533743,-0.073978968,-0.1245583,-0.0169308829,-0.0407003975,-0.364869775,-0.214676589,-0.0018993488,0.0147749448,0.3,0.3,-0.38,-0.218680061,-0.00591831744,-0.00996466398,-0.0169308829,0.364869775,-0.0018993488,0.3,0.617154492,-0.609190936,0.0407003975,-0.214676589,0.0147749448,-0.3,-0.34500509,0.360549154
223,13123733,-0.210543379,-0.507796824,-0.215564638,0.284378648,-0.0242793337,0.184610337,-0.100130156,-0.544611394,-2.84281802,-0.124793157,-0.0741620287,-0.124383993,-0.0168434703,-0.0406237459,-0.364669392,-0.214686406,-0.00194234669,0.014768827,0.3,0.3,-0.38,-0.218718974,-0.0059329623,-0.00995071948,-0.0168434703,0.364669392,-0.00194234669,0.3,0.617168839,-0.609176871,0.0406237459,-0.214686406,0.014768827,-0.3,-0.345081083,0.360597487
224,13145957,-0.208964944,-0.506403089,-0.214685217,0.283998758,-0.0249654688,0.184585854,-0.0996865183,-0.543703735,-2.84077072,-0.124992959,-0.0740049183,-0.123716004,-0.0167171955,-0.0405122471,-0.364405565,-0.214800373,-0.0019972375,0.0147668684,0.3,0.3,-0.38,-0.218748944,-0.00592039347,-0.00989728034,-0.0167171955,0.364405565,-0.0019972375,0.3,0.617156526,-0.609188943,0.0405122471,-0.214800373,0.0147668684,-0.3,-0.345181181,0.360592771
225,13163847,-0.206983507,-0.504583716,-0.213686645,0.283138812,-0.0257298741,0.184238777,-0.100139126,-0.543032527,-2.83864498,-0.125110254,-0.0737737045,-0.123039052,-0.0165586805,-0.0403666973,-0.364105994,-0.215058357,-0.00205838993,0.0147391021,0.3,0.3,-0.38,-0.218766538,-0.00590189636,-0.00984312415,-0.0165586805,0.364105994,-0.00205838993,0.3,0.617138404,-0.609206708,0.0403666973,-0.215058357,0.0147391021,-0.3,-0.345262126,0.360567623
226,13185108,-0.204194024,-0.501923501,-0.212315202,0.282244146,-0.0267019123,0.183380455,-0.101202101,-0.54192251,-2.83658338,-0.125120431,-0.0733896196,-0.12306872,-0.0163355219,-0.0401538801,-0.363694561,-0.215326756,-0.00213615298,0.0146704364,0.3,0.3,-0.38,-0.218768065,-0.00587116957,-0.00984549761,-0.0163355219,0.363694561,-0.00213615298,0.3,0.617108302,-0.60923622,0.0401538801,-0.215326756,0.0146704364,-0.3,-0.345262264,0.360572388
227,13210756,-0.200779349,-0.499019474,-0.210633054,0.281034887,-0.0277207252,0.182441697,-0.102739625,-0.540463388,-2.83483291,-0.124937654,-0.0730429143,-0.123288311,-0.0160623479,-0.0399215579,-0.363189916,-0.215689534,-0.00221765801,0.0145953357,0.3,0.3,-0.38,-0.218740648,-0.00584343314,-0.00986306489,-0.0160623479,0.363189916,-0.00221765801,0.3,0.61708113,-0.60926286,0.0399215579,-0.215689534,0.0145953357,-0.3,-0.345201184,0.360545938
228,13222780,-0.196857199,-0.495970577,-0.208989605,0.278966308,-0.0288621709,0.181187704,-0.10574235,-0.539503634,-2.83391905,-0.124824792,-0.0726646259,-0.123873644,-0.0157485759,-0.0396776462,-0.362696882,-0.216310108,-0.00230897367,0.0144950163,0.3,0.3,-0.38,-0.218723719,-0.00581317008,-0.00990989149,-0.0157485759,0.362696882,-0.00230897367,0.3,0.617051483,-0.609291928,0.0396776462,-0.216310108,0.0144950163,-0.3,-0.345128441,0.360564947
229,13244348,-0.193347022,-0.493420184,-0.207177848,0.277131885,-0.0296794008,0.180283323,-0.108540326,-0.538446426,-2.83346272,-0.124828599,-0.0720627978,-0.124337524,-0.0154677618,-0.0394736147,-0.362153354,-0.216860434,-0.00237435207,0.0144226658,0.3,0.3,-0.38,-0.21872429,-0.00576502383,-0.00994700193,-0.0154677618,0.362153354,-0.00237435207,0.3,0.617004319,-0.609338173,0.0394736147,-0.216860434,0.0144226658,-0.3,-0.34509323,0.36060231
230,13263372,-0.189729452,-0.49133867,-0.205287635,0.274890214,-0.0303547457,0.179333597,-0.112060897,-0.537330806,-2.83368492,-0.124862038,-0.0717509687,-0.125810146,-0.0151783562,-0.0393070936,-0.361586291,-0.217532936,-0.00242837965,0.0143466878,0.3,0.3,-0.38,-0.218729306,-0.0057400775,-0.0100648117,-0.0151783562,0.361586291,-0.00242837965,0.3,0.616979882,-0.609362135,0.0393070936,-0.217532936,0.0143466878,-0.3,-0.344986588,0.360726032
231,13282758,-0.187339678,-0.490575105,-0.203706667,0.272935212,-0.0306366291,0.178898811,-0.115762234,-0.536356091,-2.83488226,-0.124870479,-0.0710953996,-0.126926377,-0.0149871743,-0.0392460084,-0.361112,-0.218119437,-0.00245093033,0.0143119049,0.3,0.3,-0.38,-0.218730572,-0.00568763196,-0.0101541102,-0.0149871743,0.361112,-0.00245093033,0.3,0.616928509,-0.609412513,0.0392460084,-0.218119437,0.0143119049,-0.3,-0.344901692,0.360815774
232,13313333,-0.186381042,-0.491742224,-0.202611774,0.271357208,-0.0303210206,0.179181293,-0.1192564,-0.536241889,-2.83683062,-0.125234365,-0.0707816035,-0.127842113,-0.0149104834,-0.0393393779,-0.360783532,-0.218592837,-0.00242568165,0.0143345034,0.3,0.3,-0.38,-0.218785155,-0.00566252828,-0.0102273691,-0.0149104834,0.360783532,-0.00242568165,0.3,0.616903919,-0.609436628,0.0393393779,-0.218592837,0.0143345034,-0.3,-0.344917938,0.360974753
233,13322210,-0.1855551,-0.493440211,-0.202005044,0.269503534,-0.0298873968,0.179211587,-0.123399802,-0.536456227,-2.83980417,-0.125652373,-0.0709894821,-0.130066901,-0.014844408,-0.0394752169,-0.360601513,-0.21914894,-0.00239099175,0.0143369269,0.3,0.3,-0.38,-0.218847856,-0.00567915857,-0.0104053521,-0.014844408,0.360601513,-0.00239099175,0.3,0.616920209,-0.609420653,0.0394752169,-0.21914894,0.0143369269,-0.3,-0.344845279,0.361249559
234,13345359,-0.18556416,-0.495671391,-0.201756224,0.268870085,-0.0294034369,0.179352209,-0.126463801,-0.536169171,-2.84311485,-0.126290977,-0.0711573809,-0.131556481,-0.0148451328,-0.0396537113,-0.360526867,-0.219338974,-0.00235227495,0.0143481767,0.3,0.3,-0.38,-0.218943647,-0.00569259048,-0.0105245185,-0.0148451328,0.360526867,-0.00235227495,0.3,0.616933366,-0.60940775,0.0396537113,-0.219338974,0.0143481767,-0.3,-0.344882963,0.361519333
235,13363801,-0.18699941,-0.498743862,-0.201747313,0.269131541,-0.0286256094,0.180223078,-0.128115505,-0.535752118,-2.84665966,-0.127436519,-0.0713285431,-0.132578015,-0.0149599528,-0.039899509,-0.360524194,-0.219260538,-0.00229004875,0.0144178462,0.3,0.3,-0.38,-0.219115478,-0.00570628345,-0.0106062412,-0.0149599528,0.360524194,-0.00229004875,0.3,0.616946779,-0.609394597,0.039899509,-0.219260538,0.0144178462,-0.3,-0.345079083,0.361873535
236,13384840,-0.188728288,-0.501032591,-0.201889336,0.269925207,-0.0279946662,0.180963576,-0.128238559,-0.534380496,-2.8491528,-0.128816098,-0.0716584399,-0.133742526,-0.015098263,-0.0400826073,-0.360566801,-0.219022438,-0.0022395733,0.0144770861,0.3,0.3,-0.38,-0.219322415,-0.00573267519,-0.0106994021,-0.015098263,0.360566801,-0.0022395733,0.3,0.616972631,-0.609369246,0.0400826073,-0.219022438,0.0144770861,-0.3,-0.345320398,0.362294938
237,13412664,-0.18975091,-0.502852678,-0.202292591,0.269819379,-0.0276649278,0.181095809,-0.128874123,-0.533306837,-2.85092425,-0.12999469,-0.0724968985,-0.136028022,-0.0151800728,-0.0402282143,-0.360687777,-0.219054186,-0.00221319422,0.0144876647,0.3,0.3,-0.38,-0.219499204,-0.00579975188,-0.0108822417,-0.0151800728,0.360687777,-0.00221319422,0.3,0.617038338,-0.609304816,0.0402282143,-0.219054186,0.0144876647,-0.3,-0.345426104,0.362756398
238,13424369,-0.190560549,-0.504316866,-0.20237419,0.270104975,-0.0275974274,0.181152865,-0.129000843,-0.532099128,-2.8522532,-0.13103281,-0.0731418133,-0.137348607,-0.015244844,-0.0403453493,-0.360712257,-0.218968508,-0.00220779419,0.0144922292,0.3,0.3,-0.38,-0.219654921,-0.00585134506,-0.0109878886,-0.015244844,0.360712257,-0.00220779419,0.3,0.617088881,-0.609255261,0.0403453493,-0.218968508,0.0144922292,-0.3,-0.345573133,0.363108428
239,13443233,-0.190539435,-0.50382179,-0.202198356,0.270890623,-0.0280650668,0.180591241,-0.127984658,-0.52993238,-2.85278797,-0.132341117,-0.0737625733,-0.138347194,-0.0152431548,-0.0403057432,-0.360659507,-0.218732813,-0.00224520534,0.0144472992,0.3,0.3,-0.38,-0.219851168,-0.00590100586,-0.0110677755,-0.0152431548,0.360659507,-0.00224520534,0.3,0.617137532,-0.609207563,0.0403057432,-0.218732813,0.0144472992,-0.3,-0.345810252,0.363499755
240,13465099,-0.189660862,-0.501729727,-0.20181185,0.270823538,-0.0288255848,0.179613173,-0.126970142,-0.527614594,-2.85171986,-0.133309975,-0.0740158036,-0.139572456,-0.015172869,-0.0401383781,-0.360543555,-0.218752939,-0.00230604678,0.0143690538,0.3,0.3,-0.38,-0.219996496,-0.00592126429,-0.0111657965,-0.015172869,0.360543555,-0.00230604678,0.3,0.617157379,-0.609188106,0.0401383781,-0.218752939,0.0143690538,-0.3,-0.345948053,0.363827735
241,13485724,-0.188862815,-0.499913812,-0.201027766,0.270590872,-0.0294588394,0.179082721,-0.125846878,-0.525137067,-2.84962678,-0.133898482,-0.073794432,-0.140406251,-0.0151090252,-0.0399931049,-0.36030833,-0.218822739,-0.00235670716,0.0143266177,0.3,0.3,-0.38,-0.220084772,-0.00590355456,-0.0112325001,-0.0151090252,0.36030833,-0.00235670716,0.3,0.617140029,-0.609205115,0.0399931049,-0.218822739,0.0143266177,-0.3,-0.346024794,0.364033997
242,13504943,-0.187762767,-0.49780646,-0.1999273,0.270026654,-0.0300754122,0.17857118,-0.125397548,-0.522884309,-2.84703588,-0.134128124,-0.0734973326,-0.141088948,-0.0150210214,-0.0398245168,-0.35997819,-0.218992004,-0.00240603298,0.0142856944,0.3,0.3,-0.38,-0.220119219,-0.00587978661,-0.0112871158,-0.0150210214,0.35997819,-0.00240603298,0.3,0.617116744,-0.609227943,0.0398245168,-0.218992004,0.0142856944,-0.3,-0.346026934,0.364142574
243,13524584,-0.185484737,-0.495023757,-0.198860884,0.268970847,-0.0309184156,0.177651897,-0.12566936,-0.520799577,-2.84419775,-0.134049088,-0.0735216141,-0.141849265,-0.014838779,-0.0396019006,-0.359658265,-0.219308746,-0.00247347325,0.0142121518,0.3,0.3,-0.38,-0.220107363,-0.00588172913,-0.0113479412,-0.014838779,0.359658265,-0.00247347325,0.3,0.617118647,-0.609226078,0.0396019006,-0.219308746,0.0142121518,-0.3,-0.345948752,0.364183445
244,13545324,-0.183310479,-0.492702037,-0.197599515,0.268411338,-0.0315595716,0.177148715,-0.125558242,-0.518583477,-2.84071183,-0.133785307,-0.0731829107,-0.141726241,-0.0146648383,-0.039416163,-0.359279855,-0.219476599,-0.00252476573,0.0141718972,0.3,0.3,-0.38,-0.220067796,-0.00585463285,-0.0113380992,-0.0146648383,0.359279855,-0.00252476573,0.3,0.617092102,-0.609252103,0.039416163,-0.219476599,0.0141718972,-0.3,-0.345894844,0.364110701
245,13562783,-0.181037799,-0.490286708,-0.196387172,0.267810732,-0.0322270766,0.176573515,-0.125931129,-0.516273379,-2.8372941,-0.133400857,-0.0727564394,-0.141736135,-0.0144830239,-0.0392229366,-0.358916152,-0.21965678,-0.00257816613,0.0141258812,0.3,0.3,-0.38,-0.220010129,-0.00582051516,-0.0113388908,-0.0144830239,0.358916152,-0.00257816613,0.3,0.617058679,-0.609284873,0.0392229366,-0.21965678,0.0141258812,-0.3,-0.345801554,0.364019553
246,13586846,-0.178048149,-0.487373322,-0.195113555,0.26671049,-0.0330186747,0.175632402,-0.127272174,-0.514265776,-2.8340745,-0.132852495,-0.0723328516,-0.142200887,-0.0142438519,-0.0389898658,-0.358534066,-0.219986853,-0.00264149398,0.0140505922,0.3,0.3,-0.38,-0.219927874,-0.00578662813,-0.011376071,-0.0142438519,0.358534066,-0.00264149398,0.3,0.617025482,-0.609317422,0.0389898658,-0.219986853,0.0140505922,-0.3,-0.345633422,0.363924972
247,13603694,-0.175126359,-0.4847821,-0.193638667,0.26595211,-0.0337508768,0.174939618,-0.128318369,-0.511936009,-2.83120179,-0.132220179,-0.0715243667,-0.142553046,-0.0140101087,-0.038782568,-0.3580916,-0.220214367,-0.00270007014,0.0139951694,0.3,0.3,-0.38,-0.219833027,-0.00572194934,-0.0114042437,-0.0140101087,0.3580916,-0.00270007014,0.3,0.616962124,-0.609379549,0.038782568,-0.220214367,0.0139951694,-0.3,-0.345453847,0.363801467
248,13627884,-0.171971738,-0.481912255,-0.192124143,0.264977843,-0.0344946682,0.174002677,-0.129720524,-0.509518862,-2.82847524,-0.131501034,-0.0709727332,-0.14369376,-0.0137577391,-0.0385529804,-0.357637243,-0.220506647,-0.00275957346,0.0139202142,0.3,0.3,-0.38,-0.219725155,-0.00567781866,-0.0114955008,-0.0137577391,0.357637243,-0.00275957346,0.3,0.616918896,-0.60942194,0.0385529804,-0.220506647,0.0139202142,-0.3,-0.345192011,0.3637192
249,13655448,-0.168883502,-0.479447871,-0.190752536,0.263591111,-0.0350774191,0.173195317,-0.131390095,-0.507310867,-2.82609129,-0.13069351,-0.0702367052,-0.145002127,-0.0135106802,-0.0383558297,-0.357225761,-0.220922667,-0.00280619353,0.0138556254,0.3,0.3,-0.38,-0.219604027,-0.00561893642,-0.0116001701,-0.0135106802,0.357225761,-0.00280619353,0.3,0.616861221,-0.609478503,0.0383558297,-0.220922667,0.0138556254,-0.3,-0.344895858,0.363628991
250,13663319,-0.166788161,-0.477723151,-0.18949081,0.26311332,-0.0354110636,0.173019394,-0.132010505,-0.50483346,-2.82349801,-0.129899547,-0.0692894012,-0.145417765,-0.0133430529,-0.0382178521,-0.356847243,-0.221066004,-0.00283288509,0.0138415515,0.3,0.3,-0.38,-0.219484932,-0.00554315209,-0.0116334212,-0.0133430529,0.356847243,-0.00283288509,0.3,0.616786993,-0.609551306,0.0382178521,-0.221066004,0.0138415515,-0.3,-0.344672433,0.363471839
251,13682665,-0.165660575,-0.476315767,-0.188828796,0.262369424,-0.0355868712,0.172673866,-0.133094057,-0.503181279,-2.82130647,-0.129208118,-0.0683368519,-0.146759391,-0.013252846,-0.0381052613,-0.356648639,-0.221289173,-0.0028469497,0.0138139093,0.3,0.3,-0.38,-0.219381218,-0.00546694815,-0.0117407513,-0.013252846,0.356648639,-0.0028469497,0.3,0.616712358,-0.609624517,0.0381052613,-0.221289173,0.0138139093,-0.3,-0.344401627,0.363412017
252,13703185,-0.164491057,-0.47561872,-0.188099325,0.260976076,-0.0353960544,0.172415778,-0.134988934,-0.501662433,-2.81967497,-0.128172234,-0.0680259317,-0.148553982,-0.0131592846,-0.0380494976,-0.356429797,-0.221707177,-0.00283168435,0.0137932622,0.3,0.3,-0.38,-0.219225835,-0.00544207454,-0.0118843186,-0.0131592846,0.356429797,-0.00283168435,0.3,0.616687998,-0.609648414,0.0380494976,-0.221707177,0.0137932622,-0.3,-0.344012669,0.363305472
253,13723865,-0.164364725,-0.476263851,-0.187475637,0.260777116,-0.0349748358,0.17284821,-0.136004716,-0.500135899,-2.81843162,-0.127234399,-0.0674136803,-0.149604827,-0.013149178,-0.0381011081,-0.356242691,-0.221766865,-0.00279798687,0.0138278568,0.3,0.3,-0.38,-0.21908516,-0.00539309442,-0.0119683862,-0.013149178,0.356242691,-0.00279798687,0.3,0.61664003,-0.609695473,0.0381011081,-0.221766865,0.0138278568,-0.3,-0.343705179,0.363163894
254,13747090,-0.164780587,-0.476956218,-0.187263802,0.260711312,-0.0344092101,0.173280075,-0.136701107,-0.498999268,-2.81756186,-0.126349956,-0.0670825094,-0.150680229,-0.013182447,-0.0381564975,-0.356179141,-0.221786606,-0.00275273681,0.013862406,0.3,0.3,-0.38,-0.218952493,-0.00536660075,-0.0120544183,-0.013182447,0.356179141,-0.00275273681,0.3,0.616614084,-0.609720928,0.0381564975,-0.221786606,0.013862406,-0.3,-0.343408625,0.36303702
255,13764031,-0.164847136,-0.477443606,-0.187368333,0.260771066,-0.0341066271,0.173517853,-0.137449205,-0.497837037,-2.81634378,-0.125655204,-0.0668219551,-0.151566356,-0.0131877708,-0.0381954885,-0.3562105,-0.22176868,-0.00272853017,0.0138814282,0.3,0.3,-0.38,-0.218848281,-0.00534575641,-0.0121253085,-0.0131877708,0.3562105,-0.00272853017,0.3,0.616593671,-0.609740955,0.0381954885,-0.22176868,0.0138814282,-0.3,-0.343172453,0.362940618
256,13783140,-0.16479072,-0.477475971,-0.187286004,0.261040777,-0.0340147428,0.17362693,-0.137923032,-0.496730596,-2.81535053,-0.124880448,-0.0664187595,-0.152357057,-0.0131832576,-0.0381980777,-0.356185801,-0.221687767,-0.00272117943,0.0138901544,0.3,0.3,-0.38,-0.218732067,-0.00531350076,-0.0121885645,-0.0131832576,0.356185801,-0.00272117943,0.3,0.616562084,-0.609771948,0.0381980777,-0.221687767,0.0138901544,-0.3,-0.342924447,0.362817588
257,13813562,-0.165041193,-0.477530003,-0.18737781,0.261417836,-0.0339360163,0.173820287,-0.137807503,-0.495870382,-2.81433129,-0.124149077,-0.0659861788,-0.152851403,-0.0132032955,-0.0382024002,-0.356213343,-0.221574649,-0.0027148813,0.013905623,0.3,0.3,-0.38,-0.218622361,-0.00527889431,-0.0122281122,-0.0132032955,0.356213343,-0.0027148813,0.3,0.616528195,-0.609805199,0.0382024002,-0.221574649,0.013905623,-0.3,-0.342709942,0.362681625
258,13827521,-0.165702492,-0.477837652,-0.187527701,0.262180835,-0.0336993411,0.174421743,-0.13651213,-0.494958997,-2.81279159,-0.123509198,-0.0654880181,-0.15295203,-0.0132561994,-0.0382270122,-0.35625831,-0.221345749,-0.00269594729,0.0139537394,0.3,0.3,-0.38,-0.21852638,-0.00523904145,-0.0122361624,-0.0132561994,0.35625831,-0.00269594729,0.3,0.61648917,-0.609843493,0.0382270122,-0.221345749,0.0139537394,-0.3,-0.342548096,0.362536568
259,13843782,-0.166799381,-0.47850877,-0.187941283,0.26293692,-0.0333622657,0.175257728,-0.134819597,-0.494403183,-2.81066489,-0.122808993,-0.0650819987,-0.152785972,-0.0133439505,-0.0382807016,-0.356382385,-0.221118924,-0.00266898125,0.0140206182,0.3,0.3,-0.38,-0.218421349,-0.0052065599,-0.0122228777,-0.0133439505,0.356382385,-0.00266898125,0.3,0.616457364,-0.609874705,0.0382807016,-0.221118924,0.0140206182,-0.3,-0.342392481,0.362356113
260,13862878,-0.168244049,-0.479587257,-0.18848379,0.263649851,-0.0328315832,0.176252007,-0.133191884,-0.494140536,-2.8083818,-0.12202619,-0.064730525,-0.152603686,-0.0134595239,-0.0383669806,-0.356545137,-0.220905045,-0.00262652665,0.0141001606,0.3,0.3,-0.38,-0.218303929,-0.005178442,-0.0122082949,-0.0134595239,0.356545137,-0.00262652665,0.3,0.616429831,-0.609901724,0.0383669806,-0.220905045,0.0141001606,-0.3,-0.342218249,0.362154636
261,13885456,-0.170109212,-0.481557161,-0.189331159,0.263998389,-0.0320511088,0.177457884,-0.132293671,-0.494711012,-2.8063612,-0.121084936,-0.0645639375,-0.152199492,-0.013608737,-0.0385245728,-0.356799348,-0.220800483,-0.0025640887,0.0141966307,0.3,0.3,-0.38,-0.21816274,-0.005165115,-0.0121759593,-0.013608737,0.356799348,-0.0025640887,0.3,0.616416782,-0.60991453,0.0385245728,-0.220800483,0.0141966307,-0.3,-0.342023149,0.361897825
262,13904631,-0.172256917,-0.484035999,-0.190268695,0.264981329,-0.0311561972,0.178801909,-0.130983293,-0.495498747,-2.80452514,-0.120179452,-0.0646381676,-0.151485518,-0.0137805533,-0.0387228799,-0.357080609,-0.220505601,-0.00249249578,0.0143041527,0.3,0.3,-0.38,-0.218026918,-0.00517105341,-0.0121188414,-0.0137805533,0.357080609,-0.00249249578,0.3,0.616422596,-0.609908824,0.0387228799,-0.220505601,0.0143041527,-0.3,-0.341860771,0.361625199
263,13930977,-0.17427884,-0.486548156,-0.191218421,0.265986145,-0.030261701,0.180067599,-0.129974782,-0.496239901,-2.80289507,-0.119235605,-0.064837873,-0.15090695,-0.0139423072,-0.0389238524,-0.357365526,-0.220204157,-0.00242093608,0.0144054079,0.3,0.3,-0.38,-0.217885341,-0.00518702984,-0.012072556,-0.0139423072,0.357365526,-0.00242093608,0.3,0.61643824,-0.609893472,0.0389238524,-0.220204157,0.0144054079,-0.3,-0.341678624,0.361354054
264,13942492,-0.175371647,-0.488097697,-0.191834912,0.267173588,-0.0296916626,0.180879116,-0.129061535,-0.496383578,-2.80146337,-0.118278943,-0.0649752691,-0.150676966,-0.0140297318,-0.0390478158,-0.357550474,-0.219847924,-0.00237533301,0.0144703293,0.3,0.3,-0.38,-0.217741841,-0.00519802153,-0.0120541573,-0.0140297318,0.357550474,-0.00237533301,0.3,0.616449003,-0.609882909,0.0390478158,-0.219847924,0.0144703293,-0.3,-0.341466263,0.361107268
265,13967496,-0.175082847,-0.488456786,-0.192285091,0.267877162,-0.0296866372,0.181073621,-0.12866126,-0.496433198,-2.80023623,-0.117241308,-0.0653366596,-0.150603056,-0.0140066278,-0.0390765429,-0.357685527,-0.219636852,-0.00237493098,0.0144858897,0.3,0.3,-0.38,-0.217586196,-0.00522693276,-0.0120482445,-0.0140066278,0.357685527,-0.00237493098,0.3,0.616477313,-0.609855128,0.0390765429,-0.219636852,0.0144858897,-0.3,-0.341222264,0.360853403
