frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1433,37312293,-0.737793148,0.725348473,0.231013566,-0.251964748,-0.000799278263,-0.636019588,0.186773881,-0.341145039,-1.44177067,-0.249392658,0.0819981471,1.18068731,-0.0590234518,0.0580278778,-0.0960438952,-0.313384137,-6.3942261e-05,-0.050881567,0.284048247,0.2,-0.23,-0.0998785317,0.00655985177,0.08,-0.0590234518,0.0960438952,-6.3942261e-05,0.284048247,0.23,0.00655985177,-0.0580278778,-0.313384137,-0.050881567,-0.2,-0.08,0.0998785317
1434,37333734,-0.732315421,0.684947073,0.198264316,-0.208504319,0.0107026109,-0.630989075,0.229338303,-0.334659666,-1.37318897,-0.258667439,0.075106144,1.14356542,-0.0585852337,0.0547957659,-0.110781058,-0.293826944,0.000856208876,-0.050479126,0.303202236,0.2,-0.23,-0.101733488,0.00600849152,0.08,-0.0585852337,0.110781058,0.000856208876,0.303202236,0.23,0.00600849152,-0.0547957659,-0.293826944,-0.050479126,-0.2,-0.08,0.101733488
1435,37351129,-0.723643959,0.651010454,0.173616469,-0.187242553,0.025645664,-0.631483257,0.262807667,-0.333677441,-1.27146769,-0.283135831,0.0687167645,1.09577906,-0.0578915167,0.0520808363,-0.121872589,-0.284259149,0.00205165312,-0.0505186605,0.31826345,0.2,-0.23,-0.106627166,0.00549734116,0.08,-0.0578915167,0.121872589,0.00205165312,0.31826345,0.23,0.00549734116,-0.0520808363,-0.284259149,-0.0505186605,-0.2,-0.08,0.106627166
1436,37371652,-0.716300845,0.635181487,0.16008006,-0.190862596,0.040926747,-0.649798751,0.281578153,-0.347357243,-1.16992188,-0.318740189,0.0645080656,1.05157602,-0.0573040676,0.0508145189,-0.127963973,-0.285888168,0.00327413976,-0.0519839001,0.326710169,0.2,-0.23,-0.113748038,0.00516064525,0.08,-0.0573040676,0.127963973,0.00327413976,0.326710169,0.23,0.00516064525,-0.0508145189,-0.285888168,-0.0519839001,-0.2,-0.08,0.113748038
1437,37389972,-0.706591845,0.631763816,0.165011376,-0.200465918,0.0552249551,-0.66115129,0.284398794,-0.359871924,-1.09221697,-0.35051769,0.0635386035,1.02004921,-0.0565273476,0.0505411053,-0.125744881,-0.290209663,0.00441799641,-0.0528921032,0.327979457,0.2,-0.23,-0.120103538,0.00508308828,0.08,-0.0565273476,0.125744881,0.00441799641,0.327979457,0.23,0.00508308828,-0.0505411053,-0.290209663,-0.0528921032,-0.2,-0.08,0.120103538
1438,37410609,-0.684208632,0.632639885,0.190816343,-0.211158559,0.0652222559,-0.648804188,0.26289165,-0.363615721,-1.04975295,-0.368716896,0.0680188686,1.00335097,-0.0547366905,0.0506111908,-0.114132646,-0.295021351,0.00521778047,-0.051904335,0.318301243,0.2,-0.23,-0.123743379,0.00544150949,0.08,-0.0547366905,0.114132646,0.00521778047,0.318301243,0.23,0.00544150949,-0.0506111908,-0.295021351,-0.051904335,-0.2,-0.08,0.123743379
1439,37431355,-0.674372852,0.638499439,0.201290265,-0.212858275,0.0723090172,-0.633729398,0.25435397,-0.354160398,-1.01183426,-0.365629524,0.0722893104,1.00516438,-0.0539498281,0.0510799551,-0.109419381,-0.295786224,0.00578472137,-0.0506983519,0.314459287,0.2,-0.23,-0.123125905,0.00578314483,0.08,-0.0539498281,0.109419381,0.00578472137,0.314459287,0.23,0.00578314483,-0.0510799551,-0.295786224,-0.0506983519,-0.2,-0.08,0.123125905
1440,37454662,-0.66644603,0.64555347,0.202069491,-0.210554287,0.0788716227,-0.61768508,0.247018725,-0.342363566,-0.977538526,-0.357892275,0.0814099684,1.01813126,-0.0533156824,0.0516442776,-0.109068729,-0.294749429,0.00630972981,-0.0494148064,0.311158426,0.2,-0.23,-0.121578455,0.00651279747,0.08,-0.0533156824,0.109068729,0.00630972981,0.311158426,0.23,0.00651279747,-0.0516442776,-0.294749429,-0.0494148064,-0.2,-0.08,0.121578455
1441,37474267,-0.656728804,0.649392962,0.198382661,-0.204665139,0.0856037289,-0.601902664,0.238080442,-0.328326285,-0.943923116,-0.348931342,0.0906431898,1.03283358,-0.0525383043,0.051951437,-0.110727803,-0.292099313,0.00684829831,-0.0481522131,0.307136199,0.2,-0.23,-0.119786268,0.00725145519,0.08,-0.0525383043,0.110727803,0.00684829831,0.307136199,0.23,0.00725145519,-0.051951437,-0.292099313,-0.0481522131,-0.2,-0.08,0.119786268
1442,37489599,-0.651945829,0.651396811,0.191380665,-0.203489825,0.0902820602,-0.593686581,0.234045044,-0.321784556,-0.910255134,-0.344445646,0.0983461291,1.04405546,-0.0521556664,0.0521117449,-0.113878701,-0.291570421,0.00722256482,-0.0474949265,0.30532027,0.2,-0.23,-0.118889129,0.00786769032,0.08,-0.0521556664,0.113878701,0.00722256482,0.30532027,0.23,0.00786769032,-0.0521117449,-0.291570421,-0.0474949265,-0.2,-0.08,0.118889129
1443,37513398,-0.648696363,0.649020255,0.184398875,-0.203432679,0.094045788,-0.589731038,0.234411076,-0.317867041,-0.877100885,-0.342101693,0.102482177,1.04759288,-0.051895709,0.0519216204,-0.117020506,-0.291544706,0.00752366304,-0.047178483,0.305484984,0.2,-0.225420177,-0.118420339,0.00819857419,0.08,-0.051895709,0.117020506,0.00752366304,0.305484984,0.225420177,0.00819857419,-0.0519216204,-0.291544706,-0.047178483,-0.2,-0.08,0.118420339
1444,37529521,-0.647273362,0.645847142,0.174779162,-0.202902213,0.0966612846,-0.594145894,0.238732085,-0.31766966,-0.844495118,-0.341849506,0.10320469,1.04641712,-0.0517818689,0.0516677713,-0.121349377,-0.291305996,0.00773290277,-0.0475316715,0.307429438,0.2,-0.218899024,-0.118369901,0.00825637519,0.08,-0.0517818689,0.121349377,0.00773290277,0.307429438,0.218899024,0.00825637519,-0.0516677713,-0.291305996,-0.0475316715,-0.2,-0.08,0.118369901
1445,37550193,-0.644123912,0.642415226,0.165368155,-0.199715793,0.0993694812,-0.604890287,0.243187517,-0.316977769,-0.812748551,-0.341680884,0.0997459888,1.04141557,-0.0515299129,0.051393218,-0.12558433,-0.289872107,0.0079495585,-0.048391223,0.309434383,0.2,-0.21254971,-0.118336177,0.00797967911,0.08,-0.0515299129,0.12558433,0.0079495585,0.309434383,0.21254971,0.00797967911,-0.051393218,-0.289872107,-0.048391223,-0.2,-0.08,0.118336177
1446,37569407,-0.639872551,0.638740957,0.156303167,-0.195542097,0.102746151,-0.619495034,0.246249571,-0.31652987,-0.782197356,-0.341204762,0.0938424245,1.03581965,-0.0511898041,0.0510992765,-0.129663575,-0.287993944,0.00821969211,-0.0495596027,0.310812307,0.2,-0.206439471,-0.118240952,0.00750739396,0.08,-0.0511898041,0.129663575,0.00821969211,0.310812307,0.206439471,0.00750739396,-0.0510992765,-0.287993944,-0.0495596027,-0.2,-0.08,0.118240952
1447,37591614,-0.634248376,0.63389194,0.149712622,-0.191190764,0.10665372,-0.634060144,0.246902421,-0.31495887,-0.752732277,-0.34016943,0.0867335424,1.03014028,-0.0507398701,0.0507113552,-0.13262932,-0.286035844,0.00853229761,-0.0507248116,0.31110609,0.2,-0.200546455,-0.118033886,0.00693868339,0.08,-0.0507398701,0.13262932,0.00853229761,0.31110609,0.200546455,0.00693868339,-0.0507113552,-0.286035844,-0.0507248116,-0.2,-0.08,0.118033886
1448,37609895,-0.627261996,0.627106428,0.144999191,-0.18754527,0.110445619,-0.646788418,0.245416403,-0.313092172,-0.725221276,-0.338575304,0.0797651708,1.02376103,-0.0501809597,0.0501685143,-0.134750364,-0.284395371,0.00883564949,-0.0517430735,0.310437381,0.2,-0.195044255,-0.117715061,0.00638121367,0.08,-0.0501809597,0.134750364,0.00883564949,0.310437381,0.195044255,0.00638121367,-0.0501685143,-0.284395371,-0.0517430735,-0.2,-0.08,0.117715061
1449,37634219,-0.61935544,0.619060278,0.140904695,-0.183488831,0.114143863,-0.656071663,0.242870748,-0.309504211,-0.698490143,-0.335609883,0.0732347742,1.01769912,-0.0495484352,0.0495248222,-0.136592887,-0.282569974,0.00913150907,-0.052485733,0.309291837,0.2,-0.189698029,-0.117121977,0.00585878193,0.08,-0.0495484352,0.136592887,0.00913150907,0.309291837,0.189698029,0.00585878193,-0.0495248222,-0.282569974,-0.052485733,-0.2,-0.08,0.117121977
1450,37660336,-0.611510754,0.611227751,0.138231426,-0.181370273,0.117174238,-0.662164092,0.239447787,-0.306297004,-0.674176514,-0.333145291,0.0683818161,1.0122807,-0.0489208603,0.0488982201,-0.137795858,-0.281616623,0.00937393904,-0.0529731274,0.307751504,0.2,-0.184835303,-0.116629058,0.00547054529,0.08,-0.0489208603,0.137795858,0.00937393904,0.307751504,0.184835303,0.00547054529,-0.0488982201,-0.281616623,-0.0529731274,-0.2,-0.08,0.116629058
1451,37670684,-0.602761149,0.602317393,0.134809807,-0.178472459,0.119573176,-0.667600811,0.235837042,-0.303220838,-0.65186429,-0.330502898,0.0642552003,1.00644267,-0.048220892,0.0481853914,-0.139335587,-0.280312607,0.00956585407,-0.0534080648,0.306126669,0.2,-0.180372858,-0.11610058,0.00514041603,0.08,-0.048220892,0.139335587,0.00956585407,0.306126669,0.180372858,0.00514041603,-0.0481853914,-0.280312607,-0.0534080648,-0.2,-0.08,0.11610058
1452,37689818,-0.593676507,0.593550265,0.131376863,-0.17579484,0.121161297,-0.672895253,0.231424302,-0.300854236,-0.632461131,-0.327954888,0.0614939444,1.00011969,-0.0474941206,0.0474840212,-0.140880412,-0.279107678,0.00969290376,-0.0538316202,0.304140936,0.2,-0.176492226,-0.115590978,0.00491951555,0.08,-0.0474941206,0.140880412,0.00969290376,0.304140936,0.176492226,0.00491951555,-0.0474840212,-0.279107678,-0.0538316202,-0.2,-0.08,0.115590978
1453,37714474,-0.587310076,0.593825042,0.112812519,-0.165173888,0.146812126,-0.632386088,0.244933039,-0.275420666,-0.594740868,-0.306422502,0.0443329997,1.03182435,-0.0469848061,0.0475060034,-0.149234366,-0.27432825,0.0117449701,-0.0505908871,0.310219868,0.2,-0.168948174,-0.1112845,0.00354663998,0.08,-0.0469848061,0.149234366,0.0117449701,0.310219868,0.168948174,0.00354663998,-0.0475060034,-0.27432825,-0.0505908871,-0.2,-0.08,0.1112845
1454,37730014,-0.593470633,0.587446451,0.0868130475,-0.146583259,0.177580193,-0.600371003,0.236966968,-0.259892255,-0.543449342,-0.297445208,0.0196240898,1.07776427,-0.0474776506,0.0469957161,-0.160934129,-0.265962467,0.0142064154,-0.0480296803,0.306635135,0.2,-0.158689868,-0.109489042,0.00156992719,0.08,-0.0474776506,0.160934129,0.0142064154,0.306635135,0.158689868,0.00156992719,-0.0469957161,-0.265962467,-0.0480296803,-0.2,-0.08,0.109489042
1455,37750771,-0.602740765,0.594078422,0.0843256041,-0.155057475,0.194162071,-0.590050519,0.232767135,-0.274277747,-0.525124133,-0.302200735,0.00995428022,1.15147865,-0.0482192612,0.0475262737,-0.162053478,-0.269775864,0.0155329657,-0.0472040415,0.304745211,0.2,-0.155024827,-0.110440147,0.000796342418,0.08,-0.0482192612,0.162053478,0.0155329657,0.304745211,0.155024827,0.000796342418,-0.0475262737,-0.269775864,-0.0472040415,-0.2,-0.08,0.110440147
1456,37771048,-0.615022123,0.604357123,0.0802765936,-0.161681741,0.197121963,-0.588639975,0.236004785,-0.295326799,-0.528276861,-0.312097579,-0.00282023731,1.21845317,-0.0492017698,0.0483485699,-0.163875533,-0.272756784,0.015769757,-0.047091198,0.306202153,0.2,-0.155655372,-0.112419516,-0.000225618985,0.08,-0.0492017698,0.163875533,0.015769757,0.306202153,0.155655372,-0.000225618985,-0.0483485699,-0.272756784,-0.047091198,-0.2,-0.08,0.112419516
1457,37791942,-0.59736836,0.606367111,0.0829411373,-0.155592889,0.197912067,-0.581105709,0.216617927,-0.304052413,-0.535998762,-0.295759141,-0.0128938463,1.26309109,-0.0477894688,0.0485093689,-0.162676488,-0.2700168,0.0158329654,-0.0464884567,0.297478067,0.2,-0.157199752,-0.109151828,-0.0010315077,0.08,-0.0477894688,0.162676488,0.0158329654,0.297478067,0.157199752,-0.0010315077,-0.0485093689,-0.2700168,-0.0464884567,-0.2,-0.08,0.109151828
1458,37809823,-0.576683044,0.605347097,0.079796955,-0.149292082,0.1891523,-0.611869752,0.204116285,-0.306714743,-0.545018196,-0.292360336,-0.0147251934,1.27782619,-0.0461346436,0.0484277678,-0.16409137,-0.267181437,0.015132184,-0.0489495802,0.291852328,0.2,-0.159003639,-0.108472067,-0.00117801547,0.08,-0.0461346436,0.16409137,0.015132184,0.291852328,0.159003639,-0.00117801547,-0.0484277678,-0.267181437,-0.0489495802,-0.2,-0.08,0.108472067
1459,37831319,-0.562027931,0.600397944,0.0747202188,-0.145313159,0.181195244,-0.645221591,0.201698586,-0.309107661,-0.552072942,-0.288718551,-0.0132447006,1.27681673,-0.0449622345,0.0480318356,-0.166375902,-0.265390921,0.0144956195,-0.0516177273,0.290764364,0.2,-0.160414588,-0.10774371,-0.00105957605,0.08,-0.0449622345,0.166375902,0.0144956195,0.290764364,0.160414588,-0.00105957605,-0.0480318356,-0.265390921,-0.0516177273,-0.2,-0.08,0.10774371
1460,37851427,-0.547591329,0.582012177,0.0695417896,-0.141528562,0.17254293,-0.677716672,0.202749968,-0.314984322,-0.556658149,-0.287829399,-0.0128564844,1.25527465,-0.0438073063,0.0465609741,-0.168706195,-0.263687853,0.0138034344,-0.0542173338,0.291237485,0.2,-0.16133163,-0.10756588,-0.00102851875,0.08,-0.0438073063,0.168706195,0.0138034344,0.291237485,0.16133163,-0.00102851875,-0.0465609741,-0.263687853,-0.0542173338,-0.2,-0.08,0.10756588
1461,37873898,-0.536780179,0.558368504,0.0684231296,-0.142604426,0.162992015,-0.707798958,0.209312975,-0.32600984,-0.561380327,-0.291379601,-0.0142366402,1.22268045,-0.0429424143,0.0446694803,-0.169209592,-0.264171991,0.0130393612,-0.0566239166,0.294190839,0.2,-0.162276065,-0.10827592,-0.00113893121,0.08,-0.0429424143,0.169209592,0.0130393612,0.294190839,0.162276065,-0.00113893121,-0.0446694803,-0.264171991,-0.0566239166,-0.2,-0.08,0.10827592
1462,37889707,-0.528400242,0.534766197,0.0731671304,-0.143990219,0.15652819,-0.729585886,0.215632126,-0.335390836,-0.566476345,-0.296988457,-0.0176429227,1.18485248,-0.0422720194,0.0427812958,-0.167074791,-0.264795598,0.0125222552,-0.0583668709,0.297034457,0.2,-0.163295269,-0.109397691,-0.00141143382,0.08,-0.0422720194,0.167074791,0.0125222552,0.297034457,0.163295269,-0.00141143382,-0.0427812958,-0.264795598,-0.0583668709,-0.2,-0.08,0.109397691
1463,37910594,-0.523184955,0.516790032,0.0791479498,-0.144549116,0.152920857,-0.744656324,0.221600324,-0.341712087,-0.571844518,-0.303676575,-0.0202344898,1.14981997,-0.0418547964,0.0413432026,-0.164383423,-0.265047102,0.0122336686,-0.059572506,0.299720146,0.2,-0.164368904,-0.110735315,-0.00161875919,0.08,-0.0418547964,0.164383423,0.0122336686,0.299720146,0.164368904,-0.00161875919,-0.0413432026,-0.265047102,-0.059572506,-0.2,-0.08,0.110735315
1464,37934906,-0.520494401,0.508340299,0.0890710801,-0.144681856,0.152821273,-0.749042153,0.221504569,-0.341583639,-0.575783074,-0.308621287,-0.0211725105,1.12371111,-0.0416395521,0.0406672239,-0.159918014,-0.265106835,0.0122257018,-0.0599233723,0.299677056,0.2,-0.165156615,-0.111724257,-0.00169380084,0.08,-0.0416395521,0.159918014,0.0122257018,0.299677056,0.165156615,-0.00169380084,-0.0406672239,-0.265106835,-0.0599233723,-0.2,-0.08,0.111724257
1465,37950389,-0.522525728,0.509791374,0.101127826,-0.146774128,0.155832306,-0.74123162,0.216262698,-0.336765736,-0.57860589,-0.311998814,-0.0174323898,1.10937703,-0.0418020582,0.0407833099,-0.154492478,-0.266048358,0.0124665844,-0.0592985296,0.297318214,0.2,-0.165721178,-0.112399763,-0.00139459118,0.08,-0.0418020582,0.154492478,0.0124665844,0.297318214,0.165721178,-0.00139459118,-0.0407833099,-0.266048358,-0.0592985296,-0.2,-0.08,0.112399763
1466,37972801,-0.528571248,0.517332494,0.115511701,-0.154907823,0.158675432,-0.722895086,0.208328649,-0.333056003,-0.584517837,-0.317327946,-0.00740998657,1.10474336,-0.0422856998,0.0413865995,-0.148019735,-0.26970852,0.0126940346,-0.0578316069,0.293747892,0.2,-0.166903567,-0.113465589,-0.000592798926,0.08,-0.0422856998,0.148019735,0.0126940346,0.293747892,0.166903567,-0.000592798926,-0.0413865995,-0.26970852,-0.0578316069,-0.2,-0.08,0.113465589
1467,37991934,-0.534470201,0.52829355,0.130951867,-0.163288012,0.162031963,-0.692083955,0.197786525,-0.323601842,-0.591385901,-0.319145858,0.00563026266,1.10718477,-0.042757616,0.042263484,-0.14107166,-0.273479605,0.0129625571,-0.0553667164,0.289003936,0.2,-0.16827718,-0.113829172,0.000450421013,0.08,-0.042757616,0.14107166,0.0129625571,0.289003936,0.16827718,0.000450421013,-0.042263484,-0.273479605,-0.0553667164,-0.2,-0.08,0.113829172
1468,38015047,-0.541856706,0.543580413,0.141930312,-0.170350909,0.165354088,-0.65643841,0.187079996,-0.311309546,-0.596532285,-0.317304462,0.0213042237,1.11715734,-0.0433485365,0.043486433,-0.13613136,-0.276657909,0.013228327,-0.0525150728,0.284185998,0.2,-0.169306457,-0.113460892,0.00170433789,0.08,-0.0433485365,0.13613136,0.013228327,0.284185998,0.169306457,0.00170433789,-0.043486433,-0.276657909,-0.0525150728,-0.2,-0.08,0.113460892
1469,38029492,-0.551591635,0.5622015,0.14729628,-0.176875472,0.167642355,-0.622208774,0.180188179,-0.299628824,-0.600378752,-0.313682884,0.039660193,1.13219845,-0.0441273308,0.04497612,-0.133716674,-0.279593962,0.0134113884,-0.0497767019,0.281084681,0.2,-0.17007575,-0.112736577,0.00317281544,0.08,-0.0441273308,0.133716674,0.0134113884,0.281084681,0.17007575,0.00317281544,-0.04497612,-0.279593962,-0.0497767019,-0.2,-0.08,0.112736577
1470,38050100,-0.56099838,0.57887876,0.148613915,-0.183005765,0.168230638,-0.593142509,0.176577166,-0.291432142,-0.604168117,-0.309314787,0.0578696728,1.14608073,-0.0448798704,0.0463103008,-0.133123738,-0.282352594,0.013458451,-0.0474514008,0.279459725,0.2,-0.170833623,-0.111862957,0.00462957382,0.08,-0.0448798704,0.133123738,0.013458451,0.279459725,0.170833623,0.00462957382,-0.0463103008,-0.282352594,-0.0474514008,-0.2,-0.08,0.111862957
1471,38070217,-0.568514645,0.589526594,0.147709355,-0.188988522,0.166091308,-0.573503971,0.17730996,-0.288056791,-0.60830462,-0.305342376,0.0731197968,1.15323174,-0.0454811716,0.0471621275,-0.13353079,-0.285044835,0.0132873046,-0.0458803177,0.279789482,0.2,-0.171660924,-0.111068475,0.00584958375,0.08,-0.0454811716,0.13353079,0.0132873046,0.279789482,0.171660924,0.00584958375,-0.0471621275,-0.285044835,-0.0458803177,-0.2,-0.08,0.111068475
1472,38093842,-0.575918436,0.598015726,0.147260576,-0.193806469,0.163653359,-0.565330207,0.180264756,-0.287705511,-0.614363551,-0.301898658,0.0829464197,1.15559053,-0.0460734749,0.047841258,-0.133732741,-0.287212911,0.0130922687,-0.0452264166,0.28111914,0.2,-0.17287271,-0.110379732,0.00663571358,0.08,-0.0460734749,0.133732741,0.0130922687,0.28111914,0.17287271,0.00663571358,-0.047841258,-0.287212911,-0.0452264166,-0.2,-0.08,0.110379732
1473,38111599,-0.578675568,0.602444232,0.153342992,-0.201157823,0.161905766,-0.569400072,0.177789643,-0.291246623,-0.628177226,-0.297347993,0.086845845,1.14830923,-0.0462940454,0.0481955385,-0.130995654,-0.29052102,0.0129524612,-0.0455520058,0.28000534,0.2,-0.175635445,-0.109469599,0.0069476676,0.08,-0.0462940454,0.130995654,0.0129524612,0.28000534,0.175635445,0.0069476676,-0.0481955385,-0.29052102,-0.0455520058,-0.2,-0.08,0.109469599
1474,38132413,-0.570319951,0.596751451,0.160733774,-0.199890614,0.163671792,-0.577371061,0.166756675,-0.285962164,-0.644467652,-0.282863438,0.0824650228,1.13230574,-0.045625596,0.0477401161,-0.127669802,-0.289950776,0.0130937433,-0.0461896849,0.275040504,0.2,-0.17889353,-0.106572688,0.00659720182,0.08,-0.045625596,0.127669802,0.0130937433,0.275040504,0.17889353,0.00659720182,-0.0477401161,-0.289950776,-0.0461896849,-0.2,-0.08,0.106572688
1475,38151396,-0.549622595,0.584186614,0.167837977,-0.189222187,0.17085667,-0.569792807,0.142514184,-0.260703087,-0.649785042,-0.253117144,0.0773386359,1.11097264,-0.0439698076,0.0467349291,-0.12447291,-0.285149984,0.0136685336,-0.0455834246,0.264131383,0.2,-0.179957008,-0.100623429,0.00618709087,0.08,-0.0439698076,0.12447291,0.0136685336,0.264131383,0.179957008,0.00618709087,-0.0467349291,-0.285149984,-0.0455834246,-0.2,-0.08,0.100623429
1476,38172353,-0.525173724,0.568679571,0.160006955,-0.164774552,0.182054803,-0.550687551,0.11475119,-0.22040078,-0.632871926,-0.21321094,0.0765989348,1.09055233,-0.0420138979,0.0454943657,-0.12799687,-0.274148548,0.0145643842,-0.0440550041,0.251638035,0.2,-0.176574385,-0.0926421881,0.00612791479,0.08,-0.0420138979,0.12799687,0.0145643842,0.251638035,0.176574385,0.00612791479,-0.0454943657,-0.274148548,-0.0440550041,-0.2,-0.08,0.0926421881
1477,38193318,-0.513096392,0.555560648,0.132578671,-0.138350353,0.188538954,-0.5395841,0.101440504,-0.192004338,-0.595666349,-0.180507153,0.0843154117,1.0793159,-0.0410477114,0.0444448519,-0.140339598,-0.262257659,0.0150831163,-0.043166728,0.245648227,0.2,-0.16913327,-0.0861014307,0.00674523294,0.08,-0.0410477114,0.140339598,0.0150831163,0.245648227,0.16913327,0.00674523294,-0.0444448519,-0.262257659,-0.043166728,-0.2,-0.08,0.0861014307
1478,38210315,-0.525492728,0.551823616,0.104969747,-0.12210419,0.190424532,-0.538304925,0.113932274,-0.183743373,-0.551321685,-0.16550529,0.0952877328,1.08042216,-0.0420394182,0.0441458893,-0.152763614,-0.254946886,0.0152339625,-0.043064394,0.251269523,0.2,-0.160264337,-0.083101058,0.00762301862,0.08,-0.0420394182,0.152763614,0.0152339625,0.251269523,0.160264337,0.00762301862,-0.0441458893,-0.254946886,-0.043064394,-0.2,-0.08,0.083101058
1479,38229862,-0.548979402,0.548916698,0.0877375156,-0.123437703,0.189114228,-0.549708962,0.137660384,-0.194637299,-0.513861418,-0.168082088,0.0964807495,1.07593369,-0.0439183521,0.0439133358,-0.160518118,-0.255546966,0.0151291382,-0.043976717,0.261947173,0.2,-0.152772284,-0.0836164176,0.00771845996,0.08,-0.0439183521,0.160518118,0.0151291382,0.261947173,0.152772284,0.00771845996,-0.0439133358,-0.255546966,-0.043976717,-0.2,-0.08,0.0836164176
1480,38250372,-0.576409698,0.551095307,0.0828824267,-0.132475942,0.188001275,-0.570687652,0.162722915,-0.215462163,-0.489789784,-0.18216905,0.0865985826,1.07351172,-0.0461127758,0.0440876245,-0.162702908,-0.259614174,0.015040102,-0.0456550121,0.273225312,0.2,-0.147957957,-0.08643381,0.00692788661,0.08,-0.0461127758,0.162702908,0.015040102,0.273225312,0.147957957,0.00692788661,-0.0440876245,-0.259614174,-0.0456550121,-0.2,-0.08,0.08643381
1481,38273101,-0.58040911,0.544972956,0.0930920541,-0.139964864,0.189068839,-0.588999569,0.16075857,-0.225918069,-0.481665283,-0.190465242,0.0691478401,1.05855072,-0.0464327288,0.0435978365,-0.158108576,-0.262984189,0.0151255071,-0.0471199656,0.272341356,0.2,-0.146333057,-0.0880930483,0.00553182721,0.08,-0.0464327288,0.158108576,0.0151255071,0.272341356,0.146333057,0.00553182721,-0.0435978365,-0.262984189,-0.0471199656,-0.2,-0.08,0.0880930483
1482,38290776,-0.560284615,0.524816692,0.101814717,-0.138258323,0.189881712,-0.608872235,0.138926476,-0.227203205,-0.486330956,-0.186669365,0.0517740026,1.02803981,-0.0448227692,0.0419853354,-0.154183377,-0.262216245,0.015190537,-0.0487097788,0.262516914,0.2,-0.147266191,-0.0873338729,0.00414192021,0.08,-0.0448227692,0.154183377,0.015190537,0.262516914,0.147266191,0.00414192021,-0.0419853354,-0.262216245,-0.0487097788,-0.2,-0.08,0.0873338729
1483,38311034,-0.520130157,0.48992449,0.095655635,-0.123953961,0.184051797,-0.634398878,0.111020632,-0.2214057,-0.488121182,-0.170160607,0.0387730487,0.984158874,-0.0416104126,0.0391939592,-0.156954964,-0.255779282,0.0147241437,-0.0507519102,0.249959284,0.2,-0.147624236,-0.0840321213,0.00310184389,0.0787327099,-0.0416104126,0.156954964,0.0147241437,0.249959284,0.147624236,0.00310184389,-0.0391939592,-0.255779282,-0.0507519102,-0.2,-0.0787327099,0.0840321213
1484,38332923,-0.47050795,0.445838571,0.0798609778,-0.107220218,0.174219534,-0.657859027,0.0896481127,-0.211432397,-0.485102922,-0.149178222,0.0342482552,0.93153435,-0.037640636,0.0356670856,-0.16406256,-0.248249098,0.0139375627,-0.0526287222,0.240341651,0.2,-0.147020584,-0.0798356444,0.00273986042,0.074522748,-0.037640636,0.16406256,0.0139375627,0.240341651,0.147020584,0.00273986042,-0.0356670856,-0.248249098,-0.0526287222,-0.2,-0.074522748,0.0798356444
1485,38353984,-0.426642269,0.399477214,0.0681659877,-0.095521614,0.161520824,-0.676777303,0.0819150731,-0.20366554,-0.47363916,-0.129938751,0.033549089,0.87012428,-0.0341313815,0.0319581771,-0.169325306,-0.242984726,0.0129216659,-0.0541421843,0.236861783,0.2,-0.144727832,-0.0759877503,0.00268392712,0.0696099424,-0.0341313815,0.169325306,0.0129216659,0.236861783,0.144727832,0.00268392712,-0.0319581771,-0.242984726,-0.0541421843,-0.2,-0.0696099424,0.0759877503
1486,38370073,-0.38330856,0.350494415,0.0598849058,-0.0896281898,0.147213519,-0.687730789,0.0799928606,-0.197762787,-0.453378707,-0.117419094,0.0294876713,0.809499085,-0.0306646848,0.0280395532,-0.173051792,-0.240332685,0.0117770815,-0.0550184631,0.235996787,0.2,-0.140675741,-0.0734838188,0.00235901371,0.0647599268,-0.0306646848,0.173051792,0.0117770815,0.235996787,0.140675741,0.00235901371,-0.0280395532,-0.240332685,-0.0550184631,-0.2,-0.0647599268,0.0734838188
1487,38390115,-0.348227531,0.300185919,0.0564782657,-0.0813196674,0.137216359,-0.697865605,0.0851392895,-0.191851661,-0.427797735,-0.10852053,0.0185435005,0.745621562,-0.0278582025,0.0240148735,-0.17458478,-0.23659385,0.0109773088,-0.0558292484,0.23831268,0.2,-0.135559547,-0.071704106,0.00148348004,0.059649725,-0.0278582025,0.17458478,0.0109773088,0.23831268,0.135559547,0.00148348004,-0.0240148735,-0.23659385,-0.0558292484,-0.2,-0.059649725,0.071704106
