frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1754,43795121,-0.269081891,0.0536601394,0.135720432,-0.2038102,0.203960821,-0.213061929,0.0834637955,-0.289467424,-0.365994751,-0.120765992,0.0021238483,0.466205895,-0.0215265512,0.00429281116,-0.138925806,-0.29171459,0.0163168657,-0.0170449543,0.237558708,0.2,-0.12319895,-0.0741531983,0.000169907864,0.0372964716,-0.0215265512,0.138925806,0.0163168657,0.237558708,0.12319895,0.000169907864,-0.00429281116,-0.29171459,-0.0170449543,-0.2,-0.0372964716,0.0741531983
1755,43805378,-0.268736809,0.0539088212,0.135879129,-0.203022227,0.204111814,-0.212797821,0.0832301602,-0.28851217,-0.365405113,-0.119991727,0.00214328268,0.466248631,-0.0214989448,0.0043127057,-0.138854392,-0.291360002,0.0163289452,-0.0170238256,0.237453572,0.2,-0.123081023,-0.0739983454,0.000171462614,0.0372998905,-0.0214989448,0.138854392,0.0163289452,0.237453572,0.123081023,0.000171462614,-0.0043127057,-0.291360002,-0.0170238256,-0.2,-0.0372998905,0.0739983454
1756,43822252,-0.26780197,0.0538524762,0.135722667,-0.202641279,0.204047292,-0.21208258,0.0822658837,-0.287580937,-0.365225464,-0.119322166,0.00227731932,0.465930611,-0.0214241576,0.00430819809,-0.1389248,-0.291188575,0.0163237834,-0.0169666064,0.237019648,0.2,-0.123045093,-0.0738644332,0.000182185546,0.0372744489,-0.0214241576,0.1389248,0.0163237834,0.237019648,0.123045093,0.000182185546,-0.00430819809,-0.291188575,-0.0169666064,-0.2,-0.0372744489,0.0738644332
1757,43846928,-0.267552674,0.053992644,0.134980649,-0.20238544,0.203818917,-0.212175101,0.0818821937,-0.287671417,-0.365146548,-0.119376928,0.00290088914,0.466465026,-0.0214042139,0.00431941152,-0.139258708,-0.291073448,0.0163055134,-0.0169740081,0.236846987,0.2,-0.12302931,-0.0738753855,0.000232071131,0.0373172021,-0.0214042139,0.139258708,0.0163055134,0.236846987,0.12302931,0.000232071131,-0.00431941152,-0.291073448,-0.0169740081,-0.2,-0.0373172021,0.0738753855
1758,43862813,-0.267188817,0.0536720976,0.134846106,-0.202384442,0.203580141,-0.212001726,0.0817197785,-0.287680864,-0.365513951,-0.11942666,0.00310667162,0.465801924,-0.0213751054,0.00429376781,-0.139319252,-0.291072999,0.0162864113,-0.0169601381,0.2367739,0.2,-0.12310279,-0.073885332,0.000248533729,0.037264154,-0.0213751054,0.139319252,0.0162864113,0.2367739,0.12310279,0.000248533729,-0.00429376781,-0.291072999,-0.0169601381,-0.2,-0.037264154,0.073885332
1759,43895195,-0.267170787,0.0534077436,0.134593278,-0.202521414,0.203246564,-0.212301642,0.0822818652,-0.288130581,-0.365132332,-0.119642921,0.00326663419,0.465523571,-0.0213736629,0.00427261949,-0.139433025,-0.291134636,0.0162597251,-0.0169841313,0.237026839,0.2,-0.123026466,-0.0739285842,0.000261330735,0.0372418857,-0.0213736629,0.139433025,0.0162597251,0.237026839,0.123026466,0.000261330735,-0.00427261949,-0.291134636,-0.0169841313,-0.2,-0.0372418857,0.0739285842
1760,43901052,-0.267863959,0.0535523817,0.134861737,-0.20274429,0.203232259,-0.212841168,0.0830444843,-0.288724571,-0.364390939,-0.119883291,0.00322742946,0.46579206,-0.0214291167,0.00428419054,-0.139312218,-0.291234931,0.0162585807,-0.0170272934,0.237370018,0.2,-0.122878188,-0.0739766583,0.000258194357,0.0372633648,-0.0214291167,0.139312218,0.0162585807,0.237370018,0.122878188,0.000258194357,-0.00428419054,-0.291234931,-0.0170272934,-0.2,-0.0372633648,0.0739766583
1761,43922045,-0.268708229,0.0537434965,0.135495856,-0.203252092,0.203451142,-0.213135898,0.083552666,-0.289123178,-0.364310414,-0.120164312,0.0028747879,0.465943128,-0.0214966583,0.00429947972,-0.139026865,-0.291463441,0.0162760913,-0.0170508718,0.2375987,0.2,-0.122862083,-0.0740328625,0.000229983032,0.0372754502,-0.0214966583,0.139026865,0.0162760913,0.2375987,0.122862083,0.000229983032,-0.00429947972,-0.291463441,-0.0170508718,-0.2,-0.0372754502,0.0740328625
1762,43945146,-0.268993437,0.0539367087,0.135832861,-0.203034997,0.203832224,-0.213235006,0.0834668726,-0.288908005,-0.363993973,-0.120002344,0.00231550937,0.466001719,-0.021519475,0.0043149367,-0.138875213,-0.291365749,0.0163065779,-0.0170588005,0.237560093,0.2,-0.122798795,-0.0740004689,0.000185240749,0.0372801375,-0.021519475,0.138875213,0.0163065779,0.237560093,0.122798795,0.000185240749,-0.0043149367,-0.291365749,-0.0170588005,-0.2,-0.0372801375,0.0740004689
1763,43962153,-0.268961877,0.0540310033,0.135717317,-0.202716991,0.203969181,-0.21338214,0.0829934329,-0.28854242,-0.364021242,-0.119905524,0.00197051722,0.466005385,-0.0215169501,0.00432248026,-0.138927207,-0.291222646,0.0163175344,-0.0170705712,0.237347045,0.2,-0.122804248,-0.0739811048,0.000157641377,0.0372804308,-0.0215169501,0.138927207,0.0163175344,0.237347045,0.122804248,0.000157641377,-0.00432248026,-0.291222646,-0.0170705712,-0.2,-0.0372804308,0.0739811048
1764,43984807,-0.268600404,0.054330647,0.135478005,-0.202010021,0.203993097,-0.213454112,0.0823473483,-0.287748188,-0.363501936,-0.119516805,0.00206704438,0.466371506,-0.0214880323,0.00434645176,-0.139034898,-0.290904509,0.0163194478,-0.017076329,0.237056307,0.2,-0.122700387,-0.073903361,0.00016536355,0.0373097205,-0.0214880323,0.139034898,0.0163194478,0.237056307,0.122700387,0.00016536355,-0.00434645176,-0.290904509,-0.017076329,-0.2,-0.0373097205,0.073903361
1765,44004980,-0.267992258,0.0541011915,0.134815708,-0.201426864,0.20374541,-0.213519692,0.081836693,-0.287359506,-0.363116443,-0.119439341,0.00238116761,0.466412663,-0.0214393806,0.00432809532,-0.139332931,-0.290642089,0.0162996328,-0.0170815754,0.236826512,0.2,-0.122623289,-0.0738878682,0.000190493409,0.0373130131,-0.0214393806,0.139332931,0.0162996328,0.236826512,0.122623289,0.000190493409,-0.00432809532,-0.290642089,-0.0170815754,-0.2,-0.0373130131,0.0738878682
1766,44022941,-0.267407537,0.0538032055,0.13483572,-0.201433063,0.203483805,-0.213207424,0.0815801471,-0.287114263,-0.362822622,-0.119246602,0.00267717219,0.466331273,-0.0213926029,0.00430425644,-0.139323926,-0.290644878,0.0162787044,-0.0170565939,0.236711066,0.2,-0.122564524,-0.0738493204,0.000214173775,0.0373065019,-0.0213926029,0.139323926,0.0162787044,0.236711066,0.122564524,0.000214173775,-0.00430425644,-0.290644878,-0.0170565939,-0.2,-0.0373065019,0.0738493204
1767,44043337,-0.266539752,0.0531332828,0.13478753,-0.201044768,0.203296855,-0.212505549,0.0811517462,-0.286594957,-0.362389624,-0.118808173,0.0026021502,0.465396285,-0.0213231802,0.00425066262,-0.139345612,-0.290470146,0.0162637484,-0.0170004439,0.236518286,0.2,-0.122477925,-0.0737616345,0.000208172016,0.0372317028,-0.0213231802,0.139345612,0.0162637484,0.236518286,0.122477925,0.000208172016,-0.00425066262,-0.290470146,-0.0170004439,-0.2,-0.0372317028,0.0737616345
1768,44062470,-0.266459256,0.0527348891,0.134386972,-0.201253772,0.202991754,-0.212389275,0.0814435259,-0.28707996,-0.362469792,-0.11926502,0.00290492643,0.465219229,-0.0213167405,0.00421879113,-0.139525863,-0.290564197,0.0162393403,-0.016991142,0.236649587,0.2,-0.122493958,-0.073853004,0.000232394114,0.0372175384,-0.0213167405,0.139525863,0.0162393403,0.236649587,0.122493958,0.000232394114,-0.00421879113,-0.290564197,-0.016991142,-0.2,-0.0372175384,0.073853004
1769,44090929,-0.266658455,0.052557826,0.134367749,-0.201528043,0.20274736,-0.212611094,0.081982851,-0.28767547,-0.362558603,-0.119728774,0.00287155015,0.464975148,-0.0213326764,0.00420462608,-0.139534513,-0.290687619,0.0162197888,-0.0170088875,0.236892283,0.2,-0.122511721,-0.0739457548,0.000229724012,0.0371980119,-0.0213326764,0.139534513,0.0162197888,0.236892283,0.122511721,0.000229724012,-0.00420462608,-0.290687619,-0.0170088875,-0.2,-0.0371980119,0.0739457548
1770,44101244,-0.267193198,0.0523828156,0.134742603,-0.202269614,0.202644169,-0.212738827,0.0827678666,-0.288456321,-0.362902492,-0.12027777,0.00274634687,0.464637756,-0.0213754559,0.00419062525,-0.139365829,-0.291021326,0.0162115335,-0.0170191061,0.23724554,0.2,-0.122580498,-0.074055554,0.00021970775,0.0371710205,-0.0213754559,0.139365829,0.0162115335,0.23724554,0.122580498,0.00021970775,-0.00419062525,-0.291021326,-0.0170191061,-0.2,-0.0371710205,0.074055554
1771,44130236,-0.267397374,0.052457504,0.135058269,-0.20186469,0.20278959,-0.213013157,0.0830708593,-0.288217932,-0.362009466,-0.119948737,0.00222264882,0.464402169,-0.0213917899,0.00419660032,-0.139223779,-0.29083911,0.0162231672,-0.0170410526,0.237381887,0.2,-0.122401893,-0.0739897475,0.000177811906,0.0371521735,-0.0213917899,0.139223779,0.0162231672,0.237381887,0.122401893,0.000177811906,-0.00419660032,-0.29083911,-0.0170410526,-0.2,-0.0371521735,0.0739897475
1772,44140355,-0.267499954,0.0526236631,0.13527371,-0.202037364,0.202881455,-0.213119075,0.0827754438,-0.288053632,-0.361857653,-0.119877636,0.00193045952,0.464299679,-0.0213999963,0.00420989305,-0.139126831,-0.290916814,0.0162305164,-0.017049526,0.23724895,0.2,-0.122371531,-0.0739755273,0.000154436762,0.0371439743,-0.0213999963,0.139126831,0.0162305164,0.23724895,0.122371531,0.000154436762,-0.00420989305,-0.290916814,-0.017049526,-0.2,-0.0371439743,0.0739755273
1773,44164388,-0.267344177,0.0528310239,0.135072291,-0.201821074,0.202966899,-0.213260919,0.0823912621,-0.287873477,-0.36196208,-0.119839914,0.00185759075,0.464312285,-0.0213875341,0.00422648191,-0.139217469,-0.290819483,0.0162373519,-0.0170608735,0.237076068,0.2,-0.122392416,-0.0739679828,0.00014860726,0.0371449828,-0.0213875341,0.139217469,0.0162373519,0.237076068,0.122392416,0.00014860726,-0.00422648191,-0.290819483,-0.0170608735,-0.2,-0.0371449828,0.0739679828
1774,44179947,-0.266570687,0.0524649024,0.134977356,-0.201459184,0.202911526,-0.212753952,0.0817544982,-0.28726083,-0.362267077,-0.11960645,0.00168461562,0.463529497,-0.021325655,0.00419719219,-0.13926019,-0.290656633,0.0162329221,-0.0170203161,0.236789524,0.2,-0.122453415,-0.07392129,0.00013476925,0.0370823598,-0.021325655,0.13926019,0.0162329221,0.236789524,0.122453415,0.00013476925,-0.00419719219,-0.290656633,-0.0170203161,-0.2,-0.0370823598,0.07392129
1775,44204290,-0.26603353,0.0522672646,0.134760797,-0.201255575,0.202855498,-0.212366059,0.0814801306,-0.287035793,-0.362137824,-0.119433373,0.00207293057,0.463459224,-0.0212826824,0.00418138117,-0.139357641,-0.290565009,0.0162284398,-0.0169892848,0.236666059,0.2,-0.122427565,-0.0738866746,0.000165834446,0.0370767379,-0.0212826824,0.139357641,0.0162284398,0.236666059,0.122427565,0.000165834446,-0.00418138117,-0.290565009,-0.0169892848,-0.2,-0.0370767379,0.0738866746
1776,44222252,-0.265370995,0.0518453568,0.134756267,-0.201246187,0.202753082,-0.211672455,0.0811754614,-0.286718786,-0.362257928,-0.119162805,0.00227437681,0.46279642,-0.0212296796,0.00414762855,-0.13935968,-0.290560784,0.0162202466,-0.0169337964,0.236528958,0.2,-0.122451586,-0.0738325611,0.000181950144,0.0370237136,-0.0212296796,0.13935968,0.0162202466,0.236528958,0.122451586,0.000181950144,-0.00414762855,-0.290560784,-0.0169337964,-0.2,-0.0370237136,0.0738325611
1777,44241648,-0.264740348,0.0513969027,0.134146288,-0.200783104,0.202497482,-0.211389691,0.0810001791,-0.286537617,-0.362104893,-0.119064055,0.00253105862,0.462297559,-0.0211792278,0.00411175221,-0.13963417,-0.290352397,0.0161997986,-0.0169111753,0.236450081,0.2,-0.122420979,-0.0738128111,0.00020248469,0.0369838047,-0.0211792278,0.13963417,0.0161997986,0.236450081,0.122420979,0.00020248469,-0.00411175221,-0.290352397,-0.0169111753,-0.2,-0.0369838047,0.0738128111
1778,44262017,-0.26437065,0.0510236397,0.134083822,-0.201076776,0.202200249,-0.211185426,0.0810830221,-0.286761045,-0.362165719,-0.119178586,0.0027037845,0.46183607,-0.021149652,0.00408189118,-0.13966228,-0.290484549,0.0161760199,-0.016894834,0.23648736,0.2,-0.122433144,-0.0738357171,0.00021630276,0.0369468856,-0.021149652,0.13966228,0.0161760199,0.23648736,0.122433144,0.00021630276,-0.00408189118,-0.290484549,-0.016894834,-0.2,-0.0369468856,0.0738357171
1779,44282241,-0.264756352,0.0509990901,0.134385943,-0.201570362,0.202212512,-0.211110309,0.0816290006,-0.287256509,-0.362127483,-0.119338796,0.00292769214,0.461761832,-0.0211805081,0.00407992721,-0.139526325,-0.290706663,0.016177001,-0.0168888247,0.23673305,0.2,-0.122425497,-0.0738677591,0.000234215371,0.0369409466,-0.0211805081,0.139526325,0.016177001,0.23673305,0.122425497,0.000234215371,-0.00407992721,-0.290706663,-0.0168888247,-0.2,-0.0369409466,0.0738677591
1780,44303916,-0.26536566,0.0511767939,0.134213358,-0.201319739,0.202228099,-0.211600766,0.0821672305,-0.287605762,-0.361639589,-0.119576715,0.00282798405,0.461972326,-0.0212292528,0.00409414351,-0.139603989,-0.290593883,0.0161782479,-0.0169280612,0.236975254,0.2,-0.122327918,-0.073915343,0.000226238724,0.0369577861,-0.0212292528,0.139603989,0.0161782479,0.236975254,0.122327918,0.000226238724,-0.00409414351,-0.290593883,-0.0169280612,-0.2,-0.0369577861,0.073915343
1781,44325922,-0.266103238,0.051547911,0.134463221,-0.201305971,0.202291086,-0.212211117,0.0824301541,-0.287793219,-0.361284226,-0.119834945,0.00248830044,0.462561786,-0.021288259,0.00412383288,-0.139491551,-0.290587687,0.0161832869,-0.0169768894,0.237093569,0.2,-0.122256845,-0.0739669889,0.000199064035,0.0370049429,-0.021288259,0.139491551,0.0161832869,0.237093569,0.122256845,0.000199064035,-0.00412383288,-0.290587687,-0.0169768894,-0.2,-0.0370049429,0.0739669889
1782,44343362,-0.266660362,0.0517798886,0.135009721,-0.201538935,0.202541932,-0.212416649,0.082499586,-0.287770569,-0.361136496,-0.119823508,0.00215566834,0.462889075,-0.021332829,0.00414239109,-0.139245626,-0.290692521,0.0162033546,-0.0169933319,0.237124814,0.2,-0.122227299,-0.0739647016,0.000172453467,0.037031126,-0.021332829,0.139245626,0.0162033546,0.237124814,0.122227299,0.000172453467,-0.00414239109,-0.290692521,-0.0169933319,-0.2,-0.037031126,0.0739647016
1783,44362973,-0.267274261,0.051958777,0.134941131,-0.201715946,0.20270966,-0.212751761,0.082784377,-0.288131148,-0.360921592,-0.120077454,0.00226980587,0.463499963,-0.0213819408,0.00415670216,-0.139276491,-0.290772176,0.0162167728,-0.0170201409,0.23725297,0.2,-0.122184318,-0.0740154907,0.00018158447,0.0370799971,-0.0213819408,0.139276491,0.0162167728,0.23725297,0.122184318,0.00018158447,-0.00415670216,-0.290772176,-0.0170201409,-0.2,-0.0370799971,0.0740154907
1784,44384073,-0.267528802,0.0520307757,0.135130182,-0.201949954,0.202846706,-0.212849244,0.0827511996,-0.288251251,-0.361436486,-0.120284602,0.00194468419,0.463763326,-0.0214023042,0.00416246206,-0.139191418,-0.290877479,0.0162277365,-0.0170279396,0.23723804,0.2,-0.122287297,-0.0740569204,0.000155574735,0.0371010661,-0.0214023042,0.139191418,0.0162277365,0.23723804,0.122287297,0.000155574735,-0.00416246206,-0.290877479,-0.0170279396,-0.2,-0.0371010661,0.0740569204
1785,44402831,-0.267605245,0.0519756787,0.135147199,-0.202261478,0.202947572,-0.212889358,0.0828536898,-0.288531423,-0.362331152,-0.12053024,0.00163425074,0.463966727,-0.0214084196,0.00415805429,-0.13918376,-0.291017665,0.0162358057,-0.0170311487,0.23728416,0.2,-0.12246623,-0.074106048,0.00013074006,0.0371173382,-0.0214084196,0.13918376,0.0162358057,0.23728416,0.12246623,0.00013074006,-0.00415805429,-0.291017665,-0.0170311487,-0.2,-0.0371173382,0.074106048
1786,44426344,-0.267336547,0.05193872,0.135186717,-0.202339694,0.203022048,-0.212774545,0.0827768371,-0.288518578,-0.362947494,-0.12047606,0.00146129658,0.463786989,-0.0213869238,0.0041550976,-0.139165977,-0.291052862,0.0162417638,-0.0170219636,0.237249577,0.2,-0.122589499,-0.0740952119,0.000116903726,0.0371029592,-0.0213869238,0.139165977,0.0162417638,0.237249577,0.122589499,0.000116903726,-0.0041550976,-0.291052862,-0.0170219636,-0.2,-0.0371029592,0.0740952119
1787,44441420,-0.267097414,0.0519230776,0.134880498,-0.20224835,0.202968761,-0.212737203,0.0825946778,-0.288513094,-0.363455445,-0.120521277,0.00167185767,0.463626951,-0.0213677931,0.0041538462,-0.139303776,-0.291011757,0.0162375009,-0.0170189762,0.237167605,0.2,-0.122691089,-0.0741042554,0.000133748613,0.0370901561,-0.0213677931,0.139303776,0.0162375009,0.237167605,0.122691089,0.000133748613,-0.0041538462,-0.291011757,-0.0170189762,-0.2,-0.0370901561,0.0741042554
1788,44471276,-0.266634256,0.0519406237,0.135029182,-0.201959506,0.203025207,-0.212431014,0.0823750645,-0.287929952,-0.36315918,-0.120038375,0.00180663227,0.463387638,-0.0213307405,0.00415524989,-0.139236868,-0.290881778,0.0162420166,-0.0169944811,0.237068779,0.2,-0.122631836,-0.0740076751,0.000144530581,0.0370710111,-0.0213307405,0.139236868,0.0162420166,0.237068779,0.122631836,0.000144530581,-0.00415524989,-0.290881778,-0.0169944811,-0.2,-0.0370710111,0.0740076751
1789,44480769,-0.266364276,0.0520483702,0.134870708,-0.201823115,0.20300886,-0.212180763,0.0820386112,-0.287726283,-0.362994581,-0.11983861,0.00214912556,0.463510931,-0.0213091421,0.00416386962,-0.139308181,-0.290820402,0.0162407088,-0.0169744611,0.236917375,0.2,-0.122598916,-0.0739677221,0.000171930045,0.0370808744,-0.0213091421,0.139308181,0.0162407088,0.236917375,0.122598916,0.000171930045,-0.00416386962,-0.290820402,-0.0169744611,-0.2,-0.0370808744,0.0739677221
1790,44504590,-0.266170323,0.05208873,0.134662285,-0.201624021,0.202888072,-0.212135017,0.0817677379,-0.287610024,-0.362971187,-0.11984469,0.00231251866,0.463433415,-0.0212936258,0.0041670984,-0.139401972,-0.290730809,0.0162310457,-0.0169708014,0.236795482,0.2,-0.122594237,-0.073968938,0.000185001493,0.0370746732,-0.0212936258,0.139401972,0.0162310457,0.236795482,0.122594237,0.000185001493,-0.0041670984,-0.290730809,-0.0169708014,-0.2,-0.0370746732,0.073968938
1791,44523408,-0.265936911,0.0520274676,0.13470301,-0.201386467,0.202821374,-0.211906135,0.0816692337,-0.287312359,-0.362455577,-0.119554311,0.00246686349,0.463154495,-0.0212749529,0.00416219741,-0.139383645,-0.29062391,0.0162257099,-0.0169524908,0.236751155,0.2,-0.122491115,-0.0739108622,0.000197349079,0.0370523596,-0.0212749529,0.139383645,0.0162257099,0.236751155,0.122491115,0.000197349079,-0.00416219741,-0.29062391,-0.0169524908,-0.2,-0.0370523596,0.0739108622
1792,44545321,-0.265603155,0.0519066267,0.134556144,-0.200863913,0.202668637,-0.211776406,0.0814145207,-0.286848575,-0.361719191,-0.11922913,0.00246511726,0.46284321,-0.0212482524,0.00415253013,-0.139449735,-0.290388761,0.016213491,-0.0169421124,0.236636534,0.2,-0.122343838,-0.0738458261,0.000197209381,0.0370274568,-0.0212482524,0.139449735,0.016213491,0.236636534,0.122343838,0.000197209381,-0.00415253013,-0.290388761,-0.0169421124,-0.2,-0.0370274568,0.0738458261
1793,44568953,-0.265164852,0.0515630543,0.134232089,-0.200881749,0.202371582,-0.211684972,0.0810999572,-0.286807895,-0.361775696,-0.119355604,0.00248916494,0.462233573,-0.0212131882,0.00412504435,-0.13959556,-0.290396787,0.0161897266,-0.0169347978,0.236494981,0.2,-0.122355139,-0.0738711208,0.000199133195,0.0369786859,-0.0212131882,0.13959556,0.0161897266,0.236494981,0.122355139,0.000199133195,-0.00412504435,-0.290396787,-0.0169347978,-0.2,-0.0369786859,0.0738711208
1794,44581886,-0.264909595,0.0513440855,0.134355947,-0.200666547,0.202307597,-0.211304173,0.081060417,-0.286491543,-0.361363858,-0.119135134,0.00260618189,0.461863905,-0.0211927676,0.00410752684,-0.139539824,-0.290299946,0.0161846077,-0.0169043338,0.236477188,0.2,-0.122272772,-0.0738270268,0.000208494551,0.0369491124,-0.0211927676,0.139539824,0.0161846077,0.236477188,0.122272772,0.000208494551,-0.00410752684,-0.290299946,-0.0169043338,-0.2,-0.0369491124,0.0738270268
1795,44602887,-0.26496467,0.051200401,0.134285823,-0.200604871,0.202218845,-0.211083755,0.0811558887,-0.286476612,-0.360908926,-0.119126186,0.002947025,0.461840093,-0.0211971736,0.00409603208,-0.13957138,-0.290272192,0.0161775076,-0.0168867004,0.23652015,0.2,-0.122181785,-0.0738252372,0.000235762,0.0369472075,-0.0211971736,0.13957138,0.0161775076,0.23652015,0.122181785,0.000235762,-0.00409603208,-0.290272192,-0.0168867004,-0.2,-0.0369472075,0.0738252372
1796,44622040,-0.265114963,0.0509639941,0.134203807,-0.201127082,0.202065945,-0.21104607,0.0815164745,-0.286999583,-0.361005068,-0.119443297,0.00307572796,0.461799771,-0.021209197,0.00407711953,-0.139608287,-0.290507187,0.0161652756,-0.0168836856,0.236682414,0.2,-0.122201014,-0.0738886595,0.000246058237,0.0369439816,-0.021209197,0.139608287,0.0161652756,0.236682414,0.122201014,0.000246058237,-0.00407711953,-0.290507187,-0.0168836856,-0.2,-0.0369439816,0.0738886595
1797,44641906,-0.265180171,0.0507505275,0.134215236,-0.201096818,0.201973647,-0.21110265,0.0816773847,-0.287171274,-0.36110419,-0.119569786,0.00285324152,0.461484522,-0.0212144136,0.0040600422,-0.139603144,-0.290493568,0.0161578918,-0.016888212,0.236754823,0.2,-0.122220838,-0.0739139572,0.000228259321,0.0369187617,-0.0212144136,0.139603144,0.0161578918,0.236754823,0.122220838,0.000228259321,-0.0040600422,-0.290493568,-0.016888212,-0.2,-0.0369187617,0.0739139572
1798,44667466,-0.26512894,0.0503508374,0.134253308,-0.201288581,0.20178315,-0.211184323,0.0819864795,-0.287358284,-0.361202091,-0.119741403,0.00245345826,0.460944533,-0.0212103152,0.00402806699,-0.139586011,-0.290579861,0.016142652,-0.0168947458,0.236893916,0.2,-0.122240418,-0.0739482805,0.000196276661,0.0368755627,-0.0212103152,0.139586011,0.016142652,0.236893916,0.122240418,0.000196276661,-0.00402806699,-0.290579861,-0.0168947458,-0.2,-0.0368755627,0.0739482805
1799,44680369,-0.26550144,0.0507666357,0.134360239,-0.201167285,0.201841936,-0.211547092,0.0822298899,-0.287436306,-0.360654712,-0.119724862,0.00236368738,0.461487591,-0.0212401152,0.00406133085,-0.139537892,-0.290525278,0.0161473548,-0.0169237673,0.23700345,0.2,-0.122130942,-0.0739449725,0.00018909499,0.0369190073,-0.0212401152,0.139537892,0.0161473548,0.23700345,0.122130942,0.00018909499,-0.00406133085,-0.290525278,-0.0169237673,-0.2,-0.0369190073,0.0739449725
1800,44702252,-0.26536569,0.0506570712,0.134448692,-0.201143593,0.201895878,-0.211540043,0.0819808841,-0.287236571,-0.360782623,-0.1196917,0.00195701234,0.461261898,-0.0212292552,0.00405256569,-0.139498089,-0.290514617,0.0161516702,-0.0169232035,0.236891398,0.2,-0.122156525,-0.0739383399,0.000156560987,0.0369009519,-0.0212292552,0.139498089,0.0161516702,0.236891398,0.122156525,0.000156560987,-0.00405256569,-0.290514617,-0.0169232035,-0.2,-0.0369009519,0.0739383399
1801,44722777,-0.265386045,0.050954897,0.134649023,-0.201355651,0.202055186,-0.211493254,0.081877932,-0.287169516,-0.360536546,-0.119515933,0.00222592242,0.461692631,-0.0212308836,0.00407639176,-0.139407939,-0.290610043,0.0161644149,-0.0169194603,0.236845069,0.2,-0.122107309,-0.0739031866,0.000178073794,0.0369354105,-0.0212308836,0.139407939,0.0161644149,0.236845069,0.122107309,0.000178073794,-0.00407639176,-0.290610043,-0.0169194603,-0.2,-0.0369354105,0.0739031866
1802,44743396,-0.265491307,0.0509402938,0.134560481,-0.201382384,0.202157363,-0.211315602,0.0817728117,-0.287302226,-0.360776424,-0.119620092,0.00243814592,0.461880237,-0.0212393045,0.00407522351,-0.139447784,-0.290622073,0.0161725891,-0.0169052482,0.236797765,0.2,-0.122155285,-0.0739240184,0.000195051674,0.0369504189,-0.0212393045,0.139447784,0.0161725891,0.236797765,0.122155285,0.000195051674,-0.00407522351,-0.290622073,-0.0169052482,-0.2,-0.0369504189,0.0739240184
1803,44766579,-0.265821338,0.0509241372,0.134244978,-0.201387227,0.202059969,-0.211581513,0.0820877552,-0.287688851,-0.361185282,-0.120063424,0.00264043268,0.46227783,-0.021265707,0.00407393098,-0.13958976,-0.290624252,0.0161647975,-0.0169265211,0.23693949,0.2,-0.122237056,-0.0740126848,0.000211234614,0.0369822264,-0.021265707,0.13958976,0.0161647975,0.23693949,0.122237056,0.000211234614,-0.00407393098,-0.290624252,-0.0169265211,-0.2,-0.0369822264,0.0740126848
1804,44783818,-0.265467525,0.0507843718,0.134433389,-0.201258555,0.201999679,-0.211427346,0.0819295123,-0.287405819,-0.361315578,-0.11987561,0.0023937365,0.46192047,-0.021237402,0.00406274974,-0.139504975,-0.29056635,0.0161599743,-0.0169141877,0.236868281,0.2,-0.122263116,-0.073975122,0.00019149892,0.0369536376,-0.021237402,0.139504975,0.0161599743,0.236868281,0.122263116,0.00019149892,-0.00406274974,-0.29056635,-0.0169141877,-0.2,-0.0369536376,0.073975122
1805,44802732,-0.265272886,0.0507426746,0.134722784,-0.201529965,0.202058986,-0.210962802,0.0817631185,-0.287291527,-0.361532867,-0.119696334,0.00243444159,0.461651534,-0.0212218308,0.00405941397,-0.139374747,-0.290688484,0.0161647189,-0.0168770242,0.236793403,0.2,-0.122306573,-0.0739392668,0.000194755327,0.0369321227,-0.0212218308,0.139374747,0.0161647189,0.236793403,0.122306573,0.000194755327,-0.00405941397,-0.290688484,-0.0168770242,-0.2,-0.0369321227,0.0739392668
1806,44823460,-0.264669925,0.0504847541,0.134349167,-0.201127216,0.202030122,-0.210835472,0.0815503523,-0.286855876,-0.361331165,-0.119352184,0.00187350914,0.461264968,-0.021173594,0.00403878033,-0.139542875,-0.290507247,0.0161624098,-0.0168668377,0.236697659,0.2,-0.122266233,-0.0738704368,0.000149880731,0.0369011974,-0.021173594,0.139542875,0.0161624098,0.236697659,0.122266233,0.000149880731,-0.00403878033,-0.290507247,-0.0168668377,-0.2,-0.0369011974,0.0738704368
1807,44845618,-0.26427573,0.0503484569,0.133820638,-0.20044975,0.201866731,-0.211103797,0.0812369809,-0.286557317,-0.361021221,-0.119265869,0.00145972439,0.461454421,-0.0211420584,0.00402787656,-0.139780713,-0.290202387,0.0161493385,-0.0168883038,0.236556641,0.2,-0.122204244,-0.0738531739,0.000116777951,0.0369163537,-0.0211420584,0.139780713,0.0161493385,0.236556641,0.122204244,0.000116777951,-0.00402787656,-0.290202387,-0.0168883038,-0.2,-0.0369163537,0.0738531739
