frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
124,10137796,-0.569400311,-2.46456718,-1.59612608,-0.321698993,-0.193418637,-1.92470491,1.26209128,-3.46503425,-28.5312576,-1.48804069,0.304898232,-1.55986845,-0.0455520248,-0.12,-0.4,-0.196509698,-0.015473491,-0.12,0.678627384,0.3,-0.3,-0.3,0.0243918586,-0.08,-0.0455520248,0.4,-0.015473491,0.678627384,-0.0243918586,-0.3,0.12,-0.196509698,-0.12,-0.3,0.3,0.08
125,10159696,-0.61905086,-2.46558285,-1.2911309,-0.454552382,-0.195695654,-1.82069814,1.22926474,-3.64551592,-28.6470814,-1.54557717,0.360928535,-1.40449786,-0.0495240688,-0.12,-0.4,-0.236365715,-0.0156556523,-0.12,0.668779421,0.3,-0.3,-0.3,0.0288742828,-0.08,-0.0495240688,0.4,-0.0156556523,0.668779421,-0.0288742828,-0.3,0.12,-0.236365715,-0.12,-0.3,0.3,0.08
126,10175722,-0.737885773,-2.32068086,-0.945341825,-0.54426837,-0.214448869,-1.73761892,1.11117995,-3.63671613,-28.954277,-1.5790962,0.346685141,-1.14649105,-0.0590308619,-0.12,-0.383602548,-0.263280511,-0.0171559095,-0.12,0.633353984,0.3,-0.3,-0.3,0.0277348113,-0.08,-0.0590308619,0.383602548,-0.0171559095,0.633353984,-0.0277348113,-0.3,0.12,-0.263280511,-0.12,-0.3,0.3,0.08
127,10203678,-0.845183194,-2.06388855,-0.5951581,-0.427211702,-0.223381341,-1.59237885,0.910215199,-3.44075727,-29.4074421,-1.63232517,0.268321842,-0.832753897,-0.0676146555,-0.12,-0.27854743,-0.228163511,-0.0178705072,-0.12,0.57306456,0.3,-0.3,-0.3,0.0214657474,-0.0666203117,-0.0676146555,0.27854743,-0.0178705072,0.57306456,-0.0214657474,-0.3,0.12,-0.228163511,-0.12,-0.3,0.3,0.0666203117
128,10216974,-0.872346282,-1.74749124,-0.296036214,-0.080912061,-0.21364747,-1.31600666,0.528536201,-3.15551901,-29.907793,-1.72844303,0.122660816,-0.498283923,-0.0697877026,-0.12,-0.188810864,-0.124273618,-0.0170917976,-0.105280533,0.45856086,0.3,-0.3,-0.3,0.00981286526,-0.0398627138,-0.0697877026,0.188810864,-0.0170917976,0.45856086,-0.00981286526,-0.3,0.12,-0.124273618,-0.105280533,-0.3,0.3,0.0398627138
129,10250484,-0.712796271,-1.47420037,-0.0605265722,0.153396517,-0.222027972,-1.05602443,0.147676185,-2.88338876,-30.330677,-1.84602785,-0.0536837988,-0.187647,-0.0570237017,-0.117936029,-0.118157972,-0.0539810449,-0.0177622378,-0.0844819546,0.344302855,0.3,-0.3,-0.3,-0.0042947039,-0.01501176,-0.0570237017,0.118157972,-0.0177622378,0.344302855,0.0042947039,-0.3,0.117936029,-0.0539810449,-0.0844819546,-0.3,0.3,0.01501176
130,10259346,-0.413317829,-1.25592136,0.123676412,0.0723659769,-0.238172889,-0.933053136,-0.0861584768,-2.61014009,-30.6924858,-1.98803556,-0.189564958,0.075272277,-0.0330654263,-0.100473709,-0.0628970765,-0.0782902069,-0.0190538311,-0.0746442509,0.3,0.3,-0.3,-0.3,-0.0151651967,0.00602178216,-0.0330654263,0.0628970765,-0.0190538311,0.3,0.0151651967,-0.3,0.100473709,-0.0782902069,-0.0746442509,-0.3,0.3,-0.00602178216
131,10275861,-0.14478831,-1.11435211,0.384495229,-0.489599884,-0.272806078,-0.96458441,-0.156499386,-2.45148754,-30.9904957,-2.12612748,-0.283493131,0.345723271,-0.0115830648,-0.0891481686,0.0153485686,-0.246879965,-0.0218244863,-0.0771667528,0.3,0.3,-0.3,-0.3,-0.0226794505,0.0276578617,-0.0115830648,-0.0153485686,-0.0218244863,0.3,0.0226794505,-0.3,0.0891481686,-0.246879965,-0.0771667528,-0.3,0.3,-0.0276578617
132,10296921,0.0853239968,-1.02341473,0.658066332,-1.0558306,-0.243224531,-1.03638744,-0.364403963,-2.28717017,-31.199995,-2.23914576,-0.375921816,0.633623421,0.00682591975,-0.0818731785,0.0974198997,-0.4,-0.0194579625,-0.0829109955,0.3,0.3,-0.3,-0.3,-0.0300737453,0.0506898737,0.00682591975,-0.0974198997,-0.0194579625,0.3,0.0300737453,-0.3,0.0818731785,-0.4,-0.0829109955,-0.3,0.3,-0.0506898737
133,10318213,0.210863099,-0.818417251,0.848837078,-1.64046943,-0.124502666,-1.05943823,-0.635733008,-2.0761466,-31.3099213,-2.2491684,-0.385453343,0.923738599,0.0168690479,-0.0654733801,0.154651123,-0.4,-0.0099602133,-0.0847550583,0.3,0.3,-0.3,-0.3,-0.0308362675,0.0738990879,0.0168690479,-0.154651123,-0.0099602133,0.3,0.0308362675,-0.3,0.0654733801,-0.4,-0.0847550583,-0.3,0.3,-0.0738990879
134,10337976,0.363614738,-0.409418494,0.920063794,-2.18498731,0.185653597,-0.919771373,-1.01945293,-1.96472728,-31.3059921,-2.12385511,-0.34477219,1.16620004,0.029089179,-0.0327534795,0.176019138,-0.4,0.0148522878,-0.0735817099,0.3,0.3,-0.3,-0.3,-0.0275817752,0.08,0.029089179,-0.176019138,0.0148522878,0.3,0.0275817752,-0.3,0.0327534795,-0.4,-0.0735817099,-0.3,0.3,-0.08
135,10357312,0.538526773,-0.020528717,0.812257886,-2.74081254,0.568628311,-0.722274482,-1.34087586,-1.96927202,-31.2162056,-1.91342044,-0.210198194,1.38669717,0.0430821419,-0.00164229736,0.143677366,-0.4,0.0454902649,-0.0577819586,0.3,0.3,-0.3,-0.3,-0.0168158555,0.08,0.0430821419,-0.143677366,0.0454902649,0.3,0.0168158555,-0.3,0.00164229736,-0.4,-0.0577819586,-0.3,0.3,-0.08
136,10376817,0.770875871,0.359387666,0.549849749,-3.22961879,0.797511697,-0.557268798,-1.65965283,-1.85623503,-31.0620556,-1.67996359,0.0784448534,1.50518334,0.0616700697,0.0287510133,0.0649549246,-0.4,0.0638009357,-0.0445815039,0.3,0.3,-0.3,-0.3,0.00627558827,0.08,0.0616700697,-0.0649549246,0.0638009357,0.3,-0.00627558827,-0.3,-0.0287510133,-0.4,-0.0445815039,-0.3,0.3,-0.08
137,10402019,1.00999987,0.670800745,0.206971765,-3.32358336,0.886325657,-0.41158691,-1.97553694,-1.51771319,-30.9068718,-1.38308227,0.464132577,1.50535166,0.0807999897,0.0536640596,-0.0379084706,-0.4,0.0709060526,-0.0329269528,0.3,0.3,-0.3,-0.3,0.0371306062,0.08,0.0807999897,0.0379084706,0.0709060526,0.3,-0.0371306062,-0.3,-0.0536640596,-0.4,-0.0329269528,-0.3,0.3,-0.08
138,10417211,1.23475754,0.825151265,-0.161195934,-3.04757643,0.867828488,-0.201732397,-2.19318366,-1.00800085,-30.6886177,-0.973547757,0.903204739,1.44828165,0.0987806034,0.0660121012,-0.14835878,-0.4,0.0694262791,-0.0161385918,0.3,0.3,-0.3,-0.3,0.0722563791,0.08,0.0987806034,0.14835878,0.0694262791,0.3,-0.0722563791,-0.3,-0.0660121012,-0.4,-0.0161385918,-0.3,0.3,-0.08
139,10439346,1.41346383,0.589569747,-0.440542281,-2.46687579,0.818601966,0.033086881,-2.41760182,-0.465799928,-30.4464588,-0.479006499,1.23980951,1.40880942,0.113077106,0.0471655798,-0.232162684,-0.4,0.0654881573,0.00264695048,0.3,0.3,-0.3,-0.271850975,0.08,0.08,0.113077106,0.232162684,0.0654881573,0.3,-0.08,-0.3,-0.0471655798,-0.4,0.00264695048,-0.3,0.271850975,-0.08
140,10455690,1.45711148,0.12246868,-0.56245172,-1.64025211,0.725358903,0.258537591,-2.56634498,0.0481386967,-30.2374458,-0.0277743302,1.37715554,1.3372637,0.116568918,0.00979749441,-0.268735516,-0.4,0.0580287123,0.0206830072,0.3,0.314441609,-0.3,-0.20416615,0.08,0.08,0.116568918,0.268735516,0.0580287123,0.3,-0.08,-0.3,-0.00979749441,-0.4,0.0206830072,-0.314441609,0.20416615,-0.08
141,10478354,1.52036154,-0.352112532,-0.699706972,-0.701346874,0.556970656,0.323037982,-2.60469794,0.772743046,-30.1198044,0.158567399,1.42446673,1.12646234,0.12,-0.0281690025,-0.309912091,-0.310404062,0.0445576525,0.0258430386,0.3,0.531822914,-0.3,-0.17621489,0.08,0.08,0.12,0.309912091,0.0445576525,0.3,-0.08,-0.3,0.0281690025,-0.310404062,0.0258430386,-0.531822914,0.17621489,-0.08
142,10500613,1.60769427,-0.839256048,-0.925716162,-0.00514039584,0.378338397,0.21578981,-2.62807345,1.09087718,-29.9518967,0.0143193761,1.45375526,0.892167747,0.12,-0.0671404839,-0.377714849,-0.101542119,0.0302670717,0.0172631848,0.3,0.627263153,-0.3,-0.197852094,0.08,0.0713734198,0.12,0.377714849,0.0302670717,0.3,-0.08,-0.3,0.0671404839,-0.101542119,0.0172631848,-0.627263153,0.197852094,-0.0713734198
143,10516377,1.54091179,-1.22687554,-1.2354635,0.185583547,0.202292815,0.0588925779,-2.70274091,0.886652589,-29.6307507,-0.158033296,1.31614757,0.516594887,0.12,-0.0981500435,-0.4,-0.044324936,0.0161834252,0.00471140623,0.3,0.565995777,-0.3,-0.223704994,0.08,0.0413275909,0.12,0.4,0.0161834252,0.3,-0.08,-0.3,0.0981500435,-0.044324936,0.00471140623,-0.565995777,0.223704994,-0.0413275909
144,10547610,1.28281915,-1.24484527,-1.58249271,0.341352373,0.0475586616,-0.178992853,-2.83957648,0.686283469,-29.2389622,-0.240824223,1.08754134,0.182947367,0.102625532,-0.0995876217,-0.4,0.00240571201,0.00380469292,-0.0143194282,0.3,0.505885041,-0.3,-0.236123633,0.08,0.0146357894,0.102625532,0.4,0.00380469292,0.3,-0.08,-0.3,0.0995876217,0.00240571201,-0.0143194282,-0.505885041,0.236123633,-0.0146357894
145,10560624,0.836959243,-0.9492926,-2.22687078,0.72554177,-0.0829354301,-0.433805972,-2.90610385,0.332558066,-28.8099155,-0.281527489,0.754869342,-0.0594839565,0.0669567394,-0.075943408,-0.4,0.117662531,-0.00663483441,-0.0347044778,0.3,0.39976742,-0.3,-0.242229123,0.0603895473,-0.00475871652,0.0669567394,0.4,-0.00663483441,0.3,-0.0603895473,-0.3,0.075943408,0.117662531,-0.0347044778,-0.39976742,0.242229123,0.00475871652
146,10574888,0.247398853,-0.469587326,-2.91010404,1.20739031,-0.0907081664,-0.654910624,-2.70987344,-0.166014329,-28.4504013,-0.37304616,0.34291625,-0.212369621,0.0197919083,-0.0375669861,-0.4,0.2,-0.00725665331,-0.0523928499,0.3,0.3,-0.3,-0.255956924,0.0274333,-0.0169895697,0.0197919083,0.4,-0.00725665331,0.3,-0.0274333,-0.3,0.0375669861,0.2,-0.0523928499,-0.3,0.255956924,0.0169895697
147,10612069,-0.345546186,-0.0652144328,-3.459975,1.44277167,-0.0561383106,-0.902710259,-2.33281636,-0.688824594,-28.2087135,-0.519424498,-0.0692567453,-0.429765105,-0.0276436949,-0.00521715462,-0.4,0.2,-0.00449106485,-0.0722168207,0.3,0.3,-0.3,-0.277913675,-0.00554053962,-0.0343812084,-0.0276436949,0.4,-0.00449106485,0.3,0.00554053962,-0.3,0.00521715462,0.2,-0.0722168207,-0.3,0.277913675,0.0343812084
148,10619585,-0.870672882,0.106163986,-3.70819259,1.53098953,-0.0373519771,-1.1663295,-1.91481531,-1.12930536,-28.0745296,-0.725634277,-0.325395972,-0.626158357,-0.0696538305,0.00849311888,-0.4,0.2,-0.00298815817,-0.0933063602,0.3,0.3,-0.3,-0.3,-0.0260316777,-0.0500926685,-0.0696538305,0.4,-0.00298815817,0.3,0.0260316777,-0.3,-0.00849311888,0.2,-0.0933063602,-0.3,0.3,0.0500926685
149,10638934,-1.20994353,0.0471026041,-3.66480827,1.53939831,-0.0355143026,-1.39522696,-1.45732486,-1.45083368,-27.9868793,-0.923949659,-0.437550128,-0.784211814,-0.0967954826,0.00376820832,-0.4,0.2,-0.0028411442,-0.111618156,0.3,0.3,-0.3,-0.3,-0.0350040102,-0.0627369452,-0.0967954826,0.4,-0.0028411442,0.3,0.0350040102,-0.3,-0.00376820832,0.2,-0.111618156,-0.3,0.3,0.0627369452
150,10667482,-1.30553615,-0.350103378,-3.37817979,1.28401458,-0.00630133925,-1.5406481,-0.860483289,-1.80851543,-27.9085121,-1.11165023,-0.472845495,-0.958397508,-0.104442892,-0.0280082703,-0.4,0.2,-0.00050410714,-0.12,0.3,0.3,-0.3,-0.3,-0.0378276396,-0.0766718006,-0.104442892,0.4,-0.00050410714,0.3,0.0378276396,-0.3,0.0280082703,0.2,-0.12,-0.3,0.3,0.0766718006
151,10685761,-1.04720688,-1.05230474,-2.84131503,0.659560442,0.0187462382,-1.61726177,-0.0842692181,-2.30920219,-27.7535133,-1.23262584,-0.558519781,-1.23877168,-0.0837765503,-0.0841843796,-0.4,0.0978681326,0.00149969906,-0.12,0.3,0.3,-0.3,-0.3,-0.0446815825,-0.08,-0.0837765503,0.4,0.00149969906,0.3,0.0446815825,-0.3,0.0841843796,0.0978681326,-0.12,-0.3,0.3,0.08
152,10701780,-0.636281967,-1.74936259,-2.3406589,0.0443987809,-0.0225805771,-1.67983174,0.587948024,-2.88802338,-27.5408401,-1.29116058,-0.454631686,-1.46206176,-0.0509025574,-0.12,-0.4,-0.0866803657,-0.00180644616,-0.12,0.476384407,0.3,-0.3,-0.3,-0.0363705349,-0.08,-0.0509025574,0.4,-0.00180644616,0.476384407,0.0363705349,-0.3,0.12,-0.0866803657,-0.12,-0.3,0.3,0.08
153,10722660,-0.292755276,-2.38916254,-1.88005447,-0.479251444,-0.0560332164,-1.68547511,1.18474567,-3.48938966,-27.3355331,-1.33275437,-0.114154644,-1.54106963,-0.0234204221,-0.12,-0.4,-0.243775433,-0.00448265731,-0.12,0.655423701,0.3,-0.3,-0.3,-0.00913237154,-0.08,-0.0234204221,0.4,-0.00448265731,0.655423701,0.00913237154,-0.3,0.12,-0.243775433,-0.12,-0.3,0.3,0.08
154,10741764,-0.201155424,-2.80613613,-1.33793223,-0.875270367,-0.119053185,-1.75773013,1.54548931,-4.02287912,-27.3274956,-1.39170647,0.122266583,-1.44495726,-0.0160924339,-0.12,-0.4,-0.36258111,-0.0095242548,-0.12,0.75,0.3,-0.3,-0.3,0.00978132665,-0.08,-0.0160924339,0.4,-0.0095242548,0.75,-0.00978132665,-0.3,0.12,-0.36258111,-0.12,-0.3,0.3,0.08
155,10758977,-0.271535367,-2.89191914,-0.782156885,-1.17149568,-0.198049828,-1.76117456,1.59712338,-4.21480703,-27.5332375,-1.46634603,0.229803219,-1.23440933,-0.0217228293,-0.12,-0.334647065,-0.4,-0.0158439863,-0.12,0.75,0.3,-0.3,-0.3,0.0183842576,-0.08,-0.0217228293,0.334647065,-0.0158439863,0.75,-0.0183842576,-0.3,0.12,-0.4,-0.12,-0.3,0.3,0.08
156,10777795,-0.413432956,-2.5963099,-0.225422174,-1.23796165,-0.262764603,-1.69021893,1.3031925,-4.05129957,-27.9545841,-1.5410794,0.237707853,-0.865056634,-0.0330746365,-0.12,-0.167626652,-0.4,-0.0210211682,-0.12,0.690957749,0.3,-0.3,-0.3,0.0190166283,-0.0692045307,-0.0330746365,0.167626652,-0.0210211682,0.690957749,-0.0190166283,-0.3,0.12,-0.4,-0.12,-0.3,0.3,0.0692045307
157,10801245,-0.732546508,-1.94561732,0.208288729,-1.09569132,-0.304174632,-1.47520912,0.379124522,-3.74549246,-28.4927082,-1.54184759,0.12647149,-0.227814347,-0.0586037207,-0.12,-0.0375133812,-0.4,-0.0243339705,-0.118016729,0.413737357,0.3,-0.3,-0.3,0.0101177192,-0.0182251477,-0.0586037207,0.0375133812,-0.0243339705,0.413737357,-0.0101177192,-0.3,0.12,-0.4,-0.118016729,-0.3,0.3,0.0182251477
158,10816502,-0.903756618,-1.12567878,0.734445393,-1.21132469,-0.311530203,-1.21723604,-0.611360967,-3.47958469,-28.889185,-1.34264338,-0.0459234752,0.457768917,-0.0723005295,-0.0900543022,0.120333618,-0.4,-0.0249224162,-0.0973788834,0.3,0.3,-0.3,-0.3,-0.00367387801,0.0366215134,-0.0723005295,-0.120333618,-0.0249224162,0.3,0.00367387801,-0.3,0.0900543022,-0.4,-0.0973788834,-0.3,0.3,-0.0366215134
159,10840924,-1.02971876,-0.175480649,1.13001978,-1.77780187,-0.44188568,-1.24537778,-0.994437635,-3.19958258,-29.024353,-0.959889889,-0.0665884688,1.22962272,-0.0823775005,-0.0140384519,0.2,-0.4,-0.0353508544,-0.0996302223,0.3,0.3,-0.3,-0.3,-0.00532707751,0.08,-0.0823775005,-0.2,-0.0353508544,0.3,0.00532707751,-0.3,0.0140384519,-0.4,-0.0996302223,-0.3,0.3,-0.08
160,10856870,-1.16076231,0.798484921,1.31213284,-2.61198163,-0.461582571,-1.06606436,-1.27949536,-3.03030825,-28.8558121,-0.616610885,-0.0752242729,1.90279627,-0.0928609848,0.0638787937,0.2,-0.4,-0.0369266057,-0.0852851486,0.3,0.3,-0.3,-0.292491633,-0.00601794183,0.08,-0.0928609848,-0.2,-0.0369266057,0.3,0.00601794183,-0.3,-0.0638787937,-0.4,-0.0852851486,-0.3,0.292491633,-0.08
161,10876788,-1.00300491,1.06955397,1.27909112,-3.3405869,-0.334926069,-0.756374538,-1.64476967,-3.04741454,-28.3485126,-0.574433029,-0.0681838319,2.12390375,-0.0802403927,0.0855643177,0.2,-0.4,-0.0267940855,-0.060509963,0.3,0.3,-0.3,-0.286164954,-0.00545470655,0.08,-0.0802403927,-0.2,-0.0267940855,0.3,0.00545470655,-0.3,-0.0855643177,-0.4,-0.060509963,-0.3,0.286164954,-0.08
162,10899864,-0.62393409,0.858691275,0.996637702,-3.82332587,-0.144708276,-0.460164279,-1.94023514,-2.98960447,-27.6253395,-0.575205863,-0.0607761592,2.01252127,-0.0499147272,0.068695302,0.198991311,-0.4,-0.0115766621,-0.0368131423,0.3,0.3,-0.3,-0.286280879,-0.00486209273,0.08,-0.0499147272,-0.198991311,-0.0115766621,0.3,0.00486209273,-0.3,-0.068695302,-0.4,-0.0368131423,-0.3,0.286280879,-0.08
163,10916857,-0.290397823,0.565342128,0.759651244,-4.11831427,0.0043563121,-0.278097123,-2.15628338,-2.85988474,-26.8464508,-0.532039046,-0.00779121742,1.80545819,-0.0232318258,0.0452273703,0.127895373,-0.4,0.000348504968,-0.0222477698,0.3,0.3,-0.3,-0.279805857,-0.000623297393,0.08,-0.0232318258,-0.127895373,0.000348504968,0.3,0.000623297393,-0.3,-0.0452273703,-0.4,-0.0222477698,-0.3,0.279805857,-0.08
164,10941845,0.186031461,0.419505745,0.396482974,-4.03868628,0.124180786,-0.219686463,-2.45300484,-2.4410274,-26.1511059,-0.374466062,0.109112538,1.4911226,0.0148825169,0.0335604596,0.0189448923,-0.4,0.0099344629,-0.0175749171,0.3,0.3,-0.3,-0.256169909,0.00872900307,0.08,0.0148825169,-0.0189448923,0.0099344629,0.3,-0.00872900307,-0.3,-0.0335604596,-0.4,-0.0175749171,-0.3,0.256169909,-0.08
165,10957299,0.830059409,0.424375802,-0.201270416,-3.42455888,0.197981432,-0.183574364,-2.97189689,-1.61996531,-25.4977627,-0.046862781,0.37572518,1.12690365,0.0664047527,0.0339500642,-0.160381125,-0.4,0.0158385146,-0.0146859491,0.3,0.3,-0.3,-0.207029417,0.0300580144,0.08,0.0664047527,0.160381125,0.0158385146,0.3,-0.0300580144,-0.3,-0.0339500642,-0.4,-0.0146859491,-0.3,0.207029417,-0.08
166,10976245,1.46334207,0.313972473,-0.7673347,-2.55757475,0.291284949,-0.13503547,-3.61003733,-0.623112798,-24.9186363,0.475013554,0.681493938,0.870149553,0.117067366,0.0251177979,-0.33020041,-0.4,0.0233027959,-0.0108028376,0.3,0.3,-0.3,-0.128747967,0.054519515,0.0696119642,0.117067366,0.33020041,0.0233027959,0.3,-0.054519515,-0.3,-0.0251177979,-0.4,-0.0108028376,-0.3,0.128747967,-0.0696119642
167,11000063,2.0456636,0.237592801,-1.21892428,-1.52856231,0.442517757,-0.0757796764,-4.35590506,0.630262613,-24.2887917,0.934279501,1.07425249,0.761713445,0.12,0.0190074241,-0.4,-0.4,0.0354014206,-0.00606237411,0.3,0.489078784,-0.3,-0.1,0.08,0.0609370756,0.12,0.4,0.0354014206,0.3,-0.08,-0.3,-0.0190074241,-0.4,-0.00606237411,-0.489078784,0.1,-0.0609370756
168,11015164,2.37589359,0.0227062404,-1.58483553,-0.547249258,0.51714462,-0.00716525922,-4.93028259,1.71834373,-23.616003,0.872034848,1.44307148,0.396348357,0.12,0.00181649923,-0.4,-0.264174777,0.0413715696,-0.000573220737,0.3,0.75,-0.3,-0.1,0.08,0.0317078686,0.12,0.4,0.0413715696,0.3,-0.08,-0.3,-0.00181649923,-0.264174777,-0.000573220737,-0.75,0.1,-0.0317078686
169,11039353,2.46057057,-0.274685264,-1.91727161,0.217789084,0.538304687,0.055854924,-5.17889166,1.77339506,-22.8684654,0.477956563,1.52230549,0.015258193,0.12,-0.0219748211,-0.4,-0.0346632749,0.0430643749,0.00446839392,0.3,0.75,-0.3,-0.128306516,0.08,0.00122065544,0.12,0.4,0.0430643749,0.3,-0.08,-0.3,0.0219748211,-0.0346632749,0.00446839392,-0.75,0.128306516,-0.00122065544
170,11057212,2.22727585,-0.494707584,-2.26205182,0.669507504,0.431916982,-0.0250537209,-5.07998276,0.889473855,-22.0818939,0.0809532553,1.27357566,-0.224139392,0.12,-0.0395766068,-0.4,0.100852251,0.0345533586,-0.00200429767,0.3,0.566842157,-0.3,-0.187857012,0.08,-0.0179311514,0.12,0.4,0.0345533586,0.3,-0.08,-0.3,0.0395766068,0.100852251,-0.00200429767,-0.566842157,0.187857012,0.0179311514
171,11082451,1.63289988,-0.629242659,-2.74824882,1.20475972,0.337912858,-0.136875346,-4.42809868,-0.0716834292,-21.3266258,-0.258096784,0.862838089,-0.273309648,0.12,-0.0503394127,-0.4,0.2,0.0270330286,-0.0109500277,0.3,0.3,-0.3,-0.238714518,0.0690270472,-0.0218647718,0.12,0.4,0.0270330286,0.3,-0.0690270472,-0.3,0.0503394127,0.2,-0.0109500277,-0.3,0.238714518,0.0218647718
172,11098377,0.68941015,-0.506026208,-3.57172966,1.70587254,0.19899781,-0.493587255,-3.54310012,-0.928150952,-20.686758,-0.61076349,0.518404543,-0.193965435,0.055152812,-0.0404820967,-0.4,0.2,0.0159198248,-0.0394869804,0.3,0.3,-0.3,-0.291614524,0.0414723635,-0.0155172348,0.055152812,0.4,0.0159198248,0.3,-0.0414723635,-0.3,0.0404820967,0.2,-0.0394869804,-0.3,0.291614524,0.0155172348
173,11124361,-0.268337816,-0.296916664,-4.20047617,1.67721283,0.0930262133,-0.954777241,-2.6130743,-1.39102292,-20.3301716,-0.802174568,0.351435542,-0.28934589,-0.0214670253,-0.0237533331,-0.4,0.2,0.00744209707,-0.0763821793,0.3,0.3,-0.3,-0.3,0.0281148434,-0.0231476712,-0.0214670253,0.4,0.00744209707,0.3,-0.0281148434,-0.3,0.0237533331,0.2,-0.0763821793,-0.3,0.3,0.0231476712
174,11135026,-1.0189929,-0.230395764,-4.26469946,1.46807945,0.0689471737,-1.37980747,-1.83527875,-1.62335467,-20.1849461,-0.934251368,0.197818801,-0.493994087,-0.0815194321,-0.0184316611,-0.4,0.2,0.00551577389,-0.110384598,0.3,0.3,-0.3,-0.3,0.0158255041,-0.039519527,-0.0815194321,0.4,0.00551577389,0.3,-0.0158255041,-0.3,0.0184316611,0.2,-0.110384598,-0.3,0.3,0.039519527
175,11157455,-1.5587945,-0.226072952,-3.94691181,1.40409696,0.0999375656,-1.62855363,-1.19432926,-1.79730773,-20.2008533,-1.09245074,-0.119290724,-0.75381434,-0.12,-0.0180858362,-0.4,0.2,0.00799500525,-0.12,0.3,0.3,-0.3,-0.3,-0.00954325795,-0.0603051472,-0.12,0.4,0.00799500525,0.3,0.00954325795,-0.3,0.0180858362,0.2,-0.12,-0.3,0.3,0.0603051472
176,11180693,-1.70820081,-0.251255602,-3.37376022,1.37585402,0.127321884,-1.69967985,-0.775480509,-1.82754445,-20.4655437,-1.25566781,-0.528844476,-0.924666226,-0.12,-0.0201004481,-0.4,0.2,0.0101857507,-0.12,0.3,0.3,-0.3,-0.3,-0.0423075581,-0.0739732981,-0.12,0.4,0.0101857507,0.3,0.0423075581,-0.3,0.0201004481,0.2,-0.12,-0.3,0.3,0.0739732981
177,11195367,-1.49668097,-0.308558702,-2.75017977,1.45089805,0.115092665,-1.65449774,-0.59575659,-1.66066337,-20.9562798,-1.38518846,-0.898330927,-0.900102258,-0.119734478,-0.0246846962,-0.4,0.2,0.0092074132,-0.12,0.3,0.3,-0.3,-0.3,-0.0718664742,-0.0720081806,-0.119734478,0.4,0.0092074132,0.3,0.0718664742,-0.3,0.0246846962,0.2,-0.12,-0.3,0.3,0.0720081806
178,11217299,-1.15252244,-0.297040641,-2.22832417,1.48338747,0.100424908,-1.54705262,-0.531174719,-1.38061726,-21.6460018,-1.49814844,-1.18613505,-0.689462543,-0.0922017956,-0.0237632513,-0.4,0.2,0.00803399265,-0.12,0.3,0.3,-0.3,-0.3,-0.08,-0.0551570034,-0.0922017956,0.4,0.00803399265,0.3,0.08,-0.3,0.0237632513,0.2,-0.12,-0.3,0.3,0.0551570034
179,11236968,-0.9066118,-0.224565521,-1.80139422,1.5119102,0.031893827,-1.44228578,-0.580094159,-1.08355677,-22.5143318,-1.54211211,-1.41164756,-0.450559616,-0.072528944,-0.0179652417,-0.4,0.2,0.00255150616,-0.115382862,0.3,0.3,-0.3,-0.3,-0.08,-0.0360447693,-0.072528944,0.4,0.00255150616,0.3,0.08,-0.3,0.0179652417,0.2,-0.115382862,-0.3,0.3,0.0360447693
180,11256449,-0.786210716,-0.163686559,-1.5168488,1.47609019,-0.0550671294,-1.24726224,-0.533688188,-0.781780779,-23.4682407,-1.51210225,-1.47719061,-0.313741773,-0.0628968573,-0.0130949247,-0.4,0.2,-0.00440537035,-0.0997809792,0.3,0.3,-0.3,-0.3,-0.08,-0.0250993419,-0.0628968573,0.4,-0.00440537035,0.3,0.08,-0.3,0.0130949247,0.2,-0.0997809792,-0.3,0.3,0.0250993419
181,11277816,-0.756245375,-0.0321100876,-1.33304131,1.36597979,-0.107863314,-1.00769126,-0.356284469,-0.429656625,-24.4579983,-1.4808588,-1.32355857,-0.233640522,-0.06049963,-0.00256880701,-0.4,0.2,-0.00862906516,-0.0806153011,0.3,0.3,-0.3,-0.3,-0.08,-0.0186912417,-0.06049963,0.4,-0.00862906516,0.3,0.08,-0.3,0.00256880701,0.2,-0.0806153011,-0.3,0.3,0.0186912417
182,11295647,-0.80604732,0.129191041,-1.20940971,1.23090577,-0.138902858,-0.802544832,-0.189196274,-0.16671063,-25.4309883,-1.47973263,-1.06461084,-0.0993517563,-0.0644837856,0.0103352833,-0.4,0.2,-0.0111122286,-0.0642035866,0.3,0.3,-0.3,-0.3,-0.08,-0.0079481405,-0.0644837856,0.4,-0.0111122286,0.3,0.08,-0.3,-0.0103352833,0.2,-0.0642035866,-0.3,0.3,0.0079481405
