frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
807,23755013,3.22417235,0.153866306,0.0162704252,-1.54344392,-1.21454775,-0.15750055,-0.886274338,0.172878921,-0.308151543,0.211415738,1.56956327,-0.0321147181,0.12,0.0123093045,-0.0951188724,-0.4,-0.0971638203,-0.012600044,0.3,0.351863676,-0.246222731,-0.168287639,0.08,-0.00256917745,0.12,0.0951188724,-0.0971638203,0.3,0.08,0.246222731,0.0123093045,-0.4,-0.012600044,-0.351863676,-0.168287639,-0.00256917745
808,23774606,3.22083783,0.151224747,0.0117085492,-1.54687214,-1.21060979,-0.157765985,-0.900681555,0.173571885,-0.311958075,0.214105293,1.56886423,-0.0314550176,0.12,0.0120979798,-0.0964874352,-0.4,-0.0968487835,-0.0126212788,0.3,0.352071565,-0.246793711,-0.167884206,0.08,-0.00251640141,0.12,0.0964874352,-0.0968487835,0.3,0.08,0.246793711,0.0120979798,-0.4,-0.0126212788,-0.352071565,-0.167884206,-0.00251640141
809,23801841,3.21718431,0.147099063,0.00710339379,-1.55081761,-1.20722294,-0.158355072,-0.9175421,0.175547451,-0.319391906,0.216648653,1.56817806,-0.030408008,0.12,0.011767925,-0.0978689819,-0.4,-0.0965778351,-0.0126684058,0.3,0.352664235,-0.247908786,-0.167502702,0.08,-0.00243264064,0.12,0.0978689819,-0.0965778351,0.3,0.08,0.247908786,0.011767925,-0.4,-0.0126684058,-0.352664235,-0.167502702,-0.00243264064
810,23814380,3.2138443,0.142449677,0.00348582026,-1.55545259,-1.20320737,-0.159158796,-0.934939384,0.177521974,-0.329499304,0.218925163,1.56810308,-0.0290269535,0.12,0.0113959742,-0.0989542539,-0.4,-0.0962565899,-0.0127327037,0.3,0.353256592,-0.249424896,-0.167161226,0.08,-0.00232215628,0.12,0.0989542539,-0.0962565899,0.3,0.08,0.249424896,0.0113959742,-0.4,-0.0127327037,-0.353256592,-0.167161226,-0.00232215628
811,23836731,3.21148729,0.137551948,-0.000265197072,-1.56050408,-1.19883204,-0.160232544,-0.95252043,0.179386646,-0.341284662,0.220830038,1.5680033,-0.0275565349,0.12,0.0110041559,-0.100079559,-0.4,-0.0959065628,-0.0128186035,0.3,0.353815994,-0.251192699,-0.166875494,0.08,-0.00220452279,0.12,0.100079559,-0.0959065628,0.3,0.08,0.251192699,0.0110041559,-0.4,-0.0128186035,-0.353815994,-0.166875494,-0.00220452279
812,23857704,3.20989203,0.13352339,-0.000257701788,-1.56466067,-1.19537604,-0.161457986,-0.964793026,0.181192622,-0.353495896,0.221869498,1.56924641,-0.0266169235,0.12,0.0106818712,-0.100077311,-0.4,-0.0956300831,-0.0129166389,0.3,0.354357786,-0.253024384,-0.166719575,0.08,-0.00212935388,0.12,0.100077311,-0.0956300831,0.3,0.08,0.253024384,0.0106818712,-0.4,-0.0129166389,-0.354357786,-0.166719575,-0.00212935388
813,23874289,3.20904613,0.130286872,0.00278622168,-1.5674454,-1.192536,-0.162578389,-0.970197082,0.18242763,-0.364015281,0.222053528,1.57157314,-0.0256464835,0.12,0.0104229498,-0.0991641335,-0.4,-0.0954028797,-0.0130062711,0.3,0.354728289,-0.254602292,-0.166691971,0.08,-0.00205171868,0.12,0.0991641335,-0.0954028797,0.3,0.08,0.254602292,0.0104229498,-0.4,-0.0130062711,-0.354728289,-0.166691971,-0.00205171868
814,23892503,3.20978427,0.128028437,0.00653774943,-1.56925738,-1.1896069,-0.163405806,-0.969644427,0.182836458,-0.371808916,0.221593782,1.57471919,-0.0247345027,0.12,0.010242275,-0.0980386752,-0.4,-0.0951685524,-0.0130724645,0.3,0.354850937,-0.255771337,-0.166760933,0.08,-0.00197876021,0.12,0.0980386752,-0.0951685524,0.3,0.08,0.255771337,0.010242275,-0.4,-0.0130724645,-0.354850937,-0.166760933,-0.00197876021
815,23913827,3.21078801,0.125983059,0.0106992191,-1.56954157,-1.18799329,-0.163645223,-0.964372754,0.183535337,-0.376923144,0.220569342,1.57841623,-0.0240963232,0.12,0.0100786448,-0.0967902343,-0.4,-0.095039463,-0.0130916178,0.3,0.355060601,-0.256538472,-0.166914599,0.08,-0.00192770585,0.12,0.0967902343,-0.095039463,0.3,0.08,0.256538472,0.0100786448,-0.4,-0.0130916178,-0.355060601,-0.166914599,-0.00192770585
816,23935364,3.21217299,0.125056595,0.0160062257,-1.56788087,-1.18968999,-0.163657993,-0.954291523,0.184488967,-0.379671186,0.218330443,1.58143997,-0.0240031444,0.12,0.0100045276,-0.0951981323,-0.4,-0.0951751995,-0.0130926394,0.3,0.35534669,-0.256950678,-0.167250434,0.08,-0.00192025155,0.12,0.0951981323,-0.0951751995,0.3,0.08,0.256950678,0.0100045276,-0.4,-0.0130926394,-0.35534669,-0.167250434,-0.00192025155
817,23963344,3.21358347,0.125187635,0.0205373466,-1.56534672,-1.19293392,-0.163352981,-0.942651927,0.185118869,-0.381091714,0.21562171,1.58316755,-0.0243231822,0.12,0.0100150108,-0.093838796,-0.4,-0.0954347134,-0.0130682385,0.3,0.355535661,-0.257163757,-0.167656744,0.08,-0.00194585457,0.12,0.093838796,-0.0954347134,0.3,0.08,0.257163757,0.0100150108,-0.4,-0.0130682385,-0.355535661,-0.167656744,-0.00194585457
818,23973206,3.21538019,0.126935601,0.0238135941,-1.56230247,-1.19727767,-0.162959024,-0.931057334,0.185356706,-0.381097049,0.213313282,1.58370018,-0.0252369139,0.12,0.0101548481,-0.0928559218,-0.4,-0.0957822132,-0.0130367219,0.3,0.355607012,-0.257164557,-0.168003008,0.08,-0.00201895311,0.12,0.0928559218,-0.0957822132,0.3,0.08,0.257164557,0.0101548481,-0.4,-0.0130367219,-0.355607012,-0.168003008,-0.00201895311
819,23991470,3.21648335,0.129085019,0.0265687071,-1.55902326,-1.2010293,-0.162527338,-0.920147955,0.185214534,-0.379378498,0.211527899,1.58315599,-0.0260513239,0.12,0.0103268015,-0.0920293879,-0.4,-0.0960823441,-0.013002187,0.3,0.35556436,-0.256906775,-0.168270815,0.08,-0.00208410591,0.12,0.0920293879,-0.0960823441,0.3,0.08,0.256906775,0.0103268015,-0.4,-0.013002187,-0.35556436,-0.168270815,-0.00208410591
820,24014703,3.21625447,0.131020099,0.029983636,-1.55537188,-1.20429742,-0.162003621,-0.908698678,0.185009852,-0.375647306,0.209546521,1.58255506,-0.0260307714,0.12,0.0104816079,-0.0910049092,-0.4,-0.0963437939,-0.0129602897,0.3,0.355502956,-0.256347096,-0.168568022,0.08,-0.00208246171,0.12,0.0910049092,-0.0963437939,0.3,0.08,0.256347096,0.0104816079,-0.4,-0.0129602897,-0.355502956,-0.168568022,-0.00208246171
821,24033303,3.21554613,0.133009389,0.0319358222,-1.55176234,-1.20797384,-0.1614355,-0.897906423,0.185150415,-0.370298296,0.207516953,1.58160603,-0.0261056963,0.12,0.0106407511,-0.0904192533,-0.4,-0.096637907,-0.01291484,0.3,0.355545124,-0.255544744,-0.168872457,0.08,-0.00208845571,0.12,0.0904192533,-0.096637907,0.3,0.08,0.255544744,0.0106407511,-0.4,-0.01291484,-0.355545124,-0.168872457,-0.00208845571
822,24063353,3.21464682,0.135227874,0.0318813771,-1.54867494,-1.21113157,-0.160820797,-0.889358997,0.185390979,-0.364586055,0.205717549,1.58008564,-0.0267350189,0.12,0.0108182299,-0.0904355869,-0.4,-0.0968905258,-0.0128656638,0.3,0.355617294,-0.254687908,-0.169142368,0.08,-0.00213880152,0.12,0.0904355869,-0.0968905258,0.3,0.08,0.254687908,0.0108182299,-0.4,-0.0128656638,-0.355617294,-0.169142368,-0.00213880152
823,24071493,3.21354437,0.13737236,0.030719623,-1.54643929,-1.2133162,-0.160432264,-0.884105921,0.185585603,-0.359203756,0.204403222,1.57823563,-0.0272712763,0.12,0.0109897888,-0.0907841131,-0.4,-0.0970652962,-0.0128345811,0.3,0.355675681,-0.253880563,-0.169339517,0.08,-0.00218170211,0.12,0.0907841131,-0.0970652962,0.3,0.08,0.253880563,0.0109897888,-0.4,-0.0128345811,-0.355675681,-0.169339517,-0.00218170211
824,24094298,3.21206546,0.138839573,0.0297143999,-1.54535985,-1.21324575,-0.160097182,-0.881110728,0.185423702,-0.354172468,0.203820452,1.57683635,-0.0275044329,0.12,0.0111071658,-0.09108568,-0.4,-0.09705966,-0.0128077745,0.3,0.355627111,-0.25312587,-0.169426932,0.08,-0.00220035464,0.12,0.09108568,-0.09705966,0.3,0.08,0.25312587,0.0111071658,-0.4,-0.0128077745,-0.355627111,-0.169426932,-0.00220035464
825,24112341,3.21109414,0.139986485,0.0287952814,-1.54567087,-1.21162367,-0.159834594,-0.879767239,0.18479979,-0.349253029,0.203871936,1.57580054,-0.0275312364,0.12,0.0111989188,-0.0913614156,-0.4,-0.0969298935,-0.0127867675,0.3,0.355439937,-0.252387954,-0.16941921,0.08,-0.00220249891,0.12,0.0913614156,-0.0969298935,0.3,0.08,0.252387954,0.0111989188,-0.4,-0.0127867675,-0.355439937,-0.16941921,-0.00220249891
826,24134879,3.20960665,0.13900125,0.0238175709,-1.54753172,-1.20875311,-0.159742564,-0.885279953,0.18470785,-0.34596613,0.204693004,1.57472205,-0.0263980273,0.12,0.0111201,-0.0928547287,-0.4,-0.0967002487,-0.0127794051,0.3,0.355412355,-0.25189492,-0.169296049,0.08,-0.00211184219,0.12,0.0928547287,-0.0967002487,0.3,0.08,0.25189492,0.0111201,-0.4,-0.0127794051,-0.355412355,-0.169296049,-0.00211184219
827,24152502,3.207412,0.136831909,0.0168273021,-1.55040181,-1.20601773,-0.160005033,-0.89711237,0.185830265,-0.346582919,0.205972254,1.57336998,-0.0258381497,0.12,0.0109465528,-0.0949518094,-0.4,-0.0964814186,-0.0128004026,0.3,0.35574908,-0.251987438,-0.169104162,0.08,-0.00206705198,0.12,0.0949518094,-0.0964814186,0.3,0.08,0.251987438,0.0109465528,-0.4,-0.0128004026,-0.35574908,-0.169104162,-0.00206705198
828,24174883,3.2042644,0.133288011,0.0107270051,-1.55385542,-1.20291364,-0.160464644,-0.912788153,0.187779605,-0.351374418,0.20756349,1.57184732,-0.0251623765,0.12,0.0106630409,-0.0967818985,-0.4,-0.0962330914,-0.0128371716,0.3,0.356333882,-0.252706163,-0.168865477,0.08,-0.00201299012,0.12,0.0967818985,-0.0962330914,0.3,0.08,0.252706163,0.0106630409,-0.4,-0.0128371716,-0.356333882,-0.168865477,-0.00201299012
829,24200012,3.20029879,0.128975451,0.00545212487,-1.557585,-1.19983029,-0.161249891,-0.930955768,0.190151125,-0.360182762,0.209296554,1.57084286,-0.0241357516,0.12,0.0103180361,-0.0983643625,-0.4,-0.0959864235,-0.0128999913,0.3,0.357045338,-0.254027414,-0.168605517,0.08,-0.00193086013,0.12,0.0983643625,-0.0959864235,0.3,0.08,0.254027414,0.0103180361,-0.4,-0.0128999913,-0.357045338,-0.168605517,-0.00193086013
830,24213474,3.19682121,0.124799274,0.000912534248,-1.56201601,-1.19648743,-0.162312612,-0.950073242,0.192496508,-0.372516125,0.21106337,1.56992209,-0.0233771745,0.12,0.00998394191,-0.0997262397,-0.4,-0.0957189941,-0.012985009,0.3,0.357748953,-0.255877419,-0.168340494,0.08,-0.00187017396,0.12,0.0997262397,-0.0957189941,0.3,0.08,0.255877419,0.00998394191,-0.4,-0.012985009,-0.357748953,-0.168340494,-0.00187017396
831,24232232,3.19395971,0.120309867,-0.00246846466,-1.56666553,-1.19141793,-0.163389474,-0.968393028,0.194306955,-0.386079758,0.212534159,1.56965554,-0.0220118668,0.12,0.00962478936,-0.100740539,-0.4,-0.0953134346,-0.0130711579,0.3,0.358292086,-0.257911964,-0.168119876,0.08,-0.00176094934,0.12,0.100740539,-0.0953134346,0.3,0.08,0.257911964,0.00962478936,-0.4,-0.0130711579,-0.358292086,-0.168119876,-0.00176094934
832,24253421,3.19256473,0.116099827,-0.00565283559,-1.57151365,-1.18647408,-0.164692476,-0.985681474,0.195756078,-0.400510639,0.213795379,1.56996346,-0.0206277575,0.12,0.00928798616,-0.101695851,-0.4,-0.0949179268,-0.0131753981,0.3,0.358726823,-0.260076596,-0.167930693,0.08,-0.0016502206,0.12,0.101695851,-0.0949179268,0.3,0.08,0.260076596,0.00928798616,-0.4,-0.0131753981,-0.358726823,-0.167930693,-0.0016502206
833,24275084,3.1923666,0.11185836,-0.00836748444,-1.57600296,-1.1818701,-0.166051358,-1.00229514,0.197362363,-0.415910482,0.214632481,1.57023644,-0.0191629678,0.12,0.00894866884,-0.102510245,-0.4,-0.0945496082,-0.0132841086,0.3,0.359208709,-0.262386572,-0.167805128,0.08,-0.00153303742,0.12,0.102510245,-0.0945496082,0.3,0.08,0.262386572,0.00894866884,-0.4,-0.0132841086,-0.359208709,-0.167805128,-0.00153303742
834,24299965,3.1935401,0.1082495,-0.00993246026,-1.5795716,-1.17825544,-0.167287186,-1.0167948,0.199086726,-0.431586325,0.215149298,1.57052577,-0.018244179,0.12,0.00865996003,-0.102979738,-0.4,-0.0942604351,-0.0133829749,0.3,0.359726018,-0.264737949,-0.167727605,0.08,-0.00145953432,0.12,0.102979738,-0.0942604351,0.3,0.08,0.264737949,0.00865996003,-0.4,-0.0133829749,-0.359726018,-0.167727605,-0.00145953432
835,24315428,3.19510174,0.104661316,-0.00997966342,-1.58195138,-1.17545164,-0.168227196,-1.02847469,0.200892791,-0.447216362,0.215284109,1.57112002,-0.0171619877,0.12,0.00837290525,-0.102993899,-0.4,-0.0940361309,-0.0134581757,0.3,0.360267837,-0.267082454,-0.167707384,0.08,-0.00137295902,0.12,0.102993899,-0.0940361309,0.3,0.08,0.267082454,0.00837290525,-0.4,-0.0134581757,-0.360267837,-0.167707384,-0.00137295902
836,24335404,3.19728875,0.101616949,-0.00796489231,-1.58305705,-1.17281532,-0.168894961,-1.03460872,0.202357531,-0.460977852,0.214582995,1.57226825,-0.0162084661,0.12,0.00812935591,-0.102389468,-0.4,-0.0938252258,-0.0135115969,0.3,0.360707259,-0.269146678,-0.167812551,0.08,-0.00129667729,0.12,0.102389468,-0.0938252258,0.3,0.08,0.269146678,0.00812935591,-0.4,-0.0135115969,-0.360707259,-0.167812551,-0.00129667729
837,24358060,3.20031333,0.0994016156,-0.00600010296,-1.583588,-1.17054343,-0.169125021,-1.03639925,0.203098521,-0.472132653,0.213581681,1.57342243,-0.0155147491,0.12,0.00795212924,-0.101800031,-0.4,-0.0936434746,-0.0135300016,0.3,0.360929556,-0.270819898,-0.167962748,0.08,-0.00124117993,0.12,0.101800031,-0.0936434746,0.3,0.08,0.270819898,0.00795212924,-0.4,-0.0135300016,-0.360929556,-0.167962748,-0.00124117993
838,24372469,3.20253372,0.0970869735,-0.00412187492,-1.58313644,-1.16843522,-0.169074178,-1.03408337,0.204194173,-0.480324358,0.211919338,1.57515109,-0.0145384176,0.12,0.00776695788,-0.101236562,-0.4,-0.0934748173,-0.0135259342,0.3,0.361258252,-0.272048654,-0.168212099,0.08,-0.00116307341,0.12,0.101236562,-0.0934748173,0.3,0.08,0.272048654,0.00776695788,-0.4,-0.0135259342,-0.361258252,-0.168212099,-0.00116307341
839,24398722,3.20386338,0.0950041935,-0.0032995136,-1.58282781,-1.16516292,-0.168920577,-1.03086448,0.204830512,-0.487090647,0.21092543,1.57693541,-0.0141087882,0.12,0.00760033548,-0.100989854,-0.4,-0.0932130337,-0.0135136461,0.3,0.361449154,-0.273063597,-0.168361185,0.08,-0.00112870306,0.12,0.100989854,-0.0932130337,0.3,0.08,0.273063597,0.00760033548,-0.4,-0.0135136461,-0.361449154,-0.168361185,-0.00112870306
840,24419542,3.20331812,0.0923400447,-0.003312418,-1.58267748,-1.16116297,-0.168800145,-1.02923,0.205995217,-0.493692815,0.210474625,1.57859862,-0.0130157284,0.12,0.00738720357,-0.100993725,-0.4,-0.0928930378,-0.0135040116,0.3,0.361798565,-0.274053922,-0.168428806,0.08,-0.00104125828,0.12,0.100993725,-0.0928930378,0.3,0.08,0.274053922,0.00738720357,-0.4,-0.0135040116,-0.361798565,-0.168428806,-0.00104125828
841,24432265,3.20204234,0.0899667516,-0.00345165469,-1.5829798,-1.15781796,-0.168991372,-1.02862644,0.20734857,-0.500277817,0.210550651,1.58018982,-0.012048102,0.12,0.00719734013,-0.101035496,-0.4,-0.0926254368,-0.0135193098,0.3,0.362204571,-0.275041673,-0.168417402,0.08,-0.000963848159,0.12,0.101035496,-0.0926254368,0.3,0.08,0.275041673,0.00719734013,-0.4,-0.0135193098,-0.362204571,-0.168417402,-0.000963848159
842,24464800,3.20057106,0.0876512825,-0.00368832634,-1.58380449,-1.15472317,-0.169208363,-1.02851188,0.208855122,-0.5065189,0.211118743,1.58115888,-0.0111620957,0.12,0.0070121026,-0.101106498,-0.4,-0.0923778534,-0.013536669,0.3,0.362656537,-0.275977835,-0.168332189,0.08,-0.000892967656,0.12,0.101106498,-0.0923778534,0.3,0.08,0.275977835,0.0070121026,-0.4,-0.013536669,-0.362656537,-0.168332189,-0.000892967656
843,24472186,3.19895124,0.0860773027,-0.00352949114,-1.58412683,-1.15326285,-0.16957432,-1.02735901,0.210425645,-0.511968255,0.211642072,1.58234477,-0.0104630906,0.12,0.00688618422,-0.101058847,-0.4,-0.0922610283,-0.0135659456,0.3,0.363127694,-0.276795238,-0.168253689,0.08,-0.000837047249,0.12,0.101058847,-0.0922610283,0.3,0.08,0.276795238,0.00688618422,-0.4,-0.0135659456,-0.363127694,-0.168253689,-0.000837047249
844,24493288,3.19702148,0.0849956125,-0.00273180217,-1.58355606,-1.15309787,-0.170074999,-1.02419972,0.211904079,-0.515927374,0.211516902,1.58325136,-0.00990755763,0.12,0.006799649,-0.100819541,-0.4,-0.0922478294,-0.0136059999,0.3,0.363571224,-0.277389106,-0.168272465,0.08,-0.00079260461,0.12,0.100819541,-0.0922478294,0.3,0.08,0.277389106,0.006799649,-0.4,-0.0136059999,-0.363571224,-0.168272465,-0.00079260461
845,24517250,3.19417429,0.0838830844,-0.00317779416,-1.58195317,-1.15394783,-0.170342654,-1.0212009,0.213780344,-0.519189119,0.210797355,1.58336127,-0.00948731601,0.12,0.00671064675,-0.100953338,-0.4,-0.0923158264,-0.0136274123,0.3,0.364134103,-0.277878368,-0.168380397,0.08,-0.000758985281,0.12,0.100953338,-0.0923158264,0.3,0.08,0.277878368,0.00671064675,-0.4,-0.0136274123,-0.364134103,-0.168380397,-0.000758985281
846,24532512,3.19051409,0.0829403996,-0.00455055991,-1.57973444,-1.15628648,-0.170599967,-1.01985621,0.216149852,-0.522989213,0.209418327,1.58226979,-0.00932804588,0.12,0.00663523197,-0.101365168,-0.4,-0.0925029182,-0.0136479974,0.3,0.364844956,-0.278448382,-0.168587251,0.08,-0.000746243671,0.12,0.101365168,-0.0925029182,0.3,0.08,0.278448382,0.00663523197,-0.4,-0.0136479974,-0.364844956,-0.168587251,-0.000746243671
847,24554637,3.18511343,0.0815673769,-0.00534593919,-1.57669115,-1.15765536,-0.170764402,-1.01836932,0.218661875,-0.526504338,0.207412869,1.5802182,-0.00908530504,0.12,0.00652539015,-0.101603782,-0.4,-0.0926124287,-0.0136611521,0.3,0.365598562,-0.278975651,-0.16888807,0.08,-0.000726824403,0.12,0.101603782,-0.0926124287,0.3,0.08,0.278975651,0.00652539015,-0.4,-0.0136611521,-0.365598562,-0.16888807,-0.000726824403
848,24575170,3.178792,0.0803252533,-0.00610756408,-1.57352221,-1.15909195,-0.170873657,-1.01703846,0.221151441,-0.529576123,0.205059335,1.57683492,-0.00865615439,0.12,0.00642602026,-0.101832269,-0.4,-0.092727356,-0.0136698925,0.3,0.366345432,-0.279436418,-0.1692411,0.08,-0.000692492351,0.12,0.101832269,-0.092727356,0.3,0.08,0.279436418,0.00642602026,-0.4,-0.0136698925,-0.366345432,-0.1692411,-0.000692492351
849,24594058,3.17248273,0.079584375,-0.0073826788,-1.57070827,-1.16079593,-0.171235457,-1.01624537,0.223297358,-0.532731056,0.20232442,1.57312071,-0.00849797484,0.12,0.00636675,-0.102214804,-0.4,-0.0928636742,-0.0136988366,0.3,0.366989207,-0.279909658,-0.169651337,0.08,-0.000679837987,0.12,0.102214804,-0.0928636742,0.3,0.08,0.279909658,0.00636675,-0.4,-0.0136988366,-0.366989207,-0.169651337,-0.000679837987
850,24615903,3.16462374,0.0780308023,-0.00893432554,-1.56816041,-1.16147017,-0.171725348,-1.01705682,0.225602508,-0.536725581,0.199693397,1.56963611,-0.00773864053,0.12,0.00624246418,-0.102680298,-0.4,-0.092917614,-0.0137380278,0.3,0.367680752,-0.280508837,-0.17004599,0.08,-0.000619091243,0.12,0.102680298,-0.092917614,0.3,0.08,0.280508837,0.00624246418,-0.4,-0.0137380278,-0.367680752,-0.17004599,-0.000619091243
851,24638600,3.15582752,0.0762703791,-0.0112816133,-1.56614721,-1.16102564,-0.172414497,-1.02033901,0.227933809,-0.542220414,0.19741343,1.56583965,-0.00657724962,0.12,0.00610163033,-0.103384484,-0.4,-0.0928820515,-0.0137931597,0.3,0.368380143,-0.281333062,-0.170387986,0.08,-0.000526179969,0.12,0.103384484,-0.0928820515,0.3,0.08,0.281333062,0.00610163033,-0.4,-0.0137931597,-0.368380143,-0.170387986,-0.000526179969
852,24660314,3.14756322,0.0753685087,-0.012177594,-1.5643388,-1.16116023,-0.173563018,-1.02357948,0.230188802,-0.548416495,0.194913238,1.56227958,-0.00550012337,0.12,0.0060294807,-0.103653278,-0.4,-0.0928928185,-0.0138850415,0.3,0.369056641,-0.282262474,-0.170763014,0.08,-0.00044000987,0.12,0.103653278,-0.0928928185,0.3,0.08,0.282262474,0.0060294807,-0.4,-0.0138850415,-0.369056641,-0.170763014,-0.00044000987
853,24672650,3.1391511,0.0744575039,-0.0113863051,-1.56241894,-1.16150665,-0.174446329,-1.02548218,0.23235479,-0.555368364,0.192447275,1.55983067,-0.00451138616,0.12,0.00595660031,-0.103415892,-0.4,-0.0929205322,-0.0139557064,0.3,0.369706437,-0.283305255,-0.171132909,0.08,-0.000360910892,0.12,0.103415892,-0.0929205322,0.3,0.08,0.283305255,0.00595660031,-0.4,-0.0139557064,-0.369706437,-0.171132909,-0.000360910892
854,24694549,3.13238168,0.0740695074,-0.0101975389,-1.56122184,-1.161026,-0.175211325,-1.02573001,0.234028146,-0.562191069,0.189751863,1.55862224,-0.00348132779,0.12,0.00592556059,-0.103059262,-0.4,-0.0928820801,-0.014016906,0.3,0.370208444,-0.28432866,-0.17153722,0.08,-0.000278506223,0.12,0.103059262,-0.0928820801,0.3,0.08,0.28432866,0.00592556059,-0.4,-0.014016906,-0.370208444,-0.17153722,-0.000278506223
855,24713969,3.12693191,0.0737750083,-0.00983003993,-1.56012559,-1.16091466,-0.175751328,-1.02565277,0.235391259,-0.568414152,0.187330335,1.55842769,-0.00262836507,0.12,0.00590200067,-0.102949012,-0.4,-0.0928731728,-0.0140601063,0.3,0.370617378,-0.285262123,-0.17190045,0.08,-0.000210269205,0.12,0.102949012,-0.0928731728,0.3,0.08,0.285262123,0.00590200067,-0.4,-0.0140601063,-0.370617378,-0.17190045,-0.000210269205
856,24733632,3.12276292,0.0734817982,-0.0104073184,-1.55919468,-1.16065645,-0.176085085,-1.02645051,0.237048268,-0.574259281,0.18507953,1.55795574,-0.00205578632,0.12,0.00587854385,-0.103122196,-0.4,-0.0928525162,-0.0140868068,0.3,0.37111448,-0.286138892,-0.172238071,0.08,-0.000164462905,0.12,0.103122196,-0.0928525162,0.3,0.08,0.286138892,0.00587854385,-0.4,-0.0140868068,-0.37111448,-0.172238071,-0.000164462905
857,24759342,3.12005949,0.0727804154,-0.00993629266,-1.55871916,-1.16091633,-0.176148221,-1.02716732,0.238671288,-0.580010831,0.182823464,1.55737484,-0.00154838536,0.12,0.00582243323,-0.102980888,-0.4,-0.0928733063,-0.0140918577,0.3,0.371601386,-0.287001625,-0.17257648,0.08,-0.000123870829,0.12,0.102980888,-0.0928733063,0.3,0.08,0.287001625,0.00582243323,-0.4,-0.0140918577,-0.371601386,-0.17257648,-0.000123870829
858,24772112,3.11916447,0.0727162436,-0.00967497844,-1.55889463,-1.16022241,-0.175903544,-1.02724278,0.23959741,-0.585365593,0.181320474,1.55746722,-0.00200727396,0.12,0.00581729949,-0.102902494,-0.4,-0.0928177929,-0.0140722835,0.3,0.371879223,-0.287804839,-0.172801929,0.08,-0.000160581917,0.12,0.102902494,-0.0928177929,0.3,0.08,0.287804839,0.00581729949,-0.4,-0.0140722835,-0.371879223,-0.172801929,-0.000160581917
859,24796408,3.11804628,0.0712525472,-0.008863681,-1.55950403,-1.15750647,-0.175624058,-1.0265913,0.240649864,-0.58946991,0.180238143,1.55838609,-0.000839931483,0.12,0.00570020378,-0.102659104,-0.4,-0.0926005173,-0.0140499246,0.3,0.372194959,-0.288420486,-0.172964279,0.08,-6.71945186e-05,0.12,0.102659104,-0.0926005173,0.3,0.08,0.288420486,0.00570020378,-0.4,-0.0140499246,-0.372194959,-0.172964279,-6.71945186e-05
860,24813833,3.11784339,0.0699379072,-0.00594957313,-1.56052172,-1.15451825,-0.175457388,-1.0219506,0.241145656,-0.591240048,0.179308131,1.56093824,0.000308338698,0.12,0.00559503257,-0.101784872,-0.4,-0.0923614597,-0.0140365911,0.3,0.372343697,-0.288686007,-0.17310378,0.08,2.46670959e-05,0.12,0.101784872,-0.0923614597,0.3,0.08,0.288686007,0.00559503257,-0.4,-0.0140365911,-0.372343697,-0.17310378,2.46670959e-05
861,24834380,3.12071562,0.069850944,0.00112833327,-1.56189084,-1.15223837,-0.175222993,-1.00741601,0.240320742,-0.587379456,0.177942544,1.56578648,0.00113538932,0.12,0.00558807552,-0.0996615,-0.4,-0.0921790695,-0.0140178394,0.3,0.372096223,-0.288106918,-0.173308618,0.08,9.08311456e-05,0.12,0.0996615,-0.0921790695,0.3,0.08,0.288106918,0.00558807552,-0.4,-0.0140178394,-0.372096223,-0.173308618,9.08311456e-05
862,24855890,3.12621593,0.0708815977,0.00723205041,-1.56390321,-1.15247345,-0.174646288,-0.990299165,0.238274992,-0.580290914,0.17739445,1.57180941,0.000860193104,0.12,0.00567052782,-0.0978303849,-0.4,-0.092197876,-0.0139717031,0.3,0.371482497,-0.287043637,-0.173390833,0.08,6.88154483e-05,0.12,0.0978303849,-0.092197876,0.3,0.08,0.287043637,0.00567052782,-0.4,-0.0139717031,-0.371482497,-0.173390833,6.88154483e-05
863,24875758,3.13335061,0.0720649883,0.0101408539,-1.56733,-1.15216196,-0.174244151,-0.976705015,0.235870734,-0.572672307,0.177585945,1.57769251,0.00048523146,0.12,0.00576519907,-0.0969577438,-0.4,-0.0921729565,-0.013939532,0.3,0.37076122,-0.285900846,-0.173362108,0.08,3.88185168e-05,0.12,0.0969577438,-0.0921729565,0.3,0.08,0.285900846,0.00576519907,-0.4,-0.013939532,-0.37076122,-0.173362108,3.88185168e-05
