frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
782,24265409,0.203452334,-0.0709804147,-0.154212222,0.0392146222,0.0346726291,-0.040501684,-0.635176361,-0.277655572,-65.8295593,-0.421235442,0.0307783876,0.0828622729,0.0162761867,-0.00567843318,-0.146263666,-0.0882356133,0.00277381033,-0.00324013472,0.3,0.3,-0.3,-0.263185316,0.002462271,0.00662898183,0.0162761867,0.146263666,0.00277381033,0.3,0.3,0.002462271,0.00567843318,-0.0882356133,-0.00324013472,-0.3,-0.00662898183,0.263185316
783,24288490,0.203813031,-0.0719991103,-0.15442735,0.0396270826,0.0341261365,-0.0404095538,-0.634730935,-0.276505083,-65.8282471,-0.421020299,0.0301334616,0.0812139809,0.0163050425,-0.00575992882,-0.146328205,-0.0881118752,0.00273009092,-0.0032327643,0.3,0.3,-0.3,-0.263153045,0.00241067693,0.00649711847,0.0163050425,0.146328205,0.00273009092,0.3,0.3,0.00241067693,0.00575992882,-0.0881118752,-0.0032327643,-0.3,-0.00649711847,0.263153045
784,24309187,0.204381272,-0.0728014559,-0.155013308,0.0393060707,0.0339891836,-0.0401095375,-0.635053635,-0.277878374,-65.8270645,-0.420250833,0.0290524997,0.0789652541,0.0163505018,-0.00582411647,-0.146503992,-0.0882081788,0.00271913469,-0.003208763,0.3,0.3,-0.3,-0.263037625,0.00232419997,0.00631722033,0.0163505018,0.146503992,0.00271913469,0.3,0.3,0.00232419997,0.00582411647,-0.0882081788,-0.003208763,-0.3,-0.00631722033,0.263037625
785,24332892,0.203228891,-0.0731407553,-0.1551691,0.0388394818,0.0344316959,-0.0398957543,-0.636046767,-0.279289991,-65.8265228,-0.419643641,0.0313174576,0.0772551,0.0162583113,-0.00585126042,-0.14655073,-0.0883481555,0.00275453568,-0.00319166034,0.3,0.3,-0.3,-0.262946546,0.0025053966,0.006180408,0.0162583113,0.14655073,0.00275453568,0.3,0.3,0.0025053966,0.00585126042,-0.0883481555,-0.00319166034,-0.3,-0.006180408,0.262946546
786,24349691,0.203160614,-0.0728815421,-0.155902848,0.0387677588,0.0344704166,-0.0403315052,-0.63717401,-0.28116253,-65.8255692,-0.419043481,0.0304936599,0.0754950792,0.0162528491,-0.00583052337,-0.146770854,-0.0883696724,0.00275763333,-0.00322652042,0.3,0.3,-0.3,-0.262856522,0.00243949279,0.00603960633,0.0162528491,0.146770854,0.00275763333,0.3,0.3,0.00243949279,0.00583052337,-0.0883696724,-0.00322652042,-0.3,-0.00603960633,0.262856522
787,24367466,0.20308581,-0.0727704763,-0.156144068,0.0385861881,0.0348462649,-0.0404742435,-0.637858093,-0.283256233,-65.8244781,-0.418292224,0.0297032408,0.0741667449,0.0162468648,-0.00582163811,-0.14684322,-0.0884241436,0.00278770119,-0.00323793948,0.3,0.3,-0.3,-0.262743834,0.00237625927,0.0059333396,0.0162468648,0.14684322,0.00278770119,0.3,0.3,0.00237625927,0.00582163811,-0.0884241436,-0.00323793948,-0.3,-0.0059333396,0.262743834
788,24387984,0.202380747,-0.0720890611,-0.156391621,0.0382243432,0.0353683867,-0.0405763164,-0.638562322,-0.285084903,-65.8234863,-0.417837709,0.0302004069,0.0738231316,0.0161904597,-0.00576712489,-0.146917486,-0.088532697,0.00282947093,-0.00324610531,0.3,0.3,-0.3,-0.262675656,0.00241603255,0.00590585053,0.0161904597,0.146917486,0.00282947093,0.3,0.3,0.00241603255,0.00576712489,-0.088532697,-0.00324610531,-0.3,-0.00590585053,0.262675656
789,24408593,0.201974005,-0.0715335459,-0.156414956,0.0381760336,0.0355903283,-0.0408948995,-0.639041185,-0.286028057,-65.8224869,-0.417661041,0.0299354512,0.0736712888,0.0161579204,-0.00572268367,-0.146924487,-0.0885471899,0.00284722626,-0.00327159196,0.3,0.3,-0.3,-0.262649156,0.0023948361,0.0058937031,0.0161579204,0.146924487,0.00284722626,0.3,0.3,0.0023948361,0.00572268367,-0.0885471899,-0.00327159196,-0.3,-0.0058937031,0.262649156
790,24428441,0.201475963,-0.0713773966,-0.156202734,0.0380423106,0.0359004028,-0.0407337099,-0.638898194,-0.286881298,-65.8217392,-0.417486042,0.0302591156,0.073775351,0.016118077,-0.00571019173,-0.14686082,-0.0885873068,0.00287203223,-0.00325869679,0.3,0.3,-0.3,-0.262622906,0.00242072925,0.00590202808,0.016118077,0.14686082,0.00287203223,0.3,0.3,0.00242072925,0.00571019173,-0.0885873068,-0.00325869679,-0.3,-0.00590202808,0.262622906
791,24447543,0.201288566,-0.0711666048,-0.15611124,0.0381094366,0.0359455682,-0.0408254005,-0.638800025,-0.286962092,-65.8206787,-0.417353868,0.0302408747,0.0742359236,0.0161030853,-0.00569332838,-0.146833372,-0.088567169,0.00287564546,-0.00326603204,0.3,0.3,-0.3,-0.26260308,0.00241926998,0.00593887389,0.0161030853,0.146833372,0.00287564546,0.3,0.3,0.00241926998,0.00569332838,-0.088567169,-0.00326603204,-0.3,-0.00593887389,0.26260308
792,24469590,0.201141074,-0.0709206536,-0.156099275,0.0378335491,0.035999503,-0.0407699756,-0.63904947,-0.287091851,-65.8197174,-0.417337626,0.0303332619,0.0746786818,0.0160912859,-0.00567365229,-0.146829782,-0.0886499353,0.00287996024,-0.00326159805,0.3,0.3,-0.3,-0.262600644,0.00242666095,0.00597429454,0.0160912859,0.146829782,0.00287996024,0.3,0.3,0.00242666095,0.00567365229,-0.0886499353,-0.00326159805,-0.3,-0.00597429454,0.262600644
793,24493292,0.201453522,-0.0696436539,-0.157192096,0.0366757661,0.0362060852,-0.0408150554,-0.640629649,-0.289550781,-65.8189392,-0.417513341,0.0300071687,0.0748935416,0.0161162817,-0.00557149231,-0.147157629,-0.0889972702,0.00289648682,-0.00326520443,0.3,0.3,-0.3,-0.262627001,0.00240057349,0.00599148333,0.0161162817,0.147157629,0.00289648682,0.3,0.3,0.00240057349,0.00557149231,-0.0889972702,-0.00326520443,-0.3,-0.00599148333,0.262627001
794,24505818,0.201873004,-0.0684898943,-0.157502905,0.0363950171,0.0364960842,-0.0411097519,-0.641633093,-0.291301668,-65.8183212,-0.417856723,0.0290871914,0.0749126449,0.0161498404,-0.00547919154,-0.147250871,-0.0890814949,0.00291968673,-0.00328878015,0.3,0.3,-0.3,-0.262678508,0.00232697532,0.00599301159,0.0161498404,0.147250871,0.00291968673,0.3,0.3,0.00232697532,0.00547919154,-0.0890814949,-0.00328878015,-0.3,-0.00599301159,0.262678508
795,24529423,0.202064201,-0.0675523132,-0.157626987,0.0362894684,0.0367794707,-0.0412322208,-0.642335474,-0.292843223,-65.8177948,-0.418270111,0.0288589578,0.0750714317,0.0161651361,-0.00540418506,-0.147288096,-0.0891131595,0.00294235766,-0.00329857767,0.3,0.3,-0.3,-0.262740517,0.00230871662,0.00600571454,0.0161651361,0.147288096,0.00294235766,0.3,0.3,0.00230871662,0.00540418506,-0.0891131595,-0.00329857767,-0.3,-0.00600571454,0.262740517
796,24547825,0.20316039,-0.0663729906,-0.1584263,0.0358075649,0.0368075147,-0.0416435152,-0.643486202,-0.295560479,-65.8164139,-0.418574095,0.0266242661,0.0754093528,0.0162528312,-0.00530983925,-0.14752789,-0.0892577305,0.00294460118,-0.00333148122,0.3,0.3,-0.3,-0.262786114,0.00212994128,0.00603274822,0.0162528312,0.14752789,0.00294460118,0.3,0.3,0.00212994128,0.00530983925,-0.0892577305,-0.00333148122,-0.3,-0.00603274822,0.262786114
797,24568753,0.203983918,-0.0650023967,-0.15931052,0.0347772017,0.0371744372,-0.0419002883,-0.645310998,-0.29939872,-65.814888,-0.419116467,0.0252141412,0.0762491822,0.0163187134,-0.00520019174,-0.147793156,-0.0895668395,0.00297395498,-0.00335202307,0.3,0.3,-0.3,-0.26286747,0.0020171313,0.00609993458,0.0163187134,0.147793156,0.00297395498,0.3,0.3,0.0020171313,0.00520019174,-0.0895668395,-0.00335202307,-0.3,-0.00609993458,0.26286747
798,24593541,0.204497039,-0.0636628643,-0.159958571,0.0339584127,0.0376598202,-0.0421566814,-0.646977484,-0.302879512,-65.8135071,-0.419825822,0.0245987214,0.0770542473,0.0163597631,-0.00509302914,-0.147987571,-0.0898124762,0.00301278561,-0.00337253451,0.3,0.3,-0.3,-0.262973873,0.00196789771,0.00616433978,0.0163597631,0.147987571,0.00301278561,0.3,0.3,0.00196789771,0.00509302914,-0.0898124762,-0.00337253451,-0.3,-0.00616433978,0.262973873
799,24607829,0.204451799,-0.0628129765,-0.160142586,0.0341646634,0.03783077,-0.0427737013,-0.648135781,-0.304753691,-65.812233,-0.420957685,0.0250571556,0.077857025,0.016356144,-0.00502503812,-0.148042776,-0.089750601,0.0030264616,-0.0034218961,0.3,0.3,-0.3,-0.263143653,0.00200457245,0.006228562,0.016356144,0.148042776,0.0030264616,0.3,0.3,0.00200457245,0.00502503812,-0.089750601,-0.0034218961,-0.3,-0.006228562,0.263143653
800,24625308,0.204483464,-0.062759079,-0.158938959,0.0351984091,0.037996646,-0.0428581759,-0.64747113,-0.303801179,-65.81073,-0.422359526,0.0266970806,0.0792760476,0.0163586771,-0.00502072632,-0.147681688,-0.0894404773,0.00303973168,-0.00342865407,0.3,0.3,-0.3,-0.263353929,0.00213576645,0.00634208381,0.0163586771,0.147681688,0.00303973168,0.3,0.3,0.00213576645,0.00502072632,-0.0894404773,-0.00342865407,-0.3,-0.00634208381,0.263353929
801,24647206,0.205225378,-0.063250795,-0.157535017,0.0358142778,0.0380051434,-0.0424531698,-0.645974278,-0.301959366,-65.8086624,-0.423568249,0.0277376156,0.0810960531,0.0164180303,-0.0050600636,-0.147260505,-0.0892557167,0.00304041147,-0.00339625359,0.3,0.3,-0.3,-0.263535237,0.00221900925,0.00648768425,0.0164180303,0.147260505,0.00304041147,0.3,0.3,0.00221900925,0.0050600636,-0.0892557167,-0.00339625359,-0.3,-0.00648768425,0.263535237
802,24668221,0.205685198,-0.0637243539,-0.156674534,0.0352193192,0.0381486751,-0.041643545,-0.645018518,-0.300610512,-65.8070526,-0.424649,0.0297439694,0.0831018835,0.0164548159,-0.00509794831,-0.14700236,-0.0894342043,0.00305189401,-0.0033314836,0.3,0.3,-0.3,-0.26369735,0.00237951756,0.00664815068,0.0164548159,0.14700236,0.00305189401,0.3,0.3,0.00237951756,0.00509794831,-0.0894342043,-0.0033314836,-0.3,-0.00664815068,0.26369735
803,24693178,0.207255378,-0.0640614778,-0.156388581,0.034842778,0.0379031561,-0.0412411168,-0.643939197,-0.299317092,-65.8054504,-0.42533645,0.0285609886,0.0844656602,0.0165804303,-0.00512491822,-0.146916574,-0.0895471666,0.00303225249,-0.00329928935,0.3,0.3,-0.3,-0.263800468,0.00228487909,0.00675725281,0.0165804303,0.146916574,0.00303225249,0.3,0.3,0.00228487909,0.00512491822,-0.0895471666,-0.00329928935,-0.3,-0.00675725281,0.263800468
804,24715472,0.208220661,-0.0651702508,-0.155839115,0.035785038,0.0372784398,-0.041026555,-0.641562402,-0.296693087,-65.8041229,-0.42548129,0.0274716765,0.0856357515,0.0166576529,-0.00521362007,-0.146751735,-0.0892644886,0.00298227519,-0.0032821244,0.3,0.3,-0.3,-0.263822193,0.00219773412,0.00685086012,0.0166576529,0.146751735,0.00298227519,0.3,0.3,0.00219773412,0.00521362007,-0.0892644886,-0.0032821244,-0.3,-0.00685086012,0.263822193
805,24726910,0.207873717,-0.0659102127,-0.155922577,0.037164785,0.0360754617,-0.0412553698,-0.639858782,-0.293306082,-65.8028946,-0.42542246,0.0279110242,0.086250633,0.0166298974,-0.00527281702,-0.146776773,-0.0888505645,0.00288603693,-0.00330042958,0.3,0.3,-0.3,-0.263813369,0.00223288193,0.00690005064,0.0166298974,0.146776773,0.00288603693,0.3,0.3,0.00223288193,0.00527281702,-0.0888505645,-0.00330042958,-0.3,-0.00690005064,0.263813369
806,24749650,0.207573935,-0.0661895201,-0.156596154,0.0379931293,0.0347947814,-0.0417360142,-0.639817715,-0.290941924,-65.8011932,-0.425400943,0.0281298533,0.0857656077,0.0166059148,-0.0052951616,-0.146978846,-0.0886020612,0.00278358251,-0.00333888113,0.3,0.3,-0.3,-0.263810141,0.00225038826,0.00686124861,0.0166059148,0.146978846,0.00278358251,0.3,0.3,0.00225038826,0.0052951616,-0.0886020612,-0.00333888113,-0.3,-0.00686124861,0.263810141
807,24768608,0.206847951,-0.0666730106,-0.156506673,0.0379993692,0.0345693938,-0.0414178446,-0.639422476,-0.289613247,-65.7996674,-0.425363719,0.0299601033,0.0854541808,0.0165478361,-0.00533384085,-0.146952002,-0.0886001892,0.00276555151,-0.00331342757,0.3,0.3,-0.3,-0.263804558,0.00239680827,0.00683633447,0.0165478361,0.146952002,0.00276555151,0.3,0.3,0.00239680827,0.00533384085,-0.0886001892,-0.00331342757,-0.3,-0.00683633447,0.263804558
808,24787925,0.206368715,-0.0672650188,-0.155967042,0.0378152095,0.0347551145,-0.0411910638,-0.638805568,-0.288030148,-65.7984009,-0.425419807,0.030930208,0.085272409,0.0165094972,-0.00538120151,-0.146790113,-0.0886554372,0.00278040916,-0.00329528511,0.3,0.3,-0.3,-0.263812971,0.00247441664,0.00682179272,0.0165094972,0.146790113,0.00278040916,0.3,0.3,0.00247441664,0.00538120151,-0.0886554372,-0.00329528511,-0.3,-0.00682179272,0.263812971
809,24809777,0.206846654,-0.0680724233,-0.155388907,0.0375032462,0.0349862389,-0.0409084558,-0.638401747,-0.287013918,-65.7971268,-0.4252657,0.0300433245,0.0847528055,0.0165477324,-0.00544579387,-0.146616672,-0.0887490261,0.00279889911,-0.00327267647,0.3,0.3,-0.3,-0.263789855,0.00240346596,0.00678022444,0.0165477324,0.146616672,0.00279889911,0.3,0.3,0.00240346596,0.00544579387,-0.0887490261,-0.00327267647,-0.3,-0.00678022444,0.263789855
810,24834336,0.207207948,-0.0686486736,-0.155441448,0.036687918,0.0352912322,-0.040480081,-0.638979912,-0.287862748,-65.7960968,-0.424820453,0.0302261934,0.0843641236,0.0165766358,-0.00549189389,-0.146632434,-0.0889936246,0.00282329857,-0.00323840648,0.3,0.3,-0.3,-0.263723068,0.00241809547,0.00674912989,0.0165766358,0.146632434,0.00282329857,0.3,0.3,0.00241809547,0.00549189389,-0.0889936246,-0.00323840648,-0.3,-0.00674912989,0.263723068
811,24846166,0.207882226,-0.0688537881,-0.156022921,0.0364686623,0.0352209285,-0.0406733006,-0.639963448,-0.289571315,-65.7949142,-0.42427966,0.0297162049,0.0839092359,0.016630578,-0.00550830305,-0.146806876,-0.0890594013,0.00281767428,-0.00325386405,0.3,0.3,-0.3,-0.263641949,0.00237729639,0.00671273887,0.016630578,0.146806876,0.00281767428,0.3,0.3,0.00237729639,0.00550830305,-0.0890594013,-0.00325386405,-0.3,-0.00671273887,0.263641949
812,24872080,0.208447933,-0.0688846037,-0.156612962,0.0370735079,0.0348523594,-0.0412295721,-0.640568852,-0.290689081,-65.793457,-0.423717827,0.0284658652,0.0831849203,0.0166758347,-0.00551076829,-0.146983889,-0.0888779476,0.00278818876,-0.00329836577,0.3,0.3,-0.3,-0.263557674,0.00227726921,0.00665479362,0.0166758347,0.146983889,0.00278818876,0.3,0.3,0.00227726921,0.00551076829,-0.0888779476,-0.00329836577,-0.3,-0.00665479362,0.263557674
813,24887258,0.20773533,-0.0683411658,-0.157121748,0.0373090729,0.0347974338,-0.0415909141,-0.641417265,-0.291307181,-65.7921448,-0.42352277,0.0296286866,0.0827767998,0.0166188264,-0.00546729326,-0.147136524,-0.0888072781,0.0027837947,-0.00332727313,0.3,0.3,-0.3,-0.263528416,0.00237029493,0.00662214398,0.0166188264,0.147136524,0.0027837947,0.3,0.3,0.00237029493,0.00546729326,-0.0888072781,-0.00332727313,-0.3,-0.00662214398,0.263528416
814,24909585,0.207555741,-0.0672940686,-0.157718882,0.0360760391,0.0353402942,-0.041497387,-0.643136382,-0.293806553,-65.7909546,-0.423554718,0.0300798919,0.0826593786,0.0166044593,-0.00538352549,-0.147315665,-0.0891771883,0.00282722354,-0.00331979096,0.3,0.3,-0.3,-0.263533208,0.00240639135,0.00661275029,0.0166044593,0.147315665,0.00282722354,0.3,0.3,0.00240639135,0.00538352549,-0.0891771883,-0.00331979096,-0.3,-0.00661275029,0.263533208
815,24934450,0.207894892,-0.0661332309,-0.158591107,0.0346856937,0.0359262973,-0.0415833108,-0.645302057,-0.29763177,-65.7901535,-0.423694223,0.0287434813,0.0819619596,0.0166315913,-0.00529065847,-0.147577332,-0.0895942919,0.00287410378,-0.00332666487,0.3,0.3,-0.3,-0.263554133,0.0022994785,0.00655695677,0.0166315913,0.147577332,0.00287410378,0.3,0.3,0.0022994785,0.00529065847,-0.0895942919,-0.00332666487,-0.3,-0.00655695677,0.263554133
816,24947715,0.208225146,-0.0647213385,-0.159420907,0.0339160562,0.0364592522,-0.0419745483,-0.647607505,-0.301179051,-65.7891769,-0.423980922,0.0275300927,0.0810490325,0.0166580117,-0.00517770708,-0.147826272,-0.0898251832,0.00291674018,-0.00335796386,0.3,0.3,-0.3,-0.263597138,0.00220240742,0.0064839226,0.0166580117,0.147826272,0.00291674018,0.3,0.3,0.00220240742,0.00517770708,-0.0898251832,-0.00335796386,-0.3,-0.0064839226,0.263597138
817,24970699,0.208077013,-0.0635204837,-0.159830064,0.0336604081,0.0369313434,-0.0424129441,-0.649457157,-0.304010183,-65.7879181,-0.424651563,0.0278810021,0.0807797909,0.0166461611,-0.00508163869,-0.147949019,-0.0899018776,0.00295450747,-0.00339303553,0.3,0.3,-0.3,-0.263697734,0.00223048016,0.00646238327,0.0166461611,0.147949019,0.00295450747,0.3,0.3,0.00223048016,0.00508163869,-0.0899018776,-0.00339303553,-0.3,-0.00646238327,0.263697734
818,24989731,0.208006769,-0.0624453872,-0.1602377,0.0333834216,0.0373122618,-0.042828463,-0.650846124,-0.306962788,-65.7866974,-0.425575227,0.0284922738,0.0809034407,0.0166405416,-0.00499563098,-0.14807131,-0.0899849735,0.00298498094,-0.00342627704,0.3,0.3,-0.3,-0.263836284,0.0022793819,0.00647227526,0.0166405416,0.14807131,0.00298498094,0.3,0.3,0.0022793819,0.00499563098,-0.0899849735,-0.00342627704,-0.3,-0.00647227526,0.263836284
819,25011203,0.208233699,-0.0612862073,-0.160534859,0.0332965106,0.0375711098,-0.043324288,-0.652279437,-0.309350789,-65.785347,-0.426763952,0.0287727006,0.0809154436,0.0166586959,-0.00490289658,-0.148160458,-0.0900110468,0.00300568879,-0.00346594304,0.3,0.3,-0.3,-0.264014593,0.00230181605,0.00647323549,0.0166586959,0.148160458,0.00300568879,0.3,0.3,0.00230181605,0.00490289658,-0.0900110468,-0.00346594304,-0.3,-0.00647323549,0.264014593
820,25026613,0.207820848,-0.0607187785,-0.159643635,0.0342544988,0.0377646424,-0.0436373316,-0.651734829,-0.30868715,-65.7838364,-0.428135246,0.0303054005,0.0817246586,0.0166256678,-0.00485750228,-0.147893091,-0.0897236504,0.00302117139,-0.00349098653,0.3,0.3,-0.3,-0.264220287,0.00242443204,0.00653797269,0.0166256678,0.147893091,0.00302117139,0.3,0.3,0.00242443204,0.00485750228,-0.0897236504,-0.00349098653,-0.3,-0.00653797269,0.264220287
821,25047606,0.207434401,-0.0605099574,-0.158527941,0.0346384794,0.0379768983,-0.0434007533,-0.650561094,-0.307585776,-65.7821274,-0.429500073,0.0323182121,0.0832389519,0.0165947521,-0.00484079659,-0.147558382,-0.0896084562,0.00303815186,-0.00347206026,0.3,0.3,-0.3,-0.264425011,0.00258545697,0.00665911615,0.0165947521,0.147558382,0.00303815186,0.3,0.3,0.00258545697,0.00484079659,-0.0896084562,-0.00347206026,-0.3,-0.00665911615,0.264425011
822,25072604,0.208295405,-0.060470324,-0.157633126,0.0345120393,0.0380187668,-0.0429458134,-0.649056315,-0.306576163,-65.7804413,-0.430529416,0.0318158306,0.0846134797,0.0166636324,-0.00483762592,-0.147289938,-0.0896463882,0.00304150134,-0.00343566507,0.3,0.3,-0.3,-0.264579412,0.00254526645,0.00676907837,0.0166636324,0.147289938,0.00304150134,0.3,0.3,0.00254526645,0.00483762592,-0.0896463882,-0.00343566507,-0.3,-0.00676907837,0.264579412
823,25088954,0.208687693,-0.0604928285,-0.157073498,0.0339855142,0.0380636267,-0.0423583984,-0.648095369,-0.305681556,-65.7791672,-0.431274861,0.0323665179,0.0858819336,0.0166950154,-0.00483942628,-0.147122049,-0.0898043457,0.00304509014,-0.00338867188,0.3,0.3,-0.3,-0.264691229,0.00258932143,0.00687055469,0.0166950154,0.147122049,0.00304509014,0.3,0.3,0.00258932143,0.00483942628,-0.0898043457,-0.00338867188,-0.3,-0.00687055469,0.264691229
824,25109212,0.208850756,-0.0608016923,-0.156393826,0.0343400575,0.0377999321,-0.042005457,-0.646398842,-0.303279102,-65.7783279,-0.431799769,0.0330890082,0.0872047842,0.0167080605,-0.00486413538,-0.146918148,-0.0896979827,0.00302399457,-0.00336043656,0.3,0.3,-0.3,-0.264769965,0.00264712065,0.00697638273,0.0167080605,0.146918148,0.00302399457,0.3,0.3,0.00264712065,0.00486413538,-0.0896979827,-0.00336043656,-0.3,-0.00697638273,0.264769965
825,25126615,0.209283993,-0.0616289228,-0.15600796,0.0353752561,0.0369174294,-0.0419376455,-0.644404888,-0.300241232,-65.777359,-0.431832582,0.0323430188,0.0879094526,0.0167427194,-0.00493031383,-0.146802388,-0.0893874232,0.00295339435,-0.00335501164,0.3,0.3,-0.3,-0.264774887,0.0025874415,0.00703275621,0.0167427194,0.146802388,0.00295339435,0.3,0.3,0.0025874415,0.00493031383,-0.0893874232,-0.00335501164,-0.3,-0.00703275621,0.264774887
826,25150005,0.21001716,-0.0622017682,-0.156477243,0.0359698124,0.0359152332,-0.0419298671,-0.643381774,-0.298492432,-65.7759247,-0.431361973,0.0306239817,0.087965101,0.0168013728,-0.00497614145,-0.146943173,-0.0892090563,0.00287321866,-0.00335438937,0.3,0.3,-0.3,-0.264704296,0.00244991854,0.00703720808,0.0168013728,0.146943173,0.00287321866,0.3,0.3,0.00244991854,0.00497614145,-0.0892090563,-0.00335438937,-0.3,-0.00703720808,0.264704296
827,25168262,0.210368827,-0.0625822619,-0.156914294,0.0365157574,0.0350525863,-0.0420986935,-0.642894745,-0.296893269,-65.7742386,-0.430727333,0.0291888565,0.0878138766,0.0168295062,-0.00500658095,-0.147074288,-0.0890452728,0.00280420691,-0.00336789548,0.3,0.3,-0.3,-0.2646091,0.00233510852,0.00702511013,0.0168295062,0.147074288,0.00280420691,0.3,0.3,0.00233510852,0.00500658095,-0.0890452728,-0.00336789548,-0.3,-0.00702511013,0.2646091
828,25188021,0.210324332,-0.0632204264,-0.157128915,0.0365944318,0.0346787907,-0.0419876613,-0.642301738,-0.296279877,-65.7727127,-0.430069685,0.0284159891,0.087593846,0.0168259466,-0.00505763412,-0.147138675,-0.0890216704,0.00277430326,-0.0033590129,0.3,0.3,-0.3,-0.264510453,0.00227327913,0.00700750768,0.0168259466,0.147138675,0.00277430326,0.3,0.3,0.00227327913,0.00505763412,-0.0890216704,-0.0033590129,-0.3,-0.00700750768,0.264510453
829,25211685,0.210327625,-0.0640074983,-0.157170728,0.036739029,0.034459088,-0.0419167653,-0.641638637,-0.295819551,-65.7713699,-0.42937237,0.0274455808,0.0871119574,0.01682621,-0.00512059987,-0.147151218,-0.0889782913,0.00275672704,-0.00335334122,0.3,0.3,-0.3,-0.264405856,0.00219564646,0.00696895659,0.01682621,0.147151218,0.00275672704,0.3,0.3,0.00219564646,0.00512059987,-0.0889782913,-0.00335334122,-0.3,-0.00696895659,0.264405856
830,25225605,0.209992528,-0.064775385,-0.156943142,0.0366180576,0.0344986804,-0.0417316817,-0.641594112,-0.295468748,-65.7702332,-0.428700507,0.0276155006,0.0864219591,0.0167994022,-0.0051820308,-0.147082943,-0.0890145827,0.00275989443,-0.00333853453,0.3,0.3,-0.3,-0.264305076,0.00220924005,0.00691375673,0.0167994022,0.147082943,0.00275989443,0.3,0.3,0.00220924005,0.0051820308,-0.0890145827,-0.00333853453,-0.3,-0.00691375673,0.264305076
831,25248303,0.210109845,-0.0655222461,-0.156524777,0.0363088101,0.0347283632,-0.0413891114,-0.641603351,-0.295349211,-65.7691879,-0.428058147,0.0279304031,0.0858909637,0.0168087876,-0.00524177969,-0.146957433,-0.089107357,0.00277826905,-0.00331112891,0.3,0.3,-0.3,-0.264208722,0.00223443225,0.00687127709,0.0168087876,0.146957433,0.00277826905,0.3,0.3,0.00223443225,0.00524177969,-0.089107357,-0.00331112891,-0.3,-0.00687127709,0.264208722
832,25269383,0.210093409,-0.0661275089,-0.15640603,0.0359320082,0.0349262021,-0.0411493555,-0.641925573,-0.295733988,-65.7683105,-0.42741999,0.0289690532,0.0855386704,0.0168074727,-0.00529020071,-0.146921809,-0.0892203975,0.00279409617,-0.00329194844,0.3,0.3,-0.3,-0.264112999,0.00231752425,0.00684309363,0.0168074727,0.146921809,0.00279409617,0.3,0.3,0.00231752425,0.00529020071,-0.0892203975,-0.00329194844,-0.3,-0.00684309363,0.264112999
833,25287588,0.21025598,-0.0663159192,-0.156499356,0.0356720686,0.0351012014,-0.041090671,-0.642356694,-0.296337813,-65.7674255,-0.426943541,0.0296202507,0.0853623822,0.0168204784,-0.00530527353,-0.146949807,-0.0892983794,0.00280809611,-0.00328725368,0.3,0.3,-0.3,-0.264041531,0.00236962005,0.00682899058,0.0168204784,0.146949807,0.00280809611,0.3,0.3,0.00236962005,0.00530527353,-0.0892983794,-0.00328725368,-0.3,-0.00682899058,0.264041531
834,25312868,0.210381359,-0.066211924,-0.156780705,0.0356476232,0.0351087525,-0.0412790664,-0.643160045,-0.296843588,-65.7665482,-0.42657721,0.0297868103,0.0850623772,0.0168305087,-0.00529695392,-0.147034211,-0.089305713,0.0028087002,-0.00330232531,0.3,0.3,-0.3,-0.263986582,0.00238294482,0.00680499017,0.0168305087,0.147034211,0.0028087002,0.3,0.3,0.00238294482,0.00529695392,-0.089305713,-0.00330232531,-0.3,-0.00680499017,0.263986582
835,25326162,0.21009481,-0.0657974407,-0.157141402,0.0354338959,0.0352335982,-0.0413885675,-0.644056022,-0.298000753,-65.7657928,-0.426366478,0.0307859462,0.0850215629,0.0168075848,-0.00526379526,-0.147142421,-0.0893698312,0.00281868786,-0.0033110854,0.3,0.3,-0.3,-0.263954972,0.00246287569,0.00680172503,0.0168075848,0.147142421,0.00281868786,0.3,0.3,0.00246287569,0.00526379526,-0.0893698312,-0.0033110854,-0.3,-0.00680172503,0.263954972
836,25350004,0.209944502,-0.0653506145,-0.157182604,0.0355677716,0.0352573507,-0.0416887514,-0.644672155,-0.298660874,-65.7645721,-0.426355034,0.0312053487,0.0849781036,0.0167955601,-0.00522804916,-0.147154781,-0.0893296685,0.00282058805,-0.00333510011,0.3,0.3,-0.3,-0.263953255,0.00249642789,0.00679824829,0.0167955601,0.147154781,0.00282058805,0.3,0.3,0.00249642789,0.00522804916,-0.0893296685,-0.00333510011,-0.3,-0.00679824829,0.263953255
