frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
4216,91978434,-20.9114952,-0.845828116,2.73018932,-4.2635107,-0.337026745,-5.63968134,-3.62604427,-15.2845316,-200.9552,-30.9597206,5.62335634,7.5811286,-0.12,-0.0676662493,0.2,-0.4,-0.0269621396,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0269621396,0.3,0.08,0.3,-0.0676662493,-0.4,-0.12,-0.3,-0.3,0.08
4217,91999852,-20.9060974,-0.860093653,2.73786402,-4.27479458,-0.34123081,-5.63955069,-3.63140464,-15.2899466,-200.968018,-30.9557343,5.62227106,7.57265186,-0.12,-0.0688074923,0.2,-0.4,-0.0272984648,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0272984648,0.3,0.08,0.3,-0.0688074923,-0.4,-0.12,-0.3,-0.3,0.08
4218,92019145,-20.9010315,-0.874020934,2.74495721,-4.28650761,-0.345312923,-5.63916731,-3.63687825,-15.2947149,-200.982452,-30.9518299,5.62139416,7.56473541,-0.12,-0.0699216747,0.2,-0.4,-0.0276250339,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0276250339,0.3,0.08,0.3,-0.0699216747,-0.4,-0.12,-0.3,-0.3,0.08
4219,92041793,-20.8967476,-0.887010098,2.75150728,-4.29671431,-0.348987728,-5.6384697,-3.64226055,-15.2988405,-200.998108,-30.9481583,5.62076807,7.55745411,-0.12,-0.0709608078,0.2,-0.4,-0.0279190183,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0279190183,0.3,0.08,0.3,-0.0709608078,-0.4,-0.12,-0.3,-0.3,0.08
4220,92058693,-20.8931561,-0.898552179,2.75721836,-4.30606747,-0.352341264,-5.63775158,-3.64726949,-15.3023033,-201.014694,-30.9447269,5.62058592,7.5511837,-0.12,-0.0718841743,0.2,-0.4,-0.0281873012,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0281873012,0.3,0.08,0.3,-0.0718841743,-0.4,-0.12,-0.3,-0.3,0.08
4221,92078918,-20.8904438,-0.909468114,2.76202297,-4.31408501,-0.355170041,-5.63716698,-3.65184259,-15.3052244,-201.031738,-30.9417,5.62013626,7.54500103,-0.12,-0.0727574492,0.2,-0.4,-0.0284136033,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0284136033,0.3,0.08,0.3,-0.0727574492,-0.4,-0.12,-0.3,-0.3,0.08
4222,92099203,-20.8882904,-0.919478774,2.76613808,-4.32031202,-0.357473612,-5.63649178,-3.6561141,-15.3077011,-201.04895,-30.9391842,5.619627,7.538867,-0.12,-0.0735583019,0.2,-0.4,-0.0285978889,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0285978889,0.3,0.08,0.3,-0.0735583019,-0.4,-0.12,-0.3,-0.3,0.08
4223,92122479,-20.8871536,-0.928706169,2.76896572,-4.32536888,-0.359402895,-5.6365962,-3.65975451,-15.3097572,-201.065918,-30.93713,5.61908245,7.53274393,-0.12,-0.0742964935,0.2,-0.4,-0.0287522316,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0287522316,0.3,0.08,0.3,-0.0742964935,-0.4,-0.12,-0.3,-0.3,0.08
4224,92137541,-20.8873348,-0.937105656,2.77060556,-4.3286171,-0.36088565,-5.63764,-3.66261673,-15.3113785,-201.082367,-30.9357872,5.61865425,7.52654505,-0.12,-0.0749684525,0.2,-0.4,-0.028870852,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.028870852,0.3,0.08,0.3,-0.0749684525,-0.4,-0.12,-0.3,-0.3,0.08
4225,92163130,-20.8887558,-0.944336176,2.77101421,-4.33014011,-0.36195606,-5.63960743,-3.66468072,-15.3123388,-201.09787,-30.9351616,5.61848497,7.5203867,-0.12,-0.0755468941,0.2,-0.4,-0.0289564848,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0289564848,0.3,0.08,0.3,-0.0755468941,-0.4,-0.12,-0.3,-0.3,0.08
4226,92185963,-20.8910351,-0.950338006,2.77061057,-4.33134031,-0.36277616,-5.64238167,-3.6656642,-15.3128119,-201.112259,-30.9352856,5.61882877,7.5147357,-0.12,-0.0760270405,0.2,-0.4,-0.0290220928,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0290220928,0.3,0.08,0.3,-0.0760270405,-0.4,-0.12,-0.3,-0.3,0.08
4227,92200965,-20.8936615,-0.95579803,2.77004242,-4.33348322,-0.363592535,-5.64575672,-3.66564703,-15.3129692,-201.125763,-30.9361973,5.61946487,7.50954676,-0.12,-0.0764638424,0.2,-0.4,-0.0290874028,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0290874028,0.3,0.08,0.3,-0.0764638424,-0.4,-0.12,-0.3,-0.3,0.08
4228,92217505,-20.8973904,-0.961367667,2.76895928,-4.33550453,-0.364437222,-5.65044498,-3.66490269,-15.3129463,-201.138367,-30.9377155,5.61988211,7.50413322,-0.12,-0.0769094133,0.2,-0.4,-0.0291549778,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0291549778,0.3,0.08,0.3,-0.0769094133,-0.4,-0.12,-0.3,-0.3,0.08
4229,92239616,-20.9021034,-0.965802014,2.76735854,-4.33695745,-0.365380079,-5.65638971,-3.66339827,-15.3126554,-201.149933,-30.9395466,5.62092352,7.49934149,-0.12,-0.0772641611,0.2,-0.4,-0.0292304063,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0292304063,0.3,0.08,0.3,-0.0772641611,-0.4,-0.12,-0.3,-0.3,0.08
4230,92259619,-20.9072247,-0.96988225,2.76587749,-4.33843756,-0.366298199,-5.6627717,-3.66135502,-15.3124189,-201.160614,-30.9417171,5.62211752,7.49486065,-0.12,-0.07759058,0.2,-0.4,-0.0293038559,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0293038559,0.3,0.08,0.3,-0.07759058,-0.4,-0.12,-0.3,-0.3,0.08
4231,92281292,-20.9125881,-0.974452078,2.7646668,-4.33966541,-0.367135644,-5.66940451,-3.65919161,-15.3123837,-201.170853,-30.9442291,5.62298536,7.48997402,-0.12,-0.0779561663,0.2,-0.4,-0.0293708515,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0293708515,0.3,0.08,0.3,-0.0779561663,-0.4,-0.12,-0.3,-0.3,0.08
4232,92299288,-20.9182091,-0.978892803,2.76358557,-4.33961487,-0.367879152,-5.67624569,-3.65725374,-15.3123236,-201.180435,-30.946888,5.62366438,7.48489809,-0.12,-0.0783114243,0.2,-0.4,-0.0294303322,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0294303322,0.3,0.08,0.3,-0.0783114243,-0.4,-0.12,-0.3,-0.3,0.08
4233,92326694,-20.9242287,-0.981741607,2.76212883,-4.33799171,-0.368604958,-5.68334389,-3.65544319,-15.3120241,-201.189117,-30.9494572,5.62489319,7.48095465,-0.12,-0.0785393286,0.2,-0.4,-0.0294883966,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0294883966,0.3,0.08,0.3,-0.0785393286,-0.4,-0.12,-0.3,-0.3,0.08
4234,92337328,-20.9306374,-0.983298481,2.76027203,-4.33510733,-0.369054377,-5.69034052,-3.65368485,-15.3114538,-201.19664,-30.9519901,5.62622261,7.47803926,-0.12,-0.0786638784,0.2,-0.4,-0.0295243502,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0295243502,0.3,0.08,0.3,-0.0786638784,-0.4,-0.12,-0.3,-0.3,0.08
4235,92359942,-20.9370956,-0.983438432,2.75781417,-4.33222818,-0.369349211,-5.69713449,-3.65172529,-15.3102732,-201.202728,-30.9545631,5.62782812,7.47649431,-0.12,-0.0786750746,0.2,-0.4,-0.0295479369,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0295479369,0.3,0.08,0.3,-0.0786750746,-0.4,-0.12,-0.3,-0.3,0.08
4236,92378405,-20.9426155,-0.983636975,2.75598931,-4.33396673,-0.37007159,-5.7039175,-3.64902759,-15.3091373,-201.208099,-30.9572983,5.62954521,7.47612047,-0.12,-0.078690958,0.2,-0.4,-0.0296057272,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0296057272,0.3,0.08,0.3,-0.078690958,-0.4,-0.12,-0.3,-0.3,0.08
4237,92399195,-20.946907,-0.984321892,2.75600481,-4.33696842,-0.371061593,-5.70973635,-3.64657712,-15.3082294,-201.213898,-30.9602108,5.63068104,7.47620201,-0.12,-0.0787457514,0.2,-0.4,-0.0296849275,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0296849275,0.3,0.08,0.3,-0.0787457514,-0.4,-0.12,-0.3,-0.3,0.08
4238,92420945,-20.9510288,-0.985207438,2.75648379,-4.3380971,-0.372125268,-5.71516371,-3.64480186,-15.3077955,-201.219711,-30.9625034,5.63102245,7.47605991,-0.12,-0.0788165951,0.2,-0.4,-0.0297700214,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0297700214,0.3,0.08,0.3,-0.0788165951,-0.4,-0.12,-0.3,-0.3,0.08
4239,92438322,-20.9556847,-0.985216796,2.75614166,-4.33705044,-0.373072207,-5.72082233,-3.6431942,-15.3077869,-201.225082,-30.9640465,5.63176584,7.47634983,-0.12,-0.0788173437,0.2,-0.4,-0.0298457766,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0298457766,0.3,0.08,0.3,-0.0788173437,-0.4,-0.12,-0.3,-0.3,0.08
4240,92459497,-20.9607925,-0.984080076,2.75524139,-4.33297539,-0.373368144,-5.72576332,-3.64198184,-15.3078775,-201.229431,-30.9651089,5.63277483,7.4770503,-0.12,-0.0787264061,0.2,-0.4,-0.0298694515,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0298694515,0.3,0.08,0.3,-0.0787264061,-0.4,-0.12,-0.3,-0.3,0.08
4241,92479283,-20.9657536,-0.981216908,2.75346065,-4.32919741,-0.373439908,-5.73050451,-3.64060092,-15.3075352,-201.232468,-30.9658604,5.63441801,7.47922659,-0.12,-0.0784973526,0.2,-0.4,-0.0298751926,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0298751926,0.3,0.08,0.3,-0.0784973526,-0.4,-0.12,-0.3,-0.3,0.08
4242,92500001,-20.9696732,-0.977221072,2.75251985,-4.32494354,-0.373001635,-5.73354673,-3.63943481,-15.306675,-201.234436,-30.9668179,5.63571644,7.48256016,-0.12,-0.0781776857,0.2,-0.4,-0.0298401308,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0298401308,0.3,0.08,0.3,-0.0781776857,-0.4,-0.12,-0.3,-0.3,0.08
4243,92519540,-20.9735851,-0.973380208,2.75097728,-4.32163095,-0.37256965,-5.73657513,-3.63826513,-15.3055458,-201.235428,-30.9677525,5.63620138,7.48607111,-0.12,-0.0778704166,0.2,-0.4,-0.029805572,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.029805572,0.3,0.08,0.3,-0.0778704166,-0.4,-0.12,-0.3,-0.3,0.08
4244,92538706,-20.9779377,-0.968692601,2.74914861,-4.31588221,-0.371744424,-5.73942804,-3.63716674,-15.3042583,-201.235001,-30.9686279,5.6363759,7.48971558,-0.12,-0.0774954081,0.2,-0.4,-0.0297395539,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0297395539,0.3,0.08,0.3,-0.0774954081,-0.4,-0.12,-0.3,-0.3,0.08
4245,92565045,-20.9822083,-0.96281147,2.74672604,-4.3106041,-0.370922238,-5.74213123,-3.63572025,-15.3029757,-201.233215,-30.9692974,5.6371336,7.4942131,-0.12,-0.0770249176,0.2,-0.4,-0.029673779,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.029673779,0.3,0.08,0.3,-0.0770249176,-0.4,-0.12,-0.3,-0.3,0.08
4246,92577126,-20.9844208,-0.957484961,2.74637842,-4.30562019,-0.369677335,-5.74234629,-3.63466454,-15.302249,-201.230942,-30.9701099,5.63724709,7.49853897,-0.12,-0.0765987968,0.2,-0.4,-0.0295741868,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0295741868,0.3,0.08,0.3,-0.0765987968,-0.4,-0.12,-0.3,-0.3,0.08
4247,92603333,-20.9861183,-0.954012632,2.7458837,-4.30112743,-0.368565619,-5.7422781,-3.63411069,-15.3019438,-201.228485,-30.9707966,5.6362977,7.50149441,-0.12,-0.0763210106,0.2,-0.4,-0.0294852495,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0294852495,0.3,0.08,0.3,-0.0763210106,-0.4,-0.12,-0.3,-0.3,0.08
4248,92618764,-20.9866428,-0.953350842,2.74611926,-4.30001831,-0.36797303,-5.74255562,-3.6336236,-15.3024082,-201.226273,-30.9713783,5.63454437,7.50254345,-0.12,-0.0762680674,0.2,-0.4,-0.0294378424,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0294378424,0.3,0.08,0.3,-0.0762680674,-0.4,-0.12,-0.3,-0.3,0.08
4249,92642287,-20.9848804,-0.955767334,2.74843764,-4.30404711,-0.368524581,-5.74247074,-3.6336484,-15.3037262,-201.225769,-30.9719601,5.63237429,7.50170851,-0.12,-0.0764613867,0.2,-0.4,-0.0294819665,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0294819665,0.3,0.08,0.3,-0.0764613867,-0.4,-0.12,-0.3,-0.3,0.08
4250,92658731,-20.9819832,-0.961914599,2.75265384,-4.3089571,-0.36976251,-5.74217081,-3.63473845,-15.3065662,-201.227539,-30.9721756,5.62914133,7.49779081,-0.12,-0.0769531679,0.2,-0.4,-0.0295810008,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0295810008,0.3,0.08,0.3,-0.0769531679,-0.4,-0.12,-0.3,-0.3,0.08
4251,92688179,-20.9784718,-0.971871912,2.75790954,-4.31435347,-0.371550053,-5.74177837,-3.63682175,-15.3107433,-201.231796,-30.9719486,5.62556028,7.49060392,-0.12,-0.077749753,0.2,-0.4,-0.0297240043,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0297240043,0.3,0.08,0.3,-0.077749753,-0.4,-0.12,-0.3,-0.3,0.08
4252,92702631,-20.9741726,-0.984298706,2.76402426,-4.32062483,-0.373912752,-5.74110508,-3.63985443,-15.3157034,-201.238434,-30.9711781,5.62254667,7.48131561,-0.12,-0.0787438965,0.2,-0.4,-0.0299130201,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0299130201,0.3,0.08,0.3,-0.0787438965,-0.4,-0.12,-0.3,-0.3,0.08
4253,92716991,-20.9692287,-0.99755168,2.77038002,-4.32884407,-0.377033979,-5.74058342,-3.64340496,-15.3209038,-201.247681,-30.9699783,5.62074614,7.47184944,-0.12,-0.0798041344,0.2,-0.4,-0.0301627183,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0301627183,0.3,0.08,0.3,-0.0798041344,-0.4,-0.12,-0.3,-0.3,0.08
4254,92754358,-20.9632835,-1.01131833,2.77739501,-4.3405261,-0.380832195,-5.73989344,-3.64723301,-15.325798,-201.259247,-30.9684029,5.61958647,7.46290016,-0.12,-0.0809054661,0.2,-0.4,-0.0304665756,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0304665756,0.3,0.08,0.3,-0.0809054661,-0.4,-0.12,-0.3,-0.3,0.08
4255,92760842,-20.9568157,-1.02421105,2.78505945,-4.35429716,-0.385163248,-5.7386713,-3.65133858,-15.3302803,-201.273163,-30.9663849,5.61946392,7.45563316,-0.12,-0.0819368839,0.2,-0.4,-0.0308130598,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0308130598,0.3,0.08,0.3,-0.0819368839,-0.4,-0.12,-0.3,-0.3,0.08
4256,92777954,-20.9505959,-1.03694952,2.79293299,-4.36918354,-0.389645785,-5.73705292,-3.65546751,-15.3346043,-201.28923,-30.9638901,5.61969566,7.44963408,-0.12,-0.0829559612,0.2,-0.4,-0.0311716628,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0311716628,0.3,0.08,0.3,-0.0829559612,-0.4,-0.12,-0.3,-0.3,0.08
4257,92799640,-20.9451942,-1.04886079,2.80043817,-4.38133812,-0.393651515,-5.73487616,-3.66009879,-15.3384142,-201.307098,-30.96101,5.6198864,7.44434404,-0.12,-0.0839088631,0.2,-0.4,-0.0314921212,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0314921212,0.3,0.08,0.3,-0.0839088631,-0.4,-0.12,-0.3,-0.3,0.08
4258,92818219,-20.9398289,-1.05847144,2.80736065,-4.39068031,-0.396959156,-5.7314806,-3.66518092,-15.3416681,-201.326004,-30.9576206,5.62040377,7.44058609,-0.12,-0.0846777153,0.2,-0.4,-0.0317567325,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0317567325,0.3,0.08,0.3,-0.0846777153,-0.4,-0.12,-0.3,-0.3,0.08
4259,92841983,-20.9348965,-1.06570196,2.812819,-4.39816236,-0.399629861,-5.72770309,-3.67022943,-15.3442297,-201.345352,-30.953949,5.62106705,7.43863821,-0.12,-0.0852561569,0.2,-0.4,-0.0319703889,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0319703889,0.3,0.08,0.3,-0.0852561569,-0.4,-0.12,-0.3,-0.3,0.08
4260,92867652,-20.9310455,-1.07070863,2.81627655,-4.40374041,-0.401558518,-5.72434282,-3.67480588,-15.3457203,-201.364105,-30.9503613,5.62162018,7.43805075,-0.12,-0.0856566906,0.2,-0.4,-0.0321246815,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0321246815,0.3,0.08,0.3,-0.0856566906,-0.4,-0.12,-0.3,-0.3,0.08
4261,92878290,-20.9284611,-1.07308853,2.81797123,-4.40766144,-0.402776271,-5.72156525,-3.67853093,-15.346118,-201.381699,-30.9471912,5.62234306,7.4389677,-0.12,-0.0858470821,0.2,-0.4,-0.0322221017,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0322221017,0.3,0.08,0.3,-0.0858470821,-0.4,-0.12,-0.3,-0.3,0.08
4262,92898330,-20.9268875,-1.0727545,2.81862235,-4.40860128,-0.403054744,-5.71855354,-3.68133712,-15.345664,-201.39798,-30.9446373,5.62326193,7.44130087,-0.12,-0.0858203602,0.2,-0.4,-0.0322443795,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0322443795,0.3,0.08,0.3,-0.0858203602,-0.4,-0.12,-0.3,-0.3,0.08
4263,92921297,-20.9261494,-1.07088685,2.81811666,-4.40741873,-0.402471364,-5.71551275,-3.68314457,-15.3447104,-201.412491,-30.9427166,5.62381268,7.44412422,-0.12,-0.085670948,0.2,-0.4,-0.0321977091,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0321977091,0.3,0.08,0.3,-0.085670948,-0.4,-0.12,-0.3,-0.3,0.08
4264,92937499,-20.9264317,-1.06746006,2.8162837,-4.40354538,-0.401150197,-5.71291733,-3.68411255,-15.3432894,-201.424835,-30.9414692,5.62416935,7.44725561,-0.12,-0.0853968048,0.2,-0.4,-0.0320920157,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0320920157,0.3,0.08,0.3,-0.0853968048,-0.4,-0.12,-0.3,-0.3,0.08
4265,92960990,-20.9276695,-1.06258845,2.81304121,-4.39749765,-0.399220318,-5.71099186,-3.68430138,-15.3414135,-201.434769,-30.9408512,5.62444162,7.45064354,-0.12,-0.0850070763,0.2,-0.4,-0.0319376254,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0319376254,0.3,0.08,0.3,-0.0850070763,-0.4,-0.12,-0.3,-0.3,0.08
4266,92979009,-20.9297523,-1.05613589,2.80881381,-4.38937521,-0.396717578,-5.70958376,-3.68373561,-15.3391228,-201.442184,-30.9409409,5.62478685,7.45438862,-0.12,-0.0844908714,0.2,-0.4,-0.0317374063,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0317374063,0.3,0.08,0.3,-0.0844908714,-0.4,-0.12,-0.3,-0.3,0.08
4267,93000321,-20.932375,-1.04928613,2.80411005,-4.3801055,-0.393685102,-5.70835352,-3.682477,-15.3366394,-201.447067,-30.9418201,5.62479877,7.45777559,-0.12,-0.0839428902,0.2,-0.4,-0.0314948082,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0314948082,0.3,0.08,0.3,-0.0839428902,-0.4,-0.12,-0.3,-0.3,0.08
4268,93018258,-20.9355297,-1.04191875,2.79885745,-4.37007141,-0.390474081,-5.7076745,-3.68060446,-15.3338861,-201.449677,-30.9434414,5.62486458,7.46099281,-0.12,-0.0833535004,0.2,-0.4,-0.0312379265,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0312379265,0.3,0.08,0.3,-0.0833535004,-0.4,-0.12,-0.3,-0.3,0.08
4269,93042763,-20.9394569,-1.03389037,2.79305482,-4.35872936,-0.387066633,-5.70765448,-3.67821717,-15.3308487,-201.449753,-30.9456577,5.62499666,7.46414137,-0.12,-0.0827112293,0.2,-0.4,-0.0309653306,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0309653306,0.3,0.08,0.3,-0.0827112293,-0.4,-0.12,-0.3,-0.3,0.08
4270,93057151,-20.9436932,-1.02579093,2.7870717,-4.34746838,-0.383599699,-5.70806646,-3.67534328,-15.3277483,-201.447556,-30.9483852,5.62513018,7.4671011,-0.12,-0.0820632744,0.2,-0.4,-0.0306879759,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0306879759,0.3,0.08,0.3,-0.0820632744,-0.4,-0.12,-0.3,-0.3,0.08
4271,93083227,-20.9481678,-1.01739049,2.78111625,-4.33551598,-0.380071402,-5.70864296,-3.6722405,-15.3245478,-201.443268,-30.9515381,5.62534142,7.46994638,-0.12,-0.0813912392,0.2,-0.4,-0.0304057121,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0304057121,0.3,0.08,0.3,-0.0813912392,-0.4,-0.12,-0.3,-0.3,0.08
4272,93102169,-20.9526157,-1.00867331,2.77541137,-4.32304144,-0.376452774,-5.70898581,-3.66906071,-15.3213739,-201.437027,-30.9549751,5.62571287,7.4729619,-0.12,-0.0806938648,0.2,-0.4,-0.0301162219,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0301162219,0.3,0.08,0.3,-0.0806938648,-0.4,-0.12,-0.3,-0.3,0.08
4273,93122639,-20.9572144,-0.999776065,2.76954126,-4.31040239,-0.372867942,-5.70947218,-3.6658895,-15.3180418,-201.428986,-30.9585991,5.62610531,7.47613573,-0.12,-0.0799820852,0.2,-0.4,-0.0298294353,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0298294353,0.3,0.08,0.3,-0.0799820852,-0.4,-0.12,-0.3,-0.3,0.08
4274,93139175,-20.9613667,-0.990027726,2.76391625,-4.29826021,-0.369389325,-5.7096467,-3.66267633,-15.3144665,-201.419144,-30.9622631,5.62686777,7.48012781,-0.12,-0.0792022181,0.2,-0.4,-0.029551146,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.029551146,0.3,0.08,0.3,-0.0792022181,-0.4,-0.12,-0.3,-0.3,0.08
4275,93161947,-20.9649334,-0.979786456,2.75862861,-4.28642178,-0.365955591,-5.70916462,-3.65964627,-15.3106842,-201.407837,-30.965929,5.62755203,7.48494196,-0.12,-0.0783829165,0.2,-0.4,-0.0292764473,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0292764473,0.3,0.08,0.3,-0.0783829165,-0.4,-0.12,-0.3,-0.3,0.08
4276,93179000,-20.9681511,-0.968432724,2.75330353,-4.27528858,-0.362681806,-5.70842695,-3.65649891,-15.3067303,-201.395096,-30.9693031,5.62859726,7.4910717,-0.12,-0.077474618,0.2,-0.4,-0.0290145445,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0290145445,0.3,0.08,0.3,-0.077474618,-0.4,-0.12,-0.3,-0.3,0.08
4277,93199320,-20.970993,-0.95596981,2.74817991,-4.26495123,-0.359463185,-5.70720434,-3.6531682,-15.3026924,-201.380966,-30.9723835,5.63005638,7.4987607,-0.12,-0.0764775848,0.2,-0.4,-0.0287570548,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0287570548,0.3,0.08,0.3,-0.0764775848,-0.4,-0.12,-0.3,-0.3,0.08
4278,93218627,-20.9735584,-0.943145812,2.74316192,-4.25545931,-0.356314749,-5.70565081,-3.64976239,-15.2986383,-201.365723,-30.9751816,5.63146162,7.50737047,-0.12,-0.0754516649,0.2,-0.4,-0.0285051799,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0285051799,0.3,0.08,0.3,-0.0754516649,-0.4,-0.12,-0.3,-0.3,0.08
4279,93245382,-20.975563,-0.93029964,2.73848724,-4.24651909,-0.353138715,-5.70360327,-3.64643025,-15.2946196,-201.349472,-30.9776802,5.63249636,7.51623344,-0.12,-0.0744239712,0.2,-0.4,-0.0282510972,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.0282510972,0.3,0.08,0.3,-0.0744239712,-0.4,-0.12,-0.3,-0.3,0.08
4280,93257103,-20.9771271,-0.917382836,2.734164,-4.23760033,-0.349974513,-5.70115566,-3.64329529,-15.2908669,-201.332352,-30.9797573,5.63325548,7.52526712,-0.12,-0.0733906269,0.2,-0.4,-0.027997961,-0.12,0.3,0.3,-0.3,-0.3,0.08,0.08,-0.12,-0.2,-0.027997961,0.3,0.08,0.3,-0.0733906269,-0.4,-0.12,-0.3,-0.3,0.08
