frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
476,17368844,-0.246471748,-0.277092755,-0.384328753,0.438749582,0.108635597,0.133675829,-0.0453459918,-0.738540888,-61.8766289,-0.490065098,-0.124691032,0.27725026,-0.0197177398,-0.0221674204,-0.215298626,0.0316248745,0.00869084775,0.0106940663,0.3,0.3,-0.3,-0.273509765,-0.00997528255,0.0221800208,-0.0197177398,0.215298626,0.00869084775,0.3,-0.00997528255,0.3,-0.0221674204,0.0316248745,0.0106940663,-0.3,-0.273509765,0.0221800208
477,17388867,-0.247159138,-0.27900067,-0.385223955,0.439068913,0.109111272,0.13466768,-0.0444271229,-0.738710582,-61.8702278,-0.489933133,-0.124345988,0.277598232,-0.0197727311,-0.0223200536,-0.215567186,0.031720674,0.00872890174,0.0107734144,0.3,0.3,-0.3,-0.27348997,-0.00994767904,0.0222078586,-0.0197727311,0.215567186,0.00872890174,0.3,-0.00994767904,0.3,-0.0223200536,0.031720674,0.0107734144,-0.3,-0.27348997,0.0222078586
478,17410260,-0.247981921,-0.27998364,-0.386262149,0.43969515,0.109461069,0.135208324,-0.0434602425,-0.738896549,-61.8643761,-0.490039915,-0.123897918,0.278783381,-0.0198385537,-0.0223986912,-0.215878645,0.0319085449,0.00875688553,0.0108166659,0.3,0.3,-0.3,-0.273505987,-0.00991183341,0.0223026705,-0.0198385537,0.215878645,0.00875688553,0.3,-0.00991183341,0.3,-0.0223986912,0.0319085449,0.0108166659,-0.3,-0.273505987,0.0223026705
479,17428994,-0.248780534,-0.279970318,-0.387541622,0.440447748,0.109708987,0.135229781,-0.0422687717,-0.7390486,-61.8586235,-0.490112513,-0.123526752,0.279822737,-0.0199024427,-0.0223976254,-0.216262487,0.0321343243,0.00877671897,0.0108183825,0.3,0.3,-0.3,-0.273516877,-0.00988214016,0.022385819,-0.0199024427,0.216262487,0.00877671897,0.3,-0.00988214016,0.3,-0.0223976254,0.0321343243,0.0108183825,-0.3,-0.273516877,0.022385819
480,17450587,-0.249943569,-0.279490352,-0.388699204,0.441266268,0.110013798,0.135320634,-0.0406720266,-0.739182413,-61.8531036,-0.49037528,-0.123061791,0.28146866,-0.0199954855,-0.0223592281,-0.216609761,0.0323798805,0.00880110383,0.0108256507,0.3,0.3,-0.3,-0.273556292,-0.00984494328,0.0225174928,-0.0199954855,0.216609761,0.00880110383,0.3,-0.00984494328,0.3,-0.0223592281,0.0323798805,0.0108256507,-0.3,-0.273556292,0.0225174928
481,17470793,-0.250517458,-0.277486682,-0.389404207,0.441967636,0.110009581,0.134700745,-0.0397337899,-0.738823891,-61.8475952,-0.490749002,-0.122832924,0.282610655,-0.0200413966,-0.0221989346,-0.216821262,0.0325902909,0.00880076647,0.0107760596,0.3,0.3,-0.3,-0.27361235,-0.00982663393,0.0226088524,-0.0200413966,0.216821262,0.00880076647,0.3,-0.00982663393,0.3,-0.0221989346,0.0325902909,0.0107760596,-0.3,-0.27361235,0.0226088524
482,17487769,-0.25101164,-0.275260806,-0.389825195,0.442338377,0.110036924,0.134368658,-0.0388134792,-0.738541484,-61.8418579,-0.491110116,-0.122589231,0.283863157,-0.0200809312,-0.0220208645,-0.216947559,0.0327015132,0.00880295396,0.0107494926,0.3,0.3,-0.3,-0.273666517,-0.00980713844,0.0227090526,-0.0200809312,0.216947559,0.00880295396,0.3,-0.00980713844,0.3,-0.0220208645,0.0327015132,0.0107494926,-0.3,-0.273666517,0.0227090526
483,17512464,-0.251588196,-0.273480862,-0.390243471,0.442240536,0.110102221,0.134093657,-0.038375847,-0.739035368,-61.8362083,-0.491406828,-0.122528732,0.285263717,-0.0201270556,-0.021878469,-0.217073041,0.0326721609,0.00880817771,0.0107274926,0.3,0.3,-0.3,-0.273711024,-0.00980229855,0.0228210974,-0.0201270556,0.217073041,0.00880817771,0.3,-0.00980229855,0.3,-0.021878469,0.0326721609,0.0107274926,-0.3,-0.273711024,0.0228210974
484,17529714,-0.251582474,-0.272232085,-0.389991373,0.441730261,0.110136859,0.133854404,-0.0387787111,-0.739694178,-61.8309135,-0.491519183,-0.122880816,0.285418361,-0.0201265979,-0.0217785668,-0.216997412,0.0325190783,0.00881094873,0.0107083523,0.3,0.3,-0.3,-0.273727877,-0.00983046532,0.0228334689,-0.0201265979,0.216997412,0.00881094873,0.3,-0.00983046532,0.3,-0.0217785668,0.0325190783,0.0107083523,-0.3,-0.273727877,0.0228334689
485,17553389,-0.251866877,-0.271973163,-0.389857918,0.441775441,0.110268019,0.13405633,-0.0386923738,-0.74060601,-61.8258018,-0.491574645,-0.122913949,0.286093444,-0.0201493502,-0.021757853,-0.216957375,0.0325326324,0.00882144153,0.0107245064,0.3,0.3,-0.3,-0.273736197,-0.00983311594,0.0228874755,-0.0201493502,0.216957375,0.00882144153,0.3,-0.00983311594,0.3,-0.021757853,0.0325326324,0.0107245064,-0.3,-0.273736197,0.0228874755
486,17570223,-0.252551287,-0.272936851,-0.389857203,0.441839963,0.110588953,0.134950593,-0.0383627713,-0.741785347,-61.8211784,-0.491496861,-0.122749522,0.28763172,-0.020204103,-0.0218349481,-0.216957161,0.032551989,0.00884711623,0.0107960474,0.3,0.3,-0.3,-0.273724529,-0.00981996179,0.0230105376,-0.020204103,0.216957161,0.00884711623,0.3,-0.00981996179,0.3,-0.0218349481,0.032551989,0.0107960474,-0.3,-0.273724529,0.0230105376
487,17589070,-0.253312916,-0.274323255,-0.390278876,0.441960961,0.110883802,0.135785088,-0.0381730311,-0.743320405,-61.8170547,-0.491364866,-0.122699477,0.28938657,-0.0202650332,-0.0219458604,-0.217083663,0.0325882882,0.00887070417,0.010862807,0.3,0.3,-0.3,-0.27370473,-0.00981595814,0.0231509256,-0.0202650332,0.217083663,0.00887070417,0.3,-0.00981595814,0.3,-0.0219458604,0.0325882882,0.010862807,-0.3,-0.27370473,0.0231509256
488,17609207,-0.253760457,-0.275002211,-0.390525341,0.442569107,0.111042522,0.136184692,-0.0378014147,-0.744344354,-61.8130989,-0.491299391,-0.122808658,0.290708661,-0.0203008366,-0.0220001769,-0.217157602,0.032770732,0.00888340175,0.0108947754,0.3,0.3,-0.3,-0.273694909,-0.00982469261,0.0232566929,-0.0203008366,0.217157602,0.00888340175,0.3,-0.00982469261,0.3,-0.0220001769,0.032770732,0.0108947754,-0.3,-0.273694909,0.0232566929
489,17627747,-0.254178941,-0.275792748,-0.390886784,0.442709416,0.111307152,0.136677951,-0.037709076,-0.745818615,-61.8097954,-0.491239965,-0.122979313,0.292167336,-0.0203343153,-0.0220634198,-0.217266035,0.0328128248,0.00890457213,0.010934236,0.3,0.3,-0.3,-0.273685995,-0.00983834505,0.0233733869,-0.0203343153,0.217266035,0.00890457213,0.3,-0.00983834505,0.3,-0.0220634198,0.0328128248,0.010934236,-0.3,-0.273685995,0.0233733869
490,17652369,-0.254313409,-0.275525779,-0.39093104,0.443541765,0.111441329,0.136782527,-0.0372814499,-0.746438146,-61.8066216,-0.49142006,-0.123172566,0.293385088,-0.0203450727,-0.0220420623,-0.217279312,0.0330625296,0.00891530633,0.0109426022,0.3,0.3,-0.3,-0.273713009,-0.0098538053,0.0234708071,-0.0203450727,0.217279312,0.00891530633,0.3,-0.0098538053,0.3,-0.0220420623,0.0330625296,0.0109426022,-0.3,-0.273713009,0.0234708071
491,17669377,-0.254232883,-0.274493635,-0.391323239,0.444153816,0.111423127,0.136511356,-0.0371074565,-0.747126341,-61.8034248,-0.491681516,-0.123365171,0.294475853,-0.0203386307,-0.0219594908,-0.217396972,0.0332461447,0.00891385019,0.0109209085,0.3,0.3,-0.3,-0.273752227,-0.0098692137,0.0235580683,-0.0203386307,0.217396972,0.00891385019,0.3,-0.0098692137,0.3,-0.0219594908,0.0332461447,0.0109209085,-0.3,-0.273752227,0.0235580683
492,17689917,-0.254024744,-0.273206919,-0.39130643,0.444297165,0.111422226,0.136296257,-0.036986459,-0.747756362,-61.8000221,-0.491992682,-0.123511747,0.29542312,-0.0203219795,-0.0218565536,-0.217391929,0.0332891494,0.00891377807,0.0109037006,0.3,0.3,-0.3,-0.273798902,-0.00988093972,0.0236338496,-0.0203219795,0.217391929,0.00891377807,0.3,-0.00988093972,0.3,-0.0218565536,0.0332891494,0.0109037006,-0.3,-0.273798902,0.0236338496
493,17713834,-0.253829896,-0.271358937,-0.391254127,0.444639534,0.111257829,0.135711849,-0.0368724912,-0.748126507,-61.7965088,-0.492440343,-0.123532422,0.29647103,-0.0203063917,-0.021708715,-0.217376238,0.0333918601,0.0089006263,0.0108569479,0.3,0.3,-0.3,-0.273866051,-0.00988259375,0.0237176824,-0.0203063917,0.217376238,0.0089006263,0.3,-0.00988259375,0.3,-0.021708715,0.0333918601,0.0108569479,-0.3,-0.273866051,0.0237176824
494,17727123,-0.253000438,-0.268643975,-0.390736729,0.444690973,0.110822722,0.134692088,-0.0374308079,-0.747932136,-61.7924652,-0.492939979,-0.123730324,0.296719551,-0.0202400351,-0.021491518,-0.217221019,0.0334072918,0.00886581779,0.010775367,0.3,0.3,-0.3,-0.273940997,-0.00989842594,0.0237375641,-0.0202400351,0.217221019,0.00886581779,0.3,-0.00989842594,0.3,-0.021491518,0.0334072918,0.010775367,-0.3,-0.273940997,0.0237375641
495,17749961,-0.252227724,-0.266282409,-0.389948368,0.444342911,0.110437781,0.133937418,-0.0381367393,-0.747826755,-61.7880096,-0.493383139,-0.123736084,0.296714962,-0.0201782179,-0.0213025928,-0.21698451,0.0333028734,0.00883502245,0.0107149935,0.3,0.3,-0.3,-0.274007471,-0.00989888668,0.0237371969,-0.0201782179,0.21698451,0.00883502245,0.3,-0.00989888668,0.3,-0.0213025928,0.0333028734,0.0107149935,-0.3,-0.274007471,0.0237371969
496,17770680,-0.251005471,-0.264015555,-0.389213622,0.443476766,0.109865978,0.132629558,-0.0397109501,-0.748420298,-61.7834816,-0.493745714,-0.124014996,0.295851558,-0.0200804377,-0.0211212444,-0.216764086,0.0330430299,0.00878927827,0.0106103647,0.3,0.3,-0.3,-0.274061857,-0.00992119968,0.0236681247,-0.0200804377,0.216764086,0.00878927827,0.3,-0.00992119968,0.3,-0.0211212444,0.0330430299,0.0106103647,-0.3,-0.274061857,0.0236681247
497,17792367,-0.249725401,-0.26190567,-0.388183177,0.443250537,0.109302595,0.1315521,-0.0408112109,-0.748448133,-61.7784004,-0.494267464,-0.123846389,0.294902265,-0.0199780321,-0.0209524536,-0.216454953,0.0329751611,0.00874420762,0.010524168,0.3,0.3,-0.3,-0.27414012,-0.00990771115,0.0235921812,-0.0199780321,0.216454953,0.00874420762,0.3,-0.00990771115,0.3,-0.0209524536,0.0329751611,0.010524168,-0.3,-0.27414012,0.0235921812
498,17815674,-0.24848491,-0.26028204,-0.387054414,0.442772359,0.108753823,0.130739361,-0.0421024784,-0.748474896,-61.7728844,-0.494658351,-0.123594873,0.293958396,-0.0198787928,-0.0208225632,-0.216116324,0.0328317076,0.00870030582,0.0104591489,0.3,0.3,-0.3,-0.274198753,-0.00988758981,0.0235166717,-0.0198787928,0.216116324,0.00870030582,0.3,-0.00988758981,0.3,-0.0208225632,0.0328317076,0.0104591489,-0.3,-0.274198753,0.0235166717
499,17832040,-0.247456446,-0.259089708,-0.385947943,0.442374468,0.108240463,0.13019076,-0.0431451574,-0.748264968,-61.767086,-0.495047688,-0.123094611,0.292924553,-0.0197965157,-0.0207271767,-0.215784383,0.0327123404,0.00865923703,0.0104152608,0.3,0.3,-0.3,-0.274257153,-0.00984756887,0.0234339643,-0.0197965157,0.215784383,0.00865923703,0.3,-0.00984756887,0.3,-0.0207271767,0.0327123404,0.0104152608,-0.3,-0.274257153,0.0234339643
500,17847539,-0.2465076,-0.258818269,-0.384552598,0.441551238,0.107824355,0.130214378,-0.0443917774,-0.748051226,-61.7609863,-0.495234787,-0.122747764,0.29165563,-0.019720608,-0.0207054615,-0.215365779,0.0324653715,0.00862594843,0.0104171503,0.3,0.3,-0.3,-0.274285218,-0.00981982112,0.0233324504,-0.019720608,0.215365779,0.00862594843,0.3,-0.00981982112,0.3,-0.0207054615,0.0324653715,0.0104171503,-0.3,-0.274285218,0.0233324504
501,17870229,-0.245548606,-0.259439975,-0.383361518,0.440780818,0.107504562,0.130313665,-0.045740962,-0.748110414,-61.7552071,-0.495286703,-0.122650802,0.289524019,-0.0196438885,-0.020755198,-0.215008456,0.0322342455,0.00860036492,0.0104250932,0.3,0.3,-0.3,-0.274293005,-0.00981206417,0.0231619215,-0.0196438885,0.215008456,0.00860036492,0.3,-0.00981206417,0.3,-0.020755198,0.0322342455,0.0104250932,-0.3,-0.274293005,0.0231619215
502,17891172,-0.245211273,-0.260470152,-0.383091182,0.440662116,0.107282542,0.130389512,-0.0463401973,-0.748650968,-61.7495842,-0.495380193,-0.122134924,0.288696826,-0.0196169019,-0.0208376122,-0.214927354,0.0321986347,0.00858260334,0.0104311609,0.3,0.3,-0.3,-0.274307029,-0.00977079391,0.023095746,-0.0196169019,0.214927354,0.00858260334,0.3,-0.00977079391,0.3,-0.0208376122,0.0321986347,0.0104311609,-0.3,-0.274307029,0.023095746
503,17913307,-0.245610699,-0.261671156,-0.383584619,0.44118464,0.107332513,0.130678713,-0.0459203944,-0.749206662,-61.7440033,-0.495471388,-0.121329471,0.288493782,-0.0196488559,-0.0209336925,-0.215075386,0.032355392,0.00858660102,0.0104542971,0.3,0.3,-0.3,-0.274320708,-0.00970635772,0.0230795026,-0.0196488559,0.215075386,0.00858660102,0.3,-0.00970635772,0.3,-0.0209336925,0.032355392,0.0104542971,-0.3,-0.274320708,0.0230795026
504,17927880,-0.246222749,-0.262730837,-0.3839522,0.441661745,0.107601583,0.131207153,-0.0452512726,-0.749624074,-61.7386742,-0.495524585,-0.120737702,0.288630158,-0.0196978199,-0.0210184669,-0.21518566,0.0324985236,0.00860812664,0.0104965723,0.3,0.3,-0.3,-0.274328688,-0.00965901613,0.0230904126,-0.0196978199,0.21518566,0.00860812664,0.3,-0.00965901613,0.3,-0.0210184669,0.0324985236,0.0104965723,-0.3,-0.274328688,0.0230904126
505,17964463,-0.246682286,-0.263046533,-0.384317905,0.442115992,0.10770566,0.131459549,-0.0445265695,-0.749819756,-61.7336311,-0.495627671,-0.12035726,0.289080888,-0.0197345829,-0.0210437226,-0.215295371,0.0326347977,0.00861645281,0.0105167639,0.3,0.3,-0.3,-0.274344151,-0.00962858081,0.023126471,-0.0197345829,0.215295371,0.00861645281,0.3,-0.00962858081,0.3,-0.0210437226,0.0326347977,0.0105167639,-0.3,-0.274344151,0.023126471
506,17966894,-0.246459052,-0.262222558,-0.384741545,0.442361087,0.107583314,0.130931348,-0.0443897322,-0.749810338,-61.7285843,-0.495725274,-0.120436296,0.288516074,-0.0197167242,-0.0209778047,-0.215422463,0.032708326,0.00860666513,0.0104745078,0.3,0.3,-0.3,-0.274358791,-0.00963490367,0.023081286,-0.0197167242,0.215422463,0.00860666513,0.3,-0.00963490367,0.3,-0.0209778047,0.032708326,0.0104745078,-0.3,-0.274358791,0.023081286
507,17988224,-0.246820435,-0.261404127,-0.385359704,0.44268623,0.10770008,0.130758986,-0.0435561687,-0.750190616,-61.7235565,-0.495865524,-0.120156631,0.289264917,-0.0197456348,-0.0209123302,-0.215607911,0.032805869,0.00861600637,0.0104607189,0.3,0.3,-0.3,-0.274379829,-0.00961253047,0.0231411934,-0.0197456348,0.215607911,0.00861600637,0.3,-0.00961253047,0.3,-0.0209123302,0.032805869,0.0104607189,-0.3,-0.274379829,0.0231411934
508,18014483,-0.247186914,-0.260382414,-0.385556579,0.442976654,0.107830793,0.130734786,-0.0429814085,-0.750359595,-61.7184792,-0.496043444,-0.119922057,0.290154904,-0.0197749531,-0.0208305931,-0.215666974,0.0328929961,0.00862646341,0.0104587829,0.3,0.3,-0.3,-0.274406517,-0.00959376454,0.0232123923,-0.0197749531,0.215666974,0.00862646341,0.3,-0.00959376454,0.3,-0.0208305931,0.0328929961,0.0104587829,-0.3,-0.274406517,0.0232123923
509,18032634,-0.247708067,-0.259593844,-0.386230588,0.44295916,0.107903175,0.13043724,-0.0427904278,-0.751298964,-61.7136841,-0.496178687,-0.11981722,0.29116258,-0.0198166454,-0.0207675076,-0.215869176,0.0328877479,0.008632254,0.0104349792,0.3,0.3,-0.3,-0.274426803,-0.00958537757,0.0232930064,-0.0198166454,0.215869176,0.008632254,0.3,-0.00958537757,0.3,-0.0207675076,0.0328877479,0.0104349792,-0.3,-0.274426803,0.0232930064
510,18047918,-0.248130888,-0.259031266,-0.38662383,0.442827344,0.10798049,0.130090371,-0.0426541455,-0.752417386,-61.709156,-0.496305525,-0.119913816,0.292051822,-0.019850471,-0.0207225013,-0.215987149,0.0328482032,0.00863843918,0.0104072297,0.3,0.3,-0.3,-0.274445829,-0.00959310532,0.0233641458,-0.019850471,0.215987149,0.00863843918,0.3,-0.00959310532,0.3,-0.0207225013,0.0328482032,0.0104072297,-0.3,-0.274445829,0.0233641458
511,18072879,-0.24852553,-0.258476734,-0.387059599,0.443012774,0.108057909,0.129566506,-0.0424338393,-0.753605187,-61.7049751,-0.496465147,-0.119957298,0.292976379,-0.0198820424,-0.0206781387,-0.21611788,0.0329038322,0.0086446327,0.0103653204,0.3,0.3,-0.3,-0.274469772,-0.00959658384,0.0234381104,-0.0198820424,0.21611788,0.0086446327,0.3,-0.00959658384,0.3,-0.0206781387,0.0329038322,0.0103653204,-0.3,-0.274469772,0.0234381104
512,18089047,-0.249037251,-0.258529305,-0.387360632,0.44288829,0.108292557,0.12942414,-0.0422124341,-0.755163372,-61.7012672,-0.496478498,-0.120104544,0.294097185,-0.0199229801,-0.0206823444,-0.21620819,0.0328664869,0.00866340458,0.0103539312,0.3,0.3,-0.3,-0.274471775,-0.00960836351,0.0235277748,-0.0199229801,0.21620819,0.00866340458,0.3,-0.00960836351,0.3,-0.0206823444,0.0328664869,0.0103539312,-0.3,-0.274471775,0.0235277748
513,18110786,-0.249737054,-0.259334803,-0.38749373,0.442939281,0.108661361,0.129712835,-0.0417396277,-0.756644905,-61.6980896,-0.496543914,-0.120286025,0.295333982,-0.0199789643,-0.0207467842,-0.216248119,0.0328817844,0.00869290888,0.0103770268,0.3,0.3,-0.3,-0.274481587,-0.00962288201,0.0236267185,-0.0199789643,0.216248119,0.00869290888,0.3,-0.00962288201,0.3,-0.0207467842,0.0328817844,0.0103770268,-0.3,-0.274481587,0.0236267185
514,18128707,-0.25046441,-0.260574043,-0.387714773,0.443135709,0.109019339,0.130173862,-0.041193489,-0.758206606,-61.6954536,-0.496520817,-0.120591536,0.296804756,-0.0200371528,-0.0208459234,-0.216314432,0.0329407126,0.00872154713,0.010413909,0.3,0.3,-0.3,-0.274478123,-0.00964732289,0.0237443805,-0.0200371528,0.216314432,0.00872154713,0.3,-0.00964732289,0.3,-0.0208459234,0.0329407126,0.010413909,-0.3,-0.274478123,0.0237443805
515,18157171,-0.250951588,-0.262353569,-0.387670964,0.442971557,0.109399319,0.130877033,-0.0408642255,-0.759459138,-61.6934662,-0.496349245,-0.121258855,0.297567815,-0.0200761271,-0.0209882855,-0.216301289,0.0328914672,0.0087519455,0.0104701626,0.3,0.3,-0.3,-0.274452387,-0.00970070839,0.0238054252,-0.0200761271,0.216301289,0.0087519455,0.3,-0.00970070839,0.3,-0.0209882855,0.0328914672,0.0104701626,-0.3,-0.274452387,0.0238054252
516,18167663,-0.251116574,-0.264273465,-0.387447834,0.442966729,0.109685235,0.131643534,-0.040574763,-0.760347188,-61.6920662,-0.49608922,-0.122025594,0.297970265,-0.0200893259,-0.0211418772,-0.21623435,0.0328900188,0.00877481878,0.0105314827,0.3,0.3,-0.3,-0.274413383,-0.00976204753,0.0238376212,-0.0200893259,0.21623435,0.00877481878,0.3,-0.00976204753,0.3,-0.0211418772,0.0328900188,0.0105314827,-0.3,-0.274413383,0.0238376212
517,18191546,-0.251492143,-0.266321808,-0.38768363,0.443297297,0.109991439,0.132551789,-0.0397912487,-0.761208713,-61.6911545,-0.495788425,-0.122443974,0.298881114,-0.0201193714,-0.0213057446,-0.216305089,0.032989189,0.00879931509,0.0106041431,0.3,0.3,-0.3,-0.274368264,-0.00979551792,0.0239104891,-0.0201193714,0.216305089,0.00879931509,0.3,-0.00979551792,0.3,-0.0213057446,0.032989189,0.0106041431,-0.3,-0.274368264,0.0239104891
518,18209577,-0.252601117,-0.269008875,-0.388407737,0.443733305,0.110569276,0.134084493,-0.0384647623,-0.762518287,-61.6908226,-0.495460302,-0.122503713,0.301029325,-0.0202080894,-0.02152071,-0.216522321,0.0331199914,0.00884554207,0.0107267594,0.3,0.3,-0.3,-0.274319045,-0.00980029702,0.024082346,-0.0202080894,0.216522321,0.00884554207,0.3,-0.00980029702,0.3,-0.02152071,0.0331199914,0.0107267594,-0.3,-0.274319045,0.024082346
519,18230388,-0.253329903,-0.271398962,-0.388958395,0.444049597,0.111052014,0.135249317,-0.0376254097,-0.763685822,-61.6910858,-0.495099664,-0.123013258,0.302455902,-0.0202663922,-0.0217119169,-0.216687518,0.033214879,0.00888416111,0.0108199453,0.3,0.3,-0.3,-0.27426495,-0.00984106064,0.0241964722,-0.0202663922,0.216687518,0.00888416111,0.3,-0.00984106064,0.3,-0.0217119169,0.033214879,0.0108199453,-0.3,-0.27426495,0.0241964722
520,18254392,-0.25423342,-0.273401409,-0.389728993,0.444736928,0.111555263,0.136293322,-0.0363870338,-0.764847934,-61.6919441,-0.494849265,-0.123279721,0.304662764,-0.0203386736,-0.0218721128,-0.216918698,0.0334210783,0.00892442107,0.0109034657,0.3,0.3,-0.3,-0.27422739,-0.00986237764,0.0243730211,-0.0203386736,0.216918698,0.00892442107,0.3,-0.00986237764,0.3,-0.0218721128,0.0334210783,0.0109034657,-0.3,-0.27422739,0.0243730211
521,18269973,-0.254553288,-0.273896992,-0.390261054,0.445603132,0.111797728,0.136673018,-0.0352208801,-0.765087247,-61.6928444,-0.494631976,-0.123786435,0.305862039,-0.0203642631,-0.0219117594,-0.217078316,0.0336809397,0.00894381821,0.0109338415,0.3,0.3,-0.3,-0.274194796,-0.00990291476,0.0244689631,-0.0203642631,0.217078316,0.00894381821,0.3,-0.00990291476,0.3,-0.0219117594,0.0336809397,0.0109338415,-0.3,-0.274194796,0.0244689631
522,18289441,-0.254372895,-0.273393065,-0.390467525,0.446128696,0.111908078,0.136777192,-0.034537591,-0.764883041,-61.6937256,-0.49453178,-0.124403261,0.306550354,-0.0203498316,-0.0218714452,-0.217140257,0.0338386089,0.00895264626,0.0109421754,0.3,0.3,-0.3,-0.274179767,-0.00995226085,0.0245240283,-0.0203498316,0.217140257,0.00895264626,0.3,-0.00995226085,0.3,-0.0218714452,0.0338386089,0.0109421754,-0.3,-0.274179767,0.0245240283
523,18311069,-0.253757179,-0.271451175,-0.390506089,0.446760923,0.111702368,0.136246324,-0.0339248478,-0.764255583,-61.6939468,-0.494576395,-0.124765292,0.307011485,-0.0203005743,-0.021716094,-0.217151827,0.0340282768,0.00893618941,0.0108997059,0.3,0.3,-0.3,-0.274186459,-0.00998122334,0.0245609188,-0.0203005743,0.217151827,0.00893618941,0.3,-0.00998122334,0.3,-0.021716094,0.0340282768,0.0108997059,-0.3,-0.274186459,0.0245609188
524,18327574,-0.253193766,-0.269017786,-0.390336782,0.447222471,0.111466654,0.135802642,-0.0332806744,-0.76319474,-61.6933098,-0.494743735,-0.124820098,0.307465792,-0.0202555013,-0.0215214229,-0.217101035,0.0341667414,0.00891733229,0.0108642113,0.3,0.3,-0.3,-0.27421156,-0.00998560786,0.0245972633,-0.0202555013,0.217101035,0.00891733229,0.3,-0.00998560786,0.3,-0.0215214229,0.0341667414,0.0108642113,-0.3,-0.27421156,0.0245972633
525,18352897,-0.252661318,-0.266079843,-0.39023599,0.447527438,0.111034594,0.13509731,-0.0327054374,-0.761959374,-61.6916542,-0.494980633,-0.124534763,0.30781287,-0.0202129054,-0.0212863874,-0.217070797,0.0342582315,0.00888276756,0.0108077848,0.3,0.3,-0.3,-0.274247095,-0.00996278107,0.0246250296,-0.0202129054,0.217070797,0.00888276756,0.3,-0.00996278107,0.3,-0.0212863874,0.0342582315,0.0108077848,-0.3,-0.274247095,0.0246250296
526,18369285,-0.252063602,-0.263028204,-0.389760077,0.447323084,0.110537313,0.134317875,-0.0327315442,-0.760731876,-61.6892166,-0.495215863,-0.124189951,0.307902753,-0.0201650882,-0.0210422564,-0.216928023,0.0341969252,0.00884298503,0.01074543,0.3,0.3,-0.3,-0.274282379,-0.00993519604,0.0246322203,-0.0201650882,0.216928023,0.00884298503,0.3,-0.00993519604,0.3,-0.0210422564,0.0341969252,0.01074543,-0.3,-0.274282379,0.0246322203
527,18388758,-0.250938475,-0.259720653,-0.388855189,0.447003335,0.109817691,0.133222297,-0.0333500467,-0.759128988,-61.6858864,-0.495460451,-0.123961575,0.306737006,-0.020075078,-0.0207776523,-0.216656557,0.0341010004,0.00878541529,0.0106577837,0.3,0.3,-0.3,-0.274319068,-0.00991692603,0.0245389605,-0.020075078,0.216656557,0.00878541529,0.3,-0.00991692603,0.3,-0.0207776523,0.0341010004,0.0106577837,-0.3,-0.274319068,0.0245389605
528,18420436,-0.250136822,-0.257670909,-0.387944758,0.446404397,0.10933058,0.13277106,-0.0340493731,-0.758091271,-61.6819763,-0.495592296,-0.123437889,0.305916846,-0.0200109458,-0.0206136727,-0.216383427,0.0339213192,0.00874644637,0.0106216848,0.3,0.3,-0.3,-0.274338844,-0.00987503111,0.0244733477,-0.0200109458,0.216383427,0.00874644637,0.3,-0.00987503111,0.3,-0.0206136727,0.0339213192,0.0106216848,-0.3,-0.274338844,0.0244733477
529,18427543,-0.249543011,-0.256587297,-0.387020797,0.445995718,0.108951941,0.132731155,-0.0345160812,-0.757026076,-61.6775246,-0.495679557,-0.12277583,0.305201799,-0.0199634409,-0.0205269837,-0.216106239,0.0337987155,0.00871615529,0.0106184924,0.3,0.3,-0.3,-0.274351934,-0.00982206643,0.0244161439,-0.0199634409,0.216106239,0.00871615529,0.3,-0.00982206643,0.3,-0.0205269837,0.0337987155,0.0106184924,-0.3,-0.274351934,0.0244161439
530,18448234,-0.249228999,-0.256162018,-0.386337459,0.445649654,0.108638957,0.132915452,-0.0348701701,-0.756118596,-61.6725731,-0.495678216,-0.122104309,0.30464372,-0.0199383199,-0.0204929614,-0.215901238,0.0336948961,0.00869111657,0.0106332362,0.3,0.3,-0.3,-0.274351732,-0.00976834476,0.0243714976,-0.0199383199,0.215901238,0.00869111657,0.3,-0.00976834476,0.3,-0.0204929614,0.0336948961,0.0106332362,-0.3,-0.274351732,0.0243714976
531,18469823,-0.249152824,-0.256404698,-0.385927618,0.445349306,0.108425841,0.133235365,-0.0351235457,-0.755444169,-61.6673317,-0.4956083,-0.121454582,0.30405575,-0.0199322259,-0.0205123758,-0.215778285,0.0336047918,0.00867406726,0.0106588292,0.3,0.3,-0.3,-0.274341245,-0.00971636653,0.02432446,-0.0199322259,0.215778285,0.00867406726,0.3,-0.00971636653,0.3,-0.0205123758,0.0336047918,0.0106588292,-0.3,-0.274341245,0.02432446
