frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
231,12284384,-5.82166815,4.06365395,2.15725613,-4.38805437,-0.0161878001,-0.904035211,-3.85782218,-7.83459616,-40.7055206,-6.34000874,-1.57523274,6.09842157,-0.12,0.12,0.2,-0.4,-0.00129502401,-0.0723228168,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00129502401,0.3,-0.08,0.3,0.12,-0.4,-0.0723228168,-0.3,-0.3,0.08
232,12304926,-5.82411432,4.05749083,2.15930557,-4.39624023,-0.0140388859,-0.905874431,-3.85682607,-7.83599758,-40.6676102,-6.33872128,-1.58338094,6.09219027,-0.12,0.12,0.2,-0.4,-0.00112311088,-0.0724699545,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00112311088,0.3,-0.08,0.3,0.12,-0.4,-0.0724699545,-0.3,-0.3,0.08
233,12323387,-5.82643843,4.04995489,2.16138673,-4.40425682,-0.0122321229,-0.908557057,-3.8559556,-7.83663845,-40.6346893,-6.33607054,-1.59143186,6.08564854,-0.12,0.12,0.2,-0.4,-0.000978569835,-0.0726845646,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000978569835,0.3,-0.08,0.3,0.12,-0.4,-0.0726845646,-0.3,-0.3,0.08
234,12343135,-5.8284297,4.04238701,2.1632278,-4.41070604,-0.0103241904,-0.91099143,-3.85569334,-7.83674669,-40.6062393,-6.33192396,-1.59939098,6.07900333,-0.12,0.12,0.2,-0.4,-0.00082593523,-0.0728793144,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00082593523,0.3,-0.08,0.3,0.12,-0.4,-0.0728793144,-0.3,-0.3,0.08
235,12363131,-5.83025503,4.03482866,2.16489816,-4.41628695,-0.00846862327,-0.9129861,-3.85605049,-7.83662128,-40.5819778,-6.32666016,-1.60705686,6.07256269,-0.12,0.12,0.2,-0.4,-0.000677489862,-0.073038888,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000677489862,0.3,-0.08,0.3,0.12,-0.4,-0.073038888,-0.3,-0.3,0.08
236,12382912,-5.83178473,4.02789974,2.16629839,-4.42057896,-0.00692841597,-0.914798737,-3.85672116,-7.83608389,-40.5611229,-6.32064533,-1.61364269,6.06696367,-0.12,0.12,0.2,-0.4,-0.000554273278,-0.0731838989,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000554273278,0.3,-0.08,0.3,0.12,-0.4,-0.0731838989,-0.3,-0.3,0.08
237,12402915,-5.83279753,4.02242184,2.16725492,-4.42343521,-0.00560190668,-0.915932178,-3.85790277,-7.83533573,-40.54282,-6.3140583,-1.61882007,6.0625,-0.12,0.12,0.2,-0.4,-0.000448152535,-0.0732745743,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000448152535,0.3,-0.08,0.3,0.12,-0.4,-0.0732745743,-0.3,-0.3,0.08
238,12422861,-5.83354282,4.01831055,2.1677773,-4.42497444,-0.00486484868,-0.916724086,-3.85923958,-7.83441973,-40.5265579,-6.3074913,-1.62244153,6.05940008,-0.12,0.12,0.2,-0.4,-0.000389187895,-0.0733379269,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000389187895,0.3,-0.08,0.3,0.12,-0.4,-0.0733379269,-0.3,-0.3,0.08
239,12444130,-5.83412981,4.01626492,2.16778779,-4.4241395,-0.00438439101,-0.916862428,-3.86062741,-7.83350039,-40.5113678,-6.3012352,-1.62435877,6.05786133,-0.12,0.12,0.2,-0.4,-0.000350751281,-0.0733489943,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000350751281,0.3,-0.08,0.3,0.12,-0.4,-0.0733489943,-0.3,-0.3,0.08
240,12468383,-5.8345933,4.01592875,2.16750646,-4.42261839,-0.00445281528,-0.916652262,-3.86180091,-7.83283567,-40.496563,-6.29581213,-1.62430859,6.05796862,-0.12,0.12,0.2,-0.4,-0.000356225222,-0.073332181,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000356225222,0.3,-0.08,0.3,0.12,-0.4,-0.073332181,-0.3,-0.3,0.08
241,12483126,-5.83495522,4.01691055,2.16708875,-4.42091656,-0.00522198249,-0.916656256,-3.86222911,-7.83249092,-40.4817352,-6.29180956,-1.62240469,6.05966425,-0.12,0.12,0.2,-0.4,-0.000417758599,-0.0733325005,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000417758599,0.3,-0.08,0.3,0.12,-0.4,-0.0733325005,-0.3,-0.3,0.08
242,12503414,-5.835361,4.02012062,2.16627908,-4.41681862,-0.00618953397,-0.916481555,-3.86231613,-7.83235407,-40.4664841,-6.28916407,-1.61893189,6.06287146,-0.12,0.12,0.2,-0.4,-0.000495162718,-0.0733185244,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000495162718,0.3,-0.08,0.3,0.12,-0.4,-0.0733185244,-0.3,-0.3,0.08
243,12523128,-5.83567572,4.02516317,2.16536331,-4.41249084,-0.00720159383,-0.915609956,-3.86230969,-7.83286428,-40.4500771,-6.28786993,-1.61454201,6.06702137,-0.12,0.12,0.2,-0.4,-0.000576127507,-0.0732487965,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000576127507,0.3,-0.08,0.3,0.12,-0.4,-0.0732487965,-0.3,-0.3,0.08
244,12547178,-5.83601093,4.03200054,2.16432238,-4.40753698,-0.00819868874,-0.914166868,-3.86232901,-7.83395481,-40.4321175,-6.28794956,-1.60944939,6.07208204,-0.12,0.12,0.2,-0.4,-0.000655895099,-0.0731333494,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000655895099,0.3,-0.08,0.3,0.12,-0.4,-0.0731333494,-0.3,-0.3,0.08
245,12562981,-5.83626747,4.03983879,2.16324568,-4.40319633,-0.0092887748,-0.912396491,-3.86228108,-7.83551073,-40.4123497,-6.28928089,-1.60396636,6.07770491,-0.12,0.12,0.2,-0.4,-0.000743101984,-0.0729917192,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000743101984,0.3,-0.08,0.3,0.12,-0.4,-0.0729917192,-0.3,-0.3,0.08
246,12587125,-5.83674002,4.04884768,2.16192102,-4.39763594,-0.0102184908,-0.910187066,-3.86252761,-7.83731127,-40.3909264,-6.29162645,-1.59868145,6.08359575,-0.12,0.12,0.2,-0.4,-0.000817479268,-0.0728149652,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000817479268,0.3,-0.08,0.3,0.12,-0.4,-0.0728149652,-0.3,-0.3,0.08
247,12602621,-5.83776093,4.05780268,2.1606617,-4.39232922,-0.0110143842,-0.907805026,-3.86275649,-7.83943415,-40.3679962,-6.29494143,-1.59412217,6.0892272,-0.12,0.12,0.2,-0.4,-0.000881150737,-0.072624402,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000881150737,0.3,-0.08,0.3,0.12,-0.4,-0.072624402,-0.3,-0.3,0.08
248,12622734,-5.83902359,4.06668615,2.15955377,-4.38779593,-0.0119114146,-0.905782998,-3.86268568,-7.84168959,-40.3438644,-6.2992444,-1.58965182,6.09480333,-0.12,0.12,0.2,-0.4,-0.000952913165,-0.0724626398,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000952913165,0.3,-0.08,0.3,0.12,-0.4,-0.0724626398,-0.3,-0.3,0.08
249,12642916,-5.84059381,4.07430744,2.15876746,-4.38492918,-0.0129016172,-0.904522419,-3.86203909,-7.84405804,-40.3191605,-6.30448389,-1.58596444,6.09980583,-0.12,0.12,0.2,-0.4,-0.00103212938,-0.0723617935,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00103212938,0.3,-0.08,0.3,0.12,-0.4,-0.0723617935,-0.3,-0.3,0.08
250,12662501,-5.84241581,4.08042574,2.15822434,-4.38297749,-0.0135637224,-0.903792918,-3.86111689,-7.84633255,-40.2948151,-6.31029224,-1.58378386,6.10363054,-0.12,0.12,0.2,-0.4,-0.00108509779,-0.0723034334,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00108509779,0.3,-0.08,0.3,0.12,-0.4,-0.0723034334,-0.3,-0.3,0.08
251,12682475,-5.84448814,4.08466339,2.1582427,-4.38298416,-0.0139229121,-0.903820813,-3.85982108,-7.84856176,-40.2711945,-6.3161602,-1.58310843,6.10603571,-0.12,0.12,0.2,-0.4,-0.00111383297,-0.072305665,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00111383297,0.3,-0.08,0.3,0.12,-0.4,-0.072305665,-0.3,-0.3,0.08
252,12705443,-5.84683084,4.08693171,2.15868378,-4.38401413,-0.0138002681,-0.904458284,-3.85842896,-7.8506937,-40.2492828,-6.3217144,-1.58413124,6.10692644,-0.12,0.12,0.2,-0.4,-0.00110402144,-0.0723566628,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00110402144,0.3,-0.08,0.3,0.12,-0.4,-0.0723566628,-0.3,-0.3,0.08
253,12724881,-5.84920168,4.08719683,2.15953779,-4.38641739,-0.013617292,-0.906027675,-3.85698009,-7.85237503,-40.2296257,-6.32662487,-1.58641005,6.10645008,-0.12,0.12,0.2,-0.4,-0.00108938336,-0.072482214,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00108938336,0.3,-0.08,0.3,0.12,-0.4,-0.072482214,-0.3,-0.3,0.08
254,12743193,-5.85141945,4.08588982,2.16063643,-4.38940001,-0.0130665461,-0.907907069,-3.85583782,-7.85377169,-40.2125816,-6.33051586,-1.59002268,6.10465527,-0.12,0.12,0.2,-0.4,-0.00104532368,-0.0726325655,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.00104532368,0.3,-0.08,0.3,0.12,-0.4,-0.0726325655,-0.3,-0.3,0.08
255,12767783,-5.85356092,4.08299589,2.16181731,-4.39267063,-0.0121984538,-0.909885049,-3.85524678,-7.85475636,-40.1987724,-6.33318186,-1.59484243,6.10171986,-0.12,0.12,0.2,-0.4,-0.000975876302,-0.0727908039,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000975876302,0.3,-0.08,0.3,0.12,-0.4,-0.0727908039,-0.3,-0.3,0.08
256,12783102,-5.85548687,4.0792532,2.16304708,-4.39572001,-0.0110932309,-0.911797762,-3.85525513,-7.85525942,-40.188015,-6.33444166,-1.60040569,6.09805107,-0.12,0.12,0.2,-0.4,-0.000887458473,-0.072943821,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000887458473,0.3,-0.08,0.3,0.12,-0.4,-0.072943821,-0.3,-0.3,0.08
257,12805459,-5.85718489,4.07457113,2.16427994,-4.39901876,-0.00990741793,-0.913598537,-3.85580611,-7.85536814,-40.1803703,-6.33436489,-1.60636306,6.0939064,-0.12,0.12,0.2,-0.4,-0.000792593434,-0.073087883,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000792593434,0.3,-0.08,0.3,0.12,-0.4,-0.073087883,-0.3,-0.3,0.08
258,12826955,-5.8585887,4.06910229,2.1654253,-4.40235424,-0.00890217721,-0.915489137,-3.85663795,-7.85494661,-40.1758728,-6.33316231,-1.6123656,6.08955193,-0.12,0.12,0.2,-0.4,-0.000712174177,-0.073239131,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000712174177,0.3,-0.08,0.3,0.12,-0.4,-0.073239131,-0.3,-0.3,0.08
259,12844112,-5.85968018,4.06341648,2.16643238,-4.40521002,-0.00816275831,-0.917575777,-3.85744762,-7.85401249,-40.1741562,-6.33102131,-1.61767519,6.0854764,-0.12,0.12,0.2,-0.4,-0.000653020665,-0.0734060621,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000653020665,0.3,-0.08,0.3,0.12,-0.4,-0.0734060621,-0.3,-0.3,0.08
260,12864229,-5.86031246,4.05862188,2.16717982,-4.40687799,-0.00742261251,-0.919144332,-3.8584857,-7.85291815,-40.1746254,-6.32802868,-1.62192225,6.08206987,-0.12,0.12,0.2,-0.4,-0.000593809001,-0.0735315466,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000593809001,0.3,-0.08,0.3,0.12,-0.4,-0.0735315466,-0.3,-0.3,0.08
261,12887829,-5.86063623,4.05448294,2.16774774,-4.40823698,-0.00694148103,-0.920353055,-3.85953784,-7.85179186,-40.1765862,-6.32462692,-1.62511802,6.07945347,-0.12,0.12,0.2,-0.4,-0.000555318482,-0.0736282444,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000555318482,0.3,-0.08,0.3,0.12,-0.4,-0.0736282444,-0.3,-0.3,0.08
262,12904434,-5.86060858,4.05174255,2.16793942,-4.40816641,-0.00647020759,-0.920854568,-3.86078453,-7.85066175,-40.1793518,-6.32099438,-1.62715816,6.07780123,-0.12,0.12,0.2,-0.4,-0.000517616607,-0.0736683655,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000517616607,0.3,-0.08,0.3,0.12,-0.4,-0.0736683655,-0.3,-0.3,0.08
263,12924192,-5.86033535,4.05041981,2.16777134,-4.40718031,-0.00628740061,-0.920794308,-3.86218619,-7.84954357,-40.1822319,-6.3173914,-1.62795007,6.07717752,-0.12,0.12,0.2,-0.4,-0.000502992049,-0.0736635447,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000502992049,0.3,-0.08,0.3,0.12,-0.4,-0.0736635447,-0.3,-0.3,0.08
264,12945081,-5.85977316,4.05054045,2.16731286,-4.40560675,-0.00632850686,-0.920101523,-3.86353636,-7.84863949,-40.1845322,-6.31417513,-1.62755418,6.07754278,-0.12,0.12,0.2,-0.4,-0.000506280549,-0.0736081219,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000506280549,0.3,-0.08,0.3,0.12,-0.4,-0.0736081219,-0.3,-0.3,0.08
265,12963214,-5.85902691,4.05223274,2.16654849,-4.40316963,-0.00656359596,-0.918869734,-3.86479926,-7.84790754,-40.1856422,-6.31150723,-1.62593067,6.0789752,-0.12,0.12,0.2,-0.4,-0.000525087677,-0.0735095787,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000525087677,0.3,-0.08,0.3,0.12,-0.4,-0.0735095787,-0.3,-0.3,0.08
266,12982442,-5.85816574,4.0559659,2.16545486,-4.39948797,-0.00687848218,-0.916921437,-3.86601424,-7.8475008,-40.1848755,-6.30945349,-1.62304354,6.08156681,-0.12,0.12,0.2,-0.4,-0.000550278574,-0.0733537149,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000550278574,0.3,-0.08,0.3,0.12,-0.4,-0.0733537149,-0.3,-0.3,0.08
267,13003048,-5.8572607,4.06146097,2.16416192,-4.39540672,-0.00742525235,-0.914442897,-3.86700249,-7.84752941,-40.1816292,-6.30830383,-1.61882889,6.08534861,-0.12,0.12,0.2,-0.4,-0.000594020188,-0.0731554317,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000594020188,0.3,-0.08,0.3,0.12,-0.4,-0.0731554317,-0.3,-0.3,0.08
268,13023025,-5.8564415,4.06853437,2.16258383,-4.39048624,-0.00794891547,-0.911288381,-3.86790371,-7.84803247,-40.1755676,-6.30815363,-1.61395991,6.08999157,-0.12,0.12,0.2,-0.4,-0.000635913238,-0.0729030704,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000635913238,0.3,-0.08,0.3,0.12,-0.4,-0.0729030704,-0.3,-0.3,0.08
269,13042763,-5.85587883,4.07627249,2.16086745,-4.3855896,-0.00836923625,-0.907591641,-3.86876845,-7.84894609,-40.1666908,-6.30903435,-1.6092087,6.09485149,-0.12,0.12,0.2,-0.4,-0.0006695389,-0.0726073313,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.0006695389,0.3,-0.08,0.3,0.12,-0.4,-0.0726073313,-0.3,-0.3,0.08
270,13068120,-5.85551119,4.08416843,2.15921259,-4.38140345,-0.00878163707,-0.903820097,-3.86936045,-7.8501296,-40.1550751,-6.31091785,-1.60475099,6.09961176,-0.12,0.12,0.2,-0.4,-0.000702530965,-0.0723056078,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000702530965,0.3,-0.08,0.3,0.12,-0.4,-0.0723056078,-0.3,-0.3,0.08
271,13083879,-5.85532236,4.09210968,2.15764022,-4.37759733,-0.00904702302,-0.900104284,-3.86966372,-7.85147762,-40.1409378,-6.31354523,-1.60072339,6.10408401,-0.12,0.12,0.2,-0.4,-0.000723761842,-0.0720083427,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000723761842,0.3,-0.08,0.3,0.12,-0.4,-0.0720083427,-0.3,-0.3,0.08
272,13102790,-5.85527945,4.09963894,2.15623879,-4.3746829,-0.00904281996,-0.896356583,-3.86978555,-7.85298681,-40.1245842,-6.31665421,-1.59756625,6.10787678,-0.12,0.12,0.2,-0.4,-0.000723425597,-0.0717085266,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000723425597,0.3,-0.08,0.3,0.12,-0.4,-0.0717085266,-0.3,-0.3,0.08
273,13126463,-5.85561228,4.10623074,2.15501809,-4.37237835,-0.00867633428,-0.892724216,-3.86979222,-7.85457134,-40.1065369,-6.32000351,-1.59569192,6.11071539,-0.12,0.12,0.2,-0.4,-0.000694106743,-0.0714179373,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000694106743,0.3,-0.08,0.3,0.12,-0.4,-0.0714179373,-0.3,-0.3,0.08
274,13143206,-5.85621357,4.11168861,2.15402961,-4.37103844,-0.0080981981,-0.8894732,-3.86962414,-7.85610151,-40.0872917,-6.32334948,-1.59476185,6.11264372,-0.12,0.12,0.2,-0.4,-0.000647855848,-0.071157856,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000647855848,0.3,-0.08,0.3,0.12,-0.4,-0.071157856,-0.3,-0.3,0.08
275,13164066,-5.85696745,4.11558342,2.1532414,-4.37074423,-0.00739989616,-0.88676703,-3.86928344,-7.85742474,-40.0675659,-6.32661533,-1.59503639,6.11348581,-0.12,0.12,0.2,-0.4,-0.000591991693,-0.0709413624,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000591991693,0.3,-0.08,0.3,0.12,-0.4,-0.0709413624,-0.3,-0.3,0.08
276,13184879,-5.85778093,4.11787796,2.15272069,-4.37152052,-0.0064458428,-0.884531736,-3.86883974,-7.85849142,-40.0479889,-6.32951641,-1.59658229,6.11310387,-0.12,0.12,0.2,-0.4,-0.000515667424,-0.0707625389,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000515667424,0.3,-0.08,0.3,0.12,-0.4,-0.0707625389,-0.3,-0.3,0.08
277,13207464,-5.85871887,4.1184845,2.15246487,-4.37302732,-0.00520521356,-0.882789135,-3.86836672,-7.85919905,-40.0291901,-6.33178997,-1.5994556,6.11148834,-0.12,0.12,0.2,-0.4,-0.000416417085,-0.0706231308,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000416417085,0.3,-0.08,0.3,0.12,-0.4,-0.0706231308,-0.3,-0.3,0.08
278,13224363,-5.85967731,4.11759233,2.15245414,-4.37524414,-0.0037360373,-0.881481409,-3.86790848,-7.85957718,-40.0117035,-6.33322906,-1.60327792,6.10883951,-0.12,0.12,0.2,-0.4,-0.000298882984,-0.0705185127,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000298882984,0.3,-0.08,0.3,0.12,-0.4,-0.0705185127,-0.3,-0.3,0.08
279,13243161,-5.8604908,4.11536169,2.15263653,-4.37816381,-0.0022998706,-0.880769372,-3.86740303,-7.85951996,-39.9958496,-6.33378506,-1.60755742,6.10547638,-0.12,0.12,0.2,-0.4,-0.000183989648,-0.0704615498,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-0.000183989648,0.3,-0.08,0.3,0.12,-0.4,-0.0704615498,-0.3,-0.3,0.08
280,13267581,-5.86123466,4.11192751,2.15293336,-4.3811903,-0.00095459295,-0.880684018,-3.86682534,-7.85907125,-39.9821205,-6.33352804,-1.6120851,6.10167265,-0.12,0.12,0.2,-0.4,-7.6367436e-05,-0.0704547215,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,-7.6367436e-05,0.3,-0.08,0.3,0.12,-0.4,-0.0704547215,-0.3,-0.3,0.08
281,13283186,-5.86173868,4.1080184,2.15324664,-4.38394499,0.000383155682,-0.880847335,-3.86636305,-7.858253,-39.97052,-6.3324213,-1.61652553,6.09769487,-0.12,0.12,0.2,-0.4,3.06524546e-05,-0.0704677868,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,3.06524546e-05,0.3,-0.08,0.3,0.12,-0.4,-0.0704677868,-0.3,-0.3,0.08
282,13303124,-5.86220741,4.10381699,2.1535356,-4.38614941,0.00147333625,-0.881457508,-3.86585546,-7.85709953,-39.9611816,-6.33077192,-1.62049031,6.09398031,-0.12,0.12,0.2,-0.4,0.0001178669,-0.0705166006,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.0001178669,0.3,-0.08,0.3,0.12,-0.4,-0.0705166006,-0.3,-0.3,0.08
283,13324785,-5.86227942,4.09982967,2.1538229,-4.38841295,0.00227832841,-0.882281125,-3.86524868,-7.85579157,-39.9538078,-6.32879686,-1.62343454,6.09083033,-0.12,0.12,0.2,-0.4,0.000182266273,-0.07058249,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000182266273,0.3,-0.08,0.3,0.12,-0.4,-0.07058249,-0.3,-0.3,0.08
284,13343177,-5.86205244,4.09655714,2.15390587,-4.38962317,0.00311340787,-0.882735014,-3.86498117,-7.85441446,-39.94804,-6.32648993,-1.62591481,6.08815098,-0.12,0.12,0.2,-0.4,0.00024907263,-0.0706188011,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.00024907263,0.3,-0.08,0.3,0.12,-0.4,-0.0706188011,-0.3,-0.3,0.08
285,13363676,-5.86161518,4.09433317,2.15377378,-4.38985491,0.00389997591,-0.882662177,-3.86508393,-7.85304499,-39.943409,-6.32392454,-1.62763178,6.08616114,-0.12,0.12,0.2,-0.4,0.000311998073,-0.0706129742,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000311998073,0.3,-0.08,0.3,0.12,-0.4,-0.0706129742,-0.3,-0.3,0.08
286,13382484,-5.86109304,4.09335709,2.15337038,-4.38881207,0.00434676092,-0.88237083,-3.86535263,-7.85161781,-39.9393387,-6.3214345,-1.6282059,6.08519268,-0.12,0.12,0.2,-0.4,0.000347740874,-0.0705896664,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000347740874,0.3,-0.08,0.3,0.12,-0.4,-0.0705896664,-0.3,-0.3,0.08
287,13404327,-5.8603301,4.09409761,2.15262556,-4.38656282,0.00463511935,-0.881407738,-3.8658998,-7.85033846,-39.9351349,-6.31917715,-1.62753081,6.08535051,-0.12,0.12,0.2,-0.4,0.000370809548,-0.070512619,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000370809548,0.3,-0.08,0.3,0.12,-0.4,-0.070512619,-0.3,-0.3,0.08
288,13428894,-5.85949183,4.0963788,2.15157223,-4.38348532,0.00466787489,-0.879856825,-3.86663651,-7.84926653,-39.9302979,-6.31746769,-1.62582028,6.08658791,-0.12,0.12,0.2,-0.4,0.000373429991,-0.070388546,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000373429991,0.3,-0.08,0.3,0.12,-0.4,-0.070388546,-0.3,-0.3,0.08
289,13445490,-5.8586216,4.1004014,2.15027308,-4.37959433,0.00438227598,-0.877945662,-3.86721373,-7.84846687,-39.9241829,-6.316535,-1.62268043,6.08915424,-0.12,0.12,0.2,-0.4,0.000350582078,-0.0702356529,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000350582078,0.3,-0.08,0.3,0.12,-0.4,-0.0702356529,-0.3,-0.3,0.08
290,13463221,-5.85789013,4.1055932,2.14881706,-4.37534809,0.00384064717,-0.875788927,-3.86751628,-7.8480711,-39.9164162,-6.31663704,-1.61864519,6.09271002,-0.12,0.12,0.2,-0.4,0.000307251774,-0.0700631142,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000307251774,0.3,-0.08,0.3,0.12,-0.4,-0.0700631142,-0.3,-0.3,0.08
291,13485394,-5.85733652,4.11199903,2.14720249,-4.37048483,0.00328165875,-0.873263001,-3.86765289,-7.84807253,-39.9068108,-6.31780195,-1.61411047,6.0969429,-0.12,0.12,0.2,-0.4,0.0002625327,-0.0698610401,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.0002625327,0.3,-0.08,0.3,0.12,-0.4,-0.0698610401,-0.3,-0.3,0.08
292,13507775,-5.85700083,4.11940241,2.14552283,-4.365345,0.00286643277,-0.870271683,-3.86778069,-7.84849882,-39.8950386,-6.3198781,-1.609586,6.10148144,-0.12,0.12,0.2,-0.4,0.000229314622,-0.0696217346,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000229314622,0.3,-0.08,0.3,0.12,-0.4,-0.0696217346,-0.3,-0.3,0.08
293,13523446,-5.85691595,4.1271143,2.14386749,-4.36064005,0.00241786637,-0.867226601,-3.86774182,-7.84922647,-39.8812828,-6.32292986,-1.60521007,6.10610056,-0.12,0.12,0.2,-0.4,0.00019342931,-0.0693781281,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.00019342931,0.3,-0.08,0.3,0.12,-0.4,-0.0693781281,-0.3,-0.3,0.08
294,13545618,-5.85711002,4.13502693,2.14217615,-4.35560513,0.00214079977,-0.864101946,-3.86771679,-7.85005236,-39.8657188,-6.32672262,-1.60144222,6.11047363,-0.12,0.12,0.2,-0.4,0.000171263982,-0.0691281557,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000171263982,0.3,-0.08,0.3,0.12,-0.4,-0.0691281557,-0.3,-0.3,0.08
295,13562649,-5.85756207,4.14246225,2.14063907,-4.35153246,0.00200856477,-0.8610093,-3.86763954,-7.85104942,-39.8486748,-6.33108616,-1.59848464,6.11429405,-0.12,0.12,0.2,-0.4,0.000160685182,-0.068880744,0.3,0.3,-0.3,-0.3,-0.08,0.08,-0.12,-0.2,0.000160685182,0.3,-0.08,0.3,0.12,-0.4,-0.068880744,-0.3,-0.3,0.08
