frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
523,19179033,0.381781995,-0.0493000336,0.00512367906,0.0126677994,-0.0261940323,-0.241765246,-0.216376081,0.102909051,-0.0512964241,-0.109306328,0.630750954,0.145412087,0.0305425596,-0.00394400269,-0.197694344,-0.19429949,-0.00209552258,-0.0193412197,0.2,0.246309073,-0.0602592848,-0.0718612656,0.0504600763,0.011632967,0.0305425596,0.197694344,-0.00209552258,0.2,0.0602592848,0.0504600763,0.00394400269,-0.19429949,-0.0193412197,-0.246309073,-0.011632967,0.0718612656
524,19183201,0.3611781,-0.0455739349,0.00431126822,0.0137218218,-0.0231187344,-0.245700672,-0.20853734,0.0956356823,-0.0391138457,-0.111384884,0.630994916,0.149041161,0.028894248,-0.00364591479,-0.198059929,-0.19382518,-0.00184949875,-0.0196560538,0.2,0.243036057,-0.0578227691,-0.0722769767,0.0504795933,0.0119232929,0.028894248,0.198059929,-0.00184949875,0.2,0.0578227691,0.0504795933,0.00364591479,-0.19382518,-0.0196560538,-0.243036057,-0.0119232929,0.0722769767
525,19196848,0.345029116,-0.0476804487,0.00476284046,0.00885908119,-0.0227844529,-0.243211091,-0.203535125,0.0950116813,-0.0351036899,-0.120634526,0.627660632,0.1439493,0.0276023293,-0.0038144359,-0.197856722,-0.196013413,-0.00182275623,-0.0194568872,0.2,0.242755257,-0.057020738,-0.0741269052,0.0502128506,0.011515944,0.0276023293,0.197856722,-0.00182275623,0.2,0.057020738,0.0502128506,0.0038144359,-0.196013413,-0.0194568872,-0.242755257,-0.011515944,0.0741269052
526,19230579,0.32099098,-0.047099486,0.00945220515,0.00859127194,-0.023893632,-0.244818747,-0.200988546,0.0870837942,-0.0366604142,-0.12653327,0.615419507,0.13067311,0.0256792784,-0.00376795888,-0.195746508,-0.196133928,-0.00191149056,-0.0195854998,0.2,0.239187707,-0.0573320828,-0.075306654,0.0492335606,0.0104538488,0.0256792784,0.195746508,-0.00191149056,0.2,0.0573320828,0.0492335606,0.00376795888,-0.196133928,-0.0195854998,-0.239187707,-0.0104538488,0.075306654
527,19240217,0.312946528,-0.0371463411,0.0135649573,0.00898509286,-0.0241831094,-0.24481146,-0.20343329,0.0857168809,-0.030545732,-0.121904545,0.605846941,0.133878157,0.0250357223,-0.00297170728,-0.193895769,-0.195956708,-0.00193464875,-0.0195849168,0.2,0.238572596,-0.0561091464,-0.0743809089,0.0484677553,0.0107102525,0.0250357223,0.193895769,-0.00193464875,0.2,0.0561091464,0.0484677553,0.00297170728,-0.195956708,-0.0195849168,-0.238572596,-0.0107102525,0.0743809089
528,19262316,0.304454148,-0.0377657339,0.0143749602,0.0162622798,-0.0194232911,-0.242955253,-0.203498632,0.0888396725,-0.0265536923,-0.109747656,0.597485423,0.129050717,0.0243563318,-0.00302125871,-0.193531268,-0.192681974,-0.00155386329,-0.0194364202,0.2,0.239977853,-0.0553107385,-0.0719495311,0.0477988338,0.0103240573,0.0243563318,0.193531268,-0.00155386329,0.2,0.0553107385,0.0477988338,0.00302125871,-0.192681974,-0.0194364202,-0.239977853,-0.0103240573,0.0719495311
529,19286567,0.304385126,-0.0342006534,0.0162953623,0.0140227731,-0.0213478245,-0.241591796,-0.207975194,0.0918363705,-0.0238236096,-0.112721793,0.595228136,0.12635377,0.0243508101,-0.00273605227,-0.192667087,-0.193689752,-0.00170782596,-0.0193273437,0.2,0.241326367,-0.0547647219,-0.0725443587,0.0476182508,0.0101083016,0.0243508101,0.192667087,-0.00170782596,0.2,0.0547647219,0.0476182508,0.00273605227,-0.193689752,-0.0193273437,-0.241326367,-0.0101083016,0.0725443587
530,19298765,0.31204927,-0.0349831358,0.0167043563,0.0159792956,-0.0238295961,-0.238720536,-0.21321705,0.0907985121,-0.027443463,-0.110461071,0.591987848,0.124366246,0.0249639416,-0.00279865086,-0.19248304,-0.192809317,-0.00190636769,-0.0190976429,0.2,0.24085933,-0.0554886926,-0.0720922142,0.0473590279,0.00994929969,0.0249639416,0.19248304,-0.00190636769,0.2,0.0554886926,0.0473590279,0.00279865086,-0.192809317,-0.0190976429,-0.24085933,-0.00994929969,0.0720922142
531,19323294,0.321112812,-0.0372045226,0.015084397,0.017279258,-0.0260203071,-0.237575874,-0.21790123,0.0878051445,-0.0382661223,-0.108244568,0.58759886,0.124079145,0.0256890249,-0.00297636181,-0.193212021,-0.192224334,-0.00208162457,-0.0190060699,0.2,0.239512315,-0.0576532245,-0.0716489136,0.0470079088,0.00992633164,0.0256890249,0.193212021,-0.00208162457,0.2,0.0576532245,0.0470079088,0.00297636181,-0.192224334,-0.0190060699,-0.239512315,-0.00992633164,0.0716489136
532,19341404,0.325617939,-0.0392807834,0.0123500451,0.0186162721,-0.0258553699,-0.237863436,-0.220181584,0.0840560198,-0.0520976968,-0.107060857,0.58428216,0.126542732,0.0260494351,-0.00314246267,-0.19444248,-0.191622678,-0.00206842959,-0.0190290749,0.2,0.237825209,-0.0604195394,-0.0714121714,0.0467425728,0.0101234186,0.0260494351,0.19444248,-0.00206842959,0.2,0.0604195394,0.0467425728,0.00314246267,-0.191622678,-0.0190290749,-0.237825209,-0.0101234186,0.0714121714
533,19359812,0.32446745,-0.0394051857,0.00915654562,0.0187496673,-0.0233279243,-0.239854276,-0.22079052,0.0790121481,-0.0668507516,-0.108408481,0.581348956,0.131285772,0.025957396,-0.00315241486,-0.195879554,-0.19156265,-0.00186623394,-0.0191883421,0.2,0.235555467,-0.0633701503,-0.0716816962,0.0465079165,0.0105028617,0.025957396,0.195879554,-0.00186623394,0.2,0.0633701503,0.0465079165,0.00315241486,-0.19156265,-0.0191883421,-0.235555467,-0.0105028617,0.0716816962
534,19380270,0.318963498,-0.0379422903,0.00786104612,0.0178827755,-0.0187296383,-0.242868334,-0.220322564,0.0753172413,-0.0781284124,-0.11006026,0.576068401,0.135577887,0.0255170798,-0.00303538322,-0.196462529,-0.191952751,-0.00149837106,-0.0194294667,0.2,0.233892759,-0.0656256825,-0.0720120519,0.0460854721,0.010846231,0.0255170798,0.196462529,-0.00149837106,0.2,0.0656256825,0.0460854721,0.00303538322,-0.191952751,-0.0194294667,-0.233892759,-0.010846231,0.0720120519
535,19399921,0.311400503,-0.0350296944,0.00791095197,0.0165790077,-0.0132842325,-0.24588643,-0.218941212,0.0739607885,-0.0843220428,-0.112194404,0.57202822,0.139010549,0.0249120402,-0.00280237556,-0.196440072,-0.192539447,-0.0010627386,-0.0196709144,0.2,0.233282355,-0.0668644086,-0.0724388808,0.0457622576,0.0111208439,0.0249120402,0.196440072,-0.0010627386,0.2,0.0668644086,0.0457622576,0.00280237556,-0.192539447,-0.0196709144,-0.233282355,-0.0111208439,0.0724388808
536,19418601,0.304506302,-0.0302427262,0.0089676436,0.0146946488,-0.00857098773,-0.248816028,-0.219245449,0.073161155,-0.0874548182,-0.115075,0.569704473,0.141815931,0.0243605042,-0.0024194181,-0.19596456,-0.193387408,-0.000685679018,-0.0199052823,0.2,0.23292252,-0.0674909636,-0.0730149999,0.0455763578,0.0113452744,0.0243605042,0.19596456,-0.000685679018,0.2,0.0674909636,0.0455763578,0.0024194181,-0.193387408,-0.0199052823,-0.23292252,-0.0113452744,0.0730149999
537,19440479,0.30184862,-0.0254386496,0.0113070961,0.0133407637,-0.00475739408,-0.250846326,-0.220568642,0.0750967562,-0.0871850923,-0.116480112,0.567960978,0.143495858,0.0241478896,-0.00203509197,-0.194911807,-0.193996656,-0.000380591527,-0.0200677061,0.2,0.23379354,-0.0674370185,-0.0732960224,0.0454368782,0.0114796686,0.0241478896,0.194911807,-0.000380591527,0.2,0.0674370185,0.0454368782,0.00203509197,-0.193996656,-0.0200677061,-0.23379354,-0.0114796686,0.0732960224
538,19460384,0.307094812,-0.0219003577,0.0134561062,0.0134967202,-0.00309269433,-0.251833171,-0.223295733,0.081273973,-0.08338283,-0.115191206,0.567406893,0.143668696,0.024567585,-0.00175202861,-0.193944752,-0.193926476,-0.000247415546,-0.0201466537,0.2,0.236573288,-0.066676566,-0.0730382413,0.0453925514,0.0114934957,0.024567585,0.193944752,-0.000247415546,0.2,0.066676566,0.0453925514,0.00175202861,-0.193926476,-0.0201466537,-0.236573288,-0.0114934957,0.0730382413
539,19484888,0.319923401,-0.0198832639,0.0145242885,0.0141605306,-0.00389827043,-0.251410812,-0.227038264,0.0891619623,-0.0783736706,-0.112285174,0.570223153,0.143588185,0.0255938721,-0.00159066111,-0.19346407,-0.193627761,-0.000311861634,-0.020112865,0.2,0.240122883,-0.0656747341,-0.0724570349,0.0456178522,0.0114870548,0.0255938721,0.19346407,-0.000311861634,0.2,0.0656747341,0.0456178522,0.00159066111,-0.193627761,-0.020112865,-0.240122883,-0.0114870548,0.0724570349
540,19498007,0.33652553,-0.020827299,0.014226594,0.0152958836,-0.00602750899,-0.248736948,-0.22887826,0.0964736268,-0.0723798573,-0.108742356,0.57812649,0.144625396,0.0269220424,-0.00166618392,-0.193598033,-0.193116852,-0.000482200719,-0.0198989558,0.2,0.243413132,-0.0644759715,-0.0717484713,0.0462501192,0.0115700316,0.0269220424,0.193598033,-0.000482200719,0.2,0.0644759715,0.0462501192,0.00166618392,-0.193116852,-0.0198989558,-0.243413132,-0.0115700316,0.0717484713
541,19537618,0.354799569,-0.0246744491,0.0132022342,0.0163529366,-0.0093861036,-0.245415568,-0.229428008,0.102617115,-0.0657958314,-0.104682483,0.587071061,0.145746008,0.0283839655,-0.00197395593,-0.194058995,-0.192641179,-0.000750888288,-0.0196332455,0.2,0.246177702,-0.0631591663,-0.0709364966,0.0469656849,0.0116596806,0.0283839655,0.194058995,-0.000750888288,0.2,0.0631591663,0.0469656849,0.00197395593,-0.192641179,-0.0196332455,-0.246177702,-0.0116596806,0.0709364966
542,19540077,0.363279104,-0.0283922963,0.0115995472,0.0189833883,-0.0116894674,-0.243038699,-0.225711226,0.103265099,-0.053329248,-0.0979945511,0.597518325,0.151756674,0.0290623283,-0.0022713837,-0.194780204,-0.191457475,-0.000935157388,-0.0194430959,0.2,0.246469295,-0.0606658496,-0.0695989102,0.047801466,0.0121405339,0.0290623283,0.194780204,-0.000935157388,0.2,0.0606658496,0.047801466,0.0022713837,-0.191457475,-0.0194430959,-0.246469295,-0.0121405339,0.0695989102
543,19561214,0.375614315,-0.0400778092,0.00851530954,0.0171092693,-0.0165266134,-0.235874206,-0.221051812,0.109464787,-0.047793474,-0.100020342,0.607906222,0.148741066,0.0300491452,-0.00320622474,-0.196168111,-0.192300829,-0.00132212907,-0.0188699365,0.2,0.249259154,-0.0595586948,-0.0700040683,0.0486324978,0.0118992853,0.0300491452,0.196168111,-0.00132212907,0.2,0.0595586948,0.0486324978,0.00320622474,-0.192300829,-0.0188699365,-0.249259154,-0.0118992853,0.0700040683
544,19589046,0.372371852,-0.0482747145,0.00820400473,0.0172350071,-0.022845529,-0.234879747,-0.216388941,0.10623128,-0.0489018969,-0.102563694,0.611768186,0.140136883,0.0297897482,-0.00386197716,-0.196308198,-0.192244247,-0.00182764232,-0.0187903798,0.2,0.247804076,-0.0597803794,-0.0705127388,0.0489414549,0.0112109506,0.0297897482,0.196308198,-0.00182764232,0.2,0.0597803794,0.0489414549,0.00386197716,-0.192244247,-0.0187903798,-0.247804076,-0.0112109506,0.0705127388
545,19598579,0.373976111,-0.0463908501,0.00727266073,0.0165802334,-0.0266469158,-0.235117108,-0.215109959,0.103736795,-0.0448624864,-0.101249136,0.616239846,0.148123518,0.0299180889,-0.00371126801,-0.196727303,-0.192538895,-0.00213175327,-0.0188093686,0.2,0.246681558,-0.0589724973,-0.0702498272,0.0492991877,0.0118498814,0.0299180889,0.196727303,-0.00213175327,0.2,0.0589724973,0.0492991877,0.00371126801,-0.192538895,-0.0188093686,-0.246681558,-0.0118498814,0.0702498272
546,19618285,0.365105748,-0.0518789701,0.0056881411,0.0205703396,-0.0231696945,-0.236025959,-0.208730057,0.104628436,-0.039364215,-0.0944390669,0.618182182,0.145920739,0.0292084599,-0.00415031761,-0.197440337,-0.190743347,-0.00185357556,-0.0188820767,0.2,0.247082796,-0.057872843,-0.0688878134,0.0494545746,0.0116736591,0.0292084599,0.197440337,-0.00185357556,0.2,0.057872843,0.0494545746,0.00415031761,-0.190743347,-0.0188820767,-0.247082796,-0.0116736591,0.0688878134
547,19641215,0.358087599,-0.0506117269,0.0068727443,0.0168524701,-0.0258937404,-0.238148794,-0.206513375,0.1067307,-0.0297298934,-0.100935496,0.620881736,0.142014533,0.0286470079,-0.00404893816,-0.196907265,-0.192416388,-0.00207149923,-0.0190519035,0.2,0.248028815,-0.0559459787,-0.0701870993,0.0496705389,0.0113611627,0.0286470079,0.196907265,-0.00207149923,0.2,0.0559459787,0.0496705389,0.00404893816,-0.192416388,-0.0190519035,-0.248028815,-0.0113611627,0.0701870993
548,19668233,0.357608348,-0.0507091656,0.00978824124,0.0178592186,-0.0292056575,-0.23788245,-0.206872582,0.108110204,-0.0209747218,-0.100151114,0.620334685,0.135262027,0.0286086679,-0.00405673325,-0.195595291,-0.191963352,-0.0023364526,-0.019030596,0.2,0.248649592,-0.0541949444,-0.0700302228,0.0496267748,0.0108209622,0.0286086679,0.195595291,-0.0023364526,0.2,0.0541949444,0.0496267748,0.00405673325,-0.191963352,-0.019030596,-0.248649592,-0.0108209622,0.0700302228
549,19680628,0.362187237,-0.0522050969,0.011966642,0.0195759051,-0.0330986977,-0.23631075,-0.208536327,0.110137537,-0.014841726,-0.0962846577,0.619293392,0.128197089,0.0289749789,-0.00417640775,-0.194615011,-0.191190843,-0.00264789581,-0.01890486,0.2,0.249561892,-0.0529683452,-0.0692569315,0.0495434713,0.0102557671,0.0289749789,0.194615011,-0.00264789581,0.2,0.0529683452,0.0495434713,0.00417640775,-0.191190843,-0.01890486,-0.249561892,-0.0102557671,0.0692569315
550,19697864,0.368799537,-0.0549304634,0.0129737332,0.0214472059,-0.0366277918,-0.233684331,-0.211108238,0.110313721,-0.0141126309,-0.0920864716,0.617481589,0.122888237,0.029503963,-0.00439443707,-0.19416182,-0.190348757,-0.00293022335,-0.0186947465,0.2,0.249641174,-0.0528225262,-0.0684172943,0.0493985271,0.00983105898,0.029503963,0.19416182,-0.00293022335,0.2,0.0528225262,0.0493985271,0.00439443707,-0.190348757,-0.0186947465,-0.249641174,-0.00983105898,0.0684172943
551,19719831,0.374467224,-0.0583743639,0.0119413249,0.0225061588,-0.039175313,-0.23110655,-0.213818565,0.107980892,-0.0206551012,-0.0903237164,0.61670047,0.120320104,0.0299573779,-0.00466994911,-0.194626404,-0.189872229,-0.00313402504,-0.018488524,0.2,0.248591401,-0.0541310202,-0.0680647433,0.0493360376,0.00962560833,0.0299573779,0.194626404,-0.00313402504,0.2,0.0541310202,0.0493360376,0.00466994911,-0.189872229,-0.018488524,-0.248591401,-0.00962560833,0.0680647433
552,19738148,0.37712127,-0.0614216849,0.0107951816,0.0225120001,-0.0394617021,-0.228726625,-0.216168821,0.103867963,-0.0312607884,-0.090076834,0.615930676,0.120185323,0.0301697016,-0.00491373479,-0.195142168,-0.1898696,-0.00315693617,-0.01829813,0.2,0.246740583,-0.0562521577,-0.0680153668,0.0492744541,0.00961482584,0.0301697016,0.195142168,-0.00315693617,0.2,0.0562521577,0.0492744541,0.00491373479,-0.1898696,-0.01829813,-0.246740583,-0.00961482584,0.0680153668
553,19770055,0.374280661,-0.0628404841,0.00854828302,0.0218432397,-0.0373810194,-0.228549153,-0.217833742,0.0977331027,-0.0449358001,-0.0926043168,0.614671171,0.122296147,0.0299424529,-0.00502723873,-0.196153273,-0.190170542,-0.00299048156,-0.0182839322,0.2,0.243979896,-0.05898716,-0.0685208634,0.0491736937,0.00978369176,0.0299424529,0.196153273,-0.00299048156,0.2,0.05898716,0.0491736937,0.00502723873,-0.190170542,-0.0182839322,-0.243979896,-0.00978369176,0.0685208634
554,19778932,0.364423543,-0.0607149005,0.00546076614,0.0189760756,-0.0335710421,-0.232177883,-0.219248369,0.0883142278,-0.062107075,-0.100708887,0.611531913,0.126688585,0.0291538835,-0.00485719204,-0.197542655,-0.191460766,-0.00268568337,-0.0185742307,0.2,0.239741402,-0.062421415,-0.0701417774,0.0489225531,0.0101350868,0.0291538835,0.197542655,-0.00268568337,0.2,0.062421415,0.0489225531,0.00485719204,-0.191460766,-0.0185742307,-0.239741402,-0.0101350868,0.0701417774
555,19800320,0.346889675,-0.0545300208,0.00323297665,0.0145977251,-0.0273179561,-0.239475802,-0.219542295,0.0769137517,-0.0805003941,-0.113053389,0.605278969,0.132044226,0.027751174,-0.00436240166,-0.198545161,-0.193431024,-0.00218543649,-0.0191580641,0.2,0.234611188,-0.0661000788,-0.0726106778,0.0484223175,0.0105635381,0.027751174,0.198545161,-0.00218543649,0.2,0.0661000788,0.0484223175,0.00436240166,-0.193431024,-0.0191580641,-0.234611188,-0.0105635381,0.0726106778
556,19831163,0.323034436,-0.0451005213,0.00223161816,0.00910359528,-0.0187465027,-0.249598071,-0.21832186,0.0647565052,-0.0972562209,-0.127435818,0.594956338,0.137117505,0.0258427548,-0.0036080417,-0.198995772,-0.195903382,-0.00149972022,-0.0199678457,0.2,0.229140427,-0.0694512442,-0.0754871637,0.0475965071,0.0109694004,0.0258427548,0.198995772,-0.00149972022,0.2,0.0694512442,0.0475965071,0.0036080417,-0.195903382,-0.0199678457,-0.229140427,-0.0109694004,0.0754871637
557,19841447,0.293904543,-0.0343591794,0.00210297015,0.00302411895,-0.00844683778,-0.261429399,-0.214480251,0.0527388826,-0.109876074,-0.142268509,0.583160877,0.141392544,0.0235123634,-0.00274873435,-0.199053663,-0.198639146,-0.000675747022,-0.0209143519,0.2,0.223732497,-0.0719752148,-0.0784537017,0.0466528702,0.0113114035,0.0235123634,0.199053663,-0.000675747022,0.2,0.0719752148,0.0466528702,0.00274873435,-0.198639146,-0.0209143519,-0.223732497,-0.0113114035,0.0784537017
558,19858610,0.264360338,-0.0225926004,0.0059584002,-0.00254815887,0.00253925775,-0.272034645,-0.210054547,0.0450133756,-0.11434985,-0.153260469,0.570315659,0.142945409,0.0211488271,-0.00180740803,-0.19731872,-0.201146671,0.00020314062,-0.0217627716,0.2,0.220256019,-0.0728699699,-0.0806520939,0.0456252527,0.0114356327,0.0211488271,0.19731872,0.00020314062,0.2,0.0728699699,0.0456252527,0.00180740803,-0.201146671,-0.0217627716,-0.220256019,-0.0114356327,0.0806520939
559,19878577,0.239526555,-0.0110652465,0.011616,-0.00627905037,0.0120639149,-0.280260742,-0.207635611,0.0415752791,-0.111466274,-0.159017354,0.556429565,0.143091753,0.0191621244,-0.000885219723,-0.1947728,-0.202825573,0.000965113193,-0.0224208593,0.2,0.218708876,-0.0722932547,-0.0818034708,0.0445143652,0.0114473403,0.0191621244,0.1947728,0.000965113193,0.2,0.0722932547,0.0445143652,0.000885219723,-0.202825573,-0.0224208593,-0.218708876,-0.0114473403,0.0818034708
560,19901692,0.226859704,-0.000246855576,0.0197976399,-0.0074901199,0.0189180765,-0.283046961,-0.209900707,0.0463384874,-0.102369972,-0.157852024,0.544678271,0.143767059,0.0181487763,-1.97484461e-05,-0.191091062,-0.203370554,0.00151344612,-0.0226437569,0.2,0.220852319,-0.0704739943,-0.0815704048,0.0435742617,0.0115013647,0.0181487763,0.191091062,0.00151344612,0.2,0.0704739943,0.0435742617,1.97484461e-05,-0.203370554,-0.0226437569,-0.220852319,-0.0115013647,0.0815704048
561,19928239,0.227873042,0.00725183776,0.0225795787,-0.00638906006,0.021436261,-0.282545358,-0.217307165,0.0532349721,-0.0964713395,-0.155800611,0.538876057,0.149622515,0.0182298434,0.000580147021,-0.18983919,-0.202875077,0.00171490088,-0.0226036286,0.2,0.223955737,-0.0692942679,-0.0811601222,0.0431100845,0.0119698012,0.0182298434,0.18983919,0.00171490088,0.2,0.0692942679,0.0431100845,-0.000580147021,-0.202875077,-0.0226036286,-0.223955737,-0.0119698012,0.0811601222
562,19939559,0.243316263,0.0104450863,0.0208723415,-0.00322097563,0.0196509566,-0.281554073,-0.227932945,0.0600102581,-0.0983531401,-0.153199747,0.535127521,0.156698525,0.019465301,0.000835606903,-0.190607446,-0.201449439,0.00157207653,-0.0225243258,0.2,0.227004616,-0.069670628,-0.0806399494,0.0428102016,0.012535882,0.019465301,0.190607446,0.00157207653,0.2,0.069670628,0.0428102016,-0.000835606903,-0.201449439,-0.0225243258,-0.227004616,-0.012535882,0.0806399494
563,19965546,0.263111472,0.00736735249,0.0152554195,0.00141693396,0.016995769,-0.279258907,-0.23350367,0.0658986643,-0.104964152,-0.150106117,0.536820233,0.166137084,0.0210489178,0.000589388199,-0.193135061,-0.19936238,0.00135966152,-0.0223407125,0.2,0.229654399,-0.0709928304,-0.0800212234,0.0429456186,0.0132909667,0.0210489178,0.193135061,0.00135966152,0.2,0.0709928304,0.0429456186,-0.000589388199,-0.19936238,-0.0223407125,-0.229654399,-0.0132909667,0.0800212234
564,19977070,0.285864592,0.00163615542,0.010679584,0.00641379552,0.0139792329,-0.277101219,-0.235673577,0.0738615841,-0.108390681,-0.143337399,0.539422333,0.173663557,0.0228691673,0.000130892433,-0.195194187,-0.197113792,0.00111833863,-0.0221680975,0.2,0.233237713,-0.0716781363,-0.0786674798,0.0431537867,0.0138930845,0.0228691673,0.195194187,0.00111833863,0.2,0.0716781363,0.0431537867,-0.000130892433,-0.197113792,-0.0221680975,-0.233237713,-0.0138930845,0.0786674798
565,20014165,0.306553483,-0.00535691716,0.00709296158,0.011083398,0.011315546,-0.275089771,-0.235262185,0.0814335719,-0.109606721,-0.134955406,0.542916358,0.179984733,0.0245242786,-0.000428553373,-0.196808167,-0.195012471,0.00090524368,-0.0220071816,0.2,0.236645107,-0.0719213441,-0.0769910812,0.0434333086,0.0143987787,0.0245242786,0.196808167,0.00090524368,0.2,0.0719213441,0.0434333086,0.000428553373,-0.195012471,-0.0220071816,-0.236645107,-0.0143987787,0.0769910812
566,20022256,0.32349962,-0.0129120033,0.00590090733,0.0140350023,0.0093481103,-0.271299839,-0.232413381,0.0888511315,-0.10669449,-0.126538545,0.549241841,0.185545132,0.0258799696,-0.00103296027,-0.197344592,-0.193684249,0.000747848824,-0.0217039871,0.2,0.239983009,-0.0713388979,-0.075307709,0.0439393473,0.0148436105,0.0258799696,0.197344592,0.000747848824,0.2,0.0713388979,0.0439393473,0.00103296027,-0.193684249,-0.0217039871,-0.239983009,-0.0148436105,0.075307709
567,20036831,0.335910767,-0.0196101665,0.00527305063,0.0158926621,0.00674561318,-0.267437667,-0.228788152,0.0945811942,-0.100301199,-0.119520083,0.556670368,0.190027758,0.0268728614,-0.00156881332,-0.197627127,-0.192848302,0.000539649054,-0.0213950133,0.2,0.242561537,-0.0700602397,-0.0739040166,0.0445336294,0.0152022207,0.0268728614,0.197627127,0.000539649054,0.2,0.0700602397,0.0445336294,0.00156881332,-0.192848302,-0.0213950133,-0.242561537,-0.0152022207,0.0739040166
568,20070068,0.344743848,-0.0260091573,0.00484599732,0.0177673213,0.00319333421,-0.263503253,-0.222818524,0.10102877,-0.0888206959,-0.112366959,0.5657776,0.194042787,0.0275795078,-0.00208073258,-0.197819301,-0.192004705,0.000255466737,-0.0210802603,0.2,0.245462947,-0.0677641392,-0.0724733919,0.045262208,0.015523423,0.0275795078,0.197819301,0.000255466737,0.2,0.0677641392,0.045262208,0.00208073258,-0.192004705,-0.0210802603,-0.245462947,-0.015523423,0.0724733919
569,20078620,0.349048674,-0.0315403603,0.00430801744,0.0177707151,-0.000946437242,-0.259735733,-0.216748849,0.104929529,-0.0776573122,-0.108118653,0.575810254,0.1990453,0.0279238939,-0.00252322882,-0.198061392,-0.192003178,-7.57149793e-05,-0.0207788587,0.2,0.247218288,-0.0655314624,-0.0716237307,0.0460648203,0.015923624,0.0279238939,0.198061392,-7.57149793e-05,0.2,0.0655314624,0.0460648203,0.00252322882,-0.192003178,-0.0207788587,-0.247218288,-0.015923624,0.0716237307
570,20101257,0.350687683,-0.0349640958,0.00533474144,0.0163687766,-0.00508101564,-0.256983489,-0.212381095,0.106946364,-0.0678269267,-0.105459198,0.583696425,0.20288375,0.0280550146,-0.00279712766,-0.197599366,-0.192634051,-0.000406481251,-0.0205586791,0.2,0.248125864,-0.0635653853,-0.0710918397,0.046695714,0.0162307,0.0280550146,0.197599366,-0.000406481251,0.2,0.0635653853,0.046695714,0.00279712766,-0.192634051,-0.0205586791,-0.248125864,-0.0162307,0.0710918397
571,20118298,0.352772176,-0.0371555351,0.00719914213,0.0159281343,-0.0090185171,-0.254615664,-0.210468367,0.108702898,-0.059520226,-0.103194505,0.589630842,0.203095838,0.0282217741,-0.00297244281,-0.196760386,-0.19283234,-0.000721481368,-0.0203692532,0.2,0.248916304,-0.0619040452,-0.070638901,0.0471704674,0.0162476671,0.0282217741,0.196760386,-0.000721481368,0.2,0.0619040452,0.0471704674,0.00297244281,-0.19283234,-0.0203692532,-0.248916304,-0.0162476671,0.070638901
572,20142306,0.356356621,-0.0388937779,0.00856806431,0.0158318225,-0.0131584248,-0.252472401,-0.209941179,0.111413769,-0.0523935258,-0.100962996,0.595922947,0.20049721,0.0285085297,-0.00311150223,-0.196144371,-0.19287568,-0.00105267398,-0.0201977921,0.2,0.250136196,-0.0604787052,-0.0701925993,0.0476738358,0.0160397768,0.0285085297,0.196144371,-0.00105267398,0.2,0.0604787052,0.0476738358,0.00311150223,-0.19287568,-0.0201977921,-0.250136196,-0.0160397768,0.0701925993
573,20164392,0.363860041,-0.0398309864,0.00993152242,0.0167409629,-0.017998971,-0.251125574,-0.211644113,0.115039684,-0.0462308563,-0.0977621526,0.600768387,0.19414328,0.0291088033,-0.00318647891,-0.195530815,-0.192466567,-0.00143991768,-0.0200900459,0.2,0.251767858,-0.0592461713,-0.0695524305,0.048061471,0.0155314624,0.0291088033,0.195530815,-0.00143991768,0.2,0.0592461713,0.048061471,0.00318647891,-0.192466567,-0.0200900459,-0.251767858,-0.0155314624,0.0695524305
574,20180673,0.376732767,-0.042284973,0.0106159225,0.0189698506,-0.0233979877,-0.249263152,-0.214258552,0.120379657,-0.040787302,-0.0928765014,0.606136084,0.185219333,0.0301386213,-0.00338279784,-0.195222835,-0.191463567,-0.00187183902,-0.0199410522,0.2,0.254170845,-0.0581574604,-0.0685753003,0.0484908867,0.0148175466,0.0301386213,0.195222835,-0.00187183902,0.2,0.0581574604,0.0484908867,0.00338279784,-0.191463567,-0.0199410522,-0.254170845,-0.0148175466,0.0685753003
575,20199876,0.390153915,-0.0461209267,0.00934888143,0.0202791393,-0.0287986118,-0.247156531,-0.217399687,0.121443056,-0.0408122689,-0.0901035517,0.611516654,0.177890807,0.0312123132,-0.00368967414,-0.195793003,-0.190874387,-0.00230388895,-0.0197725224,0.2,0.254649375,-0.0581624538,-0.0680207103,0.0489213324,0.0142312646,0.0312123132,0.195793003,-0.00230388895,0.2,0.0581624538,0.0489213324,0.00368967414,-0.190874387,-0.0197725224,-0.254649375,-0.0142312646,0.0680207103
