frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
5394,115532947,0.770114362,-1.67968237,0.850583792,-2.31378651,0.052847296,-1.72866273,-3.7866931,-4.74393272,0.312139064,-2.22255683,0.0301762596,-0.471548796,0.042,-0.042,0.042,-0.042,0.00634167552,-0.042,-0.042,-0.042,0.0374566877,-0.042,0.00362115115,-0.042,0.042,-0.042,0.00634167552,-0.042,0.00362115115,-0.0374566877,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5395,115556922,0.673280776,-1.66174686,0.842193186,-2.30723023,0.0512142107,-1.52746308,-3.64693403,-4.67178774,0.330467969,-2.19976497,0.0517637581,-0.507934928,0.042,-0.042,0.042,-0.042,0.00614570528,-0.042,-0.042,-0.042,0.0396561563,-0.042,0.00621165097,-0.042,0.042,-0.042,0.00614570528,-0.042,0.00621165097,-0.0396561563,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5396,115579274,0.593866765,-1.6787076,0.888267577,-2.30267453,0.0206432529,-1.32830775,-3.5646944,-4.63956118,0.390049636,-2.2175324,0.0675016716,-0.532504261,0.042,-0.042,0.042,-0.042,0.00247719035,-0.042,-0.042,-0.042,0.042,-0.042,0.00810020059,-0.042,0.042,-0.042,0.00247719035,-0.042,0.00810020059,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5397,115593469,0.543338835,-1.72268355,0.934664011,-2.29334688,-0.012605723,-1.15715289,-3.53342986,-4.63618517,0.449117303,-2.23878217,0.0740736574,-0.550719559,0.042,-0.042,0.042,-0.042,-0.00151268676,-0.042,-0.042,-0.042,0.042,-0.042,0.00888883889,-0.042,0.042,-0.042,-0.00151268676,-0.042,0.00888883889,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5398,115616393,0.512816012,-1.76944113,0.935136616,-2.26798272,-0.0238347761,-1.0216068,-3.54278946,-4.65458107,0.46633631,-2.23190117,0.0728211254,-0.568435788,0.042,-0.042,0.042,-0.042,-0.00286017314,-0.042,-0.042,-0.042,0.042,-0.042,0.00873853505,-0.042,0.042,-0.042,-0.00286017314,-0.042,0.00873853505,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5399,115640316,0.489715487,-1.7978766,0.871783495,-2.22908783,-0.00681274012,-0.9070732,-3.57896924,-4.6853137,0.426766366,-2.1870389,0.067510061,-0.593680859,0.042,-0.042,0.042,-0.042,-0.000817528814,-0.042,-0.042,-0.042,0.042,-0.042,0.00810120732,-0.042,0.042,-0.042,-0.000817528814,-0.042,0.00810120732,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5400,115652140,0.453965992,-1.79033172,0.746006072,-2.19948387,0.0384028591,-0.795465708,-3.62800145,-4.72412539,0.332186282,-2.11656928,0.0629091039,-0.621329069,0.042,-0.042,0.042,-0.042,0.00460834309,-0.042,-0.042,-0.042,0.0398623538,-0.042,0.00754909247,-0.042,0.042,-0.042,0.00460834309,-0.042,0.00754909247,-0.0398623538,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5401,115676458,0.400170237,-1.74772584,0.591840088,-2.19058895,0.0967745632,-0.686615944,-3.68394923,-4.77072477,0.210263163,-2.04453015,0.0613722689,-0.643226504,0.042,-0.042,0.042,-0.042,0.0116129476,-0.042,-0.042,-0.042,0.0252315795,-0.042,0.00736467227,-0.042,0.042,-0.042,0.0116129476,-0.042,0.00736467227,-0.0252315795,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5402,115692226,0.348477542,-1.70037293,0.48985067,-2.19684792,0.129742846,-0.589559019,-3.75029063,-4.82949305,0.127830386,-2.01165533,0.0679086596,-0.650171816,0.0418173051,-0.042,0.042,-0.042,0.0155691415,-0.042,-0.042,-0.042,0.0153396463,-0.042,0.00814903915,-0.042,0.0418173051,-0.042,0.0155691415,-0.042,0.00814903915,-0.0153396463,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5403,115714350,0.319199771,-1.69312286,0.511734128,-2.22093916,0.110018581,-0.51508081,-3.82837772,-4.9011941,0.150710493,-2.04656649,0.0788901374,-0.644284546,0.0383039725,-0.042,0.042,-0.042,0.0132022297,-0.042,-0.042,-0.042,0.0180852592,-0.042,0.00946681648,-0.042,0.0383039725,-0.042,0.0132022297,-0.042,0.00946681648,-0.0180852592,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5404,115734015,0.31149143,-1.76743591,0.697219551,-2.26589251,0.0310930386,-0.477103144,-3.909168,-4.97998381,0.32070291,-2.16377902,0.0886110887,-0.629888415,0.0373789716,-0.042,0.042,-0.042,0.00373116463,-0.042,-0.042,-0.042,0.0384843493,-0.042,0.0106333306,-0.042,0.0373789716,-0.042,0.00373116463,-0.042,0.0106333306,-0.0384843493,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5405,115753410,0.326466113,-1.90594113,0.953993797,-2.3122015,-0.0662673712,-0.491075248,-3.98637581,-5.05904913,0.552723408,-2.30696869,0.0905170441,-0.622441471,0.0391759336,-0.042,0.042,-0.042,-0.00795208454,-0.042,-0.042,-0.042,0.042,-0.042,0.0108620453,-0.042,0.0391759336,-0.042,-0.00795208454,-0.042,0.0108620453,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5406,115772990,0.351028383,-1.99522471,1.06695449,-2.33264089,-0.0966954902,-0.552239656,-4.0736804,-5.14901781,0.657841802,-2.36859822,0.0895751119,-0.613722861,0.042,-0.042,0.042,-0.042,-0.0116034588,-0.042,-0.042,-0.042,0.042,-0.042,0.0107490134,-0.042,0.042,-0.042,-0.0116034588,-0.042,0.0107490134,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5407,115794279,0.383614451,-2.00331616,1.00079489,-2.27898502,-0.0643738434,-0.613151014,-4.16530371,-5.23222542,0.599392235,-2.31389332,0.0836187601,-0.607756674,0.042,-0.042,0.042,-0.042,-0.0077248612,-0.042,-0.042,-0.042,0.042,-0.042,0.0100342512,-0.042,0.042,-0.042,-0.0077248612,-0.042,0.0100342512,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5408,115832032,0.387813658,-1.90859199,0.748532414,-2.21294951,0.0420120135,-0.638234913,-4.24702835,-5.29035759,0.388174295,-2.16987038,0.0737536326,-0.609951735,0.042,-0.042,0.042,-0.042,0.00504144162,-0.042,-0.042,-0.042,0.042,-0.042,0.00885043591,-0.042,0.042,-0.042,0.00504144162,-0.042,0.00885043591,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5409,115834757,0.343817204,-1.71706784,0.376579255,-2.18093681,0.202584133,-0.609497845,-4.3067112,-5.32450056,0.0700025856,-1.98214102,0.0573647283,-0.618636429,0.0412580645,-0.042,0.042,-0.042,0.0243100959,-0.042,-0.042,-0.042,0.00840031028,-0.042,0.0068837674,-0.042,0.0412580645,-0.042,0.0243100959,-0.042,0.0068837674,-0.00840031028,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5410,115852712,0.296466649,-1.51019359,0.0665953755,-2.15747714,0.293970704,-0.509812772,-4.35208988,-5.35747766,-0.238736033,-1.83689976,0.0605064854,-0.618141234,0.0355759978,-0.042,0.00799144506,-0.042,0.0352764845,-0.042,-0.042,-0.042,-0.028648324,-0.042,0.00726077825,-0.042,0.0355759978,-0.00799144506,0.0352764845,-0.042,0.00726077825,0.028648324,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5411,115877376,0.301006883,-1.35498965,-0.0209266879,-2.13936424,0.263692588,-0.376315266,-4.43052769,-5.43643188,-0.358910441,-1.81035757,0.0954718962,-0.582209527,0.036120826,-0.042,-0.00251120254,-0.042,0.0316431105,-0.042,-0.042,-0.042,-0.042,-0.042,0.0114566275,-0.042,0.036120826,0.00251120254,0.0316431105,-0.042,0.0114566275,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5412,115894041,0.332664371,-1.36106575,0.27505672,-2.22051978,0.129626125,-0.297944695,-4.52926397,-5.54168415,-0.0931815431,-1.99716735,0.128112108,-0.525292754,0.0399197245,-0.042,0.0330068064,-0.042,0.015555135,-0.0357533634,-0.042,-0.042,-0.0111817852,-0.042,0.0153734529,-0.042,0.0399197245,-0.0330068064,0.015555135,-0.042,0.0153734529,0.0111817852,-0.042,-0.042,-0.0357533634,-0.042,-0.042,-0.042
5413,115912999,0.352658272,-1.62279189,1.00854337,-2.42716169,-0.0916027129,-0.348499,-4.58306694,-5.62361908,0.632817388,-2.46141505,0.130642131,-0.471368074,0.042,-0.042,0.042,-0.042,-0.0109923255,-0.04181988,-0.042,-0.042,0.042,-0.042,0.0156770557,-0.042,0.042,-0.042,-0.0109923255,-0.042,0.0156770557,-0.042,-0.042,-0.042,-0.04181988,-0.042,-0.042,-0.042
5414,115936204,0.412148327,-1.81329465,1.42430449,-2.63338852,-0.177968055,-0.552400827,-4.64783382,-5.70532846,1.01249874,-2.76206851,0.112465367,-0.446243882,0.042,-0.042,0.042,-0.042,-0.0213561666,-0.042,-0.042,-0.042,0.042,-0.042,0.013495844,-0.042,0.042,-0.042,-0.0213561666,-0.042,0.013495844,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5415,115953243,0.507974744,-1.86146235,1.3970108,-2.52899265,-0.172422856,-0.721838236,-4.75017595,-5.78110552,0.913529575,-2.6553185,0.0839134082,-0.460760921,0.042,-0.042,0.042,-0.042,-0.0206907427,-0.042,-0.042,-0.042,0.042,-0.042,0.010069609,-0.042,0.042,-0.042,-0.0206907427,-0.042,0.010069609,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5416,115974291,0.598144293,-1.80586314,1.0848192,-2.28500652,-0.0585877076,-0.828427315,-4.85000324,-5.77708721,0.630722225,-2.38316369,0.0775229707,-0.487090349,0.042,-0.042,0.042,-0.042,-0.00703052491,-0.042,-0.042,-0.042,0.042,-0.042,0.00930275649,-0.042,0.042,-0.042,-0.00703052491,-0.042,0.00930275649,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5417,115995922,0.581829429,-1.51120329,0.375959188,-2.16016102,0.256186396,-0.850073278,-4.90684509,-5.72138166,0.0572361574,-1.99539542,0.0439394489,-0.537494659,0.042,-0.042,0.042,-0.042,0.0307423675,-0.042,-0.042,-0.042,0.00686833888,-0.042,0.00527273387,-0.042,0.042,-0.042,0.0307423675,-0.042,0.00527273387,-0.00686833888,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5418,116019868,0.49226284,-1.07893491,-0.467338711,-2.04536557,0.532347441,-0.642172039,-4.90361071,-5.6740756,-0.732024193,-1.54605496,-0.00519361161,-0.596760094,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.000623233393,-0.042,0.042,0.042,0.042,-0.042,-0.000623233393,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5419,116038505,0.475596696,-0.589522421,-1.18638647,-1.71322536,0.655924261,-0.321058244,-4.97867489,-5.75581694,-1.54618216,-1.13986993,0.0200139955,-0.503636062,0.042,-0.042,-0.042,-0.042,0.042,-0.0385269892,-0.042,-0.042,-0.042,-0.042,0.00240167946,-0.042,0.042,0.042,0.042,-0.042,0.00240167946,0.042,-0.042,-0.042,-0.0385269892,-0.042,-0.042,-0.042
5420,116060153,0.563727975,-0.117147855,-1.70033205,-0.948672831,0.757902801,0.0194346271,-5.23902607,-6.03565311,-2.06415129,-0.613644958,0.0735674724,-0.19716461,0.042,-0.0140577427,-0.042,-0.042,0.042,0.00233215526,-0.042,-0.042,-0.042,-0.042,0.00882809669,-0.0236597532,0.042,0.042,0.042,-0.042,0.00882809669,0.042,-0.0140577427,-0.042,0.00233215526,-0.042,-0.042,-0.0236597532
5421,116076861,0.683685541,0.367989302,-2.37186456,0.354998529,0.929415047,0.340392053,-5.51329899,-6.32577848,-2.70171094,0.432523578,-0.000748921186,0.108242139,0.042,0.042,-0.042,0.042,0.042,0.0408470464,-0.042,-0.042,-0.042,0.042,-8.98705423e-05,0.0129890567,0.042,0.042,0.042,-0.042,-8.98705423e-05,0.042,0.042,0.042,0.0408470464,-0.042,0.042,0.0129890567
5422,116096932,0.916323662,0.745320559,-2.453022,1.26176083,0.960922241,0.71956116,-5.49633789,-6.36433744,-3.05041313,1.14598334,-0.20699501,-0.00113646686,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0248394012,-0.000136376023,0.042,0.042,0.042,-0.042,-0.0248394012,0.042,0.042,0.042,0.042,-0.042,0.042,-0.000136376023
5423,116117137,0.983579159,0.584378541,-2.5143013,1.2614857,0.890806317,1.17350674,-5.30863142,-6.36093426,-2.89431906,0.946188569,-0.211702377,-0.177250341,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0254042852,-0.0212700409,0.042,0.042,0.042,-0.042,-0.0254042852,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0212700409
5424,116132987,0.775197744,0.0692786425,-2.60895848,0.623547196,0.801881135,1.38483667,-5.19521236,-6.5191884,-2.56211185,0.383128881,-0.0825389847,-0.119210474,0.042,0.0083134371,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.00990467817,-0.0143052569,0.042,0.042,0.042,-0.042,-0.00990467817,0.042,0.0083134371,0.042,0.042,-0.042,0.042,-0.0143052569
5425,116154786,0.405325234,-0.470566541,-2.09739184,-0.870129287,0.601483643,0.911159098,-5.31259727,-6.96384048,-1.84041905,-0.898312807,-0.044840388,0.0823363811,0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.00538084656,0.00988036573,0.042,0.042,0.042,-0.042,-0.00538084656,0.042,-0.042,-0.042,0.042,-0.042,-0.042,0.00988036573
5426,116182719,0.367900431,-0.841307938,-0.381709665,-2.78282785,0.26268068,-0.146333933,-5.80503607,-7.33454847,-0.487334728,-2.77481484,-0.0666710362,0.0374399573,0.042,-0.042,-0.042,-0.042,0.0315216815,-0.0175600719,-0.042,-0.042,-0.042,-0.042,-0.00800052434,0.00449279487,0.042,0.042,0.0315216815,-0.042,-0.00800052434,0.042,-0.042,-0.042,-0.0175600719,-0.042,-0.042,0.00449279487
5427,116196198,0.740376592,-1.2507782,1.31176162,-3.09232664,-0.363725722,-0.702032983,-6.3184967,-7.54913759,0.743017316,-3.723629,-0.0478755534,-0.122076623,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0057450664,-0.0146491948,0.042,-0.042,-0.042,-0.042,-0.0057450664,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0146491948
5428,116224883,1.20716012,-1.48079216,1.75622857,-2.98970032,-0.568727016,-1.20621061,-6.50833321,-7.8043952,0.600494146,-3.66654348,-0.0930773243,-0.067917414,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0111692789,-0.00815008968,0.042,-0.042,-0.042,-0.042,-0.0111692789,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00815008968
5429,116239550,1.34331703,-1.71132994,1.82647574,-2.95824385,-0.493187726,-1.64759803,-6.62881804,-8.05676842,0.746094227,-3.38199067,-0.0492375121,-0.0506602228,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00590850145,-0.00607922673,0.042,-0.042,-0.042,-0.042,-0.00590850145,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00607922673
5430,116251628,1.37441409,-1.76996589,1.66858339,-2.92812252,-0.314417839,-2.04307127,-6.50750589,-7.90175867,0.756955624,-3.21746802,-0.0164605007,-0.0961574838,0.042,-0.042,0.042,-0.042,-0.0377301407,-0.042,-0.042,-0.042,0.042,-0.042,-0.00197526008,-0.0115388981,0.042,-0.042,-0.0377301407,-0.042,-0.00197526008,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0115388981
5431,116278888,1.32728207,-1.73124063,1.53420758,-2.88755178,-0.203901082,-2.29493403,-6.20429182,-7.33850718,0.721937656,-3.06351447,-0.0499851629,-0.141151398,0.042,-0.042,0.042,-0.042,-0.0244681299,-0.042,-0.042,-0.042,0.042,-0.042,-0.00599821955,-0.0169381678,0.042,-0.042,-0.0244681299,-0.042,-0.00599821955,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0169381678
5432,116293235,1.22978663,-1.72204506,1.45173478,-2.83123398,-0.171878859,-2.36903954,-5.75451803,-6.67259693,0.680091619,-2.93080115,-0.0724310949,-0.202618301,0.042,-0.042,0.042,-0.042,-0.0206254631,-0.042,-0.042,-0.042,0.042,-0.042,-0.00869173139,-0.0243141961,0.042,-0.042,-0.0206254631,-0.042,-0.00869173139,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0243141961
5433,116327831,1.13381946,-1.73348808,1.3731811,-2.73620939,-0.158848315,-2.32116795,-5.29729462,-6.10910749,0.638429284,-2.80281115,-0.0578105003,-0.260752738,0.042,-0.042,0.042,-0.042,-0.0190617979,-0.042,-0.042,-0.042,0.042,-0.042,-0.00693726003,-0.0312903285,0.042,-0.042,-0.0190617979,-0.042,-0.00693726003,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0312903285
5434,116334819,1.06381071,-1.73767769,1.24077082,-2.58002853,-0.113898218,-2.21218562,-4.88847494,-5.65958977,0.559275508,-2.61943674,-0.0264661759,-0.328342527,0.042,-0.042,0.042,-0.042,-0.0136677861,-0.042,-0.042,-0.042,0.042,-0.042,-0.00317594111,-0.0394011033,0.042,-0.042,-0.0136677861,-0.042,-0.00317594111,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0394011033
5435,116352708,1.00398755,-1.70908022,1.06692588,-2.43229938,-0.0309615005,-2.09075546,-4.54459381,-5.33512306,0.448460937,-2.44073725,-0.00160854217,-0.369883835,0.042,-0.042,0.042,-0.042,-0.00371538006,-0.042,-0.042,-0.042,0.042,-0.042,-0.00019302506,-0.042,0.042,-0.042,-0.00371538006,-0.042,-0.00019302506,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5436,116374214,0.922058463,-1.6509918,0.906980395,-2.35246491,0.0483328626,-1.95659065,-4.26148796,-5.11728334,0.338903457,-2.30830312,0.0101742577,-0.381623745,0.042,-0.042,0.042,-0.042,0.00579994351,-0.042,-0.042,-0.042,0.0406684148,-0.042,0.00122091092,-0.042,0.042,-0.042,0.00579994351,-0.042,0.00122091092,-0.0406684148,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5437,116394485,0.827946842,-1.59644938,0.807251811,-2.32268834,0.0869176984,-1.79329014,-4.03326321,-4.96881866,0.282200903,-2.21867943,0.0260770023,-0.410693318,0.042,-0.042,0.042,-0.042,0.0104301238,-0.042,-0.042,-0.042,0.0338641083,-0.042,0.00312924027,-0.042,0.042,-0.042,0.0104301238,-0.042,0.00312924027,-0.0338641083,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5438,116413235,0.735284746,-1.58443534,0.823555648,-2.32073998,0.0684427172,-1.60463846,-3.86059332,-4.87223482,0.317817628,-2.20586824,0.0479138158,-0.443615019,0.042,-0.042,0.042,-0.042,0.00821312606,-0.042,-0.042,-0.042,0.0381381154,-0.042,0.0057496579,-0.042,0.042,-0.042,0.00821312606,-0.042,0.0057496579,-0.0381381154,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5439,116435012,0.661162078,-1.63400018,0.945407093,-2.33794618,-0.000295817939,-1.42075455,-3.74195528,-4.81215429,0.439788282,-2.26784205,0.0673342496,-0.457867593,0.042,-0.042,0.042,-0.042,-3.54981527e-05,-0.042,-0.042,-0.042,0.042,-0.042,0.00808010995,-0.042,0.042,-0.042,-3.54981527e-05,-0.042,0.00808010995,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5440,116453242,0.615411639,-1.70518172,1.05162704,-2.35369635,-0.0575737469,-1.28777099,-3.67943668,-4.78211737,0.546785176,-2.32947636,0.0759769529,-0.46299535,0.042,-0.042,0.042,-0.042,-0.00690884963,-0.042,-0.042,-0.042,0.042,-0.042,0.00911723435,-0.042,0.042,-0.042,-0.00690884963,-0.042,0.00911723435,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5441,116478949,0.601128817,-1.75568628,1.06409061,-2.32792234,-0.0673549697,-1.20691955,-3.66230106,-4.77384853,0.56813693,-2.32714272,0.0718184114,-0.470805943,0.042,-0.042,0.042,-0.042,-0.00808259636,-0.042,-0.042,-0.042,0.042,-0.042,0.00861820936,-0.042,0.042,-0.042,-0.00808259636,-0.042,0.00861820936,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5442,116493952,0.600844443,-1.77718806,0.98790741,-2.26576638,-0.0391549133,-1.14214778,-3.67025447,-4.77376795,0.510035515,-2.26277328,0.0629916489,-0.4872953,0.042,-0.042,0.042,-0.042,-0.00469858959,-0.042,-0.042,-0.042,0.042,-0.042,0.00755899787,-0.042,0.042,-0.042,-0.00469858959,-0.042,0.00755899787,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5443,116513415,0.584710419,-1.7663393,0.846420407,-2.20938444,0.0137917362,-1.06360281,-3.68055272,-4.77440834,0.398238868,-2.17006183,0.0561338663,-0.512801588,0.042,-0.042,0.042,-0.042,0.00165500835,-0.042,-0.042,-0.042,0.042,-0.042,0.00673606396,-0.042,0.042,-0.042,0.00165500835,-0.042,0.00673606396,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5444,116533252,0.529758632,-1.71871662,0.671742201,-2.19318843,0.0809954852,-0.958158851,-3.68260026,-4.77653027,0.259305507,-2.07733321,0.0522915758,-0.541189432,0.042,-0.042,0.042,-0.042,0.00971945822,-0.042,-0.042,-0.042,0.0311166608,-0.042,0.0062749891,-0.042,0.042,-0.042,0.00971945822,-0.042,0.0062749891,-0.0311166608,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5445,116553616,0.45034796,-1.67241251,0.564368188,-2.2039578,0.11745891,-0.816422105,-3.68249106,-4.78850174,0.170463264,-2.02922368,0.0573781356,-0.566135943,0.042,-0.042,0.042,-0.042,0.0140950692,-0.042,-0.042,-0.042,0.0204555917,-0.042,0.00688537627,-0.042,0.042,-0.042,0.0140950692,-0.042,0.00688537627,-0.0204555917,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5446,116577971,0.384123594,-1.68516314,0.607408524,-2.23357868,0.0875097513,-0.679181397,-3.69394541,-4.81628609,0.210008115,-2.06843925,0.071807459,-0.57770294,0.042,-0.042,0.042,-0.042,0.0105011702,-0.042,-0.042,-0.042,0.0252009737,-0.042,0.00861689508,-0.042,0.042,-0.042,0.0105011702,-0.042,0.00861689508,-0.0252009737,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5447,116598364,0.358288854,-1.79765272,0.827172399,-2.27396584,-0.0128903352,-0.599018157,-3.72157764,-4.8583293,0.410143703,-2.20204759,0.0846448466,-0.574277997,0.042,-0.042,0.042,-0.042,-0.00154684022,-0.042,-0.042,-0.042,0.042,-0.042,0.0101573816,-0.042,0.042,-0.042,-0.00154684022,-0.042,0.0101573816,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5448,116612092,0.357584447,-1.93170142,1.0443635,-2.33047366,-0.0938238055,-0.605243206,-3.77088952,-4.91770458,0.610925436,-2.33672833,0.0874561518,-0.562232137,0.042,-0.042,0.042,-0.042,-0.0112588567,-0.042,-0.042,-0.042,0.042,-0.042,0.0104947382,-0.042,0.042,-0.042,-0.0112588567,-0.042,0.0104947382,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5449,116638923,0.377462566,-2.00064564,1.10468197,-2.33681464,-0.104993142,-0.665170789,-3.8435719,-4.99058628,0.665435016,-2.37040663,0.0845628977,-0.549639046,0.042,-0.042,0.042,-0.042,-0.0125991771,-0.042,-0.042,-0.042,0.042,-0.042,0.0101475477,-0.042,0.042,-0.042,-0.0125991771,-0.042,0.0101475477,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5450,116654031,0.413066596,-2.00410748,1.01444995,-2.26758409,-0.0695534572,-0.715989292,-3.92026973,-5.05110693,0.584035218,-2.29803586,0.0779443011,-0.549582779,0.042,-0.042,0.042,-0.042,-0.00834641486,-0.042,-0.042,-0.042,0.042,-0.042,0.00935331613,-0.042,0.042,-0.042,-0.00834641486,-0.042,0.00935331613,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5451,116673342,0.424562126,-1.9438715,0.803562224,-2.19709611,0.00984594226,-0.724526525,-3.97650385,-5.08731937,0.405579448,-2.17314315,0.0682866573,-0.555715382,0.042,-0.042,0.042,-0.042,0.00118151307,-0.042,-0.042,-0.042,0.042,-0.042,0.00819439888,-0.042,0.042,-0.042,0.00118151307,-0.042,0.00819439888,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5452,116700992,0.378008872,-1.82368147,0.532745719,-2.18589711,0.116936341,-0.684205115,-3.99836349,-5.10145426,0.176559269,-2.04324818,0.0580937527,-0.56314832,0.042,-0.042,0.042,-0.042,0.0140323609,-0.042,-0.042,-0.042,0.0211871123,-0.042,0.00697125033,-0.042,0.042,-0.042,0.0140323609,-0.042,0.00697125033,-0.0211871123,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5453,116715927,0.309520692,-1.71560979,0.375088364,-2.20243812,0.168755904,-0.604466081,-3.9973774,-5.10929155,0.0289197974,-1.9794091,0.0616750643,-0.564828038,0.037142483,-0.042,0.042,-0.042,0.0202507085,-0.042,-0.042,-0.042,0.00347037569,-0.042,0.00740100771,-0.042,0.037142483,-0.042,0.0202507085,-0.042,0.00740100771,-0.00347037569,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5454,116734505,0.267783403,-1.70695114,0.465973198,-2.25052977,0.113592744,-0.526210368,-3.99524498,-5.12747002,0.0945248008,-2.05013227,0.0810908005,-0.553333998,0.0321340084,-0.042,0.042,-0.042,0.0136311293,-0.042,-0.042,-0.042,0.0113429761,-0.042,0.00973089606,-0.042,0.0321340084,-0.042,0.0136311293,-0.042,0.00973089606,-0.0113429761,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
5455,116753349,0.275938243,-1.85574389,0.851697266,-2.32746911,-0.0382347144,-0.501975179,-3.99856615,-5.15701818,0.444610178,-2.27176785,0.0934809893,-0.539848685,0.0331125891,-0.042,0.042,-0.042,-0.00458816573,-0.042,-0.042,-0.042,0.042,-0.042,0.0112177187,-0.042,0.0331125891,-0.042,-0.00458816573,-0.042,0.0112177187,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
