frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
277,14196570,-0.105475731,-0.403306603,-0.105458103,0.0753347427,0.0343812741,0.0295069404,-0.555521131,-0.202980429,-17.6152668,-0.987608612,-0.0297385231,-0.350040615,-0.0084380585,-0.0322645283,-0.231637431,-0.177399577,0.00275050193,0.00236055523,0.3,0.3,-0.38,-0.348141292,-0.00237908185,-0.0280032492,-0.0084380585,0.231637431,0.00275050193,0.3,0.38,-0.00237908185,0.0322645283,-0.177399577,0.00236055523,-0.3,0.0280032492,0.348141292
278,14216966,-0.105436943,-0.403346658,-0.105782248,0.075328663,0.0347367264,0.0292699244,-0.555436671,-0.202620685,-17.7748337,-0.992599487,-0.0294792913,-0.350390166,-0.00843495548,-0.0322677326,-0.231734674,-0.177401401,0.00277893811,0.00234159395,0.3,0.3,-0.38,-0.348889923,-0.0023583433,-0.0280312133,-0.00843495548,0.231734674,0.00277893811,0.3,0.38,-0.0023583433,0.0322677326,-0.177401401,0.00234159395,-0.3,0.0280312133,0.348889923
279,14237484,-0.105453186,-0.403485417,-0.106237277,0.0751689896,0.0351565331,0.0291337203,-0.555803061,-0.20249401,-17.9365749,-0.99748832,-0.0288665965,-0.35067597,-0.00843625486,-0.0322788334,-0.231871183,-0.177449303,0.00281252265,0.00233069763,0.3,0.3,-0.38,-0.349623248,-0.00230932772,-0.0280540776,-0.00843625486,0.231871183,0.00281252265,0.3,0.38,-0.00230932772,0.0322788334,-0.177449303,0.00233069763,-0.3,0.0280540776,0.349623248
280,14257174,-0.105802,-0.403585255,-0.106735885,0.0750638992,0.0356815644,0.0290089697,-0.556645811,-0.202385932,-18.1005192,-1.00234365,-0.0275384244,-0.350810915,-0.00846415997,-0.0322868204,-0.232020766,-0.17748083,0.00285452515,0.00232071757,0.3,0.3,-0.38,-0.350351548,-0.00220307395,-0.0280648732,-0.00846415997,0.232020766,0.00285452515,0.3,0.38,-0.00220307395,0.0322868204,-0.17748083,0.00232071757,-0.3,0.0280648732,0.350351548
281,14277943,-0.10610795,-0.403672129,-0.107172869,0.0751262233,0.0362351127,0.0288754497,-0.557397425,-0.202120453,-18.2666607,-1.00722694,-0.0261647161,-0.350844383,-0.00848863602,-0.0322937703,-0.232151861,-0.177462133,0.00289880902,0.00231003597,0.3,0.3,-0.38,-0.351084042,-0.00209317729,-0.0280675507,-0.00848863602,0.232151861,0.00289880902,0.3,0.38,-0.00209317729,0.0322937703,-0.177462133,0.00231003597,-0.3,0.0280675507,0.351084042
282,14305715,-0.106566124,-0.403533757,-0.107647553,0.0753032044,0.0367021002,0.0286234673,-0.558193028,-0.201498017,-18.4349651,-1.01217031,-0.0245191082,-0.350908875,-0.00852528989,-0.0322827005,-0.232294266,-0.177409039,0.00293616802,0.00228987738,0.3,0.3,-0.38,-0.351825547,-0.00196152866,-0.02807271,-0.00852528989,0.232294266,0.00293616802,0.3,0.38,-0.00196152866,0.0322827005,-0.177409039,0.00228987738,-0.3,0.02807271,0.351825547
283,14317950,-0.105932884,-0.40297094,-0.108210772,0.0751887336,0.0368996076,0.0280786194,-0.558986306,-0.200984865,-18.6052608,-1.01716721,-0.0247873347,-0.351106912,-0.00847463071,-0.0322376752,-0.232463232,-0.17744338,0.00295196861,0.00224628955,0.3,0.3,-0.38,-0.352575082,-0.00198298678,-0.028088553,-0.00847463071,0.232463232,0.00295196861,0.3,0.38,-0.00198298678,0.0322376752,-0.17744338,0.00224628955,-0.3,0.028088553,0.352575082
284,14336120,-0.105250686,-0.402406245,-0.108677708,0.075082399,0.0370903648,0.0275095329,-0.559600472,-0.200631991,-18.7777348,-1.02228808,-0.0252068434,-0.35117498,-0.00842005491,-0.0321924996,-0.232603312,-0.17747528,0.00296722919,0.00220076263,0.3,0.3,-0.38,-0.353343213,-0.00201654747,-0.0280939984,-0.00842005491,0.232603312,0.00296722919,0.3,0.38,-0.00201654747,0.0321924996,-0.17747528,0.00220076263,-0.3,0.0280939984,0.353343213
285,14360291,-0.104878902,-0.401996851,-0.109117597,0.0751166046,0.0373402797,0.0270570703,-0.559617758,-0.200143412,-18.9523811,-1.02755082,-0.0252438616,-0.350938588,-0.00839031219,-0.0321597481,-0.232735279,-0.177465019,0.00298722237,0.00216456562,0.3,0.3,-0.38,-0.354132622,-0.00201950893,-0.0280750871,-0.00839031219,0.232735279,0.00298722237,0.3,0.38,-0.00201950893,0.0321597481,-0.177465019,0.00216456562,-0.3,0.0280750871,0.354132622
286,14377641,-0.10449753,-0.401707947,-0.10960342,0.074939698,0.0375632942,0.0266796052,-0.560018957,-0.200193405,-19.1292362,-1.03299189,-0.0250831544,-0.3506836,-0.00835980237,-0.0321366358,-0.232881026,-0.177518091,0.00300506353,0.00213436842,0.3,0.3,-0.38,-0.354948783,-0.00200665236,-0.028054688,-0.00835980237,0.232881026,0.00300506353,0.3,0.38,-0.00200665236,0.0321366358,-0.177518091,0.00213436842,-0.3,0.028054688,0.354948783
287,14410556,-0.105051376,-0.40168339,-0.109896146,0.075017333,0.0380442999,0.0265484005,-0.560043931,-0.19973287,-19.3083267,-1.03853989,-0.0232276451,-0.350441158,-0.00840411007,-0.0321346712,-0.232968844,-0.1774948,0.00304354399,0.00212387204,0.3,0.3,-0.38,-0.355780983,-0.00185821161,-0.0280352926,-0.00840411007,0.232968844,0.00304354399,0.3,0.38,-0.00185821161,0.0321346712,-0.1774948,0.00212387204,-0.3,0.0280352926,0.355780983
288,14415295,-0.105506554,-0.401430786,-0.110361822,0.0752536803,0.0383090787,0.0261719842,-0.560131073,-0.198825687,-19.4892521,-1.04419446,-0.0217086151,-0.350342929,-0.00844052434,-0.0321144629,-0.233108547,-0.177423896,0.00306472629,0.00209375873,0.3,0.3,-0.38,-0.356629169,-0.00173668921,-0.0280274343,-0.00844052434,0.233108547,0.00306472629,0.3,0.38,-0.00173668921,0.0321144629,-0.177423896,0.00209375873,-0.3,0.0280274343,0.356629169
289,14447156,-0.105247743,-0.40076229,-0.11106582,0.075462386,0.0381628126,0.0253098179,-0.55997175,-0.197825521,-19.6720963,-1.04991174,-0.0219187178,-0.350522131,-0.00841981947,-0.0320609832,-0.233319746,-0.177361284,0.00305302501,0.00202478543,0.3,0.3,-0.38,-0.357486761,-0.00175349742,-0.0280417705,-0.00841981947,0.233319746,0.00305302501,0.3,0.38,-0.00175349742,0.0320609832,-0.177361284,0.00202478543,-0.3,0.0280417705,0.357486761
290,14455047,-0.105251223,-0.3998501,-0.11167872,0.0755936205,0.038125854,0.0244768858,-0.559621215,-0.196722537,-19.8568916,-1.05578578,-0.0220507905,-0.350600541,-0.00842009783,-0.031988008,-0.233503616,-0.177321914,0.00305006832,0.00195815086,0.3,0.3,-0.38,-0.358367866,-0.00176406324,-0.0280480433,-0.00842009783,0.233503616,0.00305006832,0.3,0.38,-0.00176406324,0.031988008,-0.177321914,0.00195815086,-0.3,0.0280480433,0.358367866
291,14479771,-0.105680734,-0.399171978,-0.112042747,0.0758142024,0.038281627,0.0238014534,-0.55869168,-0.194883406,-20.0438442,-1.06177509,-0.0222830549,-0.350529313,-0.00845445871,-0.0319337583,-0.233612824,-0.177255739,0.00306253016,0.00190411627,0.3,0.3,-0.38,-0.359266263,-0.00178264439,-0.028042345,-0.00845445871,0.233612824,0.00306253016,0.3,0.38,-0.00178264439,0.0319337583,-0.177255739,0.00190411627,-0.3,0.028042345,0.359266263
292,14495309,-0.106569402,-0.399172753,-0.112665579,0.0758833885,0.0385860987,0.0234069191,-0.557362914,-0.19307144,-20.2331333,-1.06777287,-0.0224146228,-0.350348264,-0.00852555215,-0.0319338202,-0.233799674,-0.177234983,0.0030868879,0.00187255353,0.3,0.3,-0.38,-0.36016593,-0.00179316983,-0.0280278611,-0.00852555215,0.233799674,0.0030868879,0.3,0.38,-0.00179316983,0.0319338202,-0.177234983,0.00187255353,-0.3,0.0280278611,0.36016593
293,14517636,-0.107762977,-0.399540156,-0.113326877,0.0763951167,0.0388773158,0.022980202,-0.555533469,-0.190791652,-20.424427,-1.07378757,-0.0225611962,-0.350185335,-0.0086210382,-0.0319632125,-0.233998063,-0.177081465,0.00311018527,0.00183841616,0.3,0.3,-0.38,-0.361068135,-0.0018048957,-0.0280148268,-0.0086210382,0.233998063,0.00311018527,0.3,0.38,-0.0018048957,0.0319632125,-0.177081465,0.00183841616,-0.3,0.0280148268,0.361068135
294,14541901,-0.109020032,-0.399891704,-0.114042774,0.0768412277,0.0392216891,0.0226373803,-0.554641485,-0.188726544,-20.6180363,-1.0796448,-0.0225204937,-0.350012183,-0.00872160256,-0.0319913363,-0.234212832,-0.176947632,0.00313773513,0.00181099042,0.3,0.3,-0.38,-0.36194672,-0.0018016395,-0.0280009747,-0.00872160256,0.234212832,0.00313773513,0.3,0.38,-0.0018016395,0.0319913363,-0.176947632,0.00181099042,-0.3,0.0280009747,0.36194672
295,14555875,-0.110125214,-0.400099158,-0.114820823,0.0772853419,0.0395168364,0.0222073346,-0.554210544,-0.186996892,-20.8145485,-1.0852555,-0.0222978294,-0.349859416,-0.00881001711,-0.0320079327,-0.234446247,-0.176814397,0.00316134691,0.00177658677,0.3,0.3,-0.38,-0.362788326,-0.00178382635,-0.0279887533,-0.00881001711,0.234446247,0.00316134691,0.3,0.38,-0.00178382635,0.0320079327,-0.176814397,0.00177658677,-0.3,0.0279887533,0.362788326
296,14577566,-0.111354075,-0.400513291,-0.115544923,0.0780904442,0.0398429446,0.0217434689,-0.553172648,-0.184378192,-21.0139027,-1.09060228,-0.0223522279,-0.349703431,-0.00890832603,-0.0320410633,-0.234663477,-0.176572867,0.00318743557,0.00173947752,0.3,0.3,-0.38,-0.363590342,-0.00178817824,-0.0279762745,-0.00890832603,0.234663477,0.00318743557,0.3,0.38,-0.00178817824,0.0320410633,-0.176572867,0.00173947752,-0.3,0.0279762745,0.363590342
297,14596274,-0.112801701,-0.400733799,-0.116627254,0.0787860155,0.0399182253,0.0210617222,-0.552132487,-0.181600571,-21.2156086,-1.09573781,-0.0221766792,-0.350016207,-0.00902413607,-0.0320587039,-0.234988176,-0.176364195,0.00319345802,0.00168493778,0.3,0.3,-0.38,-0.364360672,-0.00177413434,-0.0280012965,-0.00902413607,0.234988176,0.00319345802,0.3,0.38,-0.00177413434,0.0320587039,-0.176364195,0.00168493778,-0.3,0.0280012965,0.364360672
298,14618654,-0.11369098,-0.400353283,-0.117704883,0.0792548507,0.0397792272,0.0200235005,-0.551794589,-0.179630026,-21.4197865,-1.1005801,-0.0224530082,-0.350514591,-0.00909527838,-0.0320282626,-0.235311465,-0.176223545,0.00318233818,0.00160188004,0.3,0.3,-0.38,-0.365087014,-0.00179624066,-0.0280411673,-0.00909527838,0.235311465,0.00318233818,0.3,0.38,-0.00179624066,0.0320282626,-0.176223545,0.00160188004,-0.3,0.0280411673,0.365087014
299,14636302,-0.114781857,-0.400109857,-0.118423827,0.0800278559,0.0398450159,0.0192113463,-0.551121652,-0.177932069,-21.6264153,-1.10532737,-0.0223252717,-0.350757778,-0.00918254852,-0.0320087886,-0.235527148,-0.175991643,0.00318760127,0.0015369077,0.3,0.3,-0.38,-0.365799105,-0.00178602174,-0.0280606222,-0.00918254852,0.235527148,0.00318760127,0.3,0.38,-0.00178602174,0.0320087886,-0.175991643,0.0015369077,-0.3,0.0280606222,0.365799105
300,14656059,-0.11605005,-0.399935901,-0.119013183,0.0802889094,0.0402555577,0.0188075025,-0.551294625,-0.177161202,-21.8361149,-1.10983407,-0.0214136709,-0.350805789,-0.00928400397,-0.0319948721,-0.235703955,-0.175913327,0.00322044462,0.0015046002,0.3,0.3,-0.38,-0.366475111,-0.00171309367,-0.0280644631,-0.00928400397,0.235703955,0.00322044462,0.3,0.38,-0.00171309367,0.0319948721,-0.175913327,0.0015046002,-0.3,0.0280644631,0.366475111
301,14685802,-0.116875723,-0.399997979,-0.119188942,0.0803926289,0.0410262533,0.0186675247,-0.551738024,-0.176817268,-22.0481396,-1.11444151,-0.0208754484,-0.350666761,-0.00935005784,-0.0319998384,-0.235756683,-0.175882211,0.00328210026,0.00149340197,0.3,0.3,-0.38,-0.367166227,-0.00167003587,-0.0280533409,-0.00935005784,0.235756683,0.00328210026,0.3,0.38,-0.00167003587,0.0319998384,-0.175882211,0.00149340197,-0.3,0.0280533409,0.367166227
302,14695283,-0.117367901,-0.400381118,-0.11929749,0.0805632696,0.0418335237,0.0186357442,-0.551666319,-0.176047534,-22.2624969,-1.11903048,-0.0205665622,-0.350432485,-0.00938943207,-0.0320304894,-0.235789247,-0.175831019,0.00334668189,0.00149085954,0.3,0.3,-0.38,-0.367854571,-0.00164532498,-0.0280345988,-0.00938943207,0.235789247,0.00334668189,0.3,0.38,-0.00164532498,0.0320304894,-0.175831019,0.00149085954,-0.3,0.0280345988,0.367854571
303,14716332,-0.118313663,-0.400734216,-0.11961896,0.0807089508,0.0426215455,0.0186043177,-0.551590145,-0.175024733,-22.4792995,-1.12356246,-0.0190428775,-0.350451171,-0.00946509302,-0.0320587373,-0.235885688,-0.175787315,0.00340972364,0.00148834541,0.3,0.3,-0.38,-0.368534368,-0.0015234302,-0.0280360937,-0.00946509302,0.235885688,0.00340972364,0.3,0.38,-0.0015234302,0.0320587373,-0.175787315,0.00148834541,-0.3,0.0280360937,0.368534368
304,14736735,-0.11816293,-0.400553703,-0.120203778,0.0804902315,0.0429020934,0.018137658,-0.552069128,-0.174463078,-22.6985226,-1.1279577,-0.0189977251,-0.350646257,-0.0094530344,-0.0320442963,-0.236061133,-0.175852931,0.00343216747,0.00145101264,0.3,0.3,-0.38,-0.369193655,-0.00151981801,-0.0280517006,-0.0094530344,0.236061133,0.00343216747,0.3,0.38,-0.00151981801,0.0320442963,-0.175852931,0.00145101264,-0.3,0.0280517006,0.369193655
305,14755168,-0.118096903,-0.400516778,-0.120586313,0.0807075799,0.0431046374,0.017606603,-0.551656246,-0.173553109,-22.9202633,-1.13227081,-0.0187566318,-0.350550175,-0.00944775224,-0.0320413423,-0.236175894,-0.175787726,0.00344837099,0.00140852824,0.3,0.3,-0.38,-0.369840622,-0.00150053054,-0.028044014,-0.00944775224,0.236175894,0.00344837099,0.3,0.38,-0.00150053054,0.0320413423,-0.175787726,0.00140852824,-0.3,0.028044014,0.369840622
306,14779325,-0.117791489,-0.400193125,-0.121087134,0.0806044266,0.0432834812,0.017065037,-0.551496506,-0.172997102,-23.1442909,-1.13644719,-0.0190806296,-0.350254416,-0.0094233191,-0.03201545,-0.23632614,-0.175818672,0.00346267849,0.00136520296,0.3,0.3,-0.38,-0.370467079,-0.00152645037,-0.0280203533,-0.0094233191,0.23632614,0.00346267849,0.3,0.38,-0.00152645037,0.03201545,-0.175818672,0.00136520296,-0.3,0.0280203533,0.370467079
307,14797640,-0.117729098,-0.399826169,-0.121632226,0.0803172886,0.0434652306,0.0165202115,-0.551724255,-0.172837734,-23.3709126,-1.14072633,-0.0189740937,-0.349781275,-0.00941832781,-0.0319860935,-0.236489668,-0.175904813,0.00347721845,0.00132161692,0.3,0.3,-0.38,-0.371108949,-0.0015179275,-0.027982502,-0.00941832781,0.236489668,0.00347721845,0.3,0.38,-0.0015179275,0.0319860935,-0.175904813,0.00132161692,-0.3,0.027982502,0.371108949
308,14816179,-0.118228883,-0.399555206,-0.122011624,0.0804729387,0.0436932705,0.0159178022,-0.551163554,-0.171763822,-23.5998173,-1.14494431,-0.0179521535,-0.349439204,-0.0094583106,-0.0319644165,-0.236603487,-0.175858118,0.00349546164,0.00127342418,0.3,0.3,-0.38,-0.371741647,-0.00143617228,-0.0279551363,-0.0094583106,0.236603487,0.00349546164,0.3,0.38,-0.00143617228,0.0319644165,-0.175858118,0.00127342418,-0.3,0.0279551363,0.371741647
309,14836845,-0.118399456,-0.399164736,-0.122612916,0.0804643184,0.0437598415,0.0151447952,-0.551004589,-0.170599282,-23.8309269,-1.1491096,-0.0178527497,-0.349285603,-0.00947195649,-0.0319331789,-0.236783875,-0.175860704,0.00350078732,0.00121158361,0.3,0.3,-0.38,-0.37236644,-0.00142821997,-0.0279428482,-0.00947195649,0.236783875,0.00350078732,0.3,0.38,-0.00142821997,0.0319331789,-0.175860704,0.00121158361,-0.3,0.0279428482,0.37236644
310,14857238,-0.118411399,-0.398591906,-0.123268329,0.0803826302,0.0438343287,0.0142420419,-0.55089277,-0.169489771,-24.0647163,-1.15311098,-0.0181047935,-0.34920752,-0.00947291195,-0.0318873525,-0.236980499,-0.175885211,0.00350674629,0.00113936335,0.3,0.3,-0.38,-0.372966647,-0.00144838348,-0.0279366016,-0.00947291195,0.236980499,0.00350674629,0.3,0.38,-0.00144838348,0.0318873525,-0.175885211,0.00113936335,-0.3,0.0279366016,0.372966647
311,14876049,-0.119342186,-0.3981857,-0.123572476,0.0806559622,0.0443511605,0.0136482446,-0.550655186,-0.16779314,-24.3009624,-1.15707755,-0.016948292,-0.348927855,-0.00954737484,-0.031854856,-0.237071743,-0.175803211,0.00354809284,0.00109185956,0.3,0.3,-0.38,-0.373561633,-0.00135586336,-0.0279142284,-0.00954737484,0.237071743,0.00354809284,0.3,0.38,-0.00135586336,0.031854856,-0.175803211,0.00109185956,-0.3,0.0279142284,0.373561633
312,14901765,-0.119240619,-0.397807062,-0.124272645,0.0808316246,0.0444016792,0.0126929423,-0.549984217,-0.165784299,-24.5399303,-1.16082609,-0.0180762634,-0.348843873,-0.00953924954,-0.0318245649,-0.237281793,-0.175750513,0.00355213434,0.00101543538,0.3,0.3,-0.38,-0.374123913,-0.00144610107,-0.0279075098,-0.00953924954,0.237281793,0.00355213434,0.3,0.38,-0.00144610107,0.0318245649,-0.175750513,0.00101543538,-0.3,0.0279075098,0.374123913
313,14921625,-0.119219728,-0.397686243,-0.125220865,0.0808288977,0.0443256982,0.0117886644,-0.549749732,-0.16498822,-24.7809448,-1.16449666,-0.0185821448,-0.348620504,-0.00953757823,-0.0318148994,-0.23756626,-0.175751331,0.00354605585,0.000943093151,0.3,0.3,-0.38,-0.374674499,-0.00148657158,-0.0278896403,-0.00953757823,0.23756626,0.00354605585,0.3,0.38,-0.00148657158,0.0318148994,-0.175751331,0.000943093151,-0.3,0.0278896403,0.374674499
314,14935199,-0.119103342,-0.397098213,-0.125964522,0.0812553987,0.0440473855,0.0105053214,-0.549270153,-0.163540527,-25.0242519,-1.16804981,-0.0193506144,-0.348198533,-0.00952826738,-0.0317678571,-0.237789357,-0.17562338,0.00352379084,0.000840425715,0.3,0.3,-0.38,-0.375207472,-0.00154804915,-0.0278558826,-0.00952826738,0.237789357,0.00352379084,0.3,0.38,-0.00154804915,0.0317678571,-0.17562338,0.000840425715,-0.3,0.0278558826,0.375207472
315,14957967,-0.11916355,-0.397052616,-0.126274884,0.0816100091,0.0441958532,0.00982086919,-0.548552096,-0.162768885,-25.2699661,-1.17163408,-0.0197572578,-0.347358286,-0.00953308403,-0.0317642093,-0.237882465,-0.175516997,0.00353566825,0.000785669535,0.3,0.3,-0.38,-0.375745112,-0.00158058062,-0.0277886629,-0.00953308403,0.237882465,0.00353566825,0.3,0.38,-0.00158058062,0.0317642093,-0.175516997,0.000785669535,-0.3,0.0277886629,0.375745112
316,14976546,-0.119011395,-0.397665143,-0.126275286,0.081536077,0.0447982922,0.00975798443,-0.547329247,-0.162691921,-25.5184784,-1.17507327,-0.0206623394,-0.34627822,-0.00952091157,-0.0318132114,-0.237882586,-0.175539177,0.00358386338,0.000780638754,0.3,0.3,-0.38,-0.37626099,-0.00165298715,-0.0277022576,-0.00952091157,0.237882586,0.00358386338,0.3,0.38,-0.00165298715,0.0318132114,-0.175539177,0.000780638754,-0.3,0.0277022576,0.37626099
317,14997322,-0.119660452,-0.398446172,-0.126203224,0.0813954994,0.0457450934,0.00994687341,-0.547098577,-0.162391007,-25.7694893,-1.17860711,-0.0198735595,-0.345030248,-0.00957283616,-0.0318756938,-0.237860967,-0.17558135,0.00365960747,0.000795749873,0.3,0.3,-0.38,-0.376791066,-0.00158988476,-0.0276024199,-0.00957283616,0.237860967,0.00365960747,0.3,0.38,-0.00158988476,0.0318756938,-0.17558135,0.000795749873,-0.3,0.0276024199,0.376791066
318,15020421,-0.120414287,-0.399392992,-0.126259863,0.081385076,0.0467073284,0.0102629317,-0.546947181,-0.161865711,-26.0229378,-1.18207824,-0.0181430914,-0.34364441,-0.00963314295,-0.0319514394,-0.237877959,-0.175584477,0.00373658627,0.000821034536,0.3,0.3,-0.38,-0.377311736,-0.00145144731,-0.0274915528,-0.00963314295,0.237877959,0.00373658627,0.3,0.38,-0.00145144731,0.0319514394,-0.175584477,0.000821034536,-0.3,0.0274915528,0.377311736
319,15036155,-0.12076997,-0.400092632,-0.12675193,0.081171684,0.0473888367,0.0102928011,-0.54724735,-0.161308944,-26.2793732,-1.18542361,-0.0169543177,-0.342489094,-0.00966159761,-0.0320074105,-0.238025579,-0.175648495,0.00379110694,0.000823424086,0.3,0.3,-0.38,-0.377813542,-0.00135634542,-0.0273991275,-0.00966159761,0.238025579,0.00379110694,0.3,0.38,-0.00135634542,0.0320074105,-0.175648495,0.000823424086,-0.3,0.0273991275,0.377813542
320,15059284,-0.12061701,-0.400406808,-0.127005085,0.0812508166,0.0479751714,0.0100842426,-0.547255099,-0.160505906,-26.5383453,-1.18876445,-0.0163806714,-0.341410875,-0.00964936078,-0.0320325446,-0.238101526,-0.175624755,0.00383801371,0.000806739405,0.3,0.3,-0.38,-0.378314668,-0.00131045371,-0.02731287,-0.00964936078,0.238101526,0.00383801371,0.3,0.38,-0.00131045371,0.0320325446,-0.175624755,0.000806739405,-0.3,0.02731287,0.378314668
321,15076905,-0.120738424,-0.400047332,-0.127466977,0.0814117864,0.0482392982,0.00949488301,-0.547575891,-0.159107387,-26.8000088,-1.19194961,-0.0154660856,-0.340312511,-0.00965907395,-0.0320037866,-0.238240093,-0.175576464,0.00385914385,0.000759590641,0.3,0.3,-0.38,-0.378792441,-0.00123728685,-0.0272250009,-0.00965907395,0.238240093,0.00385914385,0.3,0.38,-0.00123728685,0.0320037866,-0.175576464,0.000759590641,-0.3,0.0272250009,0.378792441
322,15097034,-0.120332211,-0.399371743,-0.128000841,0.0811987445,0.0483882315,0.00881397258,-0.547934294,-0.158622533,-27.064291,-1.19512784,-0.0153915007,-0.339170635,-0.0096265769,-0.0319497395,-0.238400252,-0.175640377,0.00387105852,0.000705117807,0.3,0.3,-0.38,-0.379269177,-0.00123132005,-0.0271336508,-0.0096265769,0.238400252,0.00387105852,0.3,0.38,-0.00123132005,0.0319497395,-0.175640377,0.000705117807,-0.3,0.0271336508,0.379269177
323,15121319,-0.119971015,-0.398657858,-0.128290519,0.080919221,0.0486676507,0.00828575715,-0.548647106,-0.15893206,-27.3313732,-1.19824946,-0.014781055,-0.338004887,-0.00959768116,-0.0318926287,-0.238487156,-0.175724234,0.00389341205,0.000662860572,0.3,0.3,-0.38,-0.379737419,-0.0011824844,-0.027040391,-0.00959768116,0.238487156,0.00389341205,0.3,0.38,-0.0011824844,0.0318926287,-0.175724234,0.000662860572,-0.3,0.027040391,0.379737419
324,15136158,-0.120317675,-0.397845358,-0.128360823,0.0808871612,0.0491584316,0.00781734567,-0.548867941,-0.158508584,-27.6010056,-1.20147896,-0.0130608929,-0.336677402,-0.00962541401,-0.0318276286,-0.238508247,-0.175733852,0.00393267453,0.000625387654,0.3,0.3,-0.38,-0.38,-0.00104487143,-0.0269341922,-0.00962541401,0.238508247,0.00393267453,0.3,0.38,-0.00104487143,0.0318276286,-0.175733852,0.000625387654,-0.3,0.0269341922,0.38
325,15162898,-0.120458454,-0.397043675,-0.128427118,0.080554314,0.0497478396,0.00747972308,-0.549977005,-0.158714488,-27.8732471,-1.20477355,-0.0114249848,-0.335472345,-0.00963667631,-0.031763494,-0.238528135,-0.175833706,0.00397982717,0.000598377846,0.3,0.3,-0.38,-0.38,-0.000913998783,-0.0268377876,-0.00963667631,0.238528135,0.00397982717,0.3,0.38,-0.000913998783,0.031763494,-0.175833706,0.000598377846,-0.3,0.0268377876,0.38
326,15176252,-0.120057203,-0.396032363,-0.128594115,0.0804132149,0.0499877781,0.00674820086,-0.550379217,-0.158492818,-28.1479282,-1.20798683,-0.010841595,-0.334699064,-0.00960457623,-0.0316825891,-0.238578235,-0.175876036,0.00399902225,0.000539856069,0.3,0.3,-0.38,-0.38,-0.000867327601,-0.0267759252,-0.00960457623,0.238578235,0.00399902225,0.3,0.38,-0.000867327601,0.0316825891,-0.175876036,0.000539856069,-0.3,0.0267759252,0.38
327,15197159,-0.119657531,-0.39477244,-0.12877205,0.0801981762,0.0502169877,0.00596155785,-0.55069387,-0.157966837,-28.424921,-1.21119201,-0.0105665568,-0.333895206,-0.00957260251,-0.0315817952,-0.238631615,-0.175940547,0.00401735902,0.000476924628,0.3,0.3,-0.38,-0.38,-0.000845324546,-0.0267116165,-0.00957260251,0.238631615,0.00401735902,0.3,0.38,-0.000845324546,0.0315817952,-0.175940547,0.000476924628,-0.3,0.0267116165,0.38
328,15218356,-0.119428225,-0.39346537,-0.128807217,0.0798036084,0.0505276024,0.00527189439,-0.551018059,-0.157581642,-28.7045135,-1.21445191,-0.00992119871,-0.332992196,-0.00955425799,-0.0314772296,-0.238642165,-0.176058917,0.00404220819,0.000421751551,0.3,0.3,-0.38,-0.38,-0.000793695897,-0.0266393757,-0.00955425799,0.238642165,0.00404220819,0.3,0.38,-0.000793695897,0.0314772296,-0.176058917,0.000421751551,-0.3,0.0266393757,0.38
329,15235990,-0.119413406,-0.392404854,-0.128859118,0.0794178694,0.0508510657,0.00467042346,-0.551031172,-0.157488585,-28.9867783,-1.21769118,-0.00880433526,-0.331854314,-0.00955307245,-0.0313923883,-0.238657735,-0.176174639,0.00406808525,0.000373633876,0.3,0.3,-0.38,-0.38,-0.000704346821,-0.0265483451,-0.00955307245,0.238657735,0.00406808525,0.3,0.38,-0.000704346821,0.0313923883,-0.176174639,0.000373633876,-0.3,0.0265483451,0.38
330,15261653,-0.118837483,-0.391419202,-0.128915712,0.0790390149,0.0509827584,0.00397783006,-0.550649524,-0.157468155,-29.2712173,-1.22089148,-0.0090504596,-0.330675811,-0.00950699866,-0.0313135362,-0.238674714,-0.176288296,0.00407862067,0.000318226404,0.3,0.3,-0.38,-0.38,-0.000724036768,-0.0264540648,-0.00950699866,0.238674714,0.00407862067,0.3,0.38,-0.000724036768,0.0313135362,-0.176288296,0.000318226404,-0.3,0.0264540648,0.38
331,15275330,-0.118671507,-0.390548855,-0.12894693,0.0786922649,0.0512553193,0.00339851854,-0.550344348,-0.157254249,-29.5582371,-1.22408676,-0.00880181789,-0.329278082,-0.00949372053,-0.0312439084,-0.238684079,-0.176392321,0.00410042554,0.000271881483,0.3,0.3,-0.38,-0.38,-0.000704145432,-0.0263422465,-0.00949372053,0.238684079,0.00410042554,0.3,0.38,-0.000704145432,0.0312439084,-0.176392321,0.000271881483,-0.3,0.0263422465,0.38
